epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776149681900,349617,349597,349617,349625,349641,30,8.251,44,228.318,1.384976,32.314,0.32806,0.037328,13.97539,0,0.854489,40,6.835937,0.457145,0.731895,0.690626,-47.520329,0.852294,28.532549,4.04257,8.945801,18.113,12.133959,-4.840778,0,0.130535,0,0,1,1,0,0,0,0,1,0,834,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26249.9,9,750.096,512,256,0,0,0,0
1776149681929,349646,349626,349646,349653,349672,29,6.608,46,228.318,1.459577,32.314,0.673298,0.074601,15.527164,0,0,37.272728,5.273437,0.522097,2.292979,0.755796,-48.203064,0,29.288345,0,4.544892,28.207,9.84098,-13.158575,0,0,0,0,1,1,0,0,0,0,1,0,833,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26814.94,9,185.062,512,256,0,0,0,0
1776149681958,349675,349656,349675,349682,349712,29,6.6,56,228.318,1.351704,32.314,0.923832,0.107873,17.018341,0,0,38.181816,6.25,0.517644,2.276506,3.752445,-46.914742,0,25.5359,0,8.264999,16.7004,12.117486,-6.007599,0,0,0,0,1,1,0,0,0,0,1,0,831,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27045.63,9,45.625,512,256,0,0,0,0
1776149682018,349735,349714,349735,349743,349760,60,8.286,46,228.318,1.280584,32.314,1.364348,0.1569,4.972835,0,0,32.026146,5.273437,0.396758,1.093967,1.342842,-44.182816,0.270778,28.7267,7.371607,7.906551,18.0503,9.680532,-6.514842,0,0.845498,0,0,1,1,0,0,0,0,1,0,828,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,25204.25,9,1795.75,512,256,0,0,0,0
1776149682047,349764,349744,349764,349770,349800,29,6.582,56,228.318,1.522827,32.314,2.364558,0.242244,9.151637,0,0,35.454544,4.882812,0.449481,0.204738,1.475048,-43.654877,0,27.251652,0,6.749647,35.5446,9.475795,-5.979836,0,0,0,0,1,1,0,0,0,0,1,0,827,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26697.43,9,302.566,512,256,0,0,0,0
1776149682076,349793,349774,349793,349800,349813,29,7.078,39,228.318,1.383394,32.314,1.144514,0.139433,6.589967,0,0,41.401272,7.8125,0.508199,1.776171,0.156641,-48.386402,0,27.408293,0,3.478294,17.2356,11.251966,-13.137924,0,0,0,0,1,1,0,0,0,0,1,0,826,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27548.25,9,548.254,512,256,0,0,0,0
1776149682105,349822,349802,349822,349829,349846,29,6.638,44,228.318,1.532434,32.314,1.346674,0.14904,10.419241,0,0,36.792454,5.078125,0.493544,1.540689,2.348587,-42.91489,0,29.75688,0,5.514851,35.5034,9.711277,-7.948134,0,0,0,0,1,1,0,0,0,0,1,0,824,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26340.12,9,659.875,512,256,0,0,0,0
1776149682135,349852,349832,349852,349860,350045,30,8.212,213,228.318,1.368214,32.308,1.339527,0.16422,0.188312,0,0,31.446541,6.445312,0.531371,2.096974,0.432835,-46.828671,0.054032,29.324045,0.308991,3.195487,15.7228,11.808251,-12.762402,0,0.028927,0,0,1,1,0,0,0,0,1,0,822,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26346.96,9,653.043,512,256,0,0,0,0
1776149682164,349881,349861,349881,349888,350085,29,6.626,224,228.449,1.549424,32.308,1.655522,0.18121,10.853042,0,0,38.679245,5.273437,0.609724,1.411542,0.176203,-44.698685,0,29.147842,0,7.45792,36.0705,10.396709,-5.726283,0,0,0,0,1,1,0,0,0,0,1,0,821,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26241.39,9,758.609,512,256,0,0,0,0
1776149682193,349910,349892,349910,349917,350087,29,6.785,195,228.449,1.434279,32.308,0.928929,0.115145,6.520665,0,0,38.46154,6.835937,0.47993,0.072119,1.241526,-47.815872,0,27.906317,0,4.127887,17.5063,10.324591,-10.900013,0,51.759911,0,0,1,1,0,0,0,0,1,0,820,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,29170.91,9,2170.906,512,256,0,0,0,0
1776149682247,349964,349947,349964,349971,350121,54,6.41,174,228.449,1.496826,32.308,0.269149,0.03155,3.125334,0,0.957634,38.983051,5.46875,0.475891,0.134607,4.287756,-50.35125,0,22.714254,0,11.189575,28.5217,11.056428,-2.082406,0,0,0,0,1,1,0,0,0,0,1,0,818,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,29418.53,9,2418.527,512,256,0,0,0,0
1776149682274,349991,349974,349991,349998,350134,27,6.386,160,228.449,1.450108,32.308,0.390135,0.046718,7.077315,0,0,37.288136,5.46875,0.476,0.333048,0.234699,-49.359608,0,22.948954,0,3.923837,15.5142,11.389476,-10.875408,0,0,0,0,1,1,0,0,0,0,1,0,817,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,29411.77,9,2411.77,512,256,0,0,0,0
1776149682301,350018,350001,350018,350025,350154,27,6.408,153,228.449,1.44291,32.308,0.062054,0.007199,6.93137,0,0,38.983051,6.054687,0.475727,0.00226,6.718761,-50.901493,0,29.667715,0,2.99191,16.1483,11.391736,-19.393539,0,0,0,0,1,1,0,0,0,0,1,0,816,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,29428.67,9,2428.672,512,256,0,0,0,0
1776149682332,350049,350029,350049,350056,350174,31,6.642,145,228.449,1.484006,32.308,0.356016,0.041096,14.160445,0,0.858264,38.679245,6.054687,0.644773,1.420255,4.412565,-38.497677,0,34.08028,0,9.658764,32.4213,9.971481,-3.454904,0,0,0,0,1,1,0,0,0,0,1,0,815,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26365.88,9,634.117,512,256,0,0,0,0
1776149682361,350078,350059,350078,350085,350209,29,6.887,150,228.449,1.412911,32.308,0.59884,0.071095,11.200231,0,0,33.333336,8.007813,0.687821,1.68247,5.040493,-48.868679,0,29.039787,0,3.362428,15.4833,11.653952,-11.767771,0,100,0,0,1,1,0,0,0,0,0,0,814,0,0,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27623.47,9,623.469,512,256,0,0,0,0
1776149682390,350107,350087,350107,350114,350222,29,6.621,135,228.449,1.53613,32.308,1.09011,0.123219,10.037892,0,0.865889,36.363636,5.078125,0.526313,1.760011,3.85062,-46.260258,0,32.890408,0,10.251223,35.2201,9.893941,-2.614177,0,0,0,0,1,1,0,0,0,0,0,0,815,0,1,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26600.12,9,399.879,512,256,0,0,0,0
1776149682449,350166,350146,350166,350173,350264,59,6.623,118,228.449,1.471181,32.308,0.725503,0.080704,14.252809,0.972,0.858695,37.735851,4.882812,0.530723,0.914964,1.625864,-42.968147,0,26.653919,0,10.510711,32.4825,10.769142,-2.181937,0,0,1,0,1,1,0,0,0,0,0,0,815,0,2,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26379.1,9,620.902,512,256,0,0,0,0
1776149682477,350194,350176,350194,350201,350277,28,6.826,101,228.449,1.413258,32.308,0.492143,0.057923,11.420341,1.89704,0,35.59322,5.664062,0.489202,0.761119,0.248575,-49.204597,0,26.902494,0,3.771867,16.4654,11.530261,-16.756252,0,100,0,0,1,1,0,0,0,0,0,0,814,0,2,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28618.04,9,1618.035,512,256,0,0,0,0
1776149682507,350224,350204,350224,350231,350299,30,6.648,95,228.449,1.511476,32.308,0.868713,0.098218,10.356166,1.365869,0.851644,37.735851,5.078125,0.496894,0.760743,10.408564,-46.712563,0,37.311058,0,9.139262,36.5562,10.769518,-4.132693,0,0,1,0,1,1,0,0,0,0,0,0,815,0,3,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26162.5,9,837.5,512,256,0,0,0,0
1776149682537,350254,350234,350254,350261,350332,30,6.993,98,228.449,1.409558,32.308,0.842868,0.101919,17.872078,2.220012,0,35.849056,6.835937,0.531835,1.447417,9.830706,-46.078983,0,27.480352,0,4.049202,17.3866,9.322101,-10.656187,0,1.271313,0,0,1,1,0,0,0,0,0,0,814,0,3,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26323.96,9,676.045,512,256,0,0,0,0
1776149682566,350283,350264,350283,350290,350353,29,6.706,89,228.449,1.469957,32.308,0.535621,0.0604,15.544261,1.598409,0.857963,33.962265,4.296875,0.417352,0.679858,1.325724,-44.395729,0,26.154629,0,10.864098,26.622,10.001959,-2.081666,0,0,1,0,1,1,0,0,0,0,0,0,815,0,4,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26356.63,9,643.367,512,256,0,0,0,0
1776149682595,350312,350293,350312,350318,350367,29,6.544,74,228.449,1.417107,32.308,0.449418,0.05285,10.191823,2.410696,0,36.842106,5.664062,0.496607,1.393822,6.113098,-48.18103,0,32.267727,0,3.886675,16.0649,11.395781,-15.363787,0,0,0,0,1,1,0,0,0,0,0,0,814,0,4,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28191.32,9,1191.32,512,256,0,0,0,0
1776149682624,350341,350321,350341,350348,350390,29,6.648,69,228.449,1.522964,32.302,0.933732,0.105857,13.567847,1.735701,0.850475,35.849056,4.492187,0.459302,0.748788,0.368172,-42.997078,0,32.635899,0,9.747337,34.4195,10.646993,-3.285639,0,0,1,0,1,1,0,0,0,0,0,0,815,0,5,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26126.61,9,873.395,512,256,0,0,0,0
1776149682683,350400,350380,350400,350407,350424,59,6.633,44,228.449,1.46606,32.302,0.403858,0.045884,15.198769,1.996758,0.858705,33.962265,4.296875,0.416992,1.015745,1.203732,-43.869614,0,27.699289,0,10.789497,28.939,11.917945,-2.156585,0,0,1,0,1,1,0,0,0,0,0,0,815,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26379.41,9,620.586,512,256,0,0,0,0
1776149682713,350430,350410,350430,350437,350456,30,6.715,46,228.449,1.430931,32.302,0.299515,0.035129,19.236355,2.737341,0,34.545456,5.078125,0.451189,1.473298,4.005234,-47.060547,0,23.694056,0,3.596736,23.3687,10.444647,-16.609793,0,0,0,0,1,1,0,0,0,0,0,0,814,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26596.42,9,403.578,512,256,0,0,0,0
1776149682741,350458,350439,350458,350465,350497,28,6.518,58,228.449,1.436885,32.302,0.05201,0.005954,14.844333,1.419038,0.883612,37.272728,4.492187,0.442077,1.939133,2.538076,-48.408985,0,26.232132,0,10.752657,24.7722,12.38378,-2.477512,0,0,1,0,1,1,0,0,0,0,0,0,814,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27144.57,9,144.566,512,256,0,0,0,0
1776149682772,350489,350469,350489,350496,350511,31,6.647,42,228.449,1.49058,32.302,0.467113,0.053695,16.423937,2.263611,0,34.905659,4.6875,0.455294,1.35497,1.440193,-46.717911,0,24.791939,0,3.972753,28.3318,11.02881,-13.885172,0,0,0,0,1,1,0,0,0,0,0,0,813,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26356.62,9,643.377,512,256,0,0,0,0
1776149682801,350518,350498,350518,350526,350547,29,8.191,49,228.449,1.399517,32.302,0.76365,0.091063,13.17704,1.173456,0,38.888889,6.640625,0.416989,0.242818,0.714928,-45.617668,0.867081,25.506866,6.077069,8.469826,15.7594,10.785992,-5.826121,0,0.233303,1,0,1,1,0,0,0,0,0,0,813,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26379.57,9,620.434,512,256,0,0,0,0
1776149682831,350548,350528,350548,350555,350588,30,6.741,60,228.449,1.526592,32.302,1.134986,0.127076,14.162311,2.312234,0,29.245285,4.296875,0.546535,0.063174,1.935795,-47.074844,0,27.442661,0,2.799793,32.1355,10.849166,-11.201353,0,0,0,0,1,1,0,0,0,0,0,0,812,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,25615.94,9,1384.064,512,256,0,0,0,0
1776149682859,350576,350558,350576,350583,350602,28,6.464,44,228.449,1.415751,32.302,0.907582,0.110842,7.622869,1.664809,0,37.719299,5.664062,0.492068,1.706362,10.630272,-50.268002,0,38.072933,0,4.891204,14.7947,12.555528,-10.063528,0,0,0,0,1,1,0,0,0,0,0,0,811,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28451.37,9,1451.365,512,256,0,0,0,0
1776149682918,350635,350615,350635,350644,350658,59,8.245,43,228.449,1.37854,32.302,1.034474,0.12438,12.784503,0.621387,0,36.666668,6.835937,0.45576,0.282985,8.299904,-44.905758,0.580289,27.627384,5.63509,7.862105,15.8054,11.2943,-6.630959,0,0.188204,1,0,1,1,0,0,0,0,0,0,810,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26329.64,9,670.359,512,256,0,0,0,0
1776149682948,350665,350645,350665,350672,350713,30,6.678,68,228.449,1.527527,32.302,1.350935,0.148987,11.907974,2.87482,0,36.792454,4.492187,0.453304,1.012227,2.319988,-45.102112,0,25.307396,0,5.887623,34.5618,10.282073,-7.54242,0,0,1,0,1,1,0,0,0,0,0,0,812,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26472.28,9,527.721,512,256,0,0,0,0
1776149682976,350693,350674,350693,350699,350734,28,6.481,60,228.449,1.416997,32.302,0.904478,0.11053,14.391184,3.707353,0,35.964912,4.882812,0.459214,1.743937,8.390007,-48.858498,0,33.697403,0,4.596179,15.6971,12.026011,-10.340739,0,0,0,0,1,1,0,0,0,0,0,0,811,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28309.22,9,1309.225,512,256,0,0,0,0
1776149683006,350723,350703,350723,350729,350748,30,6.648,45,228.515,1.491929,32.302,0.661007,0.074932,14.382826,2.669294,0,33.962265,4.6875,0.415164,1.086548,8.844975,-45.107445,0,24.852428,0,4.113845,30.459,10.939463,-12.265917,0.015382,0,0,0,1,1,0,0,0,0,0,0,810,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26495.56,9,504.443,512,256,0,0,0,0
1776149683036,350753,350732,350753,350761,350773,30,8.223,41,228.515,1.37032,32.302,1.018882,0.121609,8.749654,1.383762,0,32.278481,6.054687,0.428103,0.374501,6.916529,-45.569557,0.684816,31.768957,3.081455,8.548407,16.757,11.313964,-5.863514,0.014476,0.123566,0,0,1,1,0,0,0,0,0,0,808,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,25694.73,9,1305.27,512,256,0,0,0,0
1776149683066,350783,350763,350783,350790,350808,30,6.675,45,228.515,1.513149,32.302,1.302869,0.142829,9.992258,0.717342,0.861104,37.735851,4.882812,0.453633,0.266278,2.209816,-45.053288,0,29.559141,0,9.199491,35.8733,11.047686,-3.814434,0.013623,0,1,0,1,1,0,0,0,0,0,0,808,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26453.12,9,546.881,512,256,0,0,0,0
1776149683095,350812,350792,350812,350819,350849,29,7.119,57,228.515,1.373532,32.302,1.153353,0.139617,8.358994,1.938221,0,35.757576,7.226562,0.48964,0.07858,0.939911,-46.919437,0,28.61923,0,3.860607,15.27,11.126266,-17.097347,0.013216,0,0,0,1,1,0,0,0,0,0,0,807,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26550.14,9,449.857,512,256,0,0,0,0
1776149683123,350840,350822,350840,350847,350863,28,6.52,41,228.515,1.526531,32.302,1.39237,0.152999,5.144234,1.395519,0.907191,35.087719,4.492187,0.394705,1.88725,2.732813,-46.537342,0,25.886417,0,9.99959,37.5058,13.013515,-2.645944,0.012823,0,1,0,1,1,0,0,0,0,0,0,808,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27868.89,9,868.891,512,256,0,0,0,0
1776149683183,350900,350880,350900,350907,350920,60,6.692,40,228.515,1.536548,32.303,1.528491,0.167418,11.972442,4.134185,0.85608,35.849056,4.882812,0.49432,0.958879,2.188223,-46.481647,0,31.126812,0,9.499718,35.7021,12.015815,-3.382042,0.011703,0,1,0,1,1,0,0,0,0,0,0,811,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26298.78,9,701.223,512,256,0,0,0,0
1776149683212,350929,350909,350929,350936,350975,29,6.611,66,228.515,1.381735,32.303,1.259415,0.154813,10.800352,5.236826,0,36.792454,7.421875,0.490593,1.521324,0.845736,-44.955902,0,31.972548,0,3.293317,13.9693,10.494491,-21.450052,0.01101,0,1,0,1,1,0,0,0,0,0,0,813,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26498.53,9,501.469,512,256,0,0,0,0
1776149683241,350958,350939,350958,350964,350998,29,6.521,59,228.515,1.52167,32.303,1.265922,0.139935,2.17934,5.644197,0.914585,36.842106,5.078125,0.533883,1.269275,2.11817,-46.320786,0,29.854378,0,10.944376,39.5975,11.763765,-1.624567,0.010677,0,1,0,1,1,0,0,0,0,0,0,814,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28096.04,9,1096.043,512,256,0,0,0,0
1776149683270,350987,350967,350987,350995,351011,29,8.19,44,228.515,1.36245,32.303,1.307927,0.15922,1.764307,5.978242,0,34.591194,7.03125,0.49278,2.017021,4.749287,-45.826416,0.011321,34.603664,0.772502,3.603866,15.9658,9.746744,-14.313517,0.010357,0.115534,1,0,1,1,0,0,0,0,0,0,815,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26380.96,9,619.035,512,256,0,0,0,0
1776149683300,351017,350997,351017,351024,351046,30,6.656,49,228.515,1.505133,32.303,1.309058,0.142683,10.024772,6.476769,0.855108,37.735851,4.882812,0.494882,1.547076,9.181711,-47.671547,0,25.421953,0,9.711808,35.8637,8.199668,-3.070523,0.009744,0,1,0,1,1,0,0,0,0,0,0,817,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26268.91,9,731.086,512,256,0,0,0,0
1776149683329,351046,351026,351046,351053,351067,29,6.711,41,228.515,1.348465,32.303,1.301109,0.156669,11.478361,6.660951,0,36.792454,7.421875,0.503883,2.065059,1.573181,-45.855209,0,26.995134,0,4.134526,15.0373,10.264727,-20.820086,0.009451,0,1,0,1,1,0,0,0,0,0,0,818,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,25799.66,9,1200.336,512,256,0,0,0,0
1776149683358,351075,351056,351075,351082,351098,29,6.637,42,228.515,1.490499,32.303,1.316621,0.142035,13.117677,6.81198,0.887143,38.181816,5.273437,0.550397,1.272592,0.682333,-44.336548,0,27.677467,0,10.467899,33.1145,11.537318,-2.053929,0.009164,0,1,0,1,1,0,0,0,0,0,0,819,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27253.04,9,253.043,512,256,0,0,0,0
1776149683417,351134,351114,351134,351140,351155,59,6.657,41,228.515,1.520963,32.303,1.676286,0.179849,11.922641,7.120647,0.858436,39.622643,5.664062,0.568803,1.225822,2.388308,-42.09124,0,25.66247,0,9.788371,35.1592,10.631191,-2.730718,0.008365,0,1,0,1,1,0,0,0,0,0,0,822,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26371.15,9,628.85,512,256,0,0,0,0
1776149683447,351164,351143,351164,351171,351189,30,7.102,46,228.515,1.413495,32.303,0.883221,0.107469,20.139711,7.244924,0,34.313728,6.835937,0.479132,0.288074,4.32062,-38.612831,0,21.34185,0,7.429314,22.2173,10.919265,-7.169909,0.007865,8.208472,0,0,1,1,0,0,0,0,0,0,822,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,25045.27,9,1954.73,512,256,0,0,0,0
1776149683477,351194,351174,351194,351201,351231,30,7.135,57,228.515,1.396823,32.303,0.147436,0.016672,16.782433,5.216345,0.8529,40.579708,6.835937,0.457996,0.900016,3.652748,-46.875938,0,24.994598,0,9.878416,17.8935,11.819281,-3.749927,0.007632,0,1,0,1,1,0,0,0,0,0,0,823,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26201.1,9,798.904,512,256,0,0,0,0
1776149683505,351222,351203,351222,351228,351245,28,6.494,42,228.515,1.429874,32.303,0.295771,0.033051,15.472563,5.377403,0,34.210526,4.6875,0.392995,0.160832,2.009945,-47.16917,0,27.004543,0,3.054636,17.1415,11.658448,-15.815971,0.007405,0,0,0,1,1,0,0,0,0,0,0,822,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,27990.16,9,990.156,512,256,0,0,0,0
1776149683535,351252,351232,351252,351259,351280,30,6.686,48,228.515,1.434615,32.303,0.041446,0.004741,16.940964,2.787646,0.859115,34.905659,5.078125,0.416793,0.583193,0.242884,-47.18008,0,26.76166,0,10.292414,21.6815,12.241641,-3.145836,0.006972,0,1,0,1,1,0,0,0,0,0,0,822,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26392.01,9,607.992,512,256,0,0,0,0
1776149683565,351282,351262,351282,351288,351301,30,6.63,39,228.515,1.4683,32.303,0.2935,0.033685,15.598184,3.38587,0,34.905659,4.882812,0.457101,0.935139,3.751453,-48.541409,0,30.513113,0,3.590062,28.6661,13.17678,-15.753803,0.006765,0,0,0,1,1,0,0,0,0,0,0,821,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26252.39,9,747.605,512,256,0,0,0,0
1776149683595,351312,351292,351312,351319,351356,30,7.13,64,228.515,1.370208,32.303,0.835077,0.098092,3.308756,1.755235,0,30.188679,6.054687,0.454012,2.00005,0.233521,-46.633003,0,30.746634,0,3.581347,15.3864,11.17673,-11.501396,0.006365,0,0,0,1,1,0,0,0,0,0,0,819,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,26431.02,9,568.984,512,256,0,0,0,0
1776149683623,351340,351321,351340,351346,351379,28,6.446,58,228.515,1.490788,32.303,1.100005,0.12058,3.069679,1.263769,0,35.59322,5.078125,0.452713,0.226964,0.456429,-45.531975,0,30.290205,0,8.444799,32.3694,10.949766,-4.166802,0.006172,0,0,0,1,1,0,0,0,0,0,0,818,0,6,brush_universal_motor,4,handheld_vacuum,3,arc,unknown,0,handheld_vacuum,sess_1776149649956__arc_01,0,0,0.9995,0.9995,0,1,28715.78,9,1715.777,512,256,0,0,0,0
