abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.037301,0.003804,11.094705,2.717145,0.0,34.745762,5.078125,0.418697,0.301554,1.864788,-46.895592,0.0,27.951046,0.0,3.248854,15.9888,10.333296,-15.740457,0.104043,0.0,1660.354,228.551,1.271043,31.951,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718109,825919,825900,825919,825925,825989,58.0,6.472,89.0,512,256,0,17023,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28660.35,0,9
0.77878,0.07919,9.690111,1.956344,0.85783,34.905659,4.101562,0.455364,0.604597,2.019241,-47.170044,0.0,29.970287,0.0,10.176672,36.5173,10.937893,-2.851482,0.100924,0.0,647.459,228.551,1.350233,31.951,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718138,825948,825928,825948,825955,826002,29.0,6.709,74.0,512,256,0,17024,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26352.54,0,9
0.790198,0.085357,19.680283,2.704202,0.0,33.962265,5.664062,0.417058,0.397588,0.412224,-44.971672,0.0,29.558064,0.0,3.165084,18.1559,10.540305,-11.771132,0.097898,1.143296,624.773,228.551,1.264876,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718168,825978,825958,825978,825985,826025,30.0,6.971,67.0,512,256,0,17023,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26375.23,0,9
0.085539,0.008656,14.005123,1.947026,0.848997,36.496349,6.25,0.42176,1.612822,1.284218,-42.349426,1.418307,28.273846,5.936041,10.029455,19.611,8.927484,-3.359332,0.094966,0.0,918.824,228.551,1.273532,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718198,826008,825988,826008,826015,826056,30.0,7.219,68.0,512,256,0,17024,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26081.18,0,9
0.298234,0.030385,11.832237,2.946561,0.0,32.456142,4.882812,0.501707,1.08924,0.747059,-43.285866,0.0,29.020905,0.0,3.287918,17.9827,10.016724,-12.725097,0.09212,0.0,904.754,228.551,1.303917,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718226,826036,826017,826036,826043,826077,28.0,6.562,60.0,512,256,0,17023,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27904.75,0,9
0.027764,0.002896,20.797297,2.121524,0.848664,31.132074,5.078125,0.421926,0.677462,0.1716,-43.216434,0.0,29.192505,0.0,11.102572,25.144,9.339262,-2.046753,0.089361,0.0,929.047,228.551,1.301021,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718256,826066,826046,826066,826073,826091,30.0,6.672,45.0,512,256,0,17024,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26070.95,0,9
0.147561,0.015359,19.461206,3.428513,0.0,33.962265,4.6875,0.418172,1.743765,1.788034,-46.579323,0.0,30.980539,0.0,3.376695,24.8506,11.083027,-16.969521,0.084083,0.0,695.02,228.551,1.316379,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718285,826095,826076,826095,826102,826133,29.0,6.66,57.0,512,256,0,17024,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26304.98,0,9
0.408178,0.042986,18.412918,2.468529,0.861736,33.018867,4.882812,0.37775,0.064964,6.943239,-44.46035,0.0,24.0373,0.0,10.090474,19.7045,11.147991,-3.713117,0.081564,0.0,527.473,228.551,1.273393,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718315,826125,826105,826125,826131,826147,30.0,6.662,42.0,512,256,0,17025,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26472.53,0,9
0.390562,0.040181,17.372566,1.619582,0.0,33.636364,5.273437,0.407942,2.489903,5.767857,-44.266525,0.0,31.979469,0.0,8.640851,15.6009,10.033308,-5.285203,0.074447,0.0,35.352,228.551,1.245793,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718373,826183,826164,826183,826190,826221,58.0,6.606,57.0,512,256,0,17022,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26964.65,0,9
0.751673,0.074915,18.162258,1.166099,0.0,33.018867,4.296875,0.379417,0.248437,2.270208,-45.620438,0.0,29.709261,0.0,3.448792,25.4516,10.281745,-15.283918,0.072215,0.0,643.764,228.551,1.320708,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718403,826213,826193,826213,826219,826235,30.0,6.583,42.0,512,256,0,17021,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26356.24,0,9
0.815313,0.086144,3.238566,0.604506,0.0,35.220127,7.03125,0.454525,0.414845,3.289045,-45.321251,0.239862,26.420216,0.309416,4.106568,13.8416,10.69659,-10.60199,0.003645,0.139622,598.785,228.48,1.234564,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718433,826243,826223,826243,826251,826261,30.0,8.233,38.0,512,256,0,17019,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26401.21,0,9
1.392305,0.137513,13.717251,0.313376,0.0,32.07547,4.101562,0.505006,0.623875,2.474325,-44.876728,0.0,28.894541,0.0,6.379055,33.7002,10.072716,-7.07387,0.003431,0.0,1257.73,228.48,1.372077,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718463,826273,826252,826273,826280,826316,30.0,6.666,64.0,512,256,0,17019,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25742.27,0,9
1.092045,0.119871,5.217309,1.606968,0.0,31.858408,8.59375,0.663466,0.481644,7.659327,-47.741104,0.0,36.553867,0.0,3.637572,16.6893,10.554359,-17.337664,0.003331,100.0,1637.488,228.48,1.252206,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718491,826301,826283,826301,826308,826329,28.0,6.79,46.0,512,256,0,17018,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28637.49,0,9
1.094211,0.109615,9.192577,1.157017,0.0,40.56604,4.882812,0.49587,0.948194,1.192825,-46.905273,0.0,35.361042,0.0,6.154209,36.6127,11.502553,-7.406903,0.00323,0.0,783.461,228.48,1.361821,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718521,826331,826311,826331,826337,826350,30.0,6.614,39.0,512,256,0,17017,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26216.54,0,9
1.262079,0.137499,7.800239,0.599798,0.0,36.075951,7.03125,0.495549,0.572085,4.739668,-44.734119,0.53086,30.621374,2.910145,3.072432,13.7341,10.930468,-18.443766,0.003043,0.164845,766.449,228.48,1.224322,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718551,826361,826341,826361,826369,826385,30.0,8.269,44.0,512,256,0,17017,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26233.55,0,9
1.118278,0.12222,7.614125,3.695449,0.0,35.087719,7.617187,0.50317,0.752649,0.884474,-46.487953,0.0,28.66995,0.0,3.680734,16.029,10.747396,-11.331909,0.002775,100.0,823.6,228.48,1.243929,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718609,826419,826400,826419,826426,826459,58.0,6.904,59.0,512,256,0,17018,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27823.6,0,9
1.316358,0.130998,11.21396,2.660724,0.0,34.905659,4.6875,0.456058,0.111339,2.167664,-45.447979,0.0,30.837614,0.0,8.277545,35.8927,10.858734,-4.977355,0.002695,0.0,687.564,228.48,1.374927,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718638,826448,826428,826448,826455,826473,29.0,6.61,45.0,512,256,0,17019,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26312.44,0,9
1.262331,0.13885,11.719979,4.246071,0.0,33.974358,6.445312,0.422493,0.845013,2.900545,-45.531574,0.647038,33.738159,3.448645,3.910978,14.6591,11.703747,-19.115442,0.002535,0.188282,964.086,228.48,1.236077,31.956,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718668,826478,826458,826478,826486,826516,30.0,8.225,58.0,512,256,0,17021,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26035.91,0,9
1.157772,0.114489,13.649795,4.831778,0.857074,32.07547,4.6875,0.455766,3.731649,1.092693,-41.2771,0.0,34.830853,0.0,9.944374,32.51,7.972097,-2.78373,0.002461,0.0,670.676,228.48,1.350565,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718697,826507,826487,826507,826514,826531,29.0,6.639,44.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26329.32,0,9
1.02684,0.110946,15.388812,5.312058,0.0,31.818182,6.640625,0.482196,2.456676,4.831238,-45.400696,0.0,29.999615,0.0,3.640847,15.2191,10.428774,-11.215683,0.002388,100.0,40.031,228.48,1.239619,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718727,826537,826517,826537,826544,826563,30.0,6.981,46.0,512,256,0,17021,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26959.97,0,9
1.324389,0.13134,10.125452,3.824682,0.883008,35.454544,4.882812,0.479245,1.565839,5.67065,-45.079113,0.0,24.328964,0.0,9.931759,36.2308,8.862935,-2.893309,0.002314,0.0,126.008,228.48,1.37096,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718755,826565,826546,826565,826572,826584,28.0,6.596,38.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27126.01,0,9
1.089292,0.119471,12.833783,5.028717,0.0,33.018867,6.835937,0.454515,0.650923,3.560392,-43.137928,0.0,27.889357,0.0,2.908225,13.6457,9.513858,-13.056102,0.00218,0.838534,598.24,228.48,1.251489,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718785,826595,826575,826595,826602,826618,30.0,7.017,43.0,512,256,0,17022,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26401.76,0,9
0.949189,0.095033,13.974979,2.606887,0.857383,33.018867,4.296875,0.417635,1.028485,0.100576,-43.578102,0.0,27.989933,0.0,10.701551,31.1596,10.542343,-2.029794,0.002053,0.0,661.184,228.48,1.346521,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718815,826625,826605,826625,826631,826652,30.0,6.603,47.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26338.82,0,9
0.338316,0.035655,12.712507,2.331106,0.897209,33.333336,4.296875,0.399096,0.894263,7.635838,-48.096069,0.0,30.402657,0.0,10.118456,22.4374,9.448913,-3.62864,0.001933,0.0,562.266,228.48,1.281693,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718873,826683,826664,826683,826690,826704,58.0,6.549,40.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27562.27,0,9
0.027385,0.002808,18.223684,3.569436,0.0,33.962265,4.882812,0.415688,0.539054,1.930471,-44.218632,0.0,28.472185,0.0,3.776551,22.8927,9.987967,-19.146036,0.001819,0.0,537.844,228.48,1.278885,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718903,826713,826693,826713,826720,826739,30.0,6.668,46.0,512,256,0,17022,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26462.16,0,9
0.015868,0.001624,15.936642,1.850396,0.856206,32.07547,3.710938,0.418209,0.24065,4.66523,-44.717289,0.0,23.806955,0.0,11.105383,24.5774,9.747316,-2.155229,0.001712,0.0,697.348,228.48,1.277262,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718932,826742,826722,826742,826749,826780,29.0,6.634,58.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26302.65,0,9
0.591637,0.060455,16.467201,2.617324,0.0,34.905659,4.6875,0.420594,0.859528,4.423485,-42.447197,0.0,28.23044,0.0,3.967862,28.9239,10.606844,-14.786596,0.001659,0.0,846.535,228.48,1.337717,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718962,826772,826752,826772,826779,826814,30.0,6.702,62.0,512,256,0,17021,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26153.46,0,9
0.502152,0.053739,8.089592,1.884474,0.0,36.440678,5.46875,0.486658,0.784326,1.888147,-47.721306,0.0,30.118587,0.0,7.815685,17.2015,9.822518,-6.687465,0.001612,0.0,1767.664,228.48,1.283977,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147718990,826800,826782,826800,826807,826828,28.0,6.452,46.0,512,256,0,17020,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28767.66,0,9
0.144255,0.014818,17.229786,1.356821,0.0,33.018867,4.492187,0.418021,0.527342,0.464088,-43.517345,0.0,29.654499,0.0,3.356577,24.7891,10.34986,-10.89055,0.001565,6.332877,685.551,228.48,1.298795,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719020,826830,826810,826830,826837,826849,30.0,7.021,39.0,512,256,0,17019,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26314.45,0,9
0.180894,0.018796,18.791111,0.703376,0.862088,32.07547,4.882812,0.377596,0.171904,5.905397,-43.512684,0.0,23.749102,0.0,10.242365,21.2613,10.521764,-3.241986,0.001471,0.0,516.666,228.48,1.279999,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719049,826859,826839,826859,826866,826883,29.0,6.601,44.0,512,256,0,17019,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26483.33,0,9
0.539218,0.057819,14.833964,1.781964,0.0,34.210526,4.882812,0.461336,1.725396,6.386007,-46.16888,0.0,31.107891,0.0,7.755196,16.0223,9.353137,-6.732757,0.0,0.0,1179.047,228.482,1.282508,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719107,826917,826899,826917,826924,826941,58.0,6.506,42.0,512,256,0,17018,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28179.05,0,9
0.229704,0.023568,20.446383,0.92377,0.0,32.07547,4.296875,0.380394,0.826488,3.690311,-45.340691,0.0,27.41758,0.0,4.073648,23.2473,10.179626,-9.993227,0.0,8.976618,711.502,228.482,1.306076,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719137,826947,826927,826947,826954,826975,30.0,7.036,48.0,512,256,0,17016,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26288.5,0,9
0.230866,0.024122,14.593426,0.665115,0.843834,37.588654,5.664062,0.385764,1.880281,2.833605,-45.35585,1.501216,30.251184,6.252555,10.458194,24.6712,12.059907,-3.090708,0.0,0.0,1077.412,228.482,1.281954,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719166,826976,826956,826976,826984,826996,29.0,7.229,40.0,512,256,0,17017,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25922.59,0,9
0.537441,0.055118,17.204002,2.904223,0.0,33.962265,4.6875,0.419446,0.848704,0.608206,-44.439884,0.0,29.642979,0.0,4.325571,29.3969,11.211203,-13.390255,0.0,0.0,774.908,228.482,1.337072,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719196,827006,826986,827006,827013,827031,30.0,6.665,45.0,512,256,0,17017,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26225.09,0,9
1.091572,0.116762,13.63394,2.091041,0.0,37.254902,7.03125,0.452482,0.502392,3.919304,-45.478676,0.0,25.723675,0.0,7.459929,14.4578,10.708811,-7.170192,0.0,0.0,479.584,228.482,1.22031,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719225,827035,827015,827035,827042,827072,29.0,7.098,57.0,512,256,0,17016,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26520.42,0,9
0.983794,0.096044,13.521515,1.505549,0.0,29.82456,4.6875,0.429825,2.936617,1.771891,-42.479408,0.0,27.495565,0.0,3.430093,24.0315,7.772194,-9.880265,0.0,0.0,918.344,228.482,1.316354,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719253,827063,827045,827063,827070,827087,28.0,6.543,42.0,512,256,0,17015,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27918.34,0,9
0.571883,0.060225,15.714113,0.780477,0.824601,33.112583,5.859375,0.394762,1.690174,1.899368,-41.092567,0.976379,29.394934,8.634422,9.987038,21.4169,9.462368,-3.512719,0.0,0.0,1668.258,228.482,1.256129,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719284,827094,827073,827094,827101,827121,31.0,7.201,48.0,512,256,0,17015,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25331.74,0,9
1.399986,0.155345,1.529452,3.79507,0.0,30.81761,6.054687,0.453757,0.826688,4.151293,-44.384888,0.0,27.053452,0.0,3.234775,14.5323,9.798726,-13.300713,0.0,0.0,554.113,228.482,1.231667,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719343,827153,827133,827153,827160,827198,59.0,7.099,65.0,512,256,0,17018,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26445.89,0,9
1.219392,0.120152,1.416327,4.461957,0.921291,37.719299,4.882812,0.459331,0.715685,3.933495,-43.233929,0.0,30.986946,0.0,9.983997,40.0739,9.083041,-2.518373,0.0,0.0,1302.051,228.482,1.351819,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719372,827182,827163,827182,827188,827221,29.0,6.505,58.0,512,256,0,17019,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28302.05,0,9
1.219476,0.131882,8.313443,5.008805,0.0,34.615387,6.445312,0.41558,1.846766,1.123909,-44.257702,0.356372,32.110855,2.305037,6.05084,14.0839,10.929808,-8.800756,0.0,0.127097,530.988,228.482,1.219937,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719401,827211,827191,827211,827219,827234,29.0,8.161,43.0,512,256,0,17020,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26469.01,0,9
1.604998,0.156641,10.177603,5.824921,0.0,37.735851,4.882812,0.491462,0.000255,5.773985,-44.376225,0.0,26.33687,0.0,8.594894,35.888,10.930062,-4.484852,0.0,0.0,548.332,228.482,1.376579,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719431,827241,827221,827241,827248,827269,30.0,6.638,48.0,512,256,0,17022,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26451.67,0,9
1.325846,0.146012,3.868058,6.126435,0.0,29.55975,6.25,0.462249,0.193758,2.110849,-44.690052,0.0,28.44772,0.0,3.146099,14.0632,11.12382,-13.673879,0.0,0.0,1039.977,228.482,1.230567,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719460,827270,827250,827270,827278,827290,29.0,7.164,40.0,512,256,0,17023,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25960.02,0,9
1.230535,0.121142,8.905721,6.373676,0.890392,33.636364,4.492187,0.438711,2.561639,0.098417,-43.727623,0.0,28.546137,0.0,9.48092,37.0435,8.562181,-3.429549,0.0,0.0,352.855,228.482,1.351708,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719489,827299,827280,827299,827306,827322,29.0,6.593,42.0,512,256,0,17024,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27352.86,0,9
1.194725,0.129195,6.99707,6.74266,0.0,32.92683,7.03125,0.450983,1.733461,0.899078,-44.711472,0.031658,29.445215,0.899166,3.945602,14.4176,10.295643,-10.964707,0.0,0.157005,391.445,228.482,1.222514,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719518,827328,827308,827328,827336,827365,29.0,8.162,57.0,512,256,0,17024,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26608.55,0,9
1.366894,0.151143,4.550406,5.721311,0.0,32.07547,6.25,0.417676,1.052287,4.545849,-44.054371,0.0,31.265163,0.0,3.823927,13.9164,9.122142,-14.414344,0.0,0.0,663.816,228.482,1.231017,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719577,827387,827367,827387,827394,827414,59.0,7.128,47.0,512,256,0,17027,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26336.18,0,9
1.063021,0.104689,12.605812,6.041475,0.839539,32.07547,4.296875,0.426511,0.008251,6.088188,-42.24781,0.0,25.176975,0.0,10.190945,35.1218,9.113891,-2.583078,0.0,0.0,1209.359,228.482,1.335706,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719607,827417,827397,827417,827424,827454,30.0,6.76,57.0,512,256,0,17028,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25790.64,0,9
0.731672,0.078185,7.814034,6.304009,0.0,28.947369,7.03125,0.500026,0.575998,0.012133,-45.240944,0.0,25.189108,0.0,3.452685,16.0554,9.689889,-21.366423,0.0,0.0,998.563,228.482,1.257521,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719635,827445,827427,827445,827452,827468,28.0,6.512,41.0,512,256,0,17027,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27998.56,0,9
1.2417,0.124918,10.875124,3.267999,0.862914,35.454544,4.882812,0.490405,1.55655,9.35034,-44.776058,0.0,34.539448,0.0,8.969073,35.6891,11.246439,-4.181696,0.0,0.0,491.275,228.482,1.382439,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719665,827475,827455,827475,827482,827503,30.0,6.642,48.0,512,256,0,17027,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26508.72,0,9
1.376427,0.152228,6.350926,4.029759,0.0,33.333336,6.640625,0.464012,0.573841,1.113216,-44.569313,0.0,33.426231,0.0,3.360901,14.101,10.672598,-15.469294,0.0,0.0,1138.594,228.482,1.230212,31.966,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719694,827504,827484,827504,827512,827524,29.0,7.168,40.0,512,256,0,17028,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25861.41,0,9
1.132434,0.111452,13.130087,5.16661,0.856813,36.792454,4.882812,0.531889,1.522044,4.531837,-43.550457,0.0,28.894394,0.0,9.64513,34.2204,9.150554,-3.169405,0.0,0.0,678.709,228.482,1.341664,31.962,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719724,827534,827514,827534,827541,827580,30.0,6.669,66.0,512,256,0,17030,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26321.29,0,9
0.519951,0.055808,2.144323,5.58662,0.0,33.92857,8.007813,0.492907,0.617258,7.058182,-48.314899,0.0,35.952576,0.0,3.169795,13.2585,8.533296,-13.86578,0.0,1.293718,1402.932,228.484,1.285855,31.962,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147719752,827562,827543,827562,827569,827601,28.0,6.78,58.0,512,256,0,17029,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28402.93,0,9
