abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.922456,0.099231,16.226126,3.163743,0.862748,34.482758,6.25,0.415038,0.749413,2.939695,-43.979858,0.0,23.842382,0.0,8.943177,16.1977,10.408372,-5.405736,0.0,0.0,496.375,228.931,1.24541,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256460,364270,364251,364270,364278,364293,29.0,7.082,42.0,512,256,0,8537,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26503.63,0,9
0.718773,0.07681,12.244236,2.973097,0.0,32.214764,5.664062,0.463474,0.282018,1.884369,-45.509735,0.848621,28.757423,4.337824,8.807199,18.447,11.110107,-5.444099,0.139404,0.141614,1108.555,229.112,1.258967,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256520,364330,364309,364330,364338,364354,60.0,8.243,45.0,512,256,0,8538,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,25891.45,0,9
1.136639,0.11448,7.534504,4.45611,0.0,35.087719,4.882812,0.423092,1.883045,1.563845,-44.356064,0.0,30.321268,0.0,8.586232,32.3639,9.227062,-4.251806,0.131174,0.0,1362.656,229.112,1.373447,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256548,364358,364340,364358,364365,364387,28.0,6.476,47.0,512,256,0,8538,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28362.66,0,9
1.145231,0.125834,14.557306,3.208399,0.848307,36.805553,5.859375,0.422103,1.017636,7.443411,-44.949459,0.0,37.764679,0.0,9.054463,18.1949,10.244699,-5.466989,0.127247,0.0,940.006,229.112,1.247613,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256578,364388,364368,364388,364395,364407,30.0,7.103,39.0,512,256,0,8539,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26059.99,0,9
1.34421,0.134166,10.518025,4.364328,0.0,33.962265,4.492187,0.420851,0.10288,10.879667,-43.157658,0.0,26.885012,0.0,6.736806,35.5031,10.141819,-6.744457,0.119735,0.0,862.457,229.112,1.381778,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256608,364418,364398,364418,364425,364442,30.0,6.671,44.0,512,256,0,8541,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26137.54,0,9
1.51037,0.166961,2.138745,5.391574,0.0,30.188679,6.054687,0.420847,0.094966,1.289505,-44.158333,0.166809,25.595507,1.303056,2.993244,14.0388,10.046853,-12.578987,0.112666,0.210429,862.248,229.112,1.214817,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256637,364447,364427,364447,364456,364496,29.0,8.237,69.0,512,256,0,8543,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26137.75,0,9
1.555314,0.151155,8.653049,5.771091,0.0,35.087719,4.6875,0.465575,0.502859,1.010756,-44.608269,0.0,24.584751,0.0,8.054001,34.2037,10.549712,-4.647537,0.109287,0.0,922.482,229.112,1.365973,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256666,364476,364457,364476,364483,364518,29.0,6.576,61.0,512,256,0,8544,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27922.48,0,9
0.985314,0.107674,14.319075,6.082294,0.0,36.619717,6.25,0.415521,0.844125,0.670971,-43.951382,0.0,25.255722,0.0,8.443579,14.9786,9.705587,-6.080207,0.106013,0.0,527.203,229.112,1.258299,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256695,364505,364485,364505,364512,364531,29.0,7.084,46.0,512,256,0,8543,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26472.8,0,9
1.282469,0.1291,9.983472,3.153062,0.0,33.018867,4.296875,0.422114,1.2054,1.716064,-42.437622,0.0,26.971786,0.0,6.783263,35.6441,10.910987,-6.748867,0.099755,0.0,940.666,229.112,1.387398,31.557,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256725,364535,364515,364535,364542,364574,30.0,6.679,59.0,512,256,0,8543,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26059.33,0,9
1.683095,0.165261,12.297082,4.577119,0.0,31.818182,4.296875,0.445833,0.038569,0.81834,-43.826599,0.0,24.818439,0.0,8.697115,34.4703,9.916198,-4.288587,0.093868,0.0,84.105,229.112,1.392609,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256783,364593,364574,364593,364600,364621,58.0,6.648,47.0,512,256,0,8545,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26915.89,0,9
1.336926,0.148947,8.188972,5.103238,0.0,35.333332,6.640625,0.479639,1.086154,1.411667,-45.190247,0.0,26.230106,0.0,4.575552,14.188,8.830044,-10.534616,0.091056,0.0,103.727,229.112,1.243662,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256812,364622,364603,364622,364629,364642,29.0,7.039,39.0,512,256,0,8546,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27103.73,0,9
1.254562,0.124821,13.432953,5.888417,0.0,34.905659,4.492187,0.459446,1.366895,5.653315,-43.907501,0.0,31.883421,0.0,6.478818,35.018,10.196939,-7.071004,0.085683,0.0,881.578,229.112,1.368483,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256842,364652,364632,364652,364659,364676,30.0,6.654,44.0,512,256,0,8548,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26118.42,0,9
1.34093,0.146805,1.806774,6.416371,0.0,32.704403,6.054687,0.492883,0.191482,0.962814,-44.373161,0.002898,30.920607,0.004662,3.670278,14.0113,10.38842,-11.461163,0.080628,0.158427,624.559,229.112,1.221679,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256871,364681,364661,364681,364690,364719,29.0,8.201,58.0,512,256,0,8550,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26375.44,0,9
1.594834,0.155872,11.325436,6.611424,0.0,36.792454,4.6875,0.453798,0.676498,0.062893,-45.934715,0.0,30.9835,0.0,7.922949,35.5192,9.711922,-5.215707,0.078212,0.0,556.531,229.112,1.37755,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256901,364711,364691,364711,364717,364960,30.0,6.631,269.0,512,256,0,8551,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26443.47,0,9
1.083359,0.119392,8.560519,6.771368,0.0,35.664333,6.835937,0.456269,0.742979,3.198805,-47.313503,0.0,34.182304,0.0,3.85844,15.061,8.968943,-14.178606,0.075869,0.0,1491.969,229.112,1.258159,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256929,364739,364720,364739,364746,364994,28.0,6.965,274.0,512,256,0,8550,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28491.97,0,9
1.053455,0.106034,9.021407,4.875385,0.0,35.454544,4.882812,0.437172,1.45653,0.101112,-46.911873,0.0,34.081192,0.0,7.728817,33.7988,10.425472,-5.505391,0.073593,0.0,449.17,229.266,1.364193,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147256958,364768,364749,364768,364775,365015,29.0,6.566,266.0,512,256,0,8549,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27449.17,0,9
2.718659,0.237043,4.722403,4.228428,0.0,36.440678,5.078125,0.441822,0.931379,2.201214,-44.148605,0.0,33.065983,0.0,8.187884,23.1539,9.242389,-3.363658,0.069251,0.0,2423.625,229.266,1.326923,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257015,364825,364808,364825,364832,365039,57.0,6.408,231.0,512,256,0,8551,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,29423.63,0,9
0.197209,0.020935,5.589827,4.817311,0.947297,33.898308,4.492187,0.377995,2.516899,4.355236,-42.831802,0.0,28.710747,0.0,11.356928,30.7868,6.72549,-1.943056,0.067172,0.0,2100.951,229.266,1.347857,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257043,364853,364835,364853,364859,365052,28.0,6.407,217.0,512,256,0,8552,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,29100.95,0,9
0.526033,0.056722,6.667656,5.050195,0.0,37.931034,6.445312,0.476246,2.213551,2.133104,-47.332378,0.0,30.843851,0.0,2.889498,15.1627,8.939041,-18.519114,0.06516,0.0,2396.578,229.266,1.291135,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257070,364880,364863,364880,364887,365073,27.0,6.383,210.0,512,256,0,8551,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,29396.58,0,9
0.049109,0.005073,7.178596,3.63614,0.0,34.745762,5.664062,0.475727,0.701995,4.532396,-45.508217,0.0,26.311455,0.0,2.514074,14.5537,8.237046,-13.465625,0.063207,0.0,2428.67,229.266,1.296208,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257097,364907,364890,364907,364914,365095,27.0,6.628,205.0,512,256,0,8550,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,29428.67,0,9
0.016579,0.001719,8.939425,2.618021,0.0,34.745762,5.078125,0.448956,1.329659,0.84123,-44.468918,0.0,25.470224,0.0,7.244163,15.429,6.907388,-7.089046,0.061314,0.0,1956.074,229.266,1.294489,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257128,364938,364920,364938,364944,365130,31.0,6.514,210.0,512,256,0,8549,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28956.07,0,9
0.652104,0.065353,12.219965,1.357182,0.88574,34.545456,4.296875,0.404264,1.441334,4.2575,-45.793686,0.0,25.8262,0.0,11.006421,30.3065,9.339515,-1.806883,0.057692,0.0,209.93,229.266,1.318082,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257186,364996,364977,364996,365003,365164,58.0,6.587,187.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27209.93,0,9
0.596808,0.062932,16.265371,2.21289,0.0,33.018867,7.03125,0.455484,0.926684,1.089546,-43.491974,0.0,26.915747,0.0,3.178422,15.0461,10.266199,-11.940765,0.055964,0.432133,654.418,229.266,1.25515,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257215,365025,365005,365025,365033,365185,29.0,6.994,180.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26345.58,0,9
0.631155,0.063376,15.326688,1.593281,0.846829,33.962265,4.492187,0.46128,1.260153,0.126188,-44.539066,0.0,27.041935,0.0,10.828283,30.0334,11.526352,-1.978008,0.054289,0.0,985.416,229.266,1.318526,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257245,365055,365035,365055,365062,365199,30.0,6.689,164.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26014.58,0,9
0.337069,0.035555,21.808826,2.40649,0.0,33.962265,5.664062,0.419461,0.970434,3.883425,-43.875038,0.0,23.15851,0.0,3.50747,18.7944,10.555918,-10.995188,0.05266,100.0,775.865,229.266,1.282971,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257274,365084,365064,365084,365092,365221,29.0,7.02,157.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26224.13,0,9
0.401287,0.041188,4.990945,1.732673,0.92977,35.59322,5.273437,0.455142,0.502088,13.899004,-45.287834,0.0,37.057514,0.0,11.5448,30.1809,10.05383,-1.861037,0.051085,0.0,1562.523,229.266,1.324158,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257302,365112,365094,365112,365119,365253,28.0,6.476,159.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28562.52,0,9
0.788093,0.083486,7.442661,2.520792,0.0,37.735851,7.617187,0.493102,0.979897,0.720146,-43.145161,0.0,37.77766,0.0,3.259958,13.4748,9.073934,-17.116909,0.049555,0.0,636.309,229.266,1.240673,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257332,365142,365122,365142,365149,365275,30.0,7.102,153.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26363.69,0,9
0.72019,0.071482,17.562008,1.81497,0.860244,33.962265,4.492187,0.454086,0.086758,10.03307,-41.944061,0.0,27.744591,0.0,11.048979,26.269,9.160691,-1.820204,0.048072,0.0,573.295,229.266,1.312155,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257362,365172,365152,365172,365179,365288,30.0,6.635,136.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26426.71,0,9
0.29799,0.031281,19.293333,2.588275,0.0,32.07547,4.6875,0.38041,0.697453,5.241728,-42.273125,0.0,22.502863,0.0,3.351665,20.4958,9.858144,-11.145803,0.046628,1.900419,712.555,229.266,1.280874,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257391,365201,365182,365201,365209,365308,29.0,7.033,126.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26287.45,0,9
0.945283,0.099979,10.915052,2.628118,0.0,32.07547,6.640625,0.416952,0.302275,5.681456,-43.593781,0.0,27.377489,0.0,2.845559,14.2881,9.904465,-13.186594,0.043873,100.0,618.061,229.266,1.222089,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257449,365259,365239,365259,365266,365342,58.0,6.957,103.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26381.94,0,9
1.153701,0.112795,15.576185,1.892245,0.851703,35.849056,4.101562,0.3822,0.979635,3.74518,-42.305431,0.0,23.632309,0.0,10.770398,31.7302,10.8841,-1.771324,0.042555,0.0,835.676,229.266,1.334884,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257479,365289,365269,365289,365296,365374,30.0,6.661,105.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26164.32,0,9
0.485732,0.051872,21.646839,2.901641,0.0,33.018867,5.859375,0.453691,0.197875,0.015451,-42.368576,0.0,23.64776,0.0,3.740198,17.7496,10.686225,-10.797013,0.041277,2.031576,550.305,229.266,1.283012,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257508,365318,365298,365318,365325,365396,29.0,6.972,98.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26449.7,0,9
0.129007,0.013242,16.221031,2.089181,0.864007,31.818182,4.101562,0.376757,1.007824,3.821106,-44.942085,0.0,27.468866,0.0,10.922052,19.9361,11.694049,-2.591172,0.040039,0.0,457.699,229.266,1.296253,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257538,365348,365328,365348,365355,365416,30.0,6.695,88.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26542.3,0,9
0.129711,0.013451,18.837065,2.813129,0.0,30.909092,4.6875,0.368561,1.623294,1.938869,-44.132595,0.0,29.407736,0.0,2.975833,15.3611,10.070755,-14.781728,0.03884,100.0,132.566,229.266,1.282802,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257566,365376,365357,365376,365384,365430,28.0,6.941,73.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27132.57,0,9
0.362709,0.037223,15.737724,2.025453,0.865015,31.818182,4.296875,0.41395,0.805816,0.817209,-43.091282,0.0,28.590527,0.0,10.69784,29.55,10.876571,-2.252822,0.037674,0.0,426.73,229.266,1.320025,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257596,365406,365386,365406,365412,365452,30.0,6.625,66.0,512,256,0,8549,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26573.27,0,9
0.372445,0.039331,19.713943,2.760871,0.0,33.018867,4.882812,0.380019,2.301593,2.235495,-44.541977,0.0,26.355032,0.0,3.416916,20.2611,8.574978,-11.392452,0.036542,0.701436,685.496,229.266,1.280694,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257625,365435,365415,365435,365443,365472,29.0,7.008,57.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26314.5,0,9
0.055208,0.005695,11.610337,2.730019,0.0,33.050846,4.882812,0.454127,0.887132,2.374931,-44.431072,0.0,28.998583,0.0,3.073042,15.433,8.256905,-13.692753,0.034389,0.0,1626.375,229.266,1.295005,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257683,365493,365475,365493,365499,365519,58.0,6.428,44.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28626.38,0,9
0.286946,0.029728,14.239347,1.415242,0.853536,33.018867,4.296875,0.419517,1.857268,0.687836,-41.693886,0.0,29.686419,0.0,10.628035,30.3276,10.114173,-2.424731,0.032355,0.0,779.375,229.266,1.324733,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257713,365523,365503,365523,365530,365562,30.0,6.673,59.0,512,256,0,8548,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26220.63,0,9
0.445609,0.047225,19.22983,2.260498,0.0,30.000002,5.273437,0.452507,1.312314,9.47513,-43.200146,0.0,20.211288,0.0,3.688888,17.4537,8.801859,-10.83536,0.031388,1.051232,481.07,229.266,1.277508,31.55,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257742,365552,365532,365552,365559,365575,29.0,6.981,43.0,512,256,0,8547,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26518.93,0,9
0.11275,0.011523,17.002253,1.171842,0.85574,34.328358,5.46875,0.418436,1.086324,2.905327,-42.520966,1.176784,23.116615,5.76446,10.094078,19.2825,9.888183,-3.500034,0.029533,0.0,711.656,229.266,1.265985,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257772,365582,365562,365582,365590,365631,30.0,7.217,69.0,512,256,0,8547,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26288.34,0,9
0.127984,0.012962,9.326293,2.310911,0.0,36.842106,5.46875,0.459681,0.470052,8.842636,-45.05407,0.0,31.959251,0.0,3.919,17.3803,10.358234,-12.773537,0.028646,0.0,1280.469,229.266,1.278947,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257800,365610,365592,365610,365617,365652,28.0,6.495,60.0,512,256,0,8546,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28280.47,0,9
0.531605,0.054392,14.380385,1.663856,0.862857,34.545456,4.6875,0.490437,0.973163,0.59494,-43.211853,0.0,32.554192,0.0,10.833265,31.258,11.331397,-2.115778,0.027785,0.0,493.045,229.266,1.333339,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257830,365640,365620,365640,365646,365666,30.0,6.626,46.0,512,256,0,8547,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26506.96,0,9
0.622348,0.066385,17.131144,3.120777,0.0,31.132074,7.03125,0.614999,0.762959,9.577507,-43.722412,0.0,22.976685,0.0,3.011739,17.2155,10.568439,-16.116526,0.391148,100.0,983.713,229.273,1.266954,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257859,365669,365649,365669,365676,365691,29.0,7.013,42.0,512,256,0,8547,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26016.29,0,9
0.176286,0.018179,17.563366,2.426605,0.0,31.132074,4.296875,0.379238,1.005754,0.705717,-41.949722,0.0,25.655096,0.0,3.300047,23.1462,9.126483,-10.864584,0.357116,4.914092,631.311,229.273,1.307173,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257918,365728,365708,365728,365735,365765,59.0,7.006,57.0,512,256,0,8546,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26368.69,0,9
0.017624,0.001843,10.822584,1.747156,0.910101,34.210526,4.6875,0.429211,0.621731,1.86627,-44.573174,0.0,27.521366,0.0,10.415903,24.5996,9.748214,-3.116134,0.346439,0.0,958.309,229.273,1.309016,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257946,365756,365738,365756,365763,365779,28.0,6.529,41.0,512,256,0,8547,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,27958.31,0,9
0.603513,0.063201,17.130369,3.176787,0.0,31.818182,6.445312,0.451887,0.051636,3.246885,-43.191544,0.0,30.768251,0.0,2.740599,15.8942,9.696578,-12.951273,0.326035,1.022559,444.691,229.273,1.245815,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147257976,365786,365766,365786,365793,365814,30.0,6.966,48.0,512,256,0,8547,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26555.31,0,9
0.520331,0.051859,18.483908,2.287287,0.855805,33.962265,4.296875,0.418405,1.327386,0.526899,-44.81535,0.0,30.241352,0.0,10.756441,25.2115,11.023964,-2.199544,0.316283,0.0,709.676,229.273,1.297674,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147258006,365816,365796,365816,365823,365835,30.0,6.67,39.0,512,256,0,8548,0,6,1,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26290.32,0,9
0.036373,0.003776,21.07205,3.539972,0.0,33.962265,4.882812,0.421084,2.476482,1.050482,-42.533333,0.0,31.291834,0.0,4.97545,24.049,8.547482,-9.330272,0.297647,16.521355,876.934,229.273,1.293898,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147258035,365845,365825,365845,365852,365890,29.0,7.011,65.0,512,256,0,8548,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26123.07,0,9
0.036918,0.003821,7.121661,2.54878,0.921898,36.842106,5.078125,0.459028,1.305388,1.71347,-45.395607,0.0,29.578363,0.0,9.76696,21.718,9.85287,-4.221729,0.288743,0.0,1320.719,229.273,1.297719,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147258063,365873,365855,365873,365880,365912,28.0,6.518,57.0,512,256,0,8547,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,28320.72,0,9
0.42431,0.044051,13.740685,1.835122,0.0,36.792454,7.617187,0.604592,0.853927,5.534163,-44.505047,0.0,35.112526,0.0,3.161984,14.8346,10.706797,-13.034946,0.280102,1.770594,535.852,229.273,1.253668,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147258093,365903,365883,365903,365910,365925,30.0,6.955,42.0,512,256,0,8546,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26464.15,0,9
0.289025,0.029494,16.510735,2.641672,0.0,33.018867,4.492187,0.416471,0.039704,1.262167,-41.289677,0.0,27.219782,0.0,3.64665,25.0173,9.914765,-10.451975,0.248053,10.15917,587.598,229.273,1.305068,31.545,0,brush_universal_motor,handheld_vacuum,2,steady,unknown,1,handheld_vacuum,sess_1776147224317,1776147258152,365962,365942,365962,365970,366014,59.0,7.032,72.0,512,256,0,8546,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0.9989,0.9989,0,1,0,0,26412.4,0,9
