abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.864387,0.094921,19.704319,4.19772,0.0,33.962265,5.664062,0.377402,1.18672,6.320877,-44.276295,0.0,32.341686,0.0,4.50744,17.6508,10.134387,-10.296755,0.0,1.78487,503.059,230.188,1.277735,32.145,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148023964,1131774,1131754,1131774,1131781,1131799,30.0,7.0,45.0,512,256,0,23364,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26496.94,0,9
0.312428,0.031936,16.831007,3.022359,0.85914,36.792454,4.492187,0.45467,0.104885,6.536043,-44.362152,0.0,25.805643,0.0,10.911011,25.4288,10.239272,-2.038804,0.0,0.0,607.207,230.188,1.309672,32.145,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148023993,1131803,1131783,1131803,1131810,1131840,29.0,6.628,57.0,512,256,0,23365,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26392.79,0,9
0.210452,0.02205,21.410452,3.578334,0.0,31.818182,4.492187,0.4011,1.528309,2.029593,-45.616043,0.0,27.835236,0.0,3.036537,14.9747,8.710963,-12.067484,0.0,0.306272,424.59,230.188,1.287621,32.145,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024022,1131832,1131813,1131832,1131839,1131853,29.0,6.933,40.0,512,256,0,23364,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27424.59,0,9
0.532453,0.054848,15.192628,1.855009,0.862208,37.735851,5.078125,0.528561,2.134599,3.707512,-42.906807,0.0,24.127724,0.0,10.891426,30.7765,10.845562,-2.064356,0.0,0.0,512.973,230.188,1.34247,32.145,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024051,1131861,1131841,1131861,1131868,1131888,29.0,6.64,47.0,512,256,0,23364,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26487.03,0,9
0.357479,0.038393,17.829666,3.249308,0.0,32.07547,4.882812,0.417613,1.858763,2.356569,-42.438736,0.0,21.771154,0.0,3.675015,22.8256,8.986799,-10.841801,0.0,5.260355,659.828,230.188,1.304077,32.145,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024081,1131891,1131871,1131891,1131898,1131931,30.0,7.009,60.0,512,256,0,23364,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26340.17,0,9
0.339809,0.035451,17.296726,2.339502,0.85143,34.074074,5.664062,0.420555,2.148075,5.791267,-43.310257,0.0,27.562422,0.0,10.327675,22.6329,11.134874,-3.194641,0.0,0.0,844.074,230.188,1.268626,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024110,1131920,1131900,1131920,1131928,1131966,29.0,7.168,66.0,512,256,0,23365,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26155.93,0,9
0.48428,0.04915,7.683907,3.018392,0.0,35.59322,5.273437,0.4903,2.683589,3.796717,-46.774868,0.0,31.359138,0.0,4.470603,21.4181,8.451285,-9.200377,0.0,0.0,1553.934,230.188,1.317776,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024139,1131949,1131930,1131949,1131955,1131986,29.0,6.498,56.0,512,256,0,23364,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28553.93,0,9
0.018176,0.001918,17.487267,3.939896,0.0,33.962265,4.296875,0.419053,0.500131,5.383837,-44.450016,0.0,29.244417,0.0,3.199146,27.433,10.136169,-15.190492,0.047234,0.0,750.334,230.177,1.321062,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024198,1132008,1131988,1132008,1132015,1132046,59.0,6.676,58.0,512,256,0,23366,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26249.67,0,9
0.710637,0.075104,15.689457,2.836725,0.852824,36.734695,6.445312,0.458037,1.282541,5.798101,-44.875988,0.0,35.042519,0.0,9.302002,16.6646,11.418711,-4.74029,0.045817,0.0,801.238,230.177,1.245958,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024227,1132037,1132017,1132037,1132045,1132080,29.0,7.137,63.0,512,256,0,23367,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26198.76,0,9
0.830301,0.082762,8.489583,3.426115,0.0,33.898308,4.882812,0.415526,1.975398,0.150761,-43.728584,0.0,34.891758,0.0,5.573915,20.6339,9.443313,-7.703293,0.044445,0.0,1879.035,230.177,1.328721,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024255,1132065,1132047,1132065,1132072,1132094,28.0,6.448,47.0,512,256,0,23366,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28879.04,0,9
0.05146,0.00547,16.218077,2.466803,0.856767,32.07547,3.90625,0.379941,2.070487,2.520836,-42.977089,0.0,37.412594,0.0,10.615004,29.942,11.5138,-2.63891,0.043114,0.0,680.115,230.177,1.334191,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024284,1132094,1132075,1132094,1132101,1132115,29.0,6.716,40.0,512,256,0,23367,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26319.88,0,9
0.509022,0.054331,19.439913,3.660678,0.0,33.962265,4.882812,0.41684,1.479958,12.435396,-43.701317,0.0,24.977198,0.0,3.166011,19.9315,10.033842,-11.800357,0.04057,0.800451,610.973,230.177,1.27986,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024314,1132124,1132104,1132124,1132131,1132150,30.0,7.007,46.0,512,256,0,23367,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26389.03,0,9
0.178842,0.018312,17.940208,1.897696,0.852676,33.962265,4.492187,0.41994,0.31139,0.041374,-42.8405,0.0,24.935823,0.0,10.81757,24.8159,10.345232,-2.298702,0.038171,0.0,805.783,230.177,1.298171,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024343,1132153,1132133,1132153,1132160,1132367,29.0,6.64,234.0,512,256,0,23367,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26194.22,0,9
0.359759,0.037603,16.493298,1.9124,0.820114,34.108528,4.882812,0.436614,1.156832,0.164017,-43.003788,2.631895,29.282814,8.288106,11.214976,34.7233,9.726501,-1.949585,0.035912,0.0,1806.105,230.177,1.268933,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024402,1132212,1132191,1132212,1132219,1132423,59.0,7.241,232.0,512,256,0,23367,0,6,1,1,1,1,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25193.89,0,9
0.38314,0.038895,8.634334,2.918168,0.0,33.898308,5.078125,0.41263,2.572569,3.445976,-43.24128,0.0,32.72879,0.0,4.450423,17.6009,7.153933,-9.1486,0.034832,0.0,2081.75,230.177,1.307827,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024430,1132240,1132222,1132240,1132246,1132436,28.0,6.446,214.0,512,256,0,23366,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,29081.75,0,9
0.448323,0.046907,3.008146,2.101081,0.957359,37.288136,5.273437,0.442025,2.428598,2.607182,-44.538712,0.0,30.121609,0.0,10.608001,29.582,9.582531,-2.135754,0.033785,0.0,2410.078,230.177,1.354734,32.142,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024457,1132267,1132249,1132267,1132273,1132458,27.0,6.408,209.0,512,256,0,23367,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,29410.08,0,9
0.394328,0.042737,6.886189,2.822886,0.0,36.440678,5.859375,0.544125,0.434582,5.019045,-46.286167,0.0,25.102564,0.0,8.680622,17.3536,9.147949,-5.839776,0.032771,0.0,2405.01,230.177,1.311997,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024483,1132293,1132276,1132293,1132300,1132479,26.0,6.388,203.0,512,256,0,23366,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,29405.01,0,9
0.204708,0.021486,5.421995,2.032478,0.0,34.065933,6.835937,0.407883,1.21831,3.8876,-46.704308,0.0,28.990164,0.0,3.041057,15.55,7.929639,-19.243395,0.03179,0.0,2420.215,230.177,1.290511,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024510,1132320,1132303,1132320,1132327,1132493,27.0,6.355,190.0,512,256,0,23365,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,29420.21,0,9
0.86544,0.08935,29.308601,1.463384,0.853785,33.962265,4.296875,0.457521,3.504032,3.44488,-39.205124,0.0,32.435043,0.0,9.598555,29.798,4.425608,-3.822804,0.030836,100.0,771.715,230.177,1.379861,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024540,1132350,1132330,1132350,1132357,1132536,30.0,7.043,206.0,512,256,0,23366,0,6,1,1,1,1,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26228.29,0,9
0.332186,0.034122,16.57655,1.655982,0.0,30.909092,6.640625,0.489347,1.311198,6.352821,-44.018761,0.0,34.000286,0.0,2.750277,15.9102,8.838435,-14.160676,0.029014,100.0,433.977,230.177,1.249855,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024596,1132406,1132387,1132406,1132413,1132571,56.0,6.978,184.0,512,256,0,23364,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26566.02,0,9
0.393255,0.039321,1.511205,1.192307,1.544981,30.612246,5.859375,0.547809,3.325551,3.528013,-43.153614,0.0,30.472273,0.0,10.624563,32.9156,12.163986,-1.854154,0.028146,0.0,3269.094,230.177,1.289176,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024628,1132438,1132416,1132438,1132446,1132584,32.0,7.375,168.0,512,256,0,23365,0,6,1,1,1,1,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,23730.91,0,9
0.617061,0.063641,12.233922,2.077692,0.857957,34.905659,4.882812,0.493238,1.739271,1.136658,-43.375496,0.0,31.608931,0.0,9.317304,33.9072,10.424715,-4.090712,0.027304,0.0,643.566,230.177,1.352817,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024658,1132468,1132448,1132468,1132475,1132606,30.0,6.629,158.0,512,256,0,23366,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26356.43,0,9
1.05668,0.114361,11.592009,2.803707,0.0,34.161491,7.03125,0.490405,0.175581,0.63114,-44.052338,0.448211,32.24007,2.926306,3.538868,14.6433,10.249134,-18.536844,0.026482,0.152045,491.275,230.177,1.238456,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024687,1132497,1132477,1132497,1132505,1132626,29.0,8.188,149.0,512,256,0,23367,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26508.72,0,9
1.439638,0.142636,4.65511,3.64904,0.880695,37.272728,4.6875,0.443542,0.158693,4.221363,-42.864334,0.0,28.018707,0.0,10.325075,38.245,10.090441,-2.146036,0.085687,0.0,54.961,230.143,1.381092,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024716,1132526,1132507,1132526,1132533,1132661,29.0,6.585,154.0,512,256,0,23368,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27054.96,0,9
1.045919,0.115562,15.562344,4.342213,0.0,27.450981,4.882812,0.436779,0.213637,2.824327,-43.270184,0.0,30.843035,0.0,4.550533,16.8389,9.876803,-17.290539,0.083117,0.0,1815.662,230.143,1.26553,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024747,1132557,1132536,1132557,1132564,1132664,31.0,7.156,128.0,512,256,0,23367,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25184.34,0,9
0.151558,0.015344,15.215579,3.126393,0.0,36.986301,6.445312,0.419428,1.968631,0.871965,-43.790287,0.0,31.715,0.0,8.554476,15.0933,11.845434,-5.222226,0.080627,0.0,773.82,230.143,1.250186,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024777,1132587,1132567,1132587,1132594,1132684,30.0,7.132,117.0,512,256,0,23366,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26226.18,0,9
0.977584,0.097774,15.189561,2.251003,0.0,32.07547,4.492187,0.416737,1.78236,3.764395,-44.046082,0.0,27.950605,0.0,4.017924,30.8239,10.063074,-10.375914,0.078209,0.0,604.457,230.143,1.34796,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024806,1132616,1132596,1132616,1132623,1132698,29.0,6.602,102.0,512,256,0,23365,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26395.54,0,9
0.730468,0.073843,18.404573,1.16692,0.0,33.018867,4.492187,0.422879,0.693196,3.786667,-42.829342,0.0,36.589199,0.0,4.256858,27.644,10.278324,-14.879427,0.073591,0.0,987.828,230.143,1.337453,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024864,1132674,1132654,1132674,1132681,1132733,58.0,6.671,79.0,512,256,0,23363,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26012.17,0,9
0.985389,0.105434,8.948058,0.840183,0.0,32.911392,6.640625,0.414873,0.029623,9.018824,-44.354317,0.0,27.570375,0.0,6.253922,13.916,10.248701,-8.447367,0.071385,0.0,485.859,230.143,1.232019,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024894,1132704,1132684,1132704,1132711,1132774,30.0,7.133,90.0,512,256,0,23362,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26514.14,0,9
1.392097,0.137209,12.642362,0.604931,0.0,33.962265,4.6875,0.495089,0.32813,0.49893,-44.174,0.0,28.069305,0.0,4.961831,33.0694,10.576831,-8.581911,0.069245,0.0,742.104,230.143,1.369228,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024923,1132733,1132713,1132733,1132740,1132788,29.0,6.654,75.0,512,256,0,23363,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26257.9,0,9
1.060454,0.116161,9.007146,1.846044,0.0,35.087719,6.25,0.46063,1.71468,5.577785,-45.875671,0.0,33.647091,0.0,3.226972,14.7392,8.862151,-12.055484,0.067171,0.0,1222.225,230.143,1.253066,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024951,1132761,1132743,1132761,1132768,1132809,28.0,6.519,66.0,512,256,0,23362,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28222.22,0,9
0.818022,0.082004,14.328155,1.329152,0.0,33.018867,4.296875,0.380702,1.729106,4.696369,-42.252808,0.0,28.950722,0.0,4.112111,30.1493,10.591257,-12.916211,0.065157,0.0,732.703,230.143,1.33507,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148024981,1132791,1132771,1132791,1132798,1132831,30.0,6.624,60.0,512,256,0,23361,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26267.3,0,9
1.02898,0.109902,5.740033,0.956989,0.0,32.704403,6.445312,0.453249,0.209587,5.263187,-43.818466,0.0,23.687534,0.0,3.975024,14.8735,10.800844,-10.93726,0.063202,0.0,524.514,230.143,1.225168,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025011,1132821,1132801,1132821,1132828,1132844,30.0,7.126,43.0,512,256,0,23360,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26475.49,0,9
1.61844,0.15863,11.836423,0.496103,0.0,36.792454,5.078125,0.496883,0.005529,4.073687,-43.827328,0.0,27.761221,0.0,6.885714,35.0093,10.795315,-6.437145,0.059472,0.0,836.893,230.143,1.383799,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025040,1132850,1132830,1132850,1132857,1132899,29.0,6.65,69.0,512,256,0,23360,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26163.11,0,9
1.143886,0.113424,12.161445,2.79058,0.0,33.962265,4.101562,0.416519,0.145832,0.821568,-44.926003,0.0,28.465609,0.0,4.861321,33.1011,10.128751,-8.752745,0.055959,0.0,590.652,230.143,1.352868,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025098,1132908,1132888,1132908,1132914,1132934,58.0,6.624,46.0,512,256,0,23360,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26409.35,0,9
0.618459,0.066936,11.780645,1.446637,0.0,28.260868,4.6875,0.497491,1.964639,1.558092,-45.720314,0.0,26.907516,0.0,3.636381,32.0656,12.09339,-11.687068,0.052652,100.0,2878.98,230.143,1.285932,32.146,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025130,1132940,1132918,1132940,1132948,1132978,32.0,7.664,60.0,512,256,0,23358,0,6,0,1,1,1,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,24121.02,0,9
0.044924,0.004622,19.758955,1.041578,0.858082,33.834587,5.46875,0.45523,1.892484,0.652821,-44.809319,0.0,26.254696,0.0,10.673932,21.8574,10.200906,-2.714772,0.051075,0.0,639.719,230.143,1.28131,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025159,1132969,1132949,1132969,1132976,1132992,29.0,7.111,43.0,512,256,0,23359,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26360.28,0,9
0.256397,0.026282,16.37195,1.954094,0.0,32.727272,4.101562,0.370272,0.98424,2.81114,-42.130058,0.0,29.065836,0.0,3.670014,26.1969,9.216666,-12.581694,0.049544,0.0,7.203,230.143,1.307592,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025188,1132998,1132979,1132998,1133005,1133025,29.0,6.633,46.0,512,256,0,23358,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27007.2,0,9
0.229077,0.023963,13.670776,1.406948,0.887291,32.727272,4.492187,0.403557,1.578437,3.690105,-42.351627,0.0,25.375731,0.0,10.436756,24.2659,10.795103,-3.032048,0.048059,0.0,257.586,230.143,1.283629,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025217,1133027,1133008,1133027,1133034,1133046,29.0,6.655,38.0,512,256,0,23359,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27257.59,0,9
0.731109,0.075078,16.098734,2.948032,0.0,37.735851,4.296875,0.421607,1.263323,3.265818,-44.663994,0.0,28.641548,0.0,3.868878,31.3239,9.53178,-10.386154,0.045222,0.0,909.355,230.143,1.358707,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025248,1133058,1133038,1133058,1133065,1133080,31.0,6.687,42.0,512,256,0,23359,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26090.64,0,9
1.203184,0.130783,5.31354,1.52826,0.0,32.121212,6.445312,0.414745,0.562201,3.283083,-44.977364,0.0,25.358465,0.0,4.499921,14.3913,10.093981,-10.407681,0.04255,0.0,477.691,230.143,1.227924,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025277,1133087,1133067,1133087,1133094,1133115,29.0,7.097,48.0,512,256,0,23359,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26522.31,0,9
1.460827,0.143504,10.441189,2.603173,0.0,30.188679,4.296875,0.458528,0.456974,1.717838,-44.996456,0.0,27.076303,0.0,8.20308,35.8068,10.550955,-4.97541,0.041278,0.0,829.324,230.143,1.371428,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025307,1133117,1133097,1133117,1133124,1133158,30.0,6.706,61.0,512,256,0,23360,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26170.68,0,9
1.239572,0.12447,12.137542,1.806418,0.0,34.905659,4.492187,0.46534,0.008808,2.639694,-44.086235,0.0,30.637798,0.0,7.553647,34.5815,10.081657,-5.911526,0.037671,0.0,1212.402,230.143,1.379624,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025365,1133175,1133155,1133175,1133182,1133204,58.0,6.726,49.0,512,256,0,23359,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25787.6,0,9
1.459201,0.161053,6.853348,2.831263,0.0,32.704403,6.640625,0.422209,0.0667,4.240683,-44.05302,0.0,26.397116,0.0,2.915404,13.7518,10.014957,-16.595976,0.036544,0.0,946.553,230.143,1.21857,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025395,1133205,1133185,1133205,1133212,1133224,30.0,7.113,39.0,512,256,0,23360,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26053.45,0,9
1.008364,0.098302,14.954242,4.360741,0.861674,30.188679,4.101562,0.377777,1.876584,1.813412,-44.152645,0.0,28.210527,0.0,10.923251,29.5991,11.891541,-1.64418,0.034389,0.0,529.373,230.143,1.316872,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025425,1133235,1133215,1133235,1133242,1133280,30.0,6.66,65.0,512,256,0,23362,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26470.63,0,9
0.284969,0.030022,10.7789,4.675808,0.0,33.333336,6.25,0.462328,1.922403,1.843746,-45.970215,0.0,30.054274,0.0,2.765947,13.5424,9.969138,-16.947094,0.033355,100.0,1118.547,230.143,1.286851,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025453,1133263,1133244,1133263,1133270,1133300,28.0,6.8,56.0,512,256,0,23361,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28118.55,0,9
0.554499,0.057085,14.873295,3.366582,0.857026,35.849056,4.492187,0.417809,0.883862,2.404131,-44.749447,0.0,32.458405,0.0,10.59292,31.956,9.085276,-2.454247,0.0,0.0,672.172,230.185,1.343936,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025483,1133293,1133273,1133293,1133300,1133314,30.0,6.69,41.0,512,256,0,23362,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26327.83,0,9
0.764339,0.082179,17.989407,4.597866,0.0,32.07547,6.25,0.495557,1.78026,9.166153,-44.965096,0.0,23.292252,0.0,3.036635,18.2388,10.865536,-16.389103,0.0,100.0,766.891,230.185,1.261757,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025512,1133322,1133302,1133322,1133329,1133359,29.0,6.98,57.0,512,256,0,23363,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26233.11,0,9
0.378971,0.038254,18.597481,3.310463,0.855544,33.962265,3.90625,0.380484,0.863706,1.343182,-42.616695,0.0,21.94907,0.0,10.824381,25.6961,10.00183,-2.199237,0.0,0.0,717.687,230.185,1.300011,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025542,1133352,1133332,1133352,1133359,1133393,30.0,6.699,61.0,512,256,0,23364,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26282.31,0,9
0.108662,0.011207,15.412013,1.977478,0.849094,31.132074,3.710938,0.421712,0.724506,1.720751,-44.086433,0.0,27.970028,0.0,11.02985,28.5487,10.746064,-2.074557,0.0,0.0,915.84,230.185,1.300419,32.149,0,brush_universal_motor,handheld_vacuum,5,steady,unknown,1,handheld_vacuum,sess_1776148003458,1776148025600,1133410,1133390,1133410,1133417,1133448,58.0,6.71,58.0,512,256,0,23363,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26084.16,0,9
