epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776149027526,77714,77694,77714,77720,77740,29,6.582,46,226.465,1.502731,32.314,1.35699,0.147161,14.750981,3.37828,0,34.545456,4.6875,0.445474,0.639377,0.167744,-44.137741,0,24.335743,0,5.613267,32.1129,10.878634,-7.658863,0.101368,0,1,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26937.59,9,62.414,512,256,0,0,0,0
1776149027555,77743,77724,77743,77751,77783,29,8.206,59,226.465,1.359009,32.314,1.195495,0.143722,7.562856,4.728556,0,37.419353,7.226562,0.483162,0.495332,3.257229,-47.660004,0.439631,27.592972,0.858933,4.73585,15.7909,11.373966,-10.301175,0.095383,0.157106,0,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26906.08,9,93.922,512,256,0,0,0,0
1776149027584,77772,77753,77772,77779,77797,29,6.632,44,226.465,1.486906,32.314,1.176368,0.127897,12.915966,3.40456,0,34.545456,4.6875,0.452131,0.586041,1.14929,-43.782433,0,28.742262,0,3.885743,32.7038,10.787925,-9.615575,0.092522,0,0,0,1,1,0,0,0,0,0,0,150,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26541.01,9,458.994,512,256,0,0,0,0
1776149027614,77802,77782,77802,77809,77839,30,7.138,57,226.423,1.355124,32.314,1.107839,0.131781,9.13853,1.764924,0,38.064514,7.421875,0.493822,0.409051,0.473906,-45.319172,0,29.216167,0,6.07656,14.5933,10.378874,-8.777337,0.087055,0,0,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26325.27,9,674.73,512,256,0,0,0,0
1776149027643,77831,77811,77831,77838,77856,29,6.611,45,226.423,1.511556,32.314,1.442952,0.156432,12.590629,1.270745,0,33.018867,4.6875,0.45411,1.321966,3.962849,-44.878281,0,25.253319,0,5.087104,33.4799,11.70084,-8.344031,0.084442,0,1,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26425.33,9,574.666,512,256,0,0,0,0
1776149027672,77860,77841,77860,77868,77898,29,8.094,57,226.423,1.38005,32.314,1.087497,0.131506,10.350919,3.311449,0,34.027779,6.445312,0.426526,0.119894,3.441061,-47.727982,0.145005,28.69438,1.421978,3.175364,15.6429,11.820734,-13.008405,0.079453,0.258764,1,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28134.26,9,1134.264,512,256,0,0,0,0
1776149027731,77919,77899,77919,77926,77946,59,7.114,47,226.423,1.362659,32.314,0.892578,0.104786,6.97732,2.107497,0,35.897438,6.835937,0.455335,0.83458,2.774462,-45.812836,0,26.344791,0,5.279646,14.8347,11.053282,-9.347891,0.072516,0,0,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26354.24,9,645.758,512,256,0,0,0,0
1776149027760,77948,77928,77948,77955,78002,29,6.739,74,226.423,1.527723,32.314,1.514156,0.165064,9.383413,1.092527,0,36.792454,4.492187,0.422439,0.450168,2.373425,-45.078426,0,28.718216,0,5.368779,36.3143,11.503449,-8.074642,0.068232,0,1,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26039.24,9,960.762,512,256,0,0,0,0
1776149027789,77977,77958,77977,77985,78023,29,8.151,65,226.423,1.395277,32.314,1.083679,0.132446,10.181811,2.245872,0,33.540375,6.25,0.432121,0.603016,1.091198,-48.443913,0.351815,27.627018,3.586307,3.073582,16.2237,12.106465,-14.160416,0.066184,0.09408,1,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27769.98,9,769.98,512,256,0,0,0,0
1776149027818,78006,77986,78006,78012,78045,29,6.565,59,226.423,1.468462,32.314,0.655645,0.073185,16.406044,3.191615,0,30.000002,4.6875,0.445469,1.091422,0.181723,-44.682884,0,27.445295,0,3.585595,23.8593,11.015043,-13.49524,0.064197,0,0,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26937.9,9,62.102,512,256,0,0,0,0
1776149027848,78036,78016,78036,78043,78058,30,7.129,42,226.423,1.357387,32.314,0.9455,0.111075,11.479424,2.297963,0,37.086094,7.226562,0.453902,0.594459,2.428331,-43.576172,0,25.016964,0,7.229383,14.7128,10.420585,-7.348854,0.062271,0,0,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26437.44,9,562.559,512,256,0,0,0,0
1776149027877,78065,78045,78065,78072,78093,29,6.615,48,226.423,1.495517,32.314,1.272015,0.138131,13.821682,1.191264,0,35.849056,4.6875,0.456702,0.175614,0.825348,-43.314022,0,25.842312,0,3.682437,33.2559,10.24497,-9.986663,0.058592,0,1,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26275.32,9,724.68,512,256,0,0,0,0
1776149027907,78095,78075,78095,78103,78136,30,8.269,61,226.423,1.369983,32.314,1.049245,0.125534,5.847217,2.326837,0,32.07547,6.25,0.457693,1.790497,0.925579,-46.652065,0.268005,26.767891,1.154407,5.173858,14.2254,12.035467,-9.666693,0.056834,0.068586,0,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26218.43,9,781.574,512,256,0,0,0,0
1776149027964,78152,78132,78152,78159,78171,57,6.858,39,226.423,1.433496,32.306,0.365216,0.043144,17.01589,1.206232,0.846467,34.905659,5.273437,0.42302,0.515341,1.731771,-43.980373,0,31.666746,0,10.815327,28.359,11.00461,-2.739951,0.053479,0,1,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26003.48,9,996.523,512,256,0,0,0,0
1776149027994,78182,78162,78182,78189,78206,30,6.635,44,226.423,1.480825,32.306,0.412703,0.047329,15.33858,2.813071,0,40.56604,5.273437,0.494539,1.265265,7.417423,-45.584084,0,24.249323,0,3.599705,31.4765,12.269875,-11.960979,0.050319,0,0,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26287.13,9,712.867,512,256,0,0,0,0
1776149028024,78212,78192,78212,78220,78260,30,8.192,68,226.423,1.358394,32.306,1.033461,0.122431,7.122012,1.458296,0,33.962265,6.640625,0.457426,1.008694,2.525694,-46.345692,0.126905,26.775017,0.015256,4.551558,14.4864,11.261181,-10.26425,0.047347,0.24116,0,0,1,1,0,0,0,0,0,0,144,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26233.78,9,766.221,512,256,0,0,0,0
1776149028052,78240,78221,78240,78247,78282,28,6.566,61,226.423,1.494103,32.306,1.248785,0.135709,9.821365,1.049973,0,36.842106,5.078125,0.464476,1.207911,2.820717,-44.901546,0,29.595734,0,6.547288,29.8495,12.469092,-6.420124,0.045925,0,1,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27988.53,9,988.531,512,256,0,0,0,0
1776149028082,78270,78250,78270,78277,78295,30,7.119,45,226.423,1.38085,32.306,0.947489,0.113253,14.554687,2.210978,0,35.761589,6.835937,0.496507,1.571166,1.971178,-46.805855,0,31.566912,0,8.45601,15.8175,10.897926,-5.917747,0.04455,0,0,0,1,1,0,0,0,0,0,0,144,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26182.89,9,817.107,512,256,0,0,0,0
1776149028111,78299,78279,78299,78306,78339,29,6.676,60,226.423,1.495017,32.306,1.033474,0.114167,13.685733,1.146171,0,33.018867,3.90625,0.380967,2.89093,0.669003,-41.794628,0,30.897909,0,3.893605,32.7674,8.006996,-10.929809,0.041922,0,0,0,1,1,0,0,0,0,0,0,142,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26248.97,9,751.031,512,256,0,0,0,0
1776149028141,78329,78309,78329,78337,78352,30,8.204,43,226.423,1.35907,32.306,1.136657,0.135947,10.392103,0.825243,0,35.897438,6.835937,0.451862,2.950669,2.772722,-44.774399,0.339567,28.125187,3.586857,6.82565,14.5384,10.957665,-7.960533,0.040662,0.168083,1,0,1,1,0,0,0,0,0,0,143,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26556.79,9,443.211,512,256,0,0,0,0
1776149028199,78387,78368,78387,78394,78426,58,7.105,58,226.423,1.349411,32.306,1.219723,0.145912,9.837966,3.819753,0,36.842106,6.835937,0.44581,0.324722,0.061718,-46.84687,0,25.101112,0,5.280375,15.8757,11.254698,-9.521896,0.037117,0,1,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26917.31,9,82.691,512,256,0,0,0,0
1776149028229,78417,78397,78417,78423,78440,30,6.686,43,226.423,1.50475,32.306,1.438945,0.15534,12.352989,4.482197,0,35.849056,4.882812,0.496303,1.254653,0.122295,-43.884811,0,25.223408,0,3.863796,33.1754,12.509351,-10.331898,0.036005,0,1,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26193.68,9,806.316,512,256,0,0,0,0
1776149028259,78447,78427,78447,78455,78476,30,8.236,49,226.423,1.358923,32.306,1.211381,0.145827,4.506049,5.470829,0,31.515152,7.03125,0.452356,1.830075,3.367186,-45.515915,0.05888,28.590593,1.25525,3.272414,15.2092,10.679276,-15.894762,0.033882,0.070556,1,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26527.76,9,472.242,512,256,0,0,0,0
1776149028288,78476,78456,78476,78483,78518,29,6.68,62,226.482,1.527973,32.306,1.554984,0.16905,12.98268,5.83608,0,38.679245,5.273437,0.500474,0.652075,5.316122,-45.906239,0,33.906715,0,8.414085,35.7059,11.33135,-4.686715,0,0,1,0,1,1,0,0,0,0,0,0,150,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25975.37,9,1024.633,512,256,0,0,0,0
1776149028317,78505,78487,78505,78512,78521,29,6.851,34,226.482,1.397858,32.306,1.064433,0.130115,8.508214,6.135586,0,34.210526,7.617187,0.562854,0.83589,1.695831,-49.468407,0,32.210884,0,3.365036,16.6541,12.16724,-16.028299,0,100,0,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28426.58,9,1426.58,512,256,0,0,0,0
1776149028347,78535,78515,78535,78542,78554,30,6.623,39,226.482,1.526536,32.306,1.150667,0.128679,11.154187,3.180688,0,33.962265,4.492187,0.4243,1.029999,3.346107,-48.164982,0,35.556992,0,7.420774,37.1363,11.137241,-6.109182,0,0,0,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25925.04,9,1074.961,512,256,0,0,0,0
1776149028377,78565,78545,78565,78572,78588,30,6.696,43,226.482,1.376105,32.306,1.231795,0.150432,13.22882,1.648869,0,33.962265,6.835937,0.41961,0.249721,1.864887,-45.875206,0,33.692104,0,3.124289,14.0279,11.386962,-22.082478,0,0,1,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26214.8,9,785.199,512,256,0,0,0,0
1776149028406,78594,78575,78594,78601,78643,29,6.63,68,226.482,1.497959,32.306,1.10687,0.121855,11.89921,3.5657,0.865678,33.636364,4.296875,0.413633,1.242805,1.630901,-46.182785,0,32.061203,0,10.656742,32.6564,10.144157,-1.999871,0,0,1,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26593.63,9,406.371,512,256,0,0,0,0
1776149028463,78651,78632,78651,78658,78678,57,6.646,46,226.482,1.523597,32.318,1.290882,0.142616,9.256909,3.077189,0,34.905659,5.078125,0.491271,0.430106,0.429773,-44.394295,0,31.333675,0,7.540352,37.2781,10.167285,-5.790728,0,0,1,0,1,1,0,0,0,0,0,0,149,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26461.99,9,538.01,512,256,0,0,0,0
1776149028493,78681,78661,78681,78690,78723,30,8.262,62,226.482,1.352239,32.318,1.405858,0.171358,1.702278,4.526102,0,32.704403,6.445312,0.463146,0.552363,0.48513,-46.791416,0.152867,30.848545,0.450382,3.309371,14.005,10.719648,-11.912127,0,0.213028,1,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25909.77,9,1090.227,512,256,0,0,0,0
1776149028524,78712,78690,78712,78720,78736,31,7.683,46,226.482,1.439294,32.318,0.804724,0.087055,26.762558,5.061404,0,33.333336,5.664062,0.412092,0.751592,5.43642,-35.371075,2.704554,25.412125,23.913387,8.13468,29.7455,9.968057,-4.720422,0,100,1,0,1,1,1,0,0,0,0,0,152,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,24266.44,9,2733.563,512,256,0,0,0,0
1776149028554,78742,78722,78742,78749,78768,30,7.028,46,226.482,1.419276,32.318,0.173848,0.020018,19.359732,5.500351,0,34.545456,4.6875,0.412888,0.482926,3.72298,-46.8866,0,21.689144,0,3.46187,22.8472,9.48513,-10.769527,0,7.808173,0,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26641.59,9,358.406,512,256,0,0,0,0
1776149028582,78770,78751,78770,78777,78789,28,6.582,38,226.482,1.46065,32.318,0.364388,0.041374,11.525118,3.960253,0.883946,35.454544,5.078125,0.515562,0.897628,1.9795,-43.189667,0,23.668644,0,10.675638,30.7845,10.382758,-2.30922,0,0,1,0,1,1,0,0,0,0,0,0,152,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27154.82,9,154.818,512,256,0,0,0,0
1776149028612,78800,78780,78800,78807,78823,30,6.981,43,226.482,1.407618,32.318,0.453832,0.053032,20.772837,4.664874,0,34.905659,5.859375,0.417415,0.023473,0.58659,-45.787994,0,23.082054,0,3.582565,17.5195,10.359285,-11.599234,0,0.705497,0,0,1,1,0,0,0,0,0,0,152,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26352.66,9,647.34,512,256,0,0,0,0
1776149028641,78829,78809,78829,78836,78858,29,6.859,49,226.482,1.462961,32.318,0.491452,0.055343,14.230873,2.418271,0.8602,33.962265,4.296875,0.416267,0.216608,2.144867,-46.056747,0,25.226921,0,11.033431,28.0782,10.575893,-1.958004,0,0,1,0,1,1,0,0,0,0,0,0,152,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26425.36,9,574.643,512,256,0,0,0,0
1776149028672,78860,78840,78860,78867,78897,31,6.787,57,226.482,1.512668,32.318,0.424707,0.049707,10.582757,3.082982,0,34.905659,4.6875,0.456136,0.942846,0.360048,-46.42366,0,25.586969,0,4.664315,35.6732,9.633047,-9.395448,0,0,0,0,1,1,0,0,0,0,0,0,151,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26307.96,9,692.039,512,256,0,0,0,0
1776149028730,78918,78898,78918,78925,78944,58,6.63,46,226.482,1.457144,32.318,0.456468,0.051337,16.906599,1.150717,0,35.849056,4.882812,0.454948,0.301975,1.786659,-45.58115,0,32.626869,0,3.056031,27.7286,11.543835,-14.620129,0,0,0,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26376.62,9,623.381,512,256,0,0,0,0
1776149028759,78947,78927,78947,78956,78987,29,8.272,60,226.482,1.392971,32.318,0.550497,0.064173,18.122622,0.596532,0.851353,36.42857,6.640625,0.458828,0.990549,6.260107,-45.03384,0.797489,26.366762,5.67683,9.484867,18.2653,10.553286,-4.445693,0,0.106761,1,0,1,1,0,0,0,0,0,0,148,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26153.56,9,846.436,512,256,0,0,0,0
1776149028789,78977,78957,78977,78984,79021,30,6.657,64,226.482,1.475571,32.318,0.741215,0.0826,15.551419,1.839156,0,36.792454,5.078125,0.493108,0.429116,6.290636,-42.681427,0,32.657398,0,5.348654,29.971,10.124169,-13.029747,0,0,0,0,1,1,0,0,0,0,0,0,147,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26363.41,9,636.59,512,256,0,0,0,0
1776149028817,79005,78986,79005,79012,79042,28,6.466,56,226.482,1.428836,32.318,0.395905,0.046735,8.020217,1.324192,0,36.842106,5.273437,0.457817,1.783584,0.715317,-50.092339,0,31.942081,0,7.758069,16.619,11.907753,-6.834436,0,0,0,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28395.65,9,1395.648,512,256,0,0,0,0
1776149028847,79035,79015,79035,79042,79056,30,6.677,41,226.482,1.445878,32.318,0.14909,0.017042,14.612823,0.953419,0,35.849056,4.492187,0.41598,1.422028,2.553272,-45.496593,0,29.388809,0,3.467147,25.0687,10.485725,-16.372601,0,0,0,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26443.59,9,556.41,512,256,0,0,0,0
1776149028876,79064,79044,79064,79071,79091,29,6.62,47,226.482,1.409311,32.318,0.31613,0.036567,18.033222,0.494252,0.86087,32.07547,5.273437,0.415943,0.168297,6.373909,-43.57719,0,23.0149,0,9.738359,19.4104,10.654022,-4.080458,0,0,1,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26445.91,9,554.086,512,256,0,0,0,0
1776149028906,79094,79074,79094,79101,79146,30,6.672,72,226.482,1.47799,32.318,0.609148,0.068679,13.321501,2.334335,0,34.905659,4.882812,0.458887,0.213106,2.362909,-46.217289,0,25.37781,0,3.204005,32.8334,10.440916,-12.733372,0,0,0,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26150.25,9,849.75,512,256,0,0,0,0
1776149028963,79151,79132,79151,79158,79190,57,6.979,58,226.613,1.401273,32.315,0.015108,0.001696,19.446867,1.210119,0,32.727272,4.492187,0.411894,0.161047,2.38126,-45.399139,0,27.783276,0,3.55091,17.4529,11.823223,-11.931055,0,0.677771,0,0,1,1,0,0,0,0,0,0,143,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26705.9,9,294.102,512,256,0,0,0,0
1776149028993,79181,79161,79181,79187,79193,30,6.63,32,226.613,1.46125,32.315,0.535014,0.059977,15.841928,0.871286,0.84991,36.792454,4.296875,0.421307,0.039677,2.858803,-43.95998,0,24.924473,0,10.729236,29.5844,11.8629,-2.104873,0,0,1,0,1,1,0,0,0,0,0,0,144,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26109.23,9,890.766,512,256,0,0,0,0
1776149029025,79213,79191,79213,79220,79242,32,7.227,51,226.613,1.32268,32.315,1.185358,0.138569,25.175306,3.222039,0,30.612246,4.6875,0.417008,4.939797,0.689384,-44.073517,0,25.613857,0,4.890693,28.5867,6.923103,-11.695256,0,100,0,0,1,1,1,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,23980.33,9,3019.672,512,256,0,0,0,0
1776149029054,79242,79222,79242,79250,79285,29,7.129,63,226.613,1.359428,32.315,0.347279,0.036747,8.427458,2.319868,0,36.075951,7.226562,0.456438,4.896096,3.951355,-45.549503,0,29.565212,0,3.17983,14.4467,11.819199,-17.699556,0,0,0,0,1,1,0,0,0,0,0,0,144,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26290.53,9,709.473,512,256,0,0,0,0
1776149029082,79270,79252,79270,79277,79298,28,6.521,46,226.613,1.516839,32.315,1.447389,0.157411,1.428844,1.670305,0.934263,33.050846,4.882812,0.452953,0.83501,2.578121,-48.852325,0,32.143333,0,10.686958,36.9827,12.654208,-1.614886,0,0,1,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28700.56,9,1700.557,512,256,0,0,0,0
1776149029112,79300,79280,79300,79309,79342,30,8.285,62,226.613,1.371639,32.315,1.196554,0.1452,4.438977,3.580113,0,29.411766,5.46875,0.394186,1.773057,2.70155,-45.960297,0.286833,34.844883,0.968963,5.393051,16.0896,10.881151,-9.473929,0,0.512584,0,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25368.72,9,1631.281,512,256,0,0,0,0
1776149029143,79331,79310,79331,79337,79355,31,6.751,45,226.613,1.512683,32.315,1.285341,0.141043,20.694075,2.577682,0,38.235294,4.882812,0.514749,1.276405,2.18544,-40.302692,0,32.659443,0,7.852968,31.4165,9.604746,-5.132452,0,0,1,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25255.01,9,1744.988,512,256,0,0,0,0
1776149029172,79360,79340,79360,79367,79409,29,6.619,69,226.613,1.372424,32.315,1.159014,0.140259,12.475944,4.190233,0,33.018867,6.640625,0.418814,1.164227,3.505196,-46.169971,0,29.154247,0,4.182522,15.657,10.768972,-23.724266,0,0,0,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26264.64,9,735.361,512,256,0,0,0,0
1776149029230,79418,79398,79418,79426,79445,58,8.193,47,226.613,1.370492,32.315,1.025845,0.12253,9.296279,3.823914,0,35.220127,7.617187,0.497253,0.29126,0.904507,-47.581467,0.192309,26.030041,3.694661,3.494698,14.0852,12.157612,-17.438623,0,0.124466,0,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26143.62,9,856.375,512,256,0,0,0,0
1776149029260,79448,79428,79448,79455,79488,30,6.684,60,226.613,1.495989,32.315,1.144626,0.125497,12.652075,1.982317,0.852704,31.132074,3.710938,0.381751,2.402893,3.838884,-47.118942,0,29.868925,0,10.627418,34.2558,9.754719,-2.046742,0,0,1,0,1,1,0,0,0,0,0,0,146,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26195.08,9,804.922,512,256,0,0,0,0
1776149029289,79477,79457,79477,79484,79501,29,6.992,44,226.613,1.385603,32.315,0.922342,0.110386,15.478555,2.9755,0,33.962265,7.8125,0.642657,1.403509,1.037746,-46.574478,0,28.831179,0,3.063979,14.1391,11.158228,-13.23122,0,100,0,0,1,1,0,0,0,0,0,0,145,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26452.69,9,547.309,512,256,0,0,0,0
