epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775794332060,1235211,1235211,1235247,1235261,1235385,100.006,13.916,174,229.074,4.232674,22.18,0.125108,0.041944,0.946037,6.387116,0.363748,2.39122,-29.358505,1.007187,36.933094,2.537944,8.980437,0,10.219335,-4.574272,1,0,1,1,0,0,0,0,0,0,1945,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28375.87,5,0,1375.869,0.0938,0,0,0,0
1775794332160,1235311,1235311,1235348,1235359,1235398,100.004,10.857,87,229.074,4.404962,22.18,0.508803,0.172288,5.027907,6.587435,3.421551,6.1199,-45.807835,0.969428,43.052994,0,4.994099,89.4122,6.797783,-8.678895,1,0,1,1,0,0,0,0,0,0,1946,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27441.31,5,0,441.312,0.091,0,0,0,0
1775794332260,1235411,1235411,1235450,1235461,1235477,100.007,11.323,66,229.074,4.41482,22.18,0.027973,0.009858,0.491295,4.589094,4.752104,1.091927,-52.093376,0.101329,41.961067,0,4.360737,81.4764,11.549888,-19.687778,0,0,1,1,0,0,0,0,0,0,1948,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26288.77,5,0,711.234,0.0805,0,0,0,0
1775794332360,1235511,1235511,1235549,1235561,1235582,100.007,11.928,71,229.074,4.449532,22.18,0.098283,0.034712,1.910589,0.639325,0.304172,7.295341,-51.15892,0.370889,34.665726,0,4.666587,84.9509,11.854059,-23.048094,0,0,1,1,0,0,0,0,0,0,1942,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26757.25,5,0,242.748,0.0671,0,0,0,0
1775794332460,1235611,1235611,1235649,1235660,1235896,100.006,11.521,285,229.123,4.409192,22.176,0.113326,0.04034,2.886367,1.201437,0.836109,1.925976,-50.856861,0.798156,36.591702,0,4.651667,84.0097,11.01795,-9.77445,1,0,1,1,0,0,0,0,0,0,1938,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27234.77,5,0,234.768,0,0,0,0,0
1775794332560,1235711,1235711,1235746,1235758,1235899,100.006,12.364,188,229.123,4.329053,22.176,0.227191,0.080139,4.382984,2.335179,2.435058,10.5443,-50.283073,0.108959,47.136002,0,4.255796,70.0388,8.582892,-10.311049,1,0,1,1,0,0,0,0,0,0,1939,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29432.05,5,0,2432.053,0,0,0,0,0
1775794332660,1235811,1235811,1235846,1235859,1235912,100.006,13.528,101,229.123,4.353491,22.176,0.070562,0.024437,4.411716,3.264847,1.184755,13.052711,-50.45594,0.010016,34.08329,0,4.183972,59.6565,9.767648,-17.614525,1,0,1,1,0,0,0,0,0,0,1940,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29429.52,5,0,2429.516,0,0,0,0,0
1775794332760,1235911,1235911,1235949,1235960,1235978,100.01,11.582,67,229.123,4.57695,22.176,0.641608,0.223459,3.64312,2.09925,1.287302,0.877857,-50.515785,1.05729,33.205433,0,4.203439,63.7303,11.05495,-10.128716,1,0,1,1,0,0,0,0,0,0,1938,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27362.12,5,0,362.121,0,0,0,0,0
1775794332860,1236011,1236011,1236048,1236060,1236084,100.008,11.904,73,229.123,4.544134,22.176,0.089623,0.032816,0.576117,3.329103,1.085912,1.475674,-52.421082,1.454086,34.681107,0,4.175888,70.9354,12.140862,-15.023246,0,0,1,1,0,0,0,0,0,0,1942,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27386.27,5,0,386.27,0,0,0,0,0
1775794332960,1236111,1236111,1236149,1236160,1236403,100.01,11.22,292,229.123,4.600853,22.182,0.156023,0.056719,2.745324,1.83362,1.031063,2.603001,-50.805668,0.653652,37.284107,0,4.41194,78.6139,11.109798,-13.767797,1,0,1,1,0,0,0,0,0,0,1939,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27208.71,5,0,208.715,0,0,0,0,0
1775794333060,1236211,1236211,1236246,1236257,1236416,100.007,10.965,205,229.123,4.453202,22.182,0.401152,0.147652,2.363206,2.853568,0.910652,10.48624,-51.183937,0.009652,47.770348,0,5.380664,54.7518,10.199146,-8.509855,1,0,1,1,0,0,0,0,0,0,1940,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29432.9,5,0,2432.898,0,0,0,0,0
1775794333160,1236311,1236311,1236346,1236357,1236591,100.007,10.951,280,229.091,4.502232,22.182,0.137625,0.04903,0.363623,3.689926,1.226531,14.813774,-52.957298,0.089892,32.956573,0,7.270129,54.8941,11.425677,-6.16534,1,0,1,1,0,0,0,0,0,0,1941,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29418.53,5,0,2418.525,0.0456,0,0,0,0
1775794333260,1236411,1236411,1236451,1236463,1236607,100.01,11.487,196,229.091,4.508366,22.182,0.017032,0.006135,2.928589,4.125739,0.259379,8.287556,-48.402042,1.257118,41.244129,0,9.20939,76.3446,11.685057,-4.765588,1,0,1,1,0,0,0,0,0,0,1942,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25390.53,5,0,1609.473,0.0442,0,0,0,0
1775794333360,1236511,1236511,1236547,1236561,1236620,100.004,13.987,109,229.091,4.612766,22.182,0.28946,0.1044,2.937549,4.483106,0.774611,0.284557,-52.15807,0.052801,41.528687,0,9.629493,55.0348,10.910445,-3.699352,1,0,1,1,0,0,0,0,0,0,1943,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28786.69,5,0,1786.686,0.0429,0,0,0,0
1775794333460,1236611,1236611,1236650,1236661,1236867,100.007,10.967,256,229.091,4.403362,22.174,0.567455,0.209404,0.274812,5.213481,0.061138,5.478188,-50.412231,1.513083,47.006874,0,10.758748,81.6915,10.971583,-2.863673,1,0,1,1,0,0,0,0,0,0,1946,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26378.84,5,0,621.164,0.0391,0,0,0,0
1775794333560,1236711,1236711,1236746,1236757,1236894,100.008,10.909,183,229.091,4.587653,22.174,0.523151,0.18429,2.65695,5.375054,2.815825,1.116653,-48.400757,0.017603,48.123528,0,11.432077,54.8447,8.155758,-1.582905,1,0,1,1,0,0,0,0,0,0,1947,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29424.44,5,0,2424.441,0.038,0,0,0,0
1775794333660,1236811,1236811,1236847,1236860,1236907,100.007,13.361,96,229.091,4.49437,22.174,0.254167,0.093283,1.71501,5.507545,0.56418,6.025337,-48.808456,0.823559,42.09819,0,11.587167,63.6609,8.719938,-1.90739,1,0,1,1,0,0,0,0,0,0,1948,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28713.23,5,0,1713.232,0.0368,0,0,0,0
1775794333760,1236911,1236911,1236949,1236960,1236972,100.006,11.51,61,229.091,4.361453,22.174,0.369675,0.132917,2.351949,5.838226,2.483326,0.008789,-51.563015,0.837709,42.089401,0,11.907147,61.1431,11.203264,-1.451981,1,0,1,1,0,0,0,0,0,0,1952,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27384.07,5,0,384.072,0.0326,0,0,0,0
1775794333860,1237011,1237011,1237049,1237060,1237078,100.009,11.61,67,229.091,4.315403,22.174,0.13198,0.04605,3.88431,6.278152,0.777014,9.459736,-49.792877,0.551608,32.629665,0,11.292017,76.3445,10.42625,-2.082967,1,0,1,1,0,0,0,0,0,0,1958,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27414.13,5,0,414.131,0.0272,0,0,0,0
1775794333960,1237111,1237111,1237149,1237160,1237410,100.011,11.756,299,229.091,4.337849,22.164,0.065017,0.022446,4.099993,6.161892,0.868663,1.773392,-51.296036,0.643376,34.403057,0,10.694475,127.6304,11.294913,-2.679101,1,0,1,1,0,0,0,0,0,0,1964,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27431.02,5,0,431.021,0.0226,0,0,0,0
1775794334060,1237211,1237211,1237246,1237257,1237438,100.007,10.939,227,229.173,4.395188,22.164,0.165229,0.057339,3.324789,6.402752,1.684154,4.868237,-49.808079,0.100289,39.271294,0,9.363564,53.9106,9.61076,-4.233816,1,0,1,1,0,0,0,0,0,0,1965,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29421.06,5,0,2421.061,0,0,0,0,0
1775794334160,1237311,1237311,1237346,1237357,1237441,100.007,10.96,130,229.173,4.345545,22.164,0.141187,0.049644,4.472694,6.350256,0.665952,5.754959,-48.859085,0.011207,33.516335,0,7.674165,53.9808,8.944808,-6.195527,1,0,1,1,0,0,0,0,0,0,1966,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29426.98,5,0,2426.979,0,0,0,0,0
1775794334260,1237411,1237411,1237449,1237460,1237494,100.013,11.537,83,229.173,4.197098,22.164,0.427007,0.148447,1.893992,6.492968,1.783015,8.767563,-50.354916,0.486737,42.283897,0,4.778381,119.1564,10.727823,-9.220383,1,0,1,1,0,0,0,0,0,0,1969,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27469.29,5,0,469.285,0,0,0,0,0
1775794334360,1237511,1237511,1237549,1237560,1237574,100.008,11.875,63,229.173,4.229062,22.164,0.095196,0.031964,1.384109,6.25268,0.361919,2.517971,-42.108883,0.562565,39.765926,0,4.434958,0,10.365904,-11.468611,1,0,1,1,0,0,0,0,0,0,1974,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27410.46,5,0,410.461,0,0,0,0,0
1775794334460,1237611,1237611,1237649,1237660,1237679,100.009,11.62,68,229.173,4.178581,22.164,0.149209,0.050481,2.040827,6.154149,0.467211,4.089756,-49.898598,0.30306,35.67617,0,4.799489,99.1411,10.833115,-13.676918,1,0,1,1,0,0,0,0,0,0,1980,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27433.96,5,0,433.961,0,0,0,0,0
1775794334560,1237711,1237711,1237746,1237757,1238053,100.007,10.973,342,229.173,4.32496,22.165,0.437885,0.146379,3.489587,4.42541,1.720877,1.104214,-49.172974,0.049495,34.571957,0,4.368861,112.6808,9.112238,-17.158398,0,0,1,1,0,0,0,0,0,0,1980,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29426.98,5,0,2426.979,0,0,0,0,0
1775794334660,1237811,1237811,1237848,1237859,1238066,100.011,11.159,255,229.173,4.260717,22.165,0.185676,0.064243,3.40569,4.978836,2.704214,10.439518,-44.611401,0.555061,45.011475,0,8.669414,86.7571,11.816452,-5.146417,1,0,1,1,0,0,0,0,0,0,1981,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28060.95,5,0,1060.945,0,0,0,0,0
1775794334760,1237911,1237911,1237946,1237957,1238079,100.005,11.053,168,229.173,4.329184,22.165,0.200865,0.068467,0.887905,5.182645,1.2487,1.128185,-41.394791,0.016232,43.883289,0,4.415683,0,10.567752,-12.29805,1,0,1,1,0,0,0,0,0,0,1982,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29412.61,5,0,2412.609,0,0,0,0,0
1775794334860,1238011,1238011,1238047,1238059,1238105,100.025,11.634,94,229.243,4.292678,22.165,0.105404,0.036505,6.493519,5.349769,0.025561,0.198544,-51.09462,0.266734,43.684746,0,4.589055,79.7616,10.542191,-9.644522,1,0,1,1,0,0,0,0,0,0,1983,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28413.66,5,0,1413.662,0,0,0,0,0
1775794334960,1238111,1238111,1238149,1238161,1238175,100.008,11.307,64,229.243,4.434964,22.165,0.414324,0.142285,4.718291,5.828851,0.422408,6.243221,-49.691925,1.522564,37.441525,0,4.948017,76.4548,10.964599,-8.973903,1,0,1,1,0,0,0,0,0,0,1988,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26795.06,5,0,204.939,0,0,0,0,0
1775794335060,1238211,1238211,1238248,1238259,1238525,100.007,11.134,314,229.243,4.364751,22.163,0.197895,0.070213,4.452406,5.955482,0.686798,2.422932,-50.054897,0.039598,39.864456,0,8.170083,55.2767,10.277801,-5.60474,1,0,1,1,0,0,0,0,0,0,1991,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28040.97,5,0,1040.967,0,0,0,0,0
1775794335160,1238311,1238311,1238347,1238360,1238539,99.987,12.667,228,229.243,4.371497,22.163,0.01932,0.006746,9.165527,5.983496,0.327926,1.897758,-48.630138,0.631729,37.966698,0,6.941592,63.0058,9.949875,-6.77658,1,0,1,1,0,0,0,0,0,0,1992,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28456.3,5,0,1456.301,0,0,0,0,0
1775794335260,1238411,1238411,1238446,1238457,1238551,100.004,10.9,140,229.243,4.358362,22.163,0.03756,0.013135,4.754556,4.308117,1.266441,0.610455,-48.959202,0.061339,37.356243,0,4.147912,55.6691,8.683434,-17.04603,0,0,1,1,0,0,0,0,0,0,1991,0,1,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,29301.51,5,0,2301.514,0,0,0,0,0
1775794335360,1238511,1238511,1238550,1238562,1238578,100.009,11.504,67,229.243,4.503035,22.163,0.414929,0.144673,6.939722,4.882656,2.997295,8.823776,-50.397648,0.443378,46.180019,0,4.012839,84.2868,11.680729,-18.132622,1,0,1,1,0,0,0,0,0,0,1992,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26327.29,5,0,672.709,0,0,0,0,0
1775794335460,1238611,1238611,1238650,1238661,1238683,100.01,11.659,72,229.243,4.518469,22.163,0.042844,0.015434,3.877905,2.124698,1.12734,11.506729,-50.405602,0.271172,34.67329,0,4.201646,82.833,10.553389,-14.816461,1,0,1,1,0,0,0,0,0,0,1988,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26707.01,5,0,292.994,0,0,0,0,0
1775794335560,1238711,1238711,1238749,1238760,1238970,100.01,11.173,259,229.231,4.480026,22.168,0.10635,0.038443,0.574102,4.308767,0.687439,2.868114,-50.426704,1.517159,37.541405,0,4.781595,84.4325,11.240828,-11.095221,1,0,1,1,0,0,0,0,0,0,1992,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27368.7,5,0,368.703,0.126,0,0,0,0
1775794335660,1238811,1238811,1238849,1238860,1238973,100.003,11.188,162,229.231,4.520196,22.168,0.112081,0.04017,0.864542,4.633189,0.470839,4.83847,-44.697395,0.14339,32.702934,0,7.343845,72.3076,11.711666,-7.338058,1,0,1,1,0,0,0,0,0,0,1993,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27364.31,5,0,364.314,0.1223,0,0,0,0
1775794335760,1238911,1238911,1238949,1238960,1238986,100.004,10.957,75,229.231,4.702028,22.168,0.50283,0.181832,0.990571,4.899215,3.228066,3.637733,-46.877579,0.583479,36.340668,0,7.896367,89.4933,8.4836,-5.5144,1,0,1,1,0,0,0,0,0,0,1994,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27113.62,5,0,113.617,0.1186,0,0,0,0
1775794335860,1239011,1239011,1239050,1239063,1239078,100.008,12.909,67,229.231,4.478111,22.168,0.595265,0.223917,0.798077,5.911813,2.527901,6.326969,-49.88348,0.032237,42.667637,0.184799,8.913486,84.1343,11.0115,-4.949553,1,0,1,1,0,0,0,0,0,0,1999,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26330,5,0.241708,670,0.1019,0,0,0,0
1775794335960,1239111,1239111,1239150,1239162,1239183,100.01,12.861,72,229.231,4.490046,22.168,0.033314,0.011935,0.669015,6.050523,0.667256,6.641682,-50.881737,0.436653,36.025955,0.309376,10.390449,82.5437,11.678757,-2.852354,1,0,1,1,0,0,0,0,0,0,2005,0,3,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26801.37,5,0.507004,198.629,0.0849,0,0,0,0
1775794336060,1239211,1239211,1239249,1239261,1239448,100.008,11.705,237,229.231,4.444021,22.143,0.128131,0.046025,1.029745,6.083718,1.504765,1.794273,-45.429401,1.297626,37.820229,0.152375,10.575882,85.9984,10.173992,-2.572044,1,0,1,1,0,0,0,0,0,0,2009,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26878.76,5,0,121.242,0.0751,0,0,0,0
1775794336160,1239311,1239311,1239348,1239359,1239462,100.01,11.058,151,229.231,4.533614,22.143,0.252003,0.089593,1.945878,6.338649,2.272159,4.583656,-45.906448,0.431622,33.236572,0,11.29628,79.5252,12.446151,-1.649314,1,0,1,1,0,0,0,0,0,0,2010,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27780.04,5,0,780.039,0.0729,0,0,0,0
1775794336260,1239411,1239411,1239448,1239459,1239475,100.007,11.177,64,229.231,4.421842,22.143,0.308174,0.111772,1.932752,6.297692,1.261133,2.305038,-53.036308,0.127069,35.541611,0,11.683176,59.4519,11.185018,-1.633899,1,0,1,1,0,0,0,0,0,0,2011,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27774.01,5,0,774.01,0.0707,0,0,0,0
1775794336360,1239511,1239511,1239549,1239562,1239580,100.008,13.225,69,229.231,4.305813,22.143,0.327998,0.116029,4.580477,6.167833,0.403172,3.506618,-51.068024,0.672327,39.048229,1.167088,11.718779,84.1207,10.781846,-1.668395,1,1,1,1,0,0,0,0,0,0,2017,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27244.19,5,0.822827,244.187,0.0589,0,0,0,0
1775794336460,1239611,1239611,1239649,1239653,1239674,100.011,4.366,63,229.089,0,22.143,0.327998,4.305813,0,4.415141,0,0,-51.068024,0.672327,39.048229,1.167088,11.718779,84.1207,10.781846,-1.668395,0,0,1,1,0,0,0,0,0,1,2021,0,2,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27244.19,5,0.822827,316.865,0.3496,0,0,0,0
1775794336560,1239711,1239711,1239751,1239755,1239968,100.008,4.162,257,229.089,0,22.144,0.327998,0,0,0.854293,0,0,-51.068024,0.672327,39.048229,1.167088,11.718779,84.1207,10.781846,-1.668395,0,0,1,1,0,0,0,0,0,1,2016,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27244.19,5,0.822827,1010.152,0.3496,0,0,0,0
1775794336660,1239811,1239811,1239849,1239862,1239980,99.889,13.037,169,229.089,5.218763,22.144,2.650334,5.218763,1.052686,0.615091,0.626268,2.164898,-46.327347,0.168389,36.883331,0.665677,9.783989,72.1302,11.408114,-2.198661,0,1,1,1,0,0,0,0,1,1,2015,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27407.53,5,0.225768,407.525,0.3496,0,0,0,0
1775794336760,1239911,1239911,1239949,1239960,1239992,100.004,11.879,81,229.089,4.505738,22.144,1.707837,0.713026,12.709446,0.442866,1.51415,2.244556,-31.117802,1.262779,39.127888,3.575269,8.863623,0,9.893965,-5.806735,0,0,1,1,0,0,0,0,1,1,2014,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27463.39,5,0,463.391,0.3496,0,0,0,0
1775794336860,1240011,1240011,1240050,1240063,1240080,100.008,12.956,69,229.089,4.563238,22.144,0.159518,0.0575,0.338833,0.085691,2.330929,3.278831,-54.3181,0.15848,42.406719,1.034366,5.549559,123.1066,12.224894,-7.934814,0,0,1,1,0,0,0,0,1,1,2009,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26668.75,5,0.519641,331.25,0.3496,0,0,0,0
1775794336960,1240111,1240111,1240150,1240162,1240182,100.009,12.683,71,229.089,4.512951,22.144,0.137748,0.050286,2.08608,0.011938,1.55373,0.560196,-51.33548,0.257168,41.846523,0.033294,4.084522,118.982,10.671164,-11.147743,0,0,1,1,0,0,0,0,1,1,2003,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,26694.47,5,0.251693,305.527,0.3496,0,0,0,0
1775794337060,1240211,1240211,1240251,1240264,1240479,100.008,13.255,268,228.926,4.516811,22.148,0.01069,0.00386,0.137706,0.00231,0.892484,6.379562,-50.62574,0.047277,35.466961,0.44752,5.844799,109.0681,9.77868,-13.218609,0,0,1,1,0,0,0,0,1,1,1998,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,25874.92,5,0.090806,1125.078,0.4632,0,0,0,0
1775794337160,1240311,1240311,1240347,1240360,1240481,100.003,12.442,170,228.926,4.345312,22.148,0.474612,0.171499,1.282291,0.001663,1.111447,5.70911,-52.236923,0.980556,41.176071,1.661531,6.178259,106.1331,10.890127,-7.82168,0,0,1,1,0,0,0,0,1,1,1997,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,28456.3,5,0,1456.301,0.4632,0,0,0,0
1775794337260,1240411,1240411,1240448,1240460,1240493,100.007,11.636,82,228.926,4.429947,22.148,0.243466,0.084635,7.534862,0.001197,2.683615,3.199162,-35.651546,1.602122,44.375233,0,5.591877,0,8.206512,-9.650402,0,0,1,1,0,0,0,0,1,1,1996,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27604.8,5,0,604.799,0.4632,0,0,0,0
1775794337360,1240511,1240511,1240549,1240561,1240583,100.008,11.778,72,228.926,4.413157,22.148,0.047376,0.01679,4.685925,0.000232,1.150795,1.433281,-49.788631,0.250022,45.808514,0,4.756688,110.7051,9.357307,-20.151579,0,0,1,1,0,0,0,0,1,1,1991,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27213.78,5,0,213.777,0.4632,0,0,0,0
1775794337460,1240611,1240611,1240649,1240660,1240685,100.01,11.492,74,228.926,4.391894,22.148,0.060225,0.021263,4.061091,0.000032,0.190217,11.026325,-49.826092,0.294773,34.782188,0,4.447062,102.1815,9.16709,-9.478172,0,0,1,1,0,0,0,0,1,1,1985,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27373.82,5,0,373.824,0.4632,0,0,0,0
1775794337560,1240711,1240711,1240748,1240761,1240952,100.007,12.348,241,228.926,4.421426,22.154,0.084052,0.029532,5.689109,0.000006,2.333655,0.058662,-52.852062,0.790789,34.840851,0,4.301358,91.4731,11.500746,-9.494506,0,0,1,1,0,0,0,0,1,0,1980,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27575.81,5,0,575.807,0.4632,0,0,0,0
1775794337660,1240811,1240811,1240848,1240860,1240965,100.004,11.136,154,228.926,4.176526,22.154,0.692367,0.244901,2.621618,0.000004,0.915327,5.217438,-49.823929,0.863118,40.058289,0,5.542402,74.4009,10.585419,-13.215775,0,0,1,1,0,0,0,0,1,0,1979,0,0,brush_universal_motor,4,vacuum_cleaner,2,arc,unknown,0,vacuum_cleaner,sess_1775794308884,0,0,1,1,0,1,27552.06,5,0,552.064,0.4632,0,0,0,0
