epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796990086,3893237,3893237,3893275,3893286,3893302,100.008,11.601,65,227.68,4.277668,23.329,0.49031,0.174642,4.176037,4.509417,1.177169,0.28899,-54.27837,0.056122,34.694386,0,4.35042,61.2333,11.264329,-11.305332,1,0,1,1,0,0,0,0,0,0,6127,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27375.29,5,0,375.287,0.0721,0,0,0,0
1775796990186,3893337,3893337,3893375,3893387,3893562,100.01,11.519,225,227.68,4.311022,23.329,0.097466,0.033354,3.360339,5.38695,1.525769,2.046112,-38.948208,1.541249,32.648273,0,9.257833,84.5897,9.73856,-4.498235,1,0,1,1,0,0,0,0,0,0,6131,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26961.56,5,0,38.441,0.0638,0,0,0,0
1775796990286,3893437,3893437,3893473,3893485,3893574,100.007,11.267,137,227.68,4.29276,23.329,0.052951,0.018262,0.720235,5.517299,1.849871,2.064087,-53.654358,0.00191,34.71236,0,6.54974,68.6972,11.58843,-7.421546,1,0,1,1,0,0,0,0,0,0,6132,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,28430.23,5,0,1430.229,0.0619,0,0,0,0
1775796990386,3893537,3893537,3893575,3893587,3893614,100.015,11.674,77,227.68,4.203146,23.329,0.260944,0.089614,2.612508,5.961832,1.132263,15.769268,-40.624496,0.303348,50.481628,0,4.331939,0,10.456167,-17.531414,1,0,1,1,0,0,0,0,0,0,6134,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27246.36,5,0,246.361,0.0582,0,0,0,0
1775796990486,3893637,3893637,3893675,3893687,3893719,100.009,11.962,82,227.686,4.229998,23.329,0.079856,0.026852,3.54788,0.830567,0.076098,14.562572,-38.534107,0.324441,35.919056,0,5.025265,0,10.532266,-15.448279,0,0,1,1,0,0,0,0,0,0,6128,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27175.5,5,0,175.5,0,0,0,0,0
1775796990586,3893737,3893737,3893775,3893786,3893801,99.934,11.817,64,227.686,4.223309,23.329,0.019768,0.00669,0.90203,1.231781,1.044883,1.548183,-42.389351,0.52839,37.467239,0,4.554606,0,11.577148,-11.965857,1,0,1,1,0,0,0,0,0,0,6124,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27447.93,5,0,447.932,0,0,0,0,0
1775796990686,3893837,3893837,3893875,3893888,3894132,100.009,12.958,295,227.686,4.160567,23.337,0.1857,0.062742,1.925152,4.302149,0.339973,2.791512,-35.195915,0.468229,34.675728,0,4.470129,0,11.237175,-9.587192,1,0,1,1,0,0,0,0,0,0,6129,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27415.6,5,0,415.598,0,0,0,0,0
1775796990786,3893937,3893937,3893972,3893983,3894145,100.006,10.957,208,227.686,4.336473,23.337,0.528492,0.175907,3.346154,4.877762,2.585934,6.514503,-53.963375,0.128067,41.190231,0,7.128136,51.5262,8.651241,-6.424107,1,0,1,1,0,0,0,0,0,0,6130,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29426.98,5,0,2426.979,0,0,0,0,0
1775796990886,3894037,3894037,3894072,3894083,3894159,100.006,10.916,122,227.686,4.357869,23.337,0.061672,0.021395,3.157706,5.349765,2.004057,4.644226,-52.748085,0.175781,36.546005,0,9.174469,52.6005,10.655298,-4.637278,1,0,1,1,0,0,0,0,0,0,6131,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29426.13,5,0,2426.133,0,0,0,0,0
1775796990986,3894137,3894137,3894175,3894186,3894199,100.012,11.605,62,227.686,4.249074,23.337,0.312063,0.108795,5.420968,5.599182,1.149639,2.651646,-55.678497,0.413209,39.197651,0,10.632635,131.7926,11.804937,-3.094127,1,0,1,1,0,0,0,0,0,0,6133,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27252.89,5,0,252.887,0,0,0,0,0
1775796991086,3894237,3894237,3894275,3894287,3894304,100.01,11.231,67,227.686,4.251304,23.337,0.006559,0.00223,4.257804,5.955481,0.205881,2.904118,-53.508179,0.18911,36.293533,0,11.179452,137.7276,11.599056,-2.166591,1,0,1,1,0,0,0,0,0,0,6139,0,2,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26977.19,5,0,22.814,0,0,0,0,0
1775796991186,3894337,3894337,3894376,3894387,3894621,100.01,11.317,284,227.724,4.290733,23.332,0.115932,0.039429,1.265606,6.063798,0.374056,1.414783,-54.562222,0.763964,37.708317,0,12.037947,107.223,11.225,-1.026211,1,0,1,1,0,0,0,0,0,0,6145,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26606.39,5,0,393.613,0,0,0,0,0
1775796991286,3894437,3894437,3894472,3894483,3894634,100.007,10.911,197,227.724,4.509106,23.332,0.636174,0.218373,1.219931,6.072314,0.541819,1.005878,-55.495171,0.053142,38.714195,0,12.041027,53.0584,11.766819,-0.981501,1,0,1,1,0,0,0,0,0,0,6146,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29426.98,5,0,2426.979,0,0,0,0,0
1775796991386,3894537,3894537,3894572,3894583,3894647,100.007,10.927,110,227.724,4.516479,23.332,0.02044,0.007373,1.727551,6.079298,1.951309,2.193356,-54.144356,0.004116,36.52084,0,11.658791,53.3688,9.81551,-1.709607,1,0,1,1,0,0,0,0,0,0,6147,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29434.59,5,0,2434.592,0,0,0,0,0
1775796991486,3894637,3894637,3894675,3894686,3894700,100.008,11.28,63,227.724,4.500366,23.332,0.044594,0.016113,4.096809,6.34357,1.175945,4.672028,-53.777359,1.032972,41.192867,0,10.704271,76.037,10.991455,-2.720195,1,0,1,1,0,0,0,0,0,0,6150,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27259.42,5,0,259.418,0,0,0,0,0
1775796991586,3894737,3894737,3894775,3894787,3894805,100.007,11.208,68,227.724,4.480964,23.332,0.053891,0.019403,4.957922,6.18178,0.254912,5.528465,-54.359917,0.128739,35.664402,0,9.824056,78.5178,11.246367,-3.692071,1,0,1,1,0,0,0,0,0,0,6156,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26922.57,5,0,77.428,0,0,0,0,0
1775796991686,3894837,3894837,3894876,3894887,3895093,100.008,11.079,256,227.724,4.484431,23.327,0.009673,0.003468,4.010976,6.132595,0.260989,4.244856,-54.5243,1.75994,31.419546,0,8.090717,80.3254,11.507357,-5.515437,1,0,1,1,0,0,0,0,0,0,6162,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26531.25,5,0,468.754,0,0,0,0,0
1775796991786,3894937,3894937,3894973,3894986,3895106,99.911,12.83,169,227.724,4.473104,23.327,0.031575,0.011328,0.877866,6.128727,0.624174,5.654051,-51.941078,1.337043,37.073597,0,5.79708,57.9414,10.883183,-7.971053,1,0,1,1,0,0,0,0,0,0,6163,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,28653.78,5,0,1653.775,0,0,0,0,0
1775796991886,3895037,3895037,3895075,3895086,3895119,100.006,11.181,82,227.724,4.561693,23.327,0.247561,0.08859,4.133492,6.125556,5.496353,2.268333,-42.847992,2.347593,34.805264,0,9.383476,79.5318,5.38683,-4.335753,1,0,1,1,0,0,0,0,0,0,6164,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27203.66,5,0,203.656,0,0,0,0,0
1775796991986,3895137,3895137,3895176,3895187,3895211,100.007,11.039,74,227.724,4.529895,23.327,0.087134,0.031798,5.531639,6.366467,7.027258,7.121887,-56.00214,0.143202,41.927151,0,4.334905,82.2659,12.414088,-14.53838,1,0,1,1,0,0,0,0,0,0,6169,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26354.39,5,0,645.605,0,0,0,0,0
1775796992086,3895237,3895237,3895276,3895287,3895293,100.007,11.277,56,227.747,4.500298,23.327,0.081672,0.029597,5.572674,6.455781,0.748854,6.811043,-55.131355,0.217236,35.116108,0,4.498867,80.1284,11.665235,-10.222399,1,0,1,1,0,0,0,0,0,0,6174,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26333.38,5,0,666.615,0,0,0,0,0
1775796992186,3895337,3895337,3895375,3895387,3895623,100.01,12.14,286,227.747,4.490931,23.325,0.026016,0.009367,3.537893,6.197032,2.292233,0.293022,-53.05143,0.502706,35.40913,0,3.971249,77.6392,9.373001,-11.251001,1,0,1,1,0,0,0,0,0,0,6181,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27020.61,5,0,20.609,0,0,0,0,0
1775796992286,3895437,3895437,3895472,3895483,3895650,100.006,10.946,213,227.747,4.310635,23.325,0.501833,0.180296,4.20971,6.431567,1.483666,7.355495,-54.297325,0.180593,42.764626,0,4.081278,67.4032,10.856668,-21.189154,1,0,1,1,0,0,0,0,0,0,6182,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29434.59,5,0,2434.592,0,0,0,0,0
1775796992386,3895537,3895537,3895572,3895583,3895664,100.006,10.937,127,227.747,4.312004,23.325,0.00397,0.001369,4.318821,6.373885,1.742729,1.141376,-56.1791,0.101393,41.623249,0,4.134647,77.3634,12.599397,-10.030037,1,0,1,1,0,0,0,0,0,0,6183,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29427.82,5,0,2427.824,0,0,0,0,0
1775796992486,3895637,3895637,3895676,3895688,3895704,100.009,11.392,67,227.747,4.432957,23.325,0.350629,0.120954,2.474947,4.555141,1.049369,0.96117,-54.120834,0.444385,40.662079,0,4.087571,82.9281,11.550028,-24.118736,0,0,1,1,0,0,0,0,0,0,6183,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26257.08,5,0,742.916,0,0,0,0,0
1775796992586,3895737,3895737,3895775,3895787,3895809,100.008,11.707,72,227.747,4.340717,23.325,0.260096,0.09224,3.42814,0.634596,0.233974,6.76487,-53.125874,0.166695,33.897209,0,4.207006,96.9405,11.316053,-21.331066,0,0,1,1,0,0,0,0,0,0,6177,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26869.59,5,0,130.412,0,0,0,0,0
1775796992686,3895837,3895837,3895875,3895886,3896140,100.009,11.312,303,227.747,4.203856,23.328,0.394118,0.136861,2.567615,0.088408,0.093528,0.396969,-54.426796,0.47251,33.50024,0,4.798272,87.0916,11.222526,-19.403446,0,0,1,1,0,0,0,0,0,0,6171,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27258.69,5,0,258.691,0,0,0,0,0
1775796992786,3895937,3895937,3895972,3895983,3896168,100.006,11.098,231,227.801,4.290175,23.328,0.256665,0.086319,3.273977,1.422495,0.889983,15.291924,-29.833586,0.064006,48.792164,0,4.091088,0,10.332542,-18.949047,0,0,1,1,0,0,0,0,0,0,6172,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29366.22,5,0,2366.217,0,0,0,0,0
1775796992886,3896037,3896037,3896074,3896085,3896171,100.007,11.731,134,227.801,4.301203,23.328,0.032131,0.011028,2.145437,2.516446,1.03022,11.289009,-31.224873,1.102988,37.503155,1.419019,4.535704,0,11.362762,-15.327467,1,0,1,1,0,0,0,0,0,0,6173,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,28248.28,5,0,1248.275,0,0,0,0,0
1775796992986,3896137,3896137,3896176,3896189,3896223,100.007,13.476,86,227.801,4.13192,23.328,0.491962,0.169283,3.174077,4.129128,2.340184,2.010204,-41.381435,0.562077,39.513359,0.105655,4.414684,0,13.702947,-12.529479,1,0,1,1,0,0,0,0,0,0,6176,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26779.64,5,1.165058,220.357,0,0,0,0,0
1775796993086,3896237,3896237,3896275,3896288,3896302,100.012,13.158,65,227.801,4.211136,23.328,0.239644,0.079216,0.86423,5.376311,2.049006,0.382538,-41.354408,0.412031,39.130821,0.945028,5.059449,0,11.65394,-8.643782,1,0,1,1,0,0,0,0,0,0,6181,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27373.82,5,1.220816,373.824,0,0,0,0,0
1775796993186,3896337,3896337,3896375,3896387,3896407,99.902,12.464,70,227.801,4.193242,23.328,0.053114,0.017894,2.231311,5.887727,0.482331,2.057388,-37.183823,1.299438,37.073433,0.029499,7.81907,0,11.171609,-5.925022,1,0,1,1,0,0,0,0,0,0,6187,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27282.66,5,0,282.658,0,0,0,0,0
1775796993286,3896437,3896437,3896472,3896483,3896875,100.007,10.966,438,227.848,4.368279,23.328,0.521781,0.175037,3.071424,5.960907,0.37971,10.329395,-55.486443,0.089361,47.402828,0,9.777615,52.7081,10.791899,-3.585001,1,0,1,1,0,0,0,0,0,0,6189,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29298.16,5,0,2298.16,0,0,0,0,0
1775796993386,3896537,3896537,3896572,3896585,3896892,100.004,12.341,355,227.848,4.414058,23.328,0.130999,0.045779,3.075237,5.987944,0.357236,8.723125,-55.970016,0.244011,38.679703,0,10.899097,53.7695,11.149135,-2.687517,1,0,1,1,0,0,0,0,0,0,6190,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29308.22,5,0,2308.223,0,0,0,0,0
1775796993486,3896637,3896637,3896672,3896683,3896905,100.007,10.964,268,227.848,4.440199,23.328,0.074028,0.026141,0.733995,6.010114,1.414496,0.340027,-55.879333,0.081141,39.01973,0,11.63288,56.461,12.563631,-1.839142,1,0,1,1,0,0,0,0,0,0,6191,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29192.09,5,0,2192.086,0,0,0,0,0
1775796993586,3896737,3896737,3896776,3896788,3896918,100.012,11.872,181,227.848,4.404546,23.328,0.10037,0.035653,1.870747,6.028294,1.845843,1.988575,-56.648781,1.781217,37.031155,0.580343,11.623114,69.1621,14.409474,-1.591144,1,0,1,1,0,0,0,0,0,0,6192,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26472.95,5,0,527.055,0,0,0,0,0
1775796993686,3896837,3896837,3896877,3896890,3896931,100.003,12.641,94,227.848,4.477039,23.328,0.205733,0.072493,4.207868,6.043201,0.767428,2.200539,-35.56818,0.11644,39.231693,0.387628,11.473584,0,13.642046,-1.5106,1,0,1,1,0,0,0,0,0,0,6193,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,25678.32,5,3.464496,1321.682,0,0,0,0,0
1775796993786,3896937,3896937,3896975,3896986,3897185,100.006,11.206,248,227.848,4.522839,23.333,0.127872,0.045799,4.855966,6.065448,3.007766,3.054737,-49.748096,1.100438,36.176956,0,10.731902,89.16,10.63428,-2.546988,1,0,1,1,0,0,0,0,0,0,6195,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27336.55,5,0,336.555,0,0,0,0,0
1775796993886,3897037,3897037,3897075,3897086,3897198,99.954,11.167,161,227.848,4.665336,23.333,0.393825,0.142497,0.441177,6.073668,0.386762,4.611311,-49.958607,0.111438,31.565645,0,10.057146,69.4478,11.021042,-3.3083,1,0,1,1,0,0,0,0,0,0,6196,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27354.08,5,0,354.08,0,0,0,0,0
1775796993986,3897137,3897137,3897175,3897187,3897211,100.005,11.846,74,227.848,4.482897,23.333,0.488812,0.182438,0.211612,6.080407,0.55971,3.417185,-52.016827,0.187632,34.98283,0,9.467245,63.0008,11.580751,-4.31251,1,0,1,1,0,0,0,0,0,0,6197,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27116.49,5,0,116.49,0,0,0,0,0
1775796994086,3897237,3897237,3897276,3897287,3897303,100.017,11.287,66,227.848,4.508338,23.333,0.070938,0.025441,2.308948,6.099728,0.226831,3.93428,-54.671551,0.443208,38.91711,0,7.300238,79.0001,11.35392,-6.313145,1,0,1,1,0,0,0,0,0,0,6202,0,1,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26752.36,5,0,247.643,0,0,0,0,0
1775796994186,3897337,3897337,3897376,3897387,3897408,100.009,11.314,71,227.848,4.510508,23.333,0.006016,0.00217,4.798265,6.10765,0.434715,6.614296,-54.07814,0.51957,32.302814,0,5.013009,80.86,10.919205,-8.866692,1,0,1,1,0,0,0,0,0,0,6208,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26587.73,5,0,412.266,0,0,0,0,0
1775796994286,3897437,3897437,3897476,3897487,3897710,100.008,11.333,273,227.762,4.487988,23.334,0.062409,0.02252,6.12105,6.109546,1.039166,1.164307,-43.592819,0.435797,33.467121,0,8.946252,85.5274,11.958371,-4.866227,1,1,1,1,0,0,0,0,0,0,6212,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26475.68,5,0,524.316,0.295,0,0,0,0
1775796994386,3897537,3897537,3897572,3897577,3897712,100.004,5.22,175,227.762,0,23.334,0.062409,4.487988,0,4.398873,0,0,-43.592819,0.435797,33.467121,0,8.946252,85.5274,11.958371,-4.866227,0,0,1,1,0,0,0,0,0,1,6211,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26475.68,5,0,2428.67,0.295,0,0,0,0
1775796994486,3897637,3897637,3897674,3897678,3897724,100.007,4.355,87,227.762,0,23.334,0.062409,0,0,3.167189,0,0,-43.592819,0.435797,33.467121,0,8.946252,85.5274,11.958371,-4.866227,0,0,1,1,0,0,0,0,0,1,6210,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26475.68,5,0,863.945,0.295,0,0,0,0
1775796994586,3897737,3897737,3897774,3897779,3897814,100.011,4.3,77,227.762,0,23.334,0.062409,0,0,0.612825,0,0,-43.592819,0.435797,33.467121,0,8.946252,85.5274,11.958371,-4.866227,0,0,1,1,0,0,0,0,0,1,6205,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26475.68,5,0,576.549,0.295,0,0,0,0
1775796994686,3897837,3897837,3897875,3897886,3897916,100.008,11.523,79,227.762,6.033758,23.334,4.305286,6.033758,3.469374,0.085375,0.263818,4.100197,-52.846146,1.418432,37.567318,0,4.613244,73.316,11.694553,-7.695405,0,1,1,1,0,0,0,0,0,1,6199,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27444.25,5,0,444.254,0.295,0,0,0,0
1775796994786,3897937,3897937,3897975,3897987,3898193,100.008,11.334,256,227.762,5.580087,23.338,0.939858,0.453671,4.598986,0.022944,0.543563,0.006371,-54.918922,1.393952,37.560947,0,4.522186,75.2114,11.15099,-10.335295,0,0,1,1,0,0,0,0,1,1,6195,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26971.5,5,0,28.5,0.295,0,0,0,0
1775796994886,3898037,3898037,3898075,3898086,3898205,100.004,11.182,168,227.762,5.187953,23.338,0.878421,0.392134,2.04176,0.016519,1.356759,1.55386,-51.099247,0.382898,36.007088,0,4.392854,76.9585,12.50775,-10.618027,0,0,1,1,0,0,0,0,1,1,6194,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,28091.74,5,0,1091.736,0.295,0,0,0,0
1775796994986,3898137,3898137,3898175,3898186,3898217,100.004,11.03,80,227.762,4.537615,23.338,1.566938,0.650338,3.987215,0.011894,1.675277,4.28966,-46.863689,0.66098,31.717428,0,5.855989,77.6173,10.832473,-11.961862,0,0,1,1,0,0,0,0,1,1,6193,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27192.82,5,0,192.82,0.295,0,0,0,0
1775796995086,3898237,3898237,3898276,3898287,3898306,99.921,11.114,69,227.762,4.636542,23.338,0.272517,0.098927,2.907427,0.002301,2.759154,3.914446,-57.366543,1.076271,35.631874,0,4.381994,87.5135,13.591627,-17.835657,0,0,1,1,0,0,0,0,1,1,6188,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26745.37,5,0,254.629,0.295,0,0,0,0
1775796995186,3898337,3898337,3898376,3898387,3898400,100.008,11.15,63,227.597,4.528546,23.338,0.291154,0.107996,3.406764,0.000321,1.731291,0.414104,-52.85656,0.809552,36.045979,0,4.825768,99.697,11.860336,-15.728676,0,0,1,1,0,0,0,0,1,1,6182,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26620.91,5,0,379.088,0.5277,0,0,0,0
1775796995286,3898437,3898437,3898476,3898488,3898726,99.991,12.575,289,227.597,4.386786,23.349,0.391295,0.14176,1.357733,0.000045,0.277567,1.524437,-54.843735,0.566547,37.570415,0,4.209587,118.0908,12.137903,-12.886704,0,0,1,1,0,0,0,0,1,1,6176,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,26574.62,5,0,425.375,0.5277,0,0,0,0
1775796995386,3898537,3898537,3898572,3898583,3898738,100.004,10.859,201,227.597,4.478253,23.349,0.260633,0.091467,4.792707,0.000032,1.837809,1.867577,-54.202824,0.035014,39.437992,0,3.988271,58.7883,10.300095,-10.462727,0,0,1,1,0,0,0,0,1,1,6175,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29432.9,5,0,2432.898,0.5277,0,0,0,0
1775796995486,3898637,3898637,3898672,3898683,3898751,100.007,10.968,114,227.597,4.42244,23.349,0.155788,0.055813,4.936312,0.000023,0.044772,2.215374,-53.021156,0.107001,37.222618,0,6.284037,56.8452,10.255322,-7.713822,0,0,1,1,0,0,0,0,1,1,6174,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,29304.87,5,0,2304.867,0.5277,0,0,0,0
1775796995586,3898737,3898737,3898775,3898786,3898802,100.005,11.372,65,227.597,4.292109,23.349,0.36838,0.130332,2.682675,0.000009,0.481832,2.456871,-52.905846,0.23094,34.765747,0,8.71532,96.2621,10.737154,-5.194439,0,0,1,1,0,0,0,0,1,1,6171,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27426.61,5,0,426.613,0.5277,0,0,0,0
1775796995686,3898837,3898837,3898875,3898886,3898903,100.008,11.425,66,227.597,4.262352,23.349,0.086659,0.029756,5.354741,0.000001,0.936263,0.716026,-54.042286,0.073685,35.481773,0,10.406999,97.1567,11.673417,-3.125332,0,0,1,1,0,0,0,0,1,0,6165,0,0,brush_universal_motor,4,vacuum_cleaner,9,arc,unknown,0,vacuum_cleaner,sess_1775796981078__arc_01,0,0,1,1,0,1,27393.6,5,0,393.596,0.5277,0,0,0,0
