epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775797454957,127163,127163,127198,127210,127364,100.004,12.156,201,228.532,4.322165,23.352,0.502004,0.180843,4.5995,4.987472,3.521307,9.75716,-52.008781,0.011864,43.687527,0,4.071963,58.1286,8.505495,-16.919611,1,0,1,1,0,0,0,0,0,0,731,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29299,5,0,2298.998,0,0,0,0,0
1775797455057,127263,127263,127298,127311,127377,100.005,12.689,114,228.532,4.320294,23.352,0.005411,0.001871,4.570562,5.439727,1.840237,4.096424,-44.878868,0.075022,39.591103,0,7.678597,68.9159,10.345732,-6.156957,1,0,1,1,0,0,0,0,0,0,732,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,28796.4,5,0,1796.4,0,0,0,0,0
1775797455157,127363,127363,127401,127412,127430,100.01,11.553,67,228.532,4.440595,23.352,0.348068,0.120301,4.816528,5.740931,0.624325,5.013317,-51.590599,1.304953,34.577785,0,4.314433,69.3595,10.970057,-9.525116,1,0,1,1,0,0,0,0,0,0,735,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27014.19,5,0,14.193,0,0,0,0,0
1775797455257,127463,127463,127501,127512,127525,100.008,11.786,62,228.72,4.320509,23.352,0.338033,0.120086,4.140187,5.998574,0.556718,0.675297,-50.871124,1.324819,35.253082,0,4.73428,74.8357,11.526774,-13.108726,1,0,1,1,0,0,0,0,0,0,741,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27151,5,0,151,0,0,0,0,0
1775797455357,127563,127563,127601,127612,127820,100.009,11.187,257,228.72,4.31277,23.371,0.02239,0.007739,3.936625,4.36996,0.947226,1.540699,-51.411381,0.615738,36.793781,0,4.285245,79.108,10.579549,-20.235138,0,0,1,1,0,0,0,0,0,0,745,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26866.06,5,0,133.937,0,0,0,0,0
1775797455457,127663,127663,127699,127711,127833,100.006,12.618,170,228.72,4.298141,23.371,0.042401,0.014629,2.550233,4.933367,1.029044,5.651485,-28.668667,0.304696,42.445267,0,6.809264,0,11.608593,-7.190094,1,0,1,1,0,0,0,0,0,0,746,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,28441.29,5,0,1441.285,0,0,0,0,0
1775797455557,127763,127763,127801,127813,127846,100.003,11.621,83,228.72,4.089789,23.371,0.605934,0.208352,0.028034,5.145361,2.477611,0.008778,-43.514332,0.834759,42.436489,0.750727,10.038224,130.2509,9.130982,-3.752855,1,0,1,1,0,0,0,0,0,0,747,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26867.47,5,0,132.527,0,0,0,0,0
1775797455657,127863,127863,127902,127914,127938,100.008,12.483,75,228.72,4.195455,23.371,0.322956,0.105666,0.592803,6.003069,3.01653,4.954002,-52.138401,0.218765,37.482487,0.532899,4.112127,121.9641,12.147512,-9.440477,1,0,1,1,0,0,0,0,0,0,752,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26255.74,5,0.218574,744.264,0,0,0,0,0
1775797455757,127963,127963,128002,128015,128030,100.006,12.995,67,228.72,4.146044,23.371,0.147215,0.049411,0.701665,6.321055,1.297815,4.017384,-44.185654,0.069738,41.49987,0.07285,7.264287,0,13.445328,-6.390269,1,0,1,1,0,0,0,0,0,0,757,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26246.32,5,0.10108,753.684,0,0,0,0,0
1775797455857,128063,128063,128101,128114,128323,100.007,13.083,260,228.72,4.178708,23.37,0.098477,0.032663,2.725789,6.174935,4.108579,0.305599,-49.957729,0.639214,41.80547,0.768468,9.644377,100.7626,9.336749,-3.780443,1,0,1,1,0,0,0,0,0,0,763,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26861.83,5,0.538252,138.166,0,0,0,0,0
1775797455957,128163,128163,128198,128209,128350,100.006,11.118,187,228.768,4.435974,23.37,0.769572,0.257266,1.437178,6.163447,0.401073,0.739857,-52.936817,0.099077,42.545326,0,11.054931,52.4338,9.737823,-2.084748,1,0,1,1,0,0,0,0,0,0,764,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29423.6,5,0,2423.596,0.2488,0,0,0,0
1775797456057,128263,128263,128298,128311,128353,100.006,13,90,228.768,4.484506,23.37,0.136757,0.048532,0.726645,6.404027,1.241454,10.065834,-50.795189,0.064951,32.479492,0,11.883874,52.9157,8.496368,-1.558479,1,0,1,1,0,0,0,0,0,0,765,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29410.08,5,0,2410.076,0.2413,0,0,0,0
1775797456157,128363,128363,128400,128413,128432,100.009,12.549,69,228.768,4.385989,23.37,0.274602,0.098516,5.659305,6.469706,3.860392,11.979717,-52.407776,1.200819,44.459209,0,12.002636,67.6996,12.35676,-1.298299,1,0,1,1,0,0,0,0,0,0,770,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27274.66,5,0,274.664,0.2073,0,0,0,0
1775797456257,128463,128463,128501,128512,128524,100.008,11.747,61,228.768,4.503911,23.37,0.336076,0.117922,5.023757,6.494056,2.595627,5.800568,-52.238117,0.77736,38.658642,0,11.007457,75.8651,9.761133,-2.136026,1,0,1,1,0,0,0,0,0,0,775,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27199.32,5,0,199.32,0.1781,0,0,0,0
1775797456357,128563,128563,128601,128612,128629,100.012,11.343,66,228.768,4.499731,23.37,0.011604,0.004181,2.6501,6.477529,1.512375,5.266693,-53.589081,0.556713,33.391949,0,10.605556,76.2905,11.273508,-2.762797,1,0,1,1,0,0,0,0,0,0,781,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27153.16,5,0,153.16,0.1484,0,0,0,0
1775797456457,128663,128663,128698,128709,128850,100.007,10.959,187,228.768,4.494303,23.378,0.015078,0.005428,0.439009,6.607491,1.187568,4.787331,-54.798004,0.249098,38.179279,0,8.92634,53.1136,10.08594,-4.541145,1,0,1,1,0,0,0,0,0,0,783,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29409.23,5,0,2409.23,0.1396,0,0,0,0
1775797456557,128763,128763,128798,128810,128863,100.006,12.773,100,228.768,4.459252,23.378,0.097487,0.035051,2.480692,6.518142,2.737734,3.426388,-51.800694,0.097206,34.752892,0,6.857053,52.7048,7.348206,-6.778042,1,0,1,1,0,0,0,0,0,0,784,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29405.85,5,0,2405.852,0.1354,0,0,0,0
1775797456657,128863,128863,128900,128912,128929,100.015,11.527,66,228.768,4.588872,23.378,0.363346,0.129621,1.953294,6.295139,1.76785,3.119976,-50.809029,1.262138,37.872868,0,4.407095,60.9335,9.116056,-9.632801,1,0,1,1,0,0,0,0,0,0,788,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27395.06,5,0,395.061,0.1199,0,0,0,0
1775797456757,128963,128963,129000,129012,129024,100.008,11.993,61,228.767,4.54301,23.378,0.124929,0.045863,0.748218,4.449123,0.998796,2.138397,-50.793743,1.662013,40.011265,0,4.300144,69.9558,10.114852,-15.098513,0,0,1,1,0,0,0,0,0,0,792,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27279.75,5,0,279.75,0.2183,0,0,0,0
1775797456857,129063,129063,129101,129112,129129,100.012,11.166,66,228.767,4.539259,23.378,0.010319,0.00375,3.005947,1.805913,3.9896,0.724045,-57.407841,0.759533,39.28722,0,4.940576,78.4236,14.104452,-9.302821,1,0,1,1,0,0,0,0,0,0,788,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27094.25,5,0,94.248,0.1819,0,0,0,0
1775797456957,129163,129163,129198,129209,129347,100.006,10.923,184,228.767,4.332277,23.373,0.569976,0.206982,4.316629,1.858211,5.439214,1.497932,-52.953224,0.057144,40.785152,0,4.102914,67.6728,8.665238,-19.570938,0,0,1,1,0,0,0,0,0,0,788,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29408.39,5,0,2408.387,0.1712,0,0,0,0
1775797457057,129263,129263,129298,129311,129360,100.006,12.898,97,228.767,4.31812,23.373,0.04085,0.014158,5.470965,2.623733,0.231207,11.261429,-52.042088,0.002961,29.523724,0,3.907562,79.3833,8.896445,-10.370688,1,0,1,1,0,0,0,0,0,0,789,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29399.1,5,0,2399.098,0.1661,0,0,0,0
1775797457157,129363,129363,129403,129414,129496,100.013,11.129,133,228.767,4.494745,23.373,0.511291,0.176626,3.30288,3.501461,4.25269,20.903858,-46.816734,0.922263,50.427582,0,8.066013,8.8172,13.149136,-5.925809,1,0,1,1,0,0,0,0,0,0,790,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,25848.79,5,0,1151.205,0.1611,0,0,0,0
1775797457257,129463,129463,129501,129511,129523,100.182,10.803,60,228.767,4.275673,23.373,0.609243,0.219072,5.154421,4.221198,3.791616,8.118591,-52.324329,1.089196,42.30899,0,4.068465,86.2051,9.357519,-10.493191,1,0,1,1,0,0,0,0,0,0,791,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27381.14,5,0,381.143,0.1563,0,0,0,0
1775797457357,129563,129563,129602,129613,129629,100.01,11.223,66,228.767,4.316047,23.373,0.118033,0.040374,1.528929,3.89552,1.470068,2.392708,-51.642971,1.199131,39.916283,0,3.94015,87.5841,10.827587,-17.457487,0,0,1,1,0,0,0,0,0,0,795,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26349.65,5,0,650.352,0.1302,0,0,0,0
1775797457457,129663,129663,129698,129709,129858,100.006,10.905,195,228.757,4.332454,23.385,0.047516,0.016407,2.928884,3.649915,2.267438,4.534676,-52.038872,0.026043,44.450958,0,4.109007,92.1956,8.560149,-16.236401,1,0,1,1,0,0,0,0,0,0,795,0,3,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29404.16,5,0,2404.164,0.1467,0,0,0,0
1775797457557,129763,129763,129798,129809,129861,100.006,10.926,98,228.757,4.322099,23.385,0.029876,0.010355,4.474407,4.09293,0.30683,18.7878,-51.915226,0.024147,25.663158,0,3.996647,66.08,8.86698,-12.016315,1,0,1,1,0,0,0,0,0,0,796,0,3,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29408.39,5,0,2408.387,0.1423,0,0,0,0
1775797457657,129863,129863,129901,129912,129927,100.009,11.43,64,228.757,4.152173,23.385,0.491444,0.169926,1.092226,5.448648,1.819934,25.225029,-36.896984,0.272309,50.888187,0,5.540715,0,10.686913,-8.544913,1,0,1,1,0,0,0,0,0,0,800,0,3,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27275.39,5,0,275.391,0.126,0,0,0,0
1775797457757,129963,129963,130001,130013,130032,100.009,11.329,69,228.757,4.17596,23.385,0.071611,0.023787,0.203466,6.159718,2.432255,12.109325,-42.228348,0.137095,38.778862,0,8.705692,0,13.119168,-4.836115,1,0,1,1,0,0,0,0,0,0,806,0,3,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26726.52,5,0,273.477,0.105,0,0,0,0
1775797457857,130063,130063,130102,130113,130137,100.008,11.063,74,228.757,4.162471,23.385,0.040378,0.013489,0.153251,6.375888,2.795434,4.795288,-50.27145,0.373149,43.57415,0,10.705471,146.5354,10.323734,-2.65905,1,0,1,1,0,0,0,0,0,0,812,0,3,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26466.1,5,0,533.896,0.0875,0,0,0,0
1775797457957,130163,130163,130198,130209,130349,100.007,10.909,186,228.757,4.476051,23.375,0.941686,0.31358,0.777166,6.289147,1.779008,0.804169,-51.324619,0.034031,44.378319,0,11.615528,52.6816,8.544726,-1.342406,1,0,1,1,0,0,0,0,0,0,814,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29414.3,5,0,2414.299,0.0823,0,0,0,0
1775797458057,130263,130263,130298,130311,130362,100.007,12.968,99,228.757,4.508299,23.375,0.090058,0.032248,0.548466,6.507101,0.938158,18.576696,-52.158028,0.029722,25.801622,0,12.003464,52.6221,9.482884,-1.385674,1,0,1,1,0,0,0,0,0,0,815,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29405.85,5,0,2405.852,0.0798,0,0,0,0
1775797458157,130363,130363,130401,130412,130428,100.009,11.583,65,228.757,4.518593,23.375,0.02854,0.010293,3.327351,6.540147,0.753327,14.428923,-52.162521,1.302943,40.230545,0,11.236603,59.2917,10.236212,-2.066458,1,0,1,1,0,0,0,0,0,0,819,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27349.7,5,0,349.697,0.0707,0,0,0,0
1775797458257,130463,130463,130501,130512,130523,100.009,11.542,60,228.64,4.486859,23.375,0.087787,0.031734,1.828466,6.24154,0.421428,0.312458,-52.141682,1.302772,39.918087,0,10.740864,66.4293,10.65764,-2.676388,1,0,1,1,0,0,0,0,0,0,825,0,2,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27265.22,5,0,265.223,0.3103,0,0,0,0
1775797458357,130563,130563,130601,130612,130628,100.008,11.183,65,228.64,4.527964,23.375,0.114514,0.041105,2.393825,6.150763,0.156747,0.195789,-51.85878,0.797344,39.722298,0,8.867476,77.6444,10.500893,-4.644316,1,0,1,1,0,0,0,0,0,0,831,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27140.21,5,0,140.207,0.2586,0,0,0,0
1775797458457,130663,130663,130700,130712,130914,100.009,11.217,251,228.64,4.606864,23.383,0.217813,0.0789,2.715942,6.382974,1.189161,6.796219,-52.547131,1.472151,46.518517,0,8.148794,53.8974,11.690054,-6.605248,1,0,1,1,0,0,0,0,0,0,834,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27529.84,5,0,529.842,0.2361,0,0,0,0
1775797458557,130763,130763,130800,130812,130927,100.003,11.193,164,228.64,4.70307,23.383,0.261038,0.096206,3.981931,6.584038,1.057797,11.350895,-49.432751,0.245944,35.167622,0,7.786983,71.9877,10.632257,-6.222959,1,0,1,1,0,0,0,0,0,0,835,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27544.65,5,0,544.652,0.229,0,0,0,0
1775797458657,130863,130863,130901,130912,130940,100.003,11.245,77,228.64,4.716959,23.383,0.036914,0.013889,5.80908,6.498911,1.190885,0.083309,-52.721359,1.555679,35.250931,0,4.7099,63.7102,9.441372,-9.680015,1,0,1,1,0,0,0,0,0,0,836,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27431.76,5,0,431.756,0.2222,0,0,0,0
1775797458757,130963,130963,131002,131013,131032,100.006,11.192,69,228.64,4.505899,23.383,0.559308,0.211059,3.925625,6.504884,1.163239,7.346764,-52.867626,0.316869,42.597694,0,4.942083,82.8031,10.60461,-9.653979,1,0,1,1,0,0,0,0,0,0,841,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26614.69,5,0,385.314,0.1908,0,0,0,0
1775797458857,131063,131063,131102,131113,131137,100.009,11.018,74,228.64,4.534533,23.383,0.079432,0.028633,4.868136,6.480821,2.543817,4.64476,-53.701763,0.099191,37.952934,0,4.149911,80.1419,13.148427,-10.259137,1,0,1,1,0,0,0,0,0,0,847,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26377.48,5,0,622.523,0.159,0,0,0,0
1775797458957,131163,131163,131201,131212,131400,100.009,11.371,237,228.664,4.442025,23.391,0.255007,0.092507,8.01787,6.314957,3.505778,1.875786,-48.919052,0.129566,39.82872,0,3.932054,77.2771,9.642649,-10.337675,1,0,1,1,0,0,0,0,0,0,850,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27225.35,5,0,225.354,0,0,0,0,0
1775797459057,131263,131263,131301,131312,131414,100.003,11.18,151,228.664,4.408123,23.391,0.095403,0.033903,11.293454,6.278265,2.47134,3.303608,-50.191536,0.16886,36.525112,0,7.178346,71.8359,12.113989,-6.836629,1,0,1,1,0,0,0,0,0,0,851,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27381.88,5,0,381.875,0,0,0,0,0
1775797459157,131363,131363,131401,131413,131427,100.003,11.416,64,228.664,4.267539,23.391,0.398648,0.140584,2.086956,6.248177,0.788868,0.410633,-51.247982,0.537618,36.935745,0,10.266249,64.447,11.325121,-3.569708,1,0,1,1,0,0,0,0,0,0,852,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27004.22,5,0,4.219,0,0,0,0,0
1775797459257,131463,131463,131502,131514,131532,100.008,12.646,69,228.664,4.259088,23.391,0.024755,0.008451,3.554218,4.436588,0.546509,5.089481,-50.66037,0.202329,42.025227,0.511794,4.527642,88.7249,10.778612,-17.277817,0,0,1,1,0,0,0,0,0,0,856,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26639.61,5,0.733308,360.389,0,0,0,0,0
1775797459357,131563,131563,131602,131615,131637,100.009,12.552,74,228.664,4.283095,23.391,0.07046,0.024008,2.109689,1.803924,0.131041,6.147339,-51.252819,0.113696,35.877888,0.132136,4.433401,103.1801,10.909653,-13.711442,1,0,1,1,0,0,0,0,0,0,852,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26304.3,5,0.09239,695.703,0,0,0,0,0
1775797459457,131663,131663,131702,131715,131944,100.007,12.831,281,228.664,4.252993,23.4,0.087853,0.030103,2.800274,4.163738,0.987822,0.035614,-48.982025,0.410164,35.842274,0.361144,6.667872,104.0965,9.921831,-10.549812,1,0,1,1,0,0,0,0,0,0,856,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26303.62,5,1.947621,696.379,0,0,0,0,0
1775797459557,131763,131763,131800,131813,131957,100.004,13.323,194,228.664,4.328283,23.4,0.221285,0.07529,3.182102,4.514265,0.659817,0.310192,-52.395702,1.305386,35.532082,0.218045,6.061103,67.0177,10.581648,-7.673497,1,0,1,1,0,0,0,0,0,0,857,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27989.61,5,0,989.613,0,0,0,0,0
1775797459657,131863,131863,131898,131911,131970,100.005,12.888,107,228.664,4.355745,23.4,0.07931,0.027462,3.281705,4.801697,0.953416,2.135838,-52.665462,0.047106,37.667919,0,8.57497,52.5212,9.628232,-5.173778,1,0,1,1,0,0,0,0,0,0,858,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29274.71,5,0,2274.707,0,0,0,0,0
1775797459757,131963,131963,132001,132013,132049,100.01,12.28,86,228.664,4.203771,23.4,0.43613,0.151974,2.46542,5.769096,0.807775,4.543465,-50.790047,1.024235,42.211384,1.105579,10.640898,74.167,10.436007,-3.035953,1,0,1,1,0,0,0,0,0,0,862,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27151.72,5,0,151.721,0,0,0,0,0
1775797459857,132063,132063,132101,132114,132131,100.009,13.045,68,228.774,4.32613,23.4,0.363837,0.122359,3.896235,6.007136,0.496104,5.447338,-53.318516,0.62715,36.764046,0.711985,11.567082,71.2974,10.932111,-1.407151,1,0,1,1,0,0,0,0,0,0,868,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27293.57,5,0.658623,293.566,0,0,0,0,0
1775797459957,132163,132163,132201,132214,132421,100.007,13.496,258,228.774,4.428295,23.396,0.295197,0.102165,3.520882,6.072563,1.194633,2.783283,-51.855309,1.145301,33.980762,0.375229,11.966405,75.6704,9.737477,-1.084758,1,0,1,1,0,0,0,0,0,0,873,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27292.84,5,0,292.838,0,0,0,0,0
1775797460057,132263,132263,132299,132312,132434,100.004,12.34,171,228.774,4.59178,23.396,0.461477,0.163485,2.643643,6.079502,0.048956,0.084675,-48.947212,1.080657,34.065437,0,11.366382,65.4453,9.688521,-1.82075,1,0,1,1,0,0,0,0,0,0,874,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,28443.65,5,0,1443.654,0,0,0,0,0
1775797460157,132363,132363,132401,132412,132447,100.003,11.149,84,228.774,4.640507,23.396,0.132647,0.048727,0.208727,6.335191,0.896025,4.049866,-50.143856,0.472117,38.115303,0,10.539476,80.5052,8.792497,-2.86476,1,0,1,1,0,0,0,0,0,0,875,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27213.78,5,0,213.777,0,0,0,0,0
1775797460257,132463,132463,132503,132515,132539,100.009,12.584,76,228.774,4.45549,23.396,0.498374,0.185017,1.686258,6.194186,2.421564,3.686798,-53.040138,0.271636,34.428505,0.381348,9.420809,82.7767,11.214061,-4.407094,1,0,1,1,0,0,0,0,0,0,880,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26146.46,5,0.395008,853.539,0,0,0,0,0
1775797460357,132563,132563,132602,132614,132631,100.007,11.577,68,228.774,4.523783,23.396,0.191598,0.068293,3.518216,6.141911,0.637813,1.893581,-52.575073,0.190037,36.322086,0,6.871765,80.6174,10.576248,-6.74112,1,0,1,1,0,0,0,0,0,0,885,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26518.19,5,0,481.807,0,0,0,0,0
1775797460457,132663,132663,132701,132713,132963,100.007,12.007,300,228.863,4.550893,23.397,0.07491,0.02711,1.743425,6.120474,0.476618,5.855185,-50.67115,0.446072,30.466902,0,4.122832,78.4852,10.09963,-10.171036,1,0,1,1,0,0,0,0,0,0,891,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,26959.43,5,0,40.57,0,0,0,0,0
1775797460557,132763,132763,132798,132809,132980,100.006,10.901,217,228.863,4.383104,23.397,0.460868,0.167789,2.954272,6.118789,0.274654,14.479765,-54.287815,0.060759,44.946667,0,3.981026,52.4641,10.374285,-11.813254,1,0,1,1,0,0,0,0,0,0,892,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29407.54,5,0,2407.541,0,0,0,0,0
1775797460657,132863,132863,132898,132909,132994,100.005,10.965,131,228.863,4.342212,23.397,0.116618,0.040892,4.344827,4.405528,0.433307,11.763119,-55.395523,0.049936,33.183548,0,5.089948,52.6551,10.807591,-15.095186,0,0,1,1,0,0,0,0,0,0,891,0,0,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,29274.71,5,0,2274.707,0,0,0,0,0
1775797460757,132963,132963,133001,133013,133046,100.012,11.591,83,228.863,4.515561,23.397,0.499021,0.173349,3.414237,2.972737,0.525551,8.283577,-51.028114,1.238948,41.467125,0,4.820131,71.9435,10.282041,-9.515304,1,0,1,1,0,0,0,0,0,0,890,0,1,brush_universal_motor,4,vacuum_cleaner,11,steady,unknown,0,vacuum_cleaner,sess_1775797446386,0,0,1,1,0,1,27367.97,5,0,367.971,0,0,0,0,0
