epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796907777,3810928,3810928,3810966,3810977,3810992,100.008,11.331,64,228.578,4.292887,23.243,0.032549,0.011208,3.577967,6.251588,0.312339,0.568195,-52.07412,1.682271,38.799278,0,4.754368,79.1289,10.835661,-9.208602,1,0,1,1,0,0,0,0,0,0,5054,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27043.44,5,0,43.443,0.19,0,0,0,0
1775796907877,3811028,3811028,3811066,3811077,3811097,100.008,11.143,69,228.578,4.28778,23.243,0.014869,0.005106,1.787385,4.437498,0.229531,1.913338,-50.681328,0.856535,36.885941,0,4.473807,84.5216,11.065192,-18.216862,0,0,1,1,0,0,0,0,0,0,5058,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26697.95,5,0,302.047,0.1583,0,0,0,0
1775796907977,3811128,3811128,3811167,3811178,3811190,100.007,10.959,62,228.578,4.329994,23.243,0.123063,0.042213,0.075382,0.85862,1.769038,1.835594,-53.407036,1.266669,35.050346,0,4.490031,91.8782,12.83423,-15.394278,0,0,1,1,0,0,0,0,0,0,5053,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26214.74,5,0,785.264,0.1359,0,0,0,0
1775796908077,3811228,3811228,3811263,3811274,3811449,100.007,10.968,221,228.546,4.304138,23.24,0.074642,0.025856,3.54149,0.320478,1.177479,0.767239,-55.017044,0.177596,35.817585,0,3.941209,87.299,11.656752,-14.993953,0,0,1,1,0,0,0,0,0,0,5050,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29314.94,5,0,2314.936,0.2445,0,0,0,0
1775796908177,3811328,3811328,3811363,3811374,3811452,100.005,10.931,124,228.546,4.299252,23.24,0.014189,0.004886,3.412556,1.362792,1.362458,2.451077,-52.484264,0.207898,33.366508,0,3.953776,67.7038,10.294293,-12.021759,1,0,1,1,0,0,0,0,0,0,5051,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29310.74,5,0,2310.74,0.2372,0,0,0,0
1775796908277,3811428,3811428,3811466,3811477,3811505,100.009,11.372,77,228.546,4.142776,23.24,0.454949,0.156476,1.35667,3.74304,2.415347,7.252468,-51.86729,0.365828,40.618977,0,6.047335,129.0367,12.709641,-8.040152,1,0,1,1,0,0,0,0,0,0,5054,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26808.39,5,0,191.611,0.2165,0,0,0,0
1775796908377,3811528,3811528,3811566,3811577,3811611,100.009,11.577,83,228.546,4.199007,23.24,0.169662,0.05623,3.922758,5.391201,0.327078,6.742603,-52.818378,0.6121,33.876373,0,7.64109,83.7603,12.382563,-6.027079,1,0,1,1,0,0,0,0,0,0,5060,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27245.64,5,0,245.637,0.1804,0,0,0,0
1775796908477,3811628,3811628,3811666,3811677,3811690,100.006,11.561,62,228.546,4.227292,23.24,0.084201,0.028285,3.239742,5.844212,0.82996,1.981785,-53.377491,0.340844,35.858158,0,9.607877,85.9151,13.212523,-3.973962,1,0,1,1,0,0,0,0,0,0,5065,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27123.67,5,0,123.672,0.155,0,0,0,0
1775796908577,3811728,3811728,3811763,3811774,3812014,100.007,11.012,286,228.546,4.386591,23.232,0.471043,0.159299,1.273142,5.931648,2.961033,3.923496,-52.48597,0.05957,39.781654,0,10.961318,52.5599,10.25149,-2.403199,1,0,1,1,0,0,0,0,0,0,5067,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29353.59,5,0,2353.59,0.1458,0,0,0,0
1775796908677,3811828,3811828,3811865,3811876,3812027,100.005,11.273,199,228.546,4.431347,23.232,0.127537,0.044756,9.032313,5.963951,1.442755,1.354324,-49.102322,0.544557,41.135979,0,11.531176,66.1388,11.694244,-1.840034,1,0,1,1,0,0,0,0,0,0,5068,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27478.13,5,0,478.131,0.1414,0,0,0,0
1775796908777,3811928,3811928,3811963,3811976,3812040,100.004,13.644,112,228.546,4.480214,23.232,0.137844,0.048867,0.988477,5.99044,1.27483,0.314911,-52.448425,0.017154,41.45089,0,12.069558,52.7407,10.419415,-1.351982,1,0,1,1,0,0,0,0,0,0,5069,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29425.29,5,0,2425.287,0.1372,0,0,0,0
1775796908877,3812028,3812028,3812065,3812077,3812093,100.008,11.793,65,228.546,4.468343,23.232,0.03312,0.011871,4.623621,6.044577,1.799892,0.186253,-55.623558,1.105433,41.637142,0,11.539833,57.8872,12.219307,-1.760667,1,0,1,1,0,0,0,0,0,0,5072,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27484.77,5,0,484.768,0.1252,0,0,0,0
1775796908977,3812128,3812128,3812166,3812177,3812189,100.009,11.839,61,228.415,4.48494,23.232,0.046427,0.016596,1.567114,6.090884,0.070654,6.595718,-51.766449,1.476195,35.041424,0,11.106873,74.3351,12.148653,-2.214648,1,0,1,1,0,0,0,0,0,0,5078,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27210.88,5,0,210.885,0.3195,0,0,0,0
1775796909077,3812228,3812228,3812264,3812275,3812467,100.012,11.225,239,228.415,4.591758,23.225,0.297714,0.106819,4.352283,6.099958,0.199113,2.669746,-54.666145,0.140832,37.71117,0,10.735161,52.977,12.347766,-2.501639,1,0,1,1,0,0,0,0,0,0,5081,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28294.33,5,0,1294.328,0.2917,0,0,0,0
1775796909177,3812328,3812328,3812364,3812375,3812480,100.007,11.204,152,228.415,4.6299,23.225,0.10383,0.038141,1.823392,6.101966,2.084527,1.143459,-51.067539,1.757691,38.85463,0,9.561227,56.6809,10.263239,-4.142776,1,0,1,1,0,0,0,0,0,0,5082,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28305.28,5,0,1305.277,0.2829,0,0,0,0
1775796909277,3812428,3812428,3812464,3812476,3812492,100.005,11.504,64,228.415,4.562154,23.225,0.182901,0.067745,1.750618,6.103612,0.484774,0.046379,-52.813522,0.066173,38.901009,0,8.147869,58.4406,10.748013,-5.868784,1,0,1,1,0,0,0,0,0,0,5083,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28179.87,5,0,1179.867,0.2745,0,0,0,0
1775796909377,3812528,3812528,3812565,3812577,3812597,100.008,11.57,69,228.415,4.556885,23.225,0.014437,0.005269,1.574646,6.108831,1.425773,2.447968,-54.488674,1.801051,41.348976,0,6.483757,64.4505,12.173785,-7.5388,1,0,1,1,0,0,0,0,0,0,5089,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27348.24,5,0,348.236,0.2287,0,0,0,0
1775796909477,3812628,3812628,3812666,3812677,3812690,100.007,11.642,62,228.415,4.567066,23.225,0.027926,0.01018,1.438441,6.360266,1.713766,5.908772,-51.409302,1.879058,35.440205,0,4.761509,74.6836,10.460019,-10.159164,1,0,1,1,0,0,0,0,0,0,5094,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27259.42,5,0,259.418,0.1965,0,0,0,0
1775796909577,3812728,3812728,3812764,3812775,3812960,100.01,11.096,232,228.225,4.417608,23.216,0.409063,0.149458,1.710871,6.498487,2.129643,6.132393,-53.776428,0.139953,41.572598,0,6.1033,53.148,12.589663,-8.038465,1,0,1,1,0,0,0,0,0,0,5097,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28217.14,5,0,1217.141,0.3777,0,0,0,0
1775796909677,3812828,3812828,3812863,3812874,3812963,100.006,10.918,135,228.225,4.350766,23.216,0.189134,0.066842,3.66309,6.678759,1.210722,6.386314,-53.784695,0.130432,35.186283,0,4.150126,52.8146,11.378941,-14.697962,1,0,1,1,0,0,0,0,0,0,5098,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29245.45,5,0,2245.445,0.3664,0,0,0,0
1775796909777,3812928,3812928,3812965,3812977,3812990,100.008,11.538,62,228.225,4.445937,23.216,0.273431,0.095171,3.575459,6.492797,0.01491,4.502979,-52.416664,1.62999,39.689262,0,4.759159,60.9099,11.39385,-9.594911,1,0,1,1,0,0,0,0,0,0,5100,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27557.25,5,0,557.254,0.3448,0,0,0,0
1775796909877,3813028,3813028,3813065,3813077,3813095,100.01,11.504,67,228.225,4.415371,23.216,0.085938,0.030566,5.278759,6.227146,1.882809,3.128426,-53.991486,0.989238,36.560837,0,3.967098,63.1837,13.276659,-10.316776,1,0,1,1,0,0,0,0,0,0,5106,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27395.06,5,0,395.061,0.2874,0,0,0,0
1775796909977,3813128,3813128,3813166,3813177,3813200,100.009,11.769,72,228.225,4.364016,23.216,0.145388,0.051355,5.323728,6.146387,0.163489,0.31319,-53.256866,1.581286,36.874027,0,4.73091,73.4671,13.11317,-9.368418,1,0,1,1,0,0,0,0,0,0,5112,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27226.08,5,0,226.078,0.2395,0,0,0,0
1775796910077,3813228,3813228,3813266,3813278,3813467,100.01,11.388,239,228.225,4.367214,23.195,0.009162,0.003199,2.753928,6.130561,0.405681,1.337879,-45.950226,1.841299,35.536148,0,6.627181,79.6403,12.707489,-7.314477,1,0,1,1,0,0,0,0,0,0,5115,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26941.7,5,0,58.303,0.2186,0,0,0,0
1775796910177,3813328,3813328,3813364,3813375,3813480,100.007,11.115,152,228.225,4.307629,23.195,0.170546,0.059585,4.053847,6.12706,0.556917,3.06321,-52.596622,0.360593,38.599358,0,4.377834,66.4652,12.150572,-10.581113,1,0,1,1,0,0,0,0,0,0,5116,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28267.77,5,0,1267.771,0.2121,0,0,0,0
1775796910277,3813428,3813428,3813464,3813476,3813493,100.011,11.618,65,228.225,4.168296,23.195,0.40432,0.139333,2.336251,6.374189,1.770658,4.850395,-37.699059,0.265261,43.449753,0,5.095776,0,10.379913,-20.551603,1,0,1,1,0,0,0,0,0,0,5117,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28122.6,5,0,1122.598,0.2057,0,0,0,0
1775796910377,3813528,3813528,3813565,3813577,3813598,100.01,11.653,70,228.225,4.231788,23.195,0.1904,0.063492,4.046144,0.888014,3.150374,0.5499,-53.961395,0.566481,42.899853,0,4.804659,80.5967,13.530288,-17.968094,0,0,1,1,0,0,0,0,0,0,5111,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27373.09,5,0,373.092,0.1714,0,0,0,0
1775796910477,3813628,3813628,3813666,3813679,3813693,100.009,12.693,65,228.068,4.197628,23.195,0.100903,0.03416,2.029947,0.123713,0.052762,3.898624,-53.462788,0.628988,39.001228,0.440543,4.893245,101.3123,13.58305,-15.323217,0,0,1,1,0,0,0,0,0,0,5105,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27092.1,5,0.487976,92.098,0.1428,0,0,0,0
1775796910577,3813728,3813728,3813766,3813779,3813975,100.009,12.724,247,228.068,4.221948,23.186,0.072423,0.024321,1.077982,1.137864,5.429009,0.99395,-45.697899,0.52115,38.007278,0.400446,5.240516,94.9209,8.15404,-13.023038,0,0,1,1,0,0,0,0,0,0,5103,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26999.95,5,1.694737,0.053,0.1265,0,0,0,0
1775796910677,3813828,3813828,3813865,3813876,3813988,100.007,11.809,160,228.068,4.270281,23.186,0.1431,0.048333,0.578783,2.033048,2.093948,0.662865,-30.400446,1.174447,38.670143,0.346969,8.336247,0,10.247989,-10.56725,1,0,1,1,0,0,0,0,0,0,5104,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28096.36,5,0,1096.361,0.1227,0,0,0,0
1775796910777,3813928,3813928,3813966,3813978,3814001,100.003,12.41,73,228.068,4.318718,23.186,0.141784,0.048437,3.053905,2.7671,1.982464,3.147865,-39.696541,0.704428,35.522278,0.657704,6.928639,0,12.230453,-6.987847,1,0,1,1,0,0,0,0,0,0,5105,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27282.66,5,0,282.658,0.119,0,0,0,0
1775796910877,3814028,3814028,3814066,3814078,3814093,100.008,11.892,65,228.068,4.167676,23.186,0.437171,0.151042,2.290799,4.871353,1.637678,2.206413,-37.078548,0.753267,37.728691,0.398287,8.953667,0,10.592774,-4.902,1,0,1,1,0,0,0,0,0,0,5110,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27210.16,5,0,210.162,0.1022,0,0,0,0
1775796910977,3814128,3814128,3814167,3814179,3814198,100.011,12.82,70,228.068,4.174148,23.186,0.019412,0.006472,1.673993,5.734216,0.120478,3.7836,-32.524754,0.229592,33.945091,0.754768,10.295828,0,10.472297,-3.131263,1,0,1,1,0,0,0,0,0,0,5116,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26676.39,5,0.301681,323.607,0.0852,0,0,0,0
1775796911077,3814228,3814228,3814267,3814279,3814482,100.007,12.793,254,227.823,4.061731,23.196,0.336645,0.112417,2.500591,6.190709,1.407701,7.021637,-48.857956,0.339586,40.966728,2.163048,11.022748,129.8315,11.879997,-2.379406,1,0,1,1,0,0,0,0,0,0,5120,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26606.39,5,2.865735,393.613,0.357,0,0,0,0
1775796911177,3814328,3814328,3814364,3814375,3814485,100.008,11.069,157,227.823,4.301479,23.196,0.737823,0.239748,5.376858,6.426381,1.780763,7.674461,-50.885086,0.035425,33.292267,0,12.08744,70.0234,10.099235,-0.655294,1,0,1,1,0,0,0,0,0,0,5121,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28300.58,5,0,1300.584,0.3463,0,0,0,0
1775796911277,3814428,3814428,3814465,3814477,3814498,100.006,11.572,70,227.823,4.403368,23.196,0.296087,0.101889,8.25144,6.369633,3.697247,3.554405,-44.830925,1.166481,36.846672,0.653309,11.150018,66.3313,6.401988,-1.624739,1,0,1,1,0,0,0,0,0,0,5122,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27576.55,5,0,576.549,0.336,0,0,0,0
1775796911377,3814528,3814528,3814567,3814580,3814603,100.011,12.496,75,227.823,4.331625,23.196,0.20366,0.071743,0.343889,6.189703,6.034375,1.572449,-53.869514,0.100835,38.419121,0.467947,11.501637,84.2555,12.436362,-1.789756,1,0,1,1,0,0,0,0,0,0,5128,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26323.91,5,0.171145,676.092,0.28,0,0,0,0
1775796911477,3814628,3814628,3814667,3814680,3814695,100.01,12.819,67,227.823,4.410791,23.196,0.228454,0.079166,0.03552,6.140248,0.113407,0.796558,-51.56678,0.085734,37.622562,0.690327,10.623653,83.0293,12.322955,-2.555031,1,0,1,1,0,0,0,0,0,0,5133,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26272.58,5,0.251686,727.422,0.2406,0,0,0,0
1775796911577,3814728,3814728,3814767,3814779,3815036,100.007,11.8,308,227.823,4.310204,23.208,0.28506,0.100587,4.295314,6.371913,1.585433,5.02869,-50.493805,0.731896,32.593872,0.37623,10.389929,79.4942,10.737522,-3.11214,1,0,1,1,0,0,0,0,0,0,5138,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26355.75,5,0,644.248,0.2067,0,0,0,0
1775796911677,3814828,3814828,3814863,3814874,3815050,100.004,10.877,222,227.823,4.499745,23.208,0.549685,0.189541,1.188062,6.574969,1.215227,9.807079,-51.725296,0.286654,42.400951,0,8.934911,53.5326,9.522295,-4.208617,1,0,1,1,0,0,0,0,0,0,5139,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29271.36,5,0,2271.361,0.2005,0,0,0,0
1775796911777,3814928,3814928,3814963,3814974,3815063,100.007,10.973,135,227.823,4.450108,23.208,0.137889,0.049637,0.791315,6.741475,1.04507,11.584705,-52.9617,0.231262,30.816246,0,7.707916,53.7484,10.567365,-5.979215,1,0,1,1,0,0,0,0,0,0,5140,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29283.08,5,0,2283.08,0.1945,0,0,0,0
1775796911877,3815028,3815028,3815067,3815078,3815102,100.009,11.081,74,227.823,4.487607,23.208,0.105333,0.037499,6.201068,6.534967,0.512053,14.554096,-52.13443,0.486231,45.370342,0,4.543038,81.8431,10.055312,-9.587366,1,0,1,1,0,0,0,0,0,0,5142,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26305.65,5,0,694.352,0.183,0,0,0,0
1775796911977,3815128,3815128,3815167,3815179,3815197,100.006,11.393,69,227.797,4.452282,23.208,0.098396,0.035325,6.699476,6.489966,1.73092,9.867439,-50.908157,0.375165,35.502903,0,4.345421,85.1817,11.786232,-13.244135,1,0,1,1,0,0,0,0,0,0,5148,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26081.86,5,0,918.137,0,0,0,0,0
1775796912077,3815228,3815228,3815267,3815279,3815481,100.007,11.531,253,227.797,4.415057,23.199,0.104511,0.037225,4.836214,6.251568,0.101014,2.065281,-54.158588,0.237067,37.568184,0,4.211963,80.7571,11.685218,-12.555466,1,0,1,1,0,0,0,0,0,0,5153,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26300.92,5,0,699.08,0,0,0,0,0
1775796912177,3815328,3815328,3815366,3815377,3815494,100.004,11.248,166,227.797,4.355691,23.199,0.168076,0.059365,1.072786,6.226285,1.367446,2.634377,-44.927105,0.375383,34.933807,0,7.975819,79.6561,13.052664,-6.018928,1,0,1,1,0,0,0,0,0,0,5154,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27022.04,5,0,22.035,0,0,0,0,0
1775796912277,3815428,3815428,3815466,3815477,3815507,100.004,11.217,79,227.797,4.520043,23.199,0.471656,0.164351,9.023827,6.205554,0.417943,1.261593,-49.289246,1.805841,33.672215,0,7.999076,71.6269,12.634721,-7.861734,1,0,1,1,0,0,0,0,0,0,5155,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27255.79,5,0,255.789,0,0,0,0,0
1775796912377,3815528,3815528,3815569,3815581,3815692,100.008,11.998,164,227.797,4.360025,23.199,0.442522,0.160018,8.372432,6.174614,0.966021,2.602493,-50.025375,2.857719,36.274708,0.406498,7.837384,80.8046,11.6687,-6.27702,1,0,1,1,0,0,0,0,0,0,5157,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,25108.5,5,0,1891.498,0,0,0,0,0
1775796912477,3815628,3815628,3815667,3815679,3815719,100.003,12.138,91,227.797,4.244198,23.199,0.33207,0.115827,1.051826,6.163184,1.122096,3.334,-46.761642,2.472658,32.940708,0,6.244212,76.593,12.790796,-8.766379,1,0,1,1,0,0,0,0,0,0,5158,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,26356.43,5,0,643.57,0,0,0,0,0
1775796912577,3815728,3815728,3815766,3815779,3815995,100.009,12.709,267,227.914,4.332803,23.223,0.260958,0.088605,5.072317,6.134654,1.469804,2.86021,-51.303474,0.733965,35.800919,0,4.086846,68.6663,11.320992,-9.742537,1,0,1,1,0,0,0,0,0,0,5162,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27250.71,5,0,250.711,0,0,0,0,0
1775796912677,3815828,3815828,3815864,3815877,3815998,100.003,12.318,170,227.914,4.132121,23.223,0.578959,0.200682,7.613726,6.380416,0.745713,8.186123,-32.134354,0.39111,43.987041,0,6.147822,0,10.575279,-8.117099,1,0,1,1,0,0,0,0,0,0,5163,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28342.1,5,0,1342.098,0,0,0,0,0
1775796912777,3815928,3815928,3815965,3815977,3816011,100.01,11.532,83,227.914,4.065998,23.223,0.200027,0.066123,7.019077,6.581942,7.471165,4.947327,-28.974848,0.305047,39.039715,0,7.205385,0,3.104114,-6.568953,1,0,1,1,0,0,0,0,0,0,5164,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27752.18,5,0,752.182,0,0,0,0,0
1775796912877,3816028,3816028,3816066,3816078,3816103,100.008,11.952,75,227.914,4.156753,23.223,0.279004,0.090755,3.077992,4.553268,8.176595,1.10363,-41.682552,0.255161,40.143345,0,4.806783,0,11.280709,-15.050871,0,0,1,1,0,0,0,0,0,0,5167,0,0,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27019.18,5,0,19.182,0,0,0,0,0
1775796912977,3816128,3816128,3816166,3816178,3816208,100.008,11.898,80,227.914,4.198759,23.223,0.126318,0.042006,3.121581,1.822437,0.872613,1.70472,-34.345497,0.544171,38.438625,0,4.37282,0,12.153322,-13.946751,1,0,1,1,0,0,0,0,0,0,5163,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27140.93,5,0,140.926,0,0,0,0,0
1775796913077,3816228,3816228,3816266,3816279,3816511,100.007,13.067,283,227.914,4.139013,23.216,0.177865,0.059745,1.08278,4.521129,0.9085,3.668972,-34.512817,0.337339,34.769653,0,5.31532,0,11.244823,-11.076751,1,0,1,1,0,0,0,0,0,0,5168,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27305.94,5,0,305.939,0,0,0,0,0
1775796913177,3816328,3816328,3816364,3816377,3816524,100.003,12.851,196,227.914,4.310504,23.216,0.517909,0.171491,3.648823,4.807325,0.295181,5.575775,-51.646057,0.116378,40.345428,0,5.719513,59.963,11.540004,-7.846603,1,0,1,1,0,0,0,0,0,0,5169,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,28586.58,5,0,1586.584,0,0,0,0,0
1775796913277,3816428,3816428,3816463,3816477,3816537,99.983,13.81,109,227.914,4.339374,23.216,0.083717,0.028869,3.269411,5.042007,0.418208,2.255787,-54.995605,0.171141,38.089642,0,8.267882,52.0422,11.121796,-5.5327,1,0,1,1,0,0,0,0,0,0,5170,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,29426.13,5,0,2426.133,0,0,0,0,0
1775796913377,3816528,3816528,3816566,3816577,3816591,100.007,11.573,63,227.914,4.226955,23.216,0.323831,0.112418,4.830053,5.771641,1.503571,5.725754,-53.297882,0.274071,43.815395,0,9.823585,74.9709,12.625366,-3.951128,1,0,1,1,0,0,0,0,0,0,5173,0,1,brush_universal_motor,4,vacuum_cleaner,9,steady,unknown,0,vacuum_cleaner,sess_1775796898205,0,0,1,1,0,1,27438.37,5,0,438.371,0,0,0,0,0
