epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775793371446,274597,274597,274633,274646,274807,100.007,12.999,210,228.706,4.416828,22.663,0.443006,0.162286,3.307096,6.129559,0.37967,4.225216,-47.116241,0.919388,44.593597,0,7.270628,57.5391,8.652481,-6.687276,1,0,1,1,0,0,0,0,0,0,868,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,28815.04,5,0,1815.037,0,0,0,0,0
1775793371546,274697,274697,274732,274743,274820,100.005,10.971,123,228.706,4.390254,22.663,0.075207,0.026574,4.649395,6.376238,0.834706,9.973919,-48.718563,0.263367,34.619678,0,3.867725,53.6387,7.817775,-13.658302,1,0,1,1,0,0,0,0,0,0,869,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29285.59,5,0,2285.592,0,0,0,0,0
1775793371646,274797,274797,274835,274846,274861,100.013,11.349,64,228.706,4.602729,22.663,0.604961,0.212475,1.942786,6.539383,0.741294,13.982113,-45.974968,1.199862,48.601791,0,4.184105,76.8377,7.07648,-17.273052,1,0,1,1,0,0,0,0,0,0,871,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27191.38,5,0,191.375,0,0,0,0,0
1775793371746,274897,274897,274937,274949,274957,100.007,11.833,60,228.808,4.278263,22.663,0.881176,0.324466,4.282121,2.38756,4.010166,9.226299,-45.084991,0.857263,39.375492,0.127455,8.000552,96.1973,11.086646,-6.220416,1,0,1,1,0,0,0,0,0,0,867,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25608.96,5,0,1391.037,0.058,0,0,0,0
1775793371846,274997,274997,275036,275047,275285,100.008,11.011,288,228.808,4.528885,22.658,0.732251,0.250622,6.031833,4.979126,2.577484,1.341915,-47.20266,0.061037,40.717407,0,4.549919,81.1955,8.509162,-13.228928,1,0,1,1,0,0,0,0,0,0,873,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26085.18,5,0,914.816,0.0484,0,0,0,0
1775793371946,275097,275097,275132,275143,275312,100.006,11.027,215,228.808,4.380332,22.658,0.410013,0.148552,3.996024,5.432884,2.044457,10.995613,-48.310883,0.041254,51.71302,0,4.172851,58.2444,6.464705,-17.399426,1,0,1,1,0,0,0,0,0,0,874,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29358.64,5,0,2358.641,0.0469,0,0,0,0
1775793372046,275197,275197,275232,275243,275326,100.007,11.084,129,228.808,4.354981,22.658,0.072343,0.025351,4.551666,5.804965,0.81048,12.160637,-48.457161,0.05435,39.552383,0,4.261371,61.6218,7.275185,-18.513044,1,0,1,1,0,0,0,0,0,0,875,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29437.98,5,0,2437.977,0.0455,0,0,0,0
1775793372146,275297,275297,275336,275347,275366,100.007,11.549,69,228.808,4.554846,22.658,0.573664,0.199864,4.09382,4.777251,4.737898,10.135883,-51.116066,0.071317,49.688267,0,4.377618,81.5278,12.013083,-10.58461,1,0,1,1,0,0,0,0,0,0,875,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26502.41,5,0,497.594,0.0428,0,0,0,0
1775793372246,275397,275397,275436,275449,275472,100.007,12.146,75,228.808,4.373872,22.658,0.49665,0.180974,3.354367,5.705609,0.527317,14.422394,-45.213707,2.738092,35.265873,0,8.838149,90.3186,12.5404,-5.275036,1,0,1,1,0,0,0,0,0,0,881,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26028.16,5,0,971.836,0.0357,0,0,0,0
1775793372346,275497,275497,275535,275547,275775,100.008,11.754,278,228.808,4.498608,22.67,0.356479,0.124736,4.280064,5.987836,3.148265,0.393078,-49.947746,1.619006,34.872795,0,4.986781,73.2211,9.392135,-8.820876,1,0,1,1,0,0,0,0,0,0,887,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27289.2,5,0,289.201,0.0297,0,0,0,0
1775793372446,275597,275597,275632,275643,275801,100.006,11.043,204,228.935,4.376173,22.67,0.3402,0.122435,4.679406,6.010026,0.60885,8.226433,-49.253731,0.041782,43.099228,0,4.141152,79.7548,8.783284,-10.137569,1,0,1,1,0,0,0,0,0,0,888,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775793372546,275697,275697,275732,275743,275804,100.007,10.954,107,228.935,4.338438,22.67,0.107786,0.037735,4.243776,6.278221,1.582105,8.59734,-52.462357,0.018556,34.501888,0,4.336522,78.3006,10.365389,-10.231834,1,0,1,1,0,0,0,0,0,0,889,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29432.9,5,0,2432.898,0,0,0,0,0
1775793372646,275797,275797,275836,275847,275870,100.01,11.126,73,228.935,4.500357,22.67,0.466523,0.161919,2.365177,6.436665,2.165672,16.485683,-47.502708,0.375887,50.987572,0,4.553569,81.8117,8.199717,-10.164386,1,0,1,1,0,0,0,0,0,0,893,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26433.99,5,0,566.008,0,0,0,0,0
1775793372746,275897,275897,275937,275948,275963,100.007,11.077,66,228.935,4.464579,22.67,0.099375,0.035778,4.229877,6.481807,3.791876,13.129681,-44.45042,1.929519,37.857891,0,7.68452,91.0146,11.991592,-6.278819,1,0,1,1,0,0,0,0,0,0,898,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25473.27,5,0,1526.73,0,0,0,0,0
1775793372846,275997,275997,276035,276047,276068,100.007,11.546,71,228.935,4.426578,22.67,0.106396,0.038001,2.09696,6.473804,3.883029,6.179123,-48.685196,0.166581,31.678768,0,4.904081,90.1183,8.108563,-9.120591,1,0,1,1,0,0,0,0,0,0,904,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26816.11,5,0,183.889,0,0,0,0,0
1775793372946,276097,276097,276132,276143,276325,100.007,11.133,228,228.935,4.333309,22.663,0.263377,0.093269,1.325885,6.604986,1.039842,17.680126,-40.733383,0.030186,49.358894,0,4.22031,0,7.068722,-11.633175,1,0,1,1,0,0,0,0,0,0,906,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29428.67,5,0,2428.67,0,0,0,0,0
1775793373046,276197,276197,276232,276243,276338,100.007,11.1,141,228.935,4.33954,22.663,0.017974,0.006231,0.587588,6.766088,3.409938,12.007126,-45.573151,0.001743,37.351768,0,4.293144,0,10.47866,-10.460495,1,0,1,1,0,0,0,0,0,0,907,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29436.28,5,0,2436.283,0,0,0,0,0
1775793373146,276297,276297,276335,276346,276378,100.011,11.476,81,228.935,4.334974,22.663,0.013153,0.004566,6.46468,6.801518,1.860101,13.83601,-47.680241,1.040287,51.187778,0,4.358553,94.4937,8.618559,-12.931536,1,0,1,1,0,0,0,0,0,0,909,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27558,5,0,557.996,0,0,0,0,0
1775793373246,276397,276397,276436,276448,276474,100.008,11.986,77,228.931,4.41789,22.663,0.239089,0.082916,1.753893,6.571,2.356019,16.830086,-46.759449,0.4868,34.357693,0,5.016334,81.5702,10.974578,-9.31549,1,0,1,1,0,0,0,0,0,0,915,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26299.57,5,0,700.432,0.2874,0,0,0,0
1775793373346,276497,276497,276535,276546,276566,100.008,11.633,69,228.931,4.28284,22.663,0.382108,0.135049,3.746784,4.522759,1.744072,1.438416,-48.903198,0.223462,32.919277,0,4.743081,79.8262,9.230506,-18.956902,0,0,1,1,0,0,0,0,0,0,919,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27409.73,5,0,409.727,0.2395,0,0,0,0
1775793373446,276597,276597,276633,276644,276975,100.006,11.183,378,228.931,4.325293,22.665,0.123903,0.042453,1.290238,4.020237,2.631837,12.310722,-41.379055,0.087472,45.23,0,4.776085,0,6.598669,-19.267756,1,0,1,1,0,0,0,0,0,0,919,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29019.19,5,0,2019.186,0.2254,0,0,0,0
1775793373546,276697,276697,276735,276747,277002,100.007,11.275,305,228.931,4.380014,22.665,0.158143,0.054721,2.612257,4.396595,3.571011,1.748074,-40.864445,1.30548,46.978073,0,7.203756,83.3376,10.16968,-6.499444,1,0,1,1,0,0,0,0,0,0,920,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26806.98,5,0,193.016,0.2187,0,0,0,0
1775793373646,276797,276797,276833,276846,277015,100.006,12.293,218,228.931,4.303673,22.665,0.217867,0.076341,0.968828,3.165548,0.528193,14.539459,-33.31189,0.095371,32.438614,0,4.244999,0,9.641487,-15.955363,0,0,1,1,0,0,0,0,0,0,919,0,1,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,28364.87,5,0,1364.865,0.2121,0,0,0,0
1775793373746,276897,276897,276934,276948,277029,100.01,13.656,132,228.931,4.348442,22.665,0.130029,0.044768,4.224422,3.94575,0.984481,5.758018,-46.150967,0.238824,38.196632,0,5.276452,110.9171,8.657006,-8.599518,1,0,1,1,0,0,0,0,0,0,920,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27933.88,5,0,933.875,0.2058,0,0,0,0
1775793373846,276997,276997,277036,277047,277068,100.007,11.171,71,228.931,4.210701,22.665,0.395948,0.137741,2.364421,4.655122,1.344328,3.718246,-47.146042,0.663968,41.914879,0,4.539789,109.7671,7.312678,-12.950283,1,0,1,1,0,0,0,0,0,0,922,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26659.72,5,0,340.275,0.1936,0,0,0,0
1775793373946,277097,277097,277134,277146,277326,100.009,11.191,229,228.741,4.228281,22.658,0.052191,0.017581,1.306945,5.558325,1.830701,5.376392,-44.448429,0.770468,36.538486,0,8.932527,104.3299,9.143379,-4.656741,1,0,1,1,0,0,0,0,0,0,925,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27590.67,5,0,590.666,0.6234,0,0,0,0
1775793374046,277197,277197,277234,277245,277329,100.007,11.208,132,228.741,4.12406,22.658,0.308107,0.104221,8.237841,5.657827,0.537068,2.27544,-29.264214,0.41139,38.813927,0,4.733839,0,9.680448,-10.649111,1,0,1,1,0,0,0,0,0,0,926,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,28254.51,5,0,1254.512,0.6048,0,0,0,0
1775793374146,277297,277297,277335,277346,277382,100.007,11.675,85,228.741,4.243976,22.658,0.363462,0.119915,1.068886,5.861185,0.298035,3.621147,-48.351803,0.560188,42.435074,0,4.677562,115.7472,9.382413,-9.688427,1,0,1,1,0,0,0,0,0,0,929,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27437.63,5,0,437.635,0.5523,0,0,0,0
1775793374246,277397,277397,277436,277448,277462,100.007,11.734,65,228.741,4.31864,22.658,0.219913,0.074665,2.601576,6.018453,1.598541,1.318558,-38.264626,0.645897,41.116516,0,4.659926,0,10.980954,-9.076986,1,0,1,1,0,0,0,0,0,0,934,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26625.76,5,0,374.242,0.4746,0,0,0,0
1775793374346,277497,277497,277535,277546,277567,100.008,11.731,70,228.741,4.212432,22.658,0.30741,0.106208,0.753211,6.082942,2.820837,1.687149,-35.819515,0.524636,39.429367,0,5.584345,0,8.160117,-8.37495,1,0,1,1,0,0,0,0,0,0,940,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27373.82,5,0,373.824,0.3957,0,0,0,0
1775793374446,277597,277597,277636,277647,277856,100.006,11.472,259,228.741,4.145264,22.657,0.199316,0.067169,1.22574,6.098375,2.048051,0.859074,-29.126081,0.631284,38.570293,0,8.745068,0,10.208168,-7.709375,1,0,1,1,0,0,0,0,0,0,944,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26568.42,5,0,431.582,0.3505,0,0,0,0
1775793374546,277697,277697,277735,277747,277869,100.003,11.233,172,228.741,4.376144,22.657,0.696215,0.23088,1.791527,6.100667,4.4853,3.5942,-43.30899,0.43879,42.164494,0,7.996001,90.6812,5.722868,-5.374645,1,0,1,1,0,0,0,0,0,0,945,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26886.52,5,0,113.48,0.34,0,0,0,0
1775793374646,277797,277797,277834,277844,277882,100.004,10.742,85,228.741,4.18202,22.657,0.554494,0.194124,9.894115,6.102547,3.576625,2.203712,-48.665901,0.122991,39.960781,0,9.069008,84.2472,9.299494,-4.739009,1,0,1,1,0,0,0,0,0,0,946,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,28182.19,5,0,1182.193,0.3298,0,0,0,0
1775793374746,277897,277897,277938,277949,277962,100.005,11.162,65,228.741,4.346903,22.657,0.492832,0.164883,2.372792,6.107239,2.583918,3.316418,-37.496925,0.459919,43.277199,0,10.03331,0,11.883411,-3.229232,1,0,1,1,0,0,0,0,0,0,950,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25437.83,5,0,1562.166,0.2921,0,0,0,0
1775793374846,277997,277997,278037,278049,278070,100.007,11.886,73,228.545,4.13591,22.657,0.606731,0.210993,0.207461,6.110146,0.241375,9.84771,-37.83168,0.28468,33.429489,0,9.862815,0,11.642036,-3.715296,1,0,1,1,0,0,0,0,0,0,957,0,2,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25886.04,5,0,1113.959,0.3188,0,0,0,0
1775793374946,278097,278097,278135,278146,278418,100.008,11.178,321,228.545,4.297714,22.659,0.489019,0.161804,6.181371,6.360675,1.678075,6.623043,-47.46822,0.473459,40.052532,0,10.507041,83.7127,9.963962,-2.558833,1,0,1,1,0,0,0,0,0,0,961,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27390.66,5,0,390.664,0.2823,0,0,0,0
1775793375046,278197,278197,278232,278243,278431,100.004,10.941,234,228.545,4.430371,22.659,0.385836,0.132658,3.012748,6.565753,2.326802,5.00597,-48.129692,0.285855,45.058502,0,10.875068,53.4544,7.63716,-2.448209,1,0,1,1,0,0,0,0,0,0,962,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29264.67,5,0,2264.668,0.2739,0,0,0,0
1775793375146,278297,278297,278332,278343,278445,100.007,10.968,148,228.545,4.456837,22.659,0.07467,0.026465,1.426612,6.733918,0.912678,12.805981,-49.228397,0.189049,32.252522,0,11.296322,54.2181,8.549838,-2.154737,1,0,1,1,0,0,0,0,0,0,963,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29295.65,5,0,2295.646,0.2657,0,0,0,0
1775793375246,278397,278397,278437,278449,278471,100.01,11.959,74,228.545,4.312752,22.659,0.40411,0.144084,3.671456,6.871812,3.511162,11.144054,-46.975597,0.411956,43.396576,0,11.63518,98.5119,12.061,-1.788825,1,0,1,1,0,0,0,0,0,0,964,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25987.87,5,0,1012.131,0.2577,0,0,0,0
1775793375346,278497,278497,278535,278546,278576,100.01,11.501,79,228.545,4.347644,22.659,0.101129,0.034892,3.839621,6.59237,3.887507,8.69632,-47.43959,0.593917,34.700256,0,11.32824,76.2991,8.173492,-1.720756,1,0,1,1,0,0,0,0,0,0,970,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27315.41,5,0,315.408,0.2148,0,0,0,0
1775793375446,278597,278597,278636,278647,278866,100.009,11.315,269,228.378,4.369272,22.659,0.062183,0.021628,1.214273,6.328699,0.213128,5.841007,-47.226372,0.532994,40.541264,0,11.765709,65.8387,8.386621,-1.197335,1,0,1,1,0,0,0,0,0,0,974,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26796.46,5,0,203.537,0.2024,0,0,0,0
1775793375546,278697,278697,278734,278746,278869,100.004,11.752,172,228.378,4.535769,22.659,0.47633,0.166498,0.354854,6.289533,2.686831,3.150364,-52.004494,0.18258,37.3909,0,12.14088,55.9874,11.073451,-1.255503,1,0,1,1,0,0,0,0,0,0,975,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27872.29,5,0,872.289,0.1964,0,0,0,0
1775793375646,278797,278797,278833,278845,278882,100.006,11.692,85,228.378,4.435206,22.659,0.277138,0.100563,0.570961,6.257417,1.672341,1.551228,-50.024055,1.551384,38.942127,0,11.762404,61.7254,9.40111,-1.596328,1,0,1,1,0,0,0,0,0,0,976,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,28477.67,5,0,1477.668,0.1905,0,0,0,0
1775793375746,278897,278897,278937,278948,278975,99.88,11.686,78,228.378,4.426233,22.659,0.025291,0.008974,0.489789,6.165352,2.890575,3.896755,-44.333035,0.625031,35.045372,0,11.267886,86.5973,12.291685,-1.751557,1,0,1,1,0,0,0,0,0,0,981,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26067.26,5,0,932.744,0.1636,0,0,0,0
1775793375846,278997,278997,279035,279046,279080,100.009,11.602,83,228.378,4.513008,22.659,0.245058,0.086775,2.101305,6.127601,3.559373,0.620842,-47.995152,1.323315,35.666214,0,11.457121,66.9093,8.732312,-1.573738,1,0,1,1,0,0,0,0,0,0,987,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27232.59,5,0,232.594,0.1363,0,0,0,0
1775793375946,279097,279097,279135,279148,279406,100.006,12.319,309,228.378,4.423643,22.656,0.24752,0.089365,1.1901,6.118567,0.580624,3.120777,-48.798203,1.196123,32.545437,0,11.154631,61.4691,9.312936,-2.086104,1,0,1,1,0,0,0,0,0,0,991,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26866.77,5,0,133.232,0.1207,0,0,0,0
1775793376046,279197,279197,279232,279243,279420,100.004,10.878,223,228.378,4.606999,22.656,0.518114,0.183357,2.156191,6.367225,0.772794,8.55946,-51.577454,0.051012,41.104897,0,10.949944,53.6632,10.08573,-2.071478,1,0,1,1,0,0,0,0,0,0,992,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29298.16,5,0,2298.16,0.1171,0,0,0,0
1775793376146,279297,279297,279332,279343,279433,100.007,10.995,136,228.378,4.590518,22.656,0.044718,0.016481,3.361105,6.321124,4.305838,3.089603,-45.998531,0.025702,44.1945,0,10.673905,53.7493,5.779892,-2.746302,1,0,1,1,0,0,0,0,0,0,993,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29354.43,5,0,2354.432,0.1136,0,0,0,0
1775793376246,279397,279397,279437,279449,279473,100.007,11.145,76,228.378,4.314166,22.656,0.752507,0.276352,4.330304,6.502324,7.416067,4.656811,-43.371334,1.203856,48.851311,0,10.074716,92.2502,13.195959,-3.471123,1,0,1,1,0,0,0,0,0,0,995,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,25475.17,5,0,1524.828,0.1069,0,0,0,0
1775793376346,279497,279497,279536,279548,279568,100.007,11.541,71,228.24,4.52812,22.656,0.619915,0.213954,2.001166,6.480042,3.694104,15.230366,-48.563576,1.824339,33.620945,0,9.853746,80.8952,9.501855,-3.174497,1,0,1,1,0,0,0,0,0,0,1001,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26459.95,5,0,540.051,0.089,0,0,0,0
1775793376446,279597,279597,279635,279647,279881,100.007,11.583,284,228.24,4.589567,22.66,0.169626,0.061447,2.138924,6.223269,0.116624,3.104834,-49.327641,1.266382,30.516111,0,8.946085,76.0653,9.385231,-4.503513,1,0,1,1,0,0,0,0,0,0,1007,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27228.25,5,0,228.25,0.0742,0,0,0,0
1775793376546,279697,279697,279732,279743,279894,100.008,11.068,197,228.24,4.537082,22.66,0.142946,0.052485,1.580828,6.20308,0.37804,14.800482,-50.570496,0.021434,45.316593,0,9.364241,53.8053,9.007191,-4.151259,1,0,1,1,0,0,0,0,0,0,1008,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29413.46,5,0,2413.455,0.072,0,0,0,0
1775793376646,279797,279797,279832,279844,279907,100.006,12.196,110,228.24,4.506351,22.66,0.084664,0.03073,0.521172,6.436526,2.440745,11.16975,-48.13961,0.032706,34.146843,0,8.402203,53.3091,6.566445,-5.092793,1,0,1,1,0,0,0,0,0,0,1009,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29452.37,5,0,2452.369,0.0698,0,0,0,0
1775793376746,279897,279897,279936,279948,279962,100.008,11.712,65,228.24,4.319133,22.66,0.519317,0.187219,1.861954,6.540534,3.996586,6.848789,-46.498741,2.264389,40.995632,0,6.748019,68.6416,10.563031,-7.069697,1,0,1,1,0,0,0,0,0,0,1012,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26346.94,5,0,653.064,0.0637,0,0,0,0
1775793376846,279997,279997,280035,280046,280067,99.934,11.692,70,228.24,4.611197,22.66,0.845259,0.292064,0.371308,6.491658,2.935019,8.944881,-45.954357,1.711545,32.050751,0,6.290249,65.892,7.628012,-7.021519,1,0,1,1,0,0,0,0,0,0,1018,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27392.86,5,0,392.863,0.0531,0,0,0,0
1775793376946,280097,280097,280135,280146,280384,100.008,11.334,287,228.281,4.652069,22.657,0.110795,0.040872,0.233614,6.252195,0.373352,0.912498,-48.988628,1.369527,32.963249,0,5.489994,74.489,8.001364,-9.11161,1,0,1,1,0,0,0,0,0,0,1023,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,27428.08,5,0,428.082,0,0,0,0,0
1775793377046,280197,280197,280232,280243,280387,100.007,10.958,190,228.281,4.4475,22.657,0.549669,0.204568,1.889838,6.2268,0.413073,8.820103,-49.615025,0.101077,41.783352,0,5.103674,53.1825,8.414436,-9.315275,1,0,1,1,0,0,0,0,0,0,1024,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29437.13,5,0,2437.129,0,0,0,0,0
1775793377146,280297,280297,280332,280344,280400,100.006,12.21,103,228.281,4.43824,22.657,0.026026,0.00926,3.422834,6.455976,2.82883,13.478424,-47.191463,0.105241,28.304928,0,4.823937,53.2192,5.585606,-9.985012,1,0,1,1,0,0,0,0,0,0,1025,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,29430.36,5,0,2430.361,0,0,0,0,0
1775793377246,280397,280397,280436,280448,280466,100.011,11.742,69,228.281,4.461177,22.657,0.064601,0.022937,2.502021,6.517032,5.050703,13.887581,-46.855499,0.513327,42.192509,0,4.46165,72.9571,10.636309,-9.33805,1,0,1,1,0,0,0,0,0,0,1029,0,0,brush_universal_motor,4,vacuum_cleaner,1,steady,unknown,0,vacuum_cleaner,sess_1775793353392,0,0,1,1,0,1,26407.41,5,0,592.594,0,0,0,0,0
