epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796472218,3375369,3375369,3375408,3375412,3376227,100.007,3.947,858,231.106,0,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2178,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,0,0,26534.68,5,0,465.316,0,0,0,0,0
1775796472318,3375469,3375469,3375506,3375510,3376253,100.015,4.056,784,231.106,0,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2177,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,0,0,27864.7,5,0,864.703,0,0,0,0,0
1775796472418,3375569,3375569,3375611,3375615,3376265,100.004,4.502,696,231.106,0,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2176,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,0,0,24817.62,5,0,2182.375,0,0,0,0,0
1775796472518,3375669,3375669,3375704,3375708,3376278,100.007,4.058,609,231.106,0,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2175,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,0,0,29396.57,5,0,2396.566,0,0,0,0,0
1775796472618,3375769,3375769,3375804,3375808,3376304,100.007,4.078,535,231.106,0,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2174,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,0,0,29422.75,5,0,2422.75,0,0,0,0,0
1775796472718,3375869,3375869,3375905,3375915,3376317,100.144,10.72,448,231.106,19.176886,23.093,25,19.176886,1.708178,0,2.32678,0,-15.448526,0.096671,0,0,8.892134,55.5621,2.32678,20,0,0,1,1,0,0,0,0,1,1,2173,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,29412.61,5,0,2412.609,0,0,0,0,0
1775796472818,3375969,3375969,3376006,3376016,3376329,100.008,10.759,360,231.106,13.992285,23.093,25,5.184601,1.268747,0,8.248701,0,-3.356381,2.007362,0,0,8.50407,73.721,10.57548,20,0,0,1,1,0,0,0,0,1,1,2172,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,28275.58,5,0,1275.576,0,0,0,0,0
1775796472918,3376069,3376069,3376106,3376118,3376356,100.01,12.206,287,231.106,10.065501,23.093,3.507987,3.926784,3.216393,0,1.657039,31.302479,-56.107845,1.910805,31.302479,0,4.219399,80.0131,12.232519,-14.089804,0,0,1,1,0,0,0,0,1,1,2171,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,28071.71,5,0,1071.715,0,0,0,0,0
1775796473018,3376169,3376169,3376206,3376218,3376368,100.008,11.474,199,231.106,7.826095,23.093,2.781038,2.239406,2.840732,0,1.699499,8.659565,-63.243454,1.596794,39.962044,0,4.609262,62.8233,13.932018,-11.82056,0,0,1,1,0,0,0,0,1,1,2170,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27826.84,5,0,826.844,0,0,0,0,0
1775796473118,3376269,3376269,3376307,3376318,3376381,100.009,11.449,112,231.106,6.683108,23.093,1.8256,1.142987,4.550671,0,0.293246,3.083214,-61.092323,0.974427,43.045258,0,4.567116,58.9494,13.638772,-11.237711,0,0,1,1,0,0,0,0,1,1,2169,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27436.17,5,0,436.166,0,0,0,0,0
1775796473218,3376369,3376369,3376407,3376418,3376432,100.01,11.288,63,231.106,5.885361,23.093,1.492092,0.797747,3.641066,0,0.167212,6.290066,-59.533176,0.022963,36.755192,0,4.736394,61.2152,13.47156,-10.376587,0,0,1,1,0,0,0,0,1,1,2166,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27279.75,5,0,279.75,0,0,0,0,0
1775796473318,3376469,3376469,3376507,3376518,3376713,100.009,11.156,244,230.955,5.457957,23.084,0.907767,0.427404,5.663961,0,0.944391,2.257111,-53.695545,0.378007,34.498081,0,4.346279,78.1536,12.527168,-10.632284,0,0,1,1,0,0,0,0,1,1,2162,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27295.02,5,0,295.021,0,0,0,0,0
1775796473418,3376569,3376569,3376607,3376618,3376715,100.006,11.243,146,230.955,5.177185,23.084,0.643034,0.280773,4.692896,0,2.060898,0.050568,-51.350018,0.647719,34.548649,0,3.684184,74.3366,10.46627,-11.763563,0,0,1,1,0,0,0,0,1,1,2161,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27262.32,5,0,262.32,0,0,0,0,0
1775796473518,3376669,3376669,3376707,3376719,3376739,100.003,11.784,70,230.955,4.954049,23.084,0.538746,0.223135,2.426679,0,1.877904,2.360085,-54.939266,0.030659,36.908733,0,4.232555,62.4649,12.344174,-19.002026,0,0,1,1,0,0,0,0,1,1,2159,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27158.2,5,0,158.201,0,0,0,0,0
1775796473618,3376769,3376769,3376807,3376819,3376840,100.007,11.548,71,230.955,4.642313,23.084,0.786568,0.311737,2.461148,0,0.894635,1.546955,-53.821945,0.310382,35.361778,0,5.181311,90.4342,11.449539,-17.187174,0,0,1,1,0,0,0,0,1,1,2153,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27356.27,5,0,356.273,0,0,0,0,0
1775796473718,3376869,3376869,3376907,3376918,3376930,100.009,11.466,61,230.955,4.467861,23.084,0.469731,0.174451,0.721007,0,0.508669,0.85323,-54.043312,0.243235,34.508549,0,4.241276,111.724,10.94087,-14.465872,0,0,1,1,0,0,0,0,1,1,2148,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27543.17,5,0,543.17,0,0,0,0,0
1775796473818,3376969,3376969,3377008,3377019,3377234,100.006,11.256,265,230.955,4.496473,23.062,0.080048,0.028612,4.897299,0,1.624237,3.047291,-52.234734,0.149059,37.55584,0,3.878377,90.8351,12.565107,-10.632761,0,0,1,1,0,0,0,0,1,1,2143,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,26534.68,5,0,465.316,0,0,0,0,0
1775796473918,3377069,3377069,3377107,3377118,3377246,100.005,11.249,177,230.955,4.121508,23.062,1.042383,0.374965,9.293016,0,0.564098,1.371044,-47.865257,0.111478,36.184795,0,7.688221,108.7001,12.001009,-6.492471,0,0,1,1,0,0,0,0,1,1,2142,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27292.11,5,0,292.111,0,0,0,0,0
1775796474018,3377169,3377169,3377206,3377217,3377258,100.003,11.163,89,230.955,4.168511,23.062,0.142553,0.047003,1.685495,0,0.122303,4.258154,-47.747917,0.150954,31.926641,0,8.172927,67.4803,11.878706,-5.35327,0,0,1,1,0,0,0,0,1,1,2141,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27865.46,5,0,865.463,0,0,0,0,0
1775796474118,3377269,3377269,3377308,3377319,3377336,100.01,11.223,67,230.955,4.319273,23.062,0.452083,0.150762,0.918337,0,1.689623,5.089563,-52.005363,0.462963,37.016205,0,10.150861,140.5308,10.189083,-2.962882,0,0,1,1,0,0,0,0,1,0,2137,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,26605.7,5,0,394.305,0,0,0,0,0
1775796474218,3377369,3377369,3377408,3377420,3377440,100.009,11.545,71,230.813,4.314459,23.062,0.013931,0.004814,1.665124,0,0.530149,0.830769,-52.054398,0.664154,36.185436,0,11.066484,116.3392,10.719232,-2.182123,0,0,1,1,0,0,0,0,1,0,2130,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,26585.66,5,0,414.336,0,0,0,0,0
1775796474318,3377469,3377469,3377508,3377520,3377744,100.008,11.436,275,230.813,4.451731,23.07,0.397709,0.137272,3.678293,0,0.525157,0.414261,-52.583992,0.706384,36.599697,0,11.778959,76.2179,10.194075,-1.241081,0,0,1,1,0,0,0,0,1,0,2125,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,26574.62,5,0,425.375,0,0,0,0,0
1775796474418,3377569,3377569,3377605,3377616,3377756,100.004,11.038,187,230.813,4.604103,23.07,0.427843,0.152372,1.763688,0,0.940123,3.361477,-52.62373,0.306934,39.961174,0,12.133379,54.5523,9.253952,-1.043894,0,0,1,1,0,0,0,0,1,0,2124,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,29279.73,5,0,2279.73,0,0,0,0,0
1775796474518,3377669,3377669,3377707,3377719,3377768,100.006,12.009,99,230.813,4.303272,23.07,0.816746,0.300831,9.128937,0,1.757317,6.87817,-50.532307,0.159617,33.083004,0,12.295637,61.9059,11.011269,-1.304881,0,0,1,1,0,0,0,0,1,0,2123,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27411.2,5,0,411.195,0,0,0,0,0
1775796474618,3377769,3377769,3377807,3377818,3377846,100.009,11.349,77,230.813,4.590955,23.07,0.83565,0.287683,1.112707,0,0.741369,5.55444,-52.062359,1.649545,38.637444,0,11.05562,73.7231,10.269899,-1.68689,0,0,1,1,0,0,0,0,1,0,2119,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,-1,-1,0,0,1,0,27497.31,5,0,497.314,0,0,0,0,0
1775796474718,3377869,3377869,3377907,3377918,3377948,100.011,11.383,79,230.813,4.57954,23.07,0.031079,0.011415,0.518809,0,0.147337,2.910519,-50.87524,1.841312,35.726925,0,10.376801,71.9424,10.417236,-3.069425,0,0,1,1,0,0,0,0,0,0,2113,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27309.58,5,0,309.58,0,0,0,0,0
1775796474818,3377969,3377969,3378007,3378020,3378242,100.006,12.769,273,230.574,4.616885,23.064,0.101933,0.037344,0.693527,0,0.459496,2.329651,-54.665024,1.983156,33.397274,0,9.050423,67.9785,10.876732,-4.515711,0,0,1,1,0,0,0,0,0,0,2108,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27314.68,5,0,314.68,0.0667,0,0,0,0
1775796474918,3378069,3378069,3378106,3378119,3378244,100.004,13.531,175,230.574,4.728635,23.064,0.302559,0.111751,1.419043,0,0.207663,1.938942,-52.286072,1.645501,35.336216,0,7.420621,64.1733,10.669069,-6.404855,0,0,1,1,0,0,0,0,0,0,2107,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,28371.94,5,0,1371.938,0.0647,0,0,0,0
1775796475018,3378169,3378169,3378207,3378219,3378256,100.004,12.033,87,230.574,4.800631,23.064,0.190317,0.071995,3.228893,0,1.860168,1.389378,-57.169495,1.520623,33.946838,0,5.267561,55.6573,12.529238,-9.562017,0,0,1,1,0,0,0,0,0,0,2106,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27666.7,5,0,666.703,0.0628,0,0,0,0
1775796475118,3378269,3378269,3378307,3378318,3378348,100.018,11.318,79,230.574,4.69798,23.064,0.267282,0.10265,0.880082,1.1,1.368579,3.996777,-54.178047,1.512014,37.943615,0,4.306581,72.479,11.160659,-11.841671,0,0,1,1,0,0,0,0,0,0,2103,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27425.14,5,0,425.143,0.0539,0,0,0,0
1775796475218,3378369,3378369,3378407,3378419,3378455,100.01,11.701,86,230.574,4.654581,23.064,0.115473,0.043399,1.413918,4.5877,1.3016,3.43124,-55.282669,1.852317,34.512375,0,4.899231,63.4305,12.462259,-14.884609,1,0,1,1,0,0,0,0,0,0,2109,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27112.18,5,0,112.182,0.0449,0,0,0,0
1775796475318,3378469,3378469,3378507,3378519,3378772,100.005,11.524,303,230.574,4.53475,23.056,0.321807,0.119831,2.894927,3.904087,0.332957,2.692299,-54.795433,0.243095,31.820076,0,4.211427,59.811,12.129302,-18.972572,0,0,1,1,0,0,0,0,0,0,2112,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27329.26,5,0,329.26,0.0386,0,0,0,0
1775796475418,3378569,3378569,3378605,3378617,3378786,100.006,12.228,217,230.574,4.396924,23.056,0.379918,0.137827,4.178066,4.551352,3.117001,6.003986,-52.824028,0.114989,37.824062,0,3.729013,59.3251,9.012301,-18.379711,1,0,1,1,0,0,0,0,0,0,2113,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29353.59,5,0,2353.59,0.0374,0,0,0,0
1775796475518,3378669,3378669,3378704,3378716,3378800,100.007,11.124,131,230.574,4.402244,23.056,0.015126,0.005321,3.692439,4.832108,1.31365,0.580177,-54.934811,0.036931,37.243885,0,4.019915,70.2824,10.325952,-10.698177,1,0,1,1,0,0,0,0,0,0,2114,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29430.36,5,0,2430.361,0.0363,0,0,0,0
1775796475618,3378769,3378769,3378808,3378820,3378839,100.01,11.818,70,230.574,4.48611,23.056,0.238134,0.083866,2.309365,5.50111,2.345414,5.664391,-57.412395,0.309501,42.908276,0,4.379234,79.9743,12.671366,-12.697124,1,0,1,1,0,0,0,0,0,0,2116,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26748.16,5,0,251.836,0.0342,0,0,0,0
1775796475718,3378869,3378869,3378909,3378920,3378934,100.01,11.181,65,230.574,4.524283,23.056,0.106365,0.038173,2.322589,6.175666,2.788794,8.177135,-51.35693,0.078745,34.73114,0,3.96756,81.5825,9.882572,-22.567823,1,0,1,1,0,0,0,0,0,0,2122,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26341.51,5,0,658.486,0,0,0,0,0
1775796475818,3378969,3378969,3379008,3379020,3379248,100.008,11.721,279,230.574,4.408965,23.047,0.318608,0.115318,2.57204,2.329851,1.578917,4.884747,-53.863373,0.13528,29.846394,0,3.929652,92.651,11.461489,-19.298145,1,0,1,1,0,0,0,0,0,0,2118,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26593.95,5,0,406.051,0,0,0,0,0
1775796475918,3379069,3379069,3379104,3379116,3379275,100.006,11.469,206,230.574,4.382089,23.047,0.076198,0.026876,1.798043,1.677493,0.679737,14.58379,-32.126003,0.091339,44.430183,0,4.135519,0,10.781752,-21.511017,0,0,1,1,0,0,0,0,0,0,2117,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29425.29,5,0,2425.287,0,0,0,0,0
1775796476018,3379169,3379169,3379204,3379215,3379289,100.005,10.949,120,230.574,4.405299,23.047,0.066208,0.023211,4.438808,1.207795,1.200134,0.60125,-54.676201,0.004052,45.031433,0,4.166697,101.113,9.581617,-17.678059,0,0,1,1,0,0,0,0,0,0,2116,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29422.75,5,0,2422.75,0,0,0,0,0
1775796476118,3379269,3379269,3379308,3379321,3379342,100.007,12.765,73,230.574,4.260426,23.047,0.411075,0.144873,2.569995,1.613419,0.977064,1.892021,-53.861195,0.00906,43.139412,0.844446,4.822797,105.7414,10.558681,-13.065163,1,0,1,1,0,0,0,0,0,0,2115,0,4,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26539.5,5,0.196299,460.502,0,0,0,0,0
1775796476218,3379369,3379369,3379409,3379422,3379435,100.005,12.604,66,230.574,4.301344,23.047,0.120052,0.040918,0.198803,4.693637,1.092319,4.381165,-52.672199,0.054779,38.758247,0.971187,4.848666,112.034,11.651001,-9.90567,1,0,1,1,0,0,0,0,0,0,2120,0,4,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26106.46,5,0.150967,893.535,0,0,0,0,0
1775796476318,3379469,3379469,3379508,3379521,3379739,100.006,13.125,270,230.574,4.212386,23.045,0.258518,0.088958,1.069161,5.68019,2.879534,0.806171,-32.359314,0.121287,39.564419,1.227036,6.734365,0,8.771467,-7.126586,1,0,1,1,0,0,0,0,0,0,2126,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26767.74,5,0.187597,232.258,0,0,0,0,0
1775796476418,3379569,3379569,3379605,3379616,3379765,100.007,11.058,196,230.357,4.432098,23.045,0.651982,0.219713,3.367224,5.757755,0.337421,8.659184,-51.471207,0.012657,48.223602,0,8.306922,52.5967,9.108889,-5.123475,1,0,1,1,0,0,0,0,0,0,2127,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29421.06,5,0,2421.061,0.3136,0,0,0,0
1775796476518,3379669,3379669,3379705,3379715,3379768,100.006,10.934,99,230.357,4.44586,23.045,0.038812,0.013762,3.323293,5.821359,0.646804,15.913208,-52.565819,0.01442,32.310394,0,10.059029,52.3207,8.462085,-3.707602,1,0,1,1,0,0,0,0,0,0,2128,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29413.46,5,0,2413.455,0.3043,0,0,0,0
1775796476618,3379769,3379769,3379808,3379820,3379835,100.008,12.767,66,230.357,4.303789,23.045,0.399447,0.142071,4.58114,6.230108,1.699334,11.036095,-53.296967,0.668285,43.346489,0.418597,10.871326,138.4433,10.161419,-2.742157,1,0,1,1,0,0,0,0,0,0,2132,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27145.24,5,0.475051,145.242,0.2694,0,0,0,0
1775796476718,3379869,3379869,3379908,3379921,3379940,100.012,12.698,71,230.357,4.36545,23.045,0.179091,0.061662,0.934471,6.397287,0.902531,5.356674,-55.056854,0.38568,37.989815,0.981211,11.707826,118.7762,11.06395,-1.391048,1,0,1,1,0,0,0,0,0,0,2138,0,3,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26681.95,5,0.574198,318.047,0.2245,0,0,0,0
1775796476818,3379969,3379969,3380009,3380021,3380279,100.009,12.552,310,230.357,4.382232,23.044,0.048051,0.016781,0.74992,6.19811,0.273918,0.140778,-53.093853,0.178281,38.130592,0.876612,12.010534,94.7554,10.790031,-1.040506,1,0,1,1,0,0,0,0,0,0,2144,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26306.32,5,0.162263,693.676,0.1871,0,0,0,0
1775796476918,3380069,3380069,3380105,3380116,3380443,100.006,11.162,374,230.254,4.617261,23.044,0.670403,0.23503,1.71346,6.18245,1.843304,2.496201,-54.515022,0.119455,40.626793,0,11.53928,53.1006,8.946728,-1.420363,1,0,1,1,0,0,0,0,0,0,2145,0,2,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29426.13,5,0,2426.133,0,0,0,0,0
1775796477018,3380169,3380169,3380206,3380217,3380459,100.007,11.036,290,230.254,4.72688,23.044,0.296761,0.109618,3.24032,6.169609,2.975456,0.820023,-50.168167,0.326328,41.446815,0,10.987464,68.0089,11.922184,-2.42366,1,0,1,1,0,0,0,0,0,0,2146,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,28285.73,5,0,1285.73,0,0,0,0,0
1775796477119,3380270,3380270,3380306,3380320,3380472,100.007,14.013,202,230.254,4.628663,23.044,0.259729,0.098217,1.562394,6.40908,1.307522,4.475586,-53.875389,0.338657,36.97123,0,9.982711,59.4468,10.614662,-3.866559,1,0,1,1,0,0,0,0,0,0,2147,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,28217.92,5,0,1217.918,0,0,0,0,0
1775796477219,3380370,3380370,3380407,3380421,3380486,100.007,14.267,116,230.254,4.70357,23.044,0.202291,0.074907,2.900739,6.355445,0.910975,1.594467,-49.94804,2.070457,35.376762,0,8.530682,66.6305,11.525637,-5.214683,1,0,1,1,0,0,0,0,0,0,2148,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,27774.76,5,0,774.764,0,0,0,0,0
1775796477319,3380470,3380470,3380508,3380519,3380539,100.009,11.25,69,230.254,4.613382,23.044,0.239679,0.090188,4.9948,6.495829,0.925694,4.914051,-54.345932,0.140951,40.290813,0,7.083108,78.5466,10.599943,-6.895164,1,0,1,1,0,0,0,0,0,0,2151,0,1,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26757.25,5,0,242.748,0,0,0,0,0
1775796477419,3380570,3380570,3380605,3380616,3380770,100.006,11.096,200,230.254,4.493598,23.049,0.324555,0.119784,2.56633,6.369795,1.372084,0.275848,-58.053055,0.159249,40.566662,0,5.414266,52.8611,11.972027,-8.460749,1,0,1,1,0,0,0,0,0,0,2153,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29426.13,5,0,2426.133,0,0,0,0,0
1775796477519,3380670,3380670,3380705,3380716,3380784,100.007,10.936,114,230.254,4.452054,23.049,0.115564,0.041544,3.717191,6.573232,1.565423,5.664806,-54.810402,0.155692,34.901855,0,4.436687,52.7637,10.406604,-11.019897,1,0,1,1,0,0,0,0,0,0,2154,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,29428.67,5,0,2428.67,0,0,0,0,0
1775796477619,3380770,3380770,3380808,3380819,3380837,100.008,11.157,67,230.254,4.579157,23.049,0.356865,0.127103,1.075286,6.36591,0.603116,11.64492,-53.766914,0.365431,46.546776,0,4.194764,78.1401,9.803488,-14.563708,1,0,1,1,0,0,0,0,0,0,2157,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26980.74,5,0,19.26,0,0,0,0,0
1775796477719,3380870,3380870,3380908,3380920,3380943,100.011,11.112,73,230.254,4.617462,23.049,0.104564,0.038305,4.376279,6.438571,1.048828,12.068508,-56.919746,0.102215,34.478268,0,3.815063,80.5273,10.852316,-11.605091,1,0,1,1,0,0,0,0,0,0,2163,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26515.45,5,0,484.555,0,0,0,0,0
1775796477819,3380970,3380970,3381009,3381020,3381035,100.007,11.104,65,230.254,4.544801,23.049,0.196701,0.072661,6.158227,6.232513,0.816745,1.347206,-53.695107,0.074168,35.825474,0,3.916543,80.6131,10.035571,-12.805422,1,0,1,1,0,0,0,0,0,0,2168,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,1,0,26161.83,5,0,838.174,0,0,0,0,0
1775796477919,3381070,3381070,3381105,3381116,3381346,100.006,11.205,276,230.078,4.37819,23.072,0.458245,0.166611,4.578942,6.178048,0.202806,2.839497,-54.82056,0.104295,38.66497,0,3.925717,72.5087,9.832766,-11.109543,1,0,1,1,0,0,0,0,0,0,2171,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,0,1,29425.29,5,0,2425.287,0.2204,0,0,0,0
1775796478019,3381170,3381170,3381207,3381219,3381349,100.003,11.187,179,230.078,4.231448,23.072,0.418957,0.146742,0.965266,6.165999,1.52909,1.223351,-51.756912,1.027573,37.44162,0,8.240971,79.8808,11.361856,-5.602248,1,0,1,1,0,0,0,0,0,0,2172,0,0,brush_universal_motor,4,vacuum_cleaner,8,start,unknown,0,vacuum_cleaner,sess_1775796464424,0,0,1,1,0,1,27313.22,5,0,313.223,0.2138,0,0,0,0
