epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799190423,676551,676551,676586,676597,676674,100.007,10.91,123,232.899,0.539304,24.329,0.399954,0.017827,6.814854,0,1.100319,2.356949,-57.390026,0.024108,36.807228,0.0,5.412697,54.8803,16.884605,-9.005116,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29299.84,5,0.0,2299.836,0.1428,0,0,0,0
1775799190523,676651,676651,676690,676701,676713,100.007,10.968,62,232.899,0.549301,24.329,0.231696,0.009997,20.732645,0,0.603107,3.212143,-53.051987,0.262489,40.019371,0.0,5.394926,86.4293,16.281498,-11.908205,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26205.34,5,0.0,794.656,0.1344,0,0,0,0
1775799190623,676751,676751,676790,676801,676818,100.008,11.44,67,232.899,0.545349,24.329,0.089939,0.003952,21.009989,0,0.510231,5.434338,-56.070656,0.139306,34.585033,0.0,4.978131,82.981,16.791729,-13.037267,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26375.44,5,0.0,624.563,0.112,0,0,0,0
1775799190723,676851,676851,676889,676901,677097,100.008,11.769,246,232.899,0.559203,24.335,0.317555,0.013855,20.053307,0,1.683829,0.558884,-53.584282,0.326707,35.143917,0.0,5.667124,81.9081,15.1079,-12.709203,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26832.27,5,0.0,167.729,0.0933,0,0,0,0
1775799190823,676951,676951,676986,676998,677123,100.007,12.171,172,232.907,0.558799,24.335,0.00904,0.000404,6.204166,0,1.07916,2.209358,-57.464977,0.144254,37.353275,0.0,4.466427,55.9657,16.187059,-12.558335,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29331.73,5,0.0,2331.729,0.0,0,0,0,0
1775799190923,677051,677051,677088,677100,677126,100.006,12.173,75,232.907,0.553692,24.335,0.114226,0.005106,20.10379,0,0.092539,2.866108,-56.045078,1.370892,40.219383,0.0,4.444872,59.5948,16.094521,-11.624204,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27831.38,5,0.0,831.381,0.0,0,0,0,0
1775799191023,677151,677151,677189,677200,677232,100.009,11.489,81,232.907,0.561525,24.335,0.176816,0.007832,15.959762,0,0.49634,2.0172,-55.522179,0.629459,38.202183,0.0,4.836384,67.7787,16.59086,-15.27362,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27228.25,5,0.0,228.25,0.0,0,0,0,0
1775799191123,677251,677251,677289,677301,677338,100.007,12.553,87,232.907,0.559793,24.335,0.038555,0.001732,12.952142,0,0.696586,1.95834,-56.38073,0.196041,36.243843,0.0,5.685418,58.5893,15.894275,-8.85531,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27314.68,5,0.0,314.68,0.0,0,0,0,0
1775799191223,677351,677351,677389,677400,677417,100.053,11.646,66,232.907,0.542782,24.335,0.379828,0.01701,17.482748,0,1.136945,3.110897,-59.086613,0.118765,33.132946,0.0,5.061748,61.4273,17.031219,-10.035858,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27378.21,5,0.0,378.215,0.0,0,0,0,0
1775799191323,677451,677451,677486,677497,677652,100.006,11.271,201,232.907,0.541428,24.331,0.031186,0.001354,4.312123,0,1.064625,5.599613,-32.742123,0.048098,38.732559,0.0,4.923087,0.0,15.966595,-9.861077,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29432.9,5,0.0,2432.898,0.0,0,0,0,0
1775799191423,677551,677551,677586,677597,677665,100.006,11.311,114,232.907,0.526617,24.331,0.341939,0.014811,4.08375,0,1.009308,0.873951,-32.246204,0.022712,37.858608,0.0,4.729187,0.0,16.975903,-10.56753,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29429.52,5,0.0,2429.516,0.0,0,0,0,0
1775799191523,677651,677651,677689,677701,677718,100.009,11.465,67,232.907,0.534702,24.331,0.19191,0.008085,14.153479,0,1.773773,4.429249,-54.357521,0.734079,42.287857,0.0,4.965938,81.4442,15.202129,-17.375517,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26885.81,5,0.0,114.186,0.0,0,0,0,0
1775799191623,677751,677751,677790,677803,677826,100.009,13.305,75,232.914,0.549426,24.331,0.344208,0.014724,13.794512,0,1.603748,8.322765,-55.947182,0.139204,33.965092,2.471177,4.948687,82.5236,16.805878,-13.891638,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26663.89,5,0.158581,336.111,0.0,0,0,0,0
1775799191723,677851,677851,677890,677903,677918,100.01,12.939,67,232.914,0.554823,24.331,0.122775,0.005397,13.016907,0,0.23465,2.971188,-55.991455,0.117795,36.936279,1.328989,4.905508,81.0693,17.040527,-11.850822,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26525.75,5,0.079382,474.252,0.0,0,0,0,0
1775799191823,677951,677951,677986,677998,678152,100.012,12.429,201,232.914,0.564179,24.335,0.210784,0.009356,1.468572,0,1.352499,3.926731,-56.813118,0.024429,33.009548,0.873284,4.619758,58.1761,15.688028,-12.179379,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29437.98,5,0.060428,2437.977,0.0,0,0,0,0
1775799191923,678051,678051,678086,678098,678165,100.007,12.444,114,232.914,0.55586,24.335,0.184306,0.008319,3.247525,0,1.372537,2.578163,-54.994431,0.050291,35.587711,1.035349,4.740122,48.1826,14.315492,-10.211486,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29445.59,5,0.053901,2445.594,0.0,0,0,0,0
1775799192023,678151,678151,678189,678202,678218,100.01,12.758,67,232.914,0.547732,24.335,0.182775,0.008128,9.531024,0,2.361585,1.886097,-56.007801,0.567855,37.473808,0.123518,5.558979,79.5448,16.677076,-8.73829,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26943.82,5,0.590236,56.178,0.0,0,0,0,0
1775799192123,678251,678251,678290,678302,678323,100.008,12.651,72,232.914,0.538533,24.335,0.209929,0.009199,9.021166,0,1.234571,3.357887,-54.757965,0.103071,34.115921,0.902395,7.538154,81.7696,15.442506,-6.669907,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26616.07,5,0.266665,383.932,0.0,0,0,0,0
1775799192223,678351,678351,678390,678403,678415,100.006,12.41,64,232.914,0.528342,24.335,0.236551,0.010192,7.987686,0,0.751872,1.754608,-53.624908,0.085139,35.870529,2.859487,8.931884,72.2908,16.194378,-5.150669,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26188.59,5,0.509108,811.412,0.0,0,0,0,0
1775799192323,678451,678451,678489,678502,678699,100.01,12.717,248,232.947,0.522762,24.338,0.132015,0.00558,0.697317,0,3.82175,1.069229,-46.152946,0.117431,34.8013,0.280941,9.965831,96.4864,12.372628,-4.600929,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27181.27,5,3.171681,181.27,0.0,0,0,0,0
1775799192423,678551,678551,678588,678601,678712,100.004,12.819,161,232.947,0.5392,24.338,0.393062,0.016439,9.393802,0,0.378574,7.525307,-37.007938,0.157869,42.326607,2.745403,9.551932,0.0,12.751203,-3.834369,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27548.36,5,0.689758,548.357,0.0,0,0,0,0
1775799192523,678651,678651,678689,678701,678725,100.003,12.232,74,232.947,0.527651,24.338,0.267735,0.011549,9.523468,0,3.341678,1.275776,-32.707752,1.512928,41.050831,3.123858,10.733008,0.0,9.409525,-2.843393,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27127.98,5,0.0,127.984,0.0,0,0,0,0
1775799192623,678751,678751,678790,678803,678817,100.009,12.838,66,232.947,0.552243,24.338,0.582571,0.024592,3.059165,0,7.292318,6.562553,-35.28672,0.063066,47.613384,0.068333,10.403961,0.0,16.701843,-2.79737,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26408.77,5,0.099276,591.232,0.0,0,0,0,0
1775799192723,678851,678851,678889,678902,678922,99.952,12.845,71,232.947,0.549738,24.338,0.056714,0.002506,1.7683,0,0.276987,9.127987,-55.843544,0.394383,38.485397,1.34725,10.635205,82.5758,16.424856,-2.819758,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26811.9,5,0.408368,188.102,0.0,0,0,0,0
1775799192823,678951,678951,678989,679000,679183,100.009,11.635,232,232.947,0.551119,24.347,0.031422,0.001382,7.970719,0,3.410061,1.615192,-47.56768,0.766509,36.870205,1.408056,10.283084,87.3858,13.014795,-3.11052,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27490.67,5,0.0,490.67,0.0,0,0,0,0
1775799192923,679051,679051,679088,679100,679196,100.007,11.592,145,232.947,0.549396,24.347,0.039083,0.001723,3.298634,0,3.278273,0.688416,-46.712917,1.426496,37.55862,1.716007,11.046444,73.2787,9.736523,-2.519512,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27875.32,5,0.0,875.324,0.0,0,0,0,0
1775799193023,679151,679151,679189,679201,679236,100.006,12.211,85,232.947,0.548315,24.347,0.024597,0.001081,3.867315,0,7.231052,2.537674,-57.879326,1.01517,40.096294,2.416332,10.744598,72.7616,16.967575,-2.781109,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27141.64,5,0.0,141.645,0.0,0,0,0,0
1775799193123,679251,679251,679289,679302,679315,100.006,13.021,64,232.947,0.540443,24.347,0.179454,0.007872,9.150119,0,0.284433,4.506287,-56.209637,0.033273,35.590008,0.173004,10.601025,59.1983,16.683142,-3.03018,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27518.01,5,1.626756,518.006,0.0,0,0,0,0
1775799193223,679351,679351,679389,679401,679423,100.009,12.21,72,232.958,0.533691,24.347,0.156168,0.006752,6.199541,0,0.25515,2.226097,-57.116837,1.082821,37.816105,1.375625,10.971405,64.145,16.427992,-2.466815,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27224.63,5,0.0,224.629,0.009,0,0,0,0
1775799193323,679451,679451,679490,679503,679681,100.008,12.773,230,232.958,0.530692,24.353,0.070231,0.002999,10.834146,0,4.306421,3.691582,-47.44101,0.037341,41.507687,1.234178,10.313716,83.187,12.121571,-2.950492,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26531.25,5,2.781395,468.754,0.008,0,0,0,0
1775799193423,679551,679551,679588,679599,679694,100.014,11.076,143,232.958,0.565445,24.353,0.818555,0.034753,6.792826,0,2.645372,5.741234,-54.716259,0.161062,35.766453,0.0,11.112437,68.4433,14.766943,-2.197227,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,28269.33,5,0.0,1269.332,0.0077,0,0,0,0
1775799193523,679651,679651,679689,679701,679734,100.009,12.031,83,232.958,0.577093,24.353,0.25748,0.011648,10.2321,0,1.83812,3.862633,-55.575138,1.011658,39.629086,0.523322,10.352784,69.6545,16.605062,-3.227392,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27411.93,5,0.0,411.928,0.0073,0,0,0,0
1775799193623,679751,679751,679789,679801,679813,100.007,12.108,62,232.958,0.566963,24.353,0.219418,0.01013,13.706621,0,0.090944,2.059639,-56.968483,0.650969,37.569447,0.522868,10.061742,61.0739,16.696007,-3.92277,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27278.3,5,0.0,278.297,0.0063,0,0,0,0
1775799193723,679851,679851,679889,679900,679918,99.931,11.387,67,232.958,0.573592,24.353,0.146161,0.00663,11.056997,0,1.412943,2.550709,-55.324902,0.310584,35.018738,0.0,10.327367,58.8314,15.283064,-3.546836,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27476.66,5,0.0,476.656,0.0052,0,0,0,0
1775799193823,679951,679951,679989,680001,680209,100.007,12.734,258,232.986,0.569222,24.341,0.095247,0.004371,11.82996,0,1.574966,0.163315,-55.7752,0.894972,34.855423,0.0,10.042562,67.1543,16.85803,-4.082726,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27411.93,5,0.0,411.928,0.0,0,0,0,0
1775799193923,680051,680051,680087,680100,680212,100.004,12.937,161,232.986,0.572237,24.341,0.066219,0.003016,9.523945,0,2.397896,5.045975,-55.845104,0.041878,39.901398,0.0,9.543772,54.7967,14.460135,-4.414839,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,28583.39,5,0.0,1583.391,0.0,0,0,0,0
1775799194023,680151,680151,680189,680200,680225,100.004,11.047,74,232.986,0.567055,24.341,0.113196,0.005182,14.933054,0,1.342931,5.159142,-41.647602,1.508492,34.742256,0.0,12.55135,81.7384,13.117204,-1.131715,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27078.48,5,0.0,78.484,0.0,0,0,0,0
1775799194123,680251,680251,680290,680303,680317,100.01,12.697,66,232.986,0.538448,24.341,0.630596,0.028607,14.917973,0,4.073779,1.454815,-56.678757,0.121601,33.287441,0.11244,9.472819,80.9142,17.190983,-4.764423,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26224.81,5,0.05342,775.193,0.0,0,0,0,0
1775799194223,680351,680351,680390,680403,680422,100.009,12.911,71,232.986,0.555995,24.341,0.407345,0.017547,17.386032,0,0.29842,4.446205,-55.660324,0.142233,37.733646,2.752468,9.878875,80.4074,16.892563,-3.840365,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26595.33,5,0.182689,404.67,0.0,0,0,0,0
1775799194323,680451,680451,680489,680500,680752,100.008,11.41,301,232.986,0.580531,24.352,0.551604,0.024536,15.806211,0,0.62406,0.701977,-55.816593,0.962001,37.03167,0.0,9.649075,76.1334,16.268503,-4.314509,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27156.76,5,0.0,156.762,0.0,0,0,0,0
1775799194423,680551,680551,680586,680597,680765,100.006,10.935,214,232.986,0.581038,24.352,0.01092,0.000507,6.624211,0,0.920586,3.916794,-55.604168,0.168504,33.114876,0.0,9.178284,54.4966,15.347918,-4.827845,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29303.19,5,0.0,2303.191,0.0,0,0,0,0
1775799194523,680651,680651,680687,680698,680779,100.005,11.023,128,232.986,0.584097,24.352,0.065817,0.003059,7.148944,0,0.749685,4.654518,-54.467812,0.390061,37.769394,0.0,9.558401,65.6477,16.097603,-4.546081,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,28697.14,5,0.0,1697.139,0.0,0,0,0,0
1775799194623,680751,680751,680789,680801,680818,100.011,11.235,67,232.986,0.574636,24.352,0.202474,0.009461,18.666355,0,0.115137,1.479687,-57.570366,0.20557,39.249081,0.0,7.979871,81.2458,15.982466,-6.611261,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26892.87,5,0.0,107.125,0.0,0,0,0,0
1775799194723,680851,680851,680890,680901,680913,100.007,10.981,62,232.967,0.563286,24.352,0.246886,0.01135,18.70253,0,0.777262,2.664436,-54.22649,0.127228,36.584644,0.0,7.488643,84.4705,16.759727,-7.019807,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26204.0,5,0.0,795.998,0.0848,0,0,0,0
1775799194823,680951,680951,680990,681002,681206,100.009,11.39,255,232.967,0.558841,24.352,0.098633,0.004445,21.067902,0,0.314016,3.544872,-56.560307,0.056321,33.039772,0.0,6.420252,83.3465,17.073744,-8.183145,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,26406.04,5,0.0,593.955,0.0707,0,0,0,0
1775799195923,682051,682051,682086,682097,683496,100.004,10.982,1445,232.92,0.534573,24.352,0.176527,0.024269,6.096453,0,1.430909,2.783764,-56.481647,0.009402,35.823536,0.0,4.507813,59.7242,15.642835,-14.566995,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29414.3,5,0.0,2414.299,0.1435,0,0,0,0
1775799196223,682351,682351,682386,682397,683513,99.965,11.081,1162,232.92,0.560697,24.352,0.000736,0.026124,4.274507,0,0.486131,5.389454,-33.920208,0.037966,41.21299,0.0,4.662911,0.0,16.128965,-11.378136,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29262.16,5,0.0,2262.16,0.1392,1,0,0,0
1775799196323,682451,682451,682486,682497,683526,100.005,11.024,1075,232.92,0.556043,24.352,0.103748,0.004654,2.937444,0,0.94491,0.54998,-34.2234,0.013729,40.66301,0.0,4.58241,0.0,15.184055,-21.222965,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29422.75,5,0.0,2422.75,0.1351,1,0,0,0
1775799196423,682551,682551,682586,682597,683539,100.004,11.075,988,232.92,0.55596,24.352,0.001866,8.3e-05,1.341939,0,0.938347,3.145512,-33.946014,0.014048,37.517498,0.0,4.577337,0.0,16.122402,-16.920523,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29416.83,5,0.0,2416.834,0.131,1,0,0,0
1775799196523,682651,682651,682686,682697,683552,100.002,11.097,901,232.92,0.543049,24.352,0.290275,0.012911,0.131114,0,0.639845,0.805561,-33.85141,0.042198,38.323059,0.0,4.751502,0.0,16.762247,-14.00926,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29317.45,5,0.0,2317.453,0.1271,1,0,0,0
1775799196623,682751,682751,682786,682797,683580,100.004,10.943,829,232.92,0.537747,24.352,0.122044,0.005302,1.560429,0,0.780224,1.80772,-55.857399,0.038522,40.130779,0.0,4.800438,67.5001,15.982023,-11.731149,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29405.01,5,0.0,2405.008,0.1233,1,0,0,0
1775799196723,682851,682851,682886,682897,683593,100.004,10.891,742,232.92,0.521916,24.352,0.367982,0.015831,3.714858,0,0.515924,1.577213,-57.098431,0.039575,38.553566,0.0,4.943944,47.3851,16.497948,-9.687991,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29431.21,5,0.0,2431.207,0.1196,1,0,0,0
1775799196823,682951,682951,682986,682997,683606,99.985,10.949,655,232.92,0.530948,24.352,0.216321,0.009032,4.700152,0,0.908941,1.948849,-55.995159,0.064582,36.604717,0.0,6.517591,49.1796,15.589006,-7.663781,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29412.61,5,0.0,2412.609,0.116,1,0,0,0
1775799196923,683051,683051,683086,683097,683633,100.004,10.87,582,232.92,0.548986,24.352,0.42465,0.018038,6.501924,0,0.758879,1.190605,-57.222931,0.009443,35.414112,0.0,7.867358,49.3584,16.347885,-6.200049,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,29415.99,5,0.0,2415.988,0.1125,1,0,0,0
1775799197023,683151,683151,683188,683199,683646,99.992,11.199,495,232.92,0.541473,24.352,0.171065,0.007513,2.442561,0,1.904689,6.164486,-37.532455,0.384055,41.578598,0.0,9.066714,0.0,14.443196,-4.896087,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,28024.85,5,0.0,1024.85,0.1092,1,0,0,0
1775799197123,683251,683251,683289,683300,683659,100.007,11.345,408,232.92,0.547067,24.352,0.129148,0.005595,0.148736,0,1.605212,7.4874,-31.965679,0.734092,34.091198,0.0,8.862619,0.0,12.837984,-4.756535,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27313.22,5,0.0,313.223,0.1059,0,0,0,0
1775799197223,683351,683351,683389,683400,683687,100.004,11.438,336,232.92,0.530257,24.352,0.384097,0.016811,4.387266,0,0.173568,3.389572,-36.571739,0.209361,37.48077,0.0,9.207952,0.0,13.011552,-4.644176,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27225.35,5,0.0,225.354,0.1027,1,0,0,0
1775799197323,683451,683451,683488,683500,683701,100.004,12.088,250,232.92,0.555264,24.352,0.589493,0.025007,3.84026,0,2.847176,7.510498,-45.366913,0.674656,44.991268,0.0,10.793681,66.3731,10.164376,-3.605837,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,28001.86,5,0.0,1001.859,0.0996,1,0,0,0
1775799197423,683551,683551,683589,683600,683714,99.997,11.66,163,232.92,0.542897,24.352,0.278391,0.012367,0.340525,0,6.09747,4.764484,-55.348412,0.432235,40.226784,0.0,10.020509,75.3004,16.261847,-3.830542,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27506.18,5,0.0,506.178,0.0967,0,0,0,0
1775799197523,683651,683651,683689,683700,683740,100.006,11.437,89,232.92,0.518896,24.352,0.552601,0.024001,2.332107,0,0.611826,4.592976,-55.63768,0.327013,35.633808,0.0,10.394832,65.1225,15.650021,-3.422014,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27383.34,5,0.0,383.34,0.0938,0,0,0,0
1775799197623,683751,683751,683789,683801,684007,100.008,12.411,256,232.92,0.524084,24.345,0.124972,0.005188,1.837978,0,1.258472,0.348286,-54.473835,0.067452,35.285522,0.0,10.920238,55.6068,16.908493,-2.374304,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,steady,unknown,0,drill_press,sess_1775799175993,1,1,1.0,1.0,0,1,27461.92,5,0.0,461.918,0.083,0,0,0,0
