abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048091,0.0,503.926,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090675,1198413,1198393,1198413,1198415,1198430,30.0,2.229,37.0,512,256,0,9932,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26496.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045249,0.0,1185.984,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090706,1198444,1198423,1198444,1198446,1198458,31.0,2.244,35.0,512,256,0,9934,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25814.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041296,0.0,627.199,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090735,1198473,1198453,1198473,1198475,1198515,29.0,2.236,62.0,512,256,0,9937,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26372.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037691,0.0,806.57,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090793,1198531,1198511,1198531,1198534,1198556,58.0,2.243,45.0,512,256,0,9940,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26193.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035464,0.0,751.633,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090823,1198561,1198541,1198561,1198563,1198584,30.0,2.203,43.0,512,256,0,9942,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26248.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337,0.0,446.773,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090853,1198591,1198571,1198591,1198593,1198612,30.0,2.239,41.0,512,256,0,9944,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26553.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032367,0.0,483.451,228.312,0.0,32.366,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090882,1198620,1198601,1198620,1198622,1198639,29.0,2.247,38.0,512,256,0,9945,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27483.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030453,0.0,590.547,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090912,1198650,1198630,1198650,1198652,1198668,30.0,2.247,38.0,512,256,0,9947,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26409.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028654,0.0,502.701,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090941,1198679,1198660,1198679,1198682,1198697,29.0,2.24,37.0,512,256,0,9949,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26497.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026961,0.0,435.941,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155090971,1198709,1198689,1198709,1198712,1198725,30.0,2.227,36.0,512,256,0,9951,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26564.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025369,0.0,937.92,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091001,1198739,1198719,1198739,1198741,1198767,30.0,2.22,48.0,512,256,0,9953,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26062.08,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022459,0.0,613.66,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091059,1198797,1198777,1198797,1198800,1198823,58.0,2.221,46.0,512,256,0,9957,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26386.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021127,0.0,734.008,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091089,1198827,1198807,1198827,1198830,1198851,30.0,2.235,44.0,512,256,0,9959,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26265.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019876,0.0,829.648,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091119,1198857,1198837,1198857,1198859,1198895,30.0,2.207,58.0,512,256,0,9961,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26170.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019281,0.0,1809.82,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091148,1198886,1198867,1198886,1198888,1198909,29.0,2.228,42.0,512,256,0,9962,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28809.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018143,0.0,304.336,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091177,1198915,1198895,1198915,1198917,1198937,29.0,2.214,42.0,512,256,0,9964,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26695.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017073,0.0,1183.633,228.312,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091208,1198946,1198925,1198946,1198948,1198965,31.0,2.241,40.0,512,256,0,9966,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25816.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.164,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091237,1198975,1198956,1198975,1198978,1198996,29.0,2.222,40.0,512,256,0,9968,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26488.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.277,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091295,1199033,1199014,1199033,1199036,1199053,58.0,2.213,39.0,512,256,0,9972,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26574.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.621,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091325,1199063,1199044,1199063,1199066,1199081,30.0,2.226,37.0,512,256,0,9974,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26377.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.287,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091355,1199093,1199073,1199093,1199095,1199125,30.0,2.203,52.0,512,256,0,9976,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26527.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.551,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091384,1199122,1199103,1199122,1199124,1199139,29.0,2.231,36.0,512,256,0,9977,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27895.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.32,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091413,1199151,1199131,1199151,1199154,1199168,29.0,2.215,37.0,512,256,0,9979,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26192.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.127,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091443,1199181,1199161,1199181,1199184,1199195,30.0,2.243,34.0,512,256,0,9981,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26257.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.088,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091473,1199211,1199191,1199211,1199213,1199253,30.0,2.203,62.0,512,256,0,9984,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26329.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.129,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091502,1199240,1199221,1199240,1199242,1199267,29.0,2.233,46.0,512,256,0,9985,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28510.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.793,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091561,1199299,1199279,1199299,1199301,1199323,59.0,2.23,44.0,512,256,0,9989,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26370.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.664,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091591,1199329,1199309,1199329,1199331,1199367,30.0,2.21,58.0,512,256,0,9991,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26306.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.158,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091620,1199358,1199340,1199358,1199360,1199379,29.0,2.247,39.0,512,256,0,9992,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28526.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.42,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091650,1199388,1199368,1199388,1199390,1199408,30.0,2.247,40.0,512,256,0,9994,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26542.58,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.1,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091679,1199417,1199397,1199417,1199420,1199436,29.0,2.232,39.0,512,256,0,9996,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26206.9,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.021,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091709,1199447,1199427,1199447,1199449,1199464,30.0,2.216,37.0,512,256,0,9998,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26296.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.627,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091739,1199477,1199458,1199477,1199479,1199493,30.0,2.253,35.0,512,256,0,9999,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28260.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.156,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091768,1199506,1199486,1199506,1199509,1199520,29.0,2.213,34.0,512,256,0,10001,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26235.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.502,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091828,1199566,1199546,1199566,1199568,1199590,60.0,2.183,44.0,512,256,0,10006,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26112.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.605,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091858,1199596,1199576,1199596,1199598,1199618,30.0,2.284,42.0,512,256,0,10007,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26933.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.664,228.372,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091886,1199624,1199605,1199624,1199627,1199646,28.0,2.236,41.0,512,256,0,10009,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26566.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.086,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091916,1199654,1199634,1199654,1199657,1199664,30.0,2.23,30.0,512,256,0,10011,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26356.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.174,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091946,1199684,1199664,1199684,1199686,1199707,30.0,2.208,43.0,512,256,0,10014,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26378.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.811,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155091976,1199714,1199694,1199714,1199716,1199735,30.0,2.247,41.0,512,256,0,10015,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27324.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.656,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092005,1199743,1199723,1199743,1199745,1199763,29.0,2.213,40.0,512,256,0,10017,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26229.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.355,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092035,1199773,1199754,1199773,1199776,1199791,30.0,2.233,37.0,512,256,0,10019,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26285.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.523,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092095,1199833,1199813,1199833,1199836,1199859,60.0,2.275,46.0,512,256,0,10023,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26281.48,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092124,1199862,1199842,1199862,1199864,1199887,29.0,2.189,45.0,512,256,0,10025,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27002.49,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.125,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092154,1199892,1199872,1199892,1199895,1199915,30.0,2.231,43.0,512,256,0,10027,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26342.88,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.156,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092184,1199922,1199902,1199922,1199924,1199943,30.0,2.207,41.0,512,256,0,10029,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26330.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.793,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092214,1199952,1199933,1199952,1199955,1199987,30.0,2.247,54.0,512,256,0,10031,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26402.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.926,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092243,1199981,1199962,1199981,1199983,1200001,29.0,2.208,39.0,512,256,0,10032,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28227.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.234,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092273,1200011,1199991,1200011,1200014,1200029,30.0,2.227,38.0,512,256,0,10034,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26454.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.555,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092303,1200041,1200021,1200041,1200043,1200058,30.0,2.19,37.0,512,256,0,10036,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26512.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.023,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092362,1200100,1200081,1200100,1200102,1200114,59.0,2.167,33.0,512,256,0,10039,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28489.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.439,228.416,0.0,32.368,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092392,1200130,1200110,1200130,1200133,1200155,30.0,2.235,45.0,512,256,0,10042,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26428.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.949,228.416,0.0,32.373,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092422,1200160,1200140,1200160,1200162,1200184,30.0,2.19,44.0,512,256,0,10044,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26292.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.66,228.416,0.0,32.373,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092452,1200190,1200171,1200190,1200193,1200228,30.0,2.235,57.0,512,256,0,10046,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26398.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.965,228.416,0.0,32.373,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092481,1200219,1200200,1200219,1200221,1200242,29.0,2.238,42.0,512,256,0,10047,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28802.96,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.773,228.416,0.0,32.373,-1,resistive_linear,water_heater,1,start,unknown,0,water_heater,sess_1776155072065,1776155092510,1200248,1200228,1200248,1200250,1200270,29.0,2.236,42.0,512,256,0,10049,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26630.23,0,9
