abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.01,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670752,113856,113838,113856,113858,114399,56.0,2.076,561.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29405.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.037,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670779,113883,113866,113883,113886,114413,27.0,2.146,547.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29134.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.77,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670806,113910,113892,113910,113912,114428,27.0,2.087,536.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29455.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.008,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670834,113938,113920,113938,113940,114457,28.0,2.217,537.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29405.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.461,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670866,113970,113947,113970,113973,114471,32.0,2.226,524.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26112.54,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.445,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670894,113998,113980,113998,114000,114486,28.0,2.23,506.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28843.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.631,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670952,114056,114035,114056,114059,114515,58.0,2.235,480.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,24955.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.645,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136670979,114083,114065,114083,114085,114528,27.0,2.129,463.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29097.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.008,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671006,114110,114093,114110,114112,114542,27.0,2.115,449.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29444.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.984,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671033,114137,114119,114137,114139,114574,27.0,2.077,455.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29443.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.609,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671060,114164,114146,114164,114167,114587,27.0,3.165,441.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29440.61,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.525,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671117,114221,114204,114221,114223,114615,57.0,2.132,411.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29418.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.98,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671144,114248,114230,114248,114250,114629,27.0,2.095,399.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29426.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.336,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671171,114275,114257,114275,114277,114644,27.0,2.138,387.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29403.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.34,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671200,114304,114284,114304,114307,114659,29.0,2.218,375.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26471.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.73,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671229,114333,114314,114333,114335,114688,29.0,2.255,374.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28393.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.934,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671288,114392,114372,114392,114395,114717,59.0,2.235,345.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26273.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.584,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671318,114422,114402,114422,114424,114732,30.0,2.206,330.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26188.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.801,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671347,114451,114432,114451,114453,114746,29.0,2.233,314.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28386.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.176,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671376,114480,114460,114480,114482,114761,29.0,2.213,301.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26496.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.234,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671406,114510,114491,114510,114513,114774,30.0,2.227,283.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26553.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.203,227.613,0.0,30.194,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671439,114543,114520,114543,114545,114789,33.0,2.192,269.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,23459.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.09,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671467,114571,114553,114571,114574,114819,28.0,2.234,266.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27813.09,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.16,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671497,114601,114581,114601,114604,114832,30.0,2.232,251.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26157.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.436,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671527,114631,114611,114631,114633,114847,30.0,2.238,236.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26420.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.068,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671589,114693,114673,114693,114695,114875,62.0,2.234,202.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25827.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.08,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671618,114722,114703,114722,114725,114889,29.0,2.237,186.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26254.92,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.621,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671648,114752,114732,114752,114754,114904,30.0,2.23,172.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26683.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.508,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671678,114782,114762,114782,114784,114933,30.0,2.183,171.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26372.49,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.688,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671707,114811,114793,114811,114813,114947,29.0,2.244,154.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28262.69,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671737,114841,114821,114841,114843,114962,30.0,2.183,141.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26555.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.479,227.613,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671767,114871,114852,114871,114874,114975,30.0,2.239,123.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26590.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163542,0.0,751.863,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671797,114901,114881,114901,114903,114988,30.0,2.204,107.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26248.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158647,0.0,882.061,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671826,114930,114911,114930,114932,114993,29.0,2.242,82.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27882.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149282,0.0,594.635,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671885,114989,114969,114989,114992,115019,59.0,2.248,50.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26405.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144813,0.0,749.172,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671915,115019,114999,115019,115022,115050,30.0,2.227,51.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26250.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140478,0.0,458.109,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671944,115048,115029,115048,115050,115064,29.0,2.229,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27458.11,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132186,0.0,732.781,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136671973,115077,115057,115077,115080,115091,29.0,2.221,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26267.22,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120651,0.0,902.723,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672003,115107,115087,115107,115110,115133,30.0,2.234,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26097.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113526,0.0,705.586,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672033,115137,115117,115137,115139,115177,30.0,2.206,60.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26294.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110123,0.0,1501.453,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672062,115166,115147,115166,115168,115190,29.0,2.232,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28501.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097501,0.0,543.25,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672121,115225,115206,115225,115228,115246,59.0,2.238,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26456.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091743,0.0,548.053,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672151,115255,115235,115255,115257,115274,30.0,2.209,39.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26451.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088994,0.0,895.895,227.633,0.0,30.193,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672180,115284,115265,115284,115287,115303,29.0,2.243,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27895.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083737,0.0,844.543,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672210,115314,115294,115314,115316,115332,30.0,2.203,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26155.46,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078794,0.0,536.609,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672240,115344,115325,115344,115347,115360,30.0,2.229,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26463.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074138,0.0,659.824,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672270,115374,115354,115374,115376,115388,30.0,2.21,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26340.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069763,0.0,569.582,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672300,115404,115384,115404,115406,115429,30.0,2.263,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26430.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065642,0.0,347.852,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672329,115433,115413,115433,115435,115457,29.0,2.198,44.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26652.15,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812,0.0,483.855,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672389,115493,115473,115493,115495,115513,60.0,2.183,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26516.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054687,0.0,878.695,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672419,115523,115503,115523,115526,115557,30.0,2.233,54.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26121.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053047,0.0,918.564,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672448,115552,115533,115552,115554,115571,29.0,2.186,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27918.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049909,0.0,562.346,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672478,115582,115562,115582,115585,115599,30.0,2.235,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26437.65,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046957,0.0,895.693,227.633,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672508,115612,115592,115612,115614,115626,30.0,2.211,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26104.31,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295461,0.0,728.338,227.545,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672538,115642,115622,115642,115645,115670,30.0,2.226,48.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26271.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286625,0.0,1127.211,227.545,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672567,115671,115652,115671,115673,115685,29.0,2.206,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28127.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261658,0.0,646.242,227.545,0.0,30.188,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776136653793,1776136672597,115701,115681,115701,115704,115726,30.0,2.241,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26353.76,0,9
