abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.998738,0.533762,21.638226,0.605766,0.848958,24.528303,3.320313,0.306748,0.03925,3.4333,-55.848114,0.0,20.333134,0.0,9.914814,23.3835,8.264516,-4.106874,0.0,0.0,920.0,224.946,7.214211,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156302860,1031935,1031915,1031935,1031942,1031956,29.0,6.679,41.0,512,256,0,13976,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26080.0,0,9
0.661288,0.381654,18.917646,1.846728,0.0,22.807016,3.320313,0.290676,0.954972,1.315203,-51.439327,0.0,19.017931,0.0,4.6402,16.9845,9.219488,-14.836905,0.0,0.0,522.078,224.946,6.832557,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156302890,1031965,1031946,1031965,1031972,1031988,30.0,6.6,42.0,512,256,0,13975,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27522.08,0,9
0.647577,0.353969,19.32398,0.957344,0.866692,20.90909,2.929688,0.262913,0.221099,1.000374,-55.496033,0.0,18.017557,0.0,10.001473,23.234,8.998389,-4.126089,0.0,0.0,375.215,224.946,7.186526,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156302919,1031994,1031974,1031994,1032001,1032022,29.0,6.613,48.0,512,256,0,13975,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26624.79,0,9
0.605457,0.348091,19.453934,2.135022,0.0,23.584906,4.6875,0.343682,0.960087,0.333128,-53.153908,0.0,17.684429,0.0,4.070445,21.5676,9.958476,-11.360302,0.0,8.074588,812.982,224.946,6.838435,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156302949,1032024,1032004,1032024,1032031,1032044,30.0,7.027,40.0,512,256,0,13974,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26187.02,0,9
0.360443,0.200943,22.763256,2.257572,0.0,23.636364,3.320313,0.297071,1.345112,9.035921,-58.077885,0.0,20.744965,0.0,7.174911,22.2026,8.072639,-7.456865,0.0,0.0,70.371,224.946,7.169547,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303009,1032084,1032064,1032084,1032090,1032110,60.0,6.689,46.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26929.63,0,9
0.558166,0.320144,18.615965,1.625452,0.886804,23.636364,3.125,0.293658,0.266638,2.634056,-56.026955,0.0,23.379021,0.0,9.59557,16.8363,8.339277,-5.193324,0.0,0.0,242.604,224.946,6.849402,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303037,1032112,1032093,1032112,1032119,1032131,28.0,6.573,38.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27242.6,0,9
0.5087,0.278744,24.944048,3.299954,0.0,22.64151,2.929688,0.27056,0.665904,0.955263,-53.053436,0.0,24.334284,0.0,3.729626,21.1996,7.673373,-12.309677,0.0,0.0,1127.77,224.946,7.128146,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303067,1032142,1032122,1032142,1032149,1032165,30.0,6.715,43.0,512,256,0,13974,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25872.23,0,9
0.719023,0.410025,15.565441,1.710696,0.0,25.85034,4.6875,0.299843,0.65652,1.239298,-53.598183,0.0,25.573582,0.0,8.369917,14.8633,8.329893,-6.579402,0.0,0.0,319.387,224.946,6.718122,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303097,1032172,1032152,1032172,1032179,1032200,30.0,7.063,48.0,512,256,0,13972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26680.61,0,9
1.022279,0.549425,17.50606,1.231701,0.852608,25.471699,3.320313,0.305436,2.472092,3.361229,-60.968575,0.0,22.212353,0.0,8.991306,25.8761,5.857801,-5.2552,0.0,0.0,807.891,224.946,7.267546,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303127,1032202,1032182,1032202,1032209,1032241,30.0,6.672,59.0,512,256,0,13973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26192.11,0,9
0.804164,0.467545,8.606005,2.359995,0.0,23.684212,3.710938,0.317086,1.896781,1.649359,-58.369541,0.0,23.861712,0.0,6.806201,10.0101,7.754582,-8.819979,0.0,0.0,1383.453,224.946,6.800002,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303155,1032230,1032211,1032230,1032236,1032255,28.0,6.505,44.0,512,256,0,13972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28383.45,0,9
0.527166,0.286779,21.373327,1.223422,0.0,22.64151,2.929688,0.267984,0.606536,1.413353,-56.701111,0.0,22.448359,0.0,4.235379,23.9934,8.361118,-11.207314,0.0,0.0,879.066,224.946,7.086781,32.964,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303184,1032259,1032239,1032259,1032266,1032297,29.0,6.655,58.0,512,256,0,13970,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26120.93,0,9
0.986427,0.525855,21.951109,3.39542,0.0,20.754717,2.929688,0.305313,1.346874,0.556595,-58.660469,0.0,23.425415,0.0,6.079382,24.0951,7.85097,-8.389169,0.246225,0.0,797.383,224.769,7.189468,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303243,1032318,1032298,1032318,1032325,1032366,59.0,6.669,68.0,512,256,0,13972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26202.62,0,9
0.723487,0.41612,21.379004,2.444702,0.0,22.807016,3.320313,0.32508,1.253539,1.034187,-52.084763,0.0,22.391228,0.0,8.295462,16.3501,9.104509,-6.902622,0.238854,0.0,685.484,224.769,6.773348,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303271,1032346,1032327,1032346,1032353,1032387,28.0,6.581,60.0,512,256,0,13971,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27685.48,0,9
0.369726,0.200343,22.466244,1.760186,0.0,22.727274,3.320313,0.301703,1.012091,4.159397,-55.692146,0.0,18.231831,0.0,2.903797,22.3465,10.1166,-12.15899,0.231706,0.0,483.867,224.769,6.973691,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303301,1032376,1032356,1032376,1032382,1032401,30.0,6.671,45.0,512,256,0,13970,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26516.13,0,9
0.465269,0.259572,20.375528,0.91248,0.853782,25.373135,4.296875,0.305016,0.711819,0.210125,-52.548431,0.0,18.021706,0.0,9.720146,19.5384,9.404781,-4.905334,0.218038,0.0,771.824,224.769,6.714119,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303330,1032405,1032385,1032405,1032412,1032443,29.0,7.121,58.0,512,256,0,13970,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26228.18,0,9
0.741288,0.398169,21.717974,2.098234,0.0,22.64151,3.125,0.302871,1.48278,3.211834,-57.718262,0.0,21.23354,0.0,6.456313,23.5842,7.922001,-8.102122,0.211512,0.0,586.094,224.769,7.112288,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303360,1032435,1032415,1032435,1032442,1032457,30.0,6.626,42.0,512,256,0,13969,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26413.91,0,9
0.721571,0.410563,16.658302,1.510728,0.0,26.351351,4.492187,0.296019,2.470282,2.411232,-54.213173,0.111808,23.644772,5.785273,7.726709,14.2319,10.392282,-7.308973,0.205181,0.179944,25.316,224.769,6.701725,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303389,1032464,1032445,1032464,1032472,1032492,29.0,8.175,47.0,512,256,0,13968,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27025.32,0,9
0.693479,0.371801,19.984375,1.087725,0.0,23.636364,3.320313,0.293444,1.200527,2.381739,-57.596931,0.0,21.263033,0.0,6.769061,24.361,9.191755,-7.565318,0.19904,0.0,262.484,224.769,7.073526,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303418,1032493,1032474,1032493,1032500,1032512,29.0,6.577,38.0,512,256,0,13967,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27262.48,0,9
0.837241,0.449703,23.237852,2.586151,0.0,22.64151,2.929688,0.270075,2.350709,1.982258,-57.598045,0.0,24.401566,0.0,5.944396,24.0107,8.027396,-8.702887,0.176252,0.0,1081.254,224.769,7.163759,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303477,1032552,1032532,1032552,1032559,1032580,59.0,6.692,48.0,512,256,0,13967,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25918.75,0,9
0.909082,0.520997,10.53087,1.862029,0.0,21.794872,4.296875,0.305825,1.677207,2.291414,-54.16592,0.283091,22.110151,3.908017,7.788935,16.6665,9.704603,-7.216506,0.170976,0.065106,841.246,224.769,6.642763,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303507,1032582,1032562,1032582,1032590,1032623,30.0,8.171,61.0,512,256,0,13968,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26158.75,0,9
0.975714,0.518516,9.18657,2.876863,0.931434,22.881355,3.515625,0.314535,1.759368,1.377262,-61.574966,0.0,20.732889,0.0,9.532471,24.9162,7.945235,-3.988565,0.165856,0.0,1613.641,224.769,7.161279,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303535,1032610,1032592,1032610,1032617,1032637,28.0,6.467,45.0,512,256,0,13969,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28613.64,0,9
0.828713,0.474772,20.925596,4.141403,0.848086,25.874126,4.492187,0.307064,0.701383,8.782398,-51.3549,0.0,29.515287,0.0,9.328564,18.1938,8.646618,-5.451675,0.156069,0.0,946.797,224.769,6.686506,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303564,1032639,1032619,1032639,1032647,1032679,29.0,7.07,60.0,512,256,0,13971,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26053.2,0,9
0.857792,0.458851,21.103771,4.745951,0.856089,22.64151,3.125,0.304193,2.384786,0.472712,-64.050018,0.0,29.987999,0.0,9.071609,24.2024,6.261832,-5.212774,0.151395,0.0,700.934,224.769,7.145358,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303595,1032670,1032650,1032670,1032677,1032693,31.0,6.649,43.0,512,256,0,13972,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26299.07,0,9
1.115422,0.637608,4.382411,5.398177,0.0,21.818182,4.6875,0.338155,3.943274,7.738863,-54.266083,0.043857,22.249136,2.253003,4.303219,12.4249,10.205106,-12.33904,0.142455,0.068179,384.969,224.769,6.50775,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303624,1032699,1032680,1032699,1032708,1032748,29.0,8.226,68.0,512,256,0,13972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26615.03,0,9
1.353539,0.704681,13.483843,3.886688,0.913351,24.561403,3.320313,0.320763,5.026641,2.484571,-59.595829,0.0,19.764565,0.0,9.563898,24.7094,5.178465,-3.909015,0.138188,0.0,1058.133,224.769,7.21243,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303653,1032728,1032709,1032728,1032734,1032770,29.0,6.539,61.0,512,256,0,13973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28058.13,0,9
0.9184,0.529912,14.524549,4.537084,0.0,25.170067,4.492187,0.304684,3.292986,7.292028,-53.414265,0.0,27.056593,0.0,8.718954,16.3446,8.471451,-6.292161,0.13405,0.0,743.328,224.769,6.682518,32.966,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303682,1032757,1032737,1032757,1032764,1032783,29.0,7.101,46.0,512,256,0,13972,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26256.67,0,9
1.111943,0.639503,0.448505,3.27866,0.0,22.012577,4.492187,0.304684,2.671705,0.540142,-52.777222,0.010411,26.053234,0.214281,4.955194,13.8786,9.424235,-10.378721,0.12236,0.119643,743.328,224.769,6.549512,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303741,1032816,1032796,1032816,1032825,1032840,59.0,8.195,44.0,512,256,0,13971,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26256.67,0,9
1.375378,0.720646,18.860538,2.360635,0.87914,21.818182,2.734375,0.25919,1.259459,1.76479,-59.862762,0.0,24.288445,0.0,9.444761,23.2296,8.164777,-4.316926,0.118696,0.0,7.18,224.769,7.270158,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303770,1032845,1032826,1032845,1032852,1033031,29.0,6.665,205.0,512,256,0,13972,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27007.18,0,9
1.214257,0.706229,7.909384,3.285721,0.0,24.183006,4.6875,0.355502,0.824913,0.084904,-51.639915,0.0,24.373348,0.0,6.208308,17.9895,8.98969,-9.395958,0.28518,0.0,1683.656,224.554,6.56393,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303800,1032875,1032855,1032875,1032883,1033066,30.0,7.278,211.0,512,256,0,13973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25316.34,0,9
0.986526,0.51804,7.131631,4.044291,0.957139,24.576271,3.515625,0.306088,5.522154,1.646914,-64.580742,0.0,26.020262,0.0,10.366051,18.9522,3.467536,-2.911165,0.276648,0.0,2403.324,224.554,7.08197,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303828,1032903,1032885,1032903,1032910,1033069,28.0,6.405,184.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29403.32,0,9
0.243792,0.138123,8.179999,4.666318,0.957084,24.576271,3.515625,0.306105,4.432142,1.646414,-60.16494,0.0,24.373848,0.0,9.414807,14.1992,7.899678,-5.535128,0.268373,0.0,2401.631,224.554,6.943847,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303855,1032930,1032912,1032930,1032936,1033089,27.0,6.359,177.0,512,256,0,13975,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29401.63,0,9
0.230551,0.128073,4.503409,5.176381,0.0,25.233644,6.25,0.513575,1.490033,10.432202,-55.724453,0.0,13.941646,0.0,4.230402,3.218,9.389711,-11.318341,0.260341,2.544822,2207.039,224.554,6.815774,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303883,1032958,1032940,1032958,1032964,1033112,28.0,6.789,172.0,512,256,0,13974,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29207.04,0,9
0.872229,0.486414,30.631987,2.683436,0.851052,16.981133,2.148438,0.305994,2.059645,5.420728,-40.180073,0.0,19.734716,0.0,10.130987,21.963,4.565365,-4.556915,0.244993,0.0,855.687,224.554,7.457247,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303939,1033014,1032994,1033014,1033021,1033145,56.0,6.702,151.0,512,256,0,13974,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26144.31,0,9
1.089418,0.649926,3.922534,3.550418,0.0,22.807016,5.859375,0.352754,2.934124,9.135157,-51.425781,0.0,28.869873,0.0,5.443613,8.9074,7.499489,-10.65921,0.237663,7.011624,1348.354,224.554,6.807321,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303967,1033042,1033023,1033042,1033049,1033159,28.0,6.818,136.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28348.35,0,9
0.693125,0.377467,22.70443,2.556301,0.847082,19.811321,2.539063,0.268999,0.519019,2.005911,-55.919846,0.0,30.875784,0.0,9.541535,23.0951,8.018508,-4.785513,0.23055,0.0,977.625,224.554,7.184788,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156303997,1033072,1033052,1033072,1033079,1033201,30.0,6.701,149.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26022.38,0,9
0.98134,0.564058,9.696976,3.446167,0.0,26.543209,5.078125,0.339497,1.454575,7.826691,-50.056843,0.434769,23.049093,4.119472,5.109335,14.465,9.473083,-15.320709,0.223647,0.179443,490.156,224.554,6.620729,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304026,1033101,1033081,1033101,1033109,1033215,29.0,8.184,134.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26509.84,0,9
0.744738,0.394457,19.366446,2.48124,0.841343,22.64151,3.125,0.309525,0.15266,2.569244,-58.087151,0.0,20.479849,0.0,10.317175,23.2782,9.320422,-3.679365,0.216953,0.0,1153.947,224.554,7.015187,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304056,1033131,1033111,1033131,1033138,1033236,30.0,6.714,125.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25846.05,0,9
0.388838,0.218222,18.586832,3.384617,0.0,23.584906,4.882812,0.385846,0.140211,0.258869,-54.296478,0.0,20.22098,0.0,4.435018,22.9168,9.460633,-11.323819,0.210456,7.408785,1082.934,224.554,6.796965,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304086,1033161,1033141,1033161,1033168,1033257,30.0,7.02,116.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25917.07,0,9
0.550499,0.308355,16.03191,3.348278,0.0,25.471699,5.078125,0.340997,0.832881,0.735836,-52.6642,0.0,20.004951,0.0,4.431331,17.3371,10.059492,-20.213964,0.198043,0.0,606.811,224.554,6.69334,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304143,1033218,1033199,1033218,1033225,1033291,57.0,6.656,92.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26393.19,0,9
0.819511,0.438822,20.001158,2.41076,0.864163,23.636364,3.125,0.301351,0.688994,3.504509,-59.294987,0.0,16.500443,0.0,10.098026,23.5803,10.748487,-3.893145,0.192114,0.0,452.922,224.554,7.132162,32.972,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304173,1033248,1033228,1033248,1033254,1033324,30.0,6.65,96.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26547.08,0,9
0.710208,0.405226,19.116644,3.326823,0.0,23.584906,4.882812,0.305284,0.421039,0.368961,-51.499592,0.0,16.131481,0.0,4.862669,18.207,11.169525,-21.058056,0.186361,0.0,794.891,224.554,6.726935,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304202,1033277,1033257,1033277,1033284,1033348,29.0,6.641,91.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26205.11,0,9
0.905586,0.487347,12.779713,2.395313,0.922004,22.807016,3.320313,0.317752,0.980536,0.513988,-56.973969,0.0,16.64547,0.0,10.378156,24.8989,10.188989,-3.378607,0.180778,0.0,1323.945,224.554,7.214282,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304230,1033305,1033287,1033305,1033312,1033361,28.0,6.517,74.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28323.95,0,9
1.036316,0.598103,4.95174,3.314157,0.0,22.64151,4.882812,0.340723,0.299616,4.454531,-51.839645,0.050305,21.1,2.007349,5.304528,13.6611,10.488605,-12.224129,0.175364,0.073172,585.588,224.554,6.616179,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304260,1033335,1033315,1033335,1033343,1033382,30.0,8.162,67.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26414.41,0,9
0.953238,0.504544,19.797665,2.386193,0.853011,23.584906,2.929688,0.305291,1.245767,5.179827,-55.395996,0.0,15.920174,0.0,10.184546,24.7309,9.242838,-3.735483,0.170113,0.0,795.502,224.554,7.120723,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304290,1033365,1033345,1033365,1033372,1033404,30.0,6.677,59.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26204.5,0,9
0.592925,0.337765,16.308073,3.306678,0.0,22.64151,4.6875,0.304046,0.632199,2.306536,-51.469501,0.0,18.226709,0.0,4.521778,18.4396,8.610639,-10.789852,0.165018,4.336584,688.164,224.554,6.782958,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304319,1033394,1033374,1033394,1033401,1033417,29.0,6.998,43.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26311.84,0,9
0.59273,0.321638,24.337704,2.380808,0.872504,20.90909,2.734375,0.261162,3.31376,10.494379,-54.42382,0.0,28.721088,0.0,9.929785,19.6855,11.924398,-4.058519,0.160078,0.0,196.678,224.554,7.104596,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304349,1033424,1033404,1033424,1033430,1033450,30.0,6.653,46.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26803.32,0,9
0.448146,0.244847,23.824547,1.711893,0.853445,22.64151,3.125,0.305136,1.663488,9.807022,-56.591835,0.0,16.985796,0.0,10.059052,22.6736,8.753542,-4.155561,0.146115,0.0,782.16,224.554,7.074291,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304407,1033482,1033462,1033482,1033489,1033506,58.0,6.666,44.0,512,256,0,13973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26217.84,0,9
0.550262,0.311418,18.29364,3.358077,0.0,22.64151,4.882812,0.303888,1.756824,2.192972,-54.060547,0.0,19.178768,0.0,4.231832,19.4728,10.510366,-11.102361,0.137491,5.735274,674.512,224.554,6.762873,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304436,1033511,1033491,1033511,1033518,1033548,29.0,6.989,57.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26325.49,0,9
0.512545,0.277303,22.399597,2.417816,0.859346,22.64151,3.125,0.303041,0.930453,1.005514,-54.597,0.0,18.173254,0.0,10.204847,21.8537,9.579913,-3.87995,0.133373,0.0,600.889,224.554,7.040176,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304466,1033541,1033521,1033541,1033548,1033583,30.0,6.682,62.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26399.11,0,9
0.246133,0.138626,13.743737,3.332609,0.0,22.881355,3.90625,0.313849,1.59565,0.860718,-56.616978,0.0,17.312536,0.0,4.10989,10.8377,7.984263,-11.167563,0.129377,2.157369,1676.205,224.554,6.90155,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304494,1033569,1033550,1033569,1033575,1033596,28.0,6.866,46.0,512,256,0,13973,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28676.21,0,9
0.608439,0.335934,18.198992,2.399478,0.855409,23.584906,3.125,0.304435,0.614398,3.527897,-62.796646,0.0,20.840433,0.0,9.627275,24.9854,7.369865,-4.730409,0.125503,0.0,721.826,224.554,7.237484,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304523,1033598,1033578,1033598,1033605,1033617,29.0,6.659,39.0,512,256,0,13974,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26278.17,0,9
0.907133,0.52523,7.371941,3.820409,0.0,23.270439,4.492187,0.304784,2.288534,4.730919,-49.252071,0.0,25.571352,0.0,5.601593,14.8749,5.081332,-12.579834,0.118095,0.0,751.945,224.554,6.712255,32.97,0,resistive_linear,water_heater,4,steady,unknown,1,water_heater,sess_1776156273147,1776156304552,1033627,1033607,1033627,1033635,1033651,29.0,7.182,44.0,512,256,0,13974,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26248.05,0,9
