epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776144201830,1059511,1059492,1059511,1059517,1059835,29,6.558,343,226.746,1.85267,32.246,1.292925,0.173667,10.808245,1.647494,0.912643,25.438599,3.320313,0.285343,3.9875,1.850344,-57.928852,0,23.247763,0,10.462048,22.3562,13.957042,-2.870518,0.45904,0,1,0,1,1,0,0,0,0,0,0,12530,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28036.4,9,1036.396,512,256,0,0,0,0
1776144201859,1059540,1059520,1059540,1059547,1059849,29,6.898,329,226.746,1.809398,32.246,0.291955,0.043272,6.609159,2.700945,0,23.636364,5.46875,0.481059,3.085884,3.72072,-42.619003,0,26.968483,0,6.699718,15.6856,10.871158,-7.923294,0.445328,35.761227,0,0,1,1,0,0,0,0,0,0,12529,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27023.73,9,23.73,512,256,0,0,0,0
1776144201886,1059567,1059550,1059567,1059574,1059872,27,6.412,322,226.746,1.878852,32.246,0.479813,0.069454,7.357583,1.94468,0.957194,24.576271,3.320313,0.272063,3.268044,0.455694,-60.912628,0,27.424177,0,10.40633,18.6403,14.139202,-3.095651,0.432028,0,0,0,1,1,0,0,0,0,0,0,12528,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,29405.01,9,2405.008,512,256,0,0,0,0
1776144201913,1059594,1059577,1059594,1059601,1059892,27,6.41,315,226.746,1.837857,32.246,0.272739,0.040995,8.68059,1.40017,0,23.728813,3.710938,0.305877,1.947352,0.609314,-54.354191,0,28.033491,0,8.077079,11.0686,12.19185,-6.983356,0.419121,0,0,0,1,1,0,0,0,0,0,0,12527,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,29423.62,9,2423.617,512,256,0,0,0,0
1776144201971,1059652,1059631,1059652,1059658,1059938,58,6.646,307,226.746,1.76789,32.246,0.008631,0.001222,34.044182,0.725848,0,23.584906,3.320313,0.343386,0.055922,6.829216,-47.728291,0,26.60557,0,7.987594,18.4091,10.842634,-6.51672,0.394452,0,0,0,1,1,1,0,0,0,0,0,12525,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26209.54,9,790.463,512,256,0,0,0,0
1776144201999,1059680,1059662,1059680,1059687,1059959,28,6.815,297,226.746,1.791202,32.246,0.164831,0.023312,6.122364,0.522611,0,24.576271,5.664062,0.380702,2.136044,1.148178,-52.946659,0,25.457392,0,4.965338,5.3192,8.706591,-9.827209,0.382664,3.147179,0,0,1,1,0,0,0,0,0,0,12524,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28894.02,9,1894.02,512,256,0,0,0,0
1776144202028,1059709,1059689,1059709,1059716,1059982,29,6.696,293,226.746,1.888493,32.246,0.678946,0.097291,24.538261,0.37628,0,21.698112,2.929688,0.267553,3.639437,7.158148,-57.652222,0,32.61554,0,8.065738,21.8306,12.346027,-6.238672,0.371229,0,0,0,1,1,0,0,0,0,0,0,12523,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26163.06,9,836.937,512,256,0,0,0,0
1776144202058,1059739,1059719,1059739,1059748,1059995,30,8.27,276,226.746,1.75757,32.246,0.866578,0.130923,3.615488,0.270921,0,23.270439,5.078125,0.346167,0.221163,2.004171,-49.583496,0.155691,30.611368,1.619461,4.668895,18.3909,12.124865,-11.035501,0.360134,0.070523,0,0,1,1,0,0,0,0,0,0,12522,0,2,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25998.99,9,1001.006,512,256,0,0,0,0
1776144202087,1059768,1059749,1059768,1059775,1060016,29,6.66,267,226.746,1.900305,32.246,1.015132,0.142734,20.439127,0.195063,0.859429,22.64151,2.734375,0.265135,1.309738,2.13245,-57.094669,0,28.478918,0,9.745326,23.9853,13.434603,-4.061642,0.349366,0,1,0,1,1,0,0,0,0,0,0,12523,0,3,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26401.67,9,598.33,512,256,0,0,0,0
1776144202115,1059796,1059778,1059796,1059804,1060030,28,6.998,252,226.746,1.805287,32.246,0.625009,0.095017,1.378463,1.509952,0,25.641027,5.078125,0.317097,2.219057,0.16601,-51.178864,0,28.644928,0,4.605701,5.2069,11.215546,-17.275217,0.338919,0,0,0,1,1,0,0,0,0,0,0,12522,0,3,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28382.46,9,1382.457,512,256,0,0,0,0
1776144202145,1059826,1059806,1059826,1059833,1060069,30,6.662,263,226.746,1.900598,32.246,0.659939,0.095311,26.19372,1.087165,0,20.754717,2.929688,0.269977,0.155136,4.47068,-54.275127,0,24.174248,0,7.705135,21.7623,11.370682,-6.711301,0.328785,0,0,0,1,1,0,0,0,0,0,0,12521,0,3,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25928.16,9,1071.844,512,256,0,0,0,0
1776144202204,1059885,1059865,1059885,1059892,1060104,59,6.662,239,226.746,1.90517,32.246,1.112803,0.155743,21.849426,0.563587,0.853202,22.64151,3.125,0.305223,1.724957,1.194365,-55.753426,0,24.443314,0,9.622727,23.6215,12.84936,-4.158261,0.309413,0,1,0,1,1,0,0,0,0,0,0,12521,0,4,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26210.37,9,789.627,512,256,0,0,0,0
1776144202233,1059914,1059895,1059914,1059921,1060117,29,6.976,222,226.746,1.771266,32.246,0.878552,0.133904,11.811666,1.812141,0,23.636364,5.46875,0.329087,0.814205,0.13629,-54.14595,0,24.579603,0,4.661091,12.3564,12.035154,-10.618993,0.300162,3.553122,0,0,1,1,0,0,0,0,0,0,12520,0,4,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27348.4,9,348.398,512,256,0,0,0,0
1776144202262,1059943,1059924,1059943,1059950,1060138,29,6.601,214,226.746,1.919564,32.246,1.046551,0.148299,18.934116,1.304742,0.868503,20.90909,2.734375,0.262365,2.506405,7.274736,-58.312424,0,31.85434,0,9.578496,23.3778,14.541559,-4.181289,0.291185,0,1,0,1,1,0,0,0,0,0,0,12521,0,5,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26680.4,9,319.602,512,256,0,0,0,0
1776144202292,1059973,1059953,1059973,1059981,1060159,30,8.26,206,226.746,1.756322,32.246,1.063009,0.163242,11.624388,2.419888,0,25,4.6875,0.303717,3.889671,1.6082,-52.785332,0.431795,30.24614,4.547678,4.850708,16.1553,10.651888,-15.969305,0.282475,0.122726,1,0,1,1,0,0,0,0,0,0,12522,0,5,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26340.33,9,659.668,512,256,0,0,0,0
1776144202321,1060002,1059982,1060002,1060009,1060193,29,6.64,211,226.746,1.895578,32.246,0.9911,0.139256,24.909492,3.334308,0.852909,22.64151,2.929688,0.267162,0.380282,0.097189,-52.658165,0,30.148951,0,9.901146,22.8332,10.271605,-3.78257,0.274027,0,1,0,1,1,0,0,0,0,0,0,12523,0,5,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26201.36,9,798.645,512,256,0,0,0,0
1776144202351,1060032,1060012,1060032,1060039,1060215,30,7.094,203,226.746,1.803209,32.246,0.609109,0.09237,19.25975,4.084133,0,23.584906,5.273437,0.463805,0.727435,6.719698,-51.471504,0,23.429253,0,3.935856,21.5044,10.999041,-11.294459,0.265826,7.901104,0,0,1,1,0,0,0,0,0,0,12522,0,5,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25872.96,9,1127.037,512,256,0,0,0,0
1776144202379,1060060,1060041,1060060,1060067,1060229,28,6.519,188,226.746,1.877852,32.245,0.517433,0.074644,13.05332,2.940576,0.912186,21.929825,3.125,0.285486,1.943273,3.881538,-58.767174,0,27.310791,0,10.402643,22.9005,12.942313,-3.347772,0.257873,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28022.37,9,1022.367,512,256,0,0,0,0
1776144202438,1060119,1060099,1060119,1060126,1060264,59,6.645,165,226.746,1.869803,32.245,0.702514,0.099494,21.658796,2.528116,0.854939,21.698112,2.734375,0.266527,2.862631,3.045855,-54.825287,0,25.64587,0,10.111273,23.2747,14.087907,-3.594122,0.242671,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26263.72,9,736.283,512,256,0,0,0,0
1776144202468,1060149,1060129,1060149,1060156,1060285,30,6.649,156,226.746,1.836765,32.245,0.220863,0.033038,23.330439,3.173055,0,21.698112,3.125,0.302632,1.974134,0.403944,-53.844292,0,25.241926,0,3.710929,20.6814,12.113772,-15.170479,0.235408,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26434.73,9,565.266,512,256,0,0,0,0
1776144202496,1060177,1060158,1060177,1060183,1060318,28,6.489,160,226.746,1.857577,32.245,0.141631,0.020812,8.360503,2.2846,0.924656,25.438599,3.515625,0.316841,1.705841,3.82567,-55.95451,0,29.067596,0,10.667825,24.2476,13.819613,-3.509809,0.22836,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28405.43,9,1405.434,512,256,0,0,0,0
1776144202526,1060207,1060187,1060207,1060214,1060340,30,7.028,153,226.746,1.796079,32.245,0.413827,0.061498,20.011429,2.973372,0,21.698112,4.6875,0.379214,1.590709,7.960016,-54.373432,0,21.10758,0,3.860124,19.4114,12.228905,-11.17749,0.221527,8.209121,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26370.31,9,629.691,512,256,0,0,0,0
1776144202555,1060236,1060216,1060236,1060243,1060360,29,6.697,144,226.536,1.842957,32.245,0.326249,0.046878,23.2348,2.140828,0.851215,19.811321,2.34375,0.229452,2.289579,5.395523,-51.121307,0,26.503103,0,10.173526,20.5395,9.939325,-3.676553,0.149923,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26149.31,9,850.689,512,256,0,0,0,0
1776144202585,1060266,1060246,1060266,1060273,1060364,30,6.67,118,226.536,1.848306,32.245,0.036277,0.005349,21.590712,2.855479,0,22.64151,2.929688,0.266656,4.544275,0.433458,-57.16407,0,26.069645,0,3.097676,22.9652,14.483601,-13.077368,0.14543,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26251.09,9,748.914,512,256,0,0,0,0
1776144202613,1060294,1060275,1060294,1060301,1060377,28,6.584,102,226.536,1.827041,32.245,0.143809,0.021264,24.384237,2.055945,0.90539,20.17544,3.125,0.287629,4.555785,2.801922,-48.553894,0,23.267723,0,9.245731,19.6289,9.927815,-5.015479,0.141073,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27813.59,9,813.59,512,256,0,0,0,0
1776144202672,1060353,1060333,1060353,1060360,1060412,59,6.598,79,226.536,1.84986,32.245,0.459651,0.065611,23.146498,2.00583,0.85698,20.754717,3.125,0.303877,0.31113,4.373201,-54.298058,0,27.050034,0,10.114856,22.2767,12.756165,-3.729519,0.132748,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26326.42,9,673.582,512,256,0,0,0,0
1776144202702,1060383,1060363,1060383,1060390,1060454,30,6.647,91,226.536,1.870852,32.245,0.141848,0.020992,21.69482,2.744781,0,22.64151,2.929688,0.265644,0.364931,2.80241,-56.791004,0,24.247623,0,4.425654,23.0549,13.121096,-10.636435,0.128774,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26351.04,9,648.963,512,256,0,0,0,0
1776144202731,1060412,1060392,1060412,1060420,1060468,29,7.14,76,226.536,1.776423,32.245,0.630918,0.094429,16.887777,1.976242,0.851612,24.305555,4.101562,0.267568,2.389538,3.014095,-52.761997,0,27.261719,0,9.274658,17.7481,10.731558,-5.176161,0.124914,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26161.53,9,838.475,512,256,0,0,0,0
1776144202761,1060442,1060423,1060442,1060448,1060491,30,6.527,68,226.536,1.917651,32.245,0.993753,0.141227,11.2927,2.720519,0.918391,23.684212,3.320313,0.283557,3.12315,0.519651,-57.756962,0,27.78137,0,9.37132,24.8204,13.854708,-4.056282,0.121169,0,1,0,1,1,0,0,0,0,0,0,12524,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28212.98,9,1212.977,512,256,0,0,0,0
1776144202790,1060471,1060451,1060471,1060479,1060511,29,8.18,60,226.536,1.76877,32.245,0.970453,0.14888,15.479936,3.580825,0.856018,24.489796,4.6875,0.304219,1.384324,2.292627,-51.361588,0.441776,25.488743,5.058795,8.974945,16.1563,12.470384,-5.73196,0.117538,0.140079,1,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26296.88,9,703.115,512,256,0,0,0,0
1776144202820,1060501,1060481,1060501,1060508,1060525,30,6.658,44,226.536,1.896414,32.245,0.902056,0.127643,24.576412,4.286277,0,21.698112,2.929688,0.266884,1.663742,2.881523,-54.217407,0,22.60722,0,8.059408,21.8703,10.806642,-6.080781,0.114015,0,0,0,1,1,0,0,0,0,0,0,12524,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26228.58,9,771.418,512,256,0,0,0,0
1776144202849,1060530,1060510,1060530,1060538,1060579,29,7.156,69,226.536,1.737185,32.245,1.049532,0.159229,3.14514,2.222006,0,20.754717,4.492187,0.341806,1.448979,2.9753,-54.290844,0,25.58252,0,5.262213,14.4064,12.255621,-9.77934,0.107285,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26330.73,9,669.266,512,256,0,0,0,0
1776144202878,1060559,1060540,1060559,1060565,1060602,29,6.569,62,226.536,1.913516,32.245,1.268793,0.176332,14.25796,1.599844,0.910007,23.684212,3.125,0.28617,2.13434,0.503174,-58.694798,0,26.085693,0,9.568592,24.6073,14.389961,-3.751247,0.104072,0,1,0,1,1,0,0,0,0,0,0,12523,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27955.41,9,955.406,512,256,0,0,0,0
1776144202937,1060618,1060598,1060618,1060625,1060657,59,6.696,59,226.536,1.910189,32.245,1.039604,0.14667,19.172209,4.246843,0.847616,22.64151,2.734375,0.26883,1.454283,1.503002,-58.009132,0,30.321402,0,9.088195,25.4181,14.403599,-4.918646,0.094991,0,1,0,1,1,0,0,0,0,0,0,12526,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26038.77,9,961.227,512,256,0,0,0,0
1776144202966,1060647,1060627,1060647,1060655,1060670,29,7.109,43,226.536,1.742635,32.245,1.096443,0.167554,7.318885,4.832412,0,25.157234,4.6875,0.305502,4.026464,3.337351,-49.010597,0,26.984051,0,5.036037,15.4111,10.377135,-11.703556,0.092141,0,0,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26186.41,9,813.586,512,256,0,0,0,0
1776144202995,1060676,1060657,1060676,1060683,1060703,29,6.63,46,226.536,1.911707,32.245,1.212754,0.169072,22.016874,3.479337,0.882898,20,2.734375,0.258087,0.672374,1.152697,-54.377724,0,25.831354,0,9.745302,22.6375,11.049509,-3.77142,0.08938,0,1,0,1,1,0,0,0,0,0,0,12526,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27122.63,9,122.633,512,256,0,0,0,0
1776144203024,1060705,1060686,1060705,1060713,1060725,29,8.132,39,226.536,1.754808,32.245,1.025901,0.156899,0.572142,4.203056,0,21.212122,4.296875,0.330787,0.910692,4.162695,-51.308983,0.259658,21.668659,1.183347,4.379078,10.6406,10.138817,-11.045877,0.086699,0.067688,0,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,27207.81,9,207.814,512,256,0,0,0,0
1776144203054,1060735,1060715,1060735,1060742,1060761,30,6.829,46,226.536,1.898586,32.242,1.024159,0.143777,20.457453,2.178864,0.860259,22.64151,3.125,0.302719,4.457749,7.215954,-56.822605,0,28.884613,0,9.445711,23.8473,14.596566,-4.407928,0.081579,0,1,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26427.17,9,572.828,512,256,0,0,0,0
1776144203084,1060765,1060745,1060765,1060772,1060803,30,6.989,58,226.536,1.793784,32.242,0.68999,0.104801,19.014267,3.672068,0,23.584906,4.6875,0.304797,0.689717,1.201788,-54.90086,0,27.682825,0,4.120442,19.5021,13.906849,-11.052464,0.076764,6.362066,0,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26246.99,9,753.012,512,256,0,0,0,0
1776144203114,1060795,1060775,1060795,1060802,1060837,30,6.67,62,226.536,1.82355,32.242,0.207421,0.029766,23.072973,2.643889,0.85997,21.698112,2.734375,0.264968,0.672315,6.692593,-54.055939,0,20.990232,0,10.19409,20.7683,13.234534,-3.730232,0.07446,0,1,0,1,1,0,0,0,0,0,0,12526,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26418.29,9,581.713,512,256,0,0,0,0
1776144203172,1060853,1060833,1060853,1060860,1060892,58,6.713,59,226.536,1.828193,32.242,0.103585,0.015277,26.684227,1.694126,0.841176,20.754717,2.734375,0.270888,3.23735,0.040604,-52.480816,0,29.72385,0,10.186918,21.3838,11.787168,-3.840515,0.067962,0,1,0,1,1,0,0,0,0,0,0,12525,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25840.92,9,1159.082,512,256,0,0,0,0
1776144203202,1060883,1060863,1060883,1060889,1060906,30,6.588,43,226.536,1.857123,32.242,0.197808,0.028931,22.722242,2.489183,0,20.754717,2.929688,0.2648,0.825515,4.117632,-52.879242,0,25.606218,0,4.184351,21.7331,12.612682,-12.344143,0.065921,0,0,0,1,1,0,0,0,0,0,0,12524,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26435.09,9,564.906,512,256,0,0,0,0
1776144203232,1060913,1060893,1060913,1060920,1060961,30,7.108,68,226.536,1.74944,32.242,0.724793,0.107683,7.824167,1.290393,0,22.839506,4.882812,0.30181,2.635213,3.68877,-54.563923,0,29.294989,0,7.274637,13.8149,9.977469,-7.401091,0.062023,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26506.77,9,493.23,512,256,0,0,0,0
1776144203260,1060941,1060922,1060941,1060948,1060984,28,6.525,62,226.536,1.892546,32.242,1.022501,0.143105,8.109852,0.929083,0,24.561403,3.320313,0.320835,3.845915,2.916521,-57.814812,0,26.378468,0,8.563082,24.2508,13.823384,-4.93872,0.060165,0,0,0,1,1,0,0,0,0,0,0,12521,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28051.8,9,1051.803,512,256,0,0,0,0
1776144203290,1060971,1060951,1060971,1060979,1060997,30,8.199,46,226.536,1.766359,32.242,0.83344,0.126187,16.156513,0.66894,0,26,4.882812,0.340396,2.441485,0.961506,-51.045891,0.166016,25.416962,5.740868,8.532161,15.7565,11.381899,-6.064792,0.058361,0.204807,1,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26439.81,9,560.191,512,256,0,0,0,0
1776144203319,1061000,1060980,1061000,1061007,1061022,29,6.66,42,226.363,1.90076,32.242,0.95111,0.134401,22.305758,2.906795,0,20.754717,2.929688,0.269763,0.361809,2.692503,-55.124336,0,22.724459,0,5.921427,22.981,11.743708,-8.411518,0.054915,0,0,0,1,1,0,0,0,0,0,0,12522,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25948.72,9,1051.281,512,256,0,0,0,0
1776144203349,1061030,1061010,1061030,1061037,1061056,30,7.143,46,226.363,1.745288,32.242,1.022424,0.155472,4.894881,1.506883,0,22.64151,4.492187,0.305981,0.055973,4.852482,-49.338154,0,27.576941,0,6.877215,15.0983,11.799681,-7.944915,0.051671,0,0,0,1,1,0,0,0,0,0,0,12520,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26145.38,9,854.621,512,256,0,0,0,0
1776144203378,1061059,1061039,1061059,1061066,1061098,29,6.702,59,226.363,1.905665,32.242,1.14863,0.160376,20.048744,1.084955,0,21.698112,2.929688,0.268384,3.071144,3.170101,-57.38588,0,30.747042,0,8.794016,24.9748,14.870825,-5.169171,0.050123,0,0,0,1,1,0,0,0,0,0,0,12519,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26082,9,918.004,512,256,0,0,0,0
1776144203436,1061117,1061097,1061117,1061123,1061144,58,6.624,47,226.363,1.895157,32.242,0.815078,0.116012,22.651936,0.404958,0,20.754717,2.734375,0.268349,0.222023,3.417618,-56.021233,0,24.551102,0,5.657494,23.5847,11.932404,-8.731307,0.045751,0,0,0,1,1,0,0,0,0,0,0,12516,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26085.48,9,914.52,512,256,0,0,0,0
1776144203466,1061147,1061127,1061147,1061154,1061185,30,7.158,58,226.363,1.738513,32.242,1.03318,0.156644,3.849144,0.20993,0,21.383648,4.492187,0.308546,0.792606,3.402943,-52.803291,0,21.148159,0,5.2097,16.2188,12.72501,-9.686005,0.043047,0,0,0,1,1,0,0,0,0,0,0,12514,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,25928.03,9,1071.969,512,256,0,0,0,0
1776144203495,1061176,1061157,1061176,1061183,1061221,29,6.644,64,226.363,1.898338,32.242,1.149142,0.159825,21.081802,0.15115,0.860237,21.698112,2.929688,0.264886,1.290236,5.543615,-61.434372,0,26.691774,0,9.630425,23.5582,14.015246,-4.098695,0.041756,0,1,0,1,1,0,0,0,0,0,0,12515,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,26426.48,9,573.523,512,256,0,0,0,0
1776144203523,1061204,1061186,1061204,1061213,1061241,28,8.092,55,226.363,1.798983,32.242,0.654216,0.099355,1.904274,1.473943,0,25.974026,4.6875,0.312704,0.084702,1.084724,-55.96579,0.154232,25.60705,1.8101,4.099366,3.4413,13.930545,-17.68858,0.040506,0.038839,0,0,1,1,0,0,0,0,0,0,12514,0,6,resistive_linear,0,halogen_lamp,3,arc,unknown,0,halogen_lamp,sess_1776144170773__arc_01,0,0,0.9999,0.9999,0,1,28781.22,9,1781.219,512,256,0,0,0,0
