abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.234,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750472,1939254,1939236,1939254,1939256,1939277,29.0,2.225,41.0,512,256,0,42841,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28768.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.105,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750501,1939283,1939264,1939283,1939286,1939305,29.0,2.249,41.0,512,256,0,42843,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26266.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.055,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750561,1939343,1939323,1939343,1939345,1939377,60.0,2.194,54.0,512,256,0,42847,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26490.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.334,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750590,1939372,1939353,1939372,1939374,1939391,29.0,2.24,38.0,512,256,0,42848,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28252.33,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.811,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750619,1939401,1939381,1939401,1939403,1939419,29.0,2.204,38.0,512,256,0,42850,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26494.19,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.605,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750650,1939432,1939412,1939432,1939435,1939448,31.0,2.216,36.0,512,256,0,42852,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25349.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.844,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750681,1939463,1939442,1939463,1939465,1939505,31.0,2.218,63.0,512,256,0,42855,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25196.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.455,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750711,1939493,1939474,1939493,1939495,1939519,30.0,2.231,45.0,512,256,0,42856,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28440.46,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.902,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750740,1939522,1939502,1939522,1939525,1939547,29.0,2.241,45.0,512,256,0,42858,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26096.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.793,231.797,0.0,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750770,1939552,1939532,1939552,1939555,1939575,30.0,2.235,43.0,512,256,0,42860,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26294.21,0,9
25.0,3.089747,10.62849,7.499999,0.0,27.472528,16.210937,2.545077,10.238,30.834692,-21.444592,0.0,30.834692,0.0,4.646976,3.4154,10.238,18.971632,0.0,11.319871,674.664,231.958,3.089747,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750800,1939582,1939562,1939582,1939589,1939629,30.0,7.014,67.0,512,256,0,42860,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26325.34,0,9
0.410054,0.108372,23.274342,2.79936,0.85409,23.308271,3.90625,0.304905,4.538669,2.184687,-51.979073,0.692487,25.434326,9.85811,9.669887,19.5733,9.110209,-4.757824,0.0,0.210204,762.355,231.958,3.195212,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750858,1939640,1939620,1939640,1939648,1939665,58.0,8.156,45.0,512,256,0,42857,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26237.64,0,9
0.607581,0.155309,21.998373,1.451188,0.0,23.584906,3.125,0.304062,3.311878,0.50104,-57.857838,0.0,24.933287,0.0,6.153536,23.6755,12.422087,-8.389583,0.0,0.0,689.615,231.958,3.350521,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750888,1939670,1939650,1939670,1939676,1939699,30.0,6.651,49.0,512,256,0,42855,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26310.38,0,9
0.759137,0.203481,17.20797,1.044856,0.0,25.352112,4.492187,0.30239,1.261745,2.57374,-52.816673,0.0,22.359547,0.0,8.931772,17.2798,11.160341,-5.849548,0.0,0.0,544.094,231.958,3.147039,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750917,1939699,1939679,1939699,1939706,1939719,29.0,7.093,40.0,512,256,0,42854,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26455.91,0,9
0.71125,0.179067,18.508888,0.752296,0.0,20.0,2.734375,0.29183,1.08124,0.779219,-58.143684,0.0,23.138765,0.0,8.17223,22.0331,10.079102,-5.867552,0.0,0.0,413.248,231.958,3.326107,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750946,1939728,1939709,1939728,1939735,1939751,29.0,6.601,42.0,512,256,0,42853,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27413.25,0,9
0.490125,0.130417,20.404327,0.38999,0.865931,21.818182,3.515625,0.263144,1.251927,0.054842,-53.795895,0.0,23.193607,0.0,9.445965,18.4792,11.331029,-5.071721,0.0,0.0,398.598,231.958,3.19569,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140750975,1939757,1939737,1939757,1939764,1939785,29.0,6.597,48.0,512,256,0,42851,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26601.4,0,9
0.815437,0.208472,43.354809,0.202171,0.796007,24.489796,2.929688,0.286259,1.29928,5.724827,-39.152348,0.0,17.468781,0.0,10.068981,17.2749,10.031749,-4.269227,0.0,28.489908,2546.66,231.958,3.404161,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751007,1939789,1939767,1939789,1939796,1939818,32.0,7.182,51.0,512,256,0,42849,0,0,0,1,1,1,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,24453.34,0,9
1.050519,0.286092,6.695298,0.145563,0.0,23.270439,4.882812,0.307793,0.083188,4.921303,-52.682655,0.0,12.547478,0.0,4.795436,17.2314,10.114937,-13.133617,0.0,0.0,1008.531,231.958,3.118069,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751036,1939818,1939798,1939818,1939825,1939838,29.0,7.152,40.0,512,256,0,42848,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,25991.47,0,9
0.789093,0.209496,10.258412,0.054331,0.0,24.539877,4.6875,0.30055,1.583752,0.728907,-53.187847,0.166664,20.804014,4.487212,4.945345,14.4022,9.449855,-15.263594,0.0,0.061344,382.109,231.958,3.109118,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751094,1939876,1939857,1939876,1939885,1939905,58.0,8.217,48.0,512,256,0,42845,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26617.89,0,9
1.083844,0.269585,18.250559,0.039118,0.860604,21.698112,2.929688,0.264773,0.089477,3.595507,-57.068794,0.0,24.399521,0.0,9.750617,25.3069,9.539331,-4.12641,0.0,0.0,562.246,231.958,3.378702,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751124,1939906,1939886,1939906,1939912,1939924,30.0,6.665,38.0,512,256,0,42844,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26437.75,0,9
0.985814,0.266463,7.698612,0.020279,0.0,21.383648,4.296875,0.306417,4.045213,0.208685,-48.46241,0.0,24.608206,0.0,5.841278,16.1493,5.494118,-12.116398,0.0,0.0,891.822,231.958,3.11224,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751153,1939935,1939915,1939935,1939942,1939957,29.0,7.119,42.0,512,256,0,42842,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26108.18,0,9
1.000491,0.249102,20.7773,0.014601,0.888343,22.727274,2.929688,0.293149,4.913086,3.747149,-55.108948,0.0,20.861057,0.0,9.902557,24.4266,10.407205,-3.822625,0.0,0.0,289.906,231.958,3.361342,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751182,1939964,1939945,1939964,1939971,1939990,29.0,6.577,45.0,512,256,0,42841,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27289.91,0,9
0.978712,0.263184,2.613705,0.007569,0.0,22.839506,4.6875,0.331602,1.467681,1.358925,-50.665207,0.151916,19.502132,0.412736,4.704507,10.3829,8.939524,-10.550201,0.0,0.124639,140.998,231.958,3.098158,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751211,1939993,1939973,1939993,1940001,1940031,29.0,8.115,58.0,512,256,0,42839,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27141.0,0,9
1.051996,0.260741,20.312431,0.00545,0.855233,22.64151,2.929688,0.266436,3.554733,6.089783,-60.74556,0.0,25.591915,0.0,9.637981,24.3402,12.494257,-4.317371,0.0,0.0,727.25,231.958,3.358899,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751241,1940023,1940003,1940023,1940030,1940044,30.0,6.707,41.0,512,256,0,42838,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26272.75,0,9
0.903965,0.242907,10.477069,0.002825,0.0,25.477707,4.492187,0.302066,2.701365,2.718903,-54.147362,0.0,28.310818,0.0,4.614992,15.1923,9.792892,-15.429002,0.0,0.0,515.748,231.958,3.115992,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751270,1940052,1940033,1940052,1940059,1940077,29.0,7.096,44.0,512,256,0,42836,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26484.25,0,9
1.069851,0.266693,18.237043,0.002034,0.869281,22.727274,2.929688,0.26213,1.453433,4.341484,-54.817146,0.0,23.969334,0.0,9.784275,23.9916,11.246325,-3.99898,0.0,0.0,295.693,231.958,3.382685,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751300,1940082,1940062,1940082,1940088,1940108,30.0,6.696,46.0,512,256,0,42835,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26704.31,0,9
0.974183,0.242481,21.595625,0.000759,0.849405,21.698112,3.125,0.306587,1.20852,7.39567,-59.595009,0.0,25.983536,0.0,9.14865,23.2946,11.495228,-4.956196,0.0,0.0,906.266,231.958,3.353804,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751358,1940140,1940120,1940140,1940147,1940162,58.0,6.673,42.0,512,256,0,42832,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26093.73,0,9
0.97531,0.261681,4.754088,0.000394,0.0,23.270439,4.6875,0.302044,0.144111,1.009705,-52.148903,0.0,24.973831,0.0,4.351203,14.0206,11.351117,-11.843711,0.0,0.0,513.777,231.958,3.092124,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751387,1940169,1940149,1940169,1940176,1940339,29.0,7.07,190.0,512,256,0,42830,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26486.22,0,9
1.040288,0.257337,18.427784,0.000283,0.824105,22.549019,2.929688,0.2765,0.545646,0.980156,-56.872383,0.0,23.993675,0.0,10.016716,26.9492,11.896763,-3.90389,0.0,0.0,1683.508,232.064,3.34946,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751418,1940200,1940179,1940200,1940207,1940379,31.0,6.813,200.0,512,256,0,42829,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,25316.49,0,9
0.44831,0.120128,7.651776,0.000204,0.0,26.31579,4.296875,0.339726,2.955522,0.093801,-56.123447,0.0,23.899874,0.0,4.632264,5.3649,8.941241,-10.827279,0.0,2.888507,2435.457,232.064,3.229332,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751445,1940227,1940209,1940227,1940234,1940382,27.0,6.734,173.0,512,256,0,42828,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29435.46,0,9
0.297198,0.07678,7.372695,0.000147,0.957689,23.728813,3.90625,0.339902,1.04133,0.387671,-61.731949,0.0,23.512203,0.0,9.287783,17.0317,9.982572,-4.345356,0.0,0.0,2420.215,232.064,3.306113,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751472,1940254,1940237,1940254,1940261,1940395,27.0,6.41,158.0,512,256,0,42827,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29420.21,0,9
0.341756,0.090391,24.299562,0.000106,0.89785,23.684212,3.320313,0.290045,0.507858,1.578882,-41.938492,0.0,21.933321,0.0,9.735024,22.4487,9.474713,-4.158308,0.0,0.0,581.949,232.064,3.396504,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751501,1940283,1940264,1940283,1940289,1940415,29.0,6.557,151.0,512,256,0,42826,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27581.95,0,9
0.272595,0.070214,12.365425,5.5e-05,0.0,22.727274,2.929688,0.293839,0.74458,9.258807,-54.151314,0.0,21.872938,0.0,7.125124,24.5379,9.145871,-7.294417,0.0,0.0,225.781,232.064,3.289893,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751557,1940339,1940320,1940339,1940346,1940450,56.0,6.587,130.0,512,256,0,42824,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27225.78,0,9
0.193165,0.05084,8.547768,3.9e-05,0.924155,24.561403,3.90625,0.352236,3.093091,0.356714,-56.516338,0.0,21.516224,0.0,9.475014,17.4253,12.238962,-5.254832,0.0,0.0,1390.031,232.064,3.239053,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751585,1940367,1940349,1940367,1940374,1940470,28.0,6.668,121.0,512,256,0,42823,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28390.03,0,9
0.21867,0.056663,20.52923,2.8e-05,0.0,22.64151,2.929688,0.266903,0.897696,5.024815,-56.096806,0.0,26.541039,0.0,3.29915,23.121,11.341267,-11.573374,0.0,0.0,773.27,232.064,3.295716,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751615,1940397,1940378,1940397,1940404,1940503,30.0,6.674,125.0,512,256,0,42822,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26226.73,0,9
0.70758,0.186559,21.357246,2e-05,0.847569,24.475523,4.101562,0.268845,0.986322,1.645723,-51.587662,0.510431,24.895315,10.551755,9.431406,19.1644,10.354944,-5.09614,0.0,0.15571,962.664,232.064,3.109157,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751645,1940427,1940407,1940427,1940435,1940523,30.0,8.241,116.0,512,256,0,42821,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26037.34,0,9
0.831925,0.206928,21.236441,1.5e-05,0.0,21.818182,2.929688,0.263601,0.11433,0.220764,-56.764469,0.0,25.116079,0.0,5.520858,22.8644,10.469275,-8.817776,0.0,0.0,444.674,232.064,3.316084,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751674,1940456,1940437,1940456,1940463,1940536,29.0,6.623,99.0,512,256,0,42820,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26555.33,0,9
0.128297,0.034036,15.280464,1.1e-05,0.928694,22.881355,3.515625,0.315463,0.261543,2.514959,-54.580936,0.0,22.60112,0.0,9.066666,18.8191,10.207731,-5.70848,0.0,0.0,1529.465,232.064,3.282048,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751702,1940484,1940466,1940484,1940491,1940559,28.0,6.504,93.0,512,256,0,42819,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,28529.46,0,9
0.637471,0.163081,2.868921,5e-06,0.773858,21.088434,3.320313,0.294453,0.12004,7.445213,-52.185818,0.074583,27.417818,4.092016,11.085725,26.4292,10.549992,-3.440709,0.0,0.207856,3227.094,232.064,3.034723,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751764,1940546,1940524,1940546,1940555,1940592,62.0,8.428,68.0,512,256,0,42817,0,0,0,1,1,1,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,23772.91,0,9
1.427228,0.346501,18.188942,4e-06,0.857831,21.698112,2.929688,0.265629,0.583723,4.400867,-59.288403,0.0,31.818686,0.0,9.697721,25.1513,11.133715,-3.990046,0.0,0.0,647.443,232.064,3.381224,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751793,1940575,1940555,1940575,1940582,1940624,29.0,6.619,69.0,512,256,0,42816,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26352.56,0,9
0.926679,0.250666,1.166212,3e-06,0.0,26.380369,5.46875,0.319728,0.980375,2.551231,-52.873798,0.0,29.267454,0.0,4.911431,6.6982,10.153339,-17.169714,0.0,0.0,1148.887,232.064,3.130558,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751822,1940604,1940585,1940604,1940611,1940644,29.0,7.034,59.0,512,256,0,42815,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,28148.89,0,9
0.86791,0.217364,19.737398,2e-06,0.0,22.727274,2.929688,0.264096,1.447145,3.445423,-60.912849,0.0,25.822031,0.0,7.68615,24.0137,11.600485,-6.569275,0.0,0.0,494.471,232.064,3.347923,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751851,1940633,1940613,1940633,1940639,1940657,29.0,6.604,44.0,512,256,0,42814,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26505.53,0,9
0.95377,0.255453,8.773628,1e-06,0.0,23.89937,4.882812,0.303994,2.091536,1.490435,-52.233295,0.056059,24.331596,3.854093,4.911785,15.1805,9.508949,-12.462129,0.0,0.047381,683.695,232.064,3.09247,32.17,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751881,1940663,1940643,1940663,1940672,1940692,30.0,8.222,49.0,512,256,0,42812,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26316.3,0,9
1.14738,0.28386,18.979717,1e-06,0.856646,22.64151,3.125,0.303996,2.667318,3.844612,-59.002377,0.0,20.486984,0.0,9.541948,25.2889,12.176268,-4.378924,0.0,0.0,683.85,232.064,3.37633,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751910,1940692,1940672,1940692,1940699,1940712,29.0,6.664,40.0,512,256,0,42811,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26316.15,0,9
0.822353,0.222124,0.770794,1e-06,0.0,24.852072,5.078125,0.32327,3.411001,0.905544,-48.094059,0.0,19.58144,0.0,6.488815,9.5235,8.765266,-14.346467,0.0,0.0,840.479,232.064,3.154206,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751939,1940721,1940702,1940721,1940728,1940745,29.0,7.051,43.0,512,256,0,42810,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27840.48,0,9
0.87605,0.22106,23.168575,0.0,0.0,21.818182,3.125,0.301156,3.961007,2.201588,-54.838234,0.0,21.783028,0.0,7.385582,22.5875,12.726274,-6.853164,0.0,0.0,435.736,232.064,3.375267,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140751968,1940750,1940730,1940750,1940756,1940778,29.0,6.592,48.0,512,256,0,42808,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26564.26,0,9
1.251654,0.30737,18.554152,0.0,0.866252,21.818182,3.125,0.300625,2.492577,0.911428,-61.911873,0.0,27.568024,0.0,8.946962,24.6786,14.001474,-4.9243,0.0,0.0,388.738,232.064,3.376999,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140752027,1940809,1940789,1940809,1940816,1940833,59.0,6.599,44.0,512,256,0,42805,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26611.26,0,9
1.110733,0.300077,3.178972,0.0,0.0,23.636364,5.078125,0.333751,3.199417,1.068144,-51.180931,0.0,26.49988,0.0,5.007759,11.0374,10.802057,-12.045,0.0,0.0,33.758,232.064,3.076923,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140752056,1940838,1940819,1940838,1940846,1940865,29.0,7.146,46.0,512,256,0,42804,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26966.24,0,9
1.194296,0.293982,18.688696,0.0,0.0,20.90909,2.734375,0.256881,0.794601,2.952497,-58.437645,0.0,23.547382,0.0,8.67633,23.7922,10.007456,-5.079975,0.0,0.0,250.006,232.064,3.370904,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140752085,1940867,1940848,1940867,1940874,1940906,29.0,6.557,58.0,512,256,0,42802,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27250.01,0,9
1.034179,0.278891,6.434932,0.0,0.0,22.424242,4.492187,0.30145,0.77254,0.844685,-51.800896,0.029919,24.392067,1.940428,6.393331,13.5122,10.779996,-8.734415,0.0,0.054349,461.611,232.064,3.092014,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140752115,1940897,1940877,1940897,1940905,1940920,30.0,8.22,43.0,512,256,0,42801,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26538.39,0,9
1.123612,0.277939,20.050516,0.0,0.0,23.584906,3.125,0.303203,2.46735,2.162571,-60.379959,0.0,26.554638,0.0,7.928207,24.147,13.247346,-6.166425,0.0,0.0,614.996,232.064,3.369953,32.166,-1,resistive_linear,manual_air_fryer,1,start,unknown,0,manual_air_fryer,sess_1776140729816,1776140752144,1940926,1940906,1940926,1940933,1940953,29.0,6.615,47.0,512,256,0,42799,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26385.0,0,9
