abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.780574,0.458135,13.156918,0.646447,0.0,25.974026,4.882812,0.340078,3.078725,2.458664,-53.734394,0.069798,24.458284,4.36312,7.702527,14.3951,9.832582,-7.239521,0.05238,0.135268,535.449,225.207,6.878358,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403645,1132720,1132700,1132720,1132728,1132746,30.0,8.218,46.0,512,256,0,13457,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26464.55,0,9
0.731901,0.436782,21.838667,0.241285,0.0,22.807016,4.101562,0.322592,1.950607,1.669704,-54.315796,0.0,23.107996,0.0,7.11079,14.2212,8.428158,-8.208845,0.047802,0.0,899.02,225.207,7.022924,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403702,1132777,1132758,1132777,1132784,1132818,57.0,6.531,60.0,512,256,0,13454,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27899.02,0,9
0.620823,0.3488,24.683294,0.173725,0.0,23.584906,2.929688,0.266628,0.132999,1.975933,-56.325207,0.0,21.132063,0.0,5.653155,22.4366,8.295158,-9.052214,0.04637,0.0,746.211,225.207,7.371725,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403732,1132807,1132787,1132807,1132814,1132832,30.0,6.646,45.0,512,256,0,13453,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26253.79,0,9
0.807131,0.475996,10.152954,0.090059,0.0,22.727274,4.492187,0.30442,1.388924,1.691866,-54.222916,0.333361,19.440197,3.268375,8.211007,16.2747,9.684082,-6.714292,0.043629,0.094096,720.5,225.207,6.895728,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403761,1132836,1132816,1132836,1132845,1132875,29.0,8.213,59.0,512,256,0,13453,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26279.5,0,9
1.064786,0.587399,20.918709,1.423849,0.0,23.584906,3.125,0.302678,2.642856,0.107498,-61.83461,0.0,19.332699,0.0,7.906075,23.9317,7.041226,-6.38208,0.04232,0.0,569.26,225.207,7.483127,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403791,1132866,1132846,1132866,1132872,1132889,30.0,6.67,43.0,512,256,0,13452,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26430.74,0,9
1.051775,0.629646,10.66173,1.025171,0.0,24.050634,4.882812,0.334504,2.88147,0.123634,-52.063622,0.0,19.209064,0.0,6.979213,11.8903,9.922696,-8.367464,0.041051,0.0,94.523,225.207,6.853481,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403820,1132895,1132875,1132895,1132902,1132921,29.0,7.111,46.0,512,256,0,13451,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26905.48,0,9
1.330675,0.729582,17.865276,0.531449,0.870755,24.545456,3.320313,0.29907,3.522331,6.275524,-62.679905,0.0,25.484589,0.0,9.18744,25.0508,6.400365,-4.699396,0.038629,0.0,250.406,225.207,7.583063,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403849,1132924,1132905,1132924,1132931,1132964,29.0,6.644,59.0,512,256,0,13451,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26749.59,0,9
1.196454,0.725824,3.279724,1.785788,0.0,20.754717,3.90625,0.303531,4.075863,2.816856,-54.029892,0.10617,28.301445,0.960615,5.555922,13.5193,10.476229,-9.818996,0.037469,0.050988,643.586,225.207,6.857239,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403879,1132954,1132934,1132954,1132962,1132977,30.0,8.181,43.0,512,256,0,13450,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26356.41,0,9
1.04335,0.572361,21.497145,0.925753,0.863024,21.818182,2.929688,0.26403,2.06288,5.711069,-55.074173,0.0,22.590376,0.0,9.976808,23.3123,8.413349,-3.9268,0.0,0.0,487.906,225.145,7.4296,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403909,1132984,1132964,1132984,1132991,1133002,30.0,6.642,38.0,512,256,0,13450,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26512.09,0,9
0.647614,0.36105,8.287417,2.037223,0.933922,24.576271,3.710938,0.313697,3.900023,1.275846,-58.810783,0.0,26.649094,0.0,10.603379,23.9552,6.076591,-3.196453,0.0,0.0,1690.078,225.145,7.329883,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403966,1133041,1133023,1133041,1133048,1133070,57.0,6.478,47.0,512,256,0,13451,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28690.08,0,9
0.855601,0.501717,2.117295,3.020523,0.0,22.64151,4.492187,0.306684,3.802297,7.284479,-53.324776,0.017548,19.364614,0.402872,4.611192,15.7214,9.878887,-10.582847,0.0,0.123147,914.539,225.145,6.828166,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156403996,1133071,1133051,1133071,1133079,1133092,30.0,8.218,41.0,512,256,0,13450,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26085.46,0,9
1.0638,0.581105,20.658489,1.565839,0.861804,22.64151,3.125,0.302176,1.671212,1.451612,-55.448486,0.0,20.816227,0.0,10.058773,23.6586,8.207675,-3.822471,0.0,0.0,525.385,225.145,7.409271,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404026,1133101,1133081,1133101,1133107,1133126,30.0,6.652,45.0,512,256,0,13450,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26474.62,0,9
0.646509,0.383214,15.589907,3.25987,0.0,24.528303,5.078125,0.342387,2.003903,3.303495,-52.533398,0.0,17.512732,0.0,4.439233,18.7393,10.211578,-19.77825,0.0,0.0,713.934,225.145,7.026057,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404055,1133130,1133110,1133130,1133137,1133180,29.0,6.65,70.0,512,256,0,13450,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26286.07,0,9
0.555158,0.312047,16.830547,2.347107,0.912047,22.807016,3.515625,0.321221,1.349054,3.63694,-56.637199,0.0,13.875792,0.0,10.238095,23.6801,8.862524,-3.7876,0.0,0.0,1018.098,225.145,7.338104,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404084,1133159,1133140,1133159,1133165,1133201,29.0,6.563,61.0,512,256,0,13451,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28018.1,0,9
1.116398,0.655381,10.299266,3.274627,0.0,25.490198,4.6875,0.323936,0.257732,3.467964,-48.866879,1.608155,17.343756,4.201612,4.284043,24.1377,9.120256,-12.400951,0.0,0.0,2303.791,225.145,6.682723,33.168,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404114,1133189,1133168,1133189,1133197,1133214,30.0,7.282,46.0,512,256,0,13452,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24696.21,0,9
0.801485,0.428489,22.620958,4.658859,0.845109,22.38806,3.710938,0.269627,0.841292,1.637152,-52.340199,0.81856,18.980907,9.400032,9.962188,19.9433,9.961549,-3.743583,0.0,0.089255,1038.246,225.145,7.111212,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404144,1133219,1133199,1133219,1133227,1133259,30.0,8.239,60.0,512,256,0,13454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25961.75,0,9
0.808383,0.471576,8.911222,3.722591,0.0,23.75,4.492187,0.29465,1.634314,6.402393,-52.601833,0.0,16.151133,0.0,5.694366,11.5773,8.042559,-9.51129,0.0,0.0,150.854,225.145,6.820371,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404203,1133278,1133259,1133278,1133286,1133305,59.0,7.084,46.0,512,256,0,13452,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27150.85,0,9
1.168325,0.637474,19.245094,2.680265,0.0,23.636364,2.929688,0.257067,1.968827,2.003856,-57.146374,0.0,14.147277,0.0,6.73033,24.3652,10.011386,-7.321,0.0,0.0,230.305,225.145,7.457845,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404232,1133307,1133288,1133307,1133313,1133326,29.0,6.573,38.0,512,256,0,13451,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27230.3,0,9
0.985342,0.587883,9.737741,1.38945,0.0,24.528303,4.492187,0.302941,1.499577,2.572677,-50.697079,0.014947,16.719954,3.358492,7.233363,14.05,8.511809,-7.89267,0.0,0.064468,592.246,225.145,6.869961,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404262,1133337,1133317,1133337,1133345,1133361,30.0,8.227,44.0,512,256,0,13449,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26407.75,0,9
1.130222,0.621168,20.399574,0.720291,0.0,21.698112,2.929688,0.304937,0.75606,5.716076,-59.292488,0.0,22.436029,0.0,7.744389,24.6716,7.755749,-6.570377,0.0,0.0,765.035,225.145,7.491129,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404291,1133366,1133346,1133366,1133373,1133404,29.0,6.635,58.0,512,256,0,13447,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26234.96,0,9
1.123361,0.673221,0.602318,0.518609,0.0,20.754717,3.710938,0.303049,2.420579,0.604542,-54.821144,0.0,21.831488,0.0,5.104139,13.4189,10.176329,-10.257816,0.0,0.0,601.617,225.145,6.817908,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404321,1133396,1133376,1133396,1133403,1133438,30.0,7.164,62.0,512,256,0,13446,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26398.38,0,9
0.995051,0.542734,16.475142,0.373399,0.888638,23.636364,3.125,0.293052,0.692987,0.947432,-57.258778,0.0,20.884056,0.0,9.437897,24.9338,9.483341,-4.493855,0.0,0.0,298.949,225.145,7.360642,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404350,1133425,1133405,1133425,1133431,1133452,29.0,6.57,47.0,512,256,0,13447,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27298.95,0,9
0.761416,0.448362,12.549199,2.458073,0.0,23.89937,4.492187,0.304812,0.081375,0.371174,-52.631344,0.259944,21.25523,4.772945,4.761549,15.8522,9.401966,-14.505793,0.0,0.103739,754.311,225.145,6.912281,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404380,1133455,1133435,1133455,1133463,1133495,30.0,8.236,60.0,512,256,0,13449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26245.69,0,9
0.88172,0.487576,20.74753,3.36562,0.860734,24.528303,3.125,0.302552,1.871119,2.3955,-59.391857,0.0,18.85973,0.0,9.885767,23.7616,7.530847,-4.1955,0.0,0.0,558.266,225.145,7.399857,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404409,1133484,1133464,1133484,1133491,1133509,29.0,6.625,45.0,512,256,0,13450,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26441.73,0,9
0.685854,0.38452,16.336756,3.218431,0.913507,24.561403,3.320313,0.320708,1.214824,7.716806,-55.994495,0.0,13.973797,0.0,10.21591,23.8314,9.2913,-3.72116,0.0,0.0,1062.949,225.145,7.392563,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404467,1133542,1133524,1133542,1133549,1133585,58.0,6.542,61.0,512,256,0,13451,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28062.95,0,9
0.788887,0.466552,11.239406,3.989113,0.0,24.844721,4.6875,0.300608,0.227046,0.558525,-50.512333,0.213296,14.532322,4.386815,5.260954,14.64,9.518346,-15.772933,0.0,0.129758,387.246,225.145,6.926011,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404497,1133572,1133552,1133572,1133580,1133598,30.0,8.233,46.0,512,256,0,13452,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26612.75,0,9
0.968826,0.536809,18.204659,5.13928,0.853615,25.471699,3.515625,0.343209,2.203087,10.848953,-59.503677,0.0,25.381275,0.0,9.889118,24.9492,7.315259,-4.176451,0.0,0.0,776.937,225.145,7.46282,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404526,1133601,1133581,1133601,1133608,1133641,29.0,6.628,60.0,512,256,0,13454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26223.06,0,9
0.69635,0.41574,19.084497,5.564209,0.0,21.698112,5.273437,0.495228,1.405665,0.983238,-53.868073,0.0,26.364513,0.0,4.091105,19.0214,8.720924,-11.369456,0.015385,5.721938,749.477,225.084,7.04708,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404556,1133631,1133611,1133631,1133638,1133654,30.0,6.996,43.0,512,256,0,13453,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26250.52,0,9
0.5258,0.296429,20.459963,4.006231,0.872919,22.727274,3.125,0.298329,0.592943,3.010738,-54.173653,0.0,23.353775,0.0,10.132887,20.6935,8.127981,-3.972211,0.014924,0.0,183.936,225.084,7.343509,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404585,1133660,1133640,1133660,1133667,1133676,29.0,6.619,36.0,512,256,0,13454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26816.06,0,9
0.402271,0.236327,21.825209,4.90079,0.0,21.818182,3.710938,0.300661,0.900085,2.902281,-53.106339,0.0,20.451494,0.0,4.235853,18.7267,9.028067,-11.032627,0.014042,7.712373,391.973,225.084,7.107182,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404614,1133689,1133670,1133689,1133697,1133710,29.0,6.988,40.0,512,256,0,13454,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26608.03,0,9
0.338004,0.192181,21.836481,2.54057,0.85668,25.471699,3.125,0.303983,0.341577,2.906128,-56.161156,0.0,23.357622,0.0,10.230422,21.849,8.68649,-3.939575,0.013214,0.0,682.779,225.084,7.299363,33.17,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404644,1133719,1133699,1133719,1133725,1133745,30.0,6.657,46.0,512,256,0,13454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26317.22,0,9
0.813631,0.485526,19.389254,2.819001,0.859234,25.694445,4.101562,0.265195,0.076104,8.764322,-51.322418,0.0,18.137907,0.0,8.950979,16.4931,8.464098,-5.874093,0.01206,0.0,604.328,225.084,6.973713,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404703,1133778,1133758,1133778,1133785,1133822,59.0,7.109,64.0,512,256,0,13455,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26395.67,0,9
0.765541,0.427094,7.963283,3.661581,0.0,23.728813,3.710938,0.311545,0.145932,3.990246,-58.675308,0.0,14.147661,0.0,8.663205,22.5736,8.61003,-5.052914,0.011701,0.0,1888.281,225.084,7.400807,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404731,1133806,1133788,1133806,1133813,1133843,28.0,6.468,55.0,512,256,0,13454,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28888.28,0,9
0.337195,0.199642,25.978237,2.636338,0.849521,21.698112,3.125,0.306545,0.891096,4.500919,-55.617069,0.0,18.648581,0.0,10.14472,20.8228,9.501126,-4.402126,0.011348,0.0,902.73,225.084,7.201165,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404761,1133836,1133816,1133836,1133843,1133856,30.0,6.627,40.0,512,256,0,13455,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26097.27,0,9
0.365768,0.210717,22.195278,3.979674,0.0,22.727274,3.125,0.301634,0.483928,0.632181,-59.117073,0.0,18.016399,0.0,5.955701,23.0474,9.017199,-8.845939,0.010676,0.0,477.809,225.084,7.411882,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404791,1133866,1133846,1133866,1133873,1133891,30.0,6.641,45.0,512,256,0,13455,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26522.19,0,9
0.859151,0.509435,12.677951,2.063063,0.0,26.174498,4.882812,0.304219,0.931565,2.166618,-51.979633,0.0,15.849781,0.0,8.754896,16.9394,9.948764,-6.173151,0.010045,0.0,703.123,225.084,6.902447,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404820,1133895,1133875,1133895,1133903,1133944,29.0,7.154,69.0,512,256,0,13453,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26296.88,0,9
0.94517,0.52192,14.400818,1.485406,0.0,24.561403,3.320313,0.326276,1.839027,3.485081,-60.62859,0.0,19.334862,0.0,8.071898,24.419,8.109736,-5.916358,0.009746,0.0,583.988,225.084,7.424367,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404849,1133924,1133905,1133924,1133931,1133967,29.0,6.642,62.0,512,256,0,13452,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27583.99,0,9
0.657964,0.390798,22.650017,1.069492,0.86242,23.880596,4.296875,0.339705,0.244839,5.328455,-53.316628,0.43457,24.663317,7.993277,9.304113,17.5383,8.354575,-5.547706,0.009454,0.089615,506.453,225.084,7.033569,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404878,1133953,1133933,1133953,1133961,1133980,29.0,8.179,47.0,512,256,0,13453,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26493.55,0,9
0.758123,0.426586,19.526348,3.176126,0.0,23.584906,2.929688,0.26676,0.462882,0.644184,-59.182629,0.0,25.307501,0.0,5.905923,24.7792,7.891693,-8.724479,0.008891,0.0,759.227,225.084,7.460155,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404908,1133983,1133963,1133983,1133990,1134023,30.0,6.673,60.0,512,256,0,13453,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26240.77,0,9
1.040428,0.574339,24.104046,1.646504,0.0,23.584906,3.125,0.304056,2.528383,1.768816,-59.900658,0.0,25.557882,0.0,8.435508,22.8053,6.61699,-5.81864,0.008369,0.0,689.051,225.084,7.474605,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404967,1134042,1134022,1134042,1134049,1134068,59.0,6.707,46.0,512,256,0,13451,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26310.95,0,9
1.018357,0.608946,9.748718,0.853548,0.0,26.973686,5.078125,0.331231,2.337539,3.46162,-53.80146,0.505065,22.096262,2.428705,6.968114,10.081,8.954529,-8.323459,0.007873,0.06258,171.367,225.084,6.865658,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156404995,1134070,1134051,1134070,1134079,1134111,28.0,8.166,60.0,512,256,0,13449,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27171.37,0,9
0.968239,0.531809,20.39296,0.614554,0.0,24.528303,2.929688,0.264203,2.268967,4.048935,-59.158665,0.0,18.047327,0.0,6.877279,24.1421,6.685562,-7.507614,0.007636,0.0,505.234,225.084,7.397467,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405025,1134100,1134080,1134100,1134106,1134125,30.0,6.622,45.0,512,256,0,13448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26494.77,0,9
0.889977,0.526687,11.899136,0.318585,0.0,22.368422,4.492187,0.305821,3.619946,0.320574,-53.235687,0.0,18.367901,0.0,8.608857,16.9616,10.305508,-6.316781,0.007181,0.0,840.9,225.084,6.87078,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405054,1134129,1134109,1134129,1134136,1134167,29.0,7.139,58.0,512,256,0,13446,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26159.1,0,9
1.148094,0.631065,20.6451,0.229381,0.0,23.584906,3.125,0.302525,4.70429,0.54537,-57.677048,0.0,18.913271,0.0,8.931686,24.0004,5.601218,-5.184058,0.006964,0.0,555.891,225.084,7.501846,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405084,1134159,1134139,1134159,1134166,1134203,30.0,6.667,64.0,512,256,0,13445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26444.11,0,9
0.786337,0.471919,7.585403,0.165155,0.0,27.210886,5.273437,0.316467,4.576513,1.401554,-56.815331,0.244858,20.314825,0.37161,4.069739,5.9981,10.177731,-11.693199,0.006753,0.048155,1438.965,225.084,7.029927,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405112,1134187,1134168,1134187,1134195,1134216,28.0,8.058,48.0,512,256,0,13444,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28438.96,0,9
0.843549,0.474408,19.040333,0.118911,0.0,21.698112,2.734375,0.268402,2.856459,4.313116,-59.573803,0.0,24.627941,0.0,7.994589,24.9283,7.321271,-6.532948,0.00655,0.0,919.697,225.084,7.504335,33.176,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405142,1134217,1134197,1134217,1134224,1134236,30.0,6.679,39.0,512,256,0,13443,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26080.3,0,9
1.196079,0.657917,18.73855,0.031956,0.854978,23.584906,3.125,0.304589,2.292552,1.368736,-61.608849,0.0,25.204641,0.0,9.38509,24.7106,7.266807,-4.657899,0.0,0.0,735.066,225.146,7.533675,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405201,1134276,1134256,1134276,1134283,1134326,59.0,6.67,70.0,512,256,0,13441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26264.93,0,9
1.012966,0.610509,6.924744,1.376204,0.0,21.73913,3.90625,0.284021,3.047239,4.068298,-54.389748,0.241595,21.136343,4.540301,4.218477,7.5275,10.314046,-13.182415,0.0,0.199954,1166.918,225.146,6.923166,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405229,1134304,1134285,1134304,1134312,1134330,28.0,8.095,45.0,512,256,0,13440,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28166.92,0,9
1.007637,0.558084,20.251455,0.713424,0.0,22.64151,2.929688,0.269199,2.641189,3.816702,-59.175297,0.0,24.953045,0.0,8.050329,24.7137,7.672857,-6.366714,0.0,0.0,996.957,225.146,7.48125,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405259,1134334,1134314,1134334,1134341,1134372,30.0,6.696,58.0,512,256,0,13438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26003.04,0,9
1.187401,0.71066,3.086706,0.513665,0.0,20.754717,4.296875,0.302461,2.029132,3.872759,-53.41452,0.0,21.080286,0.0,5.697763,13.1033,9.701989,-9.660001,0.0,0.0,550.336,225.146,6.770589,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405288,1134363,1134343,1134363,1134370,1134385,29.0,7.087,42.0,512,256,0,13437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26449.66,0,9
1.22556,0.663822,19.272692,0.266284,0.861031,23.584906,3.320313,0.302448,4.178245,2.675447,-59.177261,0.0,18.404839,0.0,9.720992,24.3497,5.523745,-4.196684,0.0,0.0,549.133,225.146,7.434412,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405318,1134393,1134373,1134393,1134400,1134420,30.0,6.656,47.0,512,256,0,13437,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26450.87,0,9
0.95779,0.569649,10.102579,1.568353,0.0,23.270439,4.882812,0.307825,2.517641,3.104179,-51.104301,0.196439,21.509018,4.98331,4.491445,17.6837,8.041386,-12.691328,0.0,0.082272,1011.178,225.146,6.864762,33.18,0,resistive_linear,water_heater,5,steady,unknown,1,water_heater,sess_1776156376268,1776156405347,1134422,1134402,1134422,1134431,1134812,29.0,8.274,410.0,512,256,0,13438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25988.82,0,9
