abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.015565,0.442422,22.119766,2.477542,0.859557,22.64151,2.929688,0.265095,3.533782,2.666597,-56.746365,0.0,21.761433,0.0,10.023389,23.1212,7.428045,-3.762325,0.022667,0.0,594.416,228.192,5.887925,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305218,1494000,1493980,1494000,1494006,1494025,30.0,6.64,45.0,512,256,0,30214,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26405.58,0,9
0.543294,0.25591,18.659575,3.872899,0.0,24.528303,4.882812,0.304031,2.277768,0.134159,-53.809875,0.0,21.895592,0.0,4.186588,18.8272,9.705812,-23.668766,0.021332,0.0,686.875,228.192,5.632014,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305247,1494029,1494009,1494029,1494036,1494080,29.0,6.657,71.0,512,256,0,30214,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26313.13,0,9
0.112549,0.05071,17.893482,2.788488,0.846276,23.529411,4.296875,0.307721,0.251991,7.07338,-51.10305,0.0,14.822212,0.0,10.892144,24.4678,9.957804,-3.49893,0.020695,0.0,1002.41,228.192,5.682724,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305277,1494059,1494039,1494059,1494067,1494101,30.0,7.237,62.0,512,256,0,30215,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25997.59,0,9
0.345517,0.157079,21.938616,3.38656,0.0,21.698112,3.125,0.305547,2.38588,4.213903,-60.202274,0.0,19.036116,0.0,3.653687,22.8118,7.571924,-11.245675,0.020071,0.0,817.437,228.192,5.839803,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305307,1494089,1494069,1494089,1494095,1494115,30.0,6.615,46.0,512,256,0,30214,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26182.56,0,9
0.752218,0.351425,6.668056,1.755593,0.0,22.64151,4.6875,0.304811,1.217854,2.399672,-50.711052,0.002562,21.435787,1.504032,7.376808,15.6275,8.789779,-7.461738,0.0,0.170543,754.223,228.255,5.488378,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305337,1494119,1494099,1494119,1494127,1494141,30.0,8.212,42.0,512,256,0,30212,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26245.78,0,9
0.842447,0.404098,18.632429,0.655272,0.0,26.31579,4.6875,0.305272,0.335793,6.683095,-51.152042,0.0,17.296225,0.0,4.651752,17.0804,9.19183,-18.406902,0.0,0.0,793.832,228.255,5.591779,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305397,1494179,1494159,1494179,1494186,1494216,60.0,7.154,57.0,512,256,0,30209,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26206.17,0,9
0.839876,0.375713,12.699766,0.471796,0.911104,23.684212,3.125,0.285825,1.32364,7.562948,-63.716606,0.0,24.859173,0.0,10.114929,24.7445,10.51547,-3.622942,0.0,0.0,989.121,228.255,5.967492,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305425,1494207,1494188,1494207,1494213,1494230,28.0,6.489,42.0,512,256,0,30210,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27989.12,0,9
0.928233,0.443139,12.498458,2.524235,0.0,26.249998,5.078125,0.301721,1.624318,0.435154,-54.234467,0.430639,24.424019,5.758153,4.650508,15.6685,8.891151,-17.76593,0.0,0.086488,485.467,228.255,5.524353,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305455,1494237,1494217,1494237,1494245,1494273,30.0,8.23,56.0,512,256,0,30212,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26514.53,0,9
1.002789,0.443182,21.228804,3.419873,0.855174,23.584906,2.929688,0.266454,0.424235,1.080622,-53.131187,0.0,23.343397,0.0,9.860342,23.8529,8.466916,-4.108279,0.0,0.0,729.055,228.255,5.967535,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305484,1494266,1494246,1494266,1494273,1494287,29.0,6.634,41.0,512,256,0,30213,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26270.95,0,9
0.636368,0.303804,22.482582,4.506523,0.0,23.584906,4.882812,0.380329,0.721234,4.878433,-55.996433,0.0,28.22183,0.0,3.669072,19.6102,9.18815,-11.747169,0.0,5.12003,706.973,228.255,5.663731,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305514,1494296,1494276,1494296,1494303,1494343,30.0,7.003,67.0,512,256,0,30213,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26293.03,0,9
0.709452,0.321452,7.905287,3.244696,0.928424,23.728813,3.515625,0.315555,0.366913,2.882318,-60.028805,0.0,25.339512,0.0,10.439477,25.503,9.555063,-3.34254,0.0,0.0,1521.188,228.255,5.985183,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305542,1494324,1494305,1494324,1494330,1494363,28.0,6.443,58.0,512,256,0,30214,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28521.19,0,9
0.806251,0.386045,15.3972,4.010651,0.0,20.754717,4.296875,0.303822,0.133239,5.661106,-52.624519,0.0,19.678406,0.0,4.368262,16.9931,9.688302,-19.597763,0.0,0.0,668.773,228.255,5.599137,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305572,1494354,1494334,1494354,1494361,1494377,30.0,6.684,43.0,512,256,0,30213,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26331.23,0,9
0.496563,0.222426,21.463219,2.079122,0.83149,21.698112,2.929688,0.274044,0.497796,4.235043,-54.742947,0.0,23.913448,0.0,10.159733,21.3185,10.186098,-3.794469,0.0,0.0,1456.633,228.255,5.821564,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305602,1494384,1494363,1494384,1494391,1494412,30.0,6.707,49.0,512,256,0,30213,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25543.37,0,9
0.360294,0.168882,25.051414,2.199513,0.0,23.684212,3.125,0.288486,1.890663,4.856062,-51.573811,0.0,18.649584,0.0,8.534618,17.5934,12.083742,-6.176753,0.0,0.0,730.984,228.255,5.690296,32.59,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305661,1494443,1494424,1494443,1494449,1494466,59.0,6.511,42.0,512,256,0,30211,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27730.98,0,9
0.488523,0.222388,21.52516,1.140228,0.0,20.90909,3.125,0.301298,3.731781,5.461866,-58.851173,0.0,24.11145,0.0,5.689025,22.6923,8.351961,-8.974836,0.0,0.0,448.209,228.255,5.912683,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305690,1494472,1494453,1494472,1494479,1494511,29.0,6.668,58.0,512,256,0,30209,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26551.79,0,9
0.747029,0.353356,15.590962,0.820964,0.0,24.489796,4.492187,0.302405,2.211853,0.922005,-52.308468,0.314022,23.189445,5.725885,8.576883,15.8259,10.563814,-6.245351,0.0,0.129638,545.43,228.255,5.559327,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305720,1494502,1494482,1494502,1494510,1494524,30.0,8.194,42.0,512,256,0,30210,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26454.57,0,9
0.964726,0.429059,19.84944,3.009016,0.0,22.64151,2.929688,0.303085,2.96579,1.090399,-57.114243,0.0,22.099047,0.0,8.445712,24.4038,7.598024,-5.808759,0.0,0.0,604.797,228.255,5.988386,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305750,1494532,1494512,1494532,1494538,1494559,30.0,6.653,47.0,512,256,0,30210,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26395.2,0,9
0.985708,0.472225,1.858508,2.166492,0.0,18.867926,3.90625,0.305307,1.349119,0.577978,-54.374138,0.0,21.521069,0.0,6.138105,15.7303,8.947143,-8.907088,0.0,0.0,796.832,228.255,5.516161,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305779,1494561,1494541,1494561,1494568,1494598,29.0,7.16,57.0,512,256,0,30209,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26203.17,0,9
1.039987,0.45894,18.242329,1.559874,0.897837,21.929825,3.320313,0.290049,1.944933,1.822031,-59.631386,0.0,23.3431,0.0,9.095707,23.8214,10.892076,-4.713018,0.0,0.0,581.559,228.255,5.975101,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305808,1494590,1494571,1494590,1494596,1494612,29.0,6.553,41.0,512,256,0,30210,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27581.56,0,9
0.983971,0.470347,7.708421,3.255859,0.0,24.203821,4.6875,0.302287,2.043756,0.843727,-53.514771,0.210652,24.186827,2.592157,7.34126,14.1123,8.84832,-7.710999,0.0,0.100254,535.078,228.255,5.504754,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305837,1494619,1494599,1494619,1494627,1494648,29.0,8.199,49.0,512,256,0,30210,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26464.92,0,9
1.062639,0.511996,4.054999,1.215243,0.0,22.012577,4.492187,0.304242,0.637422,1.282785,-51.437981,0.0,20.276516,0.0,5.309279,14.5007,9.564085,-10.939507,0.0,0.0,705.117,228.255,5.510684,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305896,1494678,1494658,1494678,1494685,1494723,59.0,7.144,65.0,512,256,0,30207,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26294.88,0,9
0.892968,0.39367,6.799952,0.874975,0.929806,24.576271,3.710938,0.315086,0.067359,3.25927,-64.700317,0.0,23.535786,0.0,10.453508,26.4698,9.496726,-3.069376,0.0,0.0,1563.656,228.255,5.904354,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305925,1494707,1494688,1494707,1494713,1494736,29.0,6.5,48.0,512,256,0,30208,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28563.66,0,9
0.943392,0.445611,7.718024,2.06748,0.0,22.64151,4.6875,0.306367,0.428863,0.66411,-51.114727,0.018509,22.871675,3.102225,7.17114,15.6984,9.925589,-7.805724,0.0,0.035131,887.531,228.255,5.458743,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305954,1494736,1494716,1494736,1494744,1494758,29.0,8.193,42.0,512,256,0,30207,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26112.47,0,9
1.251485,0.546524,19.394329,1.071782,0.862867,21.818182,2.929688,0.264079,1.243273,6.346905,-58.924274,0.0,16.524771,0.0,8.989475,24.1668,8.682316,-4.980425,0.0,0.0,492.738,228.388,6.005267,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140305983,1494765,1494746,1494765,1494772,1494959,29.0,6.64,213.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26507.26,0,9
1.474811,0.708532,3.0955,2.228861,0.0,23.636364,4.6875,0.30125,0.806373,7.062124,-45.823776,0.0,23.586895,0.0,4.213359,14.5361,7.875943,-11.278231,0.0,0.0,443.969,228.388,5.296735,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306013,1494795,1494775,1494795,1494802,1494970,30.0,7.074,195.0,512,256,0,30208,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26556.03,0,9
1.445021,0.612313,6.976248,3.177666,0.95802,25.423729,3.710938,0.305807,1.384183,4.930241,-65.95771,0.0,28.517136,0.0,10.100027,17.7424,9.260126,-2.79727,0.0,0.0,2430.361,228.388,5.909048,32.591,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306040,1494822,1494805,1494822,1494829,1494983,27.0,6.392,178.0,512,256,0,30209,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29430.36,0,9
0.294088,0.137715,7.404421,2.848094,0.0,26.271185,3.90625,0.305965,1.914701,11.118065,-55.266361,0.0,16.223885,0.0,4.31299,4.5371,7.832438,-13.717743,0.0,0.0,2415.145,228.388,5.715754,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306094,1494876,1494859,1494876,1494883,1495018,54.0,6.415,159.0,512,256,0,30207,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29415.14,0,9
0.097038,0.044372,8.839024,2.050628,0.0,24.576271,3.90625,0.306943,1.600081,1.829336,-57.951923,0.0,14.394548,0.0,4.482742,11.2847,9.432519,-10.131847,0.0,0.0,2321.367,228.388,5.760125,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306121,1494903,1494886,1494903,1494910,1495040,27.0,6.613,154.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29321.37,0,9
0.327393,0.150867,10.849701,1.476452,0.927595,23.684212,3.515625,0.315837,2.345273,5.092064,-59.033665,0.0,19.486612,0.0,10.065394,20.4404,11.777792,-4.142721,0.0,0.0,1495.707,228.388,5.910992,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306151,1494933,1494915,1494933,1494940,1495062,30.0,6.547,147.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28495.71,0,9
0.810498,0.383268,9.892023,2.560691,0.0,21.818182,4.492187,0.332347,0.660431,0.348324,-55.544533,0.0,19.834936,0.0,4.43404,12.0394,11.117361,-13.930996,0.0,0.0,80.133,228.388,5.527723,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306180,1494962,1494942,1494962,1494969,1495096,29.0,7.045,154.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27080.13,0,9
0.743389,0.328741,20.751194,1.843697,0.856892,22.64151,2.929688,0.26592,0.661144,0.650482,-58.232796,0.0,19.184454,0.0,10.181437,23.1105,10.456217,-3.720773,0.0,0.0,676.289,228.388,5.856464,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306210,1494992,1494972,1494992,1494999,1495118,30.0,6.688,146.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26323.71,0,9
0.340435,0.1595,24.601286,2.861832,0.0,19.811321,3.515625,0.267885,1.329823,0.97257,-52.195965,0.0,20.157024,0.0,4.172382,20.4857,9.126393,-11.523976,0.0,8.091642,869.395,228.388,5.696964,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306240,1495022,1495002,1495022,1495029,1495131,30.0,7.001,129.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26130.61,0,9
0.392932,0.179082,17.814735,2.060519,0.851948,24.489796,4.296875,0.267463,0.308928,4.48214,-50.107964,0.435159,15.674885,8.401901,9.148497,17.6755,8.817465,-5.25037,0.0,0.214139,828.152,228.388,5.517882,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306270,1495052,1495032,1495052,1495060,1495152,30.0,8.238,120.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26171.85,0,9
0.460625,0.21566,21.676571,2.18853,0.85656,24.817518,4.296875,0.266023,1.316401,2.93577,-54.625935,0.0,19.606825,0.0,9.474741,18.981,9.250643,-5.065542,0.0,0.0,686.467,228.388,5.636703,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306328,1495110,1495090,1495110,1495117,1495189,58.0,7.124,99.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26313.53,0,9
0.541471,0.244169,20.740185,3.144595,0.0,22.64151,3.125,0.303777,0.734356,4.581509,-58.710716,0.0,24.188334,0.0,5.255738,23.5002,8.516287,-9.446221,0.0,0.0,664.865,228.388,5.880872,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306357,1495139,1495120,1495139,1495146,1495221,29.0,6.632,101.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26335.13,0,9
0.687963,0.323667,15.71758,2.264108,0.0,24.324326,4.296875,0.266503,1.497789,0.29759,-52.913551,0.313399,24.485924,5.34508,8.874574,16.0596,10.014076,-5.803709,0.0,0.14465,733.852,228.388,5.557205,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306387,1495169,1495149,1495169,1495177,1495242,30.0,8.237,93.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26266.15,0,9
0.631691,0.280836,19.493172,3.206569,0.0,23.636364,3.125,0.293833,3.893403,3.761173,-58.247566,0.0,20.724751,0.0,6.481211,21.7139,6.120673,-7.853517,0.0,0.0,226.369,228.388,5.838041,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306415,1495197,1495178,1495197,1495204,1495263,28.0,6.64,85.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27226.37,0,9
0.352475,0.164621,21.282303,2.30873,0.868802,22.727274,2.929688,0.262274,3.487531,2.542429,-52.982857,0.0,18.182322,0.0,9.632408,18.1811,9.608204,-4.855893,0.0,0.0,310.391,228.388,5.673419,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306444,1495226,1495207,1495226,1495233,1495276,29.0,6.631,69.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26689.61,0,9
0.340636,0.154606,19.919168,3.243158,0.0,23.584906,3.125,0.264305,0.5204,0.151669,-55.314499,0.0,18.030653,0.0,3.313107,21.5599,9.087804,-12.377125,0.0,0.0,515.492,228.388,5.828025,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306473,1495255,1495236,1495255,1495262,1495299,29.0,6.569,63.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26484.51,0,9
0.65616,0.30593,10.437463,2.335074,0.0,22.64151,4.492187,0.3024,0.9652,1.206469,-49.550232,0.195395,16.824184,2.890885,7.288733,14.2907,10.053004,-7.453794,0.0,0.212496,544.973,228.388,5.522095,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306504,1495286,1495266,1495286,1495294,1495312,31.0,8.24,46.0,512,256,0,30207,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26455.03,0,9
1.179819,0.521207,18.19982,3.264761,0.0,23.584906,3.320313,0.305666,2.365673,6.78793,-59.896919,0.0,23.612114,0.0,8.585605,24.8497,7.687331,-5.568707,0.0,0.0,827.676,228.388,6.043302,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306534,1495316,1495296,1495316,1495322,1495353,30.0,6.68,57.0,512,256,0,30206,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26172.32,0,9
0.926868,0.413736,21.490339,1.218566,0.0,22.64151,3.125,0.304907,1.106962,1.074053,-60.273384,0.0,24.419897,0.0,8.896683,23.8056,8.635689,-5.349649,0.0,0.0,762.469,228.388,5.993482,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306592,1495374,1495354,1495374,1495381,1495400,58.0,6.65,46.0,512,256,0,30203,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26237.53,0,9
0.958403,0.459535,10.699284,0.631704,0.0,23.89937,4.492187,0.30881,0.221137,2.94453,-52.190357,0.428111,21.475367,6.277104,4.689763,19.4585,8.856826,-13.219781,0.0,0.164037,1094.066,228.388,5.533947,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306622,1495404,1495384,1495404,1495413,1495443,30.0,8.244,59.0,512,256,0,30203,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25905.93,0,9
0.782932,0.346617,21.636251,1.867998,0.850539,23.584906,3.125,0.306178,2.2969,1.506302,-59.25872,0.0,19.969065,0.0,10.011896,23.6632,11.153726,-4.021737,0.0,0.0,871.43,228.388,5.880565,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306652,1495434,1495413,1495434,1495440,1495477,30.0,6.651,64.0,512,256,0,30204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26128.57,0,9
0.13574,0.063859,12.366618,2.881758,0.0,23.728813,3.515625,0.277574,0.474,0.103403,-57.716145,0.0,19.865662,0.0,4.480954,16.6121,10.679726,-10.302374,0.0,0.0,1821.133,228.388,5.816706,32.586,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306680,1495462,1495444,1495462,1495469,1495491,28.0,6.452,47.0,512,256,0,30203,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28821.13,0,9
0.319615,0.148729,20.494839,2.074866,0.851176,22.64151,2.929688,0.305949,0.89019,2.418339,-55.333668,0.0,22.284,0.0,9.99649,24.524,9.789536,-4.392146,0.0,0.0,851.879,228.388,5.965435,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306710,1495492,1495472,1495492,1495499,1495512,30.0,6.629,40.0,512,256,0,30204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26148.12,0,9
0.489878,0.233788,23.276173,3.60214,0.0,23.529411,3.320313,0.313818,1.694673,2.224573,-58.383942,0.0,24.508574,0.0,2.979567,22.9094,11.484208,-16.478586,0.0,0.0,1507.539,228.388,5.731647,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306741,1495523,1495502,1495523,1495530,1495547,31.0,6.732,45.0,512,256,0,30204,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25492.46,0,9
0.379763,0.174134,18.331879,1.867349,0.847826,25.517241,4.6875,0.307158,0.802346,2.548126,-52.610481,0.551943,21.960447,7.345144,9.502657,18.3804,10.681862,-4.8949,0.0,0.114836,954.793,228.388,5.557514,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306770,1495552,1495532,1495552,1495560,1495601,29.0,8.238,69.0,512,256,0,30204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26045.21,0,9
0.406334,0.192581,23.779163,2.074483,0.852807,23.584906,2.929688,0.267193,1.704659,7.846792,-55.303444,0.0,29.276731,0.0,10.077418,20.2921,10.819338,-4.43493,0.0,0.0,801.758,228.502,5.731743,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306828,1495610,1495590,1495610,1495617,1495626,58.0,6.62,36.0,512,256,0,30204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26198.24,0,9
0.522211,0.239455,19.20418,4.053544,0.0,22.64151,3.320313,0.310023,0.533906,0.14551,-58.77586,0.0,29.422241,0.0,6.581596,24.427,11.353244,-8.255068,0.0,0.0,1195.441,228.502,5.971198,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306858,1495640,1495620,1495640,1495647,1495681,30.0,6.688,61.0,512,256,0,30205,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25804.56,0,9
0.994996,0.475307,7.597144,2.918551,0.0,23.89937,5.078125,0.341637,1.936467,5.44445,-50.456791,0.023956,23.977791,2.647424,7.030171,14.2489,9.416777,-8.022224,0.0,0.064415,656.225,228.502,5.495892,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306888,1495670,1495650,1495670,1495678,1495694,30.0,8.197,44.0,512,256,0,30204,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26343.78,0,9
1.230708,0.541108,19.799128,2.101357,0.869015,21.818182,2.734375,0.26221,1.213942,4.74917,-58.366486,0.0,19.228621,0.0,9.61591,23.1071,8.202835,-4.206457,0.0,0.0,303.852,228.502,6.037,32.593,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140306918,1495700,1495680,1495700,1495706,1495726,30.0,6.684,46.0,512,256,0,30205,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26696.15,0,9
