abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.91,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429198,158273,158255,158273,158275,158643,27.0,2.132,388.0,512,256,0,3400,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29394.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.461,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429225,158300,158283,158300,158302,158656,27.0,2.135,373.0,512,256,0,3401,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29413.46,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.848,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429279,158354,158337,158354,158357,158698,54.0,2.151,361.0,512,256,0,3403,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29095.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.164,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429306,158381,158363,158381,158383,158713,27.0,2.115,350.0,512,256,0,3404,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29415.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.482,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429333,158408,158391,158408,158410,158726,27.0,2.137,335.0,512,256,0,3405,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29413.48,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.848,230.275,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429360,158435,158417,158435,158437,158741,27.0,2.149,324.0,512,256,0,3406,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29322.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.008,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429414,158489,158471,158489,158491,158756,54.0,2.122,285.0,512,256,0,3408,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29405.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.98,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429444,158519,158499,158519,158522,158772,30.0,2.231,273.0,512,256,0,3409,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25576.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.475,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429473,158548,158529,158548,158550,158785,29.0,2.226,256.0,512,256,0,3410,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27144.47,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.906,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429502,158577,158558,158577,158580,158812,29.0,2.242,254.0,512,256,0,3411,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26512.09,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.785,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429532,158607,158587,158607,158609,158827,30.0,2.203,240.0,512,256,0,3412,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26573.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.992,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429562,158637,158617,158637,158640,158840,30.0,2.421,223.0,512,256,0,3413,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26483.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.568,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429593,158668,158648,158668,158671,158856,31.0,2.168,208.0,512,256,0,3414,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26184.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.139,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429624,158699,158680,158699,158701,158869,31.0,2.238,189.0,512,256,0,3415,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27117.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.133,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429684,158759,158739,158759,158762,158897,60.0,2.239,158.0,512,256,0,3417,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26006.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.652,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429715,158790,158770,158790,158792,158910,31.0,2.218,140.0,512,256,0,3418,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26781.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.271,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429744,158819,158800,158819,158822,158941,29.0,2.239,141.0,512,256,0,3419,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26506.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.023,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429775,158850,158829,158850,158852,158955,31.0,2.2,126.0,512,256,0,3420,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25527.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.598,230.419,0.0,32.088,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429805,158880,158861,158880,158883,159090,30.0,2.228,229.0,512,256,0,3421,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26471.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.525,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429835,158910,158890,158910,158912,159120,30.0,2.204,230.0,512,256,0,3422,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26409.47,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.082,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429864,158939,158920,158939,158941,159133,29.0,2.232,213.0,512,256,0,3423,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27492.08,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.832,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429893,158968,158949,158968,158971,159148,29.0,2.242,199.0,512,256,0,3424,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26266.17,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.441,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429948,159023,159006,159023,159026,159177,55.0,2.119,171.0,512,256,0,3426,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29435.44,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.912,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155429975,159050,159033,159050,159052,159191,27.0,2.133,158.0,512,256,0,3427,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29421.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.223,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430004,159079,159059,159079,159082,159206,29.0,2.227,147.0,512,256,0,3428,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26173.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.424,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430032,159107,159089,159107,159109,159235,28.0,2.228,146.0,512,256,0,3429,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28598.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.824,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430062,159137,159117,159137,159139,159249,30.0,2.206,132.0,512,256,0,3430,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26315.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.471,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430092,159167,159147,159167,159170,159264,30.0,2.235,117.0,512,256,0,3431,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26279.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.191,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430151,159226,159208,159226,159228,159291,59.0,2.235,83.0,512,256,0,3433,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28793.19,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.195,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430180,159255,159236,159255,159257,159305,29.0,2.213,69.0,512,256,0,3434,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26688.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.773,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430210,159285,159266,159285,159288,159320,30.0,2.234,54.0,512,256,0,3435,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26200.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.4,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430240,159315,159295,159315,159317,159349,30.0,2.206,54.0,512,256,0,3436,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26539.6,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.441,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430269,159344,159325,159344,159346,159363,29.0,2.226,38.0,512,256,0,3437,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28226.44,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.164,230.419,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430298,159373,159353,159373,159375,159391,29.0,2.217,38.0,512,256,0,3439,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26399.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.555,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430328,159403,159384,159403,159406,159419,30.0,2.217,35.0,512,256,0,3441,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26494.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.281,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430358,159433,159413,159433,159436,159465,30.0,2.211,52.0,512,256,0,3444,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25917.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.762,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430416,159491,159471,159491,159494,159507,58.0,2.21,36.0,512,256,0,3447,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26234.24,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.08,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430446,159521,159501,159521,159524,159548,30.0,2.247,47.0,512,256,0,3450,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26436.92,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.318,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430476,159551,159531,159551,159553,159592,30.0,2.196,61.0,512,256,0,3452,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26341.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.145,230.548,0.0,32.086,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430505,159580,159561,159580,159582,159606,29.0,2.249,45.0,512,256,0,3453,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28295.14,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.219,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430534,159609,159590,159609,159612,159635,29.0,2.222,45.0,512,256,0,3455,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26417.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.09,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430564,159639,159619,159639,159641,159663,30.0,2.239,44.0,512,256,0,3457,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26342.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.928,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430594,159669,159649,159669,159671,159707,30.0,2.19,58.0,512,256,0,3459,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26255.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.977,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430653,159728,159708,159728,159730,159749,59.0,2.198,41.0,512,256,0,3462,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26586.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.975,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430683,159758,159738,159758,159760,159777,30.0,2.236,39.0,512,256,0,3464,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26540.03,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.711,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430713,159788,159768,159788,159790,159821,30.0,2.202,53.0,512,256,0,3466,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26297.29,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.297,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430742,159817,159798,159817,159819,159835,29.0,2.231,37.0,512,256,0,3467,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28071.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.359,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430771,159846,159826,159846,159848,159864,29.0,2.218,38.0,512,256,0,3469,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26593.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.816,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430801,159876,159856,159876,159878,159892,30.0,2.23,36.0,512,256,0,3471,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26428.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.955,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430832,159907,159886,159907,159909,159948,31.0,2.196,62.0,512,256,0,3474,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25133.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.559,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430861,159936,159917,159936,159938,159962,29.0,2.242,45.0,512,256,0,3475,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28319.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.043,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430920,159995,159975,159995,159998,160018,59.0,2.242,43.0,512,256,0,3479,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26058.96,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.871,230.548,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430950,160025,160005,160025,160027,160062,30.0,2.212,57.0,512,256,0,3481,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26255.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.498,230.659,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155430979,160054,160035,160054,160056,160076,29.0,2.236,41.0,512,256,0,3482,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28608.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.141,230.659,0.0,32.078,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155431008,160083,160063,160083,160086,160106,29.0,2.217,43.0,512,256,0,3485,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26334.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.375,230.659,0.0,32.076,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155431038,160113,160094,160113,160116,160135,30.0,2.228,41.0,512,256,0,3487,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26401.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.541,230.659,0.0,32.076,-1,resistive_linear,water_heater,3,start,unknown,0,water_heater,sess_1776155408697,1776155431068,160143,160123,160143,160145,160179,30.0,2.213,56.0,512,256,0,3489,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26470.46,0,9
