epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776153982089,89827,89807,89827,89835,89847,29,8.114,40,222.366,6.451397,31.5,0.912623,0.508114,15.267141,1.365957,0,25.874126,4.882812,0.294635,0.892169,3.316008,-56.351452,0.751091,26.305941,4.505981,8.218878,12.9225,9.358951,-6.885867,0.101288,0.085499,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,27152.23,9,152.229,512,256,0,0,0,0
1776153982119,89857,89837,89857,89864,89882,30,6.645,45,222.366,6.902408,31.5,0.87386,0.45101,21.353296,3.37547,0,23.584906,2.929688,0.264903,3.307948,1.716255,-62.656612,0,24.589685,0,8.263699,23.6594,6.051003,-6.083366,0.095308,0,0,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26424.79,9,575.213,512,256,0,0,0,0
1776153982178,89916,89896,89916,89923,89960,59,6.671,64,222.366,6.911932,31.5,1.121801,0.569222,22.853312,1.259888,0,23.584906,2.929688,0.267375,1.969878,1.588387,-58.315372,0,21.162321,0,8.825469,23.3504,8.27338,-5.327172,0.086992,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26180.48,9,819.523,512,256,0,0,0,0
1776153982206,89944,89926,89944,89952,89973,28,8.066,47,222.366,6.497494,31.5,0.749496,0.414438,5.319747,0.907119,0,28.18792,5.46875,0.316235,1.827938,1.19976,-55.978809,0.223617,22.362082,0.873015,3.767059,5.1047,10.101318,-12.730966,0.084382,0.041553,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28459.83,9,1459.83,512,256,0,0,0,0
1776153982236,89974,89954,89974,89981,89993,30,6.668,39,222.366,6.934057,31.5,0.839866,0.436563,19.6091,0.653126,0,20.754717,3.125,0.306991,1.060099,4.58939,-60.829617,0,26.951471,0,8.157845,25.0716,9.04122,-6.338238,0.081855,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26059.39,9,940.609,512,256,0,0,0,0
1776153982265,90003,89983,90003,90010,90027,29,6.642,44,222.366,3.831179,31.5,5.593537,3.102878,59.900795,0.33858,0.856401,13.207547,1.757813,0.152041,3.44169,0.414764,-49.877605,0,26.536707,0,11.888975,67.5062,5.59953,-5.400231,0.079403,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26308.65,9,691.354,512,256,0,0,0,0
1776153982295,90033,90013,90033,90040,90077,30,7.125,64,222.366,0,31.505,12.499959,3.831179,4.646513,0.17552,0,100,100,19.397581,9.768635,13.278101,-62.536373,0,39.814808,0,9.621693,200,15.368165,-54.854813,0.079403,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26395.04,9,604.957,512,256,0,0,0,0
1776153982323,90061,90042,90061,90063,90090,28,2.21,48,222.366,0,31.505,12.499959,0,4.646513,0.126374,0,100,100,19.397581,0,0,-62.536373,0,39.814808,0,9.621693,200,15.368165,-54.854813,0.079403,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26395.04,9,1412.492,512,256,0,0,0,0
1776153982353,90091,90071,90091,90094,90118,30,2.246,47,222.366,0,31.505,12.499959,0,4.646513,0.065513,0,100,100,19.397581,0,0,-62.536373,0,39.814808,0,9.621693,200,15.368165,-54.854813,0.079403,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26395.04,9,647.625,512,256,0,0,0,0
1776153982414,90152,90131,90152,90158,90200,61,6.737,69,222.348,6.611496,31.505,25,6.611496,23.383934,0.012676,0.843704,22.64151,2.929688,0.308659,6.110933,2.191521,-17.35738,0,37.623287,0,10.274277,21.3584,9.257232,20,0,0,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25918.59,9,1081.406,512,256,0,0,0,0
1776153982442,90180,90161,90180,90186,90220,28,6.484,59,222.348,6.520349,31.505,0.172328,0.091148,10.254229,0.009127,0,24.561403,3.710938,0.319532,0.374862,16.721563,-52.543644,0,20.901724,0,3.384047,15.281,8.88237,-12.61654,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28166.23,9,1166.227,512,256,0,0,0,0
1776153982472,90210,90190,90210,90217,90233,30,6.651,43,222.348,6.576132,31.505,0.106941,0.055783,23.466322,0.006571,0.862965,22.727274,3.125,0.30177,1.308821,3.757763,-50.231823,0,17.143961,0,10.150702,20.8745,10.191191,-4.079532,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26510.29,9,489.709,512,256,0,0,0,0
1776153982501,90239,90219,90239,90246,90266,29,7.017,47,222.348,6.488973,31.505,0.165673,0.087159,23.111551,0.003407,0,24.528303,3.515625,0.304109,1.274768,3.10633,-52.946621,0,14.037631,0,3.831854,21.8566,8.916423,-11.363365,0,9.949703,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26306.38,9,693.625,512,256,0,0,0,0
1776153982531,90269,90249,90269,90276,90306,30,7.131,57,222.348,6.361669,31.505,0.245231,0.127304,22.174124,0.001766,0.854832,23.134329,3.90625,0.266561,2.299115,0.747499,-52.665321,0,13.290133,0,9.633448,18.5662,11.215538,-4.791086,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26260.45,9,739.549,512,256,0,0,0,0
1776153982560,90298,90278,90298,90305,90340,29,6.614,62,222.348,6.628506,31.505,0.524305,0.266837,22.850204,0.001271,0,23.584906,2.929688,0.265251,2.38686,10.947758,-53.440609,0,24.23789,0,3.899858,22.4484,8.828678,-11.610691,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26390.14,9,609.855,512,256,0,0,0,0
1776153982588,90326,90308,90326,90333,90353,28,6.479,45,222.348,6.495708,31.505,0.250428,0.132797,7.88727,0.000915,0.934879,24.576271,3.710938,0.313376,0.97352,1.92598,-59.752983,0,22.311911,0,9.619263,17.5512,7.855158,-5.249764,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28719.49,9,1719.49,512,256,0,0,0,0
1776153982618,90356,90336,90356,90363,90386,30,6.969,50,222.348,6.370683,31.505,0.240593,0.125026,18.006269,0.000475,0,19.811321,4.6875,0.346359,2.409457,1.206829,-53.536705,0,21.105082,0,4.185673,20.0218,10.264615,-10.947245,0,6.741823,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25984.61,9,1015.395,512,256,0,0,0,0
1776153982678,90416,90395,90416,90422,90460,60,6.699,65,222.348,6.635934,31.505,0.426122,0.21876,24.771145,0.000177,0,22.64151,3.125,0.309268,0.517237,7.496572,-58.053391,0,28.06325,0,3.127246,23.1287,8.911029,-11.829651,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25867.51,9,1132.49,512,256,0,0,0,0
1776153982705,90443,90425,90443,90450,90480,27,6.497,55,222.348,6.603698,31.505,0.060723,0.032237,8.90855,0.000128,0.931521,25.423729,3.90625,0.349451,0.64437,2.991241,-55.473438,0,25.072008,0,9.392723,17.6307,9.555399,-5.547831,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28616.33,9,1616.33,512,256,0,0,0,0
1776153982735,90473,90453,90473,90480,90493,30,6.978,40,222.348,6.475509,31.505,0.242645,0.128189,21.849661,0.000092,0,25.471699,3.90625,0.264646,0.350346,10.727957,-52.655472,0,14.344051,0,4.051831,20.218,9.205053,-11.110533,0,8.472031,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26450.41,9,549.594,512,256,0,0,0,0
1776153982765,90503,90483,90503,90510,90526,30,7.125,43,222.348,6.409711,31.505,0.127013,0.065798,21.610899,0.000048,0.858876,25,4.101562,0.265306,3.393488,3.477564,-52.342983,0,17.821615,0,9.315577,17.5237,5.811565,-5.075483,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26384.66,9,615.342,512,256,0,0,0,0
1776153982794,90532,90512,90532,90539,90580,29,6.652,68,222.348,6.716742,31.496,0.598759,0.30703,22.210861,0.000025,0,22.64151,3.125,0.304703,4.40714,4.78981,-56.305386,0,22.611425,0,3.750731,23.7966,10.218705,-10.979819,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26255.06,9,744.937,512,256,0,0,0,0
1776153982822,90560,90542,90560,90567,90600,28,6.513,58,222.348,6.62583,31.496,0.169189,0.090912,17.167397,0.000018,0,23.684212,3.320313,0.282407,1.622392,1.017147,-54.149796,0,21.594278,0,8.596594,17.1732,8.596313,-6.325415,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28327.88,9,1327.879,512,256,0,0,0,0
1776153982852,90590,90570,90590,90597,90613,30,6.965,43,222.348,6.580891,31.496,0.08478,0.044939,23.929718,0.000013,0,22.727274,3.710938,0.262926,0.52243,8.563784,-47.496872,0,13.030495,0,5.225601,19.9146,9.118744,-9.771577,0,12.092099,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26623.44,9,376.561,512,256,0,0,0,0
1776153982911,90649,90629,90649,90656,90698,59,6.668,69,222.348,6.789633,31.496,0.694491,0.357372,20.460133,0.000003,0,22.64151,2.929688,0.266383,0.437458,7.433842,-58.610615,0,23.610361,0,4.94057,24.0624,10.051831,-9.713718,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26277.98,9,722.023,512,256,0,0,0,0
1776153982940,90678,90659,90678,90685,90718,29,6.552,59,222.348,6.468677,31.496,0.590893,0.320956,18.806543,0.000002,0,22.807016,2.929688,0.283745,0.304253,2.636627,-54.895393,0,20.973734,0,7.151993,13.8072,10.356084,-8.166419,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28194.28,9,1194.281,512,256,0,0,0,0
1776153982969,90707,90687,90707,90714,90731,29,6.616,44,222.348,6.655493,31.496,0.361001,0.186816,21.904636,0.000002,0,22.64151,3.125,0.264589,0.29965,3.626984,-57.31171,0,17.34675,0,3.058906,22.2341,10.056434,-13.377399,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26456.14,9,543.855,512,256,0,0,0,0
1776153982999,90737,90717,90737,90744,90764,30,7.159,47,222.348,6.436119,31.496,0.412015,0.219374,17.537477,0.000001,0.854761,26.056337,4.296875,0.266583,1.671659,0.375826,-53.276096,0,17.722576,0,9.237549,17.0197,8.384774,-5.388398,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26258.26,9,741.744,512,256,0,0,0,0
1776153983029,90767,90746,90767,90773,90797,30,6.644,51,222.348,6.85814,31.496,0.819633,0.422021,20.655827,0,0,23.584906,2.929688,0.270947,0.380765,4.080719,-55.547596,0,21.803295,0,5.035201,23.5914,8.765539,-9.670804,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25835.29,9,1164.709,512,256,0,0,0,0
1776153983059,90797,90777,90797,90805,90839,30,8.254,62,222.332,6.349091,31.496,0.927818,0.509049,3.394834,0,0,22.64151,4.6875,0.303359,1.78414,0.341887,-52.996376,0.01228,22.145182,1.189846,4.453078,13.8408,10.549679,-11.570621,0,0.06931,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26371.36,9,628.637,512,256,0,0,0,0
1776153983086,90824,90806,90824,90831,90841,27,6.477,35,222.332,6.901677,31.496,1.08792,0.552586,7.115801,0,0.935513,23.728813,3.320313,0.278368,0.67333,0.317741,-62.068333,0,22.462923,0,9.900913,25.125,9.876348,-3.447327,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28738.95,9,1738.951,512,256,0,0,0,0
1776153983146,90884,90864,90884,90891,90906,60,6.6,42,222.332,6.871898,31.496,0.92178,0.471949,21.234589,0,0,22.64151,3.125,0.303273,3.366987,3.193295,-60.647499,0,20.147953,0,8.70199,23.9135,7.757977,-5.567198,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26378.86,9,621.145,512,256,0,0,0,0
1776153983176,90914,90894,90914,90922,90960,30,8.236,66,222.332,6.311333,31.496,1.019667,0.560565,9.812192,0,0,23.89937,4.6875,0.307719,1.514229,6.998753,-49.852047,0.039489,27.146706,4.814624,4.477039,16.6523,9.272205,-11.994974,0,0.127566,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25997.73,9,1002.27,512,256,0,0,0,0
1776153983204,90942,90923,90942,90949,90981,28,6.469,58,222.332,6.906313,31.496,1.178393,0.59498,6.285445,0,0.928747,23.728813,3.320313,0.315445,0.398596,0.376944,-64.062805,0,27.523649,0,10.099888,25.4324,8.87361,-3.281033,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28531.12,9,1531.121,512,256,0,0,0,0
1776153983234,90972,90952,90972,90979,90995,30,7.155,43,222.332,6.303195,31.496,1.091603,0.603117,0.707495,0,0,20.125786,3.90625,0.305823,1.430039,2.353584,-54.587627,0,29.877234,0,5.550735,14.5082,10.303649,-9.680839,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26158.89,9,841.111,512,256,0,0,0,0
1776153983263,91001,90981,91001,91008,91028,29,6.633,47,222.332,6.958206,31.496,1.298962,0.65501,19.893221,0,0.865822,23.636364,3.320313,0.338371,1.05025,2.687645,-59.223591,0,27.189589,0,9.383509,23.9583,9.253399,-4.51094,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26598.05,9,401.949,512,256,0,0,0,0
1776153983293,91031,91011,91031,91039,91083,30,8.233,72,222.332,6.378034,31.499,1.042242,0.580172,7.2396,0,0,25.157234,4.882812,0.342105,0.319728,7.17724,-50.872437,0.089239,20.012348,2.847168,4.661227,14.0758,9.573127,-12.529638,0,0.093393,0,0,1,1,0,0,0,0,1,1,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26307.68,9,692.32,512,256,0,0,0,0
1776153983321,91059,91040,91059,91066,91103,28,6.564,63,222.332,6.875323,31.499,0.97461,0.497289,15.573275,0,0.905018,22.807016,3.320313,0.323716,3.399913,0.730999,-62.447815,0,20.743347,0,9.65185,24.3805,6.173214,-4.129861,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,27802.16,9,802.16,512,256,0,0,0,0
1776153983350,91088,91069,91088,91096,91117,29,7.115,48,222.332,6.332441,31.499,0.987009,0.542881,5.682896,0,0,21.818182,4.6875,0.301814,3.020196,2.121023,-51.223488,0,22.86437,0,6.323809,13.0573,9.19341,-8.830846,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26506.41,9,493.592,512,256,0,0,0,0
1776153983410,91148,91128,91148,91156,91171,60,8.252,43,222.332,6.391165,31.499,0.998627,0.554925,8.252731,0,0,23.89937,4.6875,0.303632,0.729797,1.088919,-51.642891,0.256045,21.753916,3.412244,4.936061,14.6989,9.9029,-13.563467,0,0.104234,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26347.64,9,652.355,512,256,0,0,0,0
1776153983439,91177,91157,91177,91184,91203,29,6.611,46,222.332,6.967043,31.499,1.126316,0.575879,22.445101,0,0.873557,19.090908,2.734375,0.260847,1.391161,0.46427,-57.257454,0,21.289646,0,9.657921,22.5291,8.511739,-4.221989,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26835.66,9,164.344,512,256,0,0,0,0
1776153983468,91206,91187,91206,91213,91243,29,7.088,56,222.332,6.360961,31.499,1.087407,0.606082,10.153693,0,0,25,5.078125,0.333797,1.406903,1.29126,-52.259567,0,19.998386,0,4.561447,12.6437,9.918642,-15.516174,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26962.54,9,37.465,512,256,0,0,0,0
1776153983497,91235,91216,91235,91242,91256,29,6.676,40,222.332,6.870499,31.499,1.001297,0.509538,21.055634,0,0.858614,24.528303,2.929688,0.265387,1.478947,1.751877,-60.611938,0,21.750263,0,9.783115,23.6908,8.439695,-4.234209,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26376.62,9,623.379,512,256,0,0,0,0
1776153983527,91265,91245,91265,91273,91291,30,8.276,46,222.332,6.374486,31.499,0.902431,0.496013,10.848398,0,0,25.316456,4.492187,0.304601,0.090312,5.023581,-56.047215,0.253079,26.773844,4.399871,4.431451,16.0638,8.530007,-14.866341,0,0.098197,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26263.84,9,736.16,512,256,0,0,0,0
1776153983556,91294,91274,91294,91301,91330,29,6.636,56,222.332,6.905856,31.499,1.041984,0.53137,19.021828,0,0.863787,23.636364,3.320313,0.301483,0.650329,3.232311,-61.127361,0,30.006155,0,9.945848,24.4604,7.879679,-3.986841,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26535.53,9,464.471,512,256,0,0,0,0
1776153983585,91323,91304,91323,91330,91343,29,7.097,39,222.332,6.466238,31.499,0.795732,0.439618,9.167452,0,0,22.289158,4.6875,0.326196,2.114604,5.303055,-56.150177,0,24.7031,0,4.649125,10.4321,9.994283,-16.751696,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,27590.74,9,590.74,512,256,0,0,0,0
1776153983644,91382,91362,91382,91390,91409,59,8.223,47,222.332,6.347278,31.499,1.052009,0.583282,14.861785,0,0,24.183006,4.296875,0.266777,1.304882,2.574179,-49.986996,0.300593,17.900724,6.083045,5.399237,16.8329,9.612636,-15.284288,0,0.151337,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26239.19,9,760.809,512,256,0,0,0,0
1776153983673,91411,91391,91411,91418,91448,29,6.71,57,222.332,6.890479,31.499,1.06975,0.543201,22.937984,0,0.843634,22.64151,3.125,0.308684,0.990051,3.954981,-51.273682,0,21.855705,0,9.943275,22.0889,8.622584,-3.929812,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,25916.43,9,1083.566,512,256,0,0,0,0
1776153983702,91440,91421,91440,91447,91461,29,6.889,40,222.332,6.491495,31.499,0.723795,0.398984,14.306238,0,0,21.929825,5.273437,0.323191,1.701208,1.755411,-52.480198,0,23.611116,0,4.792977,11.48,10.323792,-10.687405,0,3.745459,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,27847.31,9,847.309,512,256,0,0,0,0
1776153983731,91469,91449,91469,91476,91494,29,6.658,45,222.227,6.922108,31.499,0.829186,0.430614,19.203444,0,0.861738,24.528303,3.320313,0.3022,0.940268,2.690645,-60.026363,0,20.920471,0,9.609583,25.0214,9.383525,-4.583268,0.108322,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26472.58,9,527.422,512,256,0,0,0,0
1776153983761,91499,91479,91499,91508,91537,30,8.241,58,222.227,6.449177,31.499,0.854022,0.472931,16.378836,0,0,26.143793,4.882812,0.306172,1.011577,0.925108,-52.309414,0.408405,21.845579,7.494549,4.586535,19.0333,10.395102,-17.776779,0.108322,0.074076,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26129.1,9,870.902,512,256,0,0,0,0
1776153983790,91528,91508,91528,91535,91571,29,6.619,63,222.227,6.762407,31.499,0.607111,0.31323,22.288582,0,0.858748,22.64151,3.320313,0.303251,1.129578,9.210737,-54.229622,0,12.634842,0,9.981527,22.5376,9.265524,-4.124971,0.108322,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26380.75,9,619.246,512,256,0,0,0,0
1776153983818,91556,91538,91556,91563,91585,28,6.841,47,222.227,6.557274,31.502,0.379178,0.205133,12.526875,0,0,23.728813,4.882812,0.312215,0.677523,0.587648,-55.357384,0,12.047194,0,4.086003,7.7104,9.943047,-11.38598,0.108322,2.24523,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28826.28,9,1826.277,512,256,0,0,0,0
1776153983878,91616,91596,91616,91624,91639,60,8.227,43,222.227,6.418712,31.502,0.937558,0.520472,13.205062,0,0,26.973686,5.078125,0.30339,1.153004,0.512329,-51.956371,0.603386,25.102646,5.765784,4.754962,16.5422,10.178615,-18.175535,0.108322,0.139793,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26368.7,9,631.301,512,256,0,0,0,0
1776153983907,91645,91625,91645,91652,91692,29,6.613,67,222.227,6.853267,31.502,0.846264,0.434555,19.51652,0,0.861908,21.698112,2.734375,0.264372,3.110992,0.748751,-55.791935,0,24.353895,0,10.035172,23.9205,7.067623,-3.995522,0.108322,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26477.82,9,522.176,512,256,0,0,0,0
1776153983935,91673,91655,91673,91680,91712,28,6.85,57,222.227,6.482964,31.502,0.675413,0.370304,9.666827,0,0,26.31579,4.492187,0.316705,2.454472,2.576857,-54.020355,0,21.777039,0,4.287191,10.5168,9.522095,-11.173727,0.108322,3.76039,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,28417.61,9,1417.605,512,256,0,0,0,0
1776153983965,91703,91683,91703,91710,91725,30,6.611,42,222.227,6.919395,31.502,0.841495,0.436431,20.77866,0,0.858145,23.584906,2.929688,0.265532,1.510225,0.83559,-60.043442,0,22.612629,0,9.483435,24.1697,8.011869,-4.723579,0.108322,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,1,arc,unknown,0,water_heater,sess_1776153952327__arc_01,0,0,1,1,0,1,26362.2,9,637.801,512,256,0,0,0,0
