abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.496,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137200921,224704,224684,224704,224706,224737,30.0,2.201,53.0,512,256,0,2919,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26290.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.234,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137200950,224733,224714,224733,224735,224751,29.0,2.223,37.0,512,256,0,2920,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28041.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.977,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137200979,224762,224742,224762,224764,224779,29.0,2.216,37.0,512,256,0,2922,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26566.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.148,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201009,224792,224772,224792,224795,224806,30.0,2.232,34.0,512,256,0,2924,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26315.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.395,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201039,224822,224802,224822,224825,224864,30.0,2.215,62.0,512,256,0,2927,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26274.61,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.82,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201097,224880,224860,224880,224883,224905,58.0,2.224,45.0,512,256,0,2930,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26231.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.547,228.825,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201127,224910,224890,224910,224913,224933,30.0,2.242,43.0,512,256,0,2932,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26114.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.547,228.894,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201157,224940,224920,224940,224942,224961,30.0,2.204,41.0,512,256,0,2934,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26337.45,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.939,228.894,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201186,224969,224950,224969,224972,224977,29.0,2.273,27.0,512,256,0,2935,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27599.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.633,228.894,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201215,224998,224979,224998,225001,225019,29.0,2.227,40.0,512,256,0,2938,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26560.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.684,228.894,0.0,31.244,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201245,225028,225009,225028,225031,225047,30.0,2.244,38.0,512,256,0,2940,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26475.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.26,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201275,225058,225038,225058,225060,225076,30.0,2.201,38.0,512,256,0,2942,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26279.74,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.279,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201304,225087,225068,225087,225089,225103,29.0,2.282,35.0,512,256,0,2943,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28051.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.926,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201364,225147,225127,225147,225150,225172,60.0,2.235,45.0,512,256,0,2948,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26154.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.664,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201394,225177,225157,225177,225179,225200,30.0,2.202,43.0,512,256,0,2950,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26274.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.336,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201424,225207,225187,225207,225209,225228,30.0,2.246,41.0,512,256,0,2951,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27279.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.234,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201453,225236,225216,225236,225238,225256,29.0,2.212,40.0,512,256,0,2953,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26436.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.291,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201483,225266,225247,225266,225269,225284,30.0,2.227,37.0,512,256,0,2955,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26536.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.785,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201513,225296,225276,225296,225298,225312,30.0,2.197,36.0,512,256,0,2957,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26340.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.477,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201543,225326,225306,225326,225329,225352,30.0,2.279,46.0,512,256,0,2959,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26134.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.824,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201572,225355,225335,225355,225357,225380,29.0,2.194,45.0,512,256,0,2961,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27093.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.187,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201602,225385,225365,225385,225387,225408,30.0,2.242,43.0,512,256,0,2963,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26357.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.02,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201663,225446,225426,225446,225448,225481,61.0,2.244,55.0,512,256,0,2967,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26471.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.32,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201691,225474,225456,225474,225476,225495,28.0,2.196,39.0,512,256,0,2968,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28471.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.25,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201721,225504,225484,225504,225506,225523,30.0,2.236,39.0,512,256,0,2970,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26456.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.393,228.894,0.0,31.251,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201751,225534,225514,225534,225536,225551,30.0,2.204,37.0,512,256,0,2972,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26201.61,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.355,228.894,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201783,225566,225544,225566,225568,225597,32.0,2.237,53.0,512,256,0,2974,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,24939.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.734,228.894,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201811,225594,225575,225594,225596,225611,28.0,2.171,36.0,512,256,0,2975,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27924.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161285,0.0,844.639,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201841,225624,225604,225624,225627,225639,30.0,2.246,35.0,512,256,0,2977,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26155.36,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147223,0.0,1812.23,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201872,225655,225634,225655,225657,225669,31.0,2.204,35.0,512,256,0,2980,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25187.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138528,0.0,448.477,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201902,225685,225665,225685,225687,225710,30.0,2.261,45.0,512,256,0,2982,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26551.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122658,0.0,803.84,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201960,225743,225723,225743,225746,225766,58.0,2.235,43.0,512,256,0,2986,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26196.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115416,0.0,610.73,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137201990,225773,225753,225773,225775,225794,30.0,2.202,41.0,512,256,0,2988,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26389.27,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108605,0.0,678.117,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202020,225803,225783,225803,225806,225838,30.0,2.239,55.0,512,256,0,2990,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26321.88,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105353,0.0,963.422,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202049,225832,225813,225832,225834,225852,29.0,2.219,39.0,512,256,0,2991,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27963.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099133,0.0,478.016,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202079,225862,225842,225862,225864,225880,30.0,2.233,38.0,512,256,0,2993,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26521.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093278,0.0,466.08,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202109,225892,225872,225892,225894,225908,30.0,2.181,36.0,512,256,0,2995,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26533.92,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08514,0.0,578.23,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202139,225922,225902,225922,225925,225965,30.0,2.253,63.0,512,256,0,2998,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26421.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077712,0.0,601.438,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202198,225981,225961,225981,225983,226006,59.0,2.239,45.0,512,256,0,3001,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26398.56,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312,0.0,665.234,228.895,0.0,31.258,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202228,226011,225991,226011,226013,226034,30.0,2.177,43.0,512,256,0,3003,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26334.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068806,0.0,792.746,228.895,0.0,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202258,226041,226021,226041,226044,226080,30.0,2.238,59.0,512,256,0,3005,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26207.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066743,0.0,1598.547,228.895,0.0,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202288,226071,226053,226071,226073,226093,30.0,2.19,40.0,512,256,0,3006,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28598.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.58,228.955,0.0,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202318,226101,226081,226101,226104,226431,30.0,2.248,350.0,512,256,0,3007,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26487.42,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.082,228.955,0.0,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202350,226133,226111,226133,226135,226454,32.0,2.216,343.0,512,256,0,3008,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,24478.92,0,9
25.0,5.920963,7.848114,7.499999,0.957469,25.423729,3.515625,0.305982,6.617606,34.775921,-26.738705,0.0,34.775921,0.0,8.970995,17.1261,6.617606,20.0,0.0,0.0,2413.457,228.955,5.920963,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202378,226161,226143,226161,226167,226468,28.0,6.389,325.0,512,256,0,3007,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29413.46,0,9
0.076823,0.036389,7.374672,5.399999,0.957579,24.576271,3.710938,0.305947,0.264194,5.133011,-62.915264,0.0,29.64291,0.0,10.430746,18.1648,6.8818,-3.532897,0.0,0.0,2416.842,228.955,5.957352,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202404,226187,226170,226187,226194,226487,26.0,6.367,317.0,512,256,0,3006,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29416.84,0,9
0.00092,0.000426,11.641348,2.79936,0.0,24.576271,3.90625,0.309012,1.60732,5.879492,-53.276669,0.0,19.204271,0.0,3.687818,10.9165,8.481859,-12.315296,0.0,0.0,2125.104,228.955,5.791075,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202459,226242,226224,226242,226249,226521,55.0,6.564,297.0,512,256,0,3004,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29125.1,0,9
0.060589,0.02807,14.16886,2.015539,0.903101,22.807016,3.125,0.324403,1.426806,0.629402,-53.547256,0.0,18.574869,0.0,8.960432,19.2635,9.908666,-5.704269,0.0,0.0,743.271,228.955,5.819145,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202490,226273,226254,226273,226280,226541,31.0,6.574,287.0,512,256,0,3003,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27743.27,0,9
0.262552,0.122227,39.191784,1.451188,0.0,23.529411,3.320313,0.276286,0.371544,3.799792,-45.404892,0.0,14.775077,0.0,5.486166,18.2825,9.537122,-14.417521,0.0,100.0,1663.896,228.955,5.696918,31.261,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202520,226303,226283,226303,226311,226555,30.0,7.066,272.0,512,256,0,3002,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,25336.1,0,9
0.36143,0.164723,8.775849,1.044856,0.957965,25.423729,3.515625,0.305824,0.456507,3.594762,-57.634048,0.0,18.369839,0.0,9.265221,13.8497,9.080615,-5.257216,0.0,0.0,2428.68,228.955,5.861641,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202547,226330,226313,226330,226337,226588,27.0,6.43,275.0,512,256,0,3001,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29428.68,0,9
0.251486,0.11793,0.808373,0.752296,0.0,26.0,5.078125,0.34144,1.924222,3.726907,-58.877663,0.0,14.642932,0.0,4.386866,2.6689,11.004837,-20.237015,0.0,0.0,2287.684,228.955,5.743711,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202575,226358,226340,226358,226364,226607,28.0,6.418,267.0,512,256,0,3000,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29287.68,0,9
0.679207,0.317854,5.380025,0.38999,0.907652,25.438599,3.710938,0.358641,2.383216,4.205651,-51.509708,0.0,10.236287,0.0,9.9236,26.7228,9.045023,-3.832566,0.0,0.0,883.059,228.955,6.167576,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202629,226412,226394,226412,226419,226640,54.0,6.575,246.0,512,256,0,2998,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27883.06,0,9
0.880115,0.434255,15.497248,0.280793,0.0,25.165564,5.078125,0.314684,0.131989,0.134428,-49.017033,0.231185,10.370715,4.069139,6.228406,10.4208,8.913034,-10.209823,0.0,0.246689,1600.121,228.955,5.733321,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202657,226440,226422,226440,226449,226660,28.0,8.134,238.0,512,256,0,2997,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28600.12,0,9
0.331677,0.152129,21.052969,0.202171,0.0,21.818182,2.734375,0.259836,0.761843,5.010775,-57.271404,0.0,15.38149,0.0,3.331808,22.1846,8.151192,-11.358854,0.0,0.0,59.957,228.955,5.88545,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202686,226469,226450,226469,226476,226673,29.0,6.578,223.0,512,256,0,2996,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26940.04,0,9
0.527063,0.248161,18.772158,0.145563,0.863922,25.517241,4.492187,0.301435,1.484673,4.17698,-55.370865,0.0,19.55847,0.0,9.079085,17.8226,9.635864,-5.537924,0.0,0.0,460.309,228.955,5.63729,31.256,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776137178835,1776137202716,226499,226479,226499,226506,226693,30.0,7.114,214.0,512,256,0,2995,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26539.69,0,9
