epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154238548,346286,346268,346286,346292,346443,58,6.777,175,222.205,7.331642,32.768,0.570603,0.350685,6.437364,1.133065,0,26.363636,5.664062,0.376329,1.27538,2.853213,-54.966682,0,13.471143,0,4.33971,3.7152,9.561241,-11.435403,0,2.596536,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29229.76,9,2229.76,512,256,0,0,0,0
1776154238574,346312,346295,346312,346319,346465,26,6.427,170,222.204,7.553492,32.768,0.378239,0.221849,8.459639,0.815807,0,24.576271,3.710938,0.305877,1.300565,3.31722,-59.471355,0,16.788363,0,7.853159,15.436,8.260676,-6.152826,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29423.61,9,2423.605,512,256,0,0,0,0
1776154238601,346339,346322,346339,346346,346469,27,6.416,147,222.204,7.623002,32.768,0.115029,0.06951,7.155479,0.587381,0.95725,25.423729,3.515625,0.306053,0.679118,9.864256,-64.618896,0,26.652618,0,10.312814,18.816,8.939795,-3.550748,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29406.7,9,2406.703,512,256,0,0,0,0
1776154238628,346366,346349,346366,346373,346482,27,6.685,133,222.204,7.49622,32.768,0.207893,0.126781,8.47915,0.422914,0.953116,24.576271,3.515625,0.30738,0.830479,1.568674,-58.214764,0,25.083944,0,9.504653,15.5289,8.109316,-5.401146,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29279.72,9,2279.721,512,256,0,0,0,0
1776154238658,346396,346378,346396,346403,346503,30,6.514,125,222.204,7.296572,32.768,0.332914,0.199648,15.93563,1.69679,0,23.684212,3.320313,0.281048,0.554642,9.248476,-55.570217,0,15.835468,0,3.91853,17.013,8.663958,-11.040248,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28464.91,9,1464.912,512,256,0,0,0,0
1776154238717,346455,346435,346455,346462,346559,59,7.018,124,222.204,7.294411,32.768,0.462821,0.280466,20.120216,2.351785,0,21.698112,4.6875,0.419486,0.798874,2.302698,-55.031796,0,26.447197,0,3.764639,20.0863,10.852556,-11.600979,0,3.661912,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26222.57,9,777.426,512,256,0,0,0,0
1776154238746,346484,346464,346484,346491,346572,29,6.684,108,222.204,7.511816,32.768,0.372553,0.217405,22.21838,1.693285,0.854029,22.64151,2.929688,0.304927,1.301024,4.398098,-54.463341,0,22.049099,0,10.396911,21.7019,9.551532,-3.728124,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26235.78,9,764.221,512,256,0,0,0,0
1776154238776,346514,346494,346514,346521,346594,30,6.657,100,222.204,7.501201,32.768,0.017663,0.010614,23.243246,2.738494,0,23.584906,3.320313,0.264606,0.600796,1.825508,-54.623611,0,23.874607,0,4.479751,20.9134,8.950736,-16.713633,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26454.47,9,545.531,512,256,0,0,0,0
1776154238805,346543,346523,346543,346549,346615,29,6.586,92,222.204,7.548768,32.768,0.079265,0.047566,23.366373,1.971716,0.871329,26.363636,3.515625,0.336232,1.111951,4.877214,-41.229462,0,18.997393,0,10.230844,21.6348,10.062687,-4.07716,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26767.23,9,232.766,512,256,0,0,0,0
1776154238836,346574,346553,346574,346582,346629,31,6.913,76,222.204,7.583278,32.775,0.057145,0.03451,21.031279,2.716807,0,23.529411,3.125,0.324262,2.973314,2.664871,-58.393284,0,21.662264,0,4.238293,25.7486,7.089373,-11.450487,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,24671.44,9,2328.564,512,256,0,0,0,0
1776154238867,346605,346585,346605,346612,346649,31,6.954,64,222.204,7.303475,32.775,0.461215,0.279802,17.346245,1.956101,0,22.64151,4.882812,0.303693,1.969558,5.526918,-50.928818,0,27.189182,0,4.740146,17.5951,9.05893,-10.48526,0,8.13053,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26342.42,9,657.582,512,256,0,0,0,0
1776154238897,346635,346615,346635,346642,346684,30,6.638,69,222.204,7.489907,32.775,0.31908,0.186432,19.4811,1.408393,0.862387,23.584906,3.320313,0.339719,0.957364,0.165396,-55.332584,0,27.023787,0,10.332153,20.9469,8.101566,-3.834554,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26492.52,9,507.48,512,256,0,0,0,0
1776154238926,346664,346644,346664,346671,346704,29,7.005,60,222.204,7.361824,32.775,0.21376,0.128084,28.778856,2.504882,0,25.471699,4.101562,0.304284,0.761215,0.510742,-45.068848,0,27.534529,0,5.455503,20.5703,8.862782,-9.625191,0,100,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26291.27,9,708.73,512,256,0,0,0,0
1776154238956,346694,346674,346694,346701,346718,30,6.656,44,222.204,7.410613,32.775,0.082842,0.04879,23.505693,1.803515,0.858418,22.64151,3.125,0.303368,2.192344,8.334314,-52.4571,0,19.200214,0,9.836759,19.0226,6.670438,-4.491785,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26370.62,9,629.383,512,256,0,0,0,0
1776154239015,346753,346733,346753,346761,346775,59,8.26,42,222.204,7.238289,32.775,0.512163,0.309246,19.374939,2.314572,0.856347,25.899279,4.296875,0.304102,0.428192,2.873863,-54.090672,0.552683,20.710907,7.57459,9.217987,17.901,8.814938,-5.515491,0,0.108995,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26306.98,9,693.02,512,256,0,0,0,0
1776154239044,346782,346763,346782,346789,346808,29,6.604,45,222.204,7.525797,32.775,0.496505,0.287508,20.565058,3.247949,0,23.636364,3.125,0.295291,1.769256,1.93432,-58.688549,0,18.776587,0,6.200368,22.1248,7.045681,-8.328172,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27091.88,9,91.883,512,256,0,0,0,0
1776154239073,346811,346792,346811,346818,346851,29,6.604,59,222.204,7.149611,32.775,0.624827,0.376186,19.207563,1.683737,0,24.545456,4.101562,0.33273,3.755207,2.538,-54.494385,0,21.314587,0,8.721804,13.7522,10.800888,-6.197992,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27048.98,9,48.98,512,256,0,0,0,0
1776154239103,346841,346821,346841,346848,346864,30,7.048,43,222.204,7.590236,32.775,0.770364,0.440625,33.845264,1.212291,0,24.528303,3.125,0.313452,1.53182,9.793698,-41.531414,0,11.520888,0,8.498849,19.363,9.269068,-6.172912,0,20.706215,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25522.21,9,1477.789,512,256,0,0,0,0
1776154239133,346871,346851,346871,346879,346900,30,8.216,49,222.204,6.987024,32.775,0.993399,0.603211,2.830789,0.628452,0,20.754717,4.492187,0.303589,0.03071,0.954082,-52.902699,0.016546,10.566807,0.687482,5.777676,13.7499,9.238358,-9.390533,0,0.049689,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26351.46,9,648.543,512,256,0,0,0,0
1776154239162,346900,346880,346900,346907,346941,29,6.658,61,222.204,7.720087,32.775,1.311468,0.733062,21.138405,0.452485,0,23.584906,3.125,0.304182,1.644399,11.402819,-58.024208,0,21.969625,0,8.596229,24.53,7.593959,-5.514878,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26300.06,9,699.941,512,256,0,0,0,0
1776154239190,346928,346910,346928,346935,346955,28,6.48,45,222.204,7.159465,32.775,0.90773,0.560621,7.246559,1.721038,0,24.576271,4.101562,0.315169,3.207564,1.140219,-55.980305,0,20.829407,0,4.977193,7.2703,10.801523,-10.917585,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28556.14,9,1556.145,512,256,0,0,0,0
1776154239250,346988,346968,346988,346996,347011,60,8.21,43,222.204,7.059395,32.775,0.894655,0.544209,2.798916,0.642374,0,20.125786,3.710938,0.303119,0.463687,4.285416,-54.907719,0.090696,25.122976,0.921146,5.380973,13.3453,9.168521,-9.806528,0,0.021966,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26392.3,9,607.699,512,256,0,0,0,0
1776154239279,347017,346997,347017,347024,347066,29,6.645,69,222.204,7.763643,32.775,1.247002,0.704247,20.475723,0.333007,0,25.471699,3.320313,0.302562,0.374261,0.000711,-59.803177,0,25.123688,0,8.832027,25.0302,8.79426,-5.25076,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26440.85,9,559.148,512,256,0,0,0,0
1776154239308,347046,347027,347046,347053,347088,29,7.042,61,222.204,7.075257,32.775,1.108347,0.688386,10.485014,1.623066,0,20.754717,4.101562,0.285338,1.781141,3.265184,-53.899822,0,21.858503,0,4.228674,8.9832,10.575401,-12.238752,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28036.9,9,1036.9,512,256,0,0,0,0
1776154239338,347076,347055,347076,347083,347102,30,7.13,47,222.204,7.481962,32.775,0.718533,0.406705,41.863789,1.168607,0,25.490198,3.125,0.324999,0.918243,6.368259,-40.0919,0,15.490244,0,6.955781,16.6772,9.657158,-7.761964,0,100,0,0,1,1,1,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,24615.48,9,2384.518,512,256,0,0,0,0
1776154239368,347106,347086,347106,347114,347129,30,8.217,43,222.256,7.038503,32.773,0.740879,0.443459,10.021596,0.605806,0,23.89937,4.882812,0.342088,0.39999,5.534576,-53.055611,0.318864,9.955667,4.708354,4.550061,15.9823,9.257168,-13.794409,0,0.093901,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26309.03,9,690.973,512,256,0,0,0,0
1776154239397,347135,347115,347135,347142,347163,29,6.652,48,222.256,7.633183,32.773,1.056119,0.594681,24.29319,2.864344,0.856197,24.528303,3.320313,0.304155,1.844404,10.080414,-56.376205,0,20.036081,0,9.653035,22.1631,7.412764,-4.332648,0,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26302.38,9,697.617,512,256,0,0,0,0
1776154239427,347165,347145,347165,347172,347201,30,6.742,56,222.256,7.282454,32.773,0.574348,0.350729,14.730102,3.698762,0,22.64151,4.6875,0.307043,2.293407,3.119833,-52.280945,0,23.155914,0,4.298118,20.204,9.706171,-21.666449,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26055,9,944.996,512,256,0,0,0,0
1776154239485,347223,347203,347223,347231,347249,58,8.237,46,222.256,7.214572,32.773,0.689594,0.42125,14.034637,3.997674,0,25.974026,4.882812,0.303778,0.783472,5.198137,-54.32642,0.262156,27.138773,6.189356,4.415525,16.183,9.484905,-16.362846,0,0.121778,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26334.99,9,665.006,512,256,0,0,0,0
1776154239514,347252,347232,347252,347259,347291,29,6.643,59,222.256,7.80409,32.773,1.021399,0.589518,19.449244,5.145036,0.855982,25.471699,3.125,0.304232,0.575723,3.042309,-58.261108,0,24.096464,0,9.997156,25.1089,8.909183,-4.010438,0,0,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26295.76,9,704.242,512,256,0,0,0,0
1776154239544,347282,347262,347282,347289,347325,30,6.686,63,222.256,7.320399,32.773,0.774738,0.483691,15.583192,5.56893,0,19.811321,4.296875,0.304868,0.911516,0.615448,-53.881721,0,24.711912,0,4.471104,17.7751,9.820699,-22.249775,0,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26240.85,9,759.154,512,256,0,0,0,0
1776154239572,347310,347292,347310,347317,347338,28,6.451,46,222.256,7.650996,32.773,0.564512,0.330597,6.486269,4.00963,0.930069,24.576271,3.515625,0.314997,1.749439,1.236788,-58.447464,0,25.9487,0,10.744662,25.1997,8.071259,-3.148456,0,0,1,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28571.73,9,1571.73,512,256,0,0,0,0
1776154239602,347340,347320,347340,347348,347361,30,8.24,41,222.256,7.066136,32.773,0.955527,0.584859,10.595657,4.637897,0,24.840765,4.6875,0.305718,1.252837,6.492853,-52.64785,0.511653,19.455847,3.896089,4.623142,17.2811,9.324097,-15.001532,0,0.096942,1,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26167.94,9,832.059,512,256,0,0,0,0
1776154239631,347369,347349,347369,347376,347395,29,6.653,46,222.256,7.664782,32.773,1.059003,0.598646,20.693897,5.575521,0.859359,23.584906,2.929688,0.265156,1.098398,4.605206,-56.321911,0,24.061052,0,9.866427,23.7869,8.225698,-4.14738,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26399.52,9,600.48,512,256,0,0,0,0
1776154239661,347399,347379,347399,347406,347448,30,6.681,69,222.256,7.341783,32.773,0.526757,0.322999,18.393583,5.95598,0,24.528303,4.882812,0.304249,2.468632,0.067219,-53.748291,0,23.993834,0,4.175023,19.2871,10.69433,-23.533188,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26294.24,9,705.762,512,256,0,0,0,0
1776154239689,347427,347408,347427,347434,347471,28,6.601,63,222.256,7.710021,32.773,0.626954,0.368237,19.317513,4.288306,0.895918,23.684212,3.125,0.29067,1.643519,5.187843,-54.510529,0,18.80599,0,10.019326,24.5858,9.050811,-4.051379,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27522.61,9,522.609,512,256,0,0,0,0
1776154239748,347486,347466,347486,347493,347524,59,6.638,58,222.256,7.826612,32.773,1.033114,0.597482,21.702805,2.522748,0.843028,22.64151,2.929688,0.270293,2.67442,0.813395,-56.626602,0,20.326632,0,9.438074,23.9463,7.519267,-4.761176,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25897.82,9,1102.176,512,256,0,0,0,0
1776154239778,347516,347496,347516,347523,347537,30,6.653,41,222.256,7.408623,32.773,0.667575,0.417989,15.776999,3.418653,0,20.754717,4.6875,0.343346,2.586719,1.691965,-52.637539,0,22.018597,0,4.241898,17.644,10.105986,-22.222137,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26212.6,9,787.398,512,256,0,0,0,0
1776154239807,347545,347526,347545,347552,347571,29,6.568,45,222.256,7.600435,32.773,0.32363,0.191813,24.577274,2.46143,0.880903,22.727274,3.125,0.295625,1.114209,8.162535,-56.007851,0,30.181131,0,9.939811,22.1566,8.991776,-4.342455,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27061.34,9,61.34,512,256,0,0,0,0
1776154239836,347574,347555,347574,347581,347613,29,6.947,58,222.256,7.34599,32.773,0.418471,0.254445,19.743401,3.862066,0,21.818182,5.664062,0.553763,0.178854,10.793291,-52.845463,0,19.38784,0,4.798631,15.3594,8.812922,-10.401037,0,4.064073,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27087.4,9,87.402,512,256,0,0,0,0
1776154239865,347603,347584,347603,347610,347627,29,6.652,43,222.256,7.7053,32.773,0.611404,0.35931,21.220541,2.780688,0.861561,24.528303,2.929688,0.264479,0.513507,0.859804,-54.357689,0,20.247644,0,10.104626,23.5944,9.326429,-4.059535,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26467.14,9,532.859,512,256,0,0,0,0
1776154239895,347633,347613,347633,347640,347670,30,6.99,57,222.256,7.280632,32.781,0.688921,0.424668,18.522604,4.076735,0,22.64151,4.492187,0.303323,1.585254,1.150368,-54.079597,0,19.097277,0,4.192631,18.3347,10.911683,-11.271502,0,4.772344,0,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26374.54,9,625.461,512,256,0,0,0,0
1776154239924,347662,347642,347662,347669,347704,29,6.641,62,222.256,7.668181,32.781,0.665375,0.387549,21.86064,2.935249,0.860441,21.698112,3.125,0.302655,0.16799,2.329548,-58.477287,0,21.426825,0,10.138117,23.0929,10.743693,-3.929906,0,0,1,0,1,1,0,0,0,0,0,0,12,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26432.74,9,567.256,512,256,0,0,0,0
1776154239982,347720,347700,347720,347727,347758,58,6.657,58,222.256,7.84129,32.781,0.654323,0.390042,16.858385,1.947579,0.852502,25.471699,3.125,0.305473,0.511171,3.969624,-60.429047,0,24.942734,0,9.895303,25.8599,9.02162,-4.430211,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26188.86,9,811.145,512,256,0,0,0,0
1776154240012,347750,347730,347750,347757,347771,30,6.662,41,222.256,7.328711,32.781,0.817114,0.512579,15.473459,2.947015,0,20.754717,4.296875,0.304884,1.411052,0.889957,-52.389797,0,25.832691,0,4.234777,17.7155,10.432672,-22.598314,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26239.47,9,760.531,512,256,0,0,0,0
1776154240041,347779,347759,347779,347786,347815,29,6.683,56,222.317,7.590814,32.781,0.447047,0.262103,21.397907,1.527733,0.857537,24.528303,3.125,0.30368,0.527597,1.235209,-57.492851,0,27.0679,0,10.281944,23.22,9.905074,-3.91586,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26343.53,9,656.469,512,256,0,0,0,0
1776154240070,347808,347789,347808,347814,347829,29,6.509,40,222.317,7.23635,32.781,0.583705,0.354464,10.158669,2.602741,0,25.438599,3.710938,0.316981,0.308701,10.139816,-54.706436,0,16.928083,0,3.849639,12.576,10.213775,-14.469403,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28392.89,9,1392.891,512,256,0,0,0,0
1776154240099,347837,347817,347837,347844,347864,29,6.633,47,222.317,7.761792,32.781,0.907643,0.525443,19.872128,1.349261,0.85878,23.584906,3.320313,0.30324,2.031584,2.947302,-59.143963,0,19.875385,0,9.920893,24.082,8.182191,-4.181861,0,0,1,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26381.72,9,618.279,512,256,0,0,0,0
1776154240129,347867,347847,347867,347874,347906,30,6.668,59,222.317,7.327733,32.781,0.699031,0.43406,16.928831,3.114243,0,21.698112,4.6875,0.303792,1.765164,0.44363,-52.725163,0,20.319016,0,4.364343,18.1404,9.947355,-22.11869,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26333.78,9,666.223,512,256,0,0,0,0
1776154240158,347896,347876,347896,347903,347940,29,6.621,64,222.317,7.568719,32.781,0.411086,0.240987,23.317295,2.242255,0.85585,23.584906,2.929688,0.266244,2.03324,1.86525,-57.090843,0,22.184265,0,10.094851,22.7015,11.980596,-4.136463,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26291.71,9,708.287,512,256,0,0,0,0
1776154240216,347954,347934,347954,347960,347974,58,6.614,40,222.317,7.795499,32.781,0.564746,0.336975,19.79731,2.295827,0.863262,22.727274,3.320313,0.301666,2.730366,0.945488,-58.840508,0,20.274105,0,9.663165,24.6774,7.287352,-4.700319,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26519.39,9,480.605,512,256,0,0,0,0
1776154240246,347984,347964,347984,347991,348009,30,7.046,45,222.317,7.182305,32.781,0.983249,0.613194,19.456703,3.750714,0,23.584906,5.46875,0.37863,3.067831,4.786924,-54.828499,0,25.061029,0,5.495663,18.3325,10.355183,-10.134625,0,10.953738,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26411,9,588.998,512,256,0,0,0,0
1776154240275,348013,347994,348013,348020,348062,29,6.679,68,222.317,7.479225,32.781,0.516756,0.29692,19.790205,1.94437,0.854965,22.64151,2.929688,0.266519,0.430454,3.844994,-55.066223,0,21.216036,0,10.270825,22.9142,10.785637,-3.817322,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26264.53,9,735.469,512,256,0,0,0,0
1776154240304,348042,348023,348042,348049,348083,29,6.917,60,222.317,7.36925,32.781,0.1838,0.109975,12.936897,2.944384,0,23.684212,4.101562,0.324736,0.409459,1.412153,-52.594982,0,22.628189,0,3.624012,13.5851,10.376178,-11.451446,0,3.461556,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27714.83,9,714.828,512,256,0,0,0,0
1776154240333,348071,348051,348071,348078,348097,29,6.624,46,222.317,7.681464,32.781,0.529587,0.312213,19.358225,2.119956,0.861857,23.584906,3.125,0.302158,2.49867,0.298077,-58.156094,0,22.926266,0,9.979024,24.699,7.877508,-4.339194,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26476.25,9,523.75,512,256,0,0,0,0
1776154240363,348101,348081,348101,348108,348139,30,6.67,58,222.317,7.301575,32.781,0.618189,0.379889,19.367453,3.632459,0,24.528303,4.882812,0.306572,2.856015,1.825449,-53.448483,0,21.100817,0,4.268644,19.7063,10.733523,-23.018759,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26094.98,9,905.02,512,256,0,0,0,0
