epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775802444654,236195,236195,236233,236245,236262,100.006,11.598,67,227.75,5.928736,26.487,0.154287,0.074093,15.039558,6.106933,1.137225,2.167164,-64.655098,0.25634,35.455677,0,8.459171,62.3211,9.751303,-6.914562,1,0,1,1,0,0,0,0,0,0,4437,0,1,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27154.6,5,0,154.602,0,0,0,0,0
1775802444754,236295,236295,236333,236345,236367,100.007,11.695,72,227.75,5.978385,26.487,0.104678,0.049649,10.119169,6.359841,1.489722,4.340969,-62.03207,1.352699,39.796646,0,9.172119,71.6303,11.241025,-5.962979,1,0,1,1,0,0,0,0,0,0,4443,0,1,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27251.44,5,0,251.438,0,0,0,0,0
1775802444854,236395,236395,236433,236445,236576,100.008,11.214,181,227.75,6.036771,26.484,0.122077,0.058386,19.087467,6.498253,1.490603,5.752899,-48.240898,0.327672,34.043747,0,8.813869,72.5789,9.750422,-6.122659,1,0,1,1,0,0,0,0,0,0,4446,0,1,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27080.63,5,0,80.633,0,0,0,0,0
1775802444954,236495,236495,236530,236543,236589,100.005,13.032,94,227.75,5.927941,26.484,0.225348,0.10883,5.439086,6.428567,1.128765,1.616707,-63.080486,0.074119,35.660454,0,9.770022,55.0957,8.621656,-5.080623,1,0,1,1,0,0,0,0,0,0,4447,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,29319.97,5,0,2319.971,0,0,0,0,0
1775802445054,236595,236595,236633,236645,236681,100.009,11.807,86,227.75,5.998364,26.484,0.148498,0.070423,14.275514,6.228805,0.263379,4.282578,-62.270924,0.190149,39.943031,0,9.693382,62.0997,8.885036,-5.274284,1,0,1,1,0,0,0,0,0,0,4452,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27288.47,5,0,288.475,0,0,0,0,0
1775802445154,236695,236695,236733,236745,236760,100.011,11.458,65,227.75,5.929844,26.484,0.142789,0.06852,15.937835,6.154745,0.042531,5.050888,-67.66452,0.463158,34.892143,0,9.756756,61.6108,8.927567,-5.362845,1,0,1,1,0,0,0,0,0,0,4457,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27272.48,5,0,272.484,0,0,0,0,0
1775802445254,236795,236795,236833,236845,236865,100.008,11.485,70,227.75,5.938294,26.484,0.017813,0.008451,10.869658,6.124376,0.882234,0.954586,-66.219086,0.984919,33.937557,0,10.409527,66.2141,9.8098,-4.533548,1,0,1,1,0,0,0,0,0,0,4463,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27274.66,5,0,274.664,0,0,0,0,0
1775802445354,236895,236895,236933,236944,237087,100.008,11.155,192,227.839,6.013535,26.482,0.15838,0.075241,10.976856,6.117108,2.056748,2.752512,-47.854805,1.322305,31.185045,0,10.27073,69.4258,11.866549,-4.472472,1,0,1,1,0,0,0,0,0,0,4467,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27435.43,5,0,435.43,0,0,0,0,0
1775802445454,236995,236995,237030,237042,237100,100.008,11.066,105,227.839,5.948727,26.482,0.134713,0.064808,4.888949,6.116029,2.666082,2.674154,-67.03392,0.00314,33.8592,0,10.830469,53.9121,9.200466,-3.892334,1,0,1,1,0,0,0,0,0,0,4468,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,29334.25,5,0,2334.25,0,0,0,0,0
1775802445554,237095,237095,237133,237146,237167,100.009,12.461,72,227.839,5.898533,26.482,0.10547,0.050193,10.563425,6.113335,0.28248,5.202091,-65.787621,1.116489,39.061291,0,10.923778,65.964,8.917986,-3.96166,1,0,1,1,0,0,0,0,0,0,4472,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27345.31,5,0,345.314,0,0,0,0,0
1775802445654,237195,237195,237233,237245,237259,100.009,11.363,64,227.839,5.856429,26.482,0.089227,0.042105,15.783414,6.111935,1.384871,1.595722,-63.830017,0.336207,40.657013,0,10.640811,76.7827,10.302856,-4.169869,1,0,1,1,0,0,0,0,0,0,4477,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27168.29,5,0,168.289,0,0,0,0,0
1775802445754,237295,237295,237334,237347,237364,100.007,12.818,69,227.839,5.829081,26.482,0.058372,0.027348,16.774843,6.111362,0.008085,4.334236,-65.238678,0.591509,36.322777,0.014666,10.63555,81.3503,10.310942,-4.008683,1,0,1,1,0,0,0,0,0,0,4483,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26895.7,5,0.709502,104.299,0,0,0,0,0
1775802445854,237395,237395,237434,237447,237592,100.009,12.908,197,227.89,5.771036,26.481,0.124472,0.058045,15.256966,6.111224,1.716873,0.001976,-49.345009,0.509093,36.320801,0.025685,10.610563,86.3222,12.027815,-3.941211,1,0,1,1,0,0,0,0,0,0,4487,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26665.28,5,1.180029,334.723,0.0208,0,0,0,0
1775802445954,237495,237495,237530,237542,237595,100.007,11.087,100,227.89,5.939707,26.481,0.365339,0.168671,4.9445,6.111204,4.282349,0.879307,-68.036499,0.003216,37.200108,0,11.122272,53.7615,7.745466,-3.254433,1,0,1,1,0,0,0,0,0,0,4488,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,29407.54,5,0,2407.541,0.0201,0,0,0,0
1775802446054,237595,237595,237633,237645,237661,100.013,11.813,66,227.89,5.791675,26.481,0.31153,0.148032,15.177001,6.361153,1.488227,2.806065,-62.214336,0.785333,40.006172,0.048437,10.727407,76.8628,6.257238,-4.018481,1,0,1,1,0,0,0,0,0,0,4492,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27193.54,5,0,193.541,0.0178,0,0,0,0
1775802446154,237695,237695,237734,237747,237766,100.006,12.728,71,227.89,5.731931,26.481,0.128943,0.059744,10.009276,6.187126,7.111773,2.439583,-66.15226,0.336331,37.566589,0.008728,10.887108,82.5731,13.369012,-3.549254,1,0,1,1,0,0,0,0,0,0,4498,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26661.81,5,0.488197,338.193,0.0149,0,0,0,0
1775802446254,237795,237795,237835,237847,237871,100.009,12.512,76,227.89,5.69475,26.481,0.081082,0.03718,6.213263,6.13422,3.508893,0.469929,-63.987534,0.244085,37.096661,0.038157,11.012345,81.7655,9.860119,-3.289779,1,0,1,1,0,0,0,0,0,0,4504,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26325.94,5,0.042076,674.062,0.0124,0,0,0,0
1775802446354,237895,237895,237934,237947,238110,100.007,12.815,215,227.89,5.734944,26.483,0.088226,0.040194,5.878165,6.371559,2.536161,5.982931,-54.468506,0.122278,31.113729,0.018634,10.894777,85.6193,12.39628,-3.235608,1,0,1,1,0,0,0,0,0,0,4508,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26414.22,5,0.669254,585.781,0.011,0,0,0,0
1775802446454,237995,237995,238033,238044,238124,100.007,11.648,129,227.89,5.785522,26.483,0.110241,0.050578,15.380923,6.324678,2.305119,0.88452,-55.734856,1.65865,31.998249,0.021842,10.822508,61.8213,10.091162,-3.531102,1,0,1,1,0,0,0,0,0,0,4509,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27645.04,5,0,645.041,0.0106,0,0,0,0
1775802446554,238095,238095,238134,238147,238163,100.01,12.825,68,227.89,5.684337,26.483,0.218617,0.101185,6.530555,6.504714,1.918467,8.822643,-63.942619,0.030417,40.820892,0.011541,11.065269,81.8539,8.172695,-3.332157,1,0,1,1,0,0,0,0,0,0,4511,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26559.46,5,0.053167,440.539,0.01,0,0,0,0
1775802446654,238195,238195,238234,238247,238268,100.006,13.027,73,227.876,5.671378,26.483,0.028497,0.012959,6.168605,6.230769,3.696398,3.798882,-61.59507,0.527924,37.022011,0.018278,10.946132,80.9708,11.869093,-3.354502,1,0,1,1,0,0,0,0,0,0,4517,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26840.71,5,0.213643,159.289,0.173,0,0,0,0
1775802446754,238295,238295,238333,238345,238377,100.008,12.01,82,227.876,5.718105,26.483,0.102989,0.046727,6.909566,6.14094,3.018434,0.287247,-64.80162,1.204433,36.734764,0.039573,10.710199,70.6519,8.850659,-3.707168,1,0,1,1,0,0,0,0,0,0,4524,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27436.9,5,0,436.9,0.1398,0,0,0,0
1775802446854,238395,238395,238434,238447,238596,100.008,12.934,201,227.876,5.663314,26.484,0.119776,0.054791,8.303905,6.124598,0.342234,2.80978,-63.49966,0.63471,39.544544,0.002506,10.506924,62.5943,9.192893,-4.159507,1,0,1,1,0,0,0,0,0,0,4528,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26782.45,5,0.920062,217.555,0.1238,0,0,0,0
1775802446954,238495,238495,238532,238543,238609,100.007,11.053,114,227.876,5.637996,26.484,0.055882,0.025318,13.563517,6.12217,1.347108,2.15638,-66.279945,0.516959,37.388165,0,10.140639,58.1929,10.540001,-4.587889,1,0,1,1,0,0,0,0,0,0,4529,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,28369.58,5,0,1369.58,0.1201,0,0,0,0
1775802447054,238595,238595,238634,238647,238662,100.008,12.95,67,227.876,5.630803,26.484,0.015948,0.007193,5.770366,6.117208,0.453079,8.828506,-49.149872,0.636415,46.216671,0.058209,9.919027,0,10.99308,-4.507698,1,0,1,1,0,0,0,0,0,0,4532,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,27088.51,5,0.745243,88.514,0.1096,0,0,0,0
1775802447154,238695,238695,238734,238747,238767,100.01,12.775,72,227.876,5.62393,26.484,0.015258,0.006873,0.940807,6.112965,0.686123,12.053455,-48.535503,0.204147,34.163216,0.053209,10.066011,0,10.306957,-4.291171,1,0,1,1,0,0,0,0,0,0,4538,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26602.24,5,0.385638,397.76,0.0913,0,0,0,0
1775802447254,238795,238795,238835,238847,238859,100.013,12.541,64,227.876,5.678065,26.484,0.120324,0.054136,0.291744,6.111798,1.178889,1.728745,-47.084297,0.017395,32.434471,0.026161,9.899782,0,9.128068,-4.46485,1,0,1,1,0,0,0,0,0,0,4543,0,0,resistive_linear,0,electric_kettle,6,start,unknown,0,electric_kettle,sess_1775802425550__start_01,0,0,1,1,0,1,26288.09,5,0.04711,711.91,0.0784,0,0,0,0
