epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799800561,134780,134780,134818,134830,134857,100.011,11.71,77,228.432,5.640766,24.775,0.119478,0.054436,3.158871,6.488986,7.599608,10.72818,-50.147362,0.38589,45.99934,0,6.957544,0,11.499279,-7.780395,1,0,1,1,0,0,0,0,0,0,1078,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27226.08,5,0,226.078,0.0918,0,0,0,0
1775799800661,134880,134880,134918,134930,134966,100.008,11.969,86,228.31,5.711004,24.775,0.155649,0.070239,2.224989,6.45531,1.350708,9.686745,-48.292717,0.408772,36.312595,0,5.868957,0,10.148571,-8.802962,1,0,1,1,0,0,0,0,0,0,1085,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27420.74,5,0,420.736,0.109,0,0,0,0
1775799800762,134981,134981,135018,135031,135244,100.008,12.432,263,228.31,5.699622,24.775,0.024914,0.011383,5.940045,6.266731,0.011736,8.951286,-66.027794,0.361339,45.263882,0,5.177537,64.7161,10.136835,-9.666253,1,0,1,1,0,0,0,0,0,0,1089,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27439.11,5,0,439.105,0.0965,0,0,0,0
1775799800862,135081,135081,135116,135128,135257,100.003,12.087,176,228.31,5.762716,24.775,0.138373,0.063094,4.324044,6.488719,1.838331,9.535912,-66.948074,0.012964,35.72797,0,4.122153,53.0575,8.298504,-10.965291,1,0,1,1,0,0,0,0,0,0,1090,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29367.9,5,0,2367.902,0.0936,0,0,0,0
1775799800962,135181,135181,135219,135229,135409,100.005,10.809,228,228.31,5.746606,24.775,0.034943,0.016109,1.654491,6.67075,5.40585,6.693512,-44.355476,0.57755,42.421482,0,10.263655,81.1416,2.892654,-4.486877,1,0,1,1,0,0,0,0,0,0,1091,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27117.21,5,0,117.207,0.0908,0,0,0,0
1775799801062,135281,135281,135317,135328,135436,100.019,11.174,155,228.31,5.795922,24.775,0.107272,0.049316,3.121516,6.570014,6.177858,0.135155,-64.175583,0.107849,42.556637,0,4.340921,56.2303,9.070512,-10.64575,1,0,1,1,0,0,0,0,0,0,1092,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28103.3,5,0,1103.301,0.0881,0,0,0,0
1775799801162,135381,135381,135418,135428,135449,100.006,10.962,68,228.31,5.705092,24.775,0.195891,0.09083,5.737949,6.487412,0.252602,2.474247,-63.745579,0.167119,40.08239,0,3.658257,68.3524,9.323113,-13.921524,1,0,1,1,0,0,0,0,0,0,1093,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27900.39,5,0,900.387,0.0854,0,0,0,0
1775799801262,135481,135481,135520,135531,135777,100.01,11.009,296,228.202,5.841221,24.785,0.29826,0.136128,12.230351,6.475509,0.532882,0.587643,-64.123093,0.80998,40.670033,0,3.746842,82.2339,8.790232,-13.822466,1,0,1,1,0,0,0,0,0,0,1099,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26408.09,5,0,591.912,0.0915,0,0,0,0
1775799801362,135581,135581,135616,135627,135780,100.007,10.895,199,228.202,5.750353,24.785,0.194453,0.090868,1.669156,4.662367,1.896872,3.887184,-65.21373,0.025524,36.782848,0,3.615023,60.0102,10.687103,-19.633675,0,0,1,1,0,0,0,0,0,0,1098,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29299,5,0,2298.998,0.0887,0,0,0,0
1775799801462,135681,135681,135716,135727,135793,100.006,10.918,112,228.202,5.74872,24.785,0.003551,0.001634,3.407273,3.356904,0.11594,2.891956,-66.456207,0.031073,39.674805,0,3.319297,59.3774,10.571163,-22.258747,0,0,1,1,0,0,0,0,0,0,1097,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29286.43,5,0,2286.43,0.0861,0,0,0,0
1775799801562,135781,135781,135819,135830,135846,100.013,11.338,65,228.202,5.82932,24.785,0.175258,0.080601,11.180051,1.252958,1.660292,1.009193,-62.30072,0.984068,38.665611,0,4.528935,80.3923,12.231455,-21.137337,0,0,1,1,0,0,0,0,0,0,1094,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27083.5,5,0,83.498,0.0786,0,0,0,0
1775799801662,135881,135881,135919,135930,135951,100.008,11.134,70,228.202,5.858909,24.785,0.063447,0.029588,14.782545,0.174555,0.459814,0.393822,-61.678768,0.180168,39.059433,0,4.539806,84.293,11.771641,-22.551575,0,0,1,1,0,0,0,0,0,0,1088,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26665.28,5,0,334.723,0.0654,0,0,0,0
1775799801762,135981,135981,136020,136031,136247,100.007,10.912,266,228.202,5.929456,24.783,0.150512,0.070547,14.981733,0.033775,1.632257,0.977375,-59.800549,0.139499,40.036808,0,3.942542,83.6357,10.139383,-25.707243,0,0,1,1,0,0,0,0,0,0,1083,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26311.73,5,0,688.268,0.0562,0,0,0,0
1775799801862,136081,136081,136116,136127,136273,100.006,10.909,192,228.202,5.768147,24.783,0.340057,0.161309,6.960453,1.127695,3.074502,1.435448,-66.680923,0.084564,38.60136,0,3.691657,55.5677,7.064881,-11.6531,0,0,1,1,0,0,0,0,0,0,1084,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29269.69,5,0,2269.687,0.0545,0,0,0,0
1775799801962,136181,136181,136216,136227,136286,100.007,10.907,105,228.202,5.783415,24.783,0.033086,0.015268,6.439249,0.811941,0.770752,2.068741,-63.900299,0.073058,36.532619,0,3.182461,54.8495,7.835633,-16.246294,0,0,1,1,0,0,0,0,0,0,1083,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29300.68,5,0,2300.676,0.0529,0,0,0,0
1775799802062,136281,136281,136319,136331,136353,100.007,11.809,72,228.202,5.926486,24.783,0.309226,0.143071,15.104578,1.598505,4.150769,3.638111,-60.978783,0.488854,40.170731,0,3.525271,72.4244,11.986403,-12.715182,1,0,1,1,0,0,0,0,0,0,1081,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26940.99,5,0,59.012,0.0468,0,0,0,0
1775799802162,136381,136381,136419,136430,136435,100.01,11.262,54,228.094,5.964263,24.783,0.07968,0.037778,14.526357,4.438108,0.830564,3.694763,-63.542381,0.943018,36.475967,0,4.501797,78.3712,11.155838,-14.681883,1,0,1,1,0,0,0,0,0,0,1086,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27145.96,5,0,145.963,0.0832,0,0,0,0
1775799802262,136481,136481,136519,136531,136732,100.008,11.041,251,228.094,5.972599,24.786,0.01747,0.008336,18.582344,4.033805,0.89227,2.028263,-63.044426,0.336107,38.50423,0,4.463683,80.919,10.263568,-15.486217,0,0,1,1,0,0,0,0,0,0,1091,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26559.46,5,0,440.539,0.0672,0,0,0,0
1775799802362,136581,136581,136616,136628,136758,100.007,12.179,177,228.094,5.839722,24.786,0.278096,0.132877,6.538168,4.407721,0.350939,2.265373,-67.967766,0.075289,40.769604,0,3.453439,54.3469,9.912629,-11.733276,1,0,1,1,0,0,0,0,0,0,1092,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29336.77,5,0,2336.771,0.0652,0,0,0,0
1775799802462,136681,136681,136718,136730,136771,100.007,11.973,90,228.094,6.061803,24.786,0.475366,0.222081,5.832731,4.714331,1.511857,3.801735,-64.642151,0.262277,36.967869,0,11.678758,54.819,11.424486,-2.958848,1,0,1,1,0,0,0,0,0,0,1093,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27637.58,5,0,637.58,0.0632,0,0,0,0
1775799802562,136781,136781,136818,136830,136864,100.009,11.792,83,228.094,5.96114,24.786,0.207575,0.100663,11.474803,5.593269,0.895014,3.529858,-66.580643,0.78496,40.497726,0,4.354883,64.5167,10.529472,-11.205379,1,0,1,1,0,0,0,0,0,0,1098,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27289.93,5,0,289.93,0.0543,0,0,0,0
1775799802662,136881,136881,136918,136930,136943,100.007,11.553,62,228.094,5.967754,24.786,0.013868,0.006614,13.981422,5.919127,0.565319,2.289227,-64.696434,0.476097,38.2085,0,4.587709,59.6995,9.964153,-10.764294,1,0,1,1,0,0,0,0,0,0,1103,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27438.37,5,0,438.371,0.0466,0,0,0,0
1775799802762,136981,136981,137018,137030,137048,100.009,11.597,67,228.094,6.022564,24.786,0.114804,0.05481,14.070778,6.052746,0.653434,1.390675,-64.236549,0.135442,39.599174,0,5.22009,63.0938,9.310719,-10.048646,1,0,1,1,0,0,0,0,0,0,1109,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27441.31,5,0,441.312,0.0389,0,0,0,0
1775799802862,137081,137081,137116,137127,137306,100.005,11.03,225,227.969,5.884434,24.794,0.286692,0.13813,6.006997,6.071867,0.856605,0.385769,-66.792572,0.001786,39.213406,0,6.670353,54.0574,10.167324,-8.37699,1,0,1,1,0,0,0,0,0,0,1111,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29410.08,5,0,2410.076,0.1236,0,0,0,0
1775799802962,137181,137181,137218,137229,137309,100.006,11.215,128,227.969,6.056752,24.794,0.366046,0.172318,15.972217,6.32893,1.326897,5.074257,-53.581085,0.596086,34.139149,0,8.473283,63.7639,11.494221,-8.410341,1,0,1,1,0,0,0,0,0,0,1112,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27962.1,5,0,962.098,0.1199,0,0,0,0
1775799803062,137281,137281,137318,137330,137362,100.01,11.537,81,227.969,6.041699,24.794,0.031066,0.015053,13.226445,6.23121,2.148917,2.460812,-62.876911,1.225877,36.59996,0,7.163896,74.3423,9.345304,-8.16757,1,0,1,1,0,0,0,0,0,0,1115,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27406.79,5,0,406.793,0.1095,0,0,0,0
1775799803162,137381,137381,137418,137430,137468,100.008,11.657,87,227.969,6.043422,24.794,0.003564,0.001723,12.959139,6.147622,0.807765,1.238232,-64.9356,0.436097,35.361729,0,8.011974,59.9897,8.537539,-7.266117,1,0,1,1,0,0,0,0,0,0,1121,0,3,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27357,5,0,357.004,0.0912,0,0,0,0
1775799803262,137481,137481,137518,137530,137547,100.015,11.51,66,227.969,6.039824,24.794,0.007442,0.003598,13.570645,6.124647,0.765639,1.845032,-65.278542,0.203234,37.20676,0,8.809655,61.156,9.303178,-6.388041,1,0,1,1,0,0,0,0,0,0,1126,0,2,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27578.78,5,0,578.777,0.0783,0,0,0,0
1775799803362,137581,137581,137618,137629,137808,100.008,11.121,227,227.969,6.053648,24.802,0.028611,0.013824,13.32024,6.118574,0.684607,4.553814,-56.44017,0.128929,32.652946,0,8.698028,58.1738,9.987784,-6.310206,1,0,1,1,0,0,0,0,0,0,1129,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27954.46,5,0,954.465,0.0715,0,0,0,0
1775799803462,137681,137681,137717,137728,137821,100.007,11.042,140,227.969,6.017868,24.802,0.073883,0.035781,13.07704,6.117231,0.53218,1.524218,-56.828903,0.069251,31.128729,0,8.94994,59.6102,10.519964,-6.04673,1,0,1,1,0,0,0,0,0,0,1130,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28358.58,5,0,1358.58,0.0694,0,0,0,0
1775799803562,137781,137781,137818,137830,137861,100.011,11.669,80,227.969,6.045294,24.802,0.056968,0.027426,10.472841,6.365226,2.851591,4.102854,-65.284599,1.530516,35.231583,0,9.537061,72.3956,7.668374,-5.556202,1,0,1,1,0,0,0,0,0,0,1132,0,1,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27470.76,5,0,470.758,0.0653,0,0,0,0
1775799803662,137881,137881,137918,137930,137966,100.009,11.78,85,227.821,6.046957,24.802,0.003439,0.001663,12.392018,6.188364,0.291464,0.867641,-66.190384,0.497068,36.099224,0,9.599866,61.3463,7.959838,-5.509724,1,0,1,1,0,0,0,0,0,0,1138,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27395.79,5,0,395.795,0.1635,0,0,0,0
1775799803762,137981,137981,138018,138030,138048,100.008,11.445,67,227.821,6.053929,24.802,0.014413,0.006972,11.719763,6.134596,2.873005,0.478542,-63.418011,0.615247,35.620682,0,9.788441,61.7109,10.832843,-5.275886,1,0,1,1,0,0,0,0,0,0,1144,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27467.81,5,0,467.811,0.1362,0,0,0,0
1775799803862,138081,138081,138118,138129,138411,100.01,11.131,330,227.821,5.937944,24.797,0.239483,0.115985,13.648239,6.12406,1.939468,3.196518,-61.739826,0.114189,32.424164,0,9.844393,60.3766,8.893374,-5.338282,1,0,1,1,0,0,0,0,0,0,1147,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27854.85,5,0,854.85,0.1243,0,0,0,0
1775799803962,138181,138181,138217,138229,138424,100.004,12.366,243,227.821,6.045523,24.797,0.226464,0.107579,11.461386,6.121729,1.690752,3.464191,-50.295467,0.056635,28.959972,0,10.019139,61.2455,10.584126,-4.652047,1,0,1,1,0,0,0,0,0,0,1148,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28545.14,5,0,1545.145,0.1206,0,0,0,0
1775799804062,138281,138281,138316,138327,138437,100.004,11.007,156,227.821,5.991089,24.797,0.112549,0.054433,5.62187,6.369818,2.111361,8.51408,-66.063301,0.166537,37.474052,0,10.730275,54.1152,8.472766,-3.982206,1,0,1,1,0,0,0,0,0,0,1149,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29335.09,5,0,2335.09,0.117,0,0,0,0
1775799804162,138381,138381,138418,138430,138464,100.007,11.555,83,227.821,5.988833,24.797,0.004707,0.002256,10.915641,6.323251,1.468795,3.402794,-65.481308,0.676025,40.876846,0,10.631995,67.4132,9.941561,-4.295453,1,0,1,1,0,0,0,0,0,0,1150,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27584.72,5,0,584.721,0.1135,0,0,0,0
1775799804262,138481,138481,138518,138530,138543,100.007,11.51,62,227.821,5.916375,24.797,0.151237,0.072459,13.463751,6.189759,0.648127,3.269745,-67.104469,0.048606,37.607101,0,10.620351,61.003,10.589687,-4.357013,1,0,1,1,0,0,0,0,0,0,1155,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27363.58,5,0,363.582,0.0975,0,0,0,0
1775799804362,138581,138581,138619,138630,138842,100.01,11.163,261,227.673,5.88876,24.841,0.058344,0.027615,11.480142,6.146669,0.8009,2.58271,-62.204102,1.447482,35.024391,0,10.971867,77.2745,11.390587,-3.832952,1,0,1,1,0,0,0,0,0,0,1159,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27181.99,5,0,181.992,0.1498,0,0,0,0
1775799804462,138681,138681,138717,138729,138845,100.004,12.297,164,227.673,6.068846,24.841,0.382267,0.180087,11.692271,6.390269,1.174321,5.935661,-47.763657,0.044881,29.08873,0,10.674142,65.1075,10.216266,-3.815515,1,0,1,1,0,0,0,0,0,0,1160,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28511.76,5,0,1511.764,0.1453,0,0,0,0
1775799804562,138781,138781,138818,138829,138858,100.004,10.899,77,227.673,5.833993,24.841,0.483726,0.234853,8.036394,6.34002,0.46474,5.315739,-59.219704,0.01525,34.404469,0,11.442125,82.2395,9.751526,-3.623186,1,0,1,1,0,0,0,0,0,0,1161,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27505.44,5,0,505.439,0.1409,0,0,0,0
1775799804662,138881,138881,138919,138932,138950,100.009,12.879,69,227.673,5.845575,24.841,0.024817,0.011582,14.148026,6.195977,0.903547,2.758484,-67.100464,0.020311,37.162952,0.04181,10.729922,81.0729,8.847979,-3.81109,1,0,1,1,0,0,0,0,0,0,1166,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26702.83,5,0.072366,297.174,0.121,0,0,0,0
1775799804762,138981,138981,139019,139031,139055,100.008,11.853,74,227.673,5.884602,24.841,0.083453,0.039027,13.507923,6.136911,0.195941,2.466869,-62.676296,0.956866,34.696083,0,10.865026,77.8536,8.652038,-3.692371,1,0,1,1,0,0,0,0,0,0,1172,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27122.24,5,0,122.236,0.1008,0,0,0,0
1775799804862,139081,139081,139119,139130,139515,100.018,11.221,434,227.577,5.919188,24.87,0.073467,0.034586,17.516401,6.122776,2.2454,3.104588,-52.457371,0.210029,31.591496,0,10.691135,78.7738,10.897438,-3.740607,1,0,1,1,0,0,0,0,0,0,1176,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27385.54,5,0,385.537,0.0258,0,0,0,0
1775799804962,139181,139181,139216,139227,139518,100.003,10.909,337,227.577,5.967866,24.87,0.102798,0.048678,5.1591,6.120676,0.214315,0.630074,-66.066109,0.014807,32.221569,0,11.145584,53.6087,11.111753,-3.418324,1,0,1,1,0,0,0,0,0,0,1177,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29419.37,5,0,2419.369,0.025,0,0,0,0
1775799805062,139281,139281,139316,139327,139532,100.007,10.998,251,227.577,5.969114,24.87,0.002613,0.001247,4.888953,6.118954,5.239517,1.79586,-64.902649,0.023428,30.425709,0,11.199274,53.624,5.872236,-3.448526,1,0,1,1,0,0,0,0,0,0,1178,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29419.37,5,0,2419.369,0.0242,0,0,0,0
1775799805162,139381,139381,139416,139427,139544,100.004,10.865,163,227.577,5.968107,24.87,0.002109,0.001007,4.534159,6.117542,0.525172,0.776735,-66.08976,0.006673,31.202444,0,11.230703,53.7121,6.397408,-3.430352,1,0,1,1,0,0,0,0,0,0,1179,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29372.11,5,0,2372.113,0.0235,0,0,0,0
1775799805262,139481,139481,139519,139531,139570,100.007,11.783,89,227.577,5.768051,24.87,0.41901,0.200056,14.210209,6.366385,2.960119,5.507418,-64.734467,0.697208,36.709862,0.118884,10.896678,65.0913,9.357528,-3.88427,1,0,1,1,0,0,0,0,0,0,1180,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27249.99,5,0,249.986,0.0228,0,0,0,0
1775799805362,139581,139581,139619,139631,139921,100.008,12.737,340,227.577,5.782714,24.86,0.031778,0.014664,9.09704,6.226526,0.505925,2.310249,-66.306213,0.705247,34.399612,0.06569,11.239266,60.0927,8.851603,-3.222637,1,0,1,1,0,0,0,0,0,0,1184,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27326.34,5,0,326.342,0.0202,0,0,0,0
1775799805462,139681,139681,139717,139728,139934,100.004,11.003,253,227.577,5.908996,24.86,0.272971,0.126281,10.668043,6.455751,2.028387,3.156843,-56.02758,0.060967,31.242769,0,11.099884,55.6374,10.87999,-3.418052,1,0,1,1,0,0,0,0,0,0,1185,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28790.73,5,0,1790.732,0.0196,0,0,0,0
1775799805562,139781,139781,139816,139827,139947,100.007,11.02,166,227.577,5.932477,24.86,0.049674,0.023482,6.72769,6.393716,1.190865,1.951689,-64.997574,0.320868,33.194458,0,11.263204,54.5602,9.689125,-3.442271,1,0,1,1,0,0,0,0,0,0,1186,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29227.08,5,0,2227.08,0.019,0,0,0,0
1775799805662,139881,139881,139917,139929,139973,100.007,11.382,92,227.577,5.860528,24.86,0.151599,0.071949,7.074097,6.592847,0.921242,9.147594,-62.933102,0.356691,42.342052,0,11.213753,59.1484,8.767883,-3.540852,1,0,1,1,0,0,0,0,0,0,1187,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,28229.59,5,0,1229.586,0.0184,0,0,0,0
1775799805762,139981,139981,140019,140031,140052,100.008,12.197,71,227.577,5.758782,24.86,0.217015,0.101746,6.993639,6.28971,2.307071,1.992344,-63.745674,1.348981,40.349709,0.021383,10.806693,58.5739,11.074954,-3.791434,1,0,1,1,0,0,0,0,0,0,1192,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27322.7,5,0,322.695,0.0158,0,0,0,0
1775799805862,140081,140081,140119,140130,141350,100.012,11.72,1269,227.661,5.689697,24.851,0.149957,0.069086,8.388223,6.177325,0.087774,1.269424,-64.030159,1.003993,39.080284,0.067848,10.462571,66.0459,11.162728,-4.056544,1,0,1,1,0,0,0,0,0,0,1197,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,27274.66,5,0,274.664,0,0,0,0,0
1775799805962,140181,140181,140216,140227,141775,100.006,10.93,1594,227.661,5.878711,24.859,0.415255,0.189014,6.155866,6.165406,0.151971,3.949558,-64.002975,0.072109,35.130726,0,10.649224,55.5361,11.010757,-3.890512,1,0,1,1,0,0,0,0,0,0,1198,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29292.29,5,0,2292.293,0,0,0,0,0
1775799806362,140581,140581,140616,140627,141802,100.006,11.071,1221,227.661,5.839487,24.859,0.455089,0.039225,8.183188,6.405633,2.287806,4.357887,-63.291546,0.111048,39.488613,0,9.883555,54.5807,8.722952,-4.709085,1,0,1,1,0,0,0,0,0,0,1199,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29162.99,5,0,2162.988,0,0,0,0,0
1775799806462,140681,140681,140716,140727,141816,100.004,10.898,1135,227.661,5.839305,24.859,0.000389,0.000182,6.151401,6.602619,2.370029,4.773594,-65.163681,0.025858,34.715019,0,9.707541,54.6102,11.092981,-5.24309,1,0,1,1,0,0,0,0,0,0,1200,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29287.27,5,0,2287.268,0,0,0,0,0
1775799806562,140781,140781,140820,140833,141829,100.007,12.51,1048,227.661,5.794728,24.859,0.095423,0.044577,2.702139,6.514148,2.626705,0.3358,-49.786797,0.913441,34.379219,0.155554,9.423307,89.4204,13.719687,-5.059134,1,0,1,1,0,0,0,0,0,0,1201,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,26125.78,5,0,874.219,0,0,0,0,0
1775799806662,140881,140881,140916,140927,141855,100.004,10.978,974,227.661,5.812452,24.859,0.038233,0.017724,6.239181,6.691601,7.199124,5.063362,-67.720047,0.016123,29.315857,0,9.022282,53.5568,6.520563,-5.970089,1,0,1,1,0,0,0,0,0,0,1202,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29335.93,5,0,2335.932,0,0,0,0,0
1775799806762,140981,140981,141016,141027,142351,100.003,11.011,1370,227.661,5.812908,24.859,0.000979,0.000455,6.112975,6.837113,0.921091,7.702888,-64.074219,0.014074,37.018745,0,8.627813,53.535,7.441653,-6.429634,1,0,1,1,0,0,0,0,0,0,1203,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29415.99,5,0,2415.988,0,0,0,0,0
1775799806962,141181,141181,141216,141227,142860,100.003,11.037,1679,227.857,5.793561,24.867,0.024019,0.019346,6.240609,6.706432,0.092025,2.773193,-66.705482,0.012572,39.791939,0,7.80705,53.5072,7.533678,-7.313004,1,0,1,1,0,0,0,0,0,0,1204,0,0,resistive_linear,0,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1775799786952,0,0,1,1,0,1,29409.23,5,0,2409.23,0,0,0,0,0
