epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775804022343,1813884,1813884,1813922,1813936,1814264,100.008,14.512,380,227.119,5.702574,26.217,0.210176,0.094298,4.926277,6.085535,1.396626,2.601295,-62.768894,0.327259,39.170883,0.012627,9.94951,52.4737,10.808784,-4.438659,1,0,1,1,0,0,0,0,0,0,32315,0,3,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27403.12,5,1.419157,403.125,0,0,0,0,0
1775804022443,1813984,1813984,1814023,1814037,1814290,100.003,14.017,306,227.119,5.719501,26.217,0.037102,0.016926,6.256005,6.090139,0.220948,4.213844,-47.815022,0.516275,34.957039,0.060751,10.611979,87.289,10.587836,-3.423685,1,0,1,1,0,0,0,0,0,0,32316,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26531.25,5,2.399468,468.754,0,0,0,0,0
1775804022543,1814084,1814084,1814121,1814132,1814303,99.938,11.931,219,227.119,5.910658,26.217,0.417774,0.191157,15.127572,6.343914,0.177462,2.526573,-50.250431,0.015335,32.430466,0,10.693913,61.4403,10.410375,-3.670376,1,0,1,1,0,0,0,0,0,0,32317,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28227.25,5,0,1227.252,0,0,0,0,0
1775804022643,1814184,1814184,1814220,1814234,1814317,100.008,14.481,133,227.119,5.851598,26.217,0.124901,0.05906,5.064967,6.30201,1.324331,0.778816,-67.428154,0.009078,33.209282,0,11.527292,52.4812,9.086043,-3.279806,1,0,1,1,0,0,0,0,0,0,32318,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28818.28,5,0,1818.281,0,0,0,0,0
1775804022743,1814284,1814284,1814323,1814336,1814356,100.008,12.757,72,227.119,5.72682,26.217,0.266547,0.124778,9.409501,6.489471,5.001987,10.653561,-65.959625,0.304941,43.862843,0.032802,11.019411,79.295,14.08803,-3.545496,1,0,1,1,0,0,0,0,0,0,32320,0,2,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26610.54,5,0.280549,389.465,0,0,0,0,0
1775804022843,1814384,1814384,1814425,1814439,1814619,100.006,14.123,235,227.197,5.682644,26.217,0.096422,0.044176,4.423914,6.226135,1.356725,2.111004,-45.367172,1.563551,41.751839,0.184787,11.070366,0,12.731305,-3.297782,1,0,1,1,0,0,0,0,0,0,32326,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,25024.44,5,0,1975.563,0,0,0,0,0
1775804022943,1814484,1814484,1814523,1814536,1814633,100.004,13.085,149,227.197,5.756432,26.217,0.16231,0.073788,2.616794,6.205431,4.493278,2.116955,-45.886086,0.452947,39.634884,0.008541,11.208689,90.9685,8.238028,-2.97076,1,0,1,1,0,0,0,0,0,0,32327,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26382.23,5,1.735768,617.768,0,0,0,0,0
1775804023043,1814584,1814584,1814621,1814632,1814646,100.008,11.47,62,227.197,5.950406,26.217,0.421211,0.193974,11.874381,6.438453,0.032671,1.654194,-65.294807,0.412651,37.98069,0,10.773098,58.9887,8.205357,-3.843932,1,0,1,1,0,0,0,0,0,0,32328,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27917.88,5,0,917.883,0,0,0,0,0
1775804023143,1814684,1814684,1814722,1814733,1814752,100.007,11.616,68,227.197,5.991572,26.217,0.086477,0.041166,10.009897,6.210625,1.382249,1.686584,-63.982994,0.777454,39.667274,0,10.573462,61.5119,9.587605,-4.347068,1,0,1,1,0,0,0,0,0,0,32334,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27472.97,5,0,472.969,0,0,0,0,0
1775804023243,1814784,1814784,1814822,1814833,1814857,100.011,11.574,73,227.197,5.996622,26.217,0.010535,0.00505,9.978085,6.141364,2.264111,3.100086,-64.340317,1.362855,36.567188,0,10.138478,69.2671,11.851716,-4.913334,1,0,1,1,0,0,0,0,0,0,32340,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27483.29,5,0,483.293,0,0,0,0,0
1775804023343,1814884,1814884,1814922,1814933,1815110,100.009,11.159,226,227.222,5.961883,26.217,0.072413,0.034739,15.64711,6.122327,0.942157,2.564625,-64.265717,0.959094,39.131813,0,9.243444,76.9793,10.909559,-5.959005,1,0,1,1,0,0,0,0,0,0,32345,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27112.18,5,0,112.182,0.0101,0,0,0,0
1775804023443,1814984,1814984,1815023,1815034,1815113,100.006,11.294,129,227.222,5.613407,26.217,0.730632,0.348476,25.252394,6.370308,1.881258,0.577953,-55.877136,0.360669,38.55386,0,7.792312,78.5325,9.028301,-7.84112,1,0,1,1,0,0,0,0,0,0,32346,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26663.89,5,0,336.111,0.0098,0,0,0,0
1775804023543,1815084,1815084,1815122,1815133,1815166,100.01,11.601,82,227.222,6.008491,26.217,0.879775,0.395084,11.863684,6.504024,1.613271,3.442123,-65.042656,1.321414,35.111736,0,7.663212,72.1314,7.41503,-7.036351,1,0,1,1,0,0,0,0,0,0,32349,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27492.88,5,0,492.885,0.0089,0,0,0,0
1775804023643,1815184,1815184,1815222,1815233,1815245,100.007,11.599,61,227.222,5.993003,26.217,0.03222,0.015488,13.120419,6.256779,1.875099,2.552406,-65.476746,0.266878,37.664143,0,6.312599,58.6824,9.290129,-9.045163,1,0,1,1,0,0,0,0,0,0,32354,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27437.63,5,0,437.635,0.0077,0,0,0,0
1775804023743,1815284,1815284,1815321,1815333,1815350,100.013,11.599,66,227.222,5.899063,26.217,0.195938,0.093941,14.145075,6.155395,0.168629,2.31377,-68.477898,0.275711,35.350372,0,4.376861,60.9536,9.458757,-11.085293,1,0,1,1,0,0,0,0,0,0,32360,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27582.49,5,0,582.492,0.0064,0,0,0,0
1775804023843,1815384,1815384,1815422,1815433,1815622,100.008,11.637,238,227.222,5.932825,26.227,0.071541,0.033762,10.917326,6.374574,1.715482,7.251137,-63.526863,0.613543,42.601509,0,4.181768,68.0513,11.174239,-12.175492,1,0,1,1,0,0,0,0,0,0,32366,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27348.97,5,0,348.967,0.0053,0,0,0,0
1775804023943,1815484,1815484,1815522,1815534,1815634,100.006,11.74,150,227.222,5.844887,26.227,0.185277,0.087937,5.825789,6.57715,2.513923,7.822399,-49.276382,0.24294,34.77911,0,8.705254,81.2627,8.660316,-6.835073,1,0,1,1,0,0,0,0,0,0,32367,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26914.79,5,0,85.213,0.0052,0,0,0,0
1775804024043,1815584,1815584,1815621,1815632,1815647,100.008,11.415,63,227.222,5.789919,26.227,0.117555,0.054968,14.51426,6.493263,1.703649,0.295971,-63.83329,0.145153,35.075081,0,3.927155,58.9276,6.956667,-11.306205,1,0,1,1,0,0,0,0,0,0,32368,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28090.2,5,0,1090.195,0.005,0,0,0,0
1775804024143,1815684,1815684,1815722,1815733,1815753,100.012,11.513,69,227.222,5.824498,26.227,0.074652,0.034578,12.493684,6.227288,2.495405,0.288273,-62.21909,0.381784,35.363354,0,4.103912,65.5834,9.452072,-11.10879,1,0,1,1,0,0,0,0,0,0,32374,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27390.66,5,0,390.664,0.0042,0,0,0,0
1775804024243,1815784,1815784,1815822,1815833,1815848,100.009,11.278,64,227.202,5.774338,26.227,0.107647,0.050159,7.548768,4.431012,2.328735,1.503105,-64.279671,1.059503,36.866459,0,3.519413,76.8858,11.780807,-21.882969,0,0,1,1,0,0,0,0,0,0,32378,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27353.35,5,0,353.35,0.1009,0,0,0,0
1775804024343,1815884,1815884,1815923,1815934,1816112,100.01,11.119,228,227.202,5.767206,26.223,0.01544,0.007133,10.098157,0.617302,0.756381,2.448875,-62.642422,0.688023,34.417583,0,4.023449,80.3405,11.024426,-15.201189,0,0,1,1,0,0,0,0,0,0,32372,0,0,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26776.84,5,0,223.158,0.0841,0,0,0,0
1775804024443,1815984,1815984,1816021,1816034,1816138,100.006,12.251,154,227.202,5.777081,26.223,0.021404,0.009875,10.472925,1.856188,3.835969,14.350452,-49.112568,0.447148,48.768036,0,9.717189,0,7.188457,-4.941827,1,0,1,1,0,0,0,0,0,0,32373,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27636.83,5,0,636.834,0.0816,0,0,0,0
1775804024543,1816084,1816084,1816121,1816132,1816151,100.007,11.147,67,227.202,5.706256,26.223,0.153244,0.070825,4.543654,2.872074,3.909937,11.207077,-38.519588,0.140063,37.560959,0,7.721352,0,11.098394,-10.618208,1,0,1,1,0,0,0,0,0,0,32374,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28277.14,5,0,1277.139,0.0791,0,0,0,0
1775804024643,1816184,1816184,1816223,1816234,1816256,100.007,11.016,72,227.202,5.662439,26.223,0.095985,0.043818,5.839989,5.126422,1.306783,0.359863,-64.364006,0.498157,37.201096,0,6.417504,80.6818,12.405177,-8.496807,1,0,1,1,0,0,0,0,0,0,32380,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26675,5,0,324.998,0.0659,0,0,0,0
1775804024743,1816284,1816284,1816324,1816335,1816349,100.007,10.991,65,227.202,5.795336,26.223,0.293374,0.132897,3.833345,5.996047,0.956962,4.270092,-63.411247,0.602192,32.931004,0,7.912312,79.7156,11.448215,-6.77881,1,0,1,1,0,0,0,0,0,0,32385,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,25785.01,5,0,1214.992,0.0566,0,0,0,0
1775804024843,1816384,1816384,1816423,1816435,1816606,100.01,11.646,222,227.096,5.624809,26.209,0.367811,0.170527,2.297005,6.326131,2.179319,13.39143,-47.428223,0.033476,46.322433,0,8.761019,0,9.268896,-6.038623,1,0,1,1,0,0,0,0,0,0,32391,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,26570.49,5,0,429.514,0.2619,0,0,0,0
1775804024943,1816484,1816484,1816522,1816535,1816622,100.044,13.099,138,227.096,5.688689,26.209,0.14196,0.06388,3.229364,6.287428,2.789037,0.695255,-51.991035,0.178894,47.017689,0,10.556988,60.84,6.479859,-4.997496,1,0,1,1,0,0,0,0,0,0,32392,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,27516.53,5,0,516.525,0.254,0,0,0,0
1775804025043,1816584,1816584,1816621,1816632,1816648,100.006,11.41,64,227.096,5.726926,26.209,0.084021,0.038238,13.038318,6.479667,3.483709,10.649498,-58.818634,0.287018,36.368191,0,9.587263,61.4519,9.963568,-5.003749,1,0,1,1,0,0,0,0,0,0,32394,0,1,resistive_linear,0,electric_kettle,9,start,unknown,0,electric_kettle,sess_1775804002578__start_01,0,0,1,1,0,1,28014.88,5,0,1014.883,0.239,0,0,0,0
