epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775803633996,1425537,1425537,1425576,1425590,1425613,100.008,13.801,76,227.141,5.876608,26.133,0.133114,0.063254,10.660397,6.413602,1.320017,9.040577,-62.185959,0.186791,42.77029,0.002387,10.806886,72.547,11.348028,-3.951502,1,0,1,1,0,0,0,0,0,0,24158,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26495.55,5,1.652809,504.451,0,0,0,0,0
1775803634096,1425637,1425637,1425675,1425687,1425705,100.01,11.155,68,227.141,5.877775,26.133,0.002482,0.001167,16.807829,6.473257,2.454344,8.782375,-61.567005,0.110603,33.987915,0,10.468435,79.3126,8.893684,-4.359684,1,0,1,1,0,0,0,0,0,0,24163,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26972.92,5,0,27.078,0,0,0,0,0
1775803634196,1425737,1425737,1425776,1425787,1425810,100.011,11.084,73,227.141,5.883837,26.133,0.012893,0.006063,16.601332,6.221206,2.197912,2.598618,-63.518391,0.086498,36.586533,0,10.238217,79.5846,11.091597,-4.595611,1,0,1,1,0,0,0,0,0,0,24169,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26608.46,5,0,391.539,0,0,0,0,0
1775803634296,1425837,1425837,1425875,1425887,1426038,100.006,11.236,201,227.219,6.046164,26.139,0.344857,0.162327,11.86463,6.421813,1.865896,4.005508,-47.672886,1.472615,32.581024,0,9.648928,76.7563,12.957493,-5.058275,1,0,1,1,0,0,0,0,0,0,24172,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27069.89,5,0,69.895,0,0,0,0,0
1775803634396,1425937,1425937,1425973,1425984,1426041,100.006,10.95,104,227.219,5.936872,26.139,0.225952,0.109292,7.245014,6.365887,3.310949,1.480312,-67.087112,0.448541,31.100712,0,9.799163,55.3282,9.646544,-5.130223,1,0,1,1,0,0,0,0,0,0,24173,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,29046.35,5,0,2046.35,0,0,0,0,0
1775803634496,1426037,1426037,1426077,1426088,1426108,100.01,11.223,71,227.219,5.84906,26.139,0.184888,0.087813,17.971249,6.226301,0.43845,10.355667,-62.707771,0.250796,41.456379,0,9.296428,78.6519,9.208094,-5.843997,1,0,1,1,0,0,0,0,0,0,24177,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26127.78,5,0,872.219,0,0,0,0,0
1775803634596,1426137,1426137,1426176,1426187,1426200,100.01,10.901,63,227.219,5.926744,26.139,0.16602,0.077685,17.513912,6.403816,3.797478,7.623463,-64.504829,0.012217,33.832916,0,8.332532,79.7958,13.005571,-6.781664,1,0,1,1,0,0,0,0,0,0,24182,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26404,5,0,595.998,0,0,0,0,0
1775803634696,1426237,1426237,1426276,1426287,1426305,100.008,11.398,68,227.219,5.959961,26.139,0.070056,0.033216,17.87908,6.200095,4.745663,1.88335,-63.638645,0.067456,35.716267,0,7.133732,79.7457,8.259909,-8.184366,1,0,1,1,0,0,0,0,0,0,24188,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26595.33,5,0,404.67,0,0,0,0,0
1775803634796,1426337,1426337,1426375,1426387,1426543,100.01,11.427,206,227.219,5.994746,26.131,0.072956,0.034785,14.691899,6.151343,2.777561,2.497051,-47.883553,0.008028,33.219215,0,7.315879,88.8834,11.03747,-9.541122,1,0,1,1,0,0,0,0,0,0,24192,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27080.63,5,0,80.633,0,0,0,0,0
1775803634896,1426437,1426437,1426473,1426484,1426556,100.006,10.973,119,227.219,5.836229,26.131,0.330532,0.158517,9.011841,6.144101,1.210793,0.74028,-64.120613,0.19284,33.959496,0,5.581104,58.218,12.248263,-9.621713,1,0,1,1,0,0,0,0,0,0,24193,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,28920.83,5,0,1920.834,0,0,0,0,0
1775803634996,1426537,1426537,1426578,1426589,1426609,100.009,11.758,72,227.219,5.78322,26.131,0.113535,0.05301,19.187826,6.379301,3.207665,5.816441,-65.454346,0.257447,39.775936,0,3.812458,80.7479,9.040598,-11.707842,1,0,1,1,0,0,0,0,0,0,24196,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,25484.05,5,0,1515.953,0,0,0,0,0
1775803635096,1426637,1426637,1426677,1426688,1426701,100.086,10.905,64,227.225,5.915826,26.131,0.286619,0.132607,17.853445,6.460539,2.494877,5.268799,-65.692734,0.068363,34.507137,0,3.745612,80.4917,11.535475,-13.345816,1,0,1,1,0,0,0,0,0,0,24201,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26252.37,5,0,747.629,0.1476,0,0,0,0
1775803635196,1426737,1426737,1426776,1426787,1426809,100.008,11.531,72,227.225,5.915599,26.131,0.000481,0.000227,17.925652,4.476485,2.910702,0.878895,-64.786972,0.021483,33.628242,0,3.754634,80.666,8.624773,-16.283817,0,0,1,1,0,0,0,0,0,0,24206,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26727.22,5,0,272.779,0.1193,0,0,0,0
1775803635296,1426837,1426837,1426875,1426887,1427064,100.007,11.263,227,227.225,5.833196,26.132,0.174122,0.082403,19.941442,2.470088,3.526215,1.734003,-51.244316,0.8477,31.894239,0,7.969023,78.2542,12.150988,-7.478885,1,0,1,1,0,0,0,0,0,0,24204,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27049.87,5,0,49.873,0.1056,0,0,0,0
1775803635396,1426937,1426937,1426975,1426986,1427078,100.008,11.202,141,227.225,5.686983,26.132,0.31332,0.146213,13.660687,3.375472,1.167723,1.160147,-62.219234,0.330869,33.054386,0,3.176629,73.0149,10.983265,-13.651475,1,0,1,1,0,0,0,0,0,0,24205,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27729.64,5,0,729.637,0.1024,0,0,0,0
1775803635496,1427037,1427037,1427076,1427089,1427118,100.015,12.512,81,227.225,5.857073,26.132,0.373858,0.17009,11.891173,4.521667,0.72426,4.901199,-63.655228,0.692647,37.955585,0,6.909519,71.8666,11.707525,-8.259624,1,0,1,1,0,0,0,0,0,0,24207,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26531.25,5,0,468.754,0.0964,0,0,0,0
1775803635596,1427137,1427137,1427175,1427187,1427223,100.008,11.779,86,227.225,5.770905,26.132,0.183897,0.086168,9.23439,3.975726,2.414882,1.602978,-65.879181,0.084713,36.352608,0,4.244699,59.7218,9.292644,-21.525085,0,0,1,1,0,0,0,0,0,0,24211,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27268.13,5,0,268.127,0.0803,0,0,0,0
1775803635696,1427237,1427237,1427275,1427287,1427302,100.006,11.467,65,227.225,5.687142,26.132,0.181433,0.083763,10.045361,0.76927,0.443009,1.600712,-64.581955,0.05913,37.95332,0,3.567528,63.2537,9.735653,-16.073339,0,0,1,1,0,0,0,0,0,0,24206,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27397.99,5,0,397.994,0.069,0,0,0,0
1775803635796,1427337,1427337,1427376,1427388,1427547,100.008,12.154,210,227.276,5.815826,26.142,0.282839,0.128684,8.554413,1.269521,3.339685,2.253036,-58.771408,0.605667,40.206356,0,7.837214,72.4384,13.075338,-13.011131,1,0,1,1,0,0,0,0,0,0,24203,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26744.67,5,0,255.328,0,0,0,0,0
1775803635896,1427437,1427437,1427474,1427486,1427561,100.007,11.106,124,227.276,5.740032,26.142,0.162906,0.075795,2.968783,2.391007,0.97975,7.270199,-51.65707,0.615447,32.936157,0,7.724329,74.5851,12.095589,-11.831829,1,0,1,1,0,0,0,0,0,0,24204,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27886.71,5,0,886.711,0,0,0,0,0
1775803635996,1427537,1427537,1427578,1427590,1427614,100.008,11.922,77,227.276,5.867337,26.142,0.277231,0.127306,6.803322,4.059965,0.418123,1.065182,-59.378208,0.696123,34.001339,0,10.173218,84.6085,11.677465,-8.966084,1,0,1,1,0,0,0,0,0,0,24207,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,25337.75,5,0,1662.246,0,0,0,0,0
1775803636096,1427637,1427637,1427677,1427688,1427707,100.007,11.469,70,227.276,5.663069,26.142,0.43518,0.204268,9.31311,5.350669,1.472278,3.144951,-57.002678,0.212971,30.856388,0,7.406583,84.396,13.149743,-7.746298,1,0,1,1,0,0,0,0,0,0,24212,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26065.93,5,0,934.072,0,0,0,0,0
1775803636196,1427737,1427737,1427776,1427788,1427812,100.008,11.959,75,227.276,5.631708,26.142,0.069222,0.031361,4.115591,6.129932,2.9565,10.95961,-49.64872,0.44261,41.815998,0,7.59262,0,10.193243,-7.091484,1,0,1,1,0,0,0,0,0,0,24218,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27004.93,5,0,4.932,0,0,0,0,0
1775803636296,1427837,1427837,1427875,1427888,1428078,100.01,12.816,241,227.364,5.629752,26.141,0.004341,0.001956,2.033065,6.118089,0.658654,0.457119,-64.461678,0.567268,41.358879,0,7.962402,78.5725,9.534589,-6.740148,1,0,1,1,0,0,0,0,0,0,24223,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27267.4,5,0,267.402,0,0,0,0,0
1775803636396,1427937,1427937,1427977,1427989,1428081,100.004,11.398,144,227.364,5.831377,26.141,0.447676,0.201625,1.112118,6.366833,1.190745,6.500946,-48.087597,0.502659,34.857933,0,8.87244,80.417,10.725334,-5.141081,1,0,1,1,0,0,0,0,0,0,24224,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,25979.3,5,0,1020.703,0,0,0,0,0
1775803636496,1428037,1428037,1428075,1428088,1428107,100.006,12.774,70,227.364,5.695902,26.141,0.2904,0.135475,5.291557,6.283058,1.989005,2.677929,-67.115158,0.398205,32.180004,0,9.849747,56.5804,8.736329,-5.094478,1,0,1,1,0,0,0,0,0,0,24226,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,28237.37,5,0,1237.371,0,0,0,0,0
1775803636596,1428137,1428137,1428175,1428187,1428199,100.008,11.799,62,227.364,5.651981,26.141,0.096387,0.043921,6.799925,6.424859,0.735646,13.127663,-49.585705,0.34548,45.307667,0,9.874035,0,9.471975,-4.726411,1,0,1,1,0,0,0,0,0,0,24231,0,2,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27335.82,5,0,335.824,0,0,0,0,0
1775803636696,1428237,1428237,1428276,1428287,1428304,100.012,11.529,67,227.364,5.633871,26.141,0.040053,0.01811,7.010112,6.206492,0.141853,6.596489,-48.849686,0.418355,38.711178,0,10.084767,0,9.330122,-4.38611,1,0,1,1,0,0,0,0,0,0,24237,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27085.65,5,0,85.648,0,0,0,0,0
1775803636796,1428337,1428337,1428376,1428388,1428583,100.01,11.496,246,227.364,5.632785,26.137,0.00241,0.001086,4.615504,6.390108,2.412868,4.867908,-62.271904,0.114758,43.579086,0,10.673883,78.2586,11.74299,-3.638353,1,0,1,1,0,0,0,0,0,0,24243,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26675.7,5,0,324.303,0,0,0,0,0
1775803636896,1428437,1428437,1428475,1428488,1428596,100.006,12.735,159,227.364,5.804884,26.137,0.381913,0.172099,15.416863,6.589888,6.903945,4.476593,-44.162655,0.756915,39.102493,0,10.412544,87.2191,4.839046,-3.567708,1,0,1,1,0,0,0,0,0,0,24244,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27338.74,5,0,338.744,0,0,0,0,0
1775803636996,1428537,1428537,1428576,1428588,1428609,100.003,12.02,72,227.364,5.785823,26.137,0.041045,0.019061,4.130625,6.503708,4.727921,2.751648,-64.4328,0.598353,41.854141,0,11.743748,58.15,9.566966,-3.0425,1,0,1,1,0,0,0,0,0,0,24245,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27049.16,5,0,49.158,0,0,0,0,0
1775803637096,1428637,1428637,1428675,1428687,1428701,100.009,11.304,64,227.364,5.768969,26.137,0.036413,0.016854,14.324528,6.256662,2.168139,2.812813,-64.479233,0.255715,39.041328,0,10.978085,72.3101,11.735105,-3.602332,1,0,1,1,0,0,0,0,0,0,24250,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27358.46,5,0,358.465,0,0,0,0,0
1775803637197,1428738,1428738,1428776,1428787,1428809,100.007,11.167,71,227.432,5.751268,26.137,0.038353,0.017701,10.561683,6.147395,1.300406,2.309826,-61.965199,0.378626,36.731503,0,10.938078,79.5262,10.434698,-3.506303,1,0,1,1,0,0,0,0,0,0,24257,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26634.76,5,0,365.24,0,0,0,0,0
1775803637297,1428838,1428838,1428877,1428888,1429056,100.01,10.943,218,227.432,5.752336,26.141,0.00232,0.001068,9.52376,6.124563,1.859326,1.696388,-63.688465,0.605758,35.035114,0,10.86853,79.2303,12.294024,-3.552301,1,0,1,1,0,0,0,0,0,0,24262,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26309.71,5,0,690.295,0,0,0,0,0
1775803637397,1428938,1428938,1428975,1428988,1429084,100.006,13.135,146,227.432,5.697634,26.141,0.118867,0.054701,18.646347,6.122141,1.787604,0.589554,-61.644249,1.051716,35.624668,0,10.546835,69.5582,10.50642,-4.277872,1,0,1,1,0,0,0,0,0,0,24263,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27268.85,5,0,268.854,0,0,0,0,0
1775803637497,1429038,1429038,1429075,1429088,1429110,100.004,12.058,72,227.432,5.869133,26.141,0.376249,0.171499,4.881088,6.118528,4.576499,1.424202,-62.692917,0.261445,37.04887,0,11.445251,59.8588,5.929921,-3.265066,1,0,1,1,0,0,0,0,0,0,24265,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27207.27,5,0,207.27,0,0,0,0,0
1775803637597,1429138,1429138,1429176,1429188,1429308,100.01,11.322,170,227.432,5.681742,26.141,0.399102,0.187391,24.66567,6.367193,6.670278,1.076176,-52.643402,0.971625,38.125046,0,9.785904,70.1734,12.600199,-5.155259,1,0,1,1,0,0,0,0,0,0,24266,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26554.64,5,0,445.361,0,0,0,0,0
1775803637697,1429238,1429238,1429277,1429289,1429334,100.007,12.098,96,227.432,5.841457,26.141,0.351377,0.159715,6.437442,6.321098,1.103416,1.851856,-56.491013,1.035423,39.976902,0,10.374426,67.0909,11.496782,-4.045477,1,0,1,1,0,0,0,0,0,0,24267,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26133.78,5,0,866.217,0,0,0,0,0
1775803637797,1429338,1429338,1429375,1429387,1429400,100.008,11.545,62,227.531,6.007719,26.141,0.355779,0.166262,12.19252,6.45605,2.515633,3.446632,-62.36887,1.069925,36.53027,0,9.788572,73.9449,8.98115,-5.065312,1,0,1,1,0,0,0,0,0,0,24271,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27409.73,5,0,409.727,0,0,0,0,0
1775803637897,1429438,1429438,1429473,1429486,1429635,100.007,13.348,197,227.531,5.900244,26.141,0.223618,0.107475,4.65142,6.343049,2.760059,0.856632,-70.460037,0.010707,35.673637,0,9.683405,53.1486,11.741209,-5.145802,1,0,1,1,0,0,0,0,0,0,24273,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,29414.3,5,0,2414.299,0,0,0,0,0
1775803637997,1429538,1429538,1429573,1429584,1429648,100.008,11.052,110,227.531,5.887861,26.141,0.026234,0.012383,4.928834,6.3013,5.344275,3.728743,-67.518326,0.004354,31.944895,0,9.198331,53.1649,6.396934,-5.531854,1,0,1,1,0,0,0,0,0,0,24274,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,29410.92,5,0,2410.92,0,0,0,0,0
1775803638097,1429638,1429638,1429675,1429687,1429701,100.01,11.26,63,227.531,6.010744,26.141,0.260881,0.122883,12.783533,6.465975,2.275808,8.500441,-62.322083,1.09597,40.445335,0,7.907775,75.4993,8.672742,-7.21111,1,0,1,1,0,0,0,0,0,0,24277,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27336.55,5,0,336.555,0,0,0,0,0
1775803638197,1429738,1429738,1429776,1429787,1429806,100.009,11.134,68,227.531,5.94754,26.141,0.13144,0.063204,16.093336,6.468992,0.717332,6.666435,-62.360901,0.180603,33.7789,0,6.373147,80.2645,9.390074,-9.121204,1,0,1,1,0,0,0,0,0,0,24283,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26914.79,5,0,85.213,0,0,0,0,0
1775803638297,1429838,1429838,1429877,1429890,1430070,100.01,13.182,232,227.531,5.955474,26.139,0.016676,0.007935,17.055511,6.21991,1.756537,0.686352,-65.196823,0.240408,34.465252,0,5.54224,80.3156,11.146611,-9.902987,1,0,1,1,0,0,0,0,0,0,24289,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26305.65,5,0,694.352,0,0,0,0,0
1775803638397,1429938,1429938,1429973,1429986,1430097,100.007,13.584,159,227.616,5.805452,26.139,0.314882,0.150022,5.987611,6.200326,0.606039,5.843121,-64.779274,0.014047,40.308372,0,4.979881,53.1968,10.540572,-10.198658,1,0,1,1,0,0,0,0,0,0,24290,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,29420.21,5,0,2420.215,0,0,0,0,0
1775803638497,1430038,1430038,1430075,1430086,1430100,100.007,10.976,62,227.616,5.943927,26.139,0.298156,0.138475,12.29419,6.434267,1.499663,4.112225,-48.713837,0.464867,36.196148,0,7.984941,70.9403,12.040236,-7.11591,1,0,1,1,0,0,0,0,0,0,24291,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27407.53,5,0,407.525,0,0,0,0,0
1775803638597,1430138,1430138,1430177,1430188,1430205,100.008,11.391,67,227.616,5.881904,26.139,0.130434,0.062023,18.226416,4.486261,0.664911,4.069065,-63.224876,0.023783,32.127083,0,3.511181,80.2064,11.375324,-17.282391,0,0,1,1,0,0,0,0,0,0,24295,0,0,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26511.33,5,0,488.674,0,0,0,0,0
1775803638697,1430238,1430238,1430276,1430288,1430310,100.008,11.765,72,227.616,5.85828,26.139,0.050206,0.023624,17.853725,1.811805,1.541022,2.213264,-63.809715,0.302211,34.340347,0,4.051025,79.4138,9.834302,-11.419444,1,0,1,1,0,0,0,0,0,0,24291,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26899.94,5,0,100.061,0,0,0,0,0
1775803638797,1430338,1430338,1430375,1430387,1430563,100.012,11.557,225,227.616,5.796925,26.138,0.130914,0.061355,12.199337,4.804093,0.321567,3.932556,-63.77615,0.695125,38.272903,0,3.949869,70.4186,9.512735,-11.38439,1,0,1,1,0,0,0,0,0,0,24297,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27443.52,5,0,443.518,0,0,0,0,0
1775803638897,1430438,1430438,1430474,1430486,1430590,100.007,11.726,152,227.616,5.780212,26.138,0.036038,0.016713,2.912709,5.039357,2.099894,2.681973,-64.029831,0.029142,40.954876,0,10.652697,55.0576,7.412842,-4.542877,1,0,1,1,0,0,0,0,0,0,24298,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,28058.64,5,0,1058.639,0,0,0,0,0
1775803638997,1430538,1430538,1430575,1430587,1430602,100.006,11.617,64,227.616,5.779832,26.138,0.000823,0.000381,2.218756,5.232273,2.938995,0.020634,-55.181732,0.22053,40.934242,0,7.453103,63.9648,10.351837,-7.706336,1,0,1,1,0,0,0,0,0,0,24299,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,27542.43,5,0,542.43,0,0,0,0,0
1775803639097,1430638,1430638,1430676,1430689,1430707,100.01,12.639,69,227.616,5.72586,26.138,0.116724,0.053972,9.634979,5.843938,0.18653,6.462555,-62.510181,0.219596,34.471687,0.055776,3.611027,80.0085,10.538367,-14.161245,1,0,1,1,0,0,0,0,0,0,24305,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26862.54,5,0.303352,137.461,0,0,0,0,0
1775803639197,1430738,1430738,1430777,1430790,1430802,100.007,12.392,64,227.629,5.768193,26.138,0.092415,0.042333,8.926213,6.029889,0.249188,2.615501,-63.073723,0.127263,37.087189,0.006857,3.857614,81.9655,10.787556,-11.352668,1,0,1,1,0,0,0,0,0,0,24311,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26139.12,5,0.144004,860.881,0.1319,0,0,0,0
1775803639297,1430838,1430838,1430876,1430889,1430907,100.009,12.945,69,227.629,5.682502,26.138,0.185696,0.08569,7.415978,6.086419,1.108797,1.461166,-63.168201,0.202331,38.548355,0.006153,5.415627,80.7549,9.678759,-9.639234,1,0,1,1,0,0,0,0,0,0,24317,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26656.95,5,0.272928,343.053,0.1099,0,0,0,0
1775803639397,1430938,1430938,1430973,1430985,1431240,100.006,11.786,302,227.629,5.731992,26.145,0.108864,0.049489,5.359307,6.094508,3.756992,2.237034,-67.05912,0.072943,40.785389,0,5.439479,52.5176,5.921767,-9.730534,1,0,1,1,0,0,0,0,0,0,24319,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,29289.78,5,0,2289.779,0.1034,0,0,0,0
1775803639497,1431038,1431038,1431074,1431086,1431254,100.003,12.783,216,227.629,5.692598,26.145,0.085907,0.039393,8.175926,6.347497,4.698211,6.940468,-46.026081,0.605288,47.725857,0.017798,6.493714,0,10.619978,-8.545053,1,1,1,1,0,0,0,0,0,0,24320,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,28766.47,5,0.611989,1766.469,0.1003,0,0,0,0
1775803639597,1431138,1431138,1431174,1431178,1431266,100.015,4.104,128,227.629,0,26.145,0.085907,5.692598,0,4.570198,0,0,-46.026081,0.605288,47.725857,0.017798,6.493714,0,10.619978,-8.545053,0,0,1,1,0,0,0,0,0,1,24319,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,28766.47,5,0.611989,1802.881,0.1003,0,0,0,0
1775803639697,1431238,1431238,1431276,1431289,1431304,100.007,12.643,66,227.629,5.637119,26.145,0.121824,5.637119,0.409851,2.369191,0.903141,5.095837,-62.104183,0.608753,42.63002,0.044495,8.7268,78.4432,9.716837,-5.904979,0,1,1,1,0,0,0,0,0,1,24317,0,1,resistive_linear,0,electric_kettle,8,arc,unknown,0,electric_kettle,sess_1775803618362__arc_01,0,0,1,1,0,1,26882.29,5,0.454847,117.715,0.1003,0,0,0,0
