epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775803233346,1024887,1024887,1024925,1024937,1024962,100.007,11.757,75,226.79,5.924763,26.088,0.254482,0.118213,14.190764,6.206068,0.828183,0.908905,-61.963848,1.185771,40.808075,0,10.357889,77.1503,10.399946,-4.391064,1,0,1,1,0,0,0,0,0,0,13627,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27069.18,5,0,69.18,0,0,0,0,0
1775803233446,1024987,1024987,1025025,1025037,1025068,100.009,11.696,81,226.79,5.824865,26.088,0.210762,0.099897,12.583761,6.139978,0.674583,6.26516,-64.064957,0.58073,34.542915,0,10.569304,71.3745,11.07453,-4.437261,1,0,1,1,0,0,0,0,0,0,13633,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26693.78,5,0,306.223,0,0,0,0,0
1775803233546,1025087,1025087,1025125,1025136,1025341,100.009,11.75,254,226.741,5.936246,26.085,0.23902,0.111381,14.364012,6.119887,2.271142,2.806629,-62.747772,0.166795,37.349545,0,10.122797,61.0973,8.803388,-4.711113,1,0,1,1,0,0,0,0,0,0,13639,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27239.11,5,0,239.113,0.1353,0,0,0,0
1775803233646,1025187,1025187,1025222,1025234,1025367,100.005,12.214,180,226.741,5.91337,26.085,0.048171,0.022876,4.594177,6.118307,0.575248,1.560905,-64.003098,0.020582,35.788639,0,10.249121,53.3995,8.22814,-4.427833,1,0,1,1,0,0,0,0,0,0,13640,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29351.07,5,0,2351.066,0.1312,0,0,0,0
1775803233746,1025287,1025287,1025323,1025336,1025380,100.005,13.36,93,226.741,5.930772,26.085,0.036785,0.017402,4.42419,6.117012,0.479424,7.001389,-67.735916,0.001992,42.790028,0,10.209813,53.3339,7.748715,-4.584756,1,0,1,1,0,0,0,0,0,0,13641,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,28694.73,5,0,1694.727,0.1273,0,0,0,0
1775803233846,1025387,1025387,1025424,1025438,1025564,100.008,14.397,177,226.741,6.028112,26.085,0.20516,0.097341,9.705081,6.115078,1.338045,3.751198,-62.929649,0.50011,39.03883,0,9.738544,63.1492,9.086761,-5.180954,1,0,1,1,0,0,0,0,0,0,13643,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27868.5,5,0,868.496,0.1198,0,0,0,0
1775803233946,1025487,1025487,1025523,1025537,1025590,100.006,13.866,103,226.741,5.878664,26.085,0.309899,0.149449,9.277053,6.114364,0.541697,2.142677,-62.167873,0.291029,36.896152,0,9.560081,56.9955,8.545064,-5.518775,1,0,1,1,0,0,0,0,0,0,13644,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,28786.69,5,0,1786.686,0.1162,0,0,0,0
1775803234046,1025587,1025587,1025625,1025637,1025656,100.008,11.4,69,226.741,5.930035,26.085,0.109232,0.051371,17.025316,6.112582,1.880116,0.39394,-63.274151,0.17344,37.290092,0,9.075407,80.5549,10.42518,-5.978366,1,0,1,1,0,0,0,0,0,0,13648,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26866.77,5,0,133.232,0.1029,0,0,0,0
1775803234146,1025687,1025687,1025722,1025734,1025857,100.005,12.049,170,226.77,5.882128,26.084,0.100983,0.047907,5.228835,6.1121,0.958538,1.566139,-66.620346,0.006433,35.723953,0,9.482895,53.2543,9.466642,-5.268921,1,0,1,1,0,0,0,0,0,0,13650,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29437.13,5,0,2437.129,0,0,0,0,0
1775803234246,1025787,1025787,1025824,1025836,1025860,100.006,11.848,73,226.77,5.81075,26.084,0.151683,0.071378,18.449331,6.111922,1.229311,0.396851,-54.720669,0.727703,36.120804,0,8.366174,65.4669,8.237331,-6.887559,1,0,1,1,0,0,0,0,0,0,13651,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27610.75,5,0,610.754,0,0,0,0,0
1775803234346,1025887,1025887,1025924,1025936,1025965,100.008,11.501,78,226.77,5.996262,26.084,0.399069,0.185512,11.159361,6.361358,1.679934,1.342144,-63.643089,1.321886,37.462948,0,8.620342,71.9656,9.917265,-6.330545,1,0,1,1,0,0,0,0,0,0,13657,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27569.87,5,0,569.867,0,0,0,0,0
1775803234446,1025987,1025987,1026025,1026036,1026070,100.007,11.576,83,226.77,5.985857,26.084,0.02169,0.010405,11.390497,6.187188,1.883352,0.325489,-65.73806,0.489181,37.137459,0,8.500715,63.5948,8.033913,-6.774109,1,0,1,1,0,0,0,0,0,0,13663,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27357,5,0,357.004,0,0,0,0,0
1775803234546,1026087,1026087,1026125,1026136,1026149,100.008,11.437,62,226.77,5.930763,26.084,0.11505,0.055094,14.287981,6.139316,1.109994,0.733456,-65.621689,0.500551,36.404003,0,7.820706,59.7934,9.143907,-7.544808,1,0,1,1,0,0,0,0,0,0,13668,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27354.08,5,0,354.08,0,0,0,0,0
1775803234646,1026187,1026187,1026222,1026235,1026364,100.005,12.548,177,226.77,5.847769,26.084,0.174923,0.082994,5.819687,6.380076,3.278952,5.690689,-65.627884,0.007738,42.094692,0,8.090947,53.611,5.864955,-6.811595,1,0,1,1,0,0,0,0,0,0,13670,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29415.14,5,0,2415.145,0,0,0,0,0
1775803234746,1026287,1026287,1026324,1026337,1026377,100.006,12.771,90,226.77,6.008041,26.084,0.342593,0.160273,3.073905,6.331662,0.905692,2.162655,-65.774239,0.071937,39.932037,0,9.963083,53.7675,6.770647,-7.501535,1,0,1,1,0,0,0,0,0,0,13671,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27990.38,5,0,990.379,0,0,0,0,0
1775803234846,1026387,1026387,1026425,1026436,1026469,100.007,11.559,82,226.77,5.933608,26.084,0.154863,0.074434,11.072268,6.192878,3.19024,2.868317,-65.613441,0.767714,37.063721,0,6.692886,64.7256,9.960887,-8.750686,1,0,1,1,0,0,0,0,0,0,13676,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27410.46,5,0,410.461,0,0,0,0,0
1775803234946,1026487,1026487,1026525,1026536,1026552,100.01,11.496,65,226.774,5.969257,26.084,0.075101,0.03565,14.377774,6.135969,0.34624,1.07642,-63.784256,0.152572,35.987301,0,5.88239,59.4151,9.614647,-9.419962,1,0,1,1,0,0,0,0,0,0,13682,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27348.24,5,0,348.236,0.0261,0,0,0,0
1775803235046,1026587,1026587,1026624,1026636,1026657,100.012,11.581,70,226.774,5.955448,26.084,0.028917,0.013809,10.362503,6.118668,0.297401,2.130604,-64.463486,0.793847,38.117905,0,5.712893,66.7502,9.912048,-9.655935,1,0,1,1,0,0,0,0,0,0,13688,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27456.03,5,0,456.027,0.0217,0,0,0,0
1775803235146,1026687,1026687,1026722,1026733,1026889,100.007,10.981,202,226.774,5.822919,26.088,0.278167,0.132529,5.599064,6.116192,2.829496,2.929264,-64.834023,0.006899,35.188641,0,6.243891,53.5513,7.082552,-8.857694,1,0,1,1,0,0,0,0,0,0,13690,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29167.14,5,0,2167.141,0.0205,0,0,0,0
1775803235246,1026787,1026787,1026822,1026833,1026902,100.007,10.948,115,226.774,5.805976,26.088,0.036372,0.016943,5.794359,6.115278,4.775211,1.047623,-65.054352,0.015703,34.141018,0,5.25736,53.4514,11.857763,-9.708212,1,0,1,1,0,0,0,0,0,0,13691,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29175.45,5,0,2175.451,0.0199,0,0,0,0
1775803235346,1026887,1026887,1026925,1026936,1026955,100.011,11.238,68,226.774,5.904615,26.088,0.212365,0.098639,16.365976,6.363408,1.851818,6.936584,-63.777966,0.354696,41.077602,0,3.599619,79.3756,10.005945,-11.958767,1,0,1,1,0,0,0,0,0,0,13694,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26931.07,5,0,68.932,0.0181,0,0,0,0
1775803235446,1026987,1026987,1027026,1027037,1027060,100.007,11.049,73,226.774,5.942387,26.088,0.079962,0.037772,17.821701,6.187811,0.388897,5.596462,-67.086914,0.181561,35.48114,0,4.24158,80.5473,10.394842,-12.958647,1,0,1,1,0,0,0,0,0,0,13700,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26550.51,5,0,449.492,0.0151,0,0,0,0
1775803235546,1027087,1027087,1027126,1027137,1027152,100.008,10.971,65,226.774,5.887695,26.088,0.115046,0.054692,19.444391,6.139547,1.316512,1.947521,-62.816025,0.375147,37.428661,0,4.33924,81.7418,11.711354,-14.638066,1,0,1,1,0,0,0,0,0,0,13705,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26155.81,5,0,844.189,0.013,0,0,0,0
1775803235646,1027187,1027187,1027224,1027235,1027397,100.007,11.14,210,226.807,5.864466,26.092,0.049317,0.023229,16.211002,6.123968,0.292953,4.307491,-53.34272,0.069096,33.12117,0,8.063072,66.9419,11.418401,-7.116625,1,0,1,1,0,0,0,0,0,0,13709,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27917.88,5,0,917.883,0,0,0,0,0
1775803235746,1027287,1027287,1027324,1027335,1027411,100.006,11.066,124,226.807,5.712199,26.092,0.324554,0.152267,15.727043,6.371654,0.132546,1.834686,-58.012444,0.22351,34.955856,0,3.5698,71.3251,11.550947,-15.277232,1,0,1,1,0,0,0,0,0,0,13710,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27919.4,5,0,919.404,0,0,0,0,0
1775803235846,1027387,1027387,1027426,1027437,1027450,100.021,10.934,63,226.807,5.890815,26.092,0.390865,0.178616,17.436291,5.111825,0.784412,4.227322,-65.801407,0.083655,39.183178,0,3.676462,80.7486,12.33536,-16.588551,1,0,1,1,0,0,0,0,0,0,13710,0,1,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26331.35,5,0,668.646,0,0,0,0,0
1775803235946,1027487,1027487,1027526,1027537,1027555,100.008,11.392,68,226.807,5.858974,26.092,0.067564,0.031841,18.824034,2.161059,2.404783,4.953644,-63.888477,0.128826,34.229534,0,3.530152,80.6396,9.930576,-12.314358,1,0,1,1,0,0,0,0,0,0,13706,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26556.02,5,0,443.984,0,0,0,0,0
1775803236046,1027587,1027587,1027625,1027637,1027660,100.008,11.825,73,226.807,5.839318,26.092,0.041935,0.019656,17.777109,4.910268,0.359076,1.382008,-63.573132,0.209616,35.611542,0,4.40299,79.7624,10.289652,-11.05994,1,0,1,1,0,0,0,0,0,0,13712,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26936.03,5,0,63.973,0,0,0,0,0
1775803236146,1027687,1027687,1027725,1027736,1027910,100.008,11.502,223,226.858,5.734012,26.097,0.225424,0.105306,16.333126,5.568184,1.638214,2.421978,-59.280586,0.841791,33.189564,0,4.254298,74.7135,11.927866,-11.178911,1,0,1,1,0,0,0,0,0,0,13716,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27357,5,0,357.004,0,0,0,0,0
1775803236246,1027787,1027787,1027824,1027835,1027913,100.009,11.124,126,226.858,5.845834,26.097,0.243769,0.111822,9.132151,5.665911,0.336671,1.194004,-54.567459,0.375398,31.99556,0,7.701817,65.2139,11.591195,-7.197471,1,0,1,1,0,0,0,0,0,0,13717,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27941.5,5,0,941.498,0,0,0,0,0
1775803236346,1027887,1027887,1027925,1027936,1027966,100.009,11.485,79,226.858,5.779336,26.097,0.14219,0.066498,14.202811,6.115642,2.853338,5.437168,-62.576714,0.447148,37.432728,0,4.594874,76.4444,8.737857,-10.806042,1,0,1,1,0,0,0,0,0,0,13720,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27175.5,5,0,175.5,0,0,0,0,0
1775803236446,1027987,1027987,1028025,1028037,1028071,100.009,11.696,84,226.858,5.754711,26.097,0.053261,0.024625,10.496566,6.112489,1.125848,1.012104,-64.289253,0.21049,36.420624,0,3.722001,60.0912,7.612009,-12.388339,1,0,1,1,0,0,0,0,0,0,13726,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27284.84,5,0,284.838,0,0,0,0,0
1775803236546,1028087,1028087,1028125,1028136,1028150,100.006,11.308,63,226.858,5.783548,26.097,0.062638,0.028837,12.6241,4.400449,1.672731,0.471184,-62.096863,0.329139,36.891808,0,4.401827,59.8477,9.284739,-23.401917,0,0,1,1,0,0,0,0,0,0,13729,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27215.22,5,0,215.223,0,0,0,0,0
1775803236646,1028187,1028187,1028225,1028238,1028432,100.008,12.745,245,226.858,5.747308,26.093,0.078327,0.036241,11.430356,0.851451,0.376959,1.53194,-64.21563,0.307766,35.359867,0,3.651589,64.9345,8.907781,-20.308676,0,0,1,1,0,0,0,0,0,0,13724,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27315.41,5,0,315.408,0,0,0,0,0
1775803236746,1028287,1028287,1028325,1028336,1028444,100.004,11.615,157,226.858,5.569598,26.093,0.386505,0.17771,15.341624,2.04819,0.838669,2.487267,-60.649712,0.026997,37.847134,0,3.534564,70.1606,9.746449,-16.147686,1,0,1,1,0,0,0,0,0,0,13725,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27323.43,5,0,323.426,0,0,0,0,0
1775803236846,1028387,1028387,1028425,1028437,1028457,100.261,11.481,70,226.858,5.858403,26.093,0.64817,0.288805,14.328447,3.029516,1.589992,4.402733,-50.381638,0.01862,33.444401,0,4.501106,68.8464,11.336441,-11.695532,1,0,1,1,0,0,0,0,0,0,13726,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27702.63,5,0,702.629,0,0,0,0,0
1775803236946,1028487,1028487,1028525,1028537,1028549,100.008,11.607,62,226.858,5.718061,26.093,0.299444,0.140341,9.279959,3.396855,1.512905,0.640713,-63.066177,0.512811,32.803688,0,4.560504,76.6725,9.823536,-19.730093,0,0,1,1,0,0,0,0,0,0,13729,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27242.01,5,0,242.012,0,0,0,0,0
1775803237046,1028587,1028587,1028626,1028637,1028657,100.007,11.184,70,226.902,5.756579,26.093,0.084202,0.038518,12.989463,1.738048,2.003572,4.587749,-62.675785,0.628204,37.391438,0,3.973265,83.1901,11.827107,-17.036333,1,0,1,1,0,0,0,0,0,0,13724,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26702.13,5,0,297.869,0,0,0,0,0
1775803237146,1028687,1028687,1028726,1028737,1028907,100.007,10.945,220,226.902,5.792906,26.091,0.078881,0.036327,11.239282,1.483006,1.409072,1.834496,-62.838814,0.812598,35.556942,0,4.333254,82.9411,10.418036,-14.226054,1,0,1,1,0,0,0,0,0,0,13721,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26346.26,5,0,653.742,0,0,0,0,0
1775803237246,1028787,1028787,1028823,1028835,1028935,100.006,12.481,148,226.902,5.697673,26.091,0.205494,0.095233,0.143369,2.566065,1.178755,7.075909,-51.155159,0.040658,42.632851,0,3.450536,0,9.239281,-15.469015,1,0,1,1,0,0,0,0,0,0,13722,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29314.94,5,0,2314.936,0,0,0,0,0
1775803237346,1028887,1028887,1028927,1028938,1028961,100.005,11.803,74,226.902,5.860117,26.091,0.356381,0.162444,0.113171,2.865005,3.946435,4.449913,-52.668587,1.218949,38.182938,0,10.113326,75.4306,13.185716,-4.711002,1,0,1,1,0,0,0,0,0,0,13722,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26235.56,5,0,764.443,0,0,0,0,0
1775803237446,1028987,1028987,1029026,1029037,1029053,100.012,11.204,66,226.902,5.679864,26.091,0.384489,0.180253,6.290348,4.90765,0.774508,3.733261,-63.430412,0.396134,34.449677,0,4.684268,80.9564,12.411208,-11.750977,1,0,1,1,0,0,0,0,0,0,13727,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27037.02,5,0,37.018,0,0,0,0,0
1775803237546,1029087,1029087,1029126,1029137,1029158,100.009,11.108,71,226.902,5.685307,26.091,0.011977,0.005442,8.813451,5.995251,2.027921,4.232494,-59.182911,0.651524,38.682171,0,4.754743,83.6696,10.383287,-10.278252,1,0,1,1,0,0,0,0,0,0,13733,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26573.94,5,0,426.064,0,0,0,0,0
1775803237646,1029187,1029187,1029227,1029238,1029444,100.006,10.981,257,226.884,5.745504,26.088,0.132354,0.060198,8.517182,6.068157,0.999011,0.414352,-60.823067,0.579621,39.096523,0,5.553987,81.7186,9.384276,-9.430166,1,0,1,1,0,0,0,0,0,0,13738,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26258.43,5,0,741.57,0.1395,0,0,0,0
1775803237746,1029287,1029287,1029323,1029334,1029460,100.006,11.025,173,226.884,5.710261,26.088,0.076676,0.035244,4.927229,6.075889,2.604836,1.766827,-65.200745,0.079606,40.86335,0,4.932958,52.5868,6.779441,-10.321609,1,0,1,1,0,0,0,0,0,0,13739,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29355.27,5,0,2355.273,0.1353,0,0,0,0
1775803237846,1029387,1029387,1029423,1029436,1029473,100.008,12.997,86,226.884,5.710083,26.088,0.000388,0.000177,5.408562,6.082229,1.953008,3.075443,-68.518387,0.016368,37.787907,0,5.629301,52.3078,8.732449,-9.556654,1,0,1,1,0,0,0,0,0,0,13740,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,29343.5,5,0,2343.496,0.1312,0,0,0,0
1775803237946,1029487,1029487,1029525,1029537,1029553,100.009,12.355,66,226.884,5.629869,26.088,0.175597,0.080214,4.350963,6.100403,0.717111,0.360722,-65.660942,0.534142,38.148628,0,6.596666,69.6442,9.449559,-8.269278,1,0,1,1,0,0,0,0,0,0,13745,0,4,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27369.43,5,0,369.434,0.1127,0,0,0,0
1775803238046,1029587,1029587,1029625,1029637,1029658,100.008,11.799,71,226.884,5.657362,26.088,0.061043,0.027493,2.593118,6.107856,0.194455,1.349434,-63.078545,0.63323,36.799194,0,6.877174,75.1437,9.644014,-7.81534,1,0,1,1,0,0,0,0,0,0,13751,0,3,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27380.41,5,0,380.412,0.0939,0,0,0,0
1775803238146,1029687,1029687,1029725,1029737,1029913,100.007,11.493,226,226.884,5.581723,26.082,0.167125,0.075639,0.868808,6.359904,0.723613,4.048325,-65.799927,0.171029,32.75087,0,7.105365,81.036,10.367627,-7.695675,1,0,1,1,0,0,0,0,0,0,13756,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27392.86,5,0,392.863,0.0807,0,0,0,0
1775803238246,1029787,1029787,1029825,1029837,1029940,100.006,11.881,153,226.884,5.764193,26.082,0.408632,0.18247,0.35269,6.315122,0.334451,4.209682,-43.423618,0.441917,36.960552,0,8.251611,77.3811,10.702078,-6.744474,1,0,1,1,0,0,0,0,0,0,13757,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27124.39,5,0,124.391,0.0782,0,0,0,0
1775803238346,1029887,1029887,1029926,1029937,1029952,100.003,11.509,65,226.884,5.545657,26.082,0.473907,0.218536,4.385911,6.2784,0.275908,2.786983,-54.878448,0.500067,34.173569,0,7.784533,73.9026,10.42617,-7.06161,1,0,1,1,0,0,0,0,0,0,13758,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27044.87,5,0,44.873,0.0759,0,0,0,0
1775803238446,1029987,1029987,1030026,1030037,1030057,100.008,11.318,70,226.884,5.601679,26.082,0.126273,0.056022,1.743857,6.161968,0.508222,3.357635,-64.831474,0.093262,37.531204,0,8.888508,81.3357,9.917949,-5.554689,1,0,1,1,0,0,0,0,0,0,13764,0,2,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26720.94,5,0,279.057,0.0632,0,0,0,0
1775803238546,1030087,1030087,1030127,1030138,1030152,100.006,11.105,65,226.84,5.640676,26.082,0.087022,0.038998,2.518977,6.126572,1.150155,1.018154,-62.036537,0.215772,36.51305,0,9.302569,82.5349,11.068104,-5.176573,1,0,1,1,0,0,0,0,0,0,13770,0,1,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26370,5,0,629.996,0.1197,0,0,0,0
1775803238646,1030187,1030187,1030226,1030238,1030412,100.008,11.592,225,226.84,5.586354,26.094,0.12038,0.054322,0.527818,6.115811,0.64915,7.768803,-48.71804,0.042818,44.281853,0,9.659554,0,10.418954,-4.834024,1,0,1,1,0,0,0,0,0,0,13776,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26690.99,5,0,309.006,0.0997,0,0,0,0
1775803238746,1030287,1030287,1030324,1030336,1030439,100.005,12.904,152,226.84,5.760835,26.094,0.390417,0.174481,5.276126,6.114965,0.259781,2.143555,-57.048019,0.009595,42.138298,0,9.70271,55.5879,10.678735,-4.755278,1,0,1,1,0,0,0,0,0,0,13777,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,28596.16,5,0,1596.162,0.0967,0,0,0,0
1775803238846,1030387,1030387,1030426,1030437,1030451,100.008,11.33,64,226.84,5.400395,26.094,0.78209,0.36044,7.117945,6.364271,1.199897,9.050468,-59.713749,0.773751,33.08783,0,9.533123,62.5211,11.878632,-5.398973,1,0,1,1,0,0,0,0,0,0,13778,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,27018.47,5,0,18.469,0.0938,0,0,0,0
1775803238946,1030487,1030487,1030526,1030537,1030556,100.008,11.288,69,226.84,5.617934,26.094,0.503525,0.217539,2.501607,6.438073,1.002165,10.927101,-48.713806,0.166725,44.014931,0,10.062201,0,10.876467,-3.979908,1,0,1,1,0,0,0,0,0,0,13784,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26843.53,5,0,156.475,0.0782,0,0,0,0
1775803239046,1030587,1030587,1030626,1030637,1030661,100.005,11.173,74,226.84,5.601993,26.094,0.03547,0.015942,1.986766,6.46051,1.967336,8.580563,-47.360035,0.031574,35.434368,0,10.368969,0,8.909131,-3.978739,1,0,1,1,0,0,0,0,0,0,13790,0,0,resistive_linear,0,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1775803219662__steady_01,0,0,1,1,0,1,26575.31,5,0,424.686,0.0651,0,0,0,0
