epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775803913126,1704667,1704667,1704704,1704716,1704786,100.006,11.591,119,227.952,5.790303,26.009,0.203422,0.092721,11.37352,6.131246,1.87847,0.098671,-58.183296,0.981758,37.37933,0.033666,9.864026,56.3434,10.986698,-4.599535,1,0,1,1,0,0,0,0,0,0,29165,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28021.02,5,0,1021.016,0.0392,0,0,0,0
1775803913226,1704767,1704767,1704806,1704819,1704839,100.01,12.747,72,227.952,5.642851,26.009,0.318316,0.147452,3.712787,6.122212,0.054795,11.376522,-48.266106,0.27524,48.755852,0.012483,10.428579,0,11.041493,-4.129808,1,0,1,1,0,0,0,0,0,0,29168,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26680.56,5,0.342923,319.437,0.0358,0,0,0,0
1775803913326,1704867,1704867,1704909,1704921,1704945,100.01,12.702,78,227.952,5.896662,26.009,0.562239,0.253811,3.450043,6.114486,2.370048,3.733284,-58.296875,0.701792,45.022568,0.006563,11.127453,86.7805,13.411541,-2.867154,1,0,1,1,0,0,0,0,0,0,29174,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25042.19,5,0.204913,1957.814,0.0298,0,0,0,0
1775803913426,1704967,1704967,1705006,1705019,1705037,100.009,12.944,70,227.952,5.696634,26.009,0.424026,0.200027,7.442629,6.362362,1.082801,7.511269,-65.842621,0.056991,37.511299,0.007414,11.095123,80.9997,12.32874,-3.508201,1,0,1,1,0,0,0,0,0,0,29179,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26607.77,5,0.084496,392.23,0.0256,0,0,0,0
1775803913526,1705067,1705067,1705107,1705119,1705271,100.007,12.259,204,227.942,5.819925,26.007,0.270533,0.123291,8.340524,6.20426,0.613875,4.586418,-61.712955,0.772894,32.924881,0.004227,11.008053,77.37,11.714865,-3.163304,1,0,1,1,0,0,0,0,0,0,29184,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26330,5,0,670,0.022,0,0,0,0
1775803913626,1705167,1705167,1705205,1705217,1705285,100.008,11.194,118,227.942,5.896831,26.007,0.165177,0.076906,14.142392,6.187493,1.143206,3.514317,-56.947899,0.588446,36.439198,0,10.81428,65.1888,12.85807,-3.552543,1,0,1,1,0,0,0,0,0,0,29185,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27277.57,5,0,277.57,0.0213,0,0,0,0
1775803913727,1705268,1705268,1705307,1705320,1705338,100.01,13.039,70,227.942,5.818077,26.007,0.16694,0.078753,10.420177,6.153225,0.454244,4.155983,-50.854057,0.596896,32.283215,0.028877,10.721825,81.4975,12.403827,-3.728957,1,0,1,1,0,0,0,0,0,0,29188,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25914.87,5,0.590508,1085.135,0.0195,0,0,0,0
1775803913827,1705368,1705368,1705408,1705421,1705444,100.008,13.474,76,227.942,5.86682,26.007,0.104722,0.048743,6.617296,6.123914,1.329333,3.103418,-55.209419,0.332596,29.179796,0.042618,10.631557,93.7388,13.73316,-3.649401,1,0,1,1,0,0,0,0,0,0,29194,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25602.56,5,0.606952,1397.439,0.0162,0,0,0,0
1775803913927,1705468,1705468,1705505,1705517,1705549,100.007,11.424,81,227.942,5.918221,26.007,0.109516,0.051401,11.51007,6.115003,3.525797,2.190145,-64.912445,0.744223,31.369942,0,10.862516,70.5236,10.207363,-3.927093,1,0,1,1,0,0,0,0,0,0,29200,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27200.04,5,0,200.043,0.0135,0,0,0,0
1775803914027,1705568,1705568,1705605,1705617,1705789,100.009,11.629,221,227.942,5.967854,26.013,0.104832,0.049634,13.234046,6.362554,1.166182,4.769268,-64.344063,0.436996,36.13921,0,10.449913,61.8349,11.373545,-4.457227,1,0,1,1,0,0,0,0,0,0,29205,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27274.66,5,0,274.664,0.0116,0,0,0,0
1775803914127,1705668,1705668,1705706,1705717,1705802,100.173,11.179,134,227.942,5.885305,26.013,0.172904,0.08255,9.223674,6.317294,1.885689,0.591469,-61.676212,0.021772,36.730679,0,11.127831,78.0722,13.259233,-3.767076,1,0,1,1,0,0,0,0,0,0,29206,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27468.55,5,0,468.549,0.0112,0,0,0,0
1775803914227,1705768,1705768,1705806,1705818,1705841,100.009,11.89,73,227.942,5.952785,26.013,0.143322,0.06748,14.905962,6.249748,0.847981,2.752449,-63.415909,0.628613,39.483128,0,9.600971,81.2569,12.411252,-5.38607,1,0,1,1,0,0,0,0,0,0,29208,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26812.6,5,0,187.4,0.0106,0,0,0,0
1775803914327,1705868,1705868,1705907,1705919,1705947,100.009,11.541,79,227.921,5.951202,26.013,0.003323,0.001583,16.291786,6.153258,0.886453,2.073708,-55.960388,0.440881,37.40942,0,9.238587,83.4453,11.524799,-5.781837,1,0,1,1,0,0,0,0,0,0,29214,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26123.12,5,0,876.885,0.0394,0,0,0,0
1775803914427,1705968,1705968,1706006,1706017,1706029,100.008,11.618,61,227.921,6.00563,26.013,0.11432,0.054428,14.09712,6.123924,3.817468,1.053013,-63.869614,0.316376,36.356407,0,8.404699,60.3353,7.707332,-6.793404,1,0,1,1,0,0,0,0,0,0,29220,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27284.11,5,0,284.111,0.0329,0,0,0,0
1775803914527,1706068,1706068,1706105,1706117,1706318,100.016,11.495,250,227.921,5.996599,26.014,0.018796,0.00903,14.259596,6.115006,2.209154,1.115295,-63.721619,0.315184,37.471703,0,7.818094,60.9299,9.916486,-7.475543,1,0,1,1,0,0,0,0,0,0,29226,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27450.87,5,0,450.875,0.0274,0,0,0,0
1775803914627,1706168,1706168,1706205,1706218,1706331,100.007,12.997,163,227.921,5.942763,26.014,0.112221,0.053836,17.732351,6.114305,2.129786,0.509659,-59.396469,0.769844,37.981361,0,7.658672,57.775,7.786699,-10.169718,1,0,1,1,0,0,0,0,0,0,29227,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27854.09,5,0,854.092,0.0265,0,0,0,0
1775803914727,1706268,1706268,1706304,1706318,1706344,100.004,13.669,76,227.921,5.893844,26.014,0.102897,0.04892,5.935535,6.11373,3.488568,1.101242,-63.06514,0.085038,36.880119,0,4.979827,61.2878,11.275268,-10.231007,1,0,1,1,0,0,0,0,0,0,29228,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28098.67,5,0,1098.674,0.0258,0,0,0,0
1775803914827,1706368,1706368,1706409,1706420,1706437,100.008,11.498,69,227.921,5.723201,26.014,0.361907,0.170642,21.926014,6.362082,0.798469,0.284237,-61.094784,0.279207,36.595882,0,4.154412,89.8736,12.073736,-14.173049,1,0,1,1,0,0,0,0,0,0,29233,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25163.41,5,0,1836.586,0.0221,0,0,0,0
1775803914927,1706468,1706468,1706507,1706518,1706542,100.008,11.128,74,227.921,5.950586,26.014,0.496629,0.227385,17.104818,6.437408,2.476003,0.601742,-64.260902,0.171034,35.994141,0,4.268886,80.6081,9.597733,-16.792204,1,0,1,1,0,0,0,0,0,0,29239,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26331.35,5,0,668.646,0.0184,0,0,0,0
1775803915027,1706568,1706568,1706607,1706618,1706808,100.007,11.366,240,227.943,5.878224,26.013,0.152007,0.072362,17.264757,2.518584,0.777881,0.494617,-63.276043,0.037729,36.488758,0,3.942875,80.0278,10.375614,-11.753331,1,0,1,1,0,0,0,0,0,0,29236,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26228.16,5,0,771.836,0,0,0,0,0
1775803915127,1706668,1706668,1706706,1706718,1706835,100.006,11.594,167,227.943,5.958656,26.013,0.171038,0.080432,6.313073,3.165239,0.358074,5.554573,-45.016895,0.250439,30.934185,0,10.388923,85.5037,10.01754,-4.635811,1,0,1,1,0,0,0,0,0,0,29237,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26822.43,5,0,177.568,0,0,0,0,0
1775803915227,1706768,1706768,1706804,1706816,1706848,100.007,11.493,80,227.943,5.744454,26.013,0.449349,0.214202,2.379868,3.695496,0.533854,4.062473,-50.481991,0.108536,26.871712,0,5.560808,50.6979,10.551394,-9.785221,1,0,1,1,0,0,0,0,0,0,29238,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28480.04,5,0,1480.045,0,0,0,0,0
1775803915327,1706868,1706868,1706908,1706920,1706941,100.007,11.892,73,227.943,5.832553,26.013,0.191705,0.088099,10.840431,5.465547,1.08042,10.882122,-61.922012,0.77359,37.753834,0,4.229615,81.0179,11.631814,-13.550492,1,0,1,1,0,0,0,0,0,0,29243,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25731.88,5,0,1268.125,0,0,0,0,0
1775803915427,1706968,1706968,1707005,1707017,1707046,100.01,11.736,78,227.943,5.688509,26.013,0.308707,0.144044,6.634846,6.164855,3.408403,8.783947,-47.792694,0.32553,46.537781,0,3.842201,0,8.223411,-12.491041,1,0,1,1,0,0,0,0,0,0,29249,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27524.66,5,0,524.662,0,0,0,0,0
1775803915527,1707068,1707068,1707105,1707117,1707294,100.006,11.751,226,227.949,5.651849,26.019,0.080556,0.03666,2.88159,6.12745,0.002381,10.84235,-47.658161,0.192326,35.695431,0,4.618807,0,8.225792,-10.318137,1,0,1,1,0,0,0,0,0,0,29255,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27417.8,5,0,417.801,0,0,0,0,0
1775803915627,1707168,1707168,1707206,1707218,1707297,100.006,11.74,129,227.949,5.546953,26.019,0.231994,0.104896,13.833514,6.374508,1.736619,19.82552,-47.070473,0.134065,55.52095,0,9.534538,87.8135,6.489172,-7.082319,1,0,1,1,0,0,0,0,0,0,29256,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26759.35,5,0,240.65,0,0,0,0,0
1775803915727,1707268,1707268,1707305,1707317,1707483,100.011,11.54,215,227.949,5.618643,26.019,0.161552,0.07169,1.223245,6.50634,1.450865,15.317619,-64.330551,0.408661,40.203331,0,7.510234,77.2632,7.940038,-7.040461,1,0,1,1,0,0,0,0,0,0,29259,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27486.24,5,0,486.244,0,0,0,0,0
1775803915827,1707368,1707368,1707406,1707417,1707510,100.006,11.234,142,227.949,5.700291,26.019,0.181644,0.081647,6.393496,6.435199,2.862918,2.569061,-56.60289,0.604867,37.63427,0,9.171494,65.8297,10.802956,-6.34226,1,0,1,1,0,0,0,0,0,0,29260,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27253.61,5,0,253.613,0,0,0,0,0
1775803915927,1707468,1707468,1707507,1707518,1707535,100.006,11.631,67,227.949,5.556847,26.019,0.314553,0.143444,2.446255,6.329028,0.148371,0.982803,-54.959026,0.812521,36.651466,0,10.063602,80.3321,10.654585,-4.498495,1,0,1,1,0,0,0,0,0,0,29262,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26615.38,5,0,384.623,0,0,0,0,0
1775803916027,1707568,1707568,1707605,1707617,1707815,100.009,11.827,247,227.949,5.704479,26.018,0.332094,0.147632,7.006656,6.177359,2.125873,2.961819,-45.05632,0.425236,39.613285,0,9.86456,0,12.780457,-4.490072,1,0,1,1,0,0,0,0,0,0,29268,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27487.72,5,0,487.719,0,0,0,0,0
1775803916127,1707668,1707668,1707705,1707718,1707828,100.006,13.011,160,227.949,5.732744,26.018,0.061936,0.028265,1.711894,6.165434,7.127797,2.02792,-56.012783,0.009754,41.641205,0,10.478841,54.2908,5.65266,-3.822288,1,0,1,1,0,0,0,0,0,0,29269,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27615.22,5,0,615.221,0,0,0,0,0
1775803916227,1707768,1707768,1707805,1707816,1707841,100.007,11.518,73,227.949,5.888245,26.018,0.339062,0.155501,5.289993,6.405656,5.672907,8.729321,-63.260365,0.224412,32.911884,0,10.840944,59.1549,11.325567,-3.589453,1,0,1,1,0,0,0,0,0,0,29270,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28083.26,5,0,1083.262,0,0,0,0,0
1775803916327,1707868,1707868,1707908,1707919,1707934,100.009,11.47,66,227.949,5.772321,26.018,0.246092,0.115924,6.918228,6.220311,1.368378,0.96476,-61.64822,0.796427,33.876644,0,10.72753,81.425,9.95719,-3.535705,1,0,1,1,0,0,0,0,0,0,29275,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25960.86,5,0,1039.145,0,0,0,0,0
1775803916427,1707968,1707968,1708007,1708018,1708042,100.009,10.967,74,227.928,5.702913,26.018,0.150302,0.069407,7.87937,6.138333,0.651171,0.553253,-66.261894,0.41056,33.323391,0,11.078948,80.0937,10.60836,-3.334824,1,0,1,1,0,0,0,0,0,0,29282,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26483.9,5,0,516.1,0.051,0,0,0,0
1775803916527,1708068,1708068,1708107,1708118,1708306,100.008,11.271,238,227.928,5.764935,26.026,0.135942,0.062021,9.332205,6.121203,0.253518,3.833172,-65.743721,0.628706,37.156563,0,10.933293,79.3428,10.354842,-3.371448,1,0,1,1,0,0,0,0,0,0,29287,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26387.67,5,0,612.328,0.0438,0,0,0,0
1775803916627,1708168,1708168,1708203,1708214,1708333,100.007,10.963,165,227.928,5.966275,26.026,0.436562,0.201341,3.789747,6.119386,2.551467,0.029755,-67.350975,0.002984,37.186317,0,11.161308,52.7926,7.803375,-3.189918,1,0,1,1,0,0,0,0,0,0,29288,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29289.78,5,0,2289.779,0.0425,0,0,0,0
1775803916727,1708268,1708268,1708304,1708315,1708346,100.005,11.285,78,227.928,6.057316,26.026,0.190741,0.091041,5.663465,6.117897,3.558796,0.937492,-49.355434,0.433424,38.12381,0,10.845068,65.6459,11.362171,-3.7857,1,0,1,1,0,0,0,0,0,0,29289,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28532.42,5,0,1532.42,0.0412,0,0,0,0
1775803916827,1708368,1708368,1708409,1708420,1708439,100.008,11.667,71,227.928,5.801094,26.026,0.528744,0.256222,8.329796,6.113627,1.069995,3.138836,-60.794086,0.185409,34.984974,0,10.453888,81.9021,12.432166,-4.345206,1,0,1,1,0,0,0,0,0,0,29294,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25377.31,5,0,1622.686,0.0354,0,0,0,0
1775803916927,1708468,1708468,1708506,1708517,1708544,100.008,11.427,76,227.928,5.998178,26.026,0.42467,0.197084,11.972178,6.361876,3.897691,2.249699,-64.207191,1.144446,37.234673,0,10.320058,74.6446,8.534475,-4.383718,1,0,1,1,0,0,0,0,0,0,29300,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27311.77,5,0,311.766,0.0295,0,0,0,0
1775803917027,1708568,1708568,1708606,1708617,1708804,100.01,11.493,236,227.893,5.968862,26.025,0.061095,0.029317,10.430746,6.187345,0.828758,1.340172,-64.84996,0.973007,35.894501,0,10.064613,68.8855,9.363234,-5.063841,1,0,1,1,0,0,0,0,0,0,29306,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27327.07,5,0,327.07,0.0645,0,0,0,0
1775803917127,1708668,1708668,1708703,1708716,1708831,100.005,12.974,163,227.893,5.91784,26.025,0.106848,0.051021,4.673887,6.173623,2.209562,1.620892,-69.08799,0.003623,34.273609,0,9.67737,52.9983,11.572796,-5.068286,1,0,1,1,0,0,0,0,0,0,29307,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29420.21,5,0,2420.215,0.0626,0,0,0,0
1775803917227,1708768,1708768,1708804,1708815,1708844,100.009,10.824,76,227.893,5.919354,26.025,0.003198,0.001514,5.507732,6.412371,5.985349,8.219471,-60.363411,0.182095,42.49308,0,9.290174,67.3125,5.587447,-5.731557,1,0,1,1,0,0,0,0,0,0,29308,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28259.19,5,0,1259.189,0.0607,0,0,0,0
1775803917327,1708868,1708868,1708909,1708920,1708937,100.009,11.642,69,227.893,5.843496,26.025,0.160191,0.075858,16.416101,6.2228,4.637393,3.260902,-63.883778,0.791874,45.753983,0,7.214741,80.5348,10.224839,-8.013813,1,0,1,1,0,0,0,0,0,0,29313,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,25401.87,5,0,1598.135,0.0521,0,0,0,0
1775803917427,1708968,1708968,1709006,1709018,1709042,100.008,11.87,74,227.893,5.966315,26.025,0.262724,0.122818,14.34422,6.395065,1.13391,11.510265,-63.610779,0.402529,34.243717,0,5.668457,77.5748,11.358749,-9.581852,1,0,1,1,0,0,0,0,0,0,29319,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27050.59,5,0,50.588,0.0434,0,0,0,0
1775803917527,1709068,1709068,1709106,1709117,1709297,100.02,11.567,229,227.893,5.986073,26.02,0.041394,0.019758,12.256182,6.197435,2.961296,0.050549,-66.128418,1.312128,34.193169,0,5.244693,70.8248,8.397453,-10.091177,1,0,1,1,0,0,0,0,0,0,29325,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27434.7,5,0,434.695,0.0362,0,0,0,0
1775803917627,1709168,1709168,1709204,1709217,1709324,100.012,13.13,156,227.912,5.783679,26.02,0.422634,0.202394,6.395474,6.181897,1.126416,2.03867,-66.300819,0.038579,32.154499,0,3.819468,54.0858,9.52387,-11.577567,1,0,1,1,0,0,0,0,0,0,29326,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28408.93,5,0,1408.934,0,0,0,0,0
1775803917727,1709268,1709268,1709305,1709316,1709327,100.006,10.966,59,227.912,5.706316,26.02,0.1672,0.077363,14.077236,6.419155,5.063549,5.802143,-60.987873,0.444519,37.956642,0,3.092436,65.3977,4.460321,-14.776199,1,0,1,1,0,0,0,0,0,0,29327,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28162.82,5,0,1162.816,0,0,0,0,0
1775803917827,1709368,1709368,1709410,1709421,1709433,100.008,11.179,65,227.912,5.690997,26.02,0.033558,0.015319,23.348352,6.204758,8.620008,3.277786,-57.843227,0.346543,41.234428,0,4.211946,86.3539,13.08033,-11.783293,1,0,1,1,0,0,0,0,0,0,29333,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,24785.19,5,0,2214.812,0,0,0,0,0
1775803917927,1709468,1709468,1709507,1709518,1709538,100.007,11.502,70,227.912,5.845623,26.02,0.33963,0.154627,15.171186,6.38958,1.314798,7.987953,-61.459633,0.016445,33.246475,0,4.537024,81.56,11.765532,-23.475149,1,0,1,1,0,0,0,0,0,0,29339,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,26625.06,5,0,374.936,0,0,0,0,0
1775803918027,1709568,1709568,1709606,1709618,1709643,100.007,11.786,75,227.912,5.760216,26.02,0.18263,0.085407,11.328743,0.890159,1.364242,1.53838,-66.300812,0.107601,34.784855,0,3.841691,77.2282,13.129773,-19.062849,0,0,1,1,0,0,0,0,0,0,29333,0,0,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,27046.3,5,0,46.301,0,0,0,0,0
1775803918527,1710068,1710068,1710103,1710114,1711407,100.003,10.847,1339,227.944,5.773848,26.043,0.0442,0.013632,6.450421,1.62555,5.525365,3.92664,-60.084404,0.17008,30.858215,0,7.512207,54.8306,7.604408,-7.601883,1,0,1,1,0,0,0,0,0,0,29333,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29299.84,5,0,2299.836,0,0,0,0,0
1775803918727,1710268,1710268,1710303,1710314,1711424,100.004,10.893,1156,227.944,5.804371,26.043,0.025748,0.030523,6.309688,2.682951,4.073915,6.456276,-66.780312,0.115781,37.314491,0,9.729972,53.4739,11.678323,-5.254512,1,0,1,1,0,0,0,0,0,0,29334,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29292.29,5,0,2292.293,0,0,0,0,0
1775803918827,1710368,1710368,1710404,1710415,1711437,100.003,10.968,1069,227.944,5.840227,26.043,0.077217,0.035856,8.5093,3.30002,0.210279,2.311642,-62.31012,0.255919,35.00285,0,10.199546,53.7269,11.888601,-4.636696,1,0,1,1,0,0,0,0,0,0,29335,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29000.28,5,0,2000.283,0,0,0,0,0
1775803918927,1710468,1710468,1710503,1710514,1711450,100.004,10.87,982,227.944,5.875385,26.043,0.07525,0.035158,5.013025,3.806016,6.434691,0.030708,-66.219551,0.002174,34.972141,0,10.715044,52.9075,5.45391,-4.087523,1,0,1,1,0,0,0,0,0,0,29336,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29305.71,5,0,2305.707,0,0,0,0,0
1775803919027,1710568,1710568,1710603,1710614,1711463,100.004,10.948,895,227.944,5.899108,26.043,0.050471,0.023723,4.91853,4.220933,1.964868,0.815472,-67.174789,0.00019,34.15667,0,11.243719,52.7066,7.418777,-3.495365,1,0,1,1,0,0,0,0,0,0,29337,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29346.86,5,0,2346.861,0,0,0,0,0
1775803919127,1710668,1710668,1710703,1710714,1711490,100.004,10.998,822,227.944,5.916651,26.043,0.037172,0.017542,4.857365,4.561165,4.229854,1.058372,-67.783432,0.001536,33.098297,0,11.346323,52.8742,11.648631,-3.33767,1,0,1,1,0,0,0,0,0,0,29338,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29330.05,5,0,2330.049,0,0,0,0,0
1775803919227,1710768,1710768,1710803,1710815,1711503,100.004,12.055,735,227.944,5.936675,26.043,0.042305,0.020024,4.059409,4.840155,4.467034,0.890446,-67.994064,0.01086,33.988743,0,11.256163,52.6136,7.181597,-3.368222,1,0,1,1,0,0,0,0,0,0,29339,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29426.13,5,0,2426.133,0,0,0,0,0
1775803919327,1710868,1710868,1710905,1710916,1711515,100.004,11.298,647,227.944,6.041252,26.043,0.220192,0.104577,5.520015,5.068927,3.920016,2.044949,-65.324829,0.355788,36.033691,0,10.892225,53.0585,11.101613,-3.625441,1,0,1,1,0,0,0,0,0,0,29340,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,28266.99,5,0,1266.99,0,1,0,0,0
1775803919427,1710968,1710968,1711003,1711014,1711542,100.004,11.041,574,227.944,5.945464,26.043,0.198196,0.095788,4.195588,5.25652,0.728045,3.516273,-68.412163,0.005838,32.517418,0,11.084676,52.8056,10.373569,-3.662138,1,0,1,1,0,0,0,0,0,0,29341,0,1,resistive_linear,0,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1775803907011,0,0,1,1,0,1,29417.68,5,0,2417.68,0,1,0,0,0
