abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.322786,0.009684,35.667168,0.0,0.857609,41.509434,8.984375,0.94892,5.383207,1.551405,-32.125393,0.0,30.764044,0.0,10.816936,19.5261,10.49261,-1.311829,0.023485,24.668436,654.246,227.519,0.164455,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153509906,808320,808300,808320,808327,808508,30.0,7.046,208.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26345.75,0,9
0.011822,0.000355,8.61554,0.0,0.0,43.220337,11.523438,0.986227,3.391275,0.693125,-40.99601,0.0,29.499933,0.0,4.595155,5.7601,17.331736,-11.147771,0.022098,4.8543,2405.008,227.519,0.15662,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153509960,808374,808357,808374,808381,808542,54.0,6.818,185.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29405.01,0,9
0.217213,0.006517,7.593593,0.0,0.95758,40.677963,9.765625,0.985829,2.247757,0.57859,-39.82288,0.0,30.078524,0.0,9.111092,18.8247,15.083979,-2.63627,0.021434,0.0,2416.869,227.519,0.163137,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153509987,808401,808384,808401,808408,808563,27.0,6.537,179.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,29416.87,0,9
0.034951,0.001049,8.081005,0.0,0.936381,34.745762,8.398438,0.799565,1.319275,0.46579,-41.045654,0.0,30.544313,0.0,9.804359,23.4839,16.403254,-2.629134,0.020791,0.0,1765.637,227.519,0.164185,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510015,808429,808411,808429,808436,808577,28.0,6.729,166.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28765.64,0,9
0.131744,0.003952,15.566914,0.0,0.898395,44.736843,10.351563,0.978307,0.131672,0.535917,-40.132973,0.0,31.080231,0.0,10.032493,24.7532,16.271582,-2.716399,0.020168,0.0,598.695,227.519,0.160233,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510046,808460,808441,808460,808467,808618,31.0,6.671,177.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27598.7,0,9
0.093419,0.002803,17.751526,0.0,0.880848,43.636364,9.765625,0.923884,0.766038,5.028811,-40.919327,0.0,26.05142,0.0,10.135769,22.3391,15.505544,-2.471628,0.019565,0.0,59.664,227.519,0.15743,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510075,808489,808470,808489,808496,808633,29.0,6.664,163.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27059.66,0,9
0.066168,0.001985,25.786989,0.0,0.0,45.28302,10.351563,0.95366,0.836791,4.538633,-39.793915,0.0,30.590054,0.0,4.837089,22.6855,14.668753,-11.370563,0.212218,0.0,785.207,227.455,0.159415,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510105,808519,808499,808519,808526,808654,30.0,6.754,155.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26214.79,0,9
0.294591,0.008838,19.913248,0.0,0.0,38.679245,8.398438,0.803882,0.132648,1.966766,-39.263187,0.0,30.387238,0.0,5.993831,24.4875,15.792831,-6.78266,0.199701,0.0,876.758,227.455,0.162144,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510164,808578,808558,808578,808585,808679,59.0,6.767,121.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26123.24,0,9
0.110791,0.003324,8.740449,0.0,1.850816,38.596489,8.984375,0.738694,0.574261,3.119423,-40.164028,0.0,33.50666,0.0,9.664677,17.8037,16.367092,-3.339884,0.19372,0.0,1428.541,227.455,0.15882,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510192,808606,808587,808606,808612,808693,28.0,6.546,106.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28428.54,0,9
0.239753,0.007193,21.687771,0.0,0.0,40.196079,8.789063,0.912726,2.669741,0.06633,-39.555508,0.0,33.440331,0.0,6.342312,19.9256,13.697351,-6.791839,0.187918,36.359169,1800.766,227.455,0.166013,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510223,808637,808616,808637,808644,808714,31.0,7.227,98.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25199.23,0,9
0.620049,0.018602,12.342646,0.0,0.0,41.509434,13.28125,1.039547,1.49259,5.232786,-37.174717,0.342854,28.207544,5.016792,7.48613,16.2985,15.189941,-5.682765,0.18229,0.384975,1027.141,227.455,0.147411,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510252,808666,808646,808666,808675,808748,29.0,8.307,102.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25972.86,0,9
0.590809,0.017725,19.657988,0.0,0.0,41.509434,8.984375,0.94951,0.366312,0.26362,-38.890099,0.0,27.943924,0.0,8.210253,25.3795,14.823629,-3.887402,0.176828,0.0,670.631,227.455,0.165136,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510282,808696,808676,808696,808703,808769,30.0,6.77,93.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26329.37,0,9
0.463659,0.01391,18.775133,0.0,0.0,41.772152,13.28125,0.944713,1.138055,1.274399,-41.270226,0.0,29.218323,0.0,6.861694,13.8291,13.685575,-6.426188,0.171533,0.0,521.598,227.455,0.151225,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510310,808724,808705,808724,808731,808792,28.0,7.065,87.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27521.6,0,9
0.418879,0.012567,21.989231,0.0,0.0,46.363636,10.351563,1.009768,0.756968,1.671452,-39.817223,0.0,30.889774,0.0,6.581352,24.0731,14.442543,-5.831387,0.166398,0.0,261.186,227.455,0.163792,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510339,808753,808734,808753,808760,808805,29.0,6.696,71.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26738.81,0,9
0.328749,0.009863,21.829849,0.0,0.0,42.452831,9.179688,0.983464,0.262949,2.072622,-40.153801,0.0,26.726595,0.0,6.447353,23.8714,15.451698,-6.170402,0.156583,0.0,562.838,227.455,0.161531,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510398,808812,808792,808812,808819,808840,59.0,6.751,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26437.16,0,9
0.348105,0.010443,14.456985,0.0,0.0,40.39735,12.304688,0.847445,0.409919,1.289431,-39.460098,0.0,28.016026,0.0,8.907023,18.9272,15.04178,-3.991241,0.151895,0.0,1039.607,227.455,0.151088,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510427,808841,808821,808841,808849,808882,29.0,7.126,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25960.39,0,9
0.368057,0.011042,10.760947,0.0,0.0,44.067799,10.546875,1.084282,1.531066,1.78219,-39.306305,0.0,29.798216,0.0,7.506812,23.5538,16.572845,-4.411175,0.147348,0.0,1590.338,227.455,0.16213,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510455,808869,808851,808869,808876,808896,28.0,6.546,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28590.34,0,9
0.10476,0.003143,21.515776,0.0,0.857784,43.396225,9.179688,0.986676,0.358427,0.175047,-39.797108,0.0,29.623169,0.0,9.646588,23.3844,16.214418,-2.977098,0.138654,0.0,648.885,227.455,0.158987,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510484,808898,808878,808898,808905,808937,29.0,6.775,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26351.12,0,9
0.052258,0.001568,27.516291,0.0,0.0,38.679245,8.59375,0.83806,1.445677,2.416092,-39.127399,0.0,27.207077,0.0,4.888973,22.3287,14.768742,-10.905001,0.1345,0.0,748.885,227.455,0.160555,31.335,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510514,808928,808908,808928,808935,808951,30.0,6.754,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26251.12,0,9
0.249342,0.007481,18.280228,0.0,0.865621,40.425533,11.328125,0.940137,0.229918,2.925608,-39.437424,0.0,30.132685,0.0,9.660934,17.2188,14.538824,-3.04115,0.126568,0.0,408.129,227.455,0.153074,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510544,808958,808938,808958,808965,809007,30.0,7.093,69.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26591.87,0,9
0.343113,0.010294,5.656109,0.0,0.0,47.368423,10.9375,1.126344,1.699648,1.402719,-41.420624,0.0,31.535404,0.0,8.70489,24.4372,16.238472,-3.131581,0.122775,0.0,1410.51,227.455,0.163368,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510572,808986,808968,808986,808993,809027,28.0,6.604,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28410.51,0,9
0.340087,0.010203,23.580774,0.0,0.0,38.679245,8.398438,0.891426,0.215502,1.668262,-38.503948,0.0,28.446239,0.0,8.071765,23.4841,13.48969,-4.662876,0.112059,0.0,1198.635,227.455,0.165985,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510632,809046,809026,809046,809053,809074,60.0,6.761,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25801.37,0,9
0.541409,0.016243,6.416111,0.0,0.0,35.849056,11.523438,0.797917,1.807285,2.286167,-39.707531,0.0,26.160072,0.0,6.899351,14.6239,15.296975,-6.44267,0.108702,0.0,681.477,227.455,0.149742,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510662,809076,809056,809076,809083,809095,30.0,7.073,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26318.52,0,9
0.394029,0.011821,15.203239,0.0,0.902074,41.228069,9.570313,0.938232,0.180161,0.11655,-39.417465,0.0,26.043522,0.0,9.910793,23.5322,15.116815,-2.022923,0.105444,0.0,711.697,227.455,0.161563,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510691,809105,809086,809105,809112,809128,29.0,6.67,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27711.7,0,9
0.456164,0.013685,9.217338,0.0,0.0,43.225807,13.476563,0.905903,0.125873,1.886541,-39.413723,0.319314,27.930063,3.361146,6.676266,13.1348,14.990942,-6.492358,0.099223,0.198447,507.1,227.455,0.147878,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510720,809134,809114,809134,809142,809171,29.0,8.278,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26492.9,0,9
0.537968,0.01614,22.234325,0.0,0.852268,45.28302,9.765625,0.954867,0.861918,1.326487,-38.157696,0.0,26.603577,0.0,9.47224,23.3643,14.129024,-2.667777,0.096246,0.0,818.344,227.455,0.164018,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510750,809164,809144,809164,809171,809185,30.0,6.794,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26181.66,0,9
0.484707,0.014542,8.562998,0.0,0.0,38.787876,12.890625,0.829946,1.243798,1.403294,-40.489189,0.0,28.00687,0.0,5.345928,14.4641,15.372822,-11.035403,0.090567,0.0,492.238,227.455,0.149476,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510779,809193,809173,809193,809200,809220,29.0,7.08,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26507.76,0,9
0.481649,0.01445,18.685904,0.0,0.855407,46.226414,9.765625,1.065526,0.958782,1.512621,-38.958679,0.0,26.494249,0.0,9.625167,24.2646,14.41404,-2.415954,0.087852,0.0,721.895,227.455,0.163926,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510809,809223,809203,809223,809230,809261,30.0,6.821,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26278.11,0,9
0.474104,0.014224,22.078264,0.0,0.860396,43.396225,9.375,0.945845,1.342193,1.809847,-38.473495,0.0,28.147984,0.0,9.182594,23.568,14.757567,-2.9829,0.004651,0.0,568.621,227.434,0.165221,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510867,809281,809261,809281,809288,809308,58.0,6.732,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26431.38,0,9
0.542796,0.016284,7.697548,0.0,0.0,38.36478,12.304688,0.874042,1.2228,1.001295,-40.04007,0.0,27.146688,0.0,5.07603,15.9014,15.980368,-11.037545,0.004376,0.0,685.469,227.434,0.148937,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510896,809310,809290,809310,809318,809332,29.0,7.102,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26314.53,0,9
0.457428,0.013723,21.058208,0.0,0.855015,44.339622,9.375,0.951799,1.501288,0.418787,-38.570572,0.0,27.565475,0.0,9.872821,23.2641,14.479079,-2.132209,0.004114,0.0,733.953,227.434,0.16266,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510926,809340,809320,809340,809347,809387,30.0,6.741,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26266.05,0,9
0.381353,0.011441,2.797955,0.0,0.0,49.122807,15.234375,0.986392,1.469464,1.235649,-40.159683,0.0,28.801125,0.0,5.428128,6.3728,15.948544,-10.398613,0.003994,2.830595,1386.293,227.434,0.151219,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510954,809368,809349,809368,809375,809407,28.0,6.889,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28386.29,0,9
0.372073,0.011163,22.879583,0.0,0.857776,47.169811,10.15625,0.986685,0.600618,5.451748,-40.079445,0.0,34.252872,0.0,9.458928,23.7501,15.347925,-2.849658,0.003873,0.0,649.137,227.434,0.162382,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153510984,809398,809378,809398,809405,809421,30.0,6.77,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26350.86,0,9
0.450767,0.013523,13.153807,0.0,0.0,47.435898,14.453125,0.951459,1.106116,7.137606,-39.590118,0.0,27.115267,0.0,5.064298,16.6696,14.241809,-14.617157,0.003645,0.0,724.553,227.434,0.148858,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511014,809428,809407,809428,809435,809456,30.0,7.07,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26275.45,0,9
0.266182,0.007986,24.118101,0.0,0.853333,40.56604,9.179688,0.915527,1.053319,0.096649,-37.997314,0.0,27.211916,0.0,9.806524,22.0457,15.295128,-2.009818,0.003537,0.0,785.598,227.434,0.156844,31.336,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511044,809458,809438,809458,809465,809477,30.0,6.765,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26214.4,0,9
0.007534,0.000226,17.128729,0.0,0.0,37.719299,9.179688,0.789947,0.307333,0.197649,-38.528954,0.0,27.409565,0.0,4.271369,17.0347,14.987795,-11.318167,0.00343,0.0,849.98,227.434,0.156618,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511072,809486,809467,809486,809493,809511,28.0,6.673,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27849.98,0,9
0.361937,0.010858,15.15037,0.0,0.0,47.019867,13.867188,1.04284,1.157463,2.282852,-39.832848,0.0,25.697931,0.0,4.445911,20.3154,14.986958,-17.113415,0.003134,0.0,1109.17,227.434,0.151742,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511131,809545,809525,809545,809552,809565,59.0,7.231,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25890.83,0,9
0.141178,0.004235,22.503204,0.0,0.861477,47.169811,10.15625,0.944659,0.396361,0.042126,-37.819778,0.0,25.740057,0.0,9.60021,21.6314,14.590596,-2.501278,0.002946,0.0,535.434,227.434,0.155977,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511161,809575,809555,809575,809582,809599,30.0,6.74,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26464.57,0,9
0.046064,0.001382,24.366993,0.0,0.0,38.181816,8.984375,0.826064,0.167734,3.980038,-38.852451,0.0,29.720095,0.0,4.059706,21.6273,14.75833,-12.814873,0.002859,0.0,367.693,227.434,0.157359,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511190,809604,809584,809604,809611,809640,29.0,6.671,56.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26632.31,0,9
0.003584,0.000108,16.414715,0.0,0.904201,42.105263,9.765625,0.936024,1.364373,1.144882,-40.086193,0.0,28.575212,0.0,10.40667,21.4468,16.122704,-2.046337,0.002772,0.0,777.066,227.434,0.157467,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511219,809633,809614,809633,809639,809653,29.0,6.653,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27777.07,0,9
0.109005,0.00327,26.158932,0.0,0.0,44.339622,10.9375,1.029451,1.020565,0.964182,-39.546677,0.0,29.539394,0.0,4.460664,21.0841,15.102139,-9.195709,0.002611,3.866052,772.436,227.434,0.154196,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511248,809662,809642,809662,809670,809687,29.0,7.087,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26227.56,0,9
0.066006,0.00198,18.874943,0.0,0.854178,42.452831,11.132813,0.876512,0.956125,1.959112,-38.204166,0.0,27.580282,0.0,9.795308,22.1293,14.146013,-2.361583,0.002457,0.0,759.639,227.434,0.156177,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511278,809692,809672,809692,809699,809729,30.0,6.744,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26240.36,0,9
0.100244,0.003007,18.637951,0.0,0.0,41.509434,9.179688,0.793325,0.592747,0.645962,-38.994572,0.0,26.93432,0.0,4.240976,22.742,14.73876,-10.959265,0.002383,0.0,529.148,227.434,0.159184,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511307,809721,809701,809721,809728,809764,29.0,6.7,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26470.85,0,9
0.162756,0.004883,22.756811,0.0,0.0,42.452831,9.570313,0.998915,1.632542,2.898905,-39.113144,0.0,27.91942,0.0,4.525676,24.3232,14.328634,-10.837698,0.002175,0.0,971.762,227.434,0.159219,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511366,809780,809760,809780,809787,809818,59.0,6.751,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26028.24,0,9
0.394836,0.011845,13.245356,0.0,0.0,43.333332,13.085938,0.870089,1.965843,0.925043,-40.056931,0.0,28.844463,0.0,7.699662,14.9901,16.294477,-5.373983,0.002108,0.0,565.912,227.434,0.147374,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511396,809810,809790,809810,809817,809831,30.0,7.139,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26434.09,0,9
0.525781,0.015774,19.66502,0.0,0.0,39.622643,8.59375,0.793379,0.706815,2.666462,-39.552032,0.0,26.178001,0.0,7.560969,24.1624,15.587663,-4.622439,0.001987,0.0,530.926,227.434,0.163148,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511425,809839,809819,809839,809846,809888,29.0,6.769,69.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26469.07,0,9
0.27014,0.008104,15.929262,0.0,0.0,38.513515,11.523438,0.744677,0.963796,5.135912,-40.560516,0.449574,31.313913,4.248145,5.726089,11.558,16.551458,-7.862969,0.001926,0.311285,1200.137,227.434,0.155043,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511454,809868,809849,809868,809876,809908,29.0,8.185,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28200.14,0,9
0.153716,0.004612,22.762712,0.0,0.0,46.226414,9.960938,1.058945,1.097924,0.032949,-39.834255,0.0,31.346863,0.0,4.891068,23.4146,15.453534,-8.040207,0.001866,0.0,558.582,227.434,0.159655,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511483,809897,809877,809897,809904,809922,29.0,6.68,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26441.42,0,9
0.36746,0.011024,5.284215,0.0,0.0,43.396225,13.867188,0.949365,0.623973,6.680399,-40.214344,0.0,24.666464,0.0,6.54738,14.0096,16.077507,-6.565756,0.001759,0.0,666.613,227.434,0.148631,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511513,809927,809907,809927,809934,809964,30.0,7.102,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26333.39,0,9
0.561027,0.016831,22.923462,0.0,0.0,34.905659,7.617187,0.802346,2.88139,4.737307,-38.682514,0.0,29.40377,0.0,8.665766,22.8851,13.196117,-3.511475,0.448526,0.0,826.754,227.231,0.165462,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511543,809957,809937,809957,809963,809978,30.0,6.763,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26173.25,0,9
0.50777,0.015234,11.155925,0.0,0.0,42.857143,12.890625,0.915399,0.941429,4.648708,-40.277668,0.345629,24.755062,3.23349,5.213492,11.5808,14.137547,-17.121376,0.435132,0.365095,310.492,227.231,0.150228,31.344,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511572,809986,809967,809986,809995,810001,29.0,8.288,34.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27310.49,0,9
0.527263,0.015818,10.949392,0.0,0.0,42.767296,13.476563,0.873361,0.158504,0.559721,-40.316284,0.0,28.557953,0.0,6.801435,17.083,15.267847,-10.473138,0.385414,0.0,664.957,227.231,0.150078,31.339,0,inductive_motor,40w_electric_fan,5,steady,unknown,1,40w_electric_fan,sess_1776153478378,1776153511631,810045,810025,810045,810052,810070,59.0,7.125,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26335.04,0,9
