abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032172,0.0,1519.039,228.335,0.0,31.329,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042460,1323203,1323185,1323203,1323205,1323230,28.0,2.198,45.0,512,256,0,12269,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28519.04,0,9
0.656346,0.019691,22.645443,7.499999,0.0,29.245285,6.445312,0.608769,1.493587,3.219925,-42.407745,0.0,30.150768,0.0,5.929638,23.2339,14.967498,-7.252948,0.029362,0.0,717.457,228.335,0.257996,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042519,1323262,1323242,1323262,1323269,1323284,59.0,6.627,42.0,512,256,0,12270,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9981,1,0,0,0,26282.54,0,9
0.70751,0.021226,7.080689,3.888,0.0,48.717949,15.039063,1.639283,0.70948,0.930172,-41.166557,0.358941,31.08094,1.798485,7.604918,13.0592,14.258018,-6.059013,0.027623,0.773606,769.014,228.335,0.23677,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042549,1323292,1323272,1323292,1323300,1323338,30.0,8.226,66.0,512,256,0,12270,0,1,1,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.6953,1,0,0,0,26230.99,0,9
1.043463,0.031305,7.274452,4.53816,0.927067,35.964912,8.398438,0.737372,3.208768,1.751667,-45.415527,0.0,32.832607,0.0,9.522522,23.833,17.466785,-4.439563,0.026794,0.0,1479.504,228.335,0.205465,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042577,1323320,1323301,1323320,1323327,1323359,28.0,6.434,58.0,512,256,0,12269,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.5824,1,0,0,0,28479.5,0,9
0.46981,0.014095,14.666009,3.267475,0.0,33.557049,9.960938,0.717917,1.851556,8.097563,-41.589146,0.0,24.735044,0.0,8.115138,14.1579,15.61523,-5.28935,0.025991,0.0,534.559,228.335,0.19137,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042607,1323350,1323330,1323350,1323357,1323373,30.0,7.111,43.0,512,256,0,12268,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.8461,1,0,0,0,26465.44,0,9
0.602932,0.018089,20.360779,1.693859,0.0,32.07547,7.03125,0.646132,0.753574,4.061333,-40.705677,0.0,28.796377,0.0,7.599058,24.1678,14.861655,-5.124665,0.024452,0.0,689.605,228.335,0.209458,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042636,1323379,1323359,1323379,1323386,1323406,29.0,6.644,47.0,512,256,0,12266,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9897,1,0,0,0,26310.39,0,9
0.653623,0.019609,7.136743,0.878097,0.0,32.704403,10.546875,0.721963,0.842601,4.082552,-41.021194,0.150729,24.713825,3.30433,5.904688,13.4441,15.704256,-7.821446,0.023007,0.263943,682.852,228.335,0.189849,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042666,1323409,1323389,1323409,1323417,1323460,30.0,8.257,71.0,512,256,0,12264,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9967,1,0,0,0,26317.15,0,9
0.542193,0.016266,16.98156,0.63223,0.907156,34.210526,8.007813,0.717673,0.665199,0.663464,-42.964714,0.0,25.377289,0.0,9.221418,23.5434,16.369455,-2.997269,0.022318,0.0,867.828,228.335,0.206115,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042694,1323437,1323418,1323437,1323444,1323480,28.0,6.513,62.0,512,256,0,12263,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9972,1,0,0,0,27867.83,0,9
0.48391,0.014518,19.777117,0.235978,0.0,34.905659,7.617187,0.720028,0.492044,3.289024,-40.666737,0.0,28.685102,0.0,6.677668,24.4076,14.905148,-6.244073,0.020371,0.0,612.146,228.335,0.207459,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042753,1323496,1323476,1323496,1323503,1323536,59.0,6.611,60.0,512,256,0,12260,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9946,1,0,0,0,26387.85,0,9
0.608166,0.018246,7.581054,0.169905,0.0,35.185184,11.523438,0.716206,1.599846,0.738567,-41.968803,0.005376,29.42367,1.827573,5.88315,12.5893,16.504993,-7.872777,0.019762,0.170923,471.311,228.335,0.189214,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042783,1323526,1323506,1323526,1323534,1323549,30.0,8.198,43.0,512,256,0,12259,0,1,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9867,1,0,0,0,26528.69,0,9
0.65258,0.019578,23.034969,0.122331,0.0,40.909092,9.179688,0.859459,1.456376,1.814365,-40.083977,0.0,31.238035,0.0,7.920204,22.49,15.048617,-4.574123,0.019167,0.0,238.984,228.335,0.208792,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042812,1323555,1323535,1323555,1323561,1323581,29.0,6.603,46.0,512,256,0,12258,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.9761,0.9761,1,0,0,0,26761.02,0,9
0.65488,0.019647,6.23612,0.063417,0.0,33.333336,10.742188,0.778727,1.076987,3.688074,-43.881516,0.0,27.549961,0.0,5.782307,11.0172,16.125605,-8.036785,0.018036,0.0,32.906,228.335,0.189145,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042841,1323584,1323565,1323584,1323591,1323621,29.0,7.082,56.0,512,256,0,12256,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.9319,0.9319,1,0,0,0,26967.09,0,9
0.707348,0.021221,21.110971,0.04566,0.0,33.962265,7.421875,0.679597,1.164846,0.443718,-41.363899,0.0,27.106243,0.0,7.633615,22.9859,14.960758,-4.890586,0.017494,0.0,513.734,228.335,0.210366,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042870,1323613,1323594,1323613,1323620,1323634,29.0,6.597,40.0,512,256,0,12255,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.8967,0.8967,1,0,0,0,26486.27,0,9
0.650534,0.019517,7.752642,0.02367,0.0,31.410255,9.960938,0.680878,0.574909,0.794067,-39.651474,0.021948,27.900311,2.583127,6.368002,13.2144,14.385849,-7.404937,0.0,0.268774,563.559,228.307,0.190849,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042900,1323643,1323623,1323643,1323651,1323658,30.0,8.238,35.0,512,256,0,12253,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.769,0.769,1,0,0,0,26436.44,0,9
0.625182,0.018756,22.681501,0.012271,0.0,36.792454,8.007813,0.810133,1.789495,0.904264,-41.969776,0.0,26.996046,0.0,7.85734,24.0925,16.175344,-4.905225,0.0,0.0,1078.324,228.307,0.209605,31.335,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042929,1323672,1323652,1323672,1323679,1323714,29.0,6.676,62.0,512,256,0,12251,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.5905,0.5905,1,0,0,0,25921.68,0,9
0.255706,0.007671,20.693979,0.00458,0.0,34.905659,7.8125,0.875023,1.437747,0.966866,-39.950897,0.0,31.698984,0.0,3.993833,23.5331,15.396834,-9.524204,0.0,0.0,714.973,228.307,0.203881,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152042986,1323729,1323709,1323729,1323736,1323770,57.0,6.658,61.0,512,256,0,12248,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0.6468,0.6468,1,0,0,0,26285.03,0,9
0.263428,0.007903,21.733198,0.003298,0.863019,34.545456,9.375,0.716658,1.452039,1.789255,-40.936478,0.0,33.488239,0.0,10.04291,18.4097,13.944796,-3.044914,0.0,0.0,488.047,228.307,0.195977,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043016,1323759,1323739,1323759,1323765,1323784,30.0,6.639,45.0,512,256,0,12249,0,2,1,1,1,0,0,0,0,0,0,1,1,1,0.6533,0.6533,1,0,0,0,26511.95,0,9
0.327222,0.009817,23.029348,2.004217,0.0,35.849056,7.8125,0.733423,2.475489,1.509558,-44.109413,0.0,31.978682,0.0,5.001506,24.0073,16.420284,-9.428122,0.0,0.0,1094.09,228.307,0.205794,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043045,1323788,1323768,1323788,1323795,1323837,29.0,6.682,69.0,512,256,0,12249,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0.6279,0.6279,1,0,0,0,25905.91,0,9
0.380293,0.011409,22.671799,1.443037,0.0,32.456142,7.617187,0.679904,1.261337,3.391245,-42.538124,0.0,28.587437,0.0,8.085479,15.9094,15.158947,-5.539706,0.0,0.0,945.131,228.307,0.194385,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043074,1323817,1323798,1323817,1323823,1323859,29.0,6.569,61.0,512,256,0,12248,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0.6116,0.6116,1,0,0,0,27945.13,0,9
0.171379,0.005142,20.986219,1.038986,0.0,32.07547,8.007813,0.754961,0.41803,0.376085,-40.106499,0.0,28.211351,0.0,3.971874,21.9163,15.576977,-11.304438,0.0,17.053188,508.582,228.307,0.199527,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043103,1323846,1323826,1323846,1323853,1323872,29.0,6.911,46.0,512,256,0,12247,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0.6495,0.6495,1,0,0,0,26491.42,0,9
0.195733,0.005872,9.919339,0.538611,1.630737,26.174498,7.8125,0.678694,0.184494,0.671005,-40.255516,1.27856,27.540346,5.43528,10.079841,26.4231,15.761471,-2.461289,0.0,0.0,1951.881,228.307,0.193655,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043134,1323877,1323856,1323877,1323884,1323915,31.0,7.295,59.0,512,256,0,12247,0,3,1,1,1,0,0,0,0,0,0,1,1,1,0.7481,0.7481,1,0,0,0,25048.12,0,9
0.502411,0.015073,22.852375,1.541661,0.0,36.363636,8.203125,0.791957,0.064918,1.640871,-41.51413,0.0,25.899475,0.0,8.121818,22.7116,15.696553,-4.611005,0.0,0.0,483.424,228.307,0.208727,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043163,1323906,1323886,1323906,1323913,1323929,29.0,6.582,43.0,512,256,0,12246,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0.7397,0.7397,1,0,0,0,26516.58,0,9
0.720107,0.021604,3.986361,1.109996,0.0,28.484848,9.570313,0.73807,0.628657,3.415636,-41.062393,0.0,29.315111,0.0,5.208371,11.1818,15.067896,-9.893488,0.0,0.0,97.691,228.307,0.187123,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043192,1323935,1323916,1323935,1323943,1323962,29.0,7.114,46.0,512,256,0,12245,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0.746,0.746,1,0,0,0,27097.69,0,9
0.613224,0.018397,8.516878,0.414304,0.0,33.962265,10.9375,0.759832,0.91777,3.635658,-41.17028,0.115358,24.837854,2.352304,5.94391,13.5087,15.099028,-7.625558,0.0,0.172087,678.379,228.307,0.188782,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043251,1323994,1323974,1323994,1324002,1324018,59.0,8.206,44.0,512,256,0,12242,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0.7838,0.7838,1,0,0,0,26321.62,0,9
0.652359,0.019571,19.892843,0.214775,0.0,32.07547,6.835937,0.647625,1.223703,1.367928,-41.085819,0.0,23.469927,0.0,8.329315,24.0563,16.322731,-4.2656,0.0,0.0,750.234,228.307,0.208353,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043280,1324023,1324003,1324023,1324030,1324053,29.0,6.634,50.0,512,256,0,12240,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0.8321,0.8321,1,0,0,0,26249.77,0,9
0.94823,0.028448,2.891528,0.154638,0.0,32.653061,9.765625,0.738841,1.881528,2.358232,-41.562698,0.0,25.828159,0.0,5.157949,25.8435,14.441203,-8.764701,0.0,0.0,2637.516,228.307,0.179905,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043311,1324054,1324033,1324054,1324062,1324095,31.0,7.26,62.0,512,256,0,12239,0,3,0,1,1,1,0,0,0,0,0,1,1,1,0.8468,0.8468,1,0,0,0,24362.48,0,9
0.943175,0.028296,10.880177,0.111339,0.922564,32.456142,7.421875,0.776256,1.603656,2.371138,-41.351028,0.0,28.199297,0.0,10.127382,25.1222,16.044859,-1.359023,0.0,0.0,1341.18,228.307,0.208201,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043339,1324082,1324064,1324082,1324089,1324109,28.0,6.463,45.0,512,256,0,12240,0,4,1,1,1,0,0,0,0,0,0,1,1,1,0.8525,0.8525,1,0,0,0,28341.18,0,9
0.585081,0.017553,7.990468,2.076865,0.0,33.962265,10.9375,0.761914,0.01815,1.514908,-41.007847,0.117399,26.684389,3.48158,5.300459,15.0123,16.026709,-10.59411,0.0,0.521107,750.305,228.307,0.190648,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043369,1324112,1324092,1324112,1324120,1324153,30.0,8.203,61.0,512,256,0,12240,0,4,0,1,1,0,0,0,0,0,0,1,1,1,0.8559,0.8559,1,0,0,0,26249.7,0,9
0.567629,0.017029,20.101925,1.495343,0.859642,33.962265,7.226562,0.719473,0.13279,1.896849,-41.374352,0.0,28.581238,0.0,9.871577,24.002,16.159498,-2.676626,0.0,0.0,591.797,228.307,0.207678,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043398,1324141,1324121,1324141,1324148,1324166,29.0,6.84,45.0,512,256,0,12241,0,5,1,1,1,0,0,0,0,0,0,1,1,1,0.8463,0.8463,1,0,0,0,26408.2,0,9
0.154146,0.004625,22.617493,3.007468,0.0,34.905659,7.617187,0.718939,1.561235,2.250492,-40.419079,0.0,30.83173,0.0,4.925957,23.192,14.598263,-8.955481,0.0,0.0,572.152,228.307,0.203053,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043430,1324173,1324153,1324173,1324179,1324221,32.0,6.683,68.0,512,256,0,12241,0,5,0,1,1,0,0,0,0,0,0,1,1,1,0.8066,0.8066,1,0,0,0,26427.85,0,9
0.01722,0.000517,23.814985,2.875609,0.0,37.735851,8.398438,0.830618,1.563819,1.298737,-40.487556,0.0,32.030983,0.0,4.309865,23.0556,14.831548,-11.837659,0.0,0.0,513.687,228.307,0.199814,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043488,1324231,1324211,1324231,1324237,1324256,58.0,6.624,45.0,512,256,0,12241,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7686,0.7686,1,0,0,0,26486.31,0,9
0.067824,0.002035,19.768684,1.490716,0.856153,38.679245,8.203125,0.836469,1.608199,2.56632,-40.838051,0.0,29.464663,0.0,10.425118,22.3733,16.439747,-2.289673,0.0,0.0,698.965,228.307,0.19778,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043517,1324260,1324240,1324260,1324267,1324298,29.0,6.639,58.0,512,256,0,12241,0,6,1,1,1,0,0,0,0,0,0,1,1,1,0.7485,0.7485,1,0,0,0,26301.04,0,9
0.263674,0.00791,24.704058,2.322387,0.0,32.07547,7.03125,0.69402,0.61045,1.040691,-42.688633,0.0,28.423971,0.0,5.160295,22.0115,15.829297,-8.185739,0.065783,0.0,1064.141,228.246,0.20569,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043547,1324290,1324270,1324290,1324297,1324312,30.0,6.668,42.0,512,256,0,12240,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7411,0.7411,1,0,0,0,25935.86,0,9
0.469098,0.014073,18.763512,1.672119,0.0,39.583336,11.523438,0.849781,0.434436,4.854246,-42.933182,0.0,33.278217,0.0,8.370102,13.8064,16.263733,-5.177114,0.063811,0.0,65.809,228.246,0.191617,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043576,1324319,1324300,1324319,1324326,1324336,29.0,7.076,36.0,512,256,0,12239,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7294,0.7294,1,0,0,0,27065.81,0,9
0.452114,0.013564,23.432358,0.866826,0.0,35.454544,8.007813,0.774383,0.835043,6.155014,-40.289452,0.0,27.123203,0.0,5.950342,22.9259,15.42869,-6.797636,0.06004,0.0,118.354,228.246,0.20518,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043605,1324348,1324329,1324348,1324355,1324370,29.0,6.594,41.0,512,256,0,12237,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.738,0.738,1,0,0,0,27118.35,0,9
0.305913,0.009178,19.65358,0.449363,0.860891,34.905659,9.179688,0.756242,1.048018,1.814047,-40.741428,0.0,28.93725,0.0,10.382472,19.4615,14.380672,-2.686366,0.056496,0.0,553.434,228.246,0.196003,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043634,1324377,1324358,1324377,1324384,1324405,29.0,6.671,47.0,512,256,0,12237,0,6,1,1,1,0,0,0,0,0,0,1,1,1,0.7497,0.7497,1,0,0,0,26446.57,0,9
0.300807,0.009025,19.682377,1.468478,0.0,33.962265,7.421875,0.684875,1.416408,0.768694,-41.847336,0.0,28.168556,0.0,6.692367,24.467,15.79708,-6.451378,0.054805,0.0,717.84,228.246,0.205027,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043664,1324407,1324387,1324407,1324414,1324426,30.0,6.693,39.0,512,256,0,12236,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7489,0.7489,1,0,0,0,26282.16,0,9
0.512484,0.015375,12.908766,0.761259,0.0,34.868423,10.742188,0.756447,0.300838,2.07686,-41.11554,0.0,30.245417,0.0,8.225534,14.521,16.097918,-5.217493,0.051568,0.0,560.6,228.246,0.189652,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043694,1324437,1324417,1324437,1324444,1324482,30.0,7.08,65.0,512,256,0,12234,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7575,0.7575,1,0,0,0,26439.4,0,9
0.497649,0.01493,21.70582,1.549447,0.855312,38.848923,10.742188,0.761174,1.078002,1.840788,-40.896931,0.364649,31.382799,6.862293,9.836414,17.6165,14.798198,-3.441195,0.048526,0.240668,724.812,228.246,0.190369,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043752,1324495,1324475,1324495,1324503,1324518,58.0,8.143,43.0,512,256,0,12236,0,6,1,1,1,0,0,0,0,0,0,1,1,1,0.7733,0.7733,1,0,0,0,26275.19,0,9
0.572306,0.01717,19.506302,3.498848,0.0,34.905659,7.617187,0.720998,1.433301,2.453306,-41.797642,0.0,28.929493,0.0,8.357939,23.9336,16.231499,-4.31003,0.045657,0.0,647.639,228.246,0.207539,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043782,1324525,1324505,1324525,1324532,1324553,30.0,6.655,48.0,512,256,0,12236,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7517,0.7517,1,0,0,0,26352.36,0,9
0.713552,0.021407,7.876707,2.519171,0.0,28.301886,9.179688,0.616941,0.677637,3.019348,-41.461376,0.0,31.948841,0.0,6.646799,16.2816,15.553862,-7.008903,0.044286,0.0,1065.586,228.246,0.186132,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043811,1324554,1324534,1324554,1324562,1324574,29.0,7.148,40.0,512,256,0,12235,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.7361,0.7361,1,0,0,0,25934.41,0,9
0.543824,0.016315,19.726234,1.813803,0.89648,37.719299,8.789063,0.871464,0.000376,2.255859,-40.023121,0.0,34.2047,0.0,9.53163,22.2252,15.553486,-2.711916,0.042955,0.0,539.859,228.246,0.202447,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043840,1324583,1324564,1324583,1324590,1324606,29.0,6.617,42.0,512,256,0,12236,0,6,1,1,1,0,0,0,0,0,0,1,1,1,0.7237,0.7237,1,0,0,0,27539.86,0,9
0.444524,0.013336,13.787588,3.221601,0.0,35.333332,10.742188,0.71457,0.372953,3.43462,-42.219814,0.493472,30.770081,4.167429,8.056034,14.1897,15.926439,-5.29607,0.040414,0.265665,410.582,228.246,0.189111,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043869,1324612,1324592,1324612,1324620,1324649,29.0,8.171,57.0,512,256,0,12238,0,6,1,1,1,0,0,0,0,0,0,1,1,1,0.6951,0.6951,1,0,0,0,26589.42,0,9
0.605089,0.018153,21.275171,3.991713,0.0,31.132074,6.835937,0.64592,0.011226,6.341808,-40.595665,0.0,24.428272,0.0,8.131945,22.9485,15.915214,-4.55475,0.039203,0.0,680.965,228.246,0.207264,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043899,1324642,1324622,1324642,1324649,1324663,30.0,6.639,41.0,512,256,0,12237,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6575,0.6575,1,0,0,0,26319.04,0,9
0.653918,0.019618,4.817939,2.069304,0.0,33.333336,10.742188,0.757069,0.688521,0.581285,-42.411102,0.0,25.009558,0.0,6.470522,13.6164,16.603735,-7.321887,0.036889,0.0,582.32,228.246,0.187646,31.345,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043928,1324671,1324651,1324671,1324678,1324698,29.0,7.107,47.0,512,256,0,12235,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6341,0.6341,1,0,0,0,26417.68,0,9
0.598286,0.017949,5.941791,2.321717,0.0,32.679741,10.15625,0.64717,1.075054,2.039349,-41.018013,0.520352,28.342598,1.482803,5.48681,9.2699,15.801609,-8.534811,0.034715,0.410693,813.412,228.246,0.18901,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152043986,1324729,1324710,1324729,1324737,1324897,58.0,8.087,187.0,512,256,0,12235,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6271,0.6271,1,0,0,0,27813.41,0,9
0.395445,0.011864,6.896897,1.671636,0.0,41.81818,9.375,0.91888,0.184072,2.229277,-41.806496,0.0,30.571875,0.0,8.443904,31.9135,15.617537,-4.059385,0.033671,0.0,207.043,228.246,0.200873,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152044015,1324758,1324739,1324758,1324765,1324918,29.0,6.594,179.0,512,256,0,12234,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6151,0.6151,1,0,0,0,27207.04,0,9
0.011971,0.000359,6.690798,1.203578,0.957525,33.050846,8.007813,0.679922,0.191241,2.23918,-42.176456,0.0,28.332695,0.0,9.981029,16.0798,15.808778,-3.087765,0.032661,0.0,2415.152,228.246,0.200514,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152044042,1324785,1324767,1324785,1324792,1324938,27.0,6.384,171.0,512,256,0,12233,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6016,0.6016,1,0,0,0,29415.15,0,9
0.176761,0.005303,1.192605,0.866576,0.0,39.726028,11.328125,0.821318,0.958605,0.338671,-39.812603,0.096085,27.994024,0.981462,4.88169,3.7586,14.850173,-17.48884,0.031685,0.186189,2221.322,228.246,0.195211,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152044070,1324813,1324795,1324813,1324821,1324952,28.0,8.047,157.0,512,256,0,12232,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6138,0.6138,1,0,0,0,29221.32,0,9
0.076156,0.002285,8.60992,0.623935,0.0,30.508474,7.421875,0.645332,2.439168,0.657808,-43.409294,0.0,27.336216,0.0,7.315545,13.5975,17.289341,-5.432856,0.030735,0.0,2442.211,228.246,0.197496,31.34,-1,inductive_motor,40w_electric_fan,3,start,unknown,0,40w_electric_fan,sess_1776152020964,1776152044097,1324840,1324822,1324840,1324846,1324974,27.0,6.553,152.0,512,256,0,12231,0,6,0,1,1,0,0,0,0,0,0,1,1,1,0.6229,0.6229,1,0,0,0,29442.21,0,9
