spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.742277,12.391111,-4.280254,-62.906193,0.002439,0.151063,0.6938,14.880465,0.598910,0.220082,224.038,5.764253,27.836,0,Electric_Kettle,sess_1775552263355,1775552282219,484423,1,1,1,0,20,32768.00,0,4
31.741438,11.026417,-5.811525,-56.906475,13.037601,0.066839,1.7524,16.319601,0.932572,0.507723,224.038,5.530121,27.836,0,Electric_Kettle,sess_1775552263355,1775552282245,484517,1,1,1,0,20,32768.00,0,4
32.753056,6.166140,-9.862130,-61.361370,3.321139,0.057096,0.8580,14.523416,0.665180,0.052863,224.038,5.553508,27.836,0,Electric_Kettle,sess_1775552263355,1775552282354,484610,1,1,1,0,20,32768.00,0,4
32.083221,4.658218,-11.433253,-60.850567,6.736582,0.055600,0.6438,15.676042,0.909663,0.008259,224.038,5.557177,27.836,0,Electric_Kettle,sess_1775552263355,1775552282448,484710,1,1,1,0,20,32768.00,0,4
29.635452,11.911572,-5.053475,-63.496967,0.039355,0.059703,0.9283,16.254002,0.296803,0.348035,223.979,5.828833,27.831,0,Electric_Kettle,sess_1775552263355,1775552282730,485005,1,1,1,0,20,32768.00,0,4
32.079281,12.443110,-3.390983,-59.206692,1.196467,0.176981,0.8874,15.965375,0.828763,0.137422,223.979,5.764752,27.831,0,Electric_Kettle,sess_1775552263355,1775552282839,485098,1,1,1,0,20,32768.00,0,4
29.977333,12.419476,-3.503514,-61.612602,1.608093,0.055711,2.4131,15.457458,0.592527,0.056330,223.979,5.790731,27.831,0,Electric_Kettle,sess_1775552263355,1775552282947,485198,1,1,1,0,20,32768.00,0,4
30.884937,9.845516,-7.359254,-51.604416,3.718050,0.016438,1.4175,16.427790,0.844459,0.011295,224.121,5.809774,27.841,0,Electric_Kettle,sess_1775552263355,1775552283228,485487,1,1,1,0,20,32768.00,0,4
30.758308,12.192374,-4.096347,-63.397831,2.760051,0.009739,2.9799,16.154959,0.811882,0.252686,224.121,5.692330,27.841,0,Electric_Kettle,sess_1775552263355,1775552283323,485582,1,1,1,0,20,32768.00,0,4
32.475273,10.629864,-5.180572,-61.007046,21.573132,0.035873,1.9285,16.405664,0.810904,0.386591,224.121,5.868379,27.841,0,Electric_Kettle,sess_1775552263355,1775552283417,485679,1,1,1,0,20,32768.00,0,4
32.078972,7.295326,-8.982211,-64.431602,0.705541,0.121643,2.8533,16.011526,0.900918,0.154102,224.121,5.796032,27.839,0,Electric_Kettle,sess_1775552263355,1775552283726,485778,1,1,1,0,20,32768.00,0,4
28.149887,12.309760,-4.536003,-56.123333,0.591813,0.118624,0.8145,16.935638,1.001782,0.299492,224.097,5.685835,27.839,0,Electric_Kettle,sess_1775552263355,1775552283753,485971,1,1,1,0,20,32768.00,0,4
33.421482,11.344509,-5.247470,-47.701527,7.517714,0.034957,8.1551,15.156687,0.671868,0.217770,224.097,5.586779,27.839,0,Electric_Kettle,sess_1775552263355,1775552283810,486065,1,1,1,0,20,32768.00,0,4
38.104362,7.070804,-8.990804,-63.960533,0.978469,0.032604,1.1101,15.933522,0.929498,0.125430,224.097,5.642839,27.839,0,Electric_Kettle,sess_1775552263355,1775552283892,486158,1,1,1,0,20,32768.00,0,4
31.893227,7.808198,-8.665084,-62.454376,10.815865,0.134554,0.7763,15.672227,0.830272,0.078944,224.097,5.607202,27.839,0,Electric_Kettle,sess_1775552263355,1775552284001,486258,1,1,1,0,20,32768.00,0,4
35.964516,9.373440,-11.249485,-49.216179,1.809845,0.071673,0.0000,15.650547,0.354925,0.145172,224.097,5.657537,27.840,0,Electric_Kettle,sess_1775552263355,1775552284255,486458,1,1,1,0,20,32768.00,0,4
38.127754,12.406652,-4.271392,-50.044670,0.455449,0.066903,2.0494,15.286085,0.787426,0.571697,224.200,5.916289,27.840,0,Electric_Kettle,sess_1775552263355,1775552284272,486552,1,1,1,0,20,32768.00,0,4
32.262821,11.428854,-4.820385,-62.861710,7.999274,0.003993,2.0690,15.839048,0.648880,0.348120,224.200,5.751522,27.840,0,Electric_Kettle,sess_1775552263355,1775552284380,486645,1,1,1,0,20,32768.00,0,4
33.177090,9.134110,-6.986582,-63.987621,2.064335,0.074905,3.3815,15.735550,0.691124,0.003372,224.200,5.749970,27.840,0,Electric_Kettle,sess_1775552263355,1775552284475,486744,1,1,1,0,20,32768.00,0,4
33.877556,8.965014,-12.120571,-61.909035,6.650733,0.042038,1.0875,16.255972,0.715020,0.099211,224.200,5.834910,27.839,0,Electric_Kettle,sess_1775552263355,1775552284740,486943,1,1,1,0,20,32768.00,0,4
30.068472,12.296581,-4.686378,-56.915821,0.002439,0.018019,0.7875,15.428188,0.893998,0.293640,224.200,5.697841,27.839,0,Electric_Kettle,sess_1775552263355,1775552284766,487037,1,1,1,0,20,32768.00,0,4
30.498457,12.509052,-3.361423,-61.578106,3.371722,0.049562,0.5385,16.299576,0.782866,0.010247,224.393,5.693170,27.839,0,Electric_Kettle,sess_1775552263355,1775552284864,487130,1,1,1,0,20,32768.00,0,4
32.281990,12.329973,-3.430892,-60.031261,0.647623,0.129606,1.4361,15.917253,0.875321,0.266801,224.393,5.814685,27.839,0,Electric_Kettle,sess_1775552263355,1775552284973,487229,1,1,1,0,20,32768.00,0,4
32.599186,12.474390,-4.029127,-49.143353,2.356125,0.053131,3.1278,16.450768,0.537478,0.291141,224.467,5.594391,27.840,0,Electric_Kettle,sess_1775552263355,1775552285301,487521,1,1,1,0,20,32768.00,0,4
28.565508,7.759740,-9.267261,-49.251358,12.612297,0.039120,2.0163,14.943442,1.261232,0.239944,224.467,5.701778,27.840,0,Electric_Kettle,sess_1775552263355,1775552285358,487616,1,1,1,0,20,32768.00,0,4
33.250401,12.142126,-3.603390,-58.125935,0.722237,0.056056,1.9282,15.512182,1.214158,0.074490,224.467,5.735756,27.840,0,Electric_Kettle,sess_1775552263355,1775552285503,487711,1,1,1,0,20,32768.00,0,4
36.449574,12.699994,-4.060046,-51.099087,3.978753,0.060848,2.8826,15.511009,1.015561,0.314737,224.467,5.880177,27.842,0,Electric_Kettle,sess_1775552263355,1775552285714,487809,1,1,1,0,20,32768.00,0,4
31.505299,9.492274,-7.662713,-62.340946,4.163561,0.037523,0.5020,15.035227,0.699145,0.194323,224.467,5.793693,27.842,0,Electric_Kettle,sess_1775552263355,1775552285741,488001,1,1,1,0,20,32768.00,0,4
31.590376,12.392576,-3.627677,-59.407738,0.457154,0.098390,1.3459,15.341020,0.508999,0.210750,224.417,5.696011,27.842,0,Electric_Kettle,sess_1775552263355,1775552285852,488096,1,1,1,0,20,32768.00,0,4
32.565769,12.133972,-3.676324,-65.502434,1.574356,0.069372,5.2491,15.661547,0.571558,0.215211,224.417,5.794079,27.842,0,Electric_Kettle,sess_1775552263355,1775552285933,488194,1,1,1,0,20,32768.00,0,4
34.008244,11.195692,-4.868168,-61.692421,8.354688,0.093840,2.4253,16.099558,0.635363,0.072952,224.417,5.760263,27.842,0,Electric_Kettle,sess_1775552263355,1775552286028,488293,1,1,1,0,20,32768.00,0,4
30.458403,13.045287,-3.962728,-62.173676,0.041099,0.031561,0.6167,16.758476,0.328484,0.056033,224.486,5.796782,27.842,0,Electric_Kettle,sess_1775552263355,1775552286319,488586,1,1,1,0,20,32768.00,0,4
34.889355,9.718994,-6.676989,-62.013836,1.695637,0.121119,0.8615,15.672154,0.499618,0.510634,224.486,5.559979,27.842,0,Electric_Kettle,sess_1775552263355,1775552286430,488680,1,1,1,0,20,32768.00,0,4
33.017799,11.412548,-4.382351,-62.876778,2.171909,0.015997,1.5676,16.565649,0.979257,0.331328,224.486,5.707354,27.842,0,Electric_Kettle,sess_1775552263355,1775552286511,488779,1,1,1,0,20,32768.00,0,4
29.921371,12.926740,-4.068563,-64.568192,3.157390,0.002614,0.6847,16.548954,0.800855,0.124566,224.486,5.746747,27.844,0,Electric_Kettle,sess_1775552263355,1775552286818,489069,1,1,1,0,20,32768.00,0,4
30.326473,8.927871,-7.751150,-64.006516,2.200695,0.048305,1.8317,16.628963,0.850890,0.252848,224.469,5.630503,27.844,0,Electric_Kettle,sess_1775552263355,1775552286903,489163,1,1,1,0,20,32768.00,0,4
33.224834,12.334740,-3.241077,-61.400814,22.165283,0.063830,1.8876,16.318611,0.850585,0.503925,224.469,5.857492,27.844,0,Electric_Kettle,sess_1775552263355,1775552286997,489260,1,1,1,0,20,32768.00,0,4
32.905422,12.325625,-3.626263,-62.001251,1.581479,0.045041,1.0183,14.764104,0.909785,0.008374,224.469,5.853568,27.844,0,Electric_Kettle,sess_1775552263355,1775552287092,489360,1,1,1,0,20,32768.00,0,4
25.751438,8.829035,-8.396246,-50.228077,2.676668,0.043812,3.2779,16.199934,0.693644,0.075168,224.398,5.727393,27.850,0,Electric_Kettle,sess_1775552263355,1775552287338,489556,1,1,1,0,20,32768.00,0,4
26.964001,11.091914,-5.976533,-54.421619,6.161847,0.081306,0.1430,16.051033,0.845749,0.019076,224.398,5.736134,27.850,0,Electric_Kettle,sess_1775552263355,1775552287395,489650,1,1,1,0,20,32768.00,0,4
33.238605,12.429829,-3.394741,-47.879871,3.231268,0.032883,0.0000,15.616295,0.809301,0.132083,224.398,5.796745,27.850,0,Electric_Kettle,sess_1775552263355,1775552287476,489743,1,1,1,0,20,32768.00,0,4
37.845833,9.879164,-6.213327,-64.365402,1.621310,0.028000,0.8991,15.571716,0.864141,0.012022,224.398,5.802320,27.850,0,Electric_Kettle,sess_1775552263355,1775552287585,489841,1,1,1,0,20,32768.00,0,4
29.270071,9.417948,-7.743367,-61.823479,0.078205,0.036159,0.1911,16.244240,0.286421,0.242708,224.301,5.772778,27.822,0,Electric_Kettle,sess_1775552263355,1775552287859,490132,1,1,1,0,20,32768.00,0,4
32.495026,11.588840,-4.427151,-61.624104,3.004203,0.131462,1.9824,14.556038,0.587175,0.001761,224.301,5.771965,27.822,0,Electric_Kettle,sess_1775552263355,1775552287970,490225,1,1,1,0,20,32768.00,0,4
30.474174,10.290800,-5.820550,-61.946129,0.357928,0.210110,1.5769,15.040701,0.752426,0.033174,224.301,5.756646,27.822,0,Electric_Kettle,sess_1775552263355,1775552288078,490324,1,1,1,0,20,32768.00,0,4
32.022312,8.140260,-9.130867,-48.438641,3.618428,0.554103,3.2752,16.111809,0.880210,0.204920,224.140,5.660416,27.824,0,Electric_Kettle,sess_1775552263355,1775552288378,490613,1,1,1,0,20,32768.00,0,4
32.098446,11.936359,-4.388433,-56.817505,7.523985,0.058301,1.6765,16.766766,1.313934,0.335769,224.140,5.499691,27.824,0,Electric_Kettle,sess_1775552263355,1775552288566,490810,1,1,1,0,20,32768.00,0,4
29.443258,4.322102,-12.769604,-55.061234,0.492400,0.014545,1.6500,14.638054,0.754088,0.437838,224.140,5.692329,27.822,0,Electric_Kettle,sess_1775552263355,1775552288827,490905,1,1,1,0,20,32768.00,0,4
33.338493,9.521984,-7.322276,-47.773552,22.401094,0.446955,4.5772,15.268015,1.071735,0.091909,224.140,5.649862,27.822,0,Electric_Kettle,sess_1775552263355,1775552289041,491287,1,1,1,0,20,32768.00,0,4
33.338493,9.521984,-7.322276,-47.773552,22.401094,0.446955,4.5772,15.268015,1.071735,0.091909,223.925,0.000000,27.822,0,Electric_Kettle,sess_1775552263355,1775552289071,491382,0,1,1,0,18,32768.00,0,4
33.338493,9.521984,-7.322276,-47.773552,22.401094,0.446955,4.5772,15.268015,1.071735,0.091909,223.925,0.000000,27.826,0,Electric_Kettle,sess_1775552263355,1775552289343,491448,0,1,1,0,8,32768.00,0,4
36.481323,12.077192,-4.568422,-43.241302,47.264542,0.108277,2.5350,16.204069,1.761017,0.056174,223.925,5.675786,27.826,0,Electric_Kettle,sess_1775552263355,1775552289551,491805,0,1,1,0,6,32768.00,0,4
36.779869,11.382044,-4.868260,-59.801159,11.664788,0.072865,1.3710,16.447397,0.845083,0.088786,223.625,5.716100,27.826,0,Electric_Kettle,sess_1775552263355,1775552289635,491901,0,1,1,0,0,32768.00,0,4
32.201183,12.905109,-4.016160,-59.931255,1.150875,0.013717,0.8145,16.397854,0.569847,0.035020,222.862,5.773825,27.841,0,Electric_Kettle,sess_1775552263355,1775552290141,492390,0,1,1,0,0,32768.00,0,4
34.840153,11.859837,-3.781132,-45.091557,79.965134,0.088649,1.6002,14.945082,2.180406,0.060442,222.862,5.800732,27.855,0,Electric_Kettle,sess_1775552263355,1775552290577,492766,0,1,1,0,0,32768.00,0,4
37.593811,6.534218,-11.134766,-49.844818,0.038638,0.047764,0.0000,16.380713,0.065207,0.377377,222.862,5.625607,27.855,0,Electric_Kettle,sess_1775552263355,1775552290604,492868,0,1,1,0,0,32768.00,0,4
37.593811,6.534218,-11.134766,-49.844818,0.038638,0.047764,0.0000,16.380713,0.065207,0.377377,222.753,1.422963,27.858,0,Electric_Kettle,sess_1775552263355,1775552291064,493317,0,1,1,0,0,32768.00,0,4
31.490591,12.399692,-3.916352,-47.340847,1.414815,0.077289,2.2180,15.894968,0.561483,0.070497,222.753,5.705270,27.858,0,Electric_Kettle,sess_1775552263355,1775552291117,493381,0,1,1,0,0,32768.00,0,4
37.999634,12.814184,-4.255225,-41.486839,11.542684,0.058134,14.0321,17.005974,1.156458,0.238974,221.974,5.720137,27.864,0,Electric_Kettle,sess_1775552263355,1775552291615,493865,0,1,1,0,0,32768.00,0,4
32.481522,7.390562,-9.328727,-61.364323,13.508731,0.059678,0.5432,16.022818,1.091501,0.003226,221.682,5.721613,27.865,0,Electric_Kettle,sess_1775552263355,1775552291889,493960,0,1,1,0,0,32768.00,0,4
33.982536,11.997005,-3.462721,-47.676922,23.732056,0.093907,0.0000,15.202579,1.703532,0.165061,221.682,5.754281,27.865,0,Electric_Kettle,sess_1775552263355,1775552292020,494247,1,1,1,0,1,32768.00,0,4
34.375210,12.391747,-4.003963,-46.949661,4.630904,0.193230,5.2205,16.154392,0.704360,0.132900,221.682,5.693101,27.865,0,Electric_Kettle,sess_1775552263355,1775552292100,494347,1,1,1,0,5,32768.00,0,4
32.670895,8.421080,-7.704797,-64.888435,0.272147,0.075768,0.5632,16.130947,0.857383,0.174681,221.682,5.613543,27.865,0,Electric_Kettle,sess_1775552263355,1775552292182,494441,1,1,1,0,10,32768.00,0,4
32.202652,7.488687,-9.580993,-62.181526,0.026416,0.025569,5.8779,15.398960,0.294139,0.093741,221.682,5.600211,27.859,0,Electric_Kettle,sess_1775552263355,1775552292441,494641,1,1,1,0,12,32768.00,0,4
31.734955,8.766743,-12.657199,-58.075539,5.516340,0.011551,1.3320,16.595015,0.820474,0.299523,221.682,5.734402,27.859,0,Electric_Kettle,sess_1775552263355,1775552292467,494735,1,1,1,0,14,32768.00,0,4
29.709822,11.169410,-4.776114,-63.498154,7.234551,0.032609,1.9869,15.957077,0.721241,0.099521,221.662,5.780058,27.859,0,Electric_Kettle,sess_1775552263355,1775552292565,494828,1,1,1,0,20,32768.00,0,4
34.595329,10.933080,-5.034871,-55.719894,10.437268,0.023731,168.0324,16.344524,0.804503,0.134232,221.662,5.842127,27.859,0,Electric_Kettle,sess_1775552263355,1775552292674,494928,1,1,1,0,20,32768.00,0,4
29.951086,12.699528,-4.338093,-63.063625,0.001379,0.043777,0.8204,14.467253,0.663587,0.313580,221.662,5.664736,27.857,0,Electric_Kettle,sess_1775552263355,1775552292960,495221,1,1,1,0,20,32768.00,0,4
33.240051,4.312581,-12.160872,-63.396828,1.303782,0.086567,0.8662,15.965424,0.612872,0.240772,221.880,5.555623,27.857,0,Electric_Kettle,sess_1775552263355,1775552293058,495316,1,1,1,0,20,32768.00,0,4
31.247402,8.497988,-7.627391,-63.055401,4.831163,0.108269,0.4421,15.879646,0.920772,0.134952,221.880,5.615602,27.857,0,Electric_Kettle,sess_1775552263355,1775552293152,495415,1,1,1,0,20,32768.00,0,4
29.664200,7.517720,-11.425386,-49.305618,1.500507,0.052472,5.2802,16.447842,0.468411,0.150663,221.880,5.584879,27.856,0,Electric_Kettle,sess_1775552263355,1775552293481,495707,1,1,1,0,20,32768.00,0,4
25.610134,10.964117,-5.795965,-47.667778,10.306938,0.013712,1.9850,15.716074,1.169826,0.526285,221.880,5.820019,27.856,0,Electric_Kettle,sess_1775552263355,1775552293535,495800,1,1,1,0,20,32768.00,0,4
33.957516,12.148392,-3.883365,-64.029495,2.331779,0.036235,2.5694,16.210358,0.546214,0.056983,222.056,5.793488,27.856,0,Electric_Kettle,sess_1775552263355,1775552293646,495895,1,1,1,0,20,32768.00,0,4
30.736940,11.863707,-4.087694,-62.290115,1.947127,0.047902,1.3219,15.483714,0.771794,0.036942,222.056,5.810609,27.856,0,Electric_Kettle,sess_1775552263355,1775552293727,495994,1,1,1,0,20,32768.00,0,4
30.498283,12.982899,-4.024575,-64.112122,0.005998,0.084640,0.6629,17.411777,0.306005,0.132327,222.056,5.800118,27.862,0,Electric_Kettle,sess_1775552263355,1775552294016,496286,1,1,1,0,20,32768.00,0,4
31.672153,11.953976,-3.987133,-54.709862,1.428118,0.027551,1.1303,16.080486,0.977934,0.088824,222.370,5.758903,27.862,0,Electric_Kettle,sess_1775552263355,1775552294127,496379,1,1,1,0,20,32768.00,0,4
28.649717,12.248092,-3.794431,-61.922249,1.931740,0.066080,2.9700,15.301821,0.697369,0.100718,222.370,5.712501,27.862,0,Electric_Kettle,sess_1775552263355,1775552294235,496479,1,1,1,0,20,32768.00,0,4
30.325958,13.057337,-3.506133,-60.992336,0.996671,0.040890,0.7974,14.739979,0.632895,0.289669,222.370,5.536015,27.863,0,Electric_Kettle,sess_1775552263355,1775552294559,496770,1,1,1,0,20,32768.00,0,4
34.427822,10.361813,-6.011702,-44.848625,12.335312,0.087188,161.9347,15.156556,0.878154,0.046285,222.719,5.556513,27.863,0,Electric_Kettle,sess_1775552263355,1775552294612,496863,1,1,1,0,20,32768.00,0,4
36.808445,6.483173,-9.398922,-63.623817,2.470394,0.084737,0.6027,16.030233,0.868453,0.449230,222.719,5.756206,27.863,0,Electric_Kettle,sess_1775552263355,1775552294696,496958,1,1,1,0,20,32768.00,0,4
30.606846,12.993267,-3.963654,-60.884354,0.148291,0.205194,0.7763,15.948701,0.282742,0.186256,222.719,5.731045,27.866,0,Electric_Kettle,sess_1775552263355,1775552295075,497344,1,1,1,0,20,32768.00,0,4
33.859928,4.541245,-16.999628,-63.907097,1.288229,0.094401,0.7768,16.395975,0.953726,0.191601,222.873,5.643198,27.866,0,Electric_Kettle,sess_1775552263355,1775552295186,497439,0,1,1,0,18,32768.00,0,4
30.360350,7.329314,-8.991198,-62.276833,2.836745,0.103700,0.9608,16.113886,0.830123,0.038348,222.873,5.625886,27.866,0,Electric_Kettle,sess_1775552263355,1775552295573,497538,1,1,1,0,9,32768.00,0,4
32.622684,8.750656,-8.559330,-57.322063,0.075405,0.079638,0.9651,15.623806,0.974772,0.064186,222.873,5.766767,27.866,0,Electric_Kettle,sess_1775552263355,1775552295600,497824,1,1,1,0,10,32768.00,0,4
28.094349,11.861895,-4.373734,-47.981003,5.212885,0.092798,2.8966,15.080332,1.132769,0.056759,222.989,5.740581,27.866,0,Electric_Kettle,sess_1775552263355,1775552295653,497917,1,1,1,0,13,32768.00,0,4
33.197842,9.862853,-6.335760,-62.281555,0.694694,0.077675,0.6403,16.112577,0.411791,0.295876,222.989,5.604701,27.860,0,Electric_Kettle,sess_1775552263355,1775552296019,498012,1,1,1,0,17,32768.00,0,4
31.816050,9.878521,-7.251819,-65.138153,0.034743,0.061503,0.4309,15.457125,0.290143,0.267439,222.989,5.757892,27.860,0,Electric_Kettle,sess_1775552263355,1775552296046,498307,1,1,1,0,18,32768.00,0,4
33.233353,12.484253,-3.488639,-61.454865,0.261830,0.006006,1.4745,15.056479,0.482825,0.123859,222.989,5.700839,27.860,0,Electric_Kettle,sess_1775552263355,1775552296154,498402,1,1,1,0,20,32768.00,0,4
31.469791,11.899562,-3.874377,-64.311005,2.371015,0.015930,2.1742,15.989832,0.789028,0.345382,222.673,5.858356,27.860,0,Electric_Kettle,sess_1775552263355,1775552296238,498500,1,1,1,0,20,32768.00,0,4
32.961803,11.161346,-4.972198,-63.054394,3.069838,0.048397,1.9875,16.244919,0.730833,0.166085,222.673,5.780518,27.860,0,Electric_Kettle,sess_1775552263355,1775552296333,498599,1,1,1,0,20,32768.00,0,4
32.730217,6.739772,-10.457380,-57.560417,0.917355,0.283196,4.3056,16.161369,0.578184,0.382742,222.673,5.525683,27.858,0,Electric_Kettle,sess_1775552263355,1775552296573,498795,1,1,1,0,20,32768.00,0,4
32.539539,7.939933,-10.930780,-49.334579,11.425473,0.032932,1.8203,15.588825,1.203565,0.597615,222.673,5.789863,27.858,0,Electric_Kettle,sess_1775552263355,1775552296626,498889,1,1,1,0,20,32768.00,0,4
34.866638,12.713295,-3.255954,-61.560017,0.906241,0.095628,1.8907,15.108247,0.566536,0.064342,222.536,5.760060,27.858,0,Electric_Kettle,sess_1775552263355,1775552296737,498984,1,1,1,0,20,32768.00,0,4
30.561600,10.994150,-4.928227,-63.703537,2.358090,0.009459,0.9285,15.453702,0.790581,0.187660,222.536,5.846535,27.858,0,Electric_Kettle,sess_1775552263355,1775552296818,499082,1,1,1,0,20,32768.00,0,4
31.190920,12.749817,-4.288033,-62.563358,0.119650,0.029486,0.6812,16.379143,0.288833,0.085947,222.536,5.803267,27.865,0,Electric_Kettle,sess_1775552263355,1775552297106,499374,1,1,1,0,20,32768.00,0,4
33.101601,11.416546,-4.823993,-63.639141,0.579773,0.078365,0.5548,15.919407,0.837507,0.185883,222.181,5.716969,27.865,0,Electric_Kettle,sess_1775552263355,1775552297204,499468,1,1,1,0,20,32768.00,0,4
29.931730,12.363901,-3.491207,-64.220703,2.180670,0.030156,1.8001,16.691805,0.700387,0.141993,222.181,5.781911,27.865,0,Electric_Kettle,sess_1775552263355,1775552297298,499566,1,1,1,0,20,32768.00,0,4
32.540016,10.073733,-9.766091,-46.485855,5.372539,0.005264,1.9029,16.011137,0.674270,0.292868,222.181,5.934177,27.869,0,Electric_Kettle,sess_1775552263355,1775552297615,499855,1,1,1,0,20,32768.00,0,4
31.470797,11.244817,-4.779492,-61.399078,3.027920,0.044077,1.0938,15.344252,0.761332,0.262032,222.181,5.809781,27.869,0,Electric_Kettle,sess_1775552263355,1775552297683,499948,1,1,1,0,20,32768.00,0,4
33.336021,4.537514,-11.849347,-63.808281,2.540429,0.067996,1.4324,15.748276,0.718842,0.267091,222.315,5.685642,27.869,0,Electric_Kettle,sess_1775552263355,1775552297781,500046,1,1,1,0,20,32768.00,0,4
31.618769,4.069746,-12.833371,-63.131416,1.910271,0.179457,0.6971,16.245930,0.905086,0.093951,222.315,5.642908,27.869,0,Electric_Kettle,sess_1775552263355,1775552298103,500145,1,1,1,0,20,32768.00,0,4
31.704123,10.865241,-5.755467,-53.607925,0.124365,0.177892,1.5125,16.107023,1.170591,0.196636,222.315,5.823740,27.869,0,Electric_Kettle,sess_1775552263355,1775552298130,500339,1,1,1,0,20,32768.00,0,4
29.772293,10.838360,-6.048896,-51.104713,7.251758,0.033803,53.2610,15.517769,0.816707,0.613657,222.315,5.537837,27.869,0,Electric_Kettle,sess_1775552263355,1775552298184,500434,1,1,1,0,20,32768.00,0,4
31.595152,4.066814,-11.922546,-63.456245,3.573920,0.113418,0.4277,15.804968,0.886644,0.317162,222.707,5.678349,27.869,0,Electric_Kettle,sess_1775552263355,1775552298268,500528,1,1,1,0,20,32768.00,0,4
33.228451,3.834306,-15.645376,-61.600071,1.372295,0.089208,1.0162,14.974911,0.939534,0.122277,222.707,5.622802,27.869,0,Electric_Kettle,sess_1775552263355,1775552298363,500627,0,1,1,0,18,32768.00,0,4
31.874489,3.165796,-15.210999,-65.178207,0.001736,0.007406,0.8359,15.968763,0.175490,0.012362,222.707,5.687652,27.874,0,Electric_Kettle,sess_1775552263355,1775552298635,500828,0,1,1,0,12,32768.00,0,4
31.054031,10.763643,-6.347816,-64.717285,0.000700,0.072500,0.0751,17.785433,0.252417,0.210909,222.707,5.783618,27.874,0,Electric_Kettle,sess_1775552263355,1775552298649,500921,1,1,1,0,13,32768.00,0,4
31.848230,11.983056,-3.960559,-61.216789,1.520789,0.039961,32.5109,15.519847,0.791433,0.072510,223.257,5.817168,27.874,0,Electric_Kettle,sess_1775552263355,1775552298748,501014,1,1,1,0,19,32768.00,0,4
34.694649,11.154719,-4.864474,-61.371098,2.936103,0.027800,3.1771,16.909527,0.773845,0.005688,223.257,5.819815,27.874,0,Electric_Kettle,sess_1775552263355,1775552298855,501113,1,1,1,0,20,32768.00,0,4
35.957371,10.151541,-6.744058,-45.979469,2.835518,0.085316,2.4475,16.133776,0.518256,0.387617,223.257,5.861139,27.874,0,Electric_Kettle,sess_1775552263355,1775552299159,501402,1,1,1,0,20,32768.00,0,4
32.436497,10.656374,-6.335650,-60.155834,0.929994,0.105119,0.7235,16.097872,0.889916,0.276956,223.257,5.731277,27.874,0,Electric_Kettle,sess_1775552263355,1775552299227,501495,1,1,1,0,20,32768.00,0,4
32.938950,3.961378,-21.284590,-61.996418,19.110952,0.049182,0.8627,15.452545,0.831920,0.210334,223.721,5.634838,27.874,0,Electric_Kettle,sess_1775552263355,1775552299325,501593,1,1,1,0,20,32768.00,0,4
33.288250,5.777028,-10.373219,-63.316788,1.814847,0.067015,0.8394,15.287207,0.936274,0.070820,223.721,5.602913,27.873,0,Electric_Kettle,sess_1775552263355,1775552299648,501692,1,1,1,0,20,32768.00,0,4
29.617903,10.941141,-5.845684,-48.453949,0.915018,0.009357,1.7403,15.913961,0.476819,0.579618,223.721,5.928997,27.873,0,Electric_Kettle,sess_1775552263355,1775552299675,501887,1,1,1,0,20,32768.00,0,4
26.816553,13.003929,-3.909112,-52.791039,9.493222,0.169856,2.8017,16.303368,0.915845,0.766299,223.721,5.565525,27.873,0,Electric_Kettle,sess_1775552263355,1775552299728,501981,1,1,1,0,20,32768.00,0,4
31.831646,6.694083,-11.583415,-63.732559,2.228862,0.028599,0.2542,15.378269,0.907264,0.133874,224.096,5.625132,27.873,0,Electric_Kettle,sess_1775552263355,1775552299812,502075,1,1,1,0,20,32768.00,0,4
32.224945,4.409606,-11.846560,-61.440269,2.079606,0.036758,0.7414,16.152145,0.860822,0.056183,224.096,5.599849,27.873,0,Electric_Kettle,sess_1775552263355,1775552299921,502175,1,1,1,0,20,32768.00,0,4
32.346909,6.832458,-10.532609,-63.313286,0.034026,0.061474,3.0728,15.064829,0.103209,0.100836,224.096,5.625744,27.880,0,Electric_Kettle,sess_1775552263355,1775552300178,502375,1,1,1,0,20,32768.00,0,4
31.523674,11.390748,-5.209628,-61.279984,0.001814,0.036125,1.1459,15.677948,0.769128,0.508576,224.096,5.854634,27.880,0,Electric_Kettle,sess_1775552263355,1775552300204,502470,1,1,1,0,20,32768.00,0,4
31.956028,12.477257,-3.417545,-62.274685,20.619234,0.007666,1.5388,16.090332,0.825129,0.084010,224.277,5.815286,27.880,0,Electric_Kettle,sess_1775552263355,1775552300290,502563,1,1,1,0,20,32768.00,0,4
31.872437,12.723317,-3.321326,-65.574661,2.608344,0.041510,1.3705,16.530647,0.640253,0.205324,224.277,5.719765,27.880,0,Electric_Kettle,sess_1775552263355,1775552300398,502663,1,1,1,0,20,32768.00,0,4
31.057430,11.114223,-6.374999,-65.763527,0.014250,0.072622,2.0228,15.788468,0.140864,0.319115,224.277,5.678146,27.881,0,Electric_Kettle,sess_1775552263355,1775552300683,502956,1,1,1,0,20,32768.00,0,4
