spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
33.608089,9.018561,-6.196683,-45.037376,4.618804,1.251181,6.3929,15.383619,1.028324,1.064131,221.959,4.265234,27.256,0,Vacuum_Cleaner,sess_1775547831975,1775547863971,927407,1,1,1,0,20,32768.00,0,4
34.262867,7.724604,-6.953593,-53.621338,1.569590,0.249199,17.7902,17.688992,0.854175,0.108664,221.959,4.302312,27.256,0,Vacuum_Cleaner,sess_1775547831975,1775547864052,927500,1,1,1,0,20,32768.00,0,4
34.105465,10.846090,-3.799634,-51.314129,11.875960,1.058231,63.6289,16.408978,0.629939,0.061828,221.959,4.323593,27.256,0,Vacuum_Cleaner,sess_1775547831975,1775547864160,927601,1,1,1,0,20,32768.00,0,4
28.609705,12.583059,-2.825104,-51.827221,0.094630,1.019503,5.4870,16.660654,0.651406,0.507341,222.346,4.377396,27.260,0,Vacuum_Cleaner,sess_1775547831975,1775547864438,927894,1,1,1,0,20,32768.00,0,4
40.210232,11.254039,-3.545172,-51.843040,2.940214,1.240417,61.2907,16.896780,0.594240,0.269966,222.346,4.282856,27.260,0,Vacuum_Cleaner,sess_1775547831975,1775547864550,927986,1,1,1,0,20,32768.00,0,4
37.040009,13.173017,-1.335826,-35.304802,4.107299,1.550636,0.0000,17.312496,0.517993,0.046075,222.346,4.298643,27.260,0,Vacuum_Cleaner,sess_1775547831975,1775547864658,928087,1,1,1,0,20,32768.00,0,4
40.312351,11.762400,-3.744704,-52.322735,0.154162,1.133677,1.6449,17.214733,0.649376,0.353045,222.346,4.362828,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547864919,928287,1,1,1,0,20,32768.00,0,4
33.964886,6.478975,-10.016739,-52.174282,0.140006,0.550851,46.5166,16.497196,0.091111,0.556204,222.346,4.168697,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547864933,928382,1,1,1,0,20,32768.00,0,4
37.468452,6.654375,-8.262102,-53.928829,2.979690,0.548549,23.2388,17.256899,1.299186,0.073492,222.704,4.144188,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547865030,928474,1,1,1,0,20,32768.00,0,4
35.051365,5.075264,-13.642496,-50.579910,2.817837,0.652755,25.1269,16.230312,1.261954,0.177745,222.704,4.203117,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547865138,928575,1,1,1,0,20,32768.00,0,4
31.271675,4.045483,-11.884892,-49.366066,0.135489,0.316194,3.3740,15.425331,0.385499,0.318848,222.704,4.281932,27.268,0,Vacuum_Cleaner,sess_1775547831975,1775547865426,928871,1,1,1,0,20,32768.00,0,4
39.428352,4.834772,-13.732523,-51.157318,0.454242,1.816561,10.4194,16.201443,1.150847,0.260859,223.087,4.192574,27.268,0,Vacuum_Cleaner,sess_1775547831975,1775547865538,928963,1,1,1,0,20,32768.00,0,4
36.155502,7.457289,-7.323790,-52.031933,4.462743,1.841351,19.8518,17.191967,1.000145,0.018440,223.087,4.186388,27.268,0,Vacuum_Cleaner,sess_1775547831975,1775547865619,929061,1,1,1,0,20,32768.00,0,4
35.965782,4.681208,-17.525513,-52.605881,1.610996,1.180784,18.2092,17.174376,1.209933,0.052104,223.087,4.203839,27.268,0,Vacuum_Cleaner,sess_1775547831975,1775547865714,929161,0,1,1,0,18,32768.00,0,4
34.285538,12.783304,-2.108984,-34.167858,7.643069,1.342117,0.0000,16.130493,0.661741,0.090172,223.087,4.251521,27.264,0,Vacuum_Cleaner,sess_1775547831975,1775547865930,929359,1,1,1,0,17,32768.00,0,4
36.580833,5.045170,-10.238677,-51.809383,0.818429,1.257990,10.2562,16.577608,1.466514,0.162250,223.398,4.196336,27.264,0,Vacuum_Cleaner,sess_1775547831975,1775547866014,929455,1,1,1,0,20,32768.00,0,4
37.430080,4.948346,-11.279896,-49.773922,22.445028,1.678830,6.6758,16.260738,1.219161,0.100625,223.398,4.162556,27.264,0,Vacuum_Cleaner,sess_1775547831975,1775547866110,929554,1,1,1,0,20,32768.00,0,4
33.449978,4.948864,-10.918242,-50.226269,6.904657,1.361117,9.8543,16.396391,1.051933,0.080964,223.398,4.135594,27.264,0,Vacuum_Cleaner,sess_1775547831975,1775547866219,929656,1,1,1,0,20,32768.00,0,4
30.226364,11.200690,-4.545785,-47.065907,11.796934,0.252426,47.0693,16.315573,1.182513,0.645744,223.398,3.945800,27.265,0,Vacuum_Cleaner,sess_1775547831975,1775547866453,929855,1,1,1,0,20,32768.00,0,4
33.927483,7.505122,-7.734607,-47.521942,2.966694,1.178161,7.4857,16.198755,0.784437,1.048222,223.621,4.276687,27.265,0,Vacuum_Cleaner,sess_1775547831975,1775547866506,929949,1,1,1,0,20,32768.00,0,4
36.441124,8.901854,-5.839260,-47.418957,7.931557,0.807730,28.8303,16.498926,0.852429,0.201297,223.621,4.345558,27.265,0,Vacuum_Cleaner,sess_1775547831975,1775547866617,930042,1,1,1,0,20,32768.00,0,4
35.378723,4.940996,-15.222553,-55.329758,1.386660,0.561631,6.2576,18.000000,0.844053,0.185832,223.621,4.280954,27.265,0,Vacuum_Cleaner,sess_1775547831975,1775547866698,930142,0,1,1,0,18,32768.00,0,4
30.590626,13.505646,-1.922892,-50.938717,0.140347,0.749738,1.6781,16.370756,0.616264,0.277751,223.621,4.358646,27.272,0,Vacuum_Cleaner,sess_1775547831975,1775547866981,930437,1,1,1,0,15,32768.00,0,4
37.804081,12.691599,-1.743993,-50.808853,10.407994,2.195757,10.1829,16.523136,1.288251,0.278914,223.496,4.261391,27.272,0,Vacuum_Cleaner,sess_1775547831975,1775547867093,930529,1,1,1,0,20,32768.00,0,4
34.879318,11.313684,-3.661859,-52.193367,3.933818,1.098470,45.5791,16.943577,0.958480,0.191950,223.496,4.195953,27.272,0,Vacuum_Cleaner,sess_1775547831975,1775547867201,930631,1,1,1,0,20,32768.00,0,4
31.446478,4.679452,-14.461256,-50.668224,0.217373,1.639376,70.1836,15.915690,0.071638,0.332998,223.496,4.159973,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547867481,930925,1,1,1,0,20,32768.00,0,4
34.125729,11.988645,-3.760972,-52.917580,0.129880,1.001818,52.6344,17.047300,0.272875,0.153951,223.439,4.194709,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547868176,931409,1,1,1,0,20,32768.00,0,4
35.417076,12.204067,-2.822415,-42.921570,6.432298,1.343224,19.9673,16.199360,1.156154,0.289412,223.439,4.228802,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547868192,931599,1,1,1,0,20,32768.00,0,4
32.849426,5.394423,-13.093645,-48.816380,6.286966,1.137791,65.5618,17.142920,0.559770,0.209420,223.439,4.157954,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547868259,931695,1,1,1,0,20,32768.00,0,4
32.250759,8.918529,-5.736957,-44.564255,8.797153,0.428116,21.1543,15.670992,1.199759,0.055500,223.439,4.176415,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547868340,931788,1,1,1,0,20,32768.00,0,4
32.985939,4.637911,-20.845554,-53.585224,4.032003,1.435794,22.5845,17.278097,1.085622,0.062658,223.439,4.155480,27.271,0,Vacuum_Cleaner,sess_1775547831975,1775547868450,931888,1,1,1,0,20,32768.00,0,4
28.786003,4.370240,-19.123932,-53.086555,0.087385,1.277890,28.5895,17.436131,0.143348,0.041964,223.377,4.197320,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547868740,932182,1,1,1,0,20,32768.00,0,4
38.578758,4.521472,-10.458526,-52.546989,2.413975,1.114357,2.5220,17.556284,0.800815,0.530902,223.377,4.375590,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547868851,932275,1,1,1,0,20,32768.00,0,4
34.735306,4.882431,-11.120043,-52.857269,3.200749,1.089926,14.6966,16.868727,0.941917,0.467820,223.377,4.211831,27.269,0,Vacuum_Cleaner,sess_1775547831975,1775547868933,932374,1,1,1,0,20,32768.00,0,4
32.639812,10.957160,-4.486015,-53.723965,0.171784,0.690937,1.6276,17.248184,0.638553,0.589293,223.377,4.373850,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547869228,932669,1,1,1,0,20,32768.00,0,4
39.021420,12.796350,-1.581632,-36.597069,5.094698,1.015720,0.0000,16.722622,0.690147,0.037710,223.365,4.387045,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547869313,932762,1,1,1,0,20,32768.00,0,4
37.529026,8.270951,-6.687694,-53.810078,2.760712,0.236434,51.7571,16.587811,0.662743,0.271898,223.365,4.291619,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547869422,932861,1,1,1,0,20,32768.00,0,4
36.827408,6.163892,-9.347452,-46.889153,1.862428,1.702933,10.4057,16.028868,1.639979,0.334465,223.365,4.440595,27.282,0,Vacuum_Cleaner,sess_1775547831975,1775547869742,933153,1,1,1,0,20,32768.00,0,4
34.771603,12.704679,-2.560028,-53.270538,9.201007,1.127936,0.9342,17.269913,1.135467,0.498966,223.356,4.263338,27.282,0,Vacuum_Cleaner,sess_1775547831975,1775547869797,933247,1,1,1,0,20,32768.00,0,4
39.079300,4.629363,-20.932636,-51.558212,6.046119,1.342313,7.0336,16.208261,1.141267,0.394091,223.356,4.128926,27.282,0,Vacuum_Cleaner,sess_1775547831975,1775547869908,933343,1,1,1,0,20,32768.00,0,4
32.897709,4.899505,-10.089014,-52.136162,2.339111,1.087034,37.9238,16.879061,1.276638,0.137826,223.356,4.174452,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547870242,933442,1,1,1,0,20,32768.00,0,4
38.612183,4.916004,-11.569206,-53.749256,0.114756,0.012814,3.2297,17.124140,0.341668,0.173224,223.356,4.249809,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547870270,933638,1,1,1,0,20,32768.00,0,4
30.842934,13.147794,-2.515727,-50.659615,0.108576,1.252849,3.4426,15.646006,0.444944,0.044376,223.356,4.264896,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547870284,933733,1,1,1,0,20,32768.00,0,4
38.764305,8.467281,-6.612432,-53.233444,10.510862,1.374084,13.7686,16.979040,1.024154,0.461133,223.652,4.107561,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547870382,933826,1,1,1,0,20,32768.00,0,4
35.502701,4.865331,-11.094296,-51.343899,2.841438,0.801408,23.8030,16.919271,1.258162,0.224863,223.652,4.181452,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547870490,933927,1,1,1,0,20,32768.00,0,4
32.431786,4.540392,-12.149246,-51.099937,0.114646,1.658309,49.5851,15.926372,0.060311,0.069907,223.652,4.156026,27.285,0,Vacuum_Cleaner,sess_1775547831975,1775547870770,934221,1,1,1,0,20,32768.00,0,4
38.842419,9.101561,-5.684945,-51.439659,5.252642,0.947806,65.9333,16.474249,1.066261,0.025442,223.786,4.164485,27.285,0,Vacuum_Cleaner,sess_1775547831975,1775547870881,934314,1,1,1,0,20,32768.00,0,4
31.986475,4.887942,-11.245126,-52.582745,1.281599,1.532122,22.4039,17.462109,1.263800,0.014005,223.786,4.169151,27.285,0,Vacuum_Cleaner,sess_1775547831975,1775547870989,934414,1,1,1,0,20,32768.00,0,4
40.167747,10.265790,-5.657802,-42.475266,4.855016,1.185959,54.2749,16.084120,0.685814,0.474595,223.786,3.988438,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547871295,934704,1,1,1,0,20,32768.00,0,4
33.934467,6.405558,-8.606868,-48.668350,16.565580,0.085703,6.1490,17.159101,1.180433,0.836293,223.775,4.255279,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547871349,934798,1,1,1,0,20,32768.00,0,4
36.016933,11.869356,-2.685049,-51.446259,3.278748,1.575125,59.4060,16.439480,0.464318,0.318015,223.775,4.363538,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547871460,934894,1,1,1,0,20,32768.00,0,4
33.773258,8.190622,-9.023065,-50.670639,3.084981,1.211827,3.3588,16.571053,0.922796,0.163460,223.775,4.306477,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547871752,934993,1,1,1,0,20,32768.00,0,4
34.609966,9.340313,-7.129697,-45.743950,14.667566,1.571373,64.9607,16.925276,1.461467,0.087262,223.921,4.193423,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547871962,935383,1,1,1,0,20,32768.00,0,4
31.816336,11.367682,-3.453276,-44.350357,11.555961,0.815088,7.1891,16.649508,1.331042,0.247927,223.921,4.276596,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547872045,935479,1,1,1,0,20,32768.00,0,4
34.641232,9.271613,-6.906660,-41.288376,37.695183,0.308178,21.4345,16.742241,1.355665,0.743550,223.766,4.038708,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547872519,935960,1,1,1,0,20,32768.00,0,4
35.162029,10.577839,-7.486358,-49.112011,53.057312,1.285197,3.5287,15.714796,2.389881,0.554665,223.766,4.045393,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547872961,936344,1,1,1,0,20,32768.00,0,4
34.495678,9.851786,-5.363781,-34.016319,4.984723,1.839682,0.0000,16.091061,0.542823,0.166929,223.766,4.099417,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547873002,936444,1,1,1,0,20,32768.00,0,4
37.431705,12.922673,-1.579105,-40.640442,27.206919,0.928696,73.3871,16.554161,1.791708,0.277275,223.473,4.172040,27.281,0,Vacuum_Cleaner,sess_1775547831975,1775547873460,936734,1,1,1,0,20,32768.00,0,4
39.752594,12.314759,-3.296985,-49.178558,12.280993,0.834123,75.0762,16.273457,1.326732,0.398786,223.388,4.011402,27.281,0,Vacuum_Cleaner,sess_1775547831975,1775547873709,937122,1,1,1,0,20,32768.00,0,4
33.253246,9.710620,-4.983405,-46.409985,3.448536,2.102094,15.4092,16.609501,1.103637,0.608833,223.388,4.206785,27.279,0,Vacuum_Cleaner,sess_1775547831975,1775547873967,937218,1,1,1,0,20,32768.00,0,4
34.688686,4.485331,-17.244555,-51.443996,0.121630,1.115499,73.1720,16.546869,0.068509,0.120305,223.388,4.178810,27.279,0,Vacuum_Cleaner,sess_1775547831975,1775547874209,937607,0,1,1,0,18,32768.00,0,4
36.708038,4.143289,-14.927916,-50.595406,0.904409,0.370769,15.9293,16.514313,0.763075,0.103061,223.390,4.213264,27.279,0,Vacuum_Cleaner,sess_1775547831975,1775547874239,937701,0,1,1,0,14,32768.00,0,4
37.999863,8.537182,-9.219851,-45.229301,28.229406,1.141974,4.0376,15.568790,1.396295,0.119011,223.390,4.289830,27.285,0,Vacuum_Cleaner,sess_1775547831975,1775547874739,938179,1,1,1,0,9,32768.00,0,4
34.716110,4.592171,-14.544891,-52.999550,0.361302,0.704644,72.6385,17.001894,0.102278,0.049507,223.655,4.145505,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547875000,938376,1,1,1,0,14,32768.00,0,4
33.340183,4.086308,-14.906163,-50.471024,0.121397,2.044392,0.8863,16.078663,0.675640,0.582835,223.655,4.338798,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547875027,938471,1,1,1,0,16,32768.00,0,4
37.543972,9.159410,-5.665880,-38.322701,26.974674,0.346278,0.0000,16.364292,0.841330,0.261656,223.655,4.429620,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547875121,938563,1,1,1,0,20,32768.00,0,4
38.154335,4.766883,-12.662630,-53.247147,1.125028,0.157602,53.8357,17.119473,1.081789,0.557235,223.655,4.232152,27.286,0,Vacuum_Cleaner,sess_1775547831975,1775547875216,938663,1,1,1,0,20,32768.00,0,4
31.115072,8.145189,-7.571058,-48.828156,2.059984,1.616592,1.0914,16.121836,0.855775,0.473107,223.886,4.323809,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547875535,938956,1,1,1,0,20,32768.00,0,4
34.696640,7.442623,-7.603414,-46.926922,13.499006,1.122187,7.9220,16.418386,0.936311,0.408613,223.886,4.182467,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547875603,939049,1,1,1,0,20,32768.00,0,4
32.970421,4.855121,-10.347175,-51.372776,12.833900,1.069204,12.2893,16.652378,1.182414,0.253036,223.886,4.097802,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547875698,939147,1,1,1,0,20,32768.00,0,4
36.551529,4.909202,-14.683958,-51.470543,3.219540,1.672506,17.8504,17.016733,1.130150,0.110365,224.133,4.133983,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547875795,939246,1,1,1,0,20,32768.00,0,4
31.310600,11.041933,-4.444914,-46.561909,19.030045,1.111429,1.9991,16.145248,1.391380,0.646769,224.133,4.395809,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547876051,939441,1,1,1,0,20,32768.00,0,4
30.622110,12.205954,-3.186046,-47.136108,1.527281,1.194804,1.4252,16.091175,1.067893,0.080769,224.133,4.367405,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547876105,939535,1,1,1,0,20,32768.00,0,4
35.982632,11.813111,-2.880555,-53.097767,14.256567,1.057960,82.2799,16.734306,0.695778,0.131279,224.133,4.321537,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547876186,939627,1,1,1,0,20,32768.00,0,4
36.773827,10.930547,-3.700711,-35.759644,6.716958,1.383877,0.0000,16.802588,0.686886,0.011553,224.133,4.325531,27.277,0,Vacuum_Cleaner,sess_1775547831975,1775547876282,939727,1,1,1,0,20,32768.00,0,4
32.769413,11.236423,-4.562607,-44.268600,2.501591,1.312570,24.9058,16.445141,1.234232,0.265396,224.213,4.210838,27.274,0,Vacuum_Cleaner,sess_1775547831975,1775547876514,939926,1,1,1,0,20,32768.00,0,4
32.782986,11.494375,-3.263455,-51.036648,3.014199,0.991527,3.2580,16.492331,1.429842,0.013266,224.213,4.206369,27.274,0,Vacuum_Cleaner,sess_1775547831975,1775547876568,940020,1,1,1,0,20,32768.00,0,4
35.015377,8.569915,-6.320460,-47.928726,6.190410,1.007494,5.0141,16.960037,1.203313,0.128287,224.213,4.163199,27.274,0,Vacuum_Cleaner,sess_1775547831975,1775547876677,940116,1,1,1,0,20,32768.00,0,4
32.847630,5.256093,-18.551775,-52.203350,4.075587,0.675917,25.2223,17.068922,1.185497,0.093135,224.213,4.132180,27.274,0,Vacuum_Cleaner,sess_1775547831975,1775547876785,940217,0,1,1,0,18,32768.00,0,4
38.236744,6.230584,-9.819021,-50.820354,0.122561,1.773442,48.9019,16.323555,0.121340,0.015156,224.255,4.186211,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547877027,940416,1,1,1,0,15,32768.00,0,4
33.157585,7.522464,-8.393073,-50.186901,0.114910,1.880771,52.1387,16.221197,0.784655,0.194737,224.255,4.120994,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547877068,940510,1,1,1,0,18,32768.00,0,4
35.076992,4.880602,-9.821074,-52.121258,26.156595,1.150385,64.4098,17.092220,0.915389,0.786274,224.255,4.380213,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547877162,940604,1,1,1,0,20,32768.00,0,4
34.532227,4.631296,-10.798179,-53.481403,0.800538,1.265853,37.9911,17.083107,1.113567,0.485957,224.255,4.209925,27.280,0,Vacuum_Cleaner,sess_1775547831975,1775547877257,940703,1,1,1,0,20,32768.00,0,4
33.078480,4.222731,-16.244625,-53.842537,0.095476,1.330542,14.7948,17.846447,0.210732,0.153808,224.048,4.210474,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547877549,940996,1,1,1,0,20,32768.00,0,4
41.553238,9.958329,-4.655759,-51.904396,0.317538,1.481240,73.6919,16.684498,0.528128,0.154573,224.048,4.262540,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547877660,941090,1,1,1,0,20,32768.00,0,4
33.265938,4.791860,-10.588946,-52.941879,3.725190,1.010717,24.7152,17.065254,1.107423,0.343857,224.048,4.145284,27.283,0,Vacuum_Cleaner,sess_1775547831975,1775547877742,941188,1,1,1,0,20,32768.00,0,4
36.449440,11.075868,-3.947226,-44.746025,8.744865,0.565639,6.1550,15.464445,1.269058,0.478616,224.147,4.267013,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547878080,941482,1,1,1,0,20,32768.00,0,4
32.953236,12.747778,-2.347336,-48.452576,1.529611,0.464212,0.5756,15.992500,0.925607,0.260412,224.147,4.355907,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547878137,941576,1,1,1,0,20,32768.00,0,4
37.778831,12.519053,-2.385890,-41.955715,2.997793,1.000554,0.0000,16.896746,0.934269,0.308454,224.147,4.248419,27.288,0,Vacuum_Cleaner,sess_1775547831975,1775547878245,941669,1,1,1,0,20,32768.00,0,4
36.229694,12.348165,-1.965853,-50.718300,7.796746,2.357678,106.0445,16.604406,0.966919,0.174173,224.147,4.189222,27.289,0,Vacuum_Cleaner,sess_1775547831975,1775547878327,941768,1,1,1,0,20,32768.00,0,4
35.220097,10.629805,-4.646797,-43.508537,4.137661,0.519065,6.7239,16.627495,1.213349,0.225013,224.147,4.186403,27.289,0,Vacuum_Cleaner,sess_1775547831975,1775547878569,941968,1,1,1,0,20,32768.00,0,4
33.338562,12.585353,-2.546980,-47.063881,3.460436,1.993181,51.6143,16.673750,0.557877,0.122061,224.378,4.145524,27.289,0,Vacuum_Cleaner,sess_1775547831975,1775547878611,942062,1,1,1,0,20,32768.00,0,4
37.130375,8.689818,-6.165984,-52.352032,2.474400,1.197731,64.8358,17.052299,1.130787,0.039241,224.378,4.158537,27.289,0,Vacuum_Cleaner,sess_1775547831975,1775547878706,942155,1,1,1,0,20,32768.00,0,4
31.945574,13.299168,-0.883194,-54.173210,15.921174,0.896588,53.5118,16.773079,1.045271,0.411208,224.378,4.295340,27.289,0,Vacuum_Cleaner,sess_1775547831975,1775547878816,942254,1,1,1,0,20,32768.00,0,4
35.274723,9.598819,-6.203063,-51.433716,0.649630,0.796212,29.1699,16.364380,0.445078,0.037562,224.378,4.175346,27.290,0,Vacuum_Cleaner,sess_1775547831975,1775547879202,942456,1,1,1,0,20,32768.00,0,4
31.516653,11.579407,-3.551737,-45.223431,2.842886,0.622220,53.6560,15.954684,1.151414,0.407277,224.515,4.217668,27.290,0,Vacuum_Cleaner,sess_1775547831975,1775547879229,942646,1,1,1,0,20,32768.00,0,4
32.734028,5.494979,-11.085432,-39.899918,1.142703,0.320128,0.0000,17.241228,0.822585,0.220495,224.515,4.143270,27.290,0,Vacuum_Cleaner,sess_1775547831975,1775547879299,942741,1,1,1,0,20,32768.00,0,4
37.182167,11.358316,-2.892989,-53.780487,7.715631,0.263974,51.4157,17.122396,0.627514,0.536699,224.515,4.321165,27.290,0,Vacuum_Cleaner,sess_1775547831975,1775547879394,942838,1,1,1,0,20,32768.00,0,4
31.164604,12.380032,-2.280183,-54.098469,2.970357,1.465996,57.0926,17.612616,0.577750,0.066862,224.515,4.298051,27.290,0,Vacuum_Cleaner,sess_1775547831975,1775547879502,942939,1,1,1,0,20,32768.00,0,4
39.576847,4.410137,-12.628403,-51.604614,0.121632,1.312332,55.0226,16.193840,0.120781,0.356153,224.625,4.160427,27.303,0,Vacuum_Cleaner,sess_1775547831975,1775547879767,943136,1,1,1,0,20,32768.00,0,4
33.029140,5.837102,-9.863993,-53.815708,0.067957,0.690306,3.4703,17.034716,0.444710,0.399123,224.625,4.293269,27.303,0,Vacuum_Cleaner,sess_1775547831975,1775547879770,943230,1,1,1,0,20,32768.00,0,4
38.019146,11.255970,-3.373270,-54.390572,8.155087,1.467989,64.6328,17.654951,0.591829,0.041258,224.625,4.279098,27.303,0,Vacuum_Cleaner,sess_1775547831975,1775547879879,943323,1,1,1,0,20,32768.00,0,4
36.154053,8.370157,-6.492986,-42.536339,3.120608,0.850741,0.0000,17.324856,0.694342,0.052743,224.625,4.261043,27.303,0,Vacuum_Cleaner,sess_1775547831975,1775547879987,943423,1,1,1,0,20,32768.00,0,4
32.438190,4.829755,-12.288607,-52.100391,0.118826,1.427882,1.1986,16.901867,1.228622,0.239677,224.721,4.272646,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547880295,943715,1,1,1,0,20,32768.00,0,4
34.979252,8.785509,-6.172780,-51.484718,6.434321,0.558936,6.2343,16.923283,0.960717,0.134030,224.721,4.318460,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547880365,943807,1,1,1,0,20,32768.00,0,4
33.991604,4.715165,-10.795519,-52.633377,13.835894,0.899779,41.7010,16.504633,1.122710,0.279249,224.721,4.221985,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547880460,943906,1,1,1,0,20,32768.00,0,4
33.226349,4.887156,-11.153303,-52.790024,2.805677,1.034505,22.8036,17.271812,1.178792,0.076217,224.721,4.196242,27.299,0,Vacuum_Cleaner,sess_1775547831975,1775547880783,944006,1,1,1,0,20,32768.00,0,4
31.290150,4.999386,-12.274803,-50.246758,1.093787,0.605158,15.0392,15.846854,1.102495,0.490266,224.799,4.471685,27.299,0,Vacuum_Cleaner,sess_1775547831975,1775547880810,944200,1,1,1,0,20,32768.00,0,4
33.432915,13.003312,-2.535771,-49.125271,2.881573,1.145728,8.1738,16.915745,1.099633,0.488679,224.799,4.296867,27.299,0,Vacuum_Cleaner,sess_1775547831975,1775547880839,944294,1,1,1,0,20,32768.00,0,4
36.309238,12.353842,-2.307333,-54.085205,1.237389,1.205813,53.9619,17.244005,1.076838,0.128075,224.799,4.252841,27.299,0,Vacuum_Cleaner,sess_1775547831975,1775547880948,944387,1,1,1,0,20,32768.00,0,4
36.263988,12.553130,-1.852492,-51.795731,26.300245,0.859571,58.6970,16.452906,0.809934,0.492731,224.799,4.420483,27.299,0,Vacuum_Cleaner,sess_1775547831975,1775547881042,944486,1,1,1,0,20,32768.00,0,4
37.197495,10.810541,-4.725238,-47.641071,9.408247,1.125835,11.1331,16.585037,1.120762,0.183371,224.609,4.430132,27.296,0,Vacuum_Cleaner,sess_1775547831975,1775547881455,944869,1,1,1,0,20,32768.00,0,4
35.929100,12.535214,-2.688024,-50.525818,2.443663,0.987490,1.8840,16.823792,0.905339,0.651449,224.609,4.199251,27.296,0,Vacuum_Cleaner,sess_1775547831975,1775547881512,944963,1,1,1,0,20,32768.00,0,4
35.939754,5.910788,-12.813528,-48.745415,4.378212,1.390021,15.7713,16.579834,1.450569,0.435431,224.609,4.466945,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547881846,945253,1,1,1,0,20,32768.00,0,4
34.469391,11.678858,-3.892226,-50.659187,3.365307,0.900820,5.4029,16.073673,0.785179,0.580334,224.609,4.259559,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547881900,945347,1,1,1,0,20,32768.00,0,4
36.958797,11.973592,-2.854579,-53.426838,0.658861,0.824764,27.6423,17.298735,0.892225,0.008958,224.329,4.256506,27.297,0,Vacuum_Cleaner,sess_1775547831975,1775547882011,945441,1,1,1,0,20,32768.00,0,4
32.737843,10.180443,-4.166931,-48.903381,28.513601,0.609985,44.7360,16.086697,1.020533,0.530076,224.329,4.437008,27.295,0,Vacuum_Cleaner,sess_1775547831975,1775547882304,945539,1,1,1,0,20,32768.00,0,4
31.768204,13.189114,-1.864703,-45.408764,2.192685,0.714037,60.5376,17.014910,1.064468,0.215166,224.329,4.276144,27.295,0,Vacuum_Cleaner,sess_1775547831975,1775547882332,945733,1,1,1,0,20,32768.00,0,4
31.558308,4.555494,-12.997185,-47.482277,3.094738,0.622387,55.4554,16.244677,0.699309,0.390092,224.329,4.142696,27.295,0,Vacuum_Cleaner,sess_1775547831975,1775547882386,945828,1,1,1,0,20,32768.00,0,4
