spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
33.382553,10.260955,-5.240049,-51.783340,0.066483,0.865894,1.6799,16.600605,0.648253,0.176731,226.637,4.408319,26.926,0,Vacuum_Cleaner,sess_1775548927083,1775548960189,2023635,1,1,1,0,20,32768.00,0,4
37.574570,5.051991,-10.184681,-52.958923,2.184956,0.179208,16.0123,16.918236,1.121236,0.557643,226.640,4.211658,26.926,0,Vacuum_Cleaner,sess_1775548927083,1775548960300,2023730,1,1,1,0,20,32768.00,0,4
32.790821,8.100143,-6.641148,-52.591560,2.436119,0.944792,42.9683,16.659630,1.138877,0.204210,226.640,4.280463,26.926,0,Vacuum_Cleaner,sess_1775548927083,1775548960381,2023829,1,1,1,0,20,32768.00,0,4
32.484261,7.118659,-8.814413,-53.025833,0.078456,0.427544,47.0481,16.857615,0.031557,0.091726,226.640,4.238703,26.935,0,Vacuum_Cleaner,sess_1775548927083,1775548960673,2024121,1,1,1,0,20,32768.00,0,4
39.694752,7.634094,-6.867939,-38.225563,2.665432,0.858470,0.0000,17.020374,0.581446,0.456157,226.486,4.393385,26.935,0,Vacuum_Cleaner,sess_1775548927083,1775548960784,2024216,1,1,1,0,20,32768.00,0,4
36.444649,5.346461,-9.551147,-53.503593,3.454994,0.614040,5.9107,17.318499,0.795772,0.065618,226.486,4.370322,26.935,0,Vacuum_Cleaner,sess_1775548927083,1775548960892,2024315,1,1,1,0,20,32768.00,0,4
32.692261,4.703548,-16.323639,-53.531918,7.471538,0.856387,6.1906,16.599361,0.765279,0.092472,226.486,4.337992,26.944,0,Vacuum_Cleaner,sess_1775548927083,1775548961213,2024414,0,1,1,0,18,32768.00,0,4
38.030018,4.504943,-21.699980,-48.217018,0.150445,0.269600,0.0000,16.955984,0.060248,0.369385,226.486,4.231780,26.944,0,Vacuum_Cleaner,sess_1775548927083,1775548961240,2024611,0,1,1,0,16,32768.00,0,4
34.271778,4.303638,-19.389030,-52.065468,0.067039,1.188074,17.9888,16.342663,0.232491,0.174265,226.369,4.290776,26.944,0,Vacuum_Cleaner,sess_1775548927083,1775548961254,2024704,0,1,1,0,14,32768.00,0,4
37.914452,8.202244,-6.388939,-34.778728,10.522129,1.141484,0.0000,16.981417,0.843008,0.306723,226.369,4.396063,26.944,0,Vacuum_Cleaner,sess_1775548927083,1775548961352,2024797,1,1,1,0,5,32768.00,0,4
38.126942,4.554303,-13.574953,-53.922165,2.468486,1.130010,74.4696,17.332760,0.959355,0.351190,226.369,4.272554,26.944,0,Vacuum_Cleaner,sess_1775548927083,1775548961460,2024896,1,1,1,0,11,32768.00,0,4
37.412285,4.364346,-15.697642,-53.681408,0.075871,1.347328,80.7747,17.052385,0.082690,0.330387,226.369,4.248449,26.952,0,Vacuum_Cleaner,sess_1775548927083,1775548961709,2025092,1,1,1,0,13,32768.00,0,4
33.496082,10.740620,-4.710638,-49.122742,5.100017,0.657260,31.9569,15.457886,1.151363,0.427498,226.369,4.393745,26.952,0,Vacuum_Cleaner,sess_1775548927083,1775548961735,2025185,1,1,1,0,15,32768.00,0,4
36.297295,4.779642,-10.075212,-51.884750,13.682233,1.033993,55.2418,16.939224,0.823063,0.046124,226.442,4.409958,26.952,0,Vacuum_Cleaner,sess_1775548927083,1775548961833,2025278,1,1,1,0,20,32768.00,0,4
35.713467,6.930984,-7.914475,-50.543995,16.999899,0.766801,177.7827,16.631275,0.804745,0.029969,226.442,4.399385,26.952,0,Vacuum_Cleaner,sess_1775548927083,1775548961942,2025378,1,1,1,0,20,32768.00,0,4
36.249699,12.937468,-2.550562,-50.670467,0.142829,1.757747,0.9614,16.286728,0.666328,0.244156,226.442,4.399196,26.956,0,Vacuum_Cleaner,sess_1775548927083,1775548962187,2025579,1,1,1,0,20,32768.00,0,4
33.537941,10.514030,-5.867572,-46.052952,5.582843,2.371767,46.6856,16.186081,0.608095,0.654594,226.442,4.168820,26.956,0,Vacuum_Cleaner,sess_1775548927083,1775548962241,2025672,1,1,1,0,20,32768.00,0,4
37.306438,4.686031,-16.564306,-54.106308,13.341159,1.639913,15.4741,17.575377,1.308424,0.036819,226.402,4.156540,26.956,0,Vacuum_Cleaner,sess_1775548927083,1775548962325,2025765,1,1,1,0,20,32768.00,0,4
34.679367,4.315028,-10.391740,-52.575958,4.705114,1.321252,7.8762,17.174471,1.017521,0.328660,226.402,4.265828,26.956,0,Vacuum_Cleaner,sess_1775548927083,1775548962420,2025866,1,1,1,0,20,32768.00,0,4
34.146645,4.210017,-17.136040,-50.802460,0.300498,0.026043,0.6058,16.467546,0.376177,0.311523,226.402,4.310709,26.957,0,Vacuum_Cleaner,sess_1775548927083,1775548962697,2026066,0,1,1,0,18,32768.00,0,4
30.014578,10.758458,-4.859228,-51.222610,0.050224,1.025735,1.4132,16.307156,0.664816,0.353601,226.402,4.432652,26.957,0,Vacuum_Cleaner,sess_1775548927083,1775548962711,2026159,1,1,1,0,19,32768.00,0,4
38.596172,12.967211,-1.715946,-53.659557,4.618926,0.977281,15.6132,17.200787,0.808068,0.502456,226.530,4.254474,26.957,0,Vacuum_Cleaner,sess_1775548927083,1775548962806,2026252,1,1,1,0,20,32768.00,0,4
32.499580,12.418488,-1.893626,-53.268810,0.689654,1.431781,43.8063,17.315826,0.558966,0.663695,226.530,4.480369,26.957,0,Vacuum_Cleaner,sess_1775548927083,1775548962917,2026351,1,1,1,0,20,32768.00,0,4
34.463467,11.354131,-4.003818,-50.095566,1.644485,2.699006,12.2022,16.158401,1.281118,0.491015,226.530,4.243258,26.960,0,Vacuum_Cleaner,sess_1775548927083,1775548963231,2026641,1,1,1,0,20,32768.00,0,4
34.480553,8.797447,-6.653329,-48.345150,8.557528,3.005244,54.2672,15.972023,0.783558,0.364888,226.881,4.119392,26.960,0,Vacuum_Cleaner,sess_1775548927083,1775548963374,2026735,1,1,1,0,20,32768.00,0,4
36.106728,5.142445,-10.700617,-54.427265,0.079709,0.785832,59.8118,17.543938,0.118371,0.335299,226.881,4.229891,26.960,0,Vacuum_Cleaner,sess_1775548927083,1775548963390,2026835,1,1,1,0,20,32768.00,0,4
36.931946,4.240882,-11.093561,-51.438042,17.392742,1.172928,15.4196,16.541550,1.018681,0.267227,226.881,4.320318,26.960,0,Vacuum_Cleaner,sess_1775548927083,1775548963485,2026928,1,1,1,0,20,32768.00,0,4
34.051723,4.331213,-11.433851,-48.780437,0.342970,1.248032,45.7043,16.531595,0.493432,0.371663,226.881,4.369739,26.964,0,Vacuum_Cleaner,sess_1775548927083,1775548963728,2027127,1,1,1,0,20,32768.00,0,4
34.054108,11.359299,-4.394158,-41.918472,12.026560,0.140041,12.5069,16.129959,1.349523,0.013605,226.881,4.374495,26.964,0,Vacuum_Cleaner,sess_1775548927083,1775548963781,2027220,1,1,1,0,20,32768.00,0,4
39.566448,9.964226,-4.687396,-51.651817,3.711583,0.885616,34.0255,16.541529,0.680672,0.118157,226.881,4.415845,26.964,0,Vacuum_Cleaner,sess_1775548927083,1775548963862,2027313,1,1,1,0,20,32768.00,0,4
33.507832,4.786272,-19.009327,-53.835274,5.603531,0.709865,7.1721,15.985664,0.834335,0.435722,227.155,4.261919,26.964,0,Vacuum_Cleaner,sess_1775548927083,1775548963974,2027411,0,1,1,0,18,32768.00,0,4
31.673246,10.416002,-7.185483,-50.135212,8.116717,1.315782,1.5344,16.236368,1.203966,0.258643,227.155,4.460437,26.970,0,Vacuum_Cleaner,sess_1775548927083,1775548964272,2027703,1,1,1,0,15,32768.00,0,4
39.191010,11.476662,-3.760848,-55.897598,4.903511,0.262920,67.4668,16.845541,0.866745,0.548094,227.155,4.264857,26.970,0,Vacuum_Cleaner,sess_1775548927083,1775548964353,2027797,1,1,1,0,20,32768.00,0,4
38.165287,9.146901,-5.321877,-51.563095,16.631893,0.932973,84.0046,16.600899,0.680398,0.364512,227.377,4.389225,26.970,0,Vacuum_Cleaner,sess_1775548927083,1775548964451,2027894,1,1,1,0,20,32768.00,0,4
35.950912,10.461293,-4.817780,-48.937088,5.576022,1.205927,12.0391,16.976362,0.837073,0.251114,227.377,4.467497,26.985,0,Vacuum_Cleaner,sess_1775548927083,1775548964762,2028185,1,1,1,0,20,32768.00,0,4
32.633556,10.459137,-5.050672,-51.719784,7.978404,1.219944,42.0342,16.410160,1.251483,0.578124,227.377,4.260875,26.985,0,Vacuum_Cleaner,sess_1775548927083,1775548964830,2028279,1,1,1,0,20,32768.00,0,4
34.909924,11.949039,-2.472360,-51.655853,4.243802,1.526785,9.0408,16.420959,1.020387,0.033994,227.567,4.272463,26.985,0,Vacuum_Cleaner,sess_1775548927083,1775548964928,2028378,1,1,1,0,20,32768.00,0,4
36.473473,10.940294,-3.775749,-53.044281,5.484295,0.256515,13.2378,17.136686,1.101862,0.074612,227.567,4.297965,26.988,0,Vacuum_Cleaner,sess_1775548927083,1775548965226,2028478,1,1,1,0,20,32768.00,0,4
31.562468,8.882464,-6.722331,-47.221115,0.309265,0.957254,3.7089,16.003082,0.846319,0.173588,227.567,4.285971,26.988,0,Vacuum_Cleaner,sess_1775548927083,1775548965253,2028672,1,1,1,0,20,32768.00,0,4
32.414600,5.068102,-11.880407,-52.321888,13.166621,1.632503,8.5757,17.338732,1.267396,0.172894,227.567,4.345253,26.988,0,Vacuum_Cleaner,sess_1775548927083,1775548965321,2028764,1,1,1,0,20,32768.00,0,4
35.039036,4.829002,-17.967405,-52.994850,15.932064,1.188702,13.3648,16.475132,1.131292,0.428044,227.567,4.196456,26.988,0,Vacuum_Cleaner,sess_1775548927083,1775548965416,2028862,1,1,1,0,20,32768.00,0,4
34.184784,4.721447,-10.350922,-52.920105,3.311594,0.588947,11.4303,17.020390,1.112750,0.135524,227.793,4.241954,26.988,0,Vacuum_Cleaner,sess_1775548927083,1775548965527,2028962,1,1,1,0,20,32768.00,0,4
33.674957,6.849930,-9.236821,-51.315388,0.183258,0.897492,1.3063,16.862347,0.556552,0.210266,227.871,4.394828,26.992,0,Vacuum_Cleaner,sess_1775548927083,1775548965976,2029355,1,1,1,0,20,32768.00,0,4
33.446415,12.706819,-2.964540,-52.317013,0.094013,0.526064,1.0668,16.663265,0.195043,0.429183,227.871,4.243933,26.992,0,Vacuum_Cleaner,sess_1775548927083,1775548965992,2029449,1,1,1,0,20,32768.00,0,4
37.170185,10.829737,-4.141706,-43.370430,34.334511,0.636348,5.0817,15.472651,1.544690,0.257783,227.871,4.449203,26.994,0,Vacuum_Cleaner,sess_1775548927083,1775548966487,2029928,1,1,1,0,20,32768.00,0,4
35.931316,10.015533,-5.582612,-47.290199,16.877714,0.827833,34.4670,16.799561,1.531194,0.607162,227.593,4.288555,26.999,0,Vacuum_Cleaner,sess_1775548927083,1775548966966,2030410,1,1,1,0,20,32768.00,0,4
36.848740,4.347799,-19.837805,-51.867062,14.381499,0.654567,10.1428,16.763884,1.308549,0.016703,227.374,4.282824,26.999,0,Vacuum_Cleaner,sess_1775548927083,1775548967064,2030508,1,1,1,0,20,32768.00,0,4
34.220089,4.509239,-12.044835,-51.188057,0.253065,1.252948,54.0767,16.381390,0.123289,0.247138,227.374,4.254712,27.004,0,Vacuum_Cleaner,sess_1775548927083,1775548967503,2030897,1,1,1,0,20,32768.00,0,4
32.604866,5.065936,-14.260254,-51.884460,0.163213,1.527610,0.6486,16.758936,1.032411,0.422949,226.930,4.398674,27.004,0,Vacuum_Cleaner,sess_1775548927083,1775548967543,2030990,1,1,1,0,20,32768.00,0,4
37.072525,10.108825,-5.334845,-50.330673,0.098751,0.137776,1.4927,15.722441,0.883200,0.604091,226.930,4.512281,27.004,0,Vacuum_Cleaner,sess_1775548927083,1775548968030,2031473,1,1,1,0,20,32768.00,0,4
36.328663,13.564086,-1.417389,-36.510361,17.805216,1.098976,0.0000,15.583447,0.870047,0.583181,226.593,4.301762,27.008,0,Vacuum_Cleaner,sess_1775548927083,1775548968298,2031566,1,1,1,0,20,32768.00,0,4
36.009590,8.462616,-7.317347,-48.645214,49.146999,1.541656,2.9270,16.845047,1.692212,0.187231,226.593,4.360355,27.008,0,Vacuum_Cleaner,sess_1775548927083,1775548968511,2031953,1,1,1,0,20,32768.00,0,4
35.390896,9.258631,-5.947003,-51.841293,20.911283,0.686739,50.6003,16.456266,1.029697,0.219749,226.653,4.283700,27.008,0,Vacuum_Cleaner,sess_1775548927083,1775548968608,2032049,1,1,1,0,20,32768.00,0,4
34.771423,4.772471,-12.530113,-50.264172,0.228059,0.563380,58.6131,15.640212,0.140729,0.056414,226.653,4.248038,27.008,0,Vacuum_Cleaner,sess_1775548927083,1775548969037,2032440,1,1,1,0,20,32768.00,0,4
33.202351,4.931450,-12.516081,-48.822258,10.171957,0.868085,5.2006,16.144140,1.151565,0.521842,226.706,4.425383,27.008,0,Vacuum_Cleaner,sess_1775548927083,1775548969091,2032535,1,1,1,0,20,32768.00,0,4
31.877064,10.209485,-5.301999,-50.920654,5.281928,0.369405,42.2120,16.338316,1.036799,0.228464,226.706,4.334118,27.009,0,Vacuum_Cleaner,sess_1775548927083,1775548969461,2032824,1,1,1,0,20,32768.00,0,4
33.045834,4.546642,-15.114595,-50.855236,0.087033,1.223530,73.2957,15.571877,0.073718,0.286999,226.706,4.234607,27.009,0,Vacuum_Cleaner,sess_1775548927083,1775548969488,2032922,1,1,1,0,20,32768.00,0,4
38.245022,6.102099,-8.426605,-53.563457,2.059898,0.783018,11.3779,16.783144,0.879111,0.401379,226.706,4.370582,27.009,0,Vacuum_Cleaner,sess_1775548927083,1775548969569,2033017,1,1,1,0,20,32768.00,0,4
34.131096,11.796908,-3.559211,-47.641834,2.821026,0.484086,12.9667,15.688574,0.784541,0.024640,226.912,4.469909,27.010,0,Vacuum_Cleaner,sess_1775548927083,1775548969889,2033309,1,1,1,0,20,32768.00,0,4
34.181778,11.665380,-3.383436,-52.060211,7.741856,0.536902,63.1825,16.113245,0.906839,0.314146,226.912,4.357572,27.010,0,Vacuum_Cleaner,sess_1775548927083,1775548969956,2033402,1,1,1,0,20,32768.00,0,4
32.950230,13.071795,-1.425909,-51.930679,14.888557,0.820519,24.5649,16.729620,0.986344,0.237785,226.912,4.440465,27.010,0,Vacuum_Cleaner,sess_1775548927083,1775548970065,2033501,1,1,1,0,20,32768.00,0,4
37.579636,12.819454,-1.879470,-54.862705,1.998314,0.989010,9.6167,17.292627,1.002993,0.261476,227.090,4.347579,27.012,0,Vacuum_Cleaner,sess_1775548927083,1775548970383,2033601,1,1,1,0,20,32768.00,0,4
33.686047,4.406706,-12.482110,-54.438671,0.092312,0.050499,1.2068,17.118570,0.725022,0.950802,227.090,4.471738,27.012,0,Vacuum_Cleaner,sess_1775548927083,1775548970410,2033797,1,1,1,0,20,32768.00,0,4
30.542696,13.007159,-2.263119,-52.346157,5.192812,0.269372,1.7188,16.942286,0.865935,0.148663,227.090,4.418556,27.012,0,Vacuum_Cleaner,sess_1775548927083,1775548970437,2033891,1,1,1,0,20,32768.00,0,4
38.065060,10.057791,-4.951543,-54.432125,14.360300,0.859872,30.8864,17.204477,1.067353,0.400851,227.090,4.276861,27.012,0,Vacuum_Cleaner,sess_1775548927083,1775548970546,2033984,1,1,1,0,20,32768.00,0,4
37.540417,7.312462,-7.552782,-52.187027,5.535157,1.101546,7.1178,17.170393,1.131007,0.200687,226.958,4.208196,27.012,0,Vacuum_Cleaner,sess_1775548927083,1775548970630,2034084,1,1,1,0,20,32768.00,0,4
36.278828,4.425835,-14.027466,-52.090607,0.171142,0.200738,48.6603,16.536676,0.095252,0.035490,226.958,4.250812,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548970905,2034285,1,1,1,0,20,32768.00,0,4
32.584236,10.556662,-4.894519,-50.807854,0.087457,0.747041,1.4372,16.207111,1.252978,0.344044,226.958,4.367809,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548970931,2034378,1,1,1,0,20,32768.00,0,4
34.153530,12.346315,-2.051821,-52.141014,26.244637,0.859061,57.0142,16.831177,0.783633,0.008413,226.958,4.370749,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548971026,2034472,1,1,1,0,20,32768.00,0,4
34.332176,10.841050,-3.836531,-52.395901,2.839116,0.610672,53.6392,16.704451,0.750152,0.200706,226.958,4.440928,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548971121,2034571,1,1,1,0,20,32768.00,0,4
26.794424,13.702641,-1.748536,-50.993065,0.117144,0.679252,12.5528,15.989408,0.346044,0.300574,226.430,4.344123,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548971421,2034863,1,1,1,0,20,32768.00,0,4
41.869400,4.905114,-12.350904,-55.038582,3.913774,0.610653,4.5039,17.822285,1.062338,0.380444,226.430,4.211907,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548971529,2034957,1,1,1,0,20,32768.00,0,4
33.708279,5.539362,-9.266203,-52.577789,3.223502,0.893798,27.9962,16.665991,1.105855,0.076576,226.430,4.237710,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548971610,2035056,1,1,1,0,20,32768.00,0,4
37.389515,5.732003,-14.432442,-48.410675,2.200031,1.077536,69.0382,16.637032,0.557375,0.356794,226.502,4.116924,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548971940,2035348,1,1,1,0,20,32768.00,0,4
34.974529,7.573402,-7.379554,-47.559631,6.127666,0.878858,9.4891,15.766088,1.522481,1.015096,226.502,4.451251,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548971994,2035441,1,1,1,0,20,32768.00,0,4
39.104809,13.120833,-1.626710,-53.377998,1.885018,1.075523,39.9087,17.452223,0.746172,0.102266,226.502,4.414834,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548972103,2035536,1,1,1,0,20,32768.00,0,4
34.260448,10.379857,-4.352262,-54.200321,3.951741,1.685679,44.3202,17.183496,0.605373,0.013124,226.555,4.410198,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548972187,2035634,1,1,1,0,20,32768.00,0,4
35.548264,5.162830,-16.764835,-50.788795,2.715867,0.724747,51.9232,15.372019,0.514201,0.187393,226.555,4.147141,27.026,0,Vacuum_Cleaner,sess_1775548927083,1775548972458,2035830,0,1,1,0,18,32768.00,0,4
32.476604,7.701426,-7.805509,-43.996155,2.275610,0.625489,2.6006,15.087012,0.660497,0.585655,226.555,4.341445,27.026,0,Vacuum_Cleaner,sess_1775548927083,1775548972471,2035923,1,1,1,0,19,32768.00,0,4
32.387402,12.447487,-1.982244,-52.163029,2.077684,0.840160,48.9004,16.363525,0.821542,0.269692,226.555,4.435113,27.026,0,Vacuum_Cleaner,sess_1775548927083,1775548972580,2036017,1,1,1,0,20,32768.00,0,4
36.804852,11.371393,-3.311831,-54.952141,4.029731,0.592923,47.8972,17.393576,0.807005,0.141840,226.615,4.485440,27.026,0,Vacuum_Cleaner,sess_1775548927083,1775548972675,2036116,1,1,1,0,20,32768.00,0,4
35.182808,8.060671,-8.514452,-46.121845,1.160680,1.457544,3.9288,16.647526,1.045349,0.116361,226.615,4.487758,27.022,0,Vacuum_Cleaner,sess_1775548927083,1775548972986,2036406,1,1,1,0,20,32768.00,0,4
35.317383,12.576111,-2.183594,-50.680107,10.026642,1.134295,62.0400,15.687408,0.843820,0.091762,226.615,4.454813,27.022,0,Vacuum_Cleaner,sess_1775548927083,1775548973053,2036499,1,1,1,0,20,32768.00,0,4
35.554825,4.674752,-15.921629,-53.540016,1.357982,1.027753,62.3801,16.183489,0.991481,0.341409,226.615,4.333140,27.022,0,Vacuum_Cleaner,sess_1775548927083,1775548973148,2036596,0,1,1,0,18,32768.00,0,4
33.544910,4.813734,-13.583471,-52.538219,2.512366,1.034117,57.2440,16.729824,1.121935,0.126757,226.788,4.289199,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548973497,2036695,1,1,1,0,7,32768.00,0,4
35.073898,8.328258,-7.248664,-46.726250,30.487135,0.656174,7.9636,15.455439,1.659039,0.442016,226.788,4.383775,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548973646,2037076,1,1,1,0,8,32768.00,0,4
37.510155,13.305122,-1.179604,-52.778896,6.358992,0.636614,55.0859,16.880959,0.742759,0.014244,226.904,4.378779,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548973726,2037172,1,1,1,0,12,32768.00,0,4
39.410805,13.264455,-2.361433,-52.131630,0.251317,0.283843,1.7333,16.457617,0.656223,0.197123,226.904,4.413570,27.028,0,Vacuum_Cleaner,sess_1775548927083,1775548974004,2037371,1,1,1,0,17,32768.00,0,4
29.644983,10.537000,-5.583125,-52.418999,0.152155,1.387207,30.7678,16.861618,0.245435,0.436156,226.904,4.259569,27.028,0,Vacuum_Cleaner,sess_1775548927083,1775548974018,2037464,1,1,1,0,18,32768.00,0,4
38.258278,4.790576,-15.950584,-51.889336,2.366899,0.559679,10.7881,16.528406,1.256746,0.032142,226.904,4.248616,27.028,0,Vacuum_Cleaner,sess_1775548927083,1775548974113,2037557,0,1,1,0,18,32768.00,0,4
35.336380,4.936105,-18.574146,-53.425411,3.916434,0.551388,14.8559,17.023851,1.090076,0.009600,226.904,4.251879,27.028,0,Vacuum_Cleaner,sess_1775548927083,1775548974221,2037657,0,1,1,0,6,32768.00,0,4
32.576244,8.434507,-7.200563,-50.684052,1.500642,0.950708,45.9438,15.885392,0.297981,0.054260,226.821,4.242723,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548974574,2037946,1,1,1,0,1,32768.00,0,4
36.327724,4.561433,-22.963524,-44.618916,0.080322,1.295632,0.0000,15.577541,0.038428,0.000438,226.821,4.242871,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548974587,2038039,1,1,1,0,2,32768.00,0,4
41.854347,4.992840,-11.877476,-53.750908,12.788476,0.530816,12.2955,17.060600,1.098000,0.227153,226.821,4.165769,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548974696,2038131,1,1,1,0,8,32768.00,0,4
33.475788,4.553167,-10.121230,-52.916054,3.700887,0.591955,51.2685,17.340408,1.004510,0.307834,226.758,4.268358,27.021,0,Vacuum_Cleaner,sess_1775548927083,1775548975059,2038231,1,1,1,0,14,32768.00,0,4
31.541019,4.564530,-16.296165,-53.161842,0.073839,0.083617,77.9944,16.773951,0.010379,0.499185,226.758,4.231367,27.021,0,Vacuum_Cleaner,sess_1775548927083,1775548975086,2038520,0,1,1,0,12,32768.00,0,4
39.398373,4.833679,-18.046858,-53.652340,1.697333,0.602890,24.5166,16.635887,1.241736,0.066889,226.758,4.254010,27.021,0,Vacuum_Cleaner,sess_1775548927083,1775548975167,2038614,0,1,1,0,2,32768.00,0,4
34.387798,4.715983,-10.719515,-53.219456,16.849201,0.744894,12.5487,16.304043,1.036786,0.106915,227.023,4.217624,27.018,0,Vacuum_Cleaner,sess_1775548927083,1775548975265,2038713,1,1,1,0,1,32768.00,0,4
32.228306,10.979235,-4.598453,-51.314964,0.105041,0.365482,1.3378,16.167915,0.771872,0.406793,227.023,4.462231,27.018,0,Vacuum_Cleaner,sess_1775548927083,1775548975550,2039006,1,1,1,0,4,32768.00,0,4
39.205303,12.990294,-1.671691,-53.465256,1.266704,0.842728,11.0588,16.858313,1.015910,0.385365,227.023,4.324663,27.018,0,Vacuum_Cleaner,sess_1775548927083,1775548975658,2039099,1,1,1,0,10,32768.00,0,4
33.385338,8.148325,-6.831007,-53.643532,4.336309,0.582176,14.6912,17.614822,1.165743,0.209737,227.430,4.252100,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548975767,2039200,1,1,1,0,16,32768.00,0,4
30.342388,5.252364,-10.418617,-51.697403,0.086589,0.108669,1.8502,16.982153,0.570996,0.487756,227.430,4.398057,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548976040,2039495,1,1,1,0,20,32768.00,0,4
40.083401,8.875690,-5.909946,-53.011124,4.800239,0.752223,59.2001,16.704218,0.768916,0.090849,227.430,4.430022,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548976148,2039587,1,1,1,0,20,32768.00,0,4
36.762470,4.649369,-10.986215,-52.463531,0.839424,0.259616,35.0634,16.432623,0.920623,0.356054,227.430,4.303836,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548976256,2039686,1,1,1,0,20,32768.00,0,4
35.251892,11.992083,-3.276210,-46.235214,2.722729,0.954334,5.8119,15.680789,1.128555,0.040804,227.799,4.417700,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548976545,2039978,1,1,1,0,20,32768.00,0,4
35.219585,6.770620,-8.500978,-53.835201,5.606008,0.151216,64.8504,16.847523,1.057759,0.478157,227.799,4.248712,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548976626,2040072,1,1,1,0,20,32768.00,0,4
32.772835,13.293519,-0.915486,-52.617729,11.429152,0.193908,52.0343,16.773945,0.937525,0.243403,227.799,4.331444,27.025,0,Vacuum_Cleaner,sess_1775548927083,1775548976721,2040170,1,1,1,0,20,32768.00,0,4
35.565117,12.390418,-1.974997,-52.301193,8.958147,0.749708,47.6003,16.902018,0.734306,0.073069,228.171,4.356763,27.023,0,Vacuum_Cleaner,sess_1775548927083,1775548976820,2040269,1,1,1,0,20,32768.00,0,4
28.850025,11.883168,-3.675200,-52.074875,0.108926,1.554884,1.4685,16.589941,0.743806,0.339594,228.171,4.458218,27.023,0,Vacuum_Cleaner,sess_1775548927083,1775548977104,2040559,1,1,1,0,20,32768.00,0,4
39.859585,12.479469,-2.096120,-53.143993,4.500283,0.945309,22.0246,16.684479,0.793543,0.148900,228.171,4.405111,27.023,0,Vacuum_Cleaner,sess_1775548927083,1775548977212,2040651,1,1,1,0,20,32768.00,0,4
31.743860,13.206657,-1.342072,-53.400894,0.380679,0.555877,56.6333,16.657106,0.566379,0.009608,228.409,4.408497,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548977321,2040751,1,1,1,0,20,32768.00,0,4
33.664425,10.008859,-5.607282,-51.996605,0.140630,1.797635,1.5330,16.746222,0.564128,0.279546,228.409,4.392056,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548977589,2041040,1,1,1,0,20,32768.00,0,4
35.884506,11.225416,-3.696580,-53.916107,1.067547,1.014814,8.0688,17.611282,1.102168,0.223347,228.409,4.313580,27.019,0,Vacuum_Cleaner,sess_1775548927083,1775548977697,2041134,1,1,1,0,20,32768.00,0,4
33.661320,13.152983,-1.368984,-53.155556,1.566144,0.278907,55.0220,16.349407,0.793097,0.029270,228.409,4.323680,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548977806,2041233,1,1,1,0,20,32768.00,0,4
38.928757,13.684215,-1.949533,-52.804508,0.117610,1.072116,2.3602,16.789148,0.607623,0.282620,228.488,4.358811,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548978070,2041432,1,1,1,0,20,32768.00,0,4
35.190784,6.415601,-9.855479,-54.999424,0.142481,1.323061,50.4937,17.730791,0.149060,0.352829,228.488,4.235778,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548978084,2041525,1,1,1,0,20,32768.00,0,4
37.630974,4.479827,-10.444311,-53.923859,2.120055,1.059612,58.0417,17.252775,0.966012,0.185473,228.488,4.298628,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548978179,2041619,1,1,1,0,20,32768.00,0,4
33.809517,4.487210,-12.538171,-52.757278,3.107830,0.678950,51.5016,17.053669,0.874251,0.020920,228.488,4.291434,27.024,0,Vacuum_Cleaner,sess_1775548927083,1775548978287,2041720,1,1,1,0,20,32768.00,0,4
