spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
34.036522,12.365339,-3.003838,-50.636444,5.358119,0.577940,58.9522,16.352802,0.526282,0.161830,224.498,4.322684,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547744561,807975,1,1,1,0,13,32768.00,0,4
34.201328,7.407198,-8.042807,-50.882915,8.269689,0.586474,49.6875,16.326000,0.871015,0.003239,224.498,4.323804,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547744617,808068,1,1,1,0,17,32768.00,0,4
37.853699,9.525004,-5.076239,-54.140778,2.232236,0.279121,58.7743,17.192236,0.840429,0.347454,224.498,4.443991,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547744725,808165,1,1,1,0,20,32768.00,0,4
33.585880,6.917710,-8.213597,-51.796436,4.340858,0.553732,60.9539,16.668159,0.848210,0.405200,224.498,4.299934,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547745012,808265,1,1,1,0,20,32768.00,0,4
36.566963,11.295832,-4.005044,-53.814053,2.227525,0.117025,8.4548,17.400234,0.872556,0.253293,224.498,4.482944,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547745039,808458,1,1,1,0,20,32768.00,0,4
35.565422,12.608721,-2.217601,-52.761040,5.108319,1.501586,69.1924,17.329624,0.796843,0.373277,224.551,4.349073,26.951,0,Vacuum_Cleaner,sess_1775547695284,1775547745111,808551,1,1,1,0,20,32768.00,0,4
36.957531,5.888917,-8.951994,-49.639130,7.532937,0.255417,200.0000,16.948679,0.720207,0.052400,224.551,4.330842,26.951,0,Vacuum_Cleaner,sess_1775547695284,1775547745206,808649,1,1,1,0,20,32768.00,0,4
34.012760,8.785415,-6.029325,-41.546753,2.747915,0.450020,0.0000,15.885819,0.742173,0.028467,224.551,4.320979,26.951,0,Vacuum_Cleaner,sess_1775547695284,1775547745314,808750,1,1,1,0,20,32768.00,0,4
36.565514,4.425779,-12.876731,-52.974224,0.144957,0.935693,50.3753,17.055946,0.102574,0.179744,224.438,4.255801,26.949,0,Vacuum_Cleaner,sess_1775547695284,1775547745586,808948,1,1,1,0,20,32768.00,0,4
33.886566,4.211664,-12.053616,-51.146446,0.735729,0.560798,0.4449,15.822415,0.523600,0.275994,224.438,4.349767,26.949,0,Vacuum_Cleaner,sess_1775547695284,1775547745588,809041,1,1,1,0,20,32768.00,0,4
39.755241,6.818346,-8.004474,-36.876320,1.734254,1.375698,0.0000,17.301342,0.713862,0.005894,224.438,4.347716,26.949,0,Vacuum_Cleaner,sess_1775547695284,1775547745696,809134,1,1,1,0,20,32768.00,0,4
36.759880,4.715120,-11.789765,-52.488686,4.960406,0.480982,24.5833,16.275751,0.992470,0.174232,224.438,4.287115,26.949,0,Vacuum_Cleaner,sess_1775547695284,1775547745804,809234,1,1,1,0,20,32768.00,0,4
35.516201,8.585054,-6.849730,-44.022850,6.628221,0.350108,13.3314,15.910292,1.433676,0.525016,224.558,4.454159,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547746108,809525,1,1,1,0,20,32768.00,0,4
35.797901,7.373785,-7.953019,-51.928658,12.529196,1.025327,3.3811,16.726532,1.131484,0.115296,224.558,4.413075,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547746178,809619,1,1,1,0,20,32768.00,0,4
37.332119,4.795327,-18.358152,-54.523701,14.416383,0.226049,5.2868,17.539312,1.345108,0.551211,224.558,4.218472,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547746273,809716,1,1,1,0,20,32768.00,0,4
31.522898,4.886944,-24.589695,-53.549328,1.848194,0.299949,4.5008,17.584908,1.241789,0.085946,224.558,4.247477,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547746594,809817,0,1,1,0,18,32768.00,0,4
36.116543,4.235749,-13.876751,-52.000435,1.646363,0.479174,32.9960,17.192518,0.505074,0.224136,224.840,4.302804,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547746622,810010,1,1,1,0,19,32768.00,0,4
34.270721,10.867708,-4.634483,-46.553886,14.295818,0.973041,7.3808,15.705733,1.290360,0.363914,224.840,4.428072,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547746652,810103,1,1,1,0,20,32768.00,0,4
34.501320,9.968724,-4.850236,-51.309475,10.320226,0.956929,147.9074,17.536442,0.788544,0.074200,224.840,4.454357,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547746748,810196,1,1,1,0,20,32768.00,0,4
36.166389,7.567656,-7.457241,-35.053886,22.637890,0.535040,0.0000,16.521551,0.732066,0.328319,224.840,4.337361,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547746856,810296,1,1,1,0,20,32768.00,0,4
31.105072,10.291543,-5.773755,-44.990410,19.089714,0.254585,9.6800,16.796400,1.103735,0.207964,225.255,4.389629,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547747350,810779,1,1,1,0,20,32768.00,0,4
36.321060,12.284119,-3.689892,-37.969524,54.342522,3.916230,99.3383,16.295971,1.573657,0.877147,225.255,4.123163,26.948,0,Vacuum_Cleaner,sess_1775547695284,1775547747843,811253,1,1,1,0,20,32768.00,0,4
32.484226,4.926899,-10.370217,-50.752064,0.867915,0.564880,1.9567,16.411140,1.079605,0.835136,225.457,4.398636,26.957,0,Vacuum_Cleaner,sess_1775547695284,1775547747900,811347,1,1,1,0,20,32768.00,0,4
36.073730,10.470251,-5.387346,-52.553078,0.090915,0.207665,0.9574,16.612335,0.227820,0.080146,225.457,4.308129,26.957,0,Vacuum_Cleaner,sess_1775547695284,1775547748359,811732,1,1,1,0,20,32768.00,0,4
35.463062,12.611247,-2.822787,-49.869392,0.073765,1.279646,4.3340,16.416574,0.703306,0.145234,225.883,4.258074,26.956,0,Vacuum_Cleaner,sess_1775547695284,1775547748387,811828,1,1,1,0,20,32768.00,0,4
38.946171,9.770955,-6.355357,-44.568363,70.793556,1.106990,7.3996,15.555011,2.325931,0.259649,225.883,4.323387,26.956,0,Vacuum_Cleaner,sess_1775547695284,1775547748835,812207,1,1,1,0,20,32768.00,0,4
38.028557,4.387660,-12.505697,-52.806602,0.129427,0.078536,54.3809,16.733452,0.093398,0.277014,225.883,4.227576,26.956,0,Vacuum_Cleaner,sess_1775547695284,1775547748862,812308,1,1,1,0,20,32768.00,0,4
30.927668,8.867007,-7.996294,-46.087730,26.880560,1.739970,10.9947,16.480253,1.817077,0.505574,226.313,4.290075,26.960,0,Vacuum_Cleaner,sess_1775547695284,1775547749358,812785,1,1,1,0,20,32768.00,0,4
35.040138,8.359509,-6.610765,-50.845150,7.304373,0.646674,7.5677,16.312634,1.206123,0.320068,226.468,4.399925,26.962,0,Vacuum_Cleaner,sess_1775547695284,1775547749428,812879,1,1,1,0,20,32768.00,0,4
33.651821,7.181810,-8.446510,-53.930454,0.086472,0.786491,42.0463,18.000000,0.184395,0.693960,226.468,4.246334,26.962,0,Vacuum_Cleaner,sess_1775547695284,1775547749860,813267,1,1,1,0,20,32768.00,0,4
34.326420,8.046283,-7.475742,-45.415886,1.745417,1.478886,59.1201,16.760498,0.941391,0.250947,226.468,4.331583,26.960,0,Vacuum_Cleaner,sess_1775547695284,1775547749914,813361,1,1,1,0,20,32768.00,0,4
35.452080,9.695741,-6.222720,-53.557045,0.089705,1.436087,8.3409,17.280474,0.421164,0.078244,226.098,4.380639,26.960,0,Vacuum_Cleaner,sess_1775547695284,1775547750351,813747,1,1,1,0,20,32768.00,0,4
36.283295,12.137495,-3.321604,-52.080261,6.847028,0.408691,4.0194,16.119730,0.757108,0.284698,226.098,4.480412,26.960,0,Vacuum_Cleaner,sess_1775547695284,1775547750391,813841,1,1,1,0,20,32768.00,0,4
36.664726,9.472845,-8.773061,-46.659679,52.178288,0.431554,6.7434,16.168825,2.055282,0.351156,225.966,4.348307,26.954,0,Vacuum_Cleaner,sess_1775547695284,1775547750783,814223,1,1,1,0,20,32768.00,0,4
37.267323,4.927587,-14.147123,-52.888866,11.257109,1.185003,15.2422,16.863829,1.219651,0.405845,225.966,4.207128,26.954,0,Vacuum_Cleaner,sess_1775547695284,1775547750877,814321,1,1,1,0,20,32768.00,0,4
34.436100,9.920425,-4.794171,-53.124386,15.017711,1.376285,11.8275,17.055508,1.083018,0.028703,225.612,4.197467,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547751174,814420,1,1,1,0,20,32768.00,0,4
33.947815,9.521508,-6.249077,-43.283688,1.727184,1.048160,14.4729,16.420565,1.209885,0.407333,225.612,4.307138,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547751190,814616,1,1,1,0,20,32768.00,0,4
32.425091,4.968703,-11.282788,-51.354675,4.666176,1.150352,2.1441,16.980547,1.501969,0.316083,225.612,4.198225,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547751258,814709,1,1,1,0,20,32768.00,0,4
36.334984,6.772147,-8.041402,-53.381927,3.891555,1.162384,25.4777,16.583504,1.105192,0.045966,225.612,4.213663,26.952,0,Vacuum_Cleaner,sess_1775547695284,1775547751366,814805,1,1,1,0,20,32768.00,0,4
31.659218,9.638181,-5.196716,-53.033470,5.636524,0.891016,25.5882,17.132494,1.057190,0.084938,225.612,4.242295,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547751709,814905,1,1,1,0,20,32768.00,0,4
33.636181,4.531327,-23.940504,-43.441864,0.165740,2.174532,0.0000,17.510302,0.042595,0.001866,225.151,4.233863,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547751736,815191,1,1,1,0,20,32768.00,0,4
38.975113,4.657384,-19.632336,-51.920818,2.129038,0.882536,9.0238,16.468485,1.107141,0.060078,225.151,4.254212,26.953,0,Vacuum_Cleaner,sess_1775547695284,1775547751847,815283,0,1,1,0,18,32768.00,0,4
40.504990,4.401691,-12.477930,-51.785576,0.091447,0.536778,1.9378,16.275927,0.383911,0.367507,225.151,4.326885,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547752279,815486,1,1,1,0,15,32768.00,0,4
28.221523,4.689795,-11.559663,-53.798019,0.097976,0.809742,0.7157,17.479588,0.438347,0.193505,224.891,4.335533,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547752307,815670,1,1,1,0,16,32768.00,0,4
32.551651,13.245861,-2.371936,-48.946861,4.916247,0.382226,3.9180,16.568043,0.627331,0.359310,224.891,4.210908,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547752310,815765,1,1,1,0,17,32768.00,0,4
37.327789,4.483386,-13.827067,-52.989269,2.164867,1.179970,22.9066,16.645132,1.153480,0.092486,224.891,4.179752,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547752418,815859,1,1,1,0,20,32768.00,0,4
32.884537,4.964794,-10.124184,-52.614902,6.596316,0.570942,11.1460,17.010994,1.146598,0.157277,224.891,4.232343,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547752526,815959,1,1,1,0,20,32768.00,0,4
31.208742,11.550478,-3.147942,-53.542503,1.989665,0.455866,60.4488,16.853493,1.018541,0.206613,224.891,4.302299,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547752864,816058,1,1,1,0,20,32768.00,0,4
32.890285,5.231937,-10.833274,-52.752441,0.286289,0.336906,26.4601,16.571707,0.243760,0.033700,224.935,4.255246,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547752891,816346,1,1,1,0,20,32768.00,0,4
36.755474,4.703519,-12.672868,-41.017387,1.994900,1.286127,0.0000,17.531687,0.868429,0.022619,224.935,4.262946,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547753002,816439,1,1,1,0,20,32768.00,0,4
36.867741,4.548163,-15.321764,-51.942360,9.048663,0.267892,28.8504,16.719896,1.068119,0.080164,224.935,4.235607,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547753110,816539,1,1,1,0,20,32768.00,0,4
33.944981,4.714159,-11.487892,-54.162312,0.141160,0.667064,3.1162,17.636600,0.449141,0.228286,225.011,4.354778,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547753530,816924,1,1,1,0,20,32768.00,0,4
34.615726,8.264662,-7.513444,-47.215023,20.865728,0.544558,4.3780,16.063663,1.524272,0.390133,225.011,4.490694,26.972,0,Vacuum_Cleaner,sess_1775547695284,1775547753586,817015,1,1,1,0,20,32768.00,0,4
32.591473,13.021872,-2.670846,-52.299416,0.084990,1.141803,45.4589,16.945156,0.811085,0.643920,225.011,4.213922,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547753861,817303,1,1,1,0,20,32768.00,0,4
38.224026,4.767014,-17.538544,-53.188042,3.068549,0.478153,18.8766,17.107231,1.211780,0.021385,225.011,4.221131,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547753969,817398,0,1,1,0,18,32768.00,0,4
35.117077,4.900280,-11.247025,-53.335503,2.824351,0.662157,28.9360,17.032209,1.163320,0.120900,225.028,4.261958,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547754039,817497,1,1,1,0,11,32768.00,0,4
35.445415,6.958264,-8.027477,-53.825382,6.902467,1.048743,24.2941,17.861935,1.041008,0.189061,225.028,4.197496,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547754375,817597,1,1,1,0,17,32768.00,0,4
32.807716,4.784383,-10.832382,-52.439758,2.951830,1.013005,28.1348,17.296240,0.570615,0.410118,225.028,4.226048,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547754401,817792,1,1,1,0,18,32768.00,0,4
33.873688,7.196005,-8.619269,-48.889957,11.637410,1.080330,5.0601,16.519821,1.196788,0.359336,225.028,4.347535,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547754455,817885,1,1,1,0,20,32768.00,0,4
34.312859,9.394928,-5.244005,-53.665962,7.635156,0.861972,57.6073,17.047535,0.583331,0.216343,225.028,4.422780,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547754536,817978,1,1,1,0,20,32768.00,0,4
36.555351,8.068430,-6.804813,-53.039345,13.770452,0.477864,65.1896,17.655485,0.730831,0.221725,225.254,4.344328,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547754633,818078,1,1,1,0,20,32768.00,0,4
32.537987,5.483617,-10.778359,-52.665108,0.137315,1.012045,20.7784,16.870481,0.389657,0.289904,225.254,4.241714,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547754999,818369,1,1,1,0,20,32768.00,0,4
34.519737,4.630507,-11.632860,-54.055599,0.237693,0.642270,3.3767,17.209364,0.434659,0.276300,225.254,4.335473,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547755013,818462,1,1,1,0,20,32768.00,0,4
38.661690,10.723537,-3.854714,-56.036152,1.951966,1.232295,11.6933,17.218969,0.830550,0.366483,225.437,4.462583,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547755111,818555,1,1,1,0,20,32768.00,0,4
31.497356,7.639585,-8.048893,-53.472130,0.062175,0.136830,0.6968,17.626106,0.443252,0.397673,225.437,4.372213,26.974,0,Vacuum_Cleaner,sess_1775547695284,1775547755413,818847,1,1,1,0,20,32768.00,0,4
36.844044,11.705260,-2.974609,-53.313633,3.072153,0.462944,14.9880,16.266922,0.871116,0.075575,225.437,4.398647,26.974,0,Vacuum_Cleaner,sess_1775547695284,1775547755494,818940,1,1,1,0,20,32768.00,0,4
32.451813,4.989024,-10.194739,-53.181999,1.365707,0.328174,9.9516,17.108929,1.152818,0.234385,225.291,4.316169,26.974,0,Vacuum_Cleaner,sess_1775547695284,1775547755578,819038,1,1,1,0,20,32768.00,0,4
31.809303,4.815832,-10.702043,-53.917633,21.807865,0.651751,8.9536,16.955105,1.179371,0.406524,225.291,4.175798,26.968,0,Vacuum_Cleaner,sess_1775547695284,1775547755888,819137,1,1,1,0,20,32768.00,0,4
34.216518,8.039644,-7.401345,-50.775074,5.451864,0.150482,1.1787,16.646048,1.226104,0.602856,225.291,4.372768,26.968,0,Vacuum_Cleaner,sess_1775547695284,1775547755915,819332,1,1,1,0,20,32768.00,0,4
34.765377,7.195101,-8.259172,-53.406906,9.617644,0.454384,3.8037,17.129927,1.468846,0.484677,225.291,4.203218,26.968,0,Vacuum_Cleaner,sess_1775547695284,1775547755983,819424,1,1,1,0,20,32768.00,0,4
34.369667,4.850451,-11.080219,-53.760384,1.911599,0.767267,18.6376,16.820276,1.347637,0.047422,225.291,4.219163,26.968,0,Vacuum_Cleaner,sess_1775547695284,1775547756077,819520,1,1,1,0,20,32768.00,0,4
32.796684,4.717384,-15.627128,-53.073994,2.138198,0.558820,25.3421,16.410429,1.136689,0.016995,225.228,4.213427,26.965,0,Vacuum_Cleaner,sess_1775547695284,1775547756425,819621,0,1,1,0,18,32768.00,0,4
32.427589,7.924533,-7.815709,-47.523575,2.104402,0.930805,3.5366,16.379150,0.644549,0.385686,225.228,4.387938,26.965,0,Vacuum_Cleaner,sess_1775547695284,1775547756452,819908,1,1,1,0,19,32768.00,0,4
34.949055,9.892411,-4.788717,-53.063660,1.407804,0.658258,55.4698,17.044209,0.789913,0.297334,225.228,4.492312,26.965,0,Vacuum_Cleaner,sess_1775547695284,1775547756560,820001,1,1,1,0,20,32768.00,0,4
32.931702,11.735907,-3.182916,-53.118172,3.365711,1.157228,53.7766,16.675398,0.499131,0.315655,225.063,4.378870,26.965,0,Vacuum_Cleaner,sess_1775547695284,1775547756671,820102,1,1,1,0,20,32768.00,0,4
30.793381,10.830452,-4.868360,-52.827965,0.097221,0.167830,1.2196,16.840073,0.605105,0.222412,225.063,4.420692,26.962,0,Vacuum_Cleaner,sess_1775547695284,1775547756941,820394,1,1,1,0,20,32768.00,0,4
38.778755,12.701884,-2.005774,-52.112461,2.490677,1.521999,44.0148,16.043716,0.668986,0.134785,225.063,4.373024,26.962,0,Vacuum_Cleaner,sess_1775547695284,1775547757050,820487,1,1,1,0,20,32768.00,0,4
35.887371,12.538818,-2.037609,-53.179199,3.959972,0.671134,81.8907,16.836254,0.494837,0.059963,224.739,4.394002,26.962,0,Vacuum_Cleaner,sess_1775547695284,1775547757161,820587,1,1,1,0,20,32768.00,0,4
34.916122,5.243149,-11.677925,-49.938835,2.853923,0.344632,3.2817,15.832644,1.094745,0.295075,224.739,4.527639,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547757454,820878,1,1,1,0,20,32768.00,0,4
33.622250,11.382610,-3.990262,-51.772900,5.915185,0.805214,17.4626,16.821205,0.766569,0.801832,224.739,4.237206,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547757523,820971,1,1,1,0,20,32768.00,0,4
35.437099,9.095311,-5.390653,-34.092487,6.719950,1.022779,0.0000,17.669369,0.678023,0.356820,224.407,4.358160,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547757632,821071,1,1,1,0,20,32768.00,0,4
36.660461,4.708336,-14.882595,-53.766155,1.427160,0.678045,73.9144,16.957413,0.946392,0.192642,224.407,4.290995,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547757930,821170,1,1,1,0,20,32768.00,0,4
30.903292,11.525303,-3.809884,-49.572605,0.560967,0.166932,5.8050,16.277739,0.789361,0.232815,224.407,4.471548,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547757957,821364,1,1,1,0,20,32768.00,0,4
32.202110,13.162360,-1.922310,-44.421085,13.619703,0.934522,50.8029,16.074759,0.947164,0.540182,224.407,4.278311,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547758011,821457,1,1,1,0,20,32768.00,0,4
35.047962,4.898400,-22.668106,-53.773949,2.562637,0.539127,12.0328,17.071960,1.365852,0.183777,224.407,4.215411,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547758119,821553,0,1,1,0,18,32768.00,0,4
35.043823,4.957226,-13.621056,-54.111511,5.613437,0.467182,21.6636,16.158709,1.181869,0.068536,224.367,4.238523,26.971,0,Vacuum_Cleaner,sess_1775547695284,1775547758203,821652,1,1,1,0,9,32768.00,0,4
35.247597,9.066229,-6.301710,-46.324203,0.946777,0.378902,12.0375,16.569206,1.230917,0.353513,224.367,4.433016,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547758442,821848,1,1,1,0,11,32768.00,0,4
32.385418,11.895868,-3.135811,-43.066246,10.544916,1.713825,8.2188,15.645145,1.043066,0.267049,224.367,4.338309,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547758496,821941,1,1,1,0,14,32768.00,0,4
36.069359,5.164638,-15.389118,-53.613556,3.377105,1.199455,25.1387,17.384092,1.197150,0.406969,224.367,4.197064,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547758604,822037,0,1,1,0,17,32768.00,0,4
33.679398,7.617226,-7.142483,-52.465904,6.454978,0.513136,52.7621,16.689985,1.117199,0.077517,224.280,4.223092,26.969,0,Vacuum_Cleaner,sess_1775547695284,1775547758675,822136,1,1,1,0,10,32768.00,0,4
33.156864,13.404393,-1.729449,-50.653843,6.513193,1.764918,1.6373,16.600573,0.820421,0.150116,224.280,4.331480,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547758944,822335,1,1,1,0,14,32768.00,0,4
32.683598,11.063051,-4.663053,-44.889355,19.354839,0.965279,9.5243,15.799903,0.778328,0.413928,224.280,4.188046,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547758997,822428,1,1,1,0,17,32768.00,0,4
37.875362,4.809112,-18.501144,-53.966774,2.294422,1.724605,13.1231,16.837961,1.254064,0.034587,224.280,4.199634,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547759078,822522,1,1,1,0,20,32768.00,0,4
35.506783,4.886074,-15.211663,-52.839615,16.946081,1.472295,10.1453,17.059420,1.188573,0.028766,224.301,4.189970,26.964,0,Vacuum_Cleaner,sess_1775547695284,1775547759187,822622,1,1,1,0,20,32768.00,0,4
35.519482,4.638261,-22.312841,-45.531788,0.090506,0.797865,0.0000,17.195896,0.043256,0.130716,224.301,4.223349,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547759455,822823,0,1,1,0,18,32768.00,0,4
32.282455,4.492493,-22.854567,-44.925278,0.116316,0.863271,0.0000,14.876838,0.041060,0.003365,224.301,4.224485,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547759469,822915,0,1,1,0,16,32768.00,0,4
40.028862,4.778669,-19.144979,-52.008476,12.426135,1.170237,9.4922,16.224703,1.273738,0.076300,224.301,4.198699,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547759564,823007,1,1,1,0,9,32768.00,0,4
32.911472,4.922942,-10.066839,-52.912216,1.928038,1.334551,2.5716,16.636061,1.176678,0.133872,224.301,4.243666,26.970,0,Vacuum_Cleaner,sess_1775547695284,1775547759672,823108,1,1,1,0,15,32768.00,0,4
37.937840,9.919940,-5.750577,-49.548717,0.851004,0.890454,42.8980,16.062532,0.569032,0.045632,224.318,4.218468,26.987,0,Vacuum_Cleaner,sess_1775547695284,1775547760007,823398,1,1,1,0,20,32768.00,0,4
33.180969,5.474627,-10.256967,-48.236980,5.316740,0.725650,34.2641,15.235979,0.674326,0.153652,224.318,4.270322,26.987,0,Vacuum_Cleaner,sess_1775547695284,1775547760060,823492,1,1,1,0,20,32768.00,0,4
37.944286,4.517931,-10.733666,-53.918110,5.804011,0.843941,21.6356,17.017998,1.146357,0.047725,224.318,4.254018,26.987,0,Vacuum_Cleaner,sess_1775547695284,1775547760141,823585,1,1,1,0,20,32768.00,0,4
35.912769,4.936778,-17.272036,-50.597824,2.871417,0.350470,17.0931,16.442400,1.210497,0.021192,224.332,4.246806,26.987,0,Vacuum_Cleaner,sess_1775547695284,1775547760236,823684,0,1,1,0,18,32768.00,0,4
30.422714,9.527205,-6.658534,-52.432335,0.115596,1.383264,27.6425,16.834822,0.276149,0.240902,224.332,4.252716,26.991,0,Vacuum_Cleaner,sess_1775547695284,1775547760542,823975,1,1,1,0,15,32768.00,0,4
39.690201,4.833436,-13.318817,-52.246330,4.613974,1.799506,56.9641,16.503017,1.139593,0.075809,224.332,4.226924,26.991,0,Vacuum_Cleaner,sess_1775547695284,1775547760623,824068,1,1,1,0,20,32768.00,0,4
35.306538,10.860950,-3.877224,-53.498253,8.717144,1.225980,31.0485,17.388567,1.030415,0.040011,224.332,4.213395,26.991,0,Vacuum_Cleaner,sess_1775547695284,1775547760718,824167,1,1,1,0,20,32768.00,0,4
35.137348,10.780933,-4.319708,-49.273285,4.445541,1.553432,1.5982,16.230618,0.923619,0.387307,224.467,4.173088,26.997,0,Vacuum_Cleaner,sess_1775547695284,1775547761224,824652,1,1,1,0,20,32768.00,0,4
37.473225,8.340765,-8.234900,-43.002510,84.077347,0.079979,11.8841,15.845844,2.494045,0.095680,224.467,4.256902,26.998,0,Vacuum_Cleaner,sess_1775547695284,1775547761667,825029,1,1,1,0,20,32768.00,0,4
36.342583,13.212562,-1.766242,-52.204926,0.454839,1.045521,2.5500,16.763178,0.867044,0.428767,224.467,4.402920,26.998,0,Vacuum_Cleaner,sess_1775547695284,1775547761694,825127,1,1,1,0,20,32768.00,0,4
31.637392,9.680984,-5.930634,-49.140430,11.198362,0.410201,29.1120,16.581305,1.664379,0.563721,224.748,4.529092,27.009,0,Vacuum_Cleaner,sess_1775547695284,1775547762189,825609,1,1,1,0,20,32768.00,0,4
34.315453,10.993727,-4.586884,-49.662697,6.398232,1.561561,6.0591,16.173786,1.071966,0.694468,224.969,4.277467,27.016,0,Vacuum_Cleaner,sess_1775547695284,1775547762465,825703,1,1,1,0,20,32768.00,0,4
33.699242,12.429027,-2.907504,-43.451645,15.205121,1.164914,7.1546,15.363031,0.997871,0.339597,224.969,4.379114,27.016,0,Vacuum_Cleaner,sess_1775547695284,1775547762611,825988,1,1,1,0,20,32768.00,0,4
33.075798,8.658937,-7.225183,-53.053493,0.086873,0.303275,0.9839,17.329586,0.741405,0.227820,224.969,4.458926,27.016,0,Vacuum_Cleaner,sess_1775547695284,1775547762639,826087,1,1,1,0,20,32768.00,0,4
36.590729,12.882698,-2.047013,-52.668415,1.832396,0.783698,50.0897,17.240841,0.663625,0.270756,224.969,4.362343,27.016,0,Vacuum_Cleaner,sess_1775547695284,1775547762747,826181,1,1,1,0,20,32768.00,0,4
37.225174,12.363607,-2.381073,-48.861336,40.620117,0.938557,1.6024,16.176426,1.306690,0.200809,224.969,4.359777,27.023,0,Vacuum_Cleaner,sess_1775547695284,1775547763147,826381,1,1,1,0,20,32768.00,0,4
37.585785,12.266092,-3.423653,-53.287659,0.370033,0.804264,1.1167,17.506884,0.510724,0.097473,225.185,4.416659,27.023,0,Vacuum_Cleaner,sess_1775547695284,1775547763368,826765,1,1,1,0,20,32768.00,0,4
35.131500,11.778000,-4.061733,-52.167747,1.761344,1.244368,1.0023,16.511871,0.790683,0.387921,225.185,4.279593,27.023,0,Vacuum_Cleaner,sess_1775547695284,1775547763411,826859,1,1,1,0,20,32768.00,0,4
36.421604,11.728289,-2.844574,-40.418819,102.471016,0.791251,57.4499,15.646729,2.109403,0.243771,225.185,4.309820,27.015,0,Vacuum_Cleaner,sess_1775547695284,1775547763873,827242,1,1,1,0,20,32768.00,0,4
33.529667,13.862790,-1.575534,-52.051296,0.077734,0.685122,1.3558,16.844580,0.556949,0.224760,225.428,4.387314,27.015,0,Vacuum_Cleaner,sess_1775547695284,1775547763900,827343,1,1,1,0,20,32768.00,0,4
39.191147,9.548553,-5.087157,-41.797958,73.745255,1.080428,6.7438,15.524892,2.353608,0.270167,225.428,4.322161,27.015,0,Vacuum_Cleaner,sess_1775547695284,1775547764367,827725,1,1,1,0,20,32768.00,0,4
