spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.955566,4.210226,-16.078722,-61.319881,0.640856,0.139624,0.7158,13.819385,0.982347,0.016015,223.809,5.685928,27.817,0,Electric_Kettle,sess_1775549925655,1775549988532,195168,0,1,1,0,18,32768.00,0,4
30.192535,3.969127,-18.228722,-62.091442,19.655735,0.000112,0.7236,16.449936,0.859375,0.043619,223.809,5.666087,27.817,0,Electric_Kettle,sess_1775549925655,1775549988641,195268,1,1,1,0,9,32768.00,0,4
33.314636,8.655309,-8.513125,-47.367256,0.980980,0.005060,2.3335,16.147964,0.598933,0.095134,223.618,5.793440,27.819,0,Electric_Kettle,sess_1775549925655,1775549988955,195560,1,1,1,0,15,32768.00,0,4
29.691946,11.361475,-4.874061,-60.980343,6.099864,0.019808,1.8537,15.041021,0.775021,0.275970,223.618,5.665534,27.819,0,Electric_Kettle,sess_1775549925655,1775549989023,195654,1,1,1,0,19,32768.00,0,4
34.852615,3.983071,-12.625544,-64.000168,2.322463,0.000721,1.1708,16.341663,0.906423,0.049440,223.618,5.687943,27.819,0,Electric_Kettle,sess_1775549925655,1775549989118,195751,1,1,1,0,20,32768.00,0,4
32.023056,3.992241,-17.414455,-64.029007,3.851963,0.053531,0.6884,16.180918,0.835975,0.085342,223.485,5.649109,27.822,0,Electric_Kettle,sess_1775549925655,1775549989440,195851,0,1,1,0,18,32768.00,0,4
31.050882,10.996988,-5.931453,-53.891483,0.011268,0.088164,1.0288,16.034313,0.491201,0.345023,223.485,5.887624,27.822,0,Electric_Kettle,sess_1775549925655,1775549989467,196044,1,1,1,0,19,32768.00,0,4
30.956558,12.290626,-4.212962,-48.567863,3.155869,0.003770,2.3915,15.607235,0.684483,0.171126,223.485,5.807022,27.822,0,Electric_Kettle,sess_1775549925655,1775549989493,196137,1,1,1,0,20,32768.00,0,4
36.750114,11.830630,-4.161568,-64.394508,11.307028,0.061401,1.1557,15.119057,0.899116,0.216439,223.485,5.706472,27.822,0,Electric_Kettle,sess_1775549925655,1775549989601,196230,1,1,1,0,20,32768.00,0,4
32.871338,11.179358,-4.611326,-61.924965,0.537696,0.054471,0.7198,15.870643,0.930458,0.021806,223.253,5.696517,27.822,0,Electric_Kettle,sess_1775549925655,1775549989686,196330,1,1,1,0,20,32768.00,0,4
32.127842,9.055111,-7.988583,-61.619270,0.135496,0.029997,0.4525,15.067505,0.268477,0.319922,223.253,5.780075,27.827,0,Electric_Kettle,sess_1775549925655,1775549989991,196624,1,1,1,0,20,32768.00,0,4
33.360153,12.394538,-3.442657,-62.328663,1.443056,0.082151,9.1622,16.162098,0.422221,0.107579,223.253,5.829820,27.827,0,Electric_Kettle,sess_1775549925655,1775549990099,196719,1,1,1,0,20,32768.00,0,4
30.702547,10.008759,-5.991383,-62.030979,2.894099,0.032421,0.4980,15.747068,0.778631,0.045049,223.253,5.850831,27.827,0,Electric_Kettle,sess_1775549925655,1775549990181,196817,1,1,1,0,20,32768.00,0,4
31.227694,5.164649,-12.167688,-54.319168,4.007153,0.010086,0.8204,15.624970,0.803944,0.077052,223.289,5.759877,27.832,0,Electric_Kettle,sess_1775549925655,1775549990491,197107,1,1,1,0,20,32768.00,0,4
32.570488,12.610282,-3.397672,-64.191811,2.395753,0.019534,0.9673,15.470488,0.772861,0.038008,223.289,5.742363,27.832,0,Electric_Kettle,sess_1775549925655,1775549990573,197202,1,1,1,0,20,32768.00,0,4
32.312569,8.697603,-7.249869,-60.914261,22.463808,0.073133,1.8016,15.229099,0.877810,0.282765,223.289,5.872262,27.832,0,Electric_Kettle,sess_1775549925655,1775549990667,197299,1,1,1,0,20,32768.00,0,4
34.532871,9.303913,-6.873083,-64.973969,0.495693,0.000451,6.4426,15.021396,0.886317,0.073233,223.318,5.837859,27.837,0,Electric_Kettle,sess_1775549925655,1775549990985,197399,1,1,1,0,20,32768.00,0,4
28.169765,12.081514,-4.304132,-48.332649,3.639073,0.601313,1.9637,15.986971,1.062850,0.380118,223.318,5.632153,27.837,0,Electric_Kettle,sess_1775549925655,1775549991012,197592,1,1,1,0,20,32768.00,0,4
25.533766,8.490115,-8.550493,-49.329346,4.610047,0.122033,3.7128,15.421825,0.727207,0.136401,223.318,5.693612,27.837,0,Electric_Kettle,sess_1775549925655,1775549991065,197688,1,1,1,0,20,32768.00,0,4
30.486519,6.836147,-9.198731,-65.000168,3.568055,0.035129,0.8511,16.022484,0.798001,0.197836,223.318,5.783724,27.837,0,Electric_Kettle,sess_1775549925655,1775549991146,197781,1,1,1,0,20,32768.00,0,4
30.333815,4.239989,-15.279021,-64.171310,1.937549,0.001898,0.6998,16.106655,0.851258,0.152937,223.558,5.712960,27.837,0,Electric_Kettle,sess_1775549925655,1775549991244,197880,0,1,1,0,18,32768.00,0,4
29.835770,11.711969,-5.190111,-63.773422,0.014813,0.005286,0.6550,16.142719,0.328595,0.369309,223.558,5.845377,27.832,0,Electric_Kettle,sess_1775549925655,1775549991537,198173,1,1,1,0,15,32768.00,0,4
33.738075,10.875077,-5.474508,-63.151886,0.978062,0.128696,1.0462,15.578039,0.768929,0.314783,223.558,5.698174,27.832,0,Electric_Kettle,sess_1775549925655,1775549991645,198268,1,1,1,0,20,32768.00,0,4
35.658379,12.769242,-2.976279,-49.522629,1.312466,0.026043,0.0000,16.012533,0.656251,0.183603,223.558,5.781871,27.832,0,Electric_Kettle,sess_1775549925655,1775549991726,198366,1,1,1,0,20,32768.00,0,4
32.697144,10.020193,-6.952910,-48.031174,2.434204,0.083176,2.8422,16.436136,0.634362,0.019527,223.797,5.831136,27.837,0,Electric_Kettle,sess_1775549925655,1775549992060,198655,1,1,1,0,20,32768.00,0,4
31.412512,12.413302,-3.843421,-48.229759,4.073698,0.064373,5.3362,15.671864,0.962123,0.220399,223.797,5.728322,27.837,0,Electric_Kettle,sess_1775549925655,1775549992113,198748,1,1,1,0,20,32768.00,0,4
35.500786,6.757613,-9.675233,-61.692474,3.355375,0.061347,0.5364,16.636866,0.726056,0.292026,223.797,5.594496,27.837,0,Electric_Kettle,sess_1775549925655,1775549992221,198843,1,1,1,0,20,32768.00,0,4
30.290062,9.461468,-6.631320,-60.940022,1.691580,0.059204,0.9890,16.105713,0.907214,0.150865,224.421,5.662017,27.837,0,Electric_Kettle,sess_1775549925655,1775549992305,198942,1,1,1,0,20,32768.00,0,4
28.584406,12.602576,-3.889290,-48.474728,3.413260,0.103360,2.8849,16.768923,0.840454,0.033534,224.421,5.770016,27.843,0,Electric_Kettle,sess_1775549925655,1775549992532,199139,1,1,1,0,20,32768.00,0,4
30.768595,9.384711,-7.353793,-63.579285,4.802795,0.037965,1.7671,16.347105,0.944493,0.271977,224.421,5.644471,27.843,0,Electric_Kettle,sess_1775549925655,1775549992599,199233,1,1,1,0,20,32768.00,0,4
32.622917,11.531749,-6.104681,-62.838036,0.002370,0.015918,6.3899,16.121338,0.934443,0.102305,224.943,5.824322,27.843,0,Electric_Kettle,sess_1775549925655,1775549992832,199434,1,1,1,0,20,32768.00,0,4
35.537800,13.112162,-4.130702,-64.800194,0.039145,0.040966,0.6262,15.087011,0.279456,0.192616,224.943,5.822212,27.840,0,Electric_Kettle,sess_1775549925655,1775549993232,199821,1,1,1,0,20,32768.00,0,4
33.248604,8.780250,-8.354263,-55.986515,2.481079,0.017966,5.9398,15.911091,0.517303,0.491980,224.943,5.593059,27.840,0,Electric_Kettle,sess_1775549925655,1775549993272,199915,1,1,1,0,20,32768.00,0,4
31.574303,12.207975,-3.740003,-42.878475,8.702719,0.020980,31.1486,15.607380,0.997892,0.281479,225.365,5.745881,27.840,0,Electric_Kettle,sess_1775549925655,1775549993788,200397,1,1,1,0,20,32768.00,0,4
30.701204,11.446443,-5.346992,-46.126877,8.552593,0.046352,3.8619,15.811614,0.691154,0.228776,225.365,5.851042,27.832,0,Electric_Kettle,sess_1775549925655,1775549994067,200492,1,1,1,0,20,32768.00,0,4
28.262461,12.244525,-4.978923,-61.213867,2.289763,0.006199,0.8457,15.138936,0.415207,0.415345,225.365,5.956311,27.832,0,Electric_Kettle,sess_1775549925655,1775549994276,200876,1,1,1,0,20,32768.00,0,4
31.958145,9.944436,-7.117483,-50.725174,3.756733,0.057693,0.0000,16.315668,0.753995,0.697761,225.649,5.623824,27.832,0,Electric_Kettle,sess_1775549925655,1775549994332,200971,1,1,1,0,20,32768.00,0,4
33.894100,10.046249,-6.433828,-49.880795,4.519351,0.230237,0.7394,15.012007,2.111634,0.265732,225.386,5.742287,27.847,0,Electric_Kettle,sess_1775549925655,1775549995249,201649,1,1,1,0,20,32768.00,0,4
29.719988,12.055073,-4.096998,-64.896263,10.192487,0.125881,0.8625,17.038658,1.175983,0.038497,225.386,5.664229,27.847,0,Electric_Kettle,sess_1775549925655,1775549995441,202034,1,1,1,0,20,32768.00,0,4
31.824757,12.024038,-4.651850,-58.562943,1.183620,0.041675,1.0814,16.098713,0.582255,0.008995,225.386,5.660153,27.847,0,Electric_Kettle,sess_1775549925655,1775549995494,202134,1,1,1,0,20,32768.00,0,4
35.575855,10.488006,-5.340885,-45.888412,99.847557,0.469471,1.7357,15.354124,2.290608,0.066130,225.386,5.657619,27.848,0,Electric_Kettle,sess_1775549925655,1775549995909,202520,1,1,1,0,20,32768.00,0,4
32.537224,8.737155,-8.363440,-53.298645,7.451008,0.085462,1.9215,16.419783,0.858628,0.206072,225.212,5.750889,27.848,0,Electric_Kettle,sess_1775549925655,1775549995992,202618,1,1,1,0,20,32768.00,0,4
30.773466,12.615011,-3.307054,-64.804489,1.093558,0.075555,1.5143,15.669116,0.530117,0.019631,225.212,5.741858,27.849,0,Electric_Kettle,sess_1775549925655,1775549996293,202716,1,1,1,0,20,32768.00,0,4
29.477369,7.476254,-9.811909,-54.994816,1.488001,0.022223,0.5281,16.794453,0.644811,0.015650,225.212,5.737197,27.849,0,Electric_Kettle,sess_1775549925655,1775549996320,202912,1,1,1,0,20,32768.00,0,4
30.597765,11.570061,-4.759470,-46.457577,6.023632,0.150064,3.0728,16.574881,0.854405,0.271074,225.212,5.861614,27.849,0,Electric_Kettle,sess_1775549925655,1775549996373,203005,1,1,1,0,20,32768.00,0,4
36.074402,12.065935,-4.103287,-62.124043,1.692130,0.069891,1.5188,16.605043,0.509681,0.380312,224.638,5.683274,27.849,0,Electric_Kettle,sess_1775549925655,1775549996471,203099,1,1,1,0,20,32768.00,0,4
30.458748,12.372975,-3.373763,-61.745895,0.681365,0.091782,2.3731,15.706720,0.910678,0.100327,224.638,5.728889,27.849,0,Electric_Kettle,sess_1775549925655,1775549996565,203198,1,1,1,0,20,32768.00,0,4
33.253922,10.149261,-7.073982,-64.303551,0.016624,0.080222,1.9505,16.888853,0.124127,0.033864,224.638,5.661935,27.853,0,Electric_Kettle,sess_1775549925655,1775549996831,203399,1,1,1,0,20,32768.00,0,4
30.966986,3.153068,-16.493822,-63.442207,0.011804,0.044040,0.7027,15.569936,0.823694,0.042823,224.638,5.681332,27.853,0,Electric_Kettle,sess_1775549925655,1775549996857,203493,0,1,1,0,18,32768.00,0,4
29.971466,10.066562,-5.819096,-59.629028,11.458395,0.083174,1.8777,15.330208,0.733681,0.284539,224.638,5.810657,27.853,0,Electric_Kettle,sess_1775549925655,1775549996952,203586,1,1,1,0,11,32768.00,0,4
34.545372,10.279781,-5.829822,-47.236824,2.014520,0.030077,0.0000,15.771185,0.753891,0.042472,224.385,5.790913,27.853,0,Electric_Kettle,sess_1775549925655,1775549997050,203686,1,1,1,0,17,32768.00,0,4
32.397083,4.355238,-23.738663,-64.563354,0.002180,0.030341,1.4947,16.926128,0.073270,0.028601,224.385,5.646073,27.856,0,Electric_Kettle,sess_1775549925655,1775549997331,203883,0,1,1,0,18,32768.00,0,4
28.540760,11.151299,-5.856491,-64.639450,0.005420,0.056473,0.6189,15.351315,0.300527,0.363990,224.385,5.810483,27.856,0,Electric_Kettle,sess_1775549925655,1775549997345,203977,1,1,1,0,19,32768.00,0,4
33.317730,12.440104,-3.376113,-63.735748,2.578065,0.030288,0.9018,16.338037,0.810652,0.118256,224.385,5.865453,27.856,0,Electric_Kettle,sess_1775549925655,1775549997440,204070,1,1,1,0,20,32768.00,0,4
30.653690,12.186709,-3.873394,-64.140846,0.821856,0.072206,1.9640,16.357424,0.574035,0.097392,224.429,5.819753,27.856,0,Electric_Kettle,sess_1775549925655,1775549997551,204170,1,1,1,0,20,32768.00,0,4
33.542206,11.322367,-5.525480,-48.595501,1.915364,0.038530,2.4661,16.397486,0.596719,0.061084,224.429,5.829724,27.861,0,Electric_Kettle,sess_1775549925655,1775549997867,204460,1,1,1,0,20,32768.00,0,4
30.419514,12.242886,-4.056248,-45.273762,5.742196,0.019424,5.9378,15.655332,0.800581,0.148833,224.429,5.760312,27.861,0,Electric_Kettle,sess_1775549925655,1775549997920,204553,1,1,1,0,20,32768.00,0,4
33.287701,8.638142,-7.703414,-60.775684,1.141514,0.016663,0.6886,15.862078,0.538686,0.371640,224.557,5.589050,27.861,0,Electric_Kettle,sess_1775549925655,1775549998029,204647,1,1,1,0,20,32768.00,0,4
33.186703,10.088593,-5.860410,-63.772820,0.541648,0.106873,1.2856,15.795162,0.924341,0.221267,224.557,5.687984,27.861,0,Electric_Kettle,sess_1775549925655,1775549998112,204746,1,1,1,0,20,32768.00,0,4
27.859270,7.690253,-10.779789,-40.009899,1.654306,0.085273,0.0000,16.325813,0.272713,0.369378,224.557,5.627987,27.850,0,Electric_Kettle,sess_1775549925655,1775549998394,205038,1,1,1,0,20,32768.00,0,4
30.831013,6.300356,-14.172578,-50.288624,15.967751,0.221632,1.6198,16.602926,1.125844,0.004488,224.484,5.659664,27.848,0,Electric_Kettle,sess_1775549925655,1775549998820,205230,1,1,1,0,20,32768.00,0,4
29.204617,9.136544,-8.131378,-56.451153,0.001023,0.054522,1.6788,16.574865,0.499564,0.056423,224.484,5.770133,27.848,0,Electric_Kettle,sess_1775549925655,1775549998837,205422,1,1,1,0,20,32768.00,0,4
28.160152,11.896324,-7.897926,-49.070557,3.501628,0.049723,1.7110,15.230393,0.887983,0.385455,224.484,5.948063,27.848,0,Electric_Kettle,sess_1775549925655,1775549998876,205515,1,1,1,0,20,32768.00,0,4
32.883442,12.323213,-3.814629,-48.822170,5.924369,0.013664,0.0000,15.813285,0.660863,0.296608,224.484,5.806923,27.848,0,Electric_Kettle,sess_1775549925655,1775549998971,205608,1,1,1,0,20,32768.00,0,4
34.476955,12.201597,-3.794450,-63.445023,4.277874,0.049640,1.6217,16.208136,0.673512,0.064304,224.484,5.777050,27.848,0,Electric_Kettle,sess_1775549925655,1775549999079,205708,1,1,1,0,20,32768.00,0,4
33.551720,11.541104,-5.232388,-43.035488,3.360605,0.075687,0.0000,16.412725,0.496904,0.425059,224.562,5.492948,27.851,0,Electric_Kettle,sess_1775549925655,1775549999396,206001,1,1,1,0,20,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.562,5.762102,27.851,0,Electric_Kettle,sess_1775549925655,1775549999466,206094,1,1,1,0,20,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.562,0.000000,27.851,0,Electric_Kettle,sess_1775549925655,1775549999533,206191,0,1,1,0,18,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.562,0.000000,27.851,0,Electric_Kettle,sess_1775549925655,1775549999614,206261,0,1,1,0,10,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.562,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775549999871,206331,0,1,1,0,4,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.562,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775549999898,206525,0,1,1,0,2,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.625,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775549999915,206587,0,1,1,0,0,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.625,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775549999982,206651,0,1,1,0,0,32768.00,0,4
30.239964,10.343366,-8.759542,-56.755623,2.423226,0.041899,1.2719,14.858446,0.995867,0.612498,224.625,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775550000063,206720,0,1,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,224.625,0.000000,27.846,0,Electric_Kettle,sess_1775549925655,1775550000130,206789,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,224.625,0.000000,27.849,0,Electric_Kettle,sess_1775549925655,1775550000395,207050,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,224.743,0.000000,27.849,0,Electric_Kettle,sess_1775549925655,1775550000439,207112,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,224.743,0.000000,27.849,0,Electric_Kettle,sess_1775549925655,1775550000520,207180,1,0,1,0,0,32768.00,0,4
