epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776148658152,175769,175752,175769,175776,175932,27,6.379,180,227.821,1.434879,32.338,0.044815,0.005163,6.524444,1.76904,0,36.440678,6.054687,0.475808,0.496463,2.546097,-49.832703,0,22.758339,0,2.822776,15.7669,10.735548,-16.006977,0.317545,0,0,0,1,1,0,0,0,0,0,0,1563,0,1,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29423.61,9,2423.609,512,256,0,0,0,0
1776148658179,175796,175779,175796,175803,175953,27,6.408,174,227.662,1.473038,32.338,0.33242,0.038159,6.409562,1.273709,0,35.59322,5.273437,0.444713,0.905625,2.801519,-48.753036,0,25.559858,0,7.849789,24.1125,9.829923,-5.299885,0.308049,0,0,0,1,1,0,0,0,0,0,0,1562,0,1,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29232.34,9,2232.34,512,256,0,0,0,0
1776148658209,175826,175806,175826,175833,175956,30,7.152,150,227.662,1.456779,32.338,0.137968,0.016259,30.078823,0.91707,1.690179,40.410961,7.03125,0.500748,2.677506,4.613972,-34.077721,0,30.17383,0,10.013247,28.0587,7.152417,-3.085797,0.298833,0,1,0,1,1,1,0,0,0,0,0,1563,0,2,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25961.15,9,1038.852,512,256,0,0,0,0
1776148658237,175854,175835,175854,175860,175969,28,6.41,134,227.662,1.423311,32.338,0.287171,0.033468,8.633231,1.851998,0,38.983051,5.859375,0.485158,4.446487,4.048717,-47.342281,0,26.125113,0,3.867834,16.1722,11.598904,-14.193497,0.289895,0,0,0,1,1,0,0,0,0,0,0,1562,0,2,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28856.57,9,1856.57,512,256,0,0,0,0
1776148658296,175913,175893,175913,175920,176255,59,6.991,362,227.662,1.415635,32.338,0.528089,0.062445,16.351349,2.193419,0,34.905659,6.25,0.422445,0.434619,4.524605,-45.833366,0,27.503677,0,3.084437,19.9218,10.252256,-11.592768,0.272811,0.840682,0,0,1,1,0,0,0,0,0,0,1562,0,3,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26038.88,9,961.121,512,256,0,0,0,0
1776148658326,175943,175923,175943,175950,176276,30,7.155,353,227.662,1.413772,32.338,0.016443,0.001862,17.569424,1.579262,0.849873,32.835819,5.273437,0.421325,0.541377,2.826445,-43.737572,0,30.330122,0,10.698751,25.5414,10.793633,-2.539816,0.264651,0,1,0,1,1,0,0,0,0,0,0,1563,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26108.1,9,891.898,512,256,0,0,0,0
1776148658355,175972,175952,175972,175980,176298,29,6.984,346,227.662,1.470734,32.338,0.503627,0.056962,15.074759,2.394995,0,33.018867,3.90625,0.381894,0.15186,3.612673,-42.08522,0,26.717449,0,3.870214,28.9935,10.641773,-10.143113,0.256731,21.013172,0,0,1,1,0,0,0,0,0,0,1562,0,4,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26185.3,9,814.699,512,256,0,0,0,0
1776148658385,176002,175983,176002,176010,176311,30,8.175,328,227.662,1.383641,32.338,0.740215,0.087093,12.565607,1.724396,0,37.588654,6.25,0.439042,0.683578,0.719297,-45.97176,0.8041,25.998152,2.026668,6.373671,15.4118,11.325352,-8.105791,0.249051,0.318784,1,0,1,1,0,0,0,0,0,0,1563,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27332.24,9,332.238,512,256,0,0,0,0
1776148658413,176030,176011,176030,176037,176332,28,6.533,321,227.662,1.445105,32.338,0.55527,0.061464,13.534173,2.764005,0,34.210526,5.078125,0.471251,1.831979,3.847298,-43.584972,0,29.845449,0,3.748729,22.4728,9.493373,-12.181664,0.241597,0,0,0,1,1,0,0,0,0,0,0,1562,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27586.14,9,586.137,512,256,0,0,0,0
1776148658443,176060,176042,176060,176067,176354,30,6.463,312,227.662,1.42834,32.338,0.145013,0.016765,6.693587,1.990084,0,37.068966,6.640625,0.447731,1.181118,5.121359,-49.906788,0,34.966808,0,3.030904,15.0202,10.674491,-16.747528,0.234369,0,0,0,1,1,0,0,0,0,0,0,1561,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29035.3,9,2035.301,512,256,0,0,0,0
1776148658470,176087,176069,176087,176094,176389,27,6.384,320,227.662,1.432908,32.335,0.039978,0.004568,7.281312,1.43286,0,36.440678,5.859375,0.476109,0.927205,14.252729,-49.404716,0,20.714079,0,2.643389,15.3081,9.747286,-13.611846,0.227354,0,0,0,1,1,0,0,0,0,0,0,1560,0,5,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29405.01,9,2405.012,512,256,0,0,0,0
1776148658525,176142,176124,176142,176149,176425,55,6.505,301,227.662,1.472195,32.335,0.146251,0.017429,6.827129,1.945961,0.916991,37.719299,5.078125,0.461484,0.450825,1.071684,-46.395027,0,26.436579,0,9.944228,24.143,11.280172,-4.000963,0.213945,0,1,0,1,1,0,0,0,0,0,0,1562,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28169.98,9,1169.977,512,256,0,0,0,0
1776148658552,176169,176152,176169,176176,176445,27,6.734,293,227.662,1.427284,32.335,0.381331,0.044912,4.072519,2.695688,0,35.849056,7.617187,0.475781,1.079062,2.803415,-50.511375,0,23.633163,0,3.201111,16.5343,10.20111,-12.253931,0.207537,100,0,0,1,1,0,0,0,0,0,0,1561,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,29425.31,9,2425.313,512,256,0,0,0,0
1776148658582,176199,176181,176199,176206,176459,30,6.496,278,227.662,1.491328,32.335,0.560893,0.064045,3.98609,1.940895,0.931548,35.59322,4.492187,0.419329,0.116911,7.799391,-48.606659,0,31.432554,0,10.913479,34.9716,10.084199,-2.07983,0.201322,0,1,0,1,1,0,0,0,0,0,0,1562,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28617.16,9,1617.156,512,256,0,0,0,0
1776148658611,176228,176209,176228,176236,176481,29,7.116,272,227.662,1.345658,32.335,1.220971,0.145671,1.798468,2.691534,0,32.727272,7.03125,0.518089,0.357224,1.567369,-45.655685,0,29.865185,0,3.286292,17.324,10.441422,-14.473849,0.195294,0,1,0,1,1,0,0,0,0,0,0,1563,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27022.38,9,22.383,512,256,0,0,0,0
1776148658640,176257,176238,176257,176264,176512,29,6.561,274,227.662,1.512109,32.335,1.546175,0.166451,12.054317,3.557058,0,35.454544,4.492187,0.442089,0.623132,4.259823,-45.57444,0,25.605362,0,5.454313,31.776,9.818291,-7.648652,0.189447,0,1,0,1,1,0,0,0,0,0,0,1564,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27143.88,9,143.883,512,256,0,0,0,0
1776148658670,176287,176267,176287,176295,176534,30,8.234,267,227.662,1.358244,32.335,1.271929,0.153865,5.388032,4.266788,0,31.446541,5.859375,0.418302,0.969193,6.033468,-47.081638,0.165357,31.63883,0.988177,3.741293,14.9032,10.787483,-11.279629,0.183773,0.115121,1,0,1,1,0,0,0,0,0,0,1565,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26296.82,9,703.182,512,256,0,0,0,0
1776148658729,176346,176326,176346,176353,176568,59,7.138,242,227.662,1.346675,32.335,1.45005,0.176722,3.257397,5.325988,0,34.591194,7.421875,0.530461,0.517918,0.606173,-44.667458,0,28.710386,0,3.066118,14.9721,10.68185,-15.032263,0.172931,0,1,0,1,1,0,0,0,0,0,0,1567,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26392.16,9,607.844,512,256,0,0,0,0
1776148658757,176374,176355,176374,176380,176582,28,6.426,227,227.662,1.509331,32.335,1.509778,0.162656,1.980082,5.71731,0.937688,35.59322,4.882812,0.416583,0.250934,0.826895,-47.495461,0,27.883492,0,9.686609,34.3448,10.932784,-2.565554,0.167751,0,1,0,1,1,0,0,0,0,0,0,1568,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28805.79,9,1805.787,512,256,0,0,0,0
1776148658787,176404,176384,176404,176412,176602,30,8.239,218,227.662,1.350132,32.335,1.318448,0.159199,0.157093,6.038194,0,28.301886,5.273437,0.419937,0.413889,0.771046,-46.683887,0.074592,28.654537,0.73571,2.961438,15.3256,11.346673,-12.502923,0.162725,0.112854,1,0,1,1,0,0,0,0,0,0,1569,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26194.38,9,805.617,512,256,0,0,0,0
1776148658817,176434,176413,176434,176440,176636,30,6.646,223,227.55,1.515457,32.335,1.530621,0.165325,10.106741,6.301319,0,35.849056,4.296875,0.420245,1.087684,0.627451,-43.761826,0,29.281988,0,8.20944,36.8938,10.258989,-4.873577,0.110848,0,1,0,1,1,0,0,0,0,0,0,1570,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26175.2,9,824.799,512,256,0,0,0,0
1776148658847,176464,176444,176464,176471,176639,30,7.011,195,227.55,1.398918,32.335,0.96124,0.116538,16.681286,6.517082,0,35.849056,6.640625,0.456983,0.924005,1.800129,-46.060047,0,31.082117,0,3.316742,18.5505,11.182994,-16.694555,0.107528,100,0,0,1,1,0,0,0,0,0,0,1569,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26259.18,9,740.816,512,256,0,0,0,0
1776148658875,176492,176474,176492,176499,176659,28,6.539,185,227.55,1.490808,32.335,0.821067,0.091889,9.980633,4.692299,0.910709,35.087719,4.6875,0.464668,1.429563,3.358566,-48.729897,0,27.723551,0,11.074781,32.4313,12.612556,-1.838381,0.104309,0,1,0,1,1,0,0,0,0,0,0,1570,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27976.97,9,976.969,512,256,0,0,0,0
1776148658906,176523,176502,176523,176531,176682,31,7.306,180,227.55,1.322544,32.335,1.410833,0.168264,14.816464,4.947685,0,34.640522,6.054687,0.443016,3.394909,2.043463,-44.206207,1.063255,29.767014,12.807387,6.533521,22.9746,9.217648,-14.698586,0.101183,0,1,0,1,1,1,0,0,0,0,0,1571,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,24829.8,9,2170.203,512,256,0,0,0,0
1776148658936,176553,176532,176553,176559,176695,30,6.669,163,227.55,1.414725,32.335,0.871238,0.092181,17.106749,5.407102,0.847058,35.849056,5.664062,0.499584,2.075267,1.968323,-43.877987,0,27.798691,0,11.169213,25.5996,11.292914,-1.439862,0.098151,0,1,0,1,1,0,0,0,0,0,0,1572,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26021.64,9,978.363,512,256,0,0,0,0
1776148658995,176612,176592,176612,176619,176730,59,7.016,138,227.55,1.396034,32.335,0.929617,0.112165,13.069652,3.984353,0,36.075951,7.03125,0.470158,0.996416,0.747921,-45.425644,0,25.042974,0,4.109396,16.0246,10.579518,-10.688639,0.092356,0,0,0,1,1,0,0,0,0,0,0,1570,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27650.29,9,650.285,512,256,0,0,0,0
1776148659025,176642,176622,176642,176648,176772,30,6.661,150,227.55,1.527013,32.335,1.172767,0.130979,10.9955,2.868734,0,37.735851,4.882812,0.45709,0.301602,1.606062,-44.119499,0,26.649036,0,5.488315,35.2255,10.277916,-8.143894,0.089585,0,0,0,1,1,0,0,0,0,0,0,1569,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26253.03,9,746.969,512,256,0,0,0,0
1776148659054,176671,176651,176671,176679,176786,29,8.191,135,227.55,1.355408,32.335,1.40473,0.171605,4.167956,2.065489,0,31.515152,6.054687,0.41497,0.09201,0.201097,-45.030563,0.039146,26.850134,0.847708,3.968874,15.2172,10.369926,-11.867352,0.086901,0.047891,1,0,1,1,0,0,0,0,0,0,1570,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26507.93,9,492.074,512,256,0,0,0,0
1776148659084,176701,176681,176701,176708,176809,30,6.684,128,227.55,1.504253,32.335,1.372685,0.148845,11.75244,3.043701,0.846844,33.962265,3.90625,0.384393,2.436052,4.884508,-47.374744,0,31.734642,0,9.008775,35.664,12.805979,-4.085513,0.084298,0,1,0,1,1,0,0,0,0,0,0,1571,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26015.06,9,984.938,512,256,0,0,0,0
1776148659114,176731,176710,176731,176738,176829,30,7.129,119,227.55,1.352264,32.335,1.26299,0.15199,6.707391,3.845835,0,36.477985,7.421875,0.499603,2.437583,1.54479,-44.920082,0,30.189852,0,3.058241,14.0334,10.368396,-17.124233,0.081768,0,1,0,1,1,0,0,0,0,0,0,1572,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26020.66,9,979.336,512,256,0,0,0,0
1776148659142,176759,176741,176759,176766,176843,28,6.486,102,227.55,1.497878,32.335,1.34601,0.145614,2.182392,4.503584,0.93101,34.745762,4.882812,0.419571,2.27072,3.098465,-47.629654,0,27.091387,0,11.093342,35.2761,12.639116,-1.417305,0.079319,0,1,0,1,1,0,0,0,0,0,0,1573,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28600.61,9,1600.611,512,256,0,0,0,0
1776148659171,176788,176768,176788,176797,176865,29,8.216,97,227.55,1.365129,32.335,1.107796,0.132748,3.080096,5.042939,0,30.81761,5.664062,0.418729,3.270523,4.930853,-45.613258,0.117141,32.02224,0.062994,3.428259,14.175,9.368593,-13.624414,0.076943,0.241786,0,0,1,1,0,0,0,0,0,0,1572,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26269.96,9,730.039,512,256,0,0,0,0
1776148659201,176818,176798,176818,176824,176897,30,6.682,99,227.55,1.513684,32.331,1.360254,0.148555,10.454246,3.630916,0,34.905659,4.296875,0.419455,1.63317,3.001575,-44.298813,0,29.020664,0,8.737192,37.0124,11.001763,-4.38634,0.074635,0,1,0,1,1,0,0,0,0,0,0,1573,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26224.51,9,775.494,512,256,0,0,0,0
1776148659259,176876,176857,176876,176882,176933,58,6.604,76,227.55,1.515577,32.331,1.444823,0.15703,6.492451,4.898428,0.907358,34.210526,4.882812,0.466384,0.74108,2.437677,-44.366821,0,30.492418,0,10.410109,37.633,11.058016,-2.180397,0.070232,0,1,0,1,1,0,0,0,0,0,0,1575,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27874.03,9,874.027,512,256,0,0,0,0
1776148659288,176905,176885,176905,176913,176954,29,8.165,69,227.55,1.358286,32.331,1.297279,0.157291,3.750175,5.366711,0,33.333336,6.640625,0.453624,0.945877,6.197733,-45.82309,0.000564,24.294685,0.316467,3.487001,14.54,10.112139,-11.619417,0.068125,0.079274,1,0,1,1,0,0,0,0,0,0,1576,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26453.62,9,546.377,512,256,0,0,0,0
1776148659318,176935,176915,176935,176942,176975,30,6.701,60,227.55,1.514976,32.331,1.441974,0.15669,11.94435,5.750703,0.844359,35.849056,4.882812,0.501181,0.770835,3.141958,-43.04805,0,27.436644,0,9.156114,35.8446,9.341304,-3.75782,0.066084,0,1,0,1,1,0,0,0,0,0,0,1577,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25938.71,9,1061.285,512,256,0,0,0,0
1776148659347,176964,176945,176964,176971,176989,29,6.628,44,227.55,1.3694,32.331,1.20113,0.145576,10.469208,6.065577,0,33.962265,7.226562,0.4529,0.839664,1.912514,-45.132469,0,29.349157,0,3.059832,13.8676,10.180968,-21.120941,0.064104,0,1,0,1,1,0,0,0,0,0,0,1578,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26495.91,9,504.086,512,256,0,0,0,0
1776148659377,176994,176974,176994,177000,177032,30,6.648,58,227.55,1.508812,32.331,1.272553,0.139412,10.559944,6.323773,0.864598,33.636364,4.296875,0.414149,0.765638,1.727612,-43.544907,0,27.621546,0,10.412487,33.1273,9.41533,-2.282243,0.062185,0,1,0,1,1,0,0,0,0,0,0,1579,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26560.46,9,439.543,512,256,0,0,0,0
1776148659405,177022,177003,177022,177030,177045,28,8.075,42,227.55,1.389629,32.331,0.987381,0.119183,2.322006,6.535494,0,31.547619,6.445312,0.468144,3.811584,0.181313,-49.949688,0.105901,27.802858,2.683161,3.364155,16.2633,13.226913,-18.107079,0.060318,0.095598,0,0,1,1,0,0,0,0,0,0,1578,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27769.24,9,769.24,512,256,0,0,0,0
1776148659435,177052,177032,177052,177059,177080,30,6.673,48,227.55,1.518867,32.331,1.162504,0.129237,11.980145,3.388,0.861751,38.679245,4.6875,0.453292,3.959964,5.161077,-43.829048,0,32.963936,0,9.829812,35.4043,9.26695,-3.095192,0.05676,0,1,0,1,1,0,0,0,0,0,0,1578,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26472.98,9,527.016,512,256,0,0,0,0
1776148659494,177111,177091,177111,177118,177156,59,6.661,65,227.55,1.482471,32.331,1.11377,0.121285,11.387479,5.232775,0.858342,33.962265,4.492187,0.455092,1.555511,2.234758,-44.543156,0,28.494776,0,10.322218,34.2289,11.76237,-2.387996,0.051806,0,1,0,1,1,0,0,0,0,0,0,1581,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26368.27,9,631.729,512,256,0,0,0,0
1776148659522,177139,177120,177139,177146,177176,28,6.839,56,227.55,1.428826,32.331,0.452317,0.053644,5.478926,5.640876,0,35.964912,8.398438,0.536227,1.020596,7.317976,-52.502869,0,35.812752,0,3.204617,13.2762,12.782966,-12.463857,0.050255,38.146717,0,0,1,1,0,0,0,0,0,0,1580,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27973.23,9,973.229,512,256,0,0,0,0
1776148659552,177169,177149,177169,177176,177190,30,6.658,41,227.55,1.522745,32.331,0.821629,0.093918,11.1225,4.061431,0.858365,38.679245,4.6875,0.45508,3.079963,8.378002,-43.643776,0,44.190754,0,10.078514,36.034,9.703003,-3.155811,0.048751,0,1,0,1,1,0,0,0,0,0,0,1581,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26368.98,9,631.02,512,256,0,0,0,0
1776148659581,177198,177178,177198,177205,177225,29,6.641,47,227.55,1.35687,32.331,1.361627,0.165874,10.637956,4.732906,0,34.905659,7.03125,0.458009,0.670559,14.296385,-47.933804,0,29.894369,0,4.455553,15.5317,10.373562,-19.201113,0.04587,0,1,0,1,1,0,0,0,0,0,0,1583,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26200.34,9,799.656,512,256,0,0,0,0
1776148659611,177228,177208,177228,177235,177280,30,6.684,72,227.55,1.468722,32.331,1.030414,0.111852,11.827927,5.639406,0.849107,35.849056,4.882812,0.460042,0.351083,0.203814,-44.193077,0,29.690556,0,10.62449,35.019,10.724645,-1.968825,0.043157,0,1,0,1,1,0,0,0,0,0,0,1585,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26084.56,9,915.437,512,256,0,0,0,0
1776148659639,177256,177238,177256,177263,177301,28,6.876,63,227.352,1.405355,32.331,0.539301,0.063367,14.050036,5.974313,0,35.964912,6.25,0.50322,0.310699,2.6292,-46.896976,0,32.319756,0,3.243906,14.1057,10.413946,-11.716842,0.300321,0.392012,0,0,1,1,0,0,0,0,0,0,1584,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27820.84,9,820.84,512,256,0,0,0,0
1776148659668,177285,177266,177285,177292,177305,29,6.641,39,227.352,1.537872,32.331,1.178664,0.132517,9.716125,4.301506,0.868597,34.545456,4.882812,0.487196,0.039154,1.585262,-45.478672,0,33.905018,0,9.255377,35.412,10.4531,-3.939233,0.291338,0,1,0,1,1,0,0,0,0,0,0,1585,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26683.3,9,316.699,512,256,0,0,0,0
1776148659728,177345,177325,177345,177352,177374,60,6.686,49,227.352,1.46841,32.331,1.1,0.118769,14.062734,5.885791,0.846164,33.018867,4.296875,0.423172,0.518861,2.414326,-44.78492,0,24.313255,0,10.471931,30.9448,9.771399,-2.044105,0.258002,0,1,0,1,1,0,0,0,0,0,0,1589,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25994.15,9,1005.852,512,256,0,0,0,0
1776148659758,177375,177355,177375,177382,177416,30,6.941,61,227.352,1.401057,32.33,0.573347,0.067353,18.426981,6.176349,0,33.018867,5.273437,0.418451,1.160357,2.797968,-42.334766,0,27.111223,0,3.333409,19.4743,8.611041,-11.679621,0.250278,0.841938,0,0,1,1,0,0,0,0,0,0,1588,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26287.43,9,712.572,512,256,0,0,0,0
1776148659786,177403,177385,177403,177410,177430,28,6.487,45,227.352,1.4377,32.33,0.326923,0.036643,7.17409,4.446971,0.92543,34.210526,4.6875,0.422101,2.480962,2.469835,-47.586685,0,29.581059,0,9.749866,22.2489,11.092003,-3.866719,0.242787,0,1,0,1,1,0,0,0,0,0,0,1589,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28429.21,9,1429.207,512,256,0,0,0,0
1776148659816,177433,177413,177433,177440,177473,30,7.038,60,227.352,1.409413,32.33,0.245941,0.028287,14.16301,4.992144,0,31.132074,6.835937,0.467133,1.032307,0.666388,-44.818222,0,30.247446,0,3.156502,21.4408,12.12431,-12.899126,0.228474,1.087556,0,0,1,1,0,0,0,0,0,0,1589,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25688.63,9,1311.367,512,256,0,0,0,0
1776148659846,177463,177443,177463,177470,177486,30,7.111,43,227.352,1.388045,32.33,0.189508,0.021368,16.513262,3.594344,0.858805,34.782608,6.25,0.416943,0.502166,3.077221,-44.026638,0,27.170225,0,9.776774,18.8463,11.622144,-3.841122,0.221638,0,1,0,1,1,0,0,0,0,0,0,1590,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26382.48,9,617.523,512,256,0,0,0,0
