epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151161078,441821,441801,441821,441823,441835,31,2.175,34,229.653,0,31.831,5.593795,0,1.826775,6.169116,0,100,100,19.473286,0,0,-35.699211,0,35.038528,0,9.298573,200,15.842399,-22.472107,0,100,1,1,1,1,0,0,0,0,0,0,8348,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26292.43,9,598.719,512,256,0,0,0,0
1776151161108,441851,441831,441851,441854,441892,30,2.236,61,229.653,0,31.831,5.593795,0,1.826775,6.766192,0,100,100,19.473286,0,0,-35.699211,0,35.038528,0,9.298573,200,15.842399,-22.472107,0,100,1,1,1,1,0,0,0,0,0,0,8351,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26292.43,9,733.047,512,256,0,0,0,0
1776151161136,441879,441861,441879,441882,441906,28,2.225,45,229.653,0,31.831,5.593795,0,1.826775,6.898278,0,100,100,19.473286,0,0,-35.699211,0,35.038528,0,9.298573,200,15.842399,-22.472107,0,100,1,1,1,1,0,0,0,0,0,0,8352,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26292.43,9,1534.828,512,256,0,0,0,0
1776151161166,441909,441889,441909,441912,441934,30,2.242,45,229.653,0,31.831,5.593795,0,1.826775,7.095402,0,100,100,19.473286,0,0,-35.699211,0,35.038528,0,9.298573,200,15.842399,-22.472107,0,100,1,1,1,1,0,0,0,0,0,0,8354,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26292.43,9,654.078,512,256,0,0,0,0
1776151161226,441969,441949,441969,441971,442012,60,2.236,63,229.653,0,31.827,5.593795,0,1.826775,7.317072,0,100,100,19.473286,0,0,-35.699211,0,35.038528,0,9.298573,200,15.842399,-22.472107,0,100,1,1,1,1,0,0,0,0,0,0,8358,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26292.43,9,490.254,512,256,0,0,0,0
1776151161254,441997,441979,441997,442004,442025,28,6.557,46,229.653,0.155895,31.827,1.863113,0.155895,12.184382,7.349999,0.932279,27.966103,6.835937,0.698334,0.502542,4.224915,-35.495438,0,39.263443,0,9.814226,16.0487,16.34494,1.552983,0,0,1,0,1,1,0,0,0,0,0,0,8359,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28639.6,9,1639.598,512,256,0,0,0,0
1776151161284,442027,442007,442027,442034,442065,30,6.796,58,229.789,0.167963,31.827,0.402245,0.012068,22.914305,7.399139,0,37.735851,8.984375,0.837117,1.10549,11.184711,-38.100189,0,28.078732,0,4.642372,24.0739,15.23945,-12.564587,0,0,0,0,1,1,0,0,0,0,0,0,8359,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26280.67,9,719.33,512,256,0,0,0,0
1776151161313,442056,442036,442056,442063,442067,29,6.725,31,229.789,0.165765,31.827,0.07326,0.002198,23.552572,5.327381,0.859294,41.509434,9.765625,0.833412,1.045698,1.240511,-40.045746,0,29.319242,0,10.405297,20.967,16.285149,-1.955555,0,0,0,0,1,1,0,0,0,0,0,0,8358,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26397.52,9,602.48,512,256,0,0,0,0
1776151161343,442086,442066,442086,442093,442134,30,6.779,68,229.789,0.17195,31.827,0.206169,0.006185,20.789408,1.988434,0,34.905659,7.617187,0.71825,0.224606,2.182568,-40.067829,0,27.136675,0,5.608358,23.3277,16.509754,-7.272139,0,0,0,0,1,1,0,0,0,0,0,0,8355,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26453.19,9,546.809,512,256,0,0,0,0
1776151161371,442114,442096,442114,442121,442154,28,6.598,58,229.789,0.167365,31.827,0.152846,0.004586,20.304693,1.431673,0,33.333336,7.8125,0.672443,0.551678,4.443546,-39.831791,0,31.580221,0,8.362245,17.2865,15.958076,-4.80885,0,0,0,0,1,1,0,0,0,0,0,0,8354,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28255.2,9,1255.199,512,256,0,0,0,0
1776151161401,442144,442124,442144,442151,442168,30,7.084,44,229.789,0.166795,31.827,0.019001,0.00057,25.42432,1.030805,0,37.272728,9.375,0.826018,0.555979,2.17696,-40.47274,0,29.403261,0,4.751421,22.1956,15.402098,-8.381738,0,2.361704,0,0,1,1,0,0,0,0,0,0,8353,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26633.81,9,366.188,512,256,0,0,0,0
1776151161460,442203,442183,442203,442210,442254,59,6.637,71,229.789,0.186454,31.827,0.591354,0.017741,27.841616,0.277017,0,34.905659,7.617187,0.881741,0.740168,0.942036,-39.740902,0,34.032532,0,4.617357,22.4552,16.249411,-8.052735,0,0,0,0,1,1,0,0,0,0,0,0,8349,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26084.75,9,915.254,512,256,0,0,0,0
1776151161488,442231,442212,442231,442238,442274,28,6.63,62,229.789,0.16506,31.827,0.713115,0.021394,21.913555,0.199452,1.819831,35.964912,8.398438,0.822821,1.329031,3.621094,-40.746353,0,30.411438,0,9.374147,17.6037,14.92038,-4.452249,0,0,0,0,1,1,0,0,0,0,0,0,8348,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27952.61,9,952.605,512,256,0,0,0,0
1776151161517,442260,442241,442260,442268,442288,29,7.097,47,229.789,0.164878,31.827,0.006089,0.000183,25.029638,0.143606,0,34.545456,10.351563,0.753755,0.385221,1.573069,-38.500561,0,28.838369,0,5.33637,20.7298,14.535158,-7.759751,0,13.611655,0,0,1,1,0,0,0,0,0,0,8347,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26533.82,9,466.18,512,256,0,0,0,0
1776151161547,442290,442270,442290,442296,442328,30,6.707,58,229.789,0.170528,31.827,0.188352,0.005651,21.085995,0.074445,1.716136,32.07547,6.835937,0.720793,0.776047,0.30958,-38.42358,0,28.52879,0,9.628401,25.134,15.311205,-2.588661,0,0,0,0,1,1,0,0,0,0,0,0,8345,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26359.84,9,640.158,512,256,0,0,0,0
1776151161577,442320,442300,442320,442327,442341,30,6.741,41,229.789,0.170767,31.827,0.007949,0.000238,22.185207,0.053601,0,37.735851,8.203125,0.869824,0.177563,2.700684,-39.700455,0,25.828106,0,4.406762,22.9589,15.133642,-8.805448,0,0,0,0,1,1,0,0,0,0,0,0,8344,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26442.12,9,557.879,512,256,0,0,0,0
1776151161606,442349,442329,442349,442355,442372,29,6.683,43,229.789,0.166073,31.827,0.156459,0.004694,24.604496,0.038592,0.886862,32.727272,7.617187,0.697391,0.096867,1.305395,-40.627525,0,27.133501,0,9.707551,17.661,15.230509,-3.119918,0,0,0,0,1,1,0,0,0,0,0,0,8343,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27244.41,9,244.41,512,256,0,0,0,0
1776151161635,442378,442359,442378,442385,442405,29,6.712,46,229.789,0.169064,31.827,0.099686,0.002991,24.627974,0.020006,0,37.272728,8.398438,0.865757,0.629281,1.239767,-38.778385,0,28.373268,0,4.638188,23.0433,15.85979,-8.544453,0,0,0,0,1,1,0,0,0,0,0,0,8341,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26566.35,9,433.648,512,256,0,0,0,0
1776151161665,442408,442388,442408,442416,442448,30,8.32,60,229.789,0.163503,31.827,0.185336,0.00556,22.584084,0.010371,0.84839,37.313431,9.960938,0.882493,0.944612,2.96331,-40.48214,0.778051,25.409958,8.628273,10.72756,20.0481,16.804401,-1.805007,0,0.363277,1,0,1,1,0,0,0,0,0,0,8341,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26062.53,9,937.475,512,256,0,0,0,0
1776151161724,442467,442447,442467,442474,442495,59,7.107,48,229.789,0.158462,31.832,0.543461,0.016304,14.299764,0.978123,0,42.953022,12.890625,0.930741,0.471128,0.437143,-41.967579,0,27.959261,0,7.005129,13.7749,15.684218,-6.515359,0,0,0,0,1,1,0,0,0,0,0,0,8339,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26860.32,9,139.682,512,256,0,0,0,0
1776151161753,442496,442477,442496,442503,442515,29,6.683,38,229.789,0.173544,31.832,0.502718,0.015082,20.023407,0.704249,0,36.363636,8.203125,0.774254,0.158153,0.624994,-39.759995,0,27.334267,0,7.654666,23.8509,15.842371,-4.486856,0,0,0,0,1,1,0,0,0,0,0,0,8338,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27122.89,9,122.891,512,256,0,0,0,0
1776151161783,442526,442506,442526,442534,442550,30,8.34,44,229.789,0.159282,31.832,0.475383,0.014262,16.710772,0.365083,0,35.526314,10.9375,0.76501,0.62838,3.791975,-40.10202,0.06755,23.542292,5.122644,8.089535,15.3342,15.213991,-5.094426,0,0.310717,0,0,1,1,0,0,0,0,0,0,8336,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26143.46,9,856.545,512,256,0,0,0,0
1776151161812,442555,442535,442555,442562,442593,29,6.748,58,229.789,0.173684,31.832,0.480058,0.014402,23.076311,0.189259,0,33.962265,7.421875,0.877413,0.2953,5.060127,-38.880325,0,28.602419,0,6.245242,23.5168,14.918692,-6.295452,0,0,0,0,1,1,0,0,0,0,0,0,8334,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26213.41,9,786.586,512,256,0,0,0,0
1776151161841,442584,442564,442584,442591,442627,29,7.14,63,229.789,0.157617,31.832,0.53553,0.016066,12.486374,0.136266,0,38.815792,11.914063,0.797541,0.163876,2.03594,-39.721275,0,26.566479,0,7.239526,14.866,14.754816,-5.958455,0,0,0,0,1,1,0,0,0,0,0,0,8333,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26330.92,9,669.082,512,256,0,0,0,0
1776151161870,442613,442594,442613,442619,442641,29,6.614,47,229.789,0.172961,31.832,0.511431,0.015343,8.667256,0.098112,1.850878,35.964912,8.398438,0.73867,1.591492,2.520948,-40.927246,0,29.087427,0,9.60652,25.9398,16.346308,-1.965748,0,0,1,0,1,1,0,0,0,0,0,0,8334,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28429.48,9,1429.48,512,256,0,0,0,0
1776151161899,442642,442622,442642,442650,442663,29,8.279,41,229.789,0.161596,31.832,0.378826,0.011365,21.192398,1.180452,0.850438,41.72662,11.523438,0.918644,1.214967,0.75709,-40.134804,0.587501,29.844517,6.808933,9.971525,19.2585,15.131341,-3.015403,0,0.435444,1,0,1,1,0,0,0,0,0,0,8335,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26125.45,9,874.551,512,256,0,0,0,0
1776151161958,442701,442681,442701,442708,442740,59,7.088,59,229.934,0.158036,31.832,0.428362,0.012851,14.981273,1.685181,0,38.356163,11.328125,0.763698,0.352084,1.706532,-39.243034,0,24.907085,0,8.184471,16.1226,14.77428,-4.892076,0,0,0,0,1,1,0,0,0,0,0,0,8333,0,5,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26188.37,9,811.633,512,256,0,0,0,0
1776151161987,442730,442711,442730,442737,442753,29,6.666,42,229.934,0.174655,31.832,0.553934,0.016619,12.954916,1.213331,0.908401,34.210526,8.007813,0.788358,1.161762,8.038868,-39.84462,0,32.945953,0,9.463435,23.5227,15.936042,-2.24188,0,0,1,0,1,1,0,0,0,0,0,0,8334,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27906.09,9,906.094,512,256,0,0,0,0
1776151162016,442759,442739,442759,442768,442796,29,8.285,57,229.934,0.160091,31.832,0.48544,0.014564,16.89485,2.817843,0.855579,38.028168,10.742188,0.72289,0.068486,7.744629,-38.667286,0.643319,25.201324,5.939162,9.433147,16.391,16.004528,-3.775146,0,0.362301,1,0,1,1,0,0,0,0,0,0,8336,0,5,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26283.38,9,716.621,512,256,0,0,0,0
1776151162046,442789,442769,442789,442796,442810,30,6.766,41,229.934,0.172276,31.832,0.406139,0.012185,24.154987,3.660632,0,42.452831,9.179688,0.87385,0.404423,2.306713,-39.148067,0,27.508038,0,5.939652,22.3978,15.600105,-6.66965,0,0,0,0,1,1,0,0,0,0,0,0,8335,0,5,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26320.32,9,679.68,512,256,0,0,0,0
1776151162075,442818,442798,442818,442825,442845,29,7.107,47,229.934,0.15811,31.832,0.472177,0.014166,13.827695,1.897672,0,39.455784,11.71875,0.915669,0.291748,0.257088,-39.385551,0,27.765125,0,7.689013,15.0378,15.308357,-5.520438,0,0,0,0,1,1,0,0,0,0,0,0,8333,0,4,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26210.35,9,789.652,512,256,0,0,0,0
1776151162105,442848,442828,442848,442855,442884,30,6.812,56,229.934,0.17361,31.832,0.516666,0.015501,21.334352,1.366324,0,33.962265,7.421875,0.725003,0.254025,2.362875,-39.364895,0,25.40225,0,7.7415,24.221,15.562383,-4.590271,0,0,0,0,1,1,0,0,0,0,0,0,8332,0,4,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26206.78,9,793.223,512,256,0,0,0,0
1776151162133,442876,442857,442876,442883,442898,28,6.586,41,229.934,0.161047,31.832,0.418783,0.012564,12.833908,0.983753,0,33.333336,9.179688,0.753698,0.148134,3.386522,-39.205376,0,28.788773,0,8.195528,12.409,15.414248,-5.231626,0,0,0,0,1,1,0,0,0,0,0,0,8331,0,3,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27862.63,9,862.633,512,256,0,0,0,0
1776151162193,442936,442915,442936,442944,442975,60,7.188,60,229.934,0.156197,31.832,0.505117,0.015154,8.374817,0.264372,0,34.640522,10.742188,0.79885,0.347968,1.745872,-37.558922,0,29.029882,0,8.071689,24.0915,14.152299,-6.273739,0,0,0,0,1,1,1,0,0,0,0,0,8327,0,3,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25036,9,1963.998,512,256,0,0,0,0
1776151162223,442966,442946,442966,442973,443012,30,6.718,66,229.934,0.171959,31.833,0.525398,0.015762,20.7789,0.190348,0.859063,39.622643,8.59375,0.871529,0.388348,4.196178,-38.786949,0,24.833704,0,9.756705,24.4407,13.763951,-2.370747,0,0,1,0,1,1,0,0,0,0,0,0,8328,0,4,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26390.41,9,609.594,512,256,0,0,0,0
1776151162251,442994,442975,442994,443002,443033,28,8.165,58,229.934,0.163192,31.833,0.292232,0.008767,2.199394,1.256086,0,41.891891,12.109375,0.737683,1.879827,7.075207,-41.184525,0.065355,31.908911,0.560557,5.060934,7.3028,15.643779,-12.225293,0,0.340922,0,0,1,1,0,0,0,0,0,0,8327,0,4,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28467.52,9,1467.516,512,256,0,0,0,0
1776151162281,443024,443004,443024,443031,443046,30,6.788,42,229.934,0.174251,31.833,0.368612,0.011059,23.131618,0.904382,0.852254,45.28302,9.765625,0.954883,0.564919,1.936718,-39.007076,0,29.972193,0,9.195615,23.8526,15.078859,-3.365549,0,0,1,0,1,1,0,0,0,0,0,0,8328,0,5,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26181.23,9,818.77,512,256,0,0,0,0
1776151162310,443053,443034,443053,443061,443081,29,7.113,47,229.934,0.156229,31.833,0.600704,0.018022,5.298276,2.610106,0,33.333336,10.742188,0.719111,1.42478,0.359413,-39.352512,0,29.61278,0,5.487453,16.3984,13.654079,-10.291896,0,0,0,0,1,1,0,0,0,0,0,0,8328,0,5,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26421.52,9,578.477,512,256,0,0,0,0
1776151162340,443083,443063,443083,443090,443102,30,6.79,39,229.934,0.173735,31.833,0.583522,0.017506,19.781384,1.879277,0.854745,33.962265,7.226562,0.723596,2.099899,2.027655,-40.297791,0,31.640434,0,9.841393,25.5881,15.753979,-2.221647,0,0,1,0,1,1,0,0,0,0,0,0,8329,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26257.76,9,742.242,512,256,0,0,0,0
1776151162368,443111,443092,443111,443120,443136,28,8.262,44,229.934,0.160292,31.833,0.448104,0.013444,2.524604,2.641007,0,37.575756,12.109375,0.723376,0.189329,1.393139,-39.610741,0.373886,30.247295,0.490418,7.130013,12.0357,15.56465,-15.055294,0,0.715755,0,0,1,1,0,0,0,0,0,0,8328,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27648.15,9,648.152,512,256,0,0,0,0
1776151162427,443170,443150,443170,443177,443192,59,7.049,42,229.934,0.155421,31.833,0.655859,0.019676,10.369616,2.22266,0,33.121021,10.546875,0.679523,2.190333,0.220764,-41.642056,0,32.003994,0,7.398434,15.4589,16.222382,-6.027452,0,0,0,0,1,1,0,0,0,0,0,0,8327,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26489.16,9,510.84,512,256,0,0,0,0
1776151162457,443200,443180,443200,443207,443227,30,6.742,47,229.934,0.172982,31.833,0.585358,0.017561,20.671206,1.152227,0.860559,37.735851,8.203125,0.870014,0.794884,5.942427,-38.21442,0,26.061567,0,9.065318,25.1474,15.427498,-3.006288,0,0,1,0,1,1,0,0,0,0,0,0,8327,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26436.37,9,563.629,512,256,0,0,0,0
1776151162486,443229,443209,443229,443238,443267,29,8.387,58,229.934,0.157336,31.833,0.521518,0.015646,10.719213,2.044826,0,37.735851,12.109375,0.848609,0.63097,2.337423,-40.545258,0.138966,28.398991,3.57866,5.052595,19.3536,16.058468,-10.351599,0,0.479714,1,0,1,1,0,0,0,0,0,0,8328,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25924.78,9,1075.221,512,256,0,0,0,0
1776151162514,443257,443239,443257,443264,443281,28,6.619,42,229.934,0.171802,31.833,0.482186,0.014466,13.046002,3.026757,1.828252,34.210526,8.007813,0.712201,0.027502,2.343103,-40.015327,0,30.742094,0,9.234023,23.5432,16.08597,-2.523418,0,0,1,0,1,1,0,0,0,0,0,0,8329,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28081.94,9,1081.943,512,256,0,0,0,0
1776151162544,443287,443267,443287,443294,443316,30,7.06,49,229.934,0.155089,31.833,0.557087,0.016713,8.848096,4.037192,0,32.07547,10.351563,0.797081,0.983122,0.14366,-39.049965,0,30.885754,0,6.809884,15.2131,15.102848,-6.526456,0,0,0,0,1,1,0,0,0,0,0,0,8329,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26346.14,9,653.855,512,256,0,0,0,0
1776151162574,443317,443297,443317,443324,443336,30,6.788,39,229.934,0.172637,31.833,0.584904,0.017548,21.097395,2.906778,0.851648,38.679245,8.203125,0.840894,0.684522,1.540462,-40.081272,0,29.345291,0,9.326223,25.2286,14.418326,-2.811307,0,0,1,0,1,1,0,0,0,0,0,0,8330,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26162.64,9,837.361,512,256,0,0,0,0
1776151162604,443347,443327,443347,443355,443393,30,8.249,66,229.839,0.156823,31.833,0.52711,0.015814,10.866446,3.956518,0,35.849056,11.523438,0.803033,1.090622,0.337322,-39.458168,0.39033,29.682613,5.103443,6.047962,17.882,15.508948,-12.136919,0.553519,0.279386,1,0,1,1,0,0,0,0,0,0,8332,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26150.86,9,849.141,512,256,0,0,0,0
1776151162632,443375,443357,443375,443382,443397,28,6.583,40,229.839,0.169221,31.833,0.413256,0.012398,4.731714,4.594345,0.926235,38.596489,8.984375,0.808324,0.950143,0.017679,-40.980358,0,29.664934,0,10.081924,29.6702,16.459091,-1.682163,0.537005,0,1,0,1,1,0,0,0,0,0,0,8333,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28453.93,9,1453.93,512,256,0,0,0,0
1776151162692,443435,443415,443435,443442,443474,60,6.766,59,229.839,0.166246,31.833,0.367329,0.01102,24.282286,2.639297,0.849633,42.452831,8.984375,0.919514,0.505177,4.091179,-37.134785,0,27.367882,0,10.202054,24.0151,14.644141,-1.61251,0.475704,0,1,0,1,1,0,0,0,0,0,0,8333,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26100.74,9,899.26,512,256,0,0,0,0
1776151162722,443465,443445,443465,443472,443508,30,7.1,63,229.839,0.163556,31.833,0.089649,0.00269,22.328434,3.264224,0,34.905659,8.984375,0.869973,0.96921,1.794935,-38.641296,0,25.572947,0,4.831145,21.3153,13.674932,-8.415904,0.461497,5.910106,0,0,1,1,0,0,0,0,0,0,8332,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26437.59,9,562.41,512,256,0,0,0,0
1776151162749,443492,443474,443492,443499,443531,27,6.537,57,229.839,0.166797,31.834,0.108013,0.003241,7.041915,2.350241,0.939375,38.983051,9.375,0.935629,1.040614,2.28149,-41.543346,0,27.854437,0,10.582751,25.7786,14.715546,-1.582427,0.447715,0,1,0,1,1,0,0,0,0,0,0,8333,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28857.6,9,1857.6,512,256,0,0,0,0
1776151162779,443522,443502,443522,443529,443544,30,7.09,42,229.839,0.155312,31.834,0.382814,0.011485,5.955399,3.027198,0,35.849056,11.523438,0.793018,1.16593,2.85965,-39.157894,0,30.714087,0,5.240116,16.034,15.881475,-9.362517,0.434344,0,0,0,1,1,0,0,0,0,0,0,8332,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26481.12,9,518.885,512,256,0,0,0,0
1776151162809,443552,443532,443552,443559,443579,30,6.74,47,229.839,0.166699,31.834,0.379544,0.011387,24.982073,1.5693,0.856201,45.28302,9.570313,0.95048,0.721963,3.296865,-38.127388,0,27.417221,0,10.073128,24.9852,15.159513,-1.820704,0.408779,0,1,0,1,1,0,0,0,0,0,0,8332,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26302.49,9,697.512,512,256,0,0,0,0
