spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
27.899874,11.720519,-5.172891,-53.669392,3.771688,0.140996,2.4480,16.218845,0.735023,0.615328,224.257,5.516194,27.815,0,Electric_Kettle,sess_1775552035961,1775552056112,258358,1,1,1,0,2,32768.00,0,4
33.406528,9.344487,-6.873937,-64.295494,4.390572,0.078124,3.8508,15.439225,0.826673,0.418462,224.257,5.700860,27.815,0,Electric_Kettle,sess_1775552035961,1775552056194,258453,1,1,1,0,7,32768.00,0,4
28.906246,12.166965,-3.197794,-48.708553,2.951571,0.065704,2.2211,16.379862,0.983134,0.161505,224.257,5.774518,27.815,0,Electric_Kettle,sess_1775552035961,1775552056289,258551,1,1,1,0,12,32768.00,0,4
30.945587,7.945478,-8.468218,-61.941166,10.450727,0.048333,0.7065,15.418098,0.827094,0.363252,224.099,5.606709,27.815,0,Electric_Kettle,sess_1775552035961,1775552056398,258653,1,1,1,0,18,32768.00,0,4
34.998623,11.902945,-4.570474,-52.515392,3.087818,0.052725,3.5293,16.136526,0.709294,0.373762,224.099,5.464181,27.816,0,Electric_Kettle,sess_1775552035961,1775552056627,258851,1,1,1,0,20,32768.00,0,4
29.428902,7.397450,-10.798637,-52.412659,2.791027,0.013835,1.1448,16.058474,0.665636,0.889187,224.099,5.852877,27.816,0,Electric_Kettle,sess_1775552035961,1775552056681,258947,1,1,1,0,20,32768.00,0,4
30.082735,12.091522,-3.846538,-56.977863,0.594413,0.102914,4.9959,15.770891,0.290599,0.012048,224.099,5.847235,27.816,0,Electric_Kettle,sess_1775552035961,1775552056789,259041,1,1,1,0,20,32768.00,0,4
29.621925,11.444779,-4.632337,-63.918549,1.424232,0.014827,0.5766,16.966131,0.672936,0.128005,224.099,5.787357,27.816,0,Electric_Kettle,sess_1775552035961,1775552056870,259140,1,1,1,0,20,32768.00,0,4
32.603161,5.079250,-16.603462,-57.168880,4.722627,0.028315,1.8272,15.912628,0.943667,0.009960,224.005,5.662405,27.810,0,Electric_Kettle,sess_1775552035961,1775552057123,259337,0,1,1,0,18,32768.00,0,4
28.489515,10.930931,-5.901571,-53.980614,0.009502,0.026008,1.0288,16.803553,0.484213,0.504265,224.005,5.890833,27.810,0,Electric_Kettle,sess_1775552035961,1775552057162,259431,1,1,1,0,15,32768.00,0,4
30.963554,11.465777,-4.681797,-60.296677,3.168430,0.057822,5.3469,16.337873,0.633743,0.209043,224.005,5.792318,27.810,0,Electric_Kettle,sess_1775552035961,1775552057258,259523,1,1,1,0,20,32768.00,0,4
31.645367,11.275759,-4.768056,-58.659378,2.157819,0.109311,148.8082,16.695820,0.675672,0.020986,224.005,5.782594,27.810,0,Electric_Kettle,sess_1775552035961,1775552057367,259623,1,1,1,0,20,32768.00,0,4
33.607624,12.422483,-4.715248,-61.868210,0.035289,0.043207,0.4811,14.782219,0.390435,0.024035,223.877,5.839189,27.808,0,Electric_Kettle,sess_1775552035961,1775552057631,259823,1,1,1,0,20,32768.00,0,4
30.830570,11.981699,-5.102029,-64.342644,1.142590,0.046946,0.4022,16.808756,0.496678,0.333532,223.877,5.683384,27.808,0,Electric_Kettle,sess_1775552035961,1775552057635,259917,1,1,1,0,20,32768.00,0,4
32.821526,8.004608,-8.231184,-64.585159,7.451712,0.026937,0.7463,16.675320,0.844894,0.345606,223.877,5.526247,27.808,0,Electric_Kettle,sess_1775552035961,1775552057743,260010,1,1,1,0,20,32768.00,0,4
31.637733,3.885275,-20.929796,-61.409424,2.326431,0.103865,0.8193,15.185800,0.803546,0.227469,223.877,5.626811,27.808,0,Electric_Kettle,sess_1775552035961,1775552057852,260111,0,1,1,0,18,32768.00,0,4
31.000603,10.763084,-6.018731,-60.284515,0.001324,0.070729,0.7152,16.672050,0.661911,0.583606,223.848,5.834824,27.805,0,Electric_Kettle,sess_1775552035961,1775552058155,260405,1,1,1,0,9,32768.00,0,4
32.347332,12.213468,-4.027496,-63.383316,0.933572,0.054418,0.8878,15.826166,0.728856,0.362965,223.848,5.665396,27.805,0,Electric_Kettle,sess_1775552035961,1775552058241,260498,1,1,1,0,15,32768.00,0,4
37.576466,11.308007,-4.379579,-47.990856,1.014584,0.052311,0.0000,15.770949,0.816782,0.502647,223.848,5.893212,27.805,0,Electric_Kettle,sess_1775552035961,1775552058335,260597,1,1,1,0,20,32768.00,0,4
35.439831,11.379805,-4.707849,-63.330265,12.212189,0.094845,2.4200,14.890924,0.869678,0.078646,223.848,5.856134,27.805,0,Electric_Kettle,sess_1775552035961,1775552058430,260697,1,1,1,0,20,32768.00,0,4
29.048325,10.154282,-6.985025,-47.974945,1.930768,0.115779,2.1165,14.180830,1.083218,0.126783,223.833,5.728417,27.806,0,Electric_Kettle,sess_1775552035961,1775552058708,260894,1,1,1,0,20,32768.00,0,4
32.361713,11.663458,-5.432191,-65.138611,0.030920,0.030350,0.8748,15.576192,0.318454,0.181715,223.833,5.811692,27.806,0,Electric_Kettle,sess_1775552035961,1775552058712,260988,1,1,1,0,20,32768.00,0,4
33.529583,11.655531,-4.258894,-61.540436,2.698212,0.080524,0.4216,15.596514,0.978676,0.015811,223.833,5.804341,27.806,0,Electric_Kettle,sess_1775552035961,1775552058821,261080,1,1,1,0,20,32768.00,0,4
31.118975,12.229175,-3.818777,-62.607544,1.733858,0.086604,0.6403,15.370386,0.851769,0.148885,223.833,5.735207,27.806,0,Electric_Kettle,sess_1775552035961,1775552058928,261182,1,1,1,0,20,32768.00,0,4
36.009319,12.392720,-3.904044,-47.323021,4.045518,0.124718,4.5868,15.548539,0.737552,0.303516,223.833,5.530618,27.795,0,Electric_Kettle,sess_1775552035961,1775552059165,261382,1,1,1,0,20,32768.00,0,4
27.844801,8.889457,-8.092051,-47.580666,1.844843,0.003013,2.7815,16.797531,0.534119,0.476237,223.801,5.741329,27.795,0,Electric_Kettle,sess_1775552035961,1775552059219,261477,1,1,1,0,20,32768.00,0,4
30.958065,3.913884,-13.388697,-60.251312,3.871130,0.068829,1.2692,16.436459,0.974774,0.050390,223.801,5.718184,27.795,0,Electric_Kettle,sess_1775552035961,1775552059302,261569,1,1,1,0,20,32768.00,0,4
31.493565,4.418986,-20.606613,-63.479687,2.740142,0.096055,0.7942,15.404290,0.656355,0.335391,223.801,5.564758,27.795,0,Electric_Kettle,sess_1775552035961,1775552059411,261668,0,1,1,0,18,32768.00,0,4
31.082777,10.819739,-6.213040,-59.310448,3.449463,0.085557,0.6008,15.901247,0.689382,0.161140,223.801,5.800669,27.787,0,Electric_Kettle,sess_1775552035961,1775552059710,261962,1,1,1,0,13,32768.00,0,4
35.841221,12.583117,-3.452780,-61.574928,9.371354,0.352324,4.8036,15.365326,1.007493,0.191357,223.777,5.711869,27.787,0,Electric_Kettle,sess_1775552035961,1775552059794,262056,1,1,1,0,19,32768.00,0,4
38.417728,11.786734,-4.057799,-49.845562,10.803429,0.034097,0.0000,15.653717,0.678573,0.158884,223.777,5.784472,27.787,0,Electric_Kettle,sess_1775552035961,1775552059889,262154,1,1,1,0,20,32768.00,0,4
34.737946,9.621688,-6.532529,-61.306995,2.317462,0.000958,51.9905,15.700487,0.731730,0.070569,223.777,5.751815,27.789,0,Electric_Kettle,sess_1775552035961,1775552060199,262253,1,1,1,0,20,32768.00,0,4
30.765482,12.125484,-3.805499,-45.791096,2.974557,0.081996,4.0659,15.655897,0.694173,0.011435,223.777,5.767252,27.789,0,Electric_Kettle,sess_1775552035961,1775552060226,262447,1,1,1,0,20,32768.00,0,4
29.357615,3.826140,-20.116234,-56.176601,1.699471,0.031283,2.4990,16.155113,0.700776,0.280694,223.861,5.637745,27.789,0,Electric_Kettle,sess_1775552035961,1775552060282,262542,0,1,1,0,18,32768.00,0,4
33.177006,11.792891,-3.976281,-61.553329,0.726588,0.071905,2.0761,16.528885,0.603575,0.302137,223.861,5.774015,27.789,0,Electric_Kettle,sess_1775552035961,1775552060391,262637,1,1,1,0,9,32768.00,0,4
32.280220,10.008707,-6.028107,-61.979706,2.227794,0.008096,0.8056,15.920320,0.801485,0.097944,223.861,5.819257,27.789,0,Electric_Kettle,sess_1775552035961,1775552060472,262736,1,1,1,0,14,32768.00,0,4
30.324598,12.478571,-4.302169,-54.667744,2.071107,0.099091,8.1187,15.553101,0.762431,0.137051,223.861,5.703008,27.786,0,Electric_Kettle,sess_1775552035961,1775552060726,262933,1,1,1,0,16,32768.00,0,4
29.023016,12.062835,-4.870770,-58.466675,1.934395,0.002541,0.3598,16.312157,0.671116,0.246683,223.796,5.815555,27.786,0,Electric_Kettle,sess_1775552035961,1775552060769,263028,1,1,1,0,19,32768.00,0,4
34.859524,12.650332,-3.350588,-66.883858,1.949482,0.040352,5.7065,15.710225,0.837593,0.135305,223.796,5.752605,27.786,0,Electric_Kettle,sess_1775552035961,1775552060864,263121,1,1,1,0,20,32768.00,0,4
33.339302,12.006831,-3.768801,-62.137558,21.323526,0.006727,4.4798,16.023125,0.837316,0.276002,223.796,5.879624,27.786,0,Electric_Kettle,sess_1775552035961,1775552060958,263220,1,1,1,0,20,32768.00,0,4
36.335815,11.639576,-5.641376,-63.224415,0.013882,0.034796,0.9642,15.497231,0.313847,0.083141,223.796,5.809621,27.782,0,Electric_Kettle,sess_1775552035961,1775552061222,263419,1,1,1,0,20,32768.00,0,4
32.911091,12.893261,-3.893965,-59.851265,2.364662,0.015647,1.1658,15.983873,0.607759,0.364659,223.796,5.640138,27.782,0,Electric_Kettle,sess_1775552035961,1775552061248,263513,1,1,1,0,20,32768.00,0,4
31.227005,10.135335,-6.709628,-45.727116,33.650517,0.339447,4.2134,16.282009,1.593150,0.052538,223.555,5.693874,27.782,0,Electric_Kettle,sess_1775552035961,1775552061464,263710,1,1,1,0,20,32768.00,0,4
32.836185,12.456044,-2.917285,-60.934608,0.094344,0.055507,3.6188,14.782032,0.916573,0.243093,223.555,5.837522,27.792,0,Electric_Kettle,sess_1775552035961,1775552061874,264087,1,1,1,0,20,32768.00,0,4
31.460985,11.991560,-6.055037,-47.433418,0.000000,0.000000,3.1129,16.310364,1.069805,2.136263,223.555,4.839881,27.792,0,Electric_Kettle,sess_1775552035961,1775552061914,264185,1,1,1,0,20,32768.00,0,4
31.460985,11.991560,-6.055037,-47.433418,0.000000,0.000000,3.1129,16.310364,1.069805,2.136263,223.544,0.000000,27.792,0,Electric_Kettle,sess_1775552035961,1775552061983,264278,0,1,1,0,18,32768.00,0,4
30.419884,10.957056,-6.221113,-52.199131,0.557252,0.082962,9.4241,16.174347,1.260008,0.308566,223.544,5.589365,27.796,0,Electric_Kettle,sess_1775552035961,1775552062409,264640,0,1,1,0,12,32768.00,0,4
33.605812,9.200775,-7.171957,-47.208935,1.318806,0.013639,2.3251,16.422249,0.874650,0.452871,223.544,5.791866,27.796,0,Electric_Kettle,sess_1775552035961,1775552062462,264734,0,1,1,0,6,32768.00,0,4
30.895121,10.300908,-6.560459,-59.331280,10.835748,0.407487,2.3846,15.267844,1.234615,0.474508,222.946,5.480258,27.806,0,Electric_Kettle,sess_1775552035961,1775552062979,265213,0,1,1,0,0,32768.00,0,4
32.997643,12.429553,-3.920973,-47.609600,8.519457,0.017297,2.0797,16.151163,1.139970,0.443441,220.588,5.862414,27.805,0,Electric_Kettle,sess_1775552035961,1775552063446,265692,0,1,1,0,0,32768.00,0,4
31.603962,12.642936,-3.730011,-45.597214,1.124847,0.353362,0.0000,16.073086,0.769823,0.450424,218.797,5.651168,27.811,0,Electric_Kettle,sess_1775552035961,1775552063769,265786,0,1,1,0,0,32768.00,0,4
35.779839,12.858850,-4.096395,-63.606300,0.001486,0.031211,0.4654,14.967520,0.233324,0.249494,218.797,5.818643,27.814,0,Electric_Kettle,sess_1775552035961,1775552064276,266259,1,1,1,0,1,32768.00,0,4
31.625971,13.985042,-2.447553,-42.007179,38.096756,0.095589,3.7073,16.636623,1.757685,0.253022,218.797,5.886262,27.814,0,Electric_Kettle,sess_1775552035961,1775552064484,266732,1,1,1,0,2,32768.00,0,4
27.769402,12.513420,-3.359968,-55.532211,1.863289,0.263364,2.1868,15.556937,0.979236,0.240793,218.797,5.772872,27.814,0,Electric_Kettle,sess_1775552035961,1775552064564,266826,1,1,1,0,6,32768.00,0,4
31.437033,12.286839,-4.771838,-62.801746,0.012340,0.010833,0.7509,16.432016,0.266116,0.150220,217.446,5.785448,27.814,0,Electric_Kettle,sess_1775552035961,1775552064984,267216,1,1,1,0,8,32768.00,0,4
32.260956,12.047565,-4.574867,-49.973999,7.989780,0.086086,3.0495,15.540997,0.759176,0.531180,217.446,5.539598,27.814,0,Electric_Kettle,sess_1775552035961,1775552065037,267310,1,1,1,0,11,32768.00,0,4
31.081486,10.498587,-6.810280,-64.038139,0.024320,0.031711,0.1322,17.418354,0.278322,0.027940,217.446,5.782230,27.814,0,Electric_Kettle,sess_1775552035961,1775552065432,267698,1,1,1,0,14,32768.00,0,4
32.393833,12.105930,-3.616811,-59.685448,1.186825,0.058760,2.7155,16.438635,0.974767,0.045647,217.122,5.803346,27.814,0,Electric_Kettle,sess_1775552035961,1775552065530,267791,1,1,1,0,20,32768.00,0,4
28.331009,8.215607,-9.226292,-64.043571,0.000787,0.080791,1.0285,15.571704,0.236342,0.093392,217.877,5.734850,27.814,0,Electric_Kettle,sess_1775552035961,1775552066074,268272,1,1,1,0,20,32768.00,0,4
30.797874,8.604518,-8.669805,-61.583664,1.954540,0.057440,0.9326,15.448139,0.362804,0.102783,217.877,5.782006,27.814,0,Electric_Kettle,sess_1775552035961,1775552066078,268363,1,1,1,0,20,32768.00,0,4
30.641562,11.909145,-4.622434,-42.763348,1.584542,0.191250,0.0000,16.181955,0.566129,0.524999,217.877,5.541973,27.813,0,Electric_Kettle,sess_1775552035961,1775552066307,268549,1,1,1,0,20,32768.00,0,4
33.061138,10.963321,-5.066805,-62.089760,1.790252,0.023008,2.3954,16.864105,0.762179,0.368339,217.877,5.705279,27.813,0,Electric_Kettle,sess_1775552035961,1775552066375,268643,1,1,1,0,20,32768.00,0,4
30.949751,12.357659,-3.435697,-59.706097,10.042946,0.018264,1.5405,15.028096,0.824051,0.186894,217.877,5.790582,27.813,0,Electric_Kettle,sess_1775552035961,1775552066484,268741,1,1,1,0,20,32768.00,0,4
34.441837,12.404233,-3.067455,-63.002945,0.896575,0.079675,0.8516,16.456402,0.717486,0.022074,218.630,5.780356,27.813,0,Electric_Kettle,sess_1775552035961,1775552066579,268841,1,1,1,0,20,32768.00,0,4
31.826639,11.849403,-4.862123,-55.121994,3.632804,0.970400,1.2961,16.156837,0.737987,0.406888,218.630,5.527977,27.815,0,Electric_Kettle,sess_1775552035961,1775552066813,269040,1,1,1,0,20,32768.00,0,4
33.647053,8.773760,-7.688986,-54.967518,3.268487,0.528484,7.0794,16.433014,0.469019,0.283760,218.630,5.653467,27.815,0,Electric_Kettle,sess_1775552035961,1775552066867,269135,1,1,1,0,20,32768.00,0,4
34.427216,8.621023,-7.442397,-63.787819,1.597923,0.031606,1.3308,16.817705,0.626188,0.112300,218.630,5.704258,27.815,0,Electric_Kettle,sess_1775552035961,1775552066976,269230,1,1,1,0,20,32768.00,0,4
30.409134,9.879616,-6.072961,-50.874523,1.976776,0.017801,1.2684,16.219555,0.513312,0.150946,219.372,5.773141,27.815,0,Electric_Kettle,sess_1775552035961,1775552067083,269329,1,1,1,0,20,32768.00,0,4
36.494053,9.128580,-7.492430,-45.598660,3.478889,0.036852,26.5412,16.037542,0.887444,0.228337,219.372,5.698477,27.819,0,Electric_Kettle,sess_1775552035961,1775552067300,269526,1,1,1,0,20,32768.00,0,4
32.014336,7.959795,-9.000883,-53.173885,3.233751,0.104570,0.9190,16.536367,0.692652,0.334703,219.372,5.851061,27.819,0,Electric_Kettle,sess_1775552035961,1775552067354,269621,1,1,1,0,20,32768.00,0,4
33.562424,12.103883,-3.979415,-62.506908,0.426312,0.094517,1.2874,15.639612,0.631668,0.115409,219.372,5.797040,27.819,0,Electric_Kettle,sess_1775552035961,1775552067462,269715,1,1,1,0,20,32768.00,0,4
30.196333,9.996098,-5.867565,-47.600601,7.860497,0.014920,2.9497,16.100624,0.838306,0.138909,219.372,5.861461,27.819,0,Electric_Kettle,sess_1775552035961,1775552067570,269813,1,1,1,0,20,32768.00,0,4
33.487949,12.087881,-6.264089,-61.934311,4.120558,0.059003,0.5594,14.649626,0.517156,0.444732,219.971,5.942866,27.821,0,Electric_Kettle,sess_1775552035961,1775552067811,270013,1,1,1,0,20,32768.00,0,4
30.246765,12.896833,-4.351829,-63.295918,0.001986,0.046034,0.8072,17.066053,0.465385,0.509706,219.971,5.700536,27.821,0,Electric_Kettle,sess_1775552035961,1775552067837,270107,1,1,1,0,20,32768.00,0,4
31.185284,12.488624,-3.435028,-60.786472,12.094789,0.022203,1.1733,15.795254,0.732184,0.042735,219.971,5.681047,27.821,0,Electric_Kettle,sess_1775552035961,1775552067933,270199,1,1,1,0,20,32768.00,0,4
31.409151,12.002416,-3.314527,-52.815193,2.582843,0.015862,1.8056,16.146143,1.135645,0.209542,219.971,5.776281,27.821,0,Electric_Kettle,sess_1775552035961,1775552068042,270298,1,1,1,0,20,32768.00,0,4
32.677628,12.184313,-3.732778,-62.243835,3.080932,0.043536,0.8974,15.722998,0.794199,0.125455,220.630,5.718307,27.822,0,Electric_Kettle,sess_1775552035961,1775552068343,270399,1,1,1,0,20,32768.00,0,4
30.139450,8.105644,-8.925297,-54.456867,3.478497,1.174725,2.5397,15.591932,0.811492,0.351298,220.630,5.521609,27.822,0,Electric_Kettle,sess_1775552035961,1775552068360,270592,1,1,1,0,20,32768.00,0,4
31.894026,9.629804,-7.202214,-54.430099,2.430480,0.047461,1.4720,16.001303,0.769046,0.641487,220.630,5.804973,27.822,0,Electric_Kettle,sess_1775552035961,1775552068426,270687,1,1,1,0,20,32768.00,0,4
31.987881,12.143953,-3.842501,-63.279778,0.365540,0.051022,1.5560,15.809360,0.656526,0.069850,220.630,5.772535,27.822,0,Electric_Kettle,sess_1775552035961,1775552068534,270780,1,1,1,0,20,32768.00,0,4
29.732592,10.392012,-5.619664,-64.519501,2.600455,0.095887,0.8837,16.867331,0.819896,0.106026,220.630,5.821498,27.822,0,Electric_Kettle,sess_1775552035961,1775552068615,270879,1,1,1,0,20,32768.00,0,4
34.691307,9.523672,-7.335033,-42.800522,3.711741,0.648428,0.0000,15.997719,0.699143,0.337181,221.155,5.476061,27.821,0,Electric_Kettle,sess_1775552035961,1775552068868,271075,1,1,1,0,20,32768.00,0,4
34.704582,4.648684,-12.834054,-61.943176,2.150446,0.038861,0.6421,15.544256,0.644265,0.586597,221.155,5.733041,27.821,0,Electric_Kettle,sess_1775552035961,1775552068897,271169,1,1,1,0,20,32768.00,0,4
30.202902,5.975000,-10.208005,-62.250423,1.644589,0.016853,0.5219,16.168364,0.899155,0.027164,221.155,5.745500,27.821,0,Electric_Kettle,sess_1775552035961,1775552069006,271261,1,1,1,0,20,32768.00,0,4
30.750259,6.529379,-9.558925,-60.573486,24.626345,0.070178,0.8883,14.571388,0.882839,0.145720,221.155,5.812479,27.821,0,Electric_Kettle,sess_1775552035961,1775552069101,271361,1,1,1,0,20,32768.00,0,4
34.689346,10.267603,-7.066764,-45.708656,2.897861,0.062816,3.6320,15.814647,0.754253,0.250979,221.155,5.892333,27.818,0,Electric_Kettle,sess_1775552035961,1775552069340,271561,1,1,1,0,20,32768.00,0,4
26.291456,12.633177,-4.367910,-49.916252,1.163245,0.094133,2.1052,15.768871,0.608219,0.221674,221.514,5.787838,27.818,0,Electric_Kettle,sess_1775552035961,1775552069393,271655,1,1,1,0,20,32768.00,0,4
32.145031,12.338846,-3.718246,-61.769157,0.014772,0.018216,1.6489,16.260527,0.499441,0.203018,221.514,5.693835,27.818,0,Electric_Kettle,sess_1775552035961,1775552069505,271748,1,1,1,0,20,32768.00,0,4
32.210381,12.601127,-3.186507,-64.614487,2.517201,0.033000,1.7941,16.232864,0.794170,0.082890,221.514,5.731592,27.818,0,Electric_Kettle,sess_1775552035961,1775552069586,271847,1,1,1,0,20,32768.00,0,4
35.306030,12.174796,-4.015254,-38.573807,2.688396,0.029636,0.0000,16.074497,0.544277,0.142423,221.514,5.775880,27.814,0,Electric_Kettle,sess_1775552035961,1775552069893,272138,1,1,1,0,20,32768.00,0,4
32.899033,6.306697,-10.574565,-61.141975,0.837850,0.006102,1.2242,15.898916,0.724734,0.266861,221.804,5.652571,27.814,0,Electric_Kettle,sess_1775552035961,1775552069964,272233,1,1,1,0,20,32768.00,0,4
31.056469,12.242380,-3.343076,-55.375946,5.471176,0.066408,1.8351,15.970206,0.992341,0.298660,221.804,5.787627,27.814,0,Electric_Kettle,sess_1775552035961,1775552070073,272329,1,1,1,0,20,32768.00,0,4
33.214611,12.413305,-3.400238,-63.900600,2.741625,0.039440,1.5691,16.741058,0.734294,0.115804,221.804,5.841246,27.814,0,Electric_Kettle,sess_1775552035961,1775552070167,272429,1,1,1,0,20,32768.00,0,4
33.214611,12.413305,-3.400238,-63.900600,2.741625,0.039440,1.5691,16.741058,0.734294,0.115804,221.804,0.000000,27.810,0,Electric_Kettle,sess_1775552035961,1775552070390,272689,0,1,1,0,18,32768.00,0,4
33.214611,12.413305,-3.400238,-63.900600,2.741625,0.039440,1.5691,16.741058,0.734294,0.115804,222.260,0.000000,27.810,0,Electric_Kettle,sess_1775552035961,1775552070460,272750,0,1,1,0,8,32768.00,0,4
33.214611,12.413305,-3.400238,-63.900600,2.741625,0.039440,1.5691,16.741058,0.734294,0.115804,222.260,2.617482,27.810,0,Electric_Kettle,sess_1775552035961,1775552070528,272818,0,1,1,0,0,32768.00,0,4
32.769680,11.568174,-4.413616,-62.075867,1.890160,0.067523,1.5101,15.701296,0.831799,0.012825,222.260,5.696908,27.810,0,Electric_Kettle,sess_1775552035961,1775552070623,272889,0,1,1,0,0,32768.00,0,4
30.348354,5.088446,-12.183069,-64.044479,0.001865,0.030551,0.2625,16.460569,0.189441,0.203585,222.260,5.694835,27.817,0,Electric_Kettle,sess_1775552035961,1775552070932,273184,0,1,1,0,0,32768.00,0,4
33.424671,9.903871,-6.214478,-65.444725,2.228104,0.101534,0.5566,16.842710,0.819258,0.082481,222.523,5.732412,27.817,0,Electric_Kettle,sess_1775552035961,1775552071018,273277,0,1,1,0,0,32768.00,0,4
32.713230,4.135255,-14.777595,-62.921860,12.532032,0.146106,0.8810,15.960263,0.804894,0.221710,222.523,5.630737,27.817,0,Electric_Kettle,sess_1775552035961,1775552071112,273375,0,1,1,0,0,32768.00,0,4
33.455681,4.053858,-16.244251,-63.774723,3.928360,0.020441,1.2713,15.851637,0.738821,0.072947,222.523,5.597877,27.814,0,Electric_Kettle,sess_1775552035961,1775552071390,273475,0,1,1,0,0,32768.00,0,4
30.036493,12.445402,-4.134748,-57.484116,3.729554,0.104866,2.1419,16.191742,0.793785,0.162052,222.523,5.703407,27.814,0,Electric_Kettle,sess_1775552035961,1775552071418,273670,0,1,1,0,0,32768.00,0,4
32.669777,9.648188,-6.694216,-64.511223,2.297149,0.055491,1.0624,15.860245,0.852535,0.106169,222.809,5.654965,27.814,0,Electric_Kettle,sess_1775552035961,1775552071503,273764,0,1,1,0,0,32768.00,0,4
31.711071,11.584366,-4.155838,-60.829525,21.173309,0.093430,0.6695,16.235348,0.866616,0.151053,222.809,5.723301,27.814,0,Electric_Kettle,sess_1775552035961,1775552071597,273863,0,1,1,0,0,32768.00,0,4
32.037941,11.453955,-4.448790,-58.618103,0.357228,0.026079,0.9679,16.500027,1.021533,0.025693,222.809,5.735065,27.814,0,Electric_Kettle,sess_1775552035961,1775552071705,273963,0,1,1,0,0,32768.00,0,4
30.156359,11.442156,-5.151233,-45.991688,3.070097,0.010922,3.3740,16.019051,1.093484,0.149854,222.809,5.854990,27.809,0,Electric_Kettle,sess_1775552035961,1775552071933,274160,0,1,1,0,0,32768.00,0,4
28.878439,12.436570,-4.252630,-57.088146,2.646321,0.064917,3.3481,16.299440,0.531670,0.609753,222.958,5.569382,27.809,0,Electric_Kettle,sess_1775552035961,1775552071987,274254,0,1,1,0,0,32768.00,0,4
34.472691,4.359020,-11.652079,-59.723808,1.246970,0.060906,0.8662,15.717358,0.405517,0.243940,222.958,5.678070,27.809,0,Electric_Kettle,sess_1775552035961,1775552072098,274350,0,1,1,0,0,32768.00,0,4
31.544525,4.078874,-14.310007,-64.950378,1.679542,0.010064,0.7227,15.588817,1.006171,0.008837,222.958,5.674056,27.812,0,Electric_Kettle,sess_1775552035961,1775552072450,274449,1,1,1,0,1,32768.00,0,4
30.970209,12.248918,-4.596876,-62.912849,0.002114,0.074018,0.6371,16.420948,0.287748,0.358407,222.958,5.842388,27.812,0,Electric_Kettle,sess_1775552035961,1775552072478,274743,1,1,1,0,2,32768.00,0,4
32.772816,11.999907,-4.134704,-63.724854,0.301352,0.052601,0.7192,16.554087,0.538111,0.587881,222.806,5.567617,27.812,0,Electric_Kettle,sess_1775552035961,1775552072588,274837,1,1,1,0,9,32768.00,0,4
31.305965,11.709269,-4.087770,-63.367481,1.162911,0.027916,1.6100,16.610668,0.922749,0.354946,222.806,5.725714,27.812,0,Electric_Kettle,sess_1775552035961,1775552072669,274937,1,1,1,0,14,32768.00,0,4
32.276474,11.623940,-4.326546,-64.376152,12.595577,0.016766,1.5999,15.948663,0.974582,0.116362,222.806,5.672413,27.808,0,Electric_Kettle,sess_1775552035961,1775552072951,275037,1,1,1,0,20,32768.00,0,4
26.624748,12.572582,-4.025659,-52.328129,1.397400,0.026160,1.4750,15.986501,0.771712,0.354134,222.806,5.854433,27.808,0,Electric_Kettle,sess_1775552035961,1775552072978,275235,1,1,1,0,20,32768.00,0,4
32.211754,12.388019,-3.668945,-61.141624,0.762444,0.264868,1.6723,16.581743,0.704474,0.444888,222.758,5.646067,27.808,0,Electric_Kettle,sess_1775552035961,1775552073062,275328,1,1,1,0,20,32768.00,0,4
34.104137,12.602289,-3.047382,-66.441521,0.507865,0.003156,6.1534,16.614960,0.852687,0.382925,222.758,5.819029,27.808,0,Electric_Kettle,sess_1775552035961,1775552073171,275427,1,1,1,0,20,32768.00,0,4
33.369370,12.142715,-3.807691,-62.113113,17.768568,0.031360,2.7402,16.572239,0.760722,0.019755,222.758,5.828226,27.808,0,Electric_Kettle,sess_1775552035961,1775552073265,275526,1,1,1,0,20,32768.00,0,4
30.449512,12.525922,-4.253899,-57.033722,0.046845,0.040378,1.2357,16.040613,0.628540,0.183514,222.758,5.809935,27.804,0,Electric_Kettle,sess_1775552035961,1775552073477,275726,1,1,1,0,20,32768.00,0,4
30.532911,12.504253,-3.618450,-44.476509,1.004755,0.070773,0.0000,16.593697,0.823491,0.260066,222.828,5.689057,27.804,0,Electric_Kettle,sess_1775552035961,1775552073563,275819,1,1,1,0,20,32768.00,0,4
31.272068,12.509264,-3.152565,-57.549881,4.229019,0.085934,1.0510,15.497576,0.934000,0.167454,222.828,5.765269,27.804,0,Electric_Kettle,sess_1775552035961,1775552073657,275918,1,1,1,0,20,32768.00,0,4
31.272068,12.509264,-3.152565,-57.549881,4.229019,0.085934,1.0510,15.497576,0.934000,0.167454,222.828,0.000000,27.804,0,Electric_Kettle,sess_1775552035961,1775552073725,276019,0,1,1,0,18,32768.00,0,4
34.128365,12.438517,-4.334635,-54.491879,2.262490,0.060827,1.0689,16.007719,0.667826,0.034308,222.828,5.811406,27.805,0,Electric_Kettle,sess_1775552035961,1775552073998,276251,0,1,1,0,10,32768.00,0,4
