spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
32.116600,5.035259,-11.572388,-52.192986,5.972346,1.261455,9.7375,16.857103,1.111571,0.022045,225.491,4.154430,27.032,0,Vacuum_Cleaner,sess_1775547695284,1775547765823,829269,1,1,1,0,20,32768.00,0,4
34.309868,12.756845,-1.561609,-52.242588,15.303474,1.380225,11.1617,17.171883,1.035581,0.610499,225.491,4.357333,27.032,0,Vacuum_Cleaner,sess_1775547695284,1775547765918,829367,1,1,1,0,20,32768.00,0,4
34.764378,13.425076,-1.264106,-51.903530,1.987031,1.779703,6.8292,16.120056,0.976295,0.037898,225.170,4.344122,27.039,0,Vacuum_Cleaner,sess_1775547695284,1775547766246,829467,1,1,1,0,20,32768.00,0,4
34.296612,4.519970,-16.670225,-52.819920,0.086786,0.741382,91.0437,17.190485,0.404987,0.010841,225.170,4.220563,27.039,0,Vacuum_Cleaner,sess_1775547695284,1775547766273,829662,0,1,1,0,18,32768.00,0,4
32.168900,11.158185,-4.545432,-45.523491,10.111835,0.405574,55.7333,16.025723,0.980582,0.058640,225.170,4.200763,27.039,0,Vacuum_Cleaner,sess_1775547695284,1775547766299,829755,1,1,1,0,17,32768.00,0,4
34.946884,4.454867,-13.176805,-52.755135,5.098381,1.197206,12.9798,16.927481,0.829026,0.145251,225.170,4.249577,27.039,0,Vacuum_Cleaner,sess_1775547695284,1775547766407,829848,1,1,1,0,20,32768.00,0,4
36.580040,4.963688,-10.020967,-52.238152,11.623792,1.265033,6.7448,16.760159,0.979251,0.100778,224.617,4.215315,27.039,0,Vacuum_Cleaner,sess_1775547695284,1775547766492,829948,1,1,1,0,20,32768.00,0,4
32.400684,10.007879,-5.674984,-52.744083,0.293612,1.193659,2.7918,17.153828,0.337736,0.170351,224.617,4.288452,27.032,0,Vacuum_Cleaner,sess_1775547695284,1775547766795,830241,1,1,1,0,20,32768.00,0,4
38.261395,12.420176,-2.012268,-52.938156,4.292695,0.490781,56.8861,16.667139,0.549184,0.377969,224.617,4.418124,27.032,0,Vacuum_Cleaner,sess_1775547695284,1775547766903,830336,1,1,1,0,20,32768.00,0,4
34.106125,8.195466,-6.783824,-52.902779,3.085068,1.002935,15.4940,16.783669,0.765567,0.228347,224.117,4.337415,27.032,0,Vacuum_Cleaner,sess_1775547695284,1775547767011,830435,1,1,1,0,20,32768.00,0,4
34.873211,7.733172,-8.396144,-48.459858,0.385209,2.896356,12.9854,16.250626,1.248833,0.379594,224.117,4.193141,27.026,0,Vacuum_Cleaner,sess_1775547695284,1775547767321,830726,1,1,1,0,20,32768.00,0,4
29.422173,8.715371,-6.540933,-43.266479,13.770592,0.946640,17.1284,15.631060,1.218759,0.434747,224.117,4.338978,27.026,0,Vacuum_Cleaner,sess_1775547695284,1775547767374,830819,1,1,1,0,20,32768.00,0,4
36.095341,12.729653,-1.790089,-43.356209,0.666884,0.965160,0.0000,17.020742,0.598224,0.106833,224.117,4.376062,27.026,0,Vacuum_Cleaner,sess_1775547695284,1775547767482,830913,1,1,1,0,20,32768.00,0,4
35.215263,4.996344,-10.208054,-54.067070,4.271939,1.036128,24.5895,17.544548,1.116341,0.489310,223.868,4.204762,27.026,0,Vacuum_Cleaner,sess_1775547695284,1775547767566,831010,1,1,1,0,20,32768.00,0,4
34.853142,6.261811,-9.741507,-52.537708,0.075427,0.260743,47.8310,16.777843,0.089714,0.149723,223.868,4.236788,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547767839,831208,1,1,1,0,20,32768.00,0,4
33.514164,4.219923,-19.011810,-41.789204,0.082509,1.689343,0.0000,16.918190,0.035710,0.063741,223.868,4.215184,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547767853,831301,1,1,1,0,20,32768.00,0,4
39.105141,4.842568,-15.661783,-54.231270,1.342027,1.202420,12.7335,17.038248,1.213881,0.034134,223.868,4.226694,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547767948,831393,1,1,1,0,20,32768.00,0,4
35.577278,4.991331,-14.091024,-53.667988,3.546320,0.621981,23.2649,17.145935,1.114152,0.031220,223.824,4.237251,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768056,831493,1,1,1,0,20,32768.00,0,4
34.385719,11.740356,-3.564776,-47.951004,4.398689,0.910595,43.5734,15.989817,0.730657,0.222113,223.824,4.152569,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768359,831784,1,1,1,0,20,32768.00,0,4
33.441868,4.872426,-10.711087,-52.209091,6.834728,0.786652,14.2854,16.986738,1.508843,0.318675,223.824,4.258435,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768427,831879,1,1,1,0,20,32768.00,0,4
34.120335,11.801496,-2.749666,-51.595123,8.612354,0.628625,12.1191,16.486856,1.028034,0.119969,223.824,4.217565,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768535,831976,1,1,1,0,20,32768.00,0,4
35.667618,9.734241,-5.026797,-52.835560,9.384358,1.513990,15.1250,16.673433,1.001550,0.123125,224.050,4.176022,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768827,832077,1,1,1,0,20,32768.00,0,4
35.900097,8.573704,-6.746975,-45.759598,5.949275,0.718403,3.4067,16.466728,1.389208,0.818240,224.050,4.444251,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768855,832272,1,1,1,0,20,32768.00,0,4
36.818188,6.368775,-11.223983,-52.483025,8.351126,0.399833,3.1106,17.249130,1.226278,0.169889,224.050,4.383848,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547768923,832366,1,1,1,0,20,32768.00,0,4
36.552013,4.646312,-15.270512,-53.147415,1.568434,0.893437,12.9612,16.450008,1.254304,0.467966,224.050,4.219728,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547769018,832463,0,1,1,0,18,32768.00,0,4
33.068340,4.634580,-20.621614,-53.091728,3.536554,0.742564,7.0158,16.836349,1.243472,0.107857,224.266,4.256139,27.024,0,Vacuum_Cleaner,sess_1775547695284,1775547769129,832564,0,1,1,0,4,32768.00,0,4
