spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
30.427052,3.304241,-17.033472,-62.590263,0.036256,0.028558,1.1197,16.253647,0.188824,0.123631,224.681,5.730848,27.698,0,Electric_Kettle,sess_1775549807051,1775549878087,84713,0,1,1,0,14,32768.00,0,4
33.340431,9.570576,-6.439183,-62.968262,1.264499,0.068631,0.8632,15.844919,0.789855,0.146345,224.681,5.797943,27.698,0,Electric_Kettle,sess_1775549807051,1775549878168,84806,1,1,1,0,7,32768.00,0,4
32.004375,5.141013,-11.130219,-65.682343,5.963922,0.059670,0.8984,15.823620,0.656341,0.120484,224.681,5.742058,27.700,0,Electric_Kettle,sess_1775549807051,1775549878278,84905,1,1,1,0,13,32768.00,0,4
27.935223,6.825253,-10.542117,-53.143730,0.292985,0.111275,1.0299,16.384752,1.098627,0.100452,224.863,5.790132,27.700,0,Electric_Kettle,sess_1775549807051,1775549878599,85196,1,1,1,0,15,32768.00,0,4
27.716413,12.214751,-4.555418,-49.963280,6.330960,0.237078,1.7431,15.900708,0.794229,0.233384,224.863,5.682025,27.700,0,Electric_Kettle,sess_1775549807051,1775549878665,85290,1,1,1,0,19,32768.00,0,4
32.862099,4.740895,-11.526694,-63.408218,1.520178,0.061190,0.8060,16.639757,0.965269,0.005424,224.863,5.684491,27.701,0,Electric_Kettle,sess_1775549807051,1775549878747,85385,1,1,1,0,20,32768.00,0,4
30.366138,5.836257,-11.449690,-51.257996,0.438539,0.081321,2.1463,15.841385,0.649912,0.022486,225.009,5.745444,27.701,0,Electric_Kettle,sess_1775549807051,1775549879118,85677,1,1,1,0,20,32768.00,0,4
32.417793,11.558638,-5.526122,-65.442123,0.001349,0.098546,0.7407,15.539450,0.479860,0.201859,225.009,5.838225,27.701,0,Electric_Kettle,sess_1775549807051,1775549879122,85771,1,1,1,0,20,32768.00,0,4
31.313213,12.684002,-3.298482,-65.257370,1.956829,0.026661,0.8479,15.744568,0.587529,0.146451,225.009,5.769824,27.701,0,Electric_Kettle,sess_1775549807051,1775549879230,85864,1,1,1,0,20,32768.00,0,4
30.711540,11.756314,-4.151363,-63.715305,1.200317,0.047614,1.2756,14.801046,0.601783,0.157202,225.009,5.842386,27.709,0,Electric_Kettle,sess_1775549807051,1775549879594,85963,1,1,1,0,20,32768.00,0,4
31.752401,7.231417,-9.938492,-57.627304,1.228557,0.085309,0.8304,15.136615,0.441044,0.320324,225.009,5.796237,27.709,0,Electric_Kettle,sess_1775549807051,1775549879621,86252,1,1,1,0,20,32768.00,0,4
33.876999,12.900447,-2.872103,-61.664955,1.194728,0.013399,2.6155,15.359304,0.455279,0.001000,224.893,5.795774,27.709,0,Electric_Kettle,sess_1775549807051,1775549879732,86347,1,1,1,0,20,32768.00,0,4
31.115892,11.910418,-3.982347,-65.189163,2.737606,0.038355,2.8488,16.362143,0.708625,0.083622,224.893,5.834546,27.709,0,Electric_Kettle,sess_1775549807051,1775549879813,86445,1,1,1,0,20,32768.00,0,4
29.174316,9.254417,-8.035054,-56.174488,1.249864,0.087829,1.2471,16.022007,0.510046,0.046641,224.893,5.824863,27.709,0,Electric_Kettle,sess_1775549807051,1775549880068,86642,1,1,1,0,20,32768.00,0,4
28.784174,12.142677,-6.763400,-52.143600,0.000723,0.058265,1.6651,15.378683,0.956437,0.136723,224.893,5.888575,27.709,0,Electric_Kettle,sess_1775549807051,1775549880094,86735,1,1,1,0,20,32768.00,0,4
35.811932,12.428925,-3.520939,-66.340851,0.943434,0.013904,6.8241,16.009390,0.817294,0.041139,224.716,5.869195,27.709,0,Electric_Kettle,sess_1775549807051,1775549880192,86828,1,1,1,0,20,32768.00,0,4
35.074326,11.500492,-4.557833,-61.895336,2.347293,0.076352,49.0796,15.522471,0.738523,0.065170,224.716,5.838595,27.720,0,Electric_Kettle,sess_1775549807051,1775549880302,86927,1,1,1,0,20,32768.00,0,4
35.074326,11.500492,-4.557833,-61.895336,2.347293,0.076352,49.0796,15.522471,0.738523,0.065170,224.716,0.000000,27.720,0,Electric_Kettle,sess_1775549807051,1775549880658,87279,0,1,1,0,18,32768.00,0,4
35.074326,11.500492,-4.557833,-61.895336,2.347293,0.076352,49.0796,15.522471,0.738523,0.065170,224.448,0.000000,27.720,0,Electric_Kettle,sess_1775549807051,1775549880672,87341,0,1,1,0,16,32768.00,0,4
35.074326,11.500492,-4.557833,-61.895336,2.347293,0.076352,49.0796,15.522471,0.738523,0.065170,224.448,0.000000,27.720,0,Electric_Kettle,sess_1775549807051,1775549880743,87404,0,1,1,0,6,32768.00,0,4
35.074326,11.500492,-4.557833,-61.895336,2.347293,0.076352,49.0796,15.522471,0.738523,0.065170,224.448,0.000000,27.720,0,Electric_Kettle,sess_1775549807051,1775549880825,87473,0,1,1,0,0,32768.00,0,4
