spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
35.237019,5.113608,-11.482447,-56.313217,6.816103,0.876521,47.4274,16.441818,1.041707,0.026565,224.864,4.314780,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551198421,154983,0,1,1,0,0,32768.00,0,4
32.318897,9.807131,-5.005415,-48.089813,3.685782,0.646488,10.1079,16.624739,1.078936,0.334399,224.443,4.199351,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551198533,155083,0,1,1,0,0,32768.00,0,4
36.076488,4.682455,-11.454120,-55.130314,0.058541,0.627469,53.4218,17.267950,0.135574,0.044645,224.443,4.287921,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551198799,155283,0,1,1,0,0,32768.00,0,4
30.068741,7.323411,-8.325287,-51.631073,0.091814,0.233810,0.7848,15.955173,0.538273,0.454415,224.443,4.443801,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551198813,155378,0,1,1,0,0,32768.00,0,4
36.857594,10.534663,-4.203317,-56.986599,4.711760,0.385547,56.3182,17.093624,0.740278,0.177029,224.443,4.506736,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551198908,155470,0,1,1,0,0,32768.00,0,4
31.491617,4.839159,-16.190760,-55.499111,2.635292,0.220438,27.7504,16.863043,1.042365,0.674916,223.904,4.263402,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551199006,155569,0,1,1,0,2,32768.00,0,4
32.106049,4.536237,-10.479212,-54.519485,1.543577,1.302908,21.4945,16.636637,1.314274,0.111610,223.904,4.301469,27.189,0,Vacuum_Cleaner,sess_1775551178932,1775551199304,155668,1,1,1,0,1,32768.00,0,4
34.445808,10.227727,-5.338398,-49.002556,1.022753,0.348414,10.1584,16.144545,1.656254,0.302414,223.904,4.186505,27.189,0,Vacuum_Cleaner,sess_1775551178932,1775551199331,155862,1,1,1,0,2,32768.00,0,4
33.189808,11.750896,-3.248786,-50.171631,3.685303,0.706120,54.6200,16.619003,0.690500,0.195082,223.904,4.251842,27.189,0,Vacuum_Cleaner,sess_1775551178932,1775551199385,155957,1,1,1,0,5,32768.00,0,4
33.271793,4.759319,-10.874502,-53.813408,3.247484,1.438079,13.3380,17.020565,1.196385,0.156542,223.904,4.305090,27.189,0,Vacuum_Cleaner,sess_1775551178932,1775551199494,156052,1,1,1,0,11,32768.00,0,4
33.959763,4.945840,-11.232330,-54.127239,0.983918,0.612046,24.6002,17.924444,1.224076,0.207002,223.964,4.233797,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551199775,156152,1,1,1,0,18,32768.00,0,4
31.606543,8.774461,-7.584778,-43.059879,3.606932,2.090551,23.7864,16.595177,1.492494,0.341283,223.964,4.241657,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551199802,156347,1,1,1,0,19,32768.00,0,4
38.028442,6.658353,-8.598672,-57.747620,3.821520,0.521434,73.2510,16.928890,0.990944,0.204279,223.964,4.310976,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551199870,156443,1,1,1,0,20,32768.00,0,4
39.059772,7.073278,-7.510405,-32.375137,22.418360,0.592333,0.0000,16.250372,0.894273,0.348486,223.964,4.431161,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551199980,156539,1,1,1,0,20,32768.00,0,4
37.946297,6.687476,-8.135385,-58.342789,5.876668,0.017408,14.3811,16.941307,0.745640,0.050741,224.103,4.449148,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551200078,156639,1,1,1,0,20,32768.00,0,4
37.434517,4.149941,-12.560950,-53.700939,0.098944,0.117005,31.7476,16.971308,0.210940,0.285721,224.103,4.303097,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551200353,156838,1,1,1,0,20,32768.00,0,4
34.418159,10.141363,-5.462018,-52.870773,0.124401,0.920006,0.4464,16.571358,0.642106,0.485473,224.103,4.470221,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551200367,156932,1,1,1,0,20,32768.00,0,4
38.147488,10.281675,-4.516770,-54.325142,3.592416,0.224725,57.1124,16.135595,0.729598,0.096006,224.103,4.504554,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551200463,157024,1,1,1,0,20,32768.00,0,4
33.281780,7.621084,-7.352653,-55.015694,1.220391,0.726294,60.0688,16.765316,0.558809,0.042775,224.230,4.489140,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551200573,157124,1,1,1,0,20,32768.00,0,4
33.249611,10.747994,-4.768757,-49.721916,9.549644,0.531741,10.5142,16.898174,1.095312,0.583079,224.230,4.513949,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551200875,157414,1,1,1,0,20,32768.00,0,4
33.906025,5.598396,-9.977193,-53.669540,7.735154,0.105223,1.0435,16.862236,1.236069,0.321643,224.230,4.397799,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551200942,157508,1,1,1,0,20,32768.00,0,4
34.631355,6.172156,-8.851517,-51.829872,9.096368,0.787409,9.5822,16.330727,1.081959,0.407086,224.414,4.254576,27.184,0,Vacuum_Cleaner,sess_1775551178932,1775551201039,157604,1,1,1,0,20,32768.00,0,4
33.002213,4.813390,-14.226388,-56.168407,2.533058,1.073849,23.6112,17.675840,1.094434,0.118326,224.414,4.294850,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551201385,157705,1,1,1,0,20,32768.00,0,4
37.288151,4.131159,-14.589911,-52.082729,0.065006,0.943745,1.0465,15.647200,0.286286,0.170383,224.414,4.328468,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551201412,157900,1,1,1,0,20,32768.00,0,4
29.709440,13.058441,-2.382628,-51.233116,0.073547,0.901883,1.1326,15.912239,0.587692,0.413870,224.414,4.471783,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551201426,157994,1,1,1,0,20,32768.00,0,4
38.554771,12.615055,-1.804513,-54.157928,5.769328,0.775445,39.2769,16.894720,0.507505,0.127587,224.414,4.426139,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551201521,158086,1,1,1,0,20,32768.00,0,4
32.471668,11.060284,-3.950863,-54.833450,3.542815,0.891616,10.2818,17.604548,1.030302,0.276924,224.605,4.328083,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551201632,158188,1,1,1,0,20,32768.00,0,4
33.539795,4.185848,-15.949972,-53.882355,0.071204,0.184170,74.1591,17.316965,0.069818,0.274318,224.605,4.267175,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551201913,158482,0,1,1,0,18,32768.00,0,4
37.215729,7.605295,-7.319219,-54.131920,4.425670,0.685574,15.8087,17.141500,1.049115,0.132829,224.605,4.221830,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551202022,158574,1,1,1,0,9,32768.00,0,4
31.699970,4.902806,-12.559142,-53.235550,1.604608,1.143067,20.9811,17.151882,1.207962,0.140721,224.637,4.269359,27.178,0,Vacuum_Cleaner,sess_1775551178932,1775551202106,158674,1,1,1,0,15,32768.00,0,4
32.211685,4.629598,-11.100809,-52.669331,0.041596,0.101926,3.3162,16.603960,0.456012,0.435635,224.637,4.394496,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551202394,158970,1,1,1,0,19,32768.00,0,4
36.983822,4.325481,-10.977564,-37.947819,3.693671,1.236970,0.0000,16.769773,0.930167,0.004763,224.637,4.392822,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551202503,159062,1,1,1,0,20,32768.00,0,4
37.018631,4.625882,-14.817538,-54.882969,1.113242,0.415654,12.7045,17.246826,1.130265,0.277097,224.680,4.295443,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551202601,159162,1,1,1,0,20,32768.00,0,4
35.974865,10.338984,-5.101499,-51.303406,1.329728,0.668288,29.7904,16.321703,0.563404,0.152518,224.680,4.303620,27.191,0,Vacuum_Cleaner,sess_1775551178932,1775551202907,159450,1,1,1,0,20,32768.00,0,4
37.435658,8.000138,-7.219744,-52.247471,2.243740,0.726047,16.2747,16.619825,1.145129,0.140313,224.680,4.351928,27.191,0,Vacuum_Cleaner,sess_1775551178932,1775551202976,159544,1,1,1,0,20,32768.00,0,4
32.526531,10.802841,-4.068440,-52.374458,16.130384,0.560602,9.8367,16.655792,1.135110,0.053313,224.680,4.370490,27.191,0,Vacuum_Cleaner,sess_1775551178932,1775551203085,159642,1,1,1,0,20,32768.00,0,4
36.108929,11.882672,-2.898429,-54.000134,1.560798,1.152486,10.6962,17.205307,1.117570,0.118947,224.852,4.328901,27.197,0,Vacuum_Cleaner,sess_1775551178932,1775551203378,159742,1,1,1,0,20,32768.00,0,4
35.874592,10.307845,-4.908635,-45.407772,6.778983,1.128874,26.0237,16.446474,1.319579,0.968929,224.852,4.464511,27.197,0,Vacuum_Cleaner,sess_1775551178932,1775551203405,159937,1,1,1,0,20,32768.00,0,4
34.466766,4.940277,-15.330435,-54.155281,4.395910,0.633559,3.6791,17.508467,1.318329,0.444511,224.852,4.305748,27.197,0,Vacuum_Cleaner,sess_1775551178932,1775551203460,160031,0,1,1,0,18,32768.00,0,4
37.865952,12.374084,-1.857985,-53.950012,6.474523,0.723780,21.9277,17.408298,0.989035,0.024073,224.852,4.314041,27.197,0,Vacuum_Cleaner,sess_1775551178932,1775551203567,160126,1,1,1,0,9,32768.00,0,4
32.652588,11.175478,-3.685322,-55.732418,6.201576,0.156051,37.1293,17.678631,1.026404,0.025493,224.809,4.305243,27.197,0,Vacuum_Cleaner,sess_1775551178932,1775551203678,160227,1,1,1,0,16,32768.00,0,4
32.552711,10.581125,-5.024347,-51.718430,0.132307,1.163813,1.3035,16.305424,1.285525,0.076551,224.809,4.406821,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551203967,160517,1,1,1,0,18,32768.00,0,4
35.644024,14.320244,-1.983665,-51.116226,2.227255,0.806443,34.2710,16.873869,1.077392,2.349623,224.809,3.578469,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551204048,160610,1,1,1,0,20,32768.00,0,4
35.644024,14.320244,-1.983665,-51.116226,2.227255,0.806443,34.2710,16.873869,1.077392,2.349623,224.809,0.000000,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551204130,160709,0,1,1,0,18,32768.00,0,4
35.644024,14.320244,-1.983665,-51.116226,2.227255,0.806443,34.2710,16.873869,1.077392,2.349623,224.777,1.631473,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551204188,160779,0,1,1,0,10,32768.00,0,4
36.934856,12.297162,-2.774275,-43.214951,9.697870,1.370242,18.8089,15.379225,1.175623,0.503952,224.777,4.980713,27.196,0,Vacuum_Cleaner,sess_1775551178932,1775551204432,160944,0,1,1,0,6,32768.00,0,4
33.254932,9.450373,-6.807878,-34.581409,1.370167,0.977374,0.0000,16.545456,0.388207,0.665950,224.777,4.715360,27.196,0,Vacuum_Cleaner,sess_1775551178932,1775551204486,161039,0,1,1,0,0,32768.00,0,4
37.343090,10.231771,-5.513242,-44.270634,13.197628,0.451752,5.3974,14.579231,1.600197,0.494307,224.753,4.479162,27.196,0,Vacuum_Cleaner,sess_1775551178932,1775551204684,161234,0,1,1,0,0,32768.00,0,4
35.596119,8.262457,-7.550430,-53.038715,0.085609,0.699856,60.4257,17.261551,0.412052,0.272563,224.753,4.375666,27.192,0,Vacuum_Cleaner,sess_1775551178932,1775551205127,161623,0,1,1,0,0,32768.00,0,4
34.612377,6.125667,-10.018961,-50.157364,0.118222,0.974675,47.5531,16.503979,0.288949,0.253800,224.753,4.286822,27.192,0,Vacuum_Cleaner,sess_1775551178932,1775551205154,161716,0,1,1,0,0,32768.00,0,4
30.024078,13.250307,-1.694515,-45.821907,9.687483,0.781209,4.2025,16.291180,0.655656,0.478602,224.703,4.449028,27.183,0,Vacuum_Cleaner,sess_1775551178932,1775551205650,162198,0,1,1,0,0,32768.00,0,4
34.722385,7.704937,-10.891911,-53.094910,2.763695,1.660992,49.5657,16.453003,0.921164,0.344786,224.665,4.326310,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551205925,162292,0,1,1,0,0,32768.00,0,4
31.732241,8.510393,-7.161268,-41.254887,9.444078,0.488934,42.6744,16.037582,1.266549,0.094144,224.665,4.314028,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551206135,162678,1,1,1,0,1,32768.00,0,4
31.730423,8.327752,-7.287974,-51.591026,5.292585,0.747093,0.6893,17.040237,0.920498,0.597232,224.665,4.520147,27.182,0,Vacuum_Cleaner,sess_1775551178932,1775551206215,162772,1,1,1,0,5,32768.00,0,4
36.609138,4.503962,-11.346617,-51.363777,5.045950,0.660300,40.3287,16.479361,0.709452,0.248281,224.665,4.332539,27.186,0,Vacuum_Cleaner,sess_1775551178932,1775551206576,163063,1,1,1,0,8,32768.00,0,4
31.465895,4.728709,-11.714796,-52.053337,0.067838,0.209549,58.6798,16.455624,0.163736,0.161883,224.665,4.276430,27.186,0,Vacuum_Cleaner,sess_1775551178932,1775551206603,163161,1,1,1,0,9,32768.00,0,4
38.521748,4.681820,-10.634662,-54.418789,1.130687,0.971940,22.5679,16.940067,1.273507,0.036464,224.589,4.288905,27.186,0,Vacuum_Cleaner,sess_1775551178932,1775551206687,163255,1,1,1,0,15,32768.00,0,4
32.448505,9.738453,-5.568242,-43.465469,11.917649,0.777749,30.9291,15.785865,1.813408,0.454107,224.589,4.447442,27.187,0,Vacuum_Cleaner,sess_1775551178932,1775551207078,163456,1,1,1,0,17,32768.00,0,4
34.485123,5.506640,-10.324524,-51.341568,18.427790,5.675875,3.7046,16.881718,1.815839,0.170854,224.821,4.338231,27.187,0,Vacuum_Cleaner,sess_1775551178932,1775551207312,163842,1,1,1,0,18,32768.00,0,4
33.908394,12.167677,-2.753472,-45.065140,10.229276,1.140907,12.1060,16.031792,1.163993,0.112667,224.821,4.299129,27.187,0,Vacuum_Cleaner,sess_1775551178932,1775551207368,163935,1,1,1,0,20,32768.00,0,4
36.931923,12.440010,-2.275424,-51.902466,39.530846,0.672115,0.8753,16.642189,2.245912,0.154704,225.008,4.441484,27.180,0,Vacuum_Cleaner,sess_1775551178932,1775551207837,164320,1,1,1,0,20,32768.00,0,4
37.425251,4.341542,-14.530228,-52.250324,0.152429,0.797139,71.6295,16.548422,0.087980,0.487462,225.008,4.268279,27.180,0,Vacuum_Cleaner,sess_1775551178932,1775551207854,164423,1,1,1,0,20,32768.00,0,4
35.744221,12.217752,-2.655046,-46.172226,25.081018,1.337948,5.1289,15.606919,1.366561,0.470170,225.008,4.254988,27.174,0,Vacuum_Cleaner,sess_1775551178932,1775551208288,164804,1,1,1,0,20,32768.00,0,4
36.727005,9.437513,-6.195695,-45.722469,2.310389,0.775507,10.0884,16.391289,1.258604,0.377676,225.008,4.383549,27.174,0,Vacuum_Cleaner,sess_1775551178932,1775551208328,164902,1,1,1,0,20,32768.00,0,4
31.992674,6.253801,-8.618771,-53.246655,11.073723,1.229785,91.5779,17.475847,0.809997,0.166462,224.897,4.325173,27.174,0,Vacuum_Cleaner,sess_1775551178932,1775551208426,164995,1,1,1,0,20,32768.00,0,4
34.284904,11.101370,-4.339361,-44.764252,2.982781,0.773683,18.5100,15.401493,0.958596,0.337862,224.897,4.149766,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551208647,165192,1,1,1,0,20,32768.00,0,4
34.265377,6.153657,-8.635576,-53.327408,7.420576,1.390893,14.4854,17.134192,1.295349,0.685165,224.897,4.377229,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551208729,165288,1,1,1,0,20,32768.00,0,4
32.552845,4.854970,-10.910158,-52.973030,1.132268,0.964934,6.5252,16.528482,1.153015,0.125799,224.897,4.333177,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551208824,165386,1,1,1,0,20,32768.00,0,4
35.860794,4.552489,-11.409018,-54.685677,15.272321,0.353871,27.5802,17.575056,1.209139,0.112185,224.385,4.294287,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551208922,165486,1,1,1,0,20,32768.00,0,4
30.237125,13.237115,-2.036751,-51.575760,0.065520,0.314948,1.1871,16.222157,0.659918,0.535364,224.385,4.476300,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551209211,165782,1,1,1,0,20,32768.00,0,4
38.716648,12.484073,-2.254332,-54.065632,4.350067,0.790568,16.6641,17.210468,0.712185,0.226466,224.385,4.395201,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551209318,165874,1,1,1,0,20,32768.00,0,4
38.236397,12.423573,-2.004951,-36.836197,1.429876,0.610008,0.0000,16.147490,0.287846,0.232081,224.105,4.476805,27.165,0,Vacuum_Cleaner,sess_1775551178932,1775551209429,165974,1,1,1,0,20,32768.00,0,4
31.190029,12.006173,-4.049811,-52.902657,0.094877,0.600635,1.3706,16.757545,0.227444,0.466780,224.105,4.317059,27.164,0,Vacuum_Cleaner,sess_1775551178932,1775551209700,166268,1,1,1,0,20,32768.00,0,4
36.100708,11.441989,-3.173248,-50.437374,11.679393,0.469534,6.9046,17.335255,1.173966,0.232570,224.105,4.236737,27.164,0,Vacuum_Cleaner,sess_1775551178932,1775551209808,166360,1,1,1,0,20,32768.00,0,4
32.684731,12.105585,-2.407153,-53.637718,1.613370,1.157549,56.0268,17.089500,0.989021,0.279880,223.892,4.331599,27.164,0,Vacuum_Cleaner,sess_1775551178932,1775551209906,166460,1,1,1,0,20,32768.00,0,4
34.048286,11.866886,-3.351780,-42.864449,4.643223,0.733370,77.3628,16.134787,1.320809,0.629699,223.892,4.159836,27.162,0,Vacuum_Cleaner,sess_1775551178932,1775551210201,166751,1,1,1,0,20,32768.00,0,4
33.046665,6.659579,-11.803778,-49.682919,14.645391,0.450946,47.8006,16.622555,1.468191,0.365083,223.892,4.281331,27.162,0,Vacuum_Cleaner,sess_1775551178932,1775551210282,166846,1,1,1,0,20,32768.00,0,4
34.758404,10.669729,-4.036037,-52.672314,4.384987,0.522226,21.5335,16.987867,1.049929,0.005055,223.892,4.279600,27.162,0,Vacuum_Cleaner,sess_1775551178932,1775551210377,166945,1,1,1,0,20,32768.00,0,4
30.546097,11.760914,-2.897980,-53.600574,15.860708,1.028106,12.1521,17.269535,1.145257,0.237653,223.731,4.360965,27.160,0,Vacuum_Cleaner,sess_1775551178932,1775551210685,167045,1,1,1,0,20,32768.00,0,4
30.547567,6.967912,-11.370642,-46.252785,10.226302,3.308101,56.6429,16.687105,1.415346,0.309576,223.731,4.114941,27.160,0,Vacuum_Cleaner,sess_1775551178932,1775551210713,167240,1,1,1,0,20,32768.00,0,4
30.235348,8.894249,-5.929265,-46.787498,3.984886,0.606873,7.8017,16.913422,0.921426,1.017078,223.731,4.449759,27.160,0,Vacuum_Cleaner,sess_1775551178932,1775551210766,167334,1,1,1,0,20,32768.00,0,4
33.394287,8.551217,-6.767446,-54.675404,3.555872,0.182677,4.5760,17.252901,1.099364,0.385652,223.731,4.312474,27.160,0,Vacuum_Cleaner,sess_1775551178932,1775551210874,167430,1,1,1,0,20,32768.00,0,4
36.956158,13.364866,-1.146731,-38.138214,3.675234,0.359771,0.0000,16.293333,0.672892,0.172165,223.648,4.371871,27.160,0,Vacuum_Cleaner,sess_1775551178932,1775551210958,167529,1,1,1,0,20,32768.00,0,4
32.906246,9.170543,-6.396267,-51.741219,0.071143,0.742814,0.7954,15.851359,0.514225,0.464368,223.648,4.409416,27.170,0,Vacuum_Cleaner,sess_1775551178932,1775551211267,167818,1,1,1,0,20,32768.00,0,4
37.934589,11.412612,-3.379722,-53.991394,3.964788,0.760821,7.0301,17.337606,0.947415,0.189151,223.648,4.342692,27.170,0,Vacuum_Cleaner,sess_1775551178932,1775551211348,167912,1,1,1,0,20,32768.00,0,4
37.934589,11.412612,-3.379722,-53.991394,3.964788,0.760821,7.0301,17.337606,0.947415,0.189151,223.648,2.086226,27.170,0,Vacuum_Cleaner,sess_1775551178932,1775551211430,168010,0,1,1,0,18,32768.00,0,4
34.060341,4.276453,-20.534639,-53.884018,0.077719,1.314892,36.0871,17.200939,0.197153,0.458406,223.589,4.506302,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551211724,168277,0,1,1,0,8,32768.00,0,4
38.421906,7.595503,-7.517316,-52.826599,1.309998,0.784436,25.3306,16.415760,1.039857,0.100207,223.589,4.470177,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551211805,168369,0,1,1,0,0,32768.00,0,4
36.166401,4.455607,-22.364407,-52.080238,1.464100,0.585054,18.0833,16.521040,1.264824,0.101121,223.589,4.434014,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551211899,168468,0,1,1,0,0,32768.00,0,4
32.745720,4.728881,-11.586752,-52.950851,14.801216,1.131863,15.9143,16.752520,1.213532,0.082799,223.232,4.404644,27.169,0,Vacuum_Cleaner,sess_1775551178932,1775551212183,168567,0,1,1,0,0,32768.00,0,4
32.833797,11.465137,-3.557231,-49.476280,2.409247,1.023079,2.8696,15.949398,1.228350,0.899625,223.232,4.552299,27.169,0,Vacuum_Cleaner,sess_1775551178932,1775551212211,168764,0,1,1,0,0,32768.00,0,4
34.162415,11.040363,-3.943368,-45.891018,18.109066,0.249474,47.8558,17.037790,1.054732,0.655806,223.232,4.313465,27.169,0,Vacuum_Cleaner,sess_1775551178932,1775551212291,168858,0,1,1,0,0,32768.00,0,4
35.324146,13.219379,-1.118994,-33.733067,3.333282,0.928878,0.0000,16.910898,0.831952,0.411448,223.232,4.455446,27.169,0,Vacuum_Cleaner,sess_1775551178932,1775551212399,168957,0,1,1,0,0,32768.00,0,4
31.731123,9.366612,-5.415039,-36.609215,26.063725,1.221617,0.0000,17.278837,0.819549,0.190386,222.961,4.523307,27.169,0,Vacuum_Cleaner,sess_1775551178932,1775551212484,169056,0,1,1,0,0,32768.00,0,4
35.169685,8.659371,-7.247863,-48.846436,8.453279,0.264366,59.7352,16.040535,0.792691,0.477638,222.961,4.167588,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551212753,169253,1,1,1,0,1,32768.00,0,4
31.165951,9.241098,-6.171829,-52.528297,0.303390,1.310901,0.4224,17.208841,0.828476,0.762925,222.961,4.421954,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551212780,169347,1,1,1,0,3,32768.00,0,4
34.368496,4.633564,-14.808153,-53.243313,28.653538,0.886711,32.2945,16.788599,0.954286,0.214383,222.961,4.346114,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551212874,169439,1,1,1,0,8,32768.00,0,4
35.647896,4.747761,-11.101665,-54.048782,7.616017,1.184493,47.4941,16.259428,1.017500,0.208728,222.961,4.273541,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551212969,169539,1,1,1,0,13,32768.00,0,4
37.283169,4.465768,-13.423664,-53.280434,0.084290,0.780994,1.7899,16.919670,0.466779,0.537759,222.791,4.354174,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551213254,169740,1,1,1,0,17,32768.00,0,4
32.198448,13.140572,-2.291911,-54.786720,0.092997,0.342206,0.7442,17.458767,0.602696,0.275506,222.791,4.450142,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551213268,169834,1,1,1,0,18,32768.00,0,4
36.195564,12.996679,-1.576814,-55.861725,3.526084,0.048643,35.8807,17.315273,0.701715,0.026146,222.791,4.459451,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551213362,169926,1,1,1,0,20,32768.00,0,4
32.007408,12.158197,-2.578626,-55.470520,1.226321,1.099161,56.5555,17.337364,0.488268,0.037588,222.791,4.446041,27.166,0,Vacuum_Cleaner,sess_1775551178932,1775551213470,170026,1,1,1,0,20,32768.00,0,4
33.354294,11.990242,-4.073126,-54.730942,0.074601,0.715663,1.7108,17.831598,0.412388,0.392013,222.533,4.323064,27.176,0,Vacuum_Cleaner,sess_1775551178932,1775551213736,170320,1,1,1,0,20,32768.00,0,4
38.953190,11.248127,-3.580709,-52.862137,1.446680,0.877807,10.4452,16.987234,0.944614,0.061097,222.533,4.344194,27.176,0,Vacuum_Cleaner,sess_1775551178932,1775551213857,170412,1,1,1,0,20,32768.00,0,4
32.145653,13.467134,-0.913579,-52.682362,3.661981,1.230430,71.6550,16.830845,0.612372,0.265792,222.533,4.436566,27.176,0,Vacuum_Cleaner,sess_1775551178932,1775551213965,170511,1,1,1,0,20,32768.00,0,4
33.229343,9.496403,-6.593571,-51.506687,1.140991,0.464526,53.9304,16.362589,0.565151,0.329440,222.460,4.245764,27.175,0,Vacuum_Cleaner,sess_1775551178932,1775551214243,170806,1,1,1,0,20,32768.00,0,4
37.456524,6.970081,-7.657312,-54.136272,2.116955,0.779068,45.7651,16.726860,0.725860,0.198807,222.460,4.313291,27.175,0,Vacuum_Cleaner,sess_1775551178932,1775551214353,170902,1,1,1,0,20,32768.00,0,4
33.182148,4.496809,-17.254122,-53.914371,1.809728,0.990840,15.4008,16.854898,1.100198,0.042410,222.460,4.298657,27.175,0,Vacuum_Cleaner,sess_1775551178932,1775551214434,171001,0,1,1,0,18,32768.00,0,4
33.281578,4.915154,-19.951820,-53.608669,17.785480,1.084327,11.6431,17.354776,0.952020,0.036685,222.460,4.286041,27.173,0,Vacuum_Cleaner,sess_1775551178932,1775551214716,171101,1,1,1,0,9,32768.00,0,4
34.504631,9.853624,-6.032891,-48.343243,2.107675,0.738551,2.0241,16.142797,0.550917,0.375791,222.460,4.265481,27.173,0,Vacuum_Cleaner,sess_1775551178932,1775551214743,171300,1,1,1,0,10,32768.00,0,4
36.605682,12.684330,-1.561919,-53.368118,4.484847,0.434499,60.1812,16.976322,0.517656,0.462357,222.642,4.423255,27.173,0,Vacuum_Cleaner,sess_1775551178932,1775551214827,171396,1,1,1,0,16,32768.00,0,4
33.758106,4.705924,-17.588377,-54.791878,3.008332,0.990285,11.3529,16.798264,1.002886,0.370261,222.642,4.292234,27.173,0,Vacuum_Cleaner,sess_1775551178932,1775551214936,171494,0,1,1,0,18,32768.00,0,4
35.518913,5.251648,-9.776531,-52.393494,26.639595,0.749827,5.2988,17.086641,1.167541,0.050969,222.642,4.274732,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215032,171593,1,1,1,0,11,32768.00,0,4
35.037155,8.746237,-6.943168,-48.261875,7.791801,0.304798,38.5737,16.269630,0.688124,0.152169,222.878,4.264481,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215278,171791,1,1,1,0,13,32768.00,0,4
33.613838,5.270278,-10.540743,-51.924797,1.721360,0.369595,18.4703,16.548168,0.658641,0.231593,222.878,4.343491,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215334,171886,1,1,1,0,17,32768.00,0,4
33.789982,4.928919,-11.955785,-53.357140,4.359704,0.768656,15.3450,16.845922,1.018269,0.073290,222.878,4.318024,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215416,171978,1,1,1,0,20,32768.00,0,4
36.811493,9.072617,-5.740106,-52.274052,4.635337,0.723066,14.7034,17.464539,1.262031,0.233656,222.878,4.237309,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215511,172077,1,1,1,0,20,32768.00,0,4
33.236942,9.560575,-5.980826,-46.848038,1.077716,0.792913,18.2131,16.221487,1.389254,0.627670,222.878,4.489638,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215764,172278,1,1,1,0,20,32768.00,0,4
33.890259,4.919951,-11.022083,-50.878731,4.376617,0.284345,4.5703,16.532391,1.201682,0.080192,223.318,4.518441,27.177,0,Vacuum_Cleaner,sess_1775551178932,1775551215807,172372,1,1,1,0,20,32768.00,0,4
