abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09176,0.0,778.285,229.183,0.0,32.225,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310640,39715,39695,39715,39717,39733,30.0,2.233,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26221.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086344,0.0,633.902,229.183,0.0,32.225,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310669,39744,39725,39744,39747,39761,29.0,2.23,36.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26366.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081249,0.0,976.273,229.183,0.0,32.225,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310700,39775,39754,39775,39777,39789,31.0,2.242,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26023.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196874,0.0,629.934,228.991,0.0,32.225,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310729,39804,39784,39804,39807,39818,29.0,2.243,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26370.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169114,0.0,728.479,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310788,39863,39843,39863,39865,39889,59.0,2.206,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26271.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159132,0.0,753.262,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310818,39893,39874,39893,39896,39917,30.0,2.235,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26246.74,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154364,0.0,165.561,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310848,39923,39903,39923,39925,39944,30.0,2.212,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26834.44,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145254,0.0,677.771,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310877,39952,39933,39952,39955,39972,29.0,2.238,39.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26322.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136682,0.0,914.977,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310907,39982,39962,39982,39985,40000,30.0,2.222,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26085.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128616,0.0,613.215,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310937,40012,39992,40012,40015,40028,30.0,2.223,36.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26386.79,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121022,0.0,790.566,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310967,40042,40022,40042,40044,40070,30.0,2.212,48.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26209.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117398,0.0,395.438,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155310996,40071,40052,40071,40073,40085,29.0,2.236,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27395.44,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100831,0.0,727.824,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311055,40130,40110,40130,40133,40154,59.0,2.239,44.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26272.18,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094875,0.0,717.979,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311085,40160,40140,40160,40162,40198,30.0,2.208,58.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26282.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092031,0.0,705.594,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311114,40189,40171,40189,40192,40212,29.0,2.238,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27705.59,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086595,0.0,562.838,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311144,40219,40199,40219,40221,40240,30.0,2.202,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26437.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148,0.0,529.059,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311174,40249,40230,40249,40252,40268,30.0,2.24,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26470.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076664,0.0,747.488,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311204,40279,40259,40279,40281,40312,30.0,2.217,53.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26252.51,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074366,0.0,1026.705,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311233,40308,40289,40308,40310,40326,29.0,2.231,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28026.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069971,0.0,489.059,228.991,0.0,32.227,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311262,40337,40318,40337,40340,40354,29.0,2.228,36.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26510.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009,0.0,950.805,228.991,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311322,40397,40377,40397,40400,40440,60.0,2.241,63.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26049.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058286,0.0,1233.283,228.991,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311351,40426,40407,40426,40428,40453,29.0,2.243,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28233.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054838,0.0,752.986,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311380,40455,40436,40455,40458,40470,29.0,2.23,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26247.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050046,0.0,1132.168,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311410,40485,40465,40485,40488,40511,30.0,2.244,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25867.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047086,0.0,717.865,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311440,40515,40495,40515,40518,40555,30.0,2.217,60.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26282.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045676,0.0,1477.734,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311469,40544,40525,40544,40546,40568,29.0,2.232,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28477.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042975,0.0,806.529,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311498,40573,40553,40573,40576,40596,29.0,2.217,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26193.47,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040436,0.0,754.355,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311528,40603,40583,40603,40606,40624,30.0,2.244,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26245.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036906,0.0,915.496,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311587,40662,40643,40662,40665,40681,59.0,2.229,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27915.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472,0.0,752.363,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311616,40691,40671,40691,40694,40709,29.0,2.227,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26247.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032668,0.0,691.48,228.834,0.0,32.221,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311646,40721,40702,40721,40724,40737,30.0,2.225,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26308.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031685,0.0,274.006,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311676,40751,40731,40751,40753,40957,30.0,2.203,226.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26725.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030736,0.0,2147.533,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311707,40782,40761,40782,40785,40986,31.0,2.236,225.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,24852.47,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029813,0.0,2287.764,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311734,40809,40791,40809,40811,41000,27.0,2.142,209.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29287.76,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028917,0.0,2418.531,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311761,40836,40819,40836,40838,41015,27.0,2.133,196.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29418.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027206,0.0,2399.945,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311815,40890,40873,40890,40892,41043,54.0,2.133,170.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,29399.95,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639,0.0,1518.801,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311845,40920,40899,40920,40923,41055,30.0,2.223,156.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25481.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025601,0.0,1029.246,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311873,40948,40930,40948,40951,41070,28.0,2.23,140.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28029.25,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024832,0.0,1865.666,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311901,40976,40958,40976,40979,41099,28.0,2.248,141.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28865.67,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02409,0.0,551.187,228.834,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311931,41006,40986,41006,41009,41114,30.0,2.241,128.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26448.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.998,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155311961,41036,41016,41036,41038,41129,30.0,2.207,113.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26411.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.984,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312019,41094,41076,41094,41097,41145,58.0,2.23,69.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28047.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.029,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312051,41126,41106,41126,41128,41160,32.0,2.228,54.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26406.97,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.221,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312081,41156,41136,41156,41158,41173,30.0,2.188,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26461.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.234,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312111,41186,41167,41186,41189,41215,30.0,2.241,48.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26192.77,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.871,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312141,41216,41196,41216,41218,41230,30.0,2.18,34.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26120.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.471,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312171,41246,41226,41246,41249,41271,30.0,2.233,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26341.53,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.293,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312201,41276,41256,41276,41278,41299,30.0,2.195,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26303.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.771,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312231,41306,41286,41306,41309,41343,30.0,2.305,57.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26389.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.625,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312260,41335,41317,41335,41337,41357,29.0,2.211,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28553.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.297,228.836,0.0,32.224,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312320,41395,41375,41395,41397,41413,60.0,2.204,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26424.7,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.852,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312351,41426,41406,41426,41428,41458,31.0,2.244,52.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25874.15,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.256,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312379,41454,41435,41454,41456,41471,28.0,2.201,36.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27879.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.133,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312409,41484,41465,41484,41487,41498,30.0,2.235,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26261.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.18,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312439,41514,41494,41514,41517,41540,30.0,2.221,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26108.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.787,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312469,41544,41524,41544,41546,41584,30.0,2.239,60.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26282.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.191,228.836,0.0,32.202,-1,resistive_linear,water_heater,2,start,unknown,0,water_heater,sess_1776155292031,1776155312497,41572,41554,41572,41575,41597,28.0,2.211,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28478.19,0,9
