abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.230533,0.033556,21.364782,1.301862,0.862905,23.636364,2.929688,0.301791,2.658384,2.622511,-54.896988,0.0,26.544846,0.0,10.277167,22.7884,12.743362,-3.767152,0.110634,0.0,491.566,227.018,1.853024,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143477937,335618,335599,335618,335625,335646,29.0,6.655,47.0,512,256,0,3255,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26508.43,0,9
1.034941,0.153423,34.442837,2.877372,0.0,21.428572,4.101562,0.289336,3.155014,2.959579,-48.798401,0.0,23.585266,0.0,3.908178,17.5644,9.588348,-22.289436,0.1041,0.0,2806.703,227.018,1.699601,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143477969,335650,335628,335650,335657,335689,32.0,6.87,61.0,512,256,0,3255,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,24193.3,0,9
0.313478,0.042623,10.495188,2.071708,0.0,22.292994,4.296875,0.264703,2.272049,1.339481,-49.680973,0.0,22.245785,0.0,7.216524,14.0464,11.860397,-6.774538,0.100977,0.0,555.295,227.018,1.742224,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143477998,335679,335659,335679,335686,335723,29.0,7.111,64.0,512,256,0,3254,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26444.71,0,9
0.993576,0.138484,7.130312,1.49163,0.938447,24.576271,3.515625,0.312185,2.704497,8.438299,-60.059807,0.0,30.684084,0.0,10.021653,24.3255,14.564895,-3.12437,0.097947,0.0,1829.102,227.018,1.880708,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478026,335707,335689,335707,335714,335738,28.0,6.459,49.0,512,256,0,3255,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28829.1,0,9
1.18629,0.178486,2.773654,2.573137,0.7705,25.170067,4.492187,0.380232,3.700173,2.574457,-50.75634,0.969676,33.258541,3.996754,9.961226,33.4828,10.864721,-4.099016,0.095011,0.509698,3330.238,227.018,1.702221,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478058,335739,335717,335739,335748,335761,32.0,8.658,44.0,512,256,0,3256,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,23669.76,0,9
0.44486,0.06058,14.495516,3.937177,0.0,24.516129,4.882812,0.338869,0.249496,11.734224,-46.261185,0.300424,21.524317,5.209935,8.317955,15.2182,10.615225,-5.394824,0.089401,0.251485,441.063,227.018,1.762802,32.186,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478090,335771,335751,335771,335779,335796,32.0,8.222,45.0,512,256,0,3258,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26558.94,0,9
0.80168,0.121256,16.077475,3.675138,0.0,25.333332,4.6875,0.285338,0.342092,0.814308,-52.145317,0.0,26.701099,0.0,5.362049,11.1692,11.967951,-9.920055,0.081597,0.0,1036.9,227.018,1.769389,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478148,335829,335810,335829,335836,336038,58.0,7.084,228.0,512,256,0,3257,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28036.9,0,9
0.777493,0.110056,38.050755,2.646099,0.0,23.529411,2.929688,0.277034,2.209537,7.862329,-42.079506,0.0,18.83877,0.0,6.174974,18.4546,9.758414,-8.272528,0.07915,100.0,1732.387,227.018,1.879444,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478178,335859,335838,335859,335866,336051,30.0,7.051,213.0,512,256,0,3256,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25267.61,0,9
0.375564,0.056468,8.489732,1.905192,0.0,23.728813,3.710938,0.306457,2.19805,3.073713,-54.806484,0.0,21.912483,0.0,5.615437,8.2635,11.956465,-9.823552,0.076776,0.0,2367.902,227.018,1.822976,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478205,335886,335869,335886,335893,336072,27.0,6.469,203.0,512,256,0,3255,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29367.9,0,9
0.003372,0.000492,8.106723,1.371738,0.0,24.576271,4.296875,0.339844,1.296556,3.405685,-55.359875,0.0,25.318169,0.0,4.397962,6.8954,10.659908,-13.768516,0.074476,0.0,2425.289,227.018,1.822484,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478232,335913,335896,335913,335920,336093,27.0,6.398,197.0,512,256,0,3254,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29425.29,0,9
0.258116,0.037633,7.956549,0.987651,0.0,23.728813,3.515625,0.306123,2.3527,0.673752,-59.942249,0.0,25.99192,0.0,8.815365,16.934,13.012609,-4.845812,0.072243,0.0,2399.959,227.018,1.860117,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478259,335940,335923,335940,335947,336107,27.0,6.422,184.0,512,256,0,3253,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29399.96,0,9
0.30465,0.045694,24.860411,0.511998,0.0,25.454544,3.90625,0.291879,3.999003,3.474771,-50.022488,0.0,30.76893,0.0,7.877913,19.1842,10.731851,-6.605433,0.067978,0.0,408.617,227.018,1.829159,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478315,335996,335977,335996,336003,336163,56.0,6.601,186.0,512,256,0,3251,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27408.62,0,9
0.170568,0.02496,12.914507,0.368639,0.0,22.881355,3.320313,0.280036,2.156615,4.398449,-56.55629,0.0,26.370481,0.0,5.305507,19.9663,12.888466,-9.004456,0.065939,0.0,1567.742,227.018,1.854118,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478343,336024,336005,336024,336030,336185,28.0,6.463,180.0,512,256,0,3250,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28567.74,0,9
0.329237,0.048836,25.17415,0.26542,0.843831,21.698112,3.320313,0.270036,0.745893,1.274311,-52.639748,0.0,27.644793,0.0,10.149181,20.2067,12.142572,-4.060998,0.06396,0.0,1077.52,227.018,1.805282,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478373,336054,336034,336054,336061,336198,30.0,6.675,164.0,512,256,0,3251,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25922.48,0,9
0.366178,0.052885,22.383787,1.317644,0.0,21.698112,2.929688,0.264818,1.844629,2.041948,-56.141888,0.0,29.686741,0.0,3.481496,22.1093,13.987202,-11.531694,0.062042,0.0,566.801,227.018,1.858167,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478402,336083,336064,336083,336090,336219,29.0,6.628,155.0,512,256,0,3250,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26433.2,0,9
0.474397,0.070521,19.905245,0.948704,0.85969,23.134329,3.90625,0.265054,1.655765,1.320669,-53.433159,0.0,28.366072,0.0,9.511901,17.7007,12.331437,-4.981237,0.449879,0.0,590.32,226.89,1.787646,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478432,336113,336093,336113,336120,336241,30.0,7.144,148.0,512,256,0,3251,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26409.68,0,9
0.462084,0.066084,9.074957,1.877937,0.0,25.454544,3.320313,0.338482,0.606021,4.619165,-54.494823,0.0,23.746906,0.0,5.329123,25.0643,12.937458,-9.148733,0.43644,0.0,410.734,226.89,1.85373,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478461,336142,336122,336142,336149,336244,29.0,6.641,122.0,512,256,0,3250,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26589.27,0,9
0.679709,0.1008,6.763047,1.352115,0.0,20.754717,4.296875,0.301983,2.935181,2.906544,-46.922386,0.199097,20.840363,1.430122,6.513267,13.8748,10.002277,-8.108397,0.423404,0.169564,508.463,226.89,1.752929,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478492,336173,336153,336173,336181,336257,31.0,8.206,104.0,512,256,0,3249,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26491.54,0,9
1.087031,0.166016,5.04669,0.700936,0.0,23.270439,4.6875,0.302653,4.221077,1.486704,-49.01133,0.0,31.410727,0.0,4.981546,13.8876,10.812173,-12.055856,0.398479,0.0,567.131,226.89,1.743024,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478551,336232,336212,336232,336239,336313,59.0,7.136,101.0,512,256,0,3247,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26432.87,0,9
1.157061,0.161344,21.110184,0.504674,0.854051,21.698112,2.929688,0.266805,1.474209,5.412811,-55.718685,0.0,25.997915,0.0,9.591696,23.0287,12.286382,-4.15875,0.386571,0.0,763.568,226.89,1.904368,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478580,336261,336241,336261,336268,336334,29.0,6.661,93.0,512,256,0,3248,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26236.43,0,9
0.835083,0.127225,1.625301,1.763833,0.0,24.528303,5.078125,0.322134,3.004316,0.367083,-54.150192,0.301954,26.364998,2.152812,4.524786,7.4361,9.282065,-11.874281,0.375015,0.135835,938.691,226.89,1.777143,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478608,336289,336271,336289,336298,336348,28.0,8.1,77.0,512,256,0,3247,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27938.69,0,9
0.830119,0.11802,21.595945,1.26996,0.0,23.584906,3.125,0.304529,4.35107,0.477041,-56.38768,0.0,26.842039,0.0,7.116807,24.3056,13.633136,-7.156386,0.363804,0.0,729.93,226.89,1.895163,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478638,336319,336299,336319,336325,336369,30.0,6.646,70.0,512,256,0,3246,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26270.07,0,9
1.013615,0.153678,2.21542,0.914371,0.0,22.012577,4.492187,0.305281,2.860484,1.84494,-50.593628,0.0,28.686979,0.0,4.524272,15.5114,10.772652,-10.853285,0.352925,0.0,794.656,226.89,1.741484,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478668,336349,336329,336349,336356,336389,30.0,7.15,60.0,512,256,0,3245,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26205.34,0,9
1.021889,0.142369,21.137539,0.658347,0.859915,22.64151,2.929688,0.264985,1.556053,3.514227,-59.730461,0.0,32.201206,0.0,9.615957,23.6558,12.328705,-4.19763,0.342372,0.0,583.412,226.89,1.883854,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478697,336378,336359,336378,336385,336425,29.0,6.66,66.0,512,256,0,3246,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26416.59,0,9
0.469675,0.070784,2.037095,1.889845,0.0,22.929937,4.492187,0.283936,0.71156,3.488319,-54.95705,0.080257,28.712887,0.180217,4.336812,7.2872,13.040265,-14.334374,0.332138,0.231803,1175.324,226.89,1.813069,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478726,336407,336388,336407,336415,336445,29.0,8.183,57.0,512,256,0,3245,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28175.32,0,9
1.087087,0.164726,3.483004,0.705381,0.0,21.383648,4.492187,0.304689,1.099747,0.12608,-52.633575,0.0,26.635828,0.0,4.422831,14.5542,12.37014,-10.649186,0.303221,0.0,743.678,226.89,1.729387,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478785,336466,336446,336466,336473,336494,59.0,7.119,48.0,512,256,0,3242,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26256.32,0,9
1.299914,0.179846,19.893534,0.507874,0.850818,21.698112,2.734375,0.267818,1.07631,0.23654,-57.296555,0.0,26.399288,0.0,9.420778,24.7269,13.44645,-4.340168,0.294152,0.0,862.877,226.89,1.909233,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478814,336495,336475,336495,336502,336515,29.0,6.662,40.0,512,256,0,3243,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26137.12,0,9
0.844202,0.128943,0.677604,1.766457,0.0,23.529411,4.882812,0.325332,5.474088,3.976648,-48.024464,0.168435,30.375937,2.075628,6.395757,10.1337,7.972363,-13.553539,0.28535,0.295707,664.012,226.89,1.78029,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478843,336524,336505,336524,336532,336550,29.0,8.165,45.0,512,256,0,3242,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27664.01,0,9
0.878238,0.125082,18.264526,0.915731,0.0,20.90909,3.125,0.298156,5.357176,0.340506,-57.444229,0.0,30.716442,0.0,7.722668,24.5224,13.329538,-6.337933,0.268532,0.0,168.449,226.89,1.905372,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478872,336553,336533,336553,336559,336592,29.0,6.607,59.0,512,256,0,3240,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26831.55,0,9
1.09157,0.166389,2.86938,0.659327,0.0,21.383648,4.492187,0.302733,0.200321,2.78056,-53.383018,0.0,27.935883,0.0,4.589537,13.8544,13.129217,-10.935403,0.260497,0.0,574.074,226.89,1.738983,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478902,336583,336563,336583,336590,336605,30.0,7.129,42.0,512,256,0,3239,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26425.93,0,9
1.23095,0.171249,19.243429,0.341795,0.859743,23.584906,3.125,0.302901,0.401428,2.322468,-55.889393,0.0,25.613415,0.0,9.237323,24.6399,13.530645,-4.547637,0.245141,0.0,588.691,226.89,1.910233,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478931,336612,336593,336612,336619,336640,29.0,6.625,47.0,512,256,0,3239,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26411.31,0,9
0.96039,0.146766,4.843248,1.630272,0.0,22.64151,4.6875,0.309512,2.678328,0.895811,-50.38641,0.175062,24.717604,2.790065,6.019068,20.2873,10.852318,-11.584173,0.237806,0.102397,1152.859,226.89,1.763466,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143478961,336642,336622,336642,336651,336680,30.0,8.328,58.0,512,256,0,3238,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25847.14,0,9
1.141718,0.173818,1.451591,2.99626,0.0,21.383648,4.492187,0.341357,1.062759,0.163122,-52.835205,0.0,26.42631,0.0,5.570143,13.2958,12.43998,-9.566356,0.217079,0.0,634.635,226.89,1.729195,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479019,336700,336680,336700,336707,336728,58.0,7.112,48.0,512,256,0,3239,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26365.37,0,9
1.323373,0.183071,18.681326,2.157308,0.0,19.811321,2.539063,0.267381,0.463009,1.357853,-55.471054,0.0,27.784163,0.0,8.929325,25.1395,12.902988,-4.894323,0.21058,0.0,820.115,226.89,1.912266,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479048,336729,336709,336729,336736,336748,29.0,6.665,39.0,512,256,0,3240,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26179.88,0,9
1.058113,0.161873,1.8046,3.907574,0.0,21.383648,4.296875,0.302161,0.987384,1.578749,-53.967823,0.096736,26.205414,1.07361,5.159921,13.4311,13.890372,-11.166498,0.198157,0.046132,524.066,226.89,1.750394,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479078,336759,336739,336759,336767,336805,30.0,8.245,66.0,512,256,0,3240,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26475.93,0,9
0.875237,0.122562,6.563292,2.813453,0.928986,24.576271,3.515625,0.315364,1.573954,0.731709,-61.052929,0.0,25.473705,0.0,9.789119,25.826,15.464326,-3.525587,0.192226,0.0,1538.449,226.89,1.872956,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479106,336787,336768,336787,336793,336826,28.0,6.429,58.0,512,256,0,3241,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28538.45,0,9
0.886746,0.132868,4.584129,3.657032,0.0,20.125786,4.101562,0.304232,3.046943,0.081793,-53.112564,0.0,25.555498,0.0,6.080436,14.1958,12.417383,-8.773535,0.186469,0.0,704.27,226.89,1.740088,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479136,336817,336797,336817,336824,336839,30.0,7.15,42.0,512,256,0,3240,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26295.73,0,9
1.208629,0.168251,18.729927,1.895805,0.0,22.64151,2.929688,0.264344,1.160928,0.781363,-59.715607,0.0,24.774136,0.0,8.90553,24.7282,13.578311,-4.931276,0.175471,0.0,519.395,226.89,1.908339,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479165,336846,336827,336846,336853,336874,29.0,6.62,47.0,512,256,0,3240,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26480.61,0,9
1.107939,0.169147,4.061252,2.90456,0.0,23.270439,4.492187,0.308053,1.8585,3.395279,-50.267395,0.049603,28.169415,1.068561,4.743555,16.9293,11.71981,-10.276681,0.024737,0.169884,1030.436,226.845,1.739192,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479195,336876,336856,336876,336885,336897,30.0,8.266,41.0,512,256,0,3239,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25969.56,0,9
1.122715,0.15621,19.757668,2.091284,0.883392,20.0,2.734375,0.257943,2.078859,2.715141,-53.974289,0.0,25.454273,0.0,9.341096,23.9566,9.640951,-4.327095,0.023996,0.0,137.803,226.845,1.895402,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479224,336905,336885,336905,336911,336918,29.0,6.603,33.0,512,256,0,3240,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27137.8,0,9
1.117592,0.156088,21.092768,2.925221,0.85773,22.64151,3.125,0.303611,3.037691,2.144281,-56.83979,0.0,26.223377,0.0,9.460854,23.8459,13.114648,-4.350976,0.021237,0.0,650.529,226.845,1.901882,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479283,336964,336944,336964,336971,336986,59.0,6.626,42.0,512,256,0,3242,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26349.47,0,9
0.821504,0.124993,17.742302,4.173919,0.0,22.64151,4.882812,0.302149,0.344769,1.376057,-52.853146,0.0,27.599434,0.0,4.26787,17.8441,12.769878,-11.048557,0.019979,4.487769,523.008,226.845,1.776889,32.18,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479313,336994,336974,336994,337001,337021,30.0,7.017,47.0,512,256,0,3242,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26476.99,0,9
0.68963,0.098032,20.283131,3.005222,0.851736,19.811321,2.539063,0.26753,0.101512,4.9695,-54.986,0.0,22.629934,0.0,10.124683,24.2676,12.668366,-3.694386,0.01938,0.0,834.676,226.845,1.874921,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479342,337023,337003,337023,337030,337061,29.0,6.736,58.0,512,256,0,3243,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26165.32,0,9
0.607379,0.091104,11.968318,3.564282,0.0,20.17544,5.078125,0.321517,0.38116,1.972113,-54.374538,0.0,24.602047,0.0,4.924867,10.3392,13.049526,-21.589918,0.018801,0.0,992.262,226.845,1.783818,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479370,337051,337033,337051,337058,337074,28.0,6.518,41.0,512,256,0,3242,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27992.26,0,9
0.834053,0.119025,23.244564,1.847724,0.849261,23.584906,3.125,0.306639,1.37745,0.115543,-55.236366,0.0,24.486504,0.0,9.346595,23.5119,11.672076,-4.710556,0.01769,0.0,910.703,226.845,1.902842,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479400,337081,337061,337081,337088,337109,30.0,6.657,48.0,512,256,0,3242,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26089.3,0,9
0.890285,0.135527,10.969218,2.865134,0.0,25.974026,4.6875,0.303577,1.116363,2.531414,-52.433701,0.508696,21.95509,4.820794,4.74897,17.2411,10.555714,-16.631506,0.017159,0.130079,647.535,226.845,1.767316,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479430,337111,337091,337111,337119,337131,30.0,8.225,40.0,512,256,0,3243,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26352.46,0,9
0.873334,0.123477,20.589479,4.383516,0.857127,21.698112,2.929688,0.265847,2.506625,4.153336,-57.048042,0.0,26.108425,0.0,9.930077,24.2727,13.062339,-3.943961,0.016149,0.0,669.068,226.845,1.890793,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479459,337140,337120,337140,337147,337186,29.0,6.898,66.0,512,256,0,3245,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26330.93,0,9
0.153317,0.022865,22.041056,3.560028,0.85991,20.754717,2.734375,0.264987,1.126425,5.218744,-53.710594,0.0,22.77813,0.0,10.284544,21.9218,12.370554,-3.975258,0.015193,0.0,583.563,226.845,1.841298,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479519,337200,337180,337200,337206,337220,60.0,6.626,40.0,512,256,0,3245,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26416.44,0,9
0.205502,0.030271,22.120739,4.395762,0.0,20.90909,2.929688,0.263851,1.125189,0.062706,-53.627796,0.0,22.840836,0.0,5.578301,22.814,11.245365,-9.088848,0.014292,0.0,469.912,226.845,1.871569,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479549,337230,337210,337230,337237,337256,30.0,6.651,46.0,512,256,0,3245,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26530.09,0,9
1.466006,0.2195,6.888954,2.278764,0.0,20.408163,3.320313,0.28729,0.267192,1.16844,-44.894653,0.181642,24.009275,9.109328,8.81976,24.4845,10.978173,-5.65679,0.013443,0.940534,2634.342,226.845,1.652069,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479580,337261,337239,337261,337269,337311,31.0,8.323,72.0,512,256,0,3245,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,24365.66,0,9
1.582636,0.209172,28.505928,3.218586,0.872094,23.636364,3.125,0.298611,0.045214,5.604168,-43.668434,0.0,18.405107,0.0,9.395107,24.2364,10.93296,-3.778085,0.01304,0.0,209.266,226.845,1.861241,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479610,337291,337271,337291,337297,337333,30.0,6.65,62.0,512,256,0,3246,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26790.73,0,9
0.719561,0.107143,8.682749,3.989241,0.0,24.528303,4.492187,0.30267,1.040506,0.739954,-53.562866,0.0,17.665154,0.0,4.450951,14.5804,11.973466,-13.769091,0.012649,0.0,568.602,226.845,1.754098,32.178,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143479639,337320,337300,337320,337327,337346,29.0,7.111,46.0,512,256,0,3245,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26431.4,0,9
