abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.70975,0.100449,30.690569,1.251418,0.787915,22.535212,4.101562,0.289199,1.466322,2.802727,-50.205444,0.0,26.28108,0.0,9.266817,19.6515,9.820812,-4.956962,0.0,0.0,2795.25,227.36,1.668626,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355516,213197,213175,213197,213205,213224,61.0,7.298,49.0,512,256,0,2047,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,24204.75,0,9
1.720975,0.229735,19.169571,2.376163,0.0,22.64151,2.929688,0.267458,2.788194,4.256218,-55.614006,0.0,30.537298,0.0,6.548043,24.6485,12.609006,-7.22792,0.0,0.0,827.674,227.36,1.898361,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355546,213227,213207,213227,213234,213263,30.0,6.716,56.0,512,256,0,2048,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26172.33,0,9
0.563596,0.085593,13.945927,3.298454,0.906503,23.684212,3.515625,0.323186,2.235743,1.284721,-56.533142,0.0,31.82202,0.0,9.220419,15.7759,10.373263,-5.564222,0.0,0.0,847.762,227.36,1.812768,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355574,213255,213236,213255,213262,213277,28.0,6.515,41.0,512,256,0,2049,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27847.76,0,9
0.392501,0.056921,20.947411,4.21988,0.0,22.64151,2.929688,0.304288,1.450875,1.348097,-57.771931,0.0,30.473923,0.0,5.06095,23.6042,11.824139,-9.565859,0.0,0.0,709.121,227.36,1.869689,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355604,213285,213265,213285,213292,213312,30.0,6.668,47.0,512,256,0,2049,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26290.88,0,9
0.564944,0.084502,18.865929,2.187586,0.858799,25.0,4.492187,0.303233,0.847432,6.769276,-53.128952,0.0,23.704647,0.0,9.273941,17.5413,10.976707,-5.15435,0.0,0.0,617.682,227.36,1.785187,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355633,213314,213295,213314,213322,213354,29.0,7.114,59.0,512,256,0,2049,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26382.32,0,9
0.636269,0.090869,21.555395,2.893821,0.0,20.754717,2.734375,0.265852,0.248341,3.547485,-56.127449,0.0,27.252132,0.0,5.506534,22.8089,11.225047,-8.932891,0.0,0.0,669.582,227.36,1.876057,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355663,213344,213324,213344,213351,213388,30.0,6.663,64.0,512,256,0,2048,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26330.42,0,9
0.270348,0.040575,8.85682,2.083551,0.916262,25.438599,3.90625,0.35527,0.604873,0.908611,-52.782982,0.0,26.343521,0.0,9.575697,19.4431,11.82992,-5.239188,0.0,0.0,1147.582,227.36,1.835482,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355691,213372,213353,213372,213378,213409,28.0,6.492,56.0,512,256,0,2047,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,28147.58,0,9
0.178491,0.026209,19.617115,1.500157,0.0,23.584906,2.929688,0.265667,1.442913,2.852184,-53.783226,0.0,29.195705,0.0,3.681987,22.8766,13.272833,-11.088961,0.0,0.0,651.262,227.36,1.861691,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355721,213402,213382,213402,213409,213423,30.0,6.685,41.0,512,256,0,2046,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26348.74,0,9
0.616071,0.08853,20.7358,2.524913,0.0,20.754717,2.734375,0.268576,0.745628,1.906561,-54.818741,0.0,29.903278,0.0,5.317137,23.5195,12.096544,-9.226091,0.012196,0.0,936.592,227.421,1.884773,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355780,213461,213441,213461,213468,213502,59.0,6.665,61.0,512,256,0,2046,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26063.41,0,9
0.491924,0.074174,9.300234,1.817937,0.0,24.561403,3.710938,0.351039,2.036695,5.707609,-55.703197,0.0,24.195669,0.0,8.582955,14.5409,14.133239,-6.44553,0.011828,0.0,1486.9,227.421,1.810599,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355808,213489,213471,213489,213496,213516,28.0,6.453,45.0,512,256,0,2045,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,28486.9,0,9
0.353533,0.051209,20.715923,0.942419,0.0,22.64151,2.734375,0.266027,0.24785,1.031988,-55.423035,0.0,25.227657,0.0,3.446303,23.5927,14.381089,-11.639292,0.011132,0.0,686.908,227.421,1.861808,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355838,213519,213499,213519,213526,213558,30.0,6.693,59.0,512,256,0,2043,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26313.09,0,9
0.445991,0.066428,22.989134,0.678542,0.862536,22.64151,2.929688,0.26418,2.73687,0.088194,-51.875549,0.0,25.315851,0.0,9.581353,18.9368,11.644219,-4.852899,0.010797,0.0,502.898,227.421,1.79538,32.229,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355867,213548,213528,213548,213555,213572,29.0,6.596,44.0,512,256,0,2044,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26497.1,0,9
0.662408,0.095143,23.636787,2.458251,0.0,23.584906,3.125,0.306416,0.190852,3.91353,-53.412685,0.0,21.402321,0.0,6.638984,23.0522,11.835072,-7.803259,0.01016,0.0,891.734,227.421,1.890522,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355897,213578,213558,213578,213585,213628,30.0,6.706,70.0,512,256,0,2044,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26108.27,0,9
0.594099,0.089853,17.296038,1.769941,0.0,23.684212,3.125,0.28335,0.862576,0.532583,-52.637512,0.0,21.934904,0.0,7.504092,14.6178,10.972495,-7.616403,0.009852,0.0,1233.594,227.421,1.800669,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355925,213606,213588,213606,213613,213648,28.0,6.527,60.0,512,256,0,2043,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,28233.59,0,9
0.215533,0.031049,22.771721,1.274358,0.0,21.698112,2.929688,0.266052,0.435483,2.517841,-55.361572,0.0,24.452745,0.0,3.14457,21.9538,11.407978,-13.602871,0.009558,0.0,689.375,227.421,1.831717,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143355955,213636,213616,213636,213642,213662,30.0,6.678,46.0,512,256,0,2042,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26310.63,0,9
0.494015,0.071716,21.85396,1.641714,0.0,21.698112,2.929688,0.266198,0.124891,2.155531,-55.766598,0.0,27.574495,0.0,5.232138,22.6935,12.954159,-9.322419,0.008721,0.0,703.805,227.421,1.886332,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356014,213695,213675,213695,213702,213718,59.0,6.681,43.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26296.2,0,9
0.693337,0.10463,19.038725,1.182034,0.0,23.571428,4.492187,0.295287,1.646027,0.455894,-53.420921,0.358717,28.03039,6.298742,8.389162,15.0046,11.308132,-6.348439,0.008459,0.185178,92.316,227.421,1.781702,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356043,213724,213705,213724,213732,213752,29.0,8.158,47.0,512,256,0,2042,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27092.32,0,9
0.656172,0.093529,20.824644,2.319268,0.0,20.90909,2.734375,0.257418,1.497398,3.1199,-57.051464,0.0,24.91049,0.0,5.706316,23.8304,12.805531,-8.478621,0.008205,0.0,193.178,227.421,1.875231,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356072,213753,213734,213753,213760,213772,29.0,6.596,38.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27193.18,0,9
0.509999,0.07651,17.798002,1.202309,0.819045,18.115942,3.320313,0.317952,2.951443,3.516146,-50.576366,0.0,28.426636,0.0,9.633848,23.2272,9.854088,-4.70238,0.007716,0.0,1838.934,227.421,1.798721,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356102,213783,213762,213783,213791,213807,30.0,7.217,45.0,512,256,0,2041,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,25161.07,0,9
0.787716,0.113351,21.341179,2.810432,0.0,23.584906,3.125,0.301937,4.843563,0.846319,-58.26815,0.0,29.272955,0.0,8.476713,24.1599,14.697651,-5.667263,0.007254,0.0,504.395,227.421,1.912072,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356132,213813,213793,213813,213820,213842,30.0,6.629,49.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26495.61,0,9
1.151919,0.176205,7.721246,2.023511,0.0,22.012577,4.492187,0.306251,3.685992,1.546484,-51.199608,0.09025,27.726471,3.151911,7.005973,15.5753,11.011659,-7.985905,0.00704,0.038774,877.68,227.421,1.735867,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356161,213842,213822,213842,213851,213885,29.0,8.222,63.0,512,256,0,2040,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26122.32,0,9
1.119838,0.155512,6.984119,1.456928,0.938467,22.881355,3.515625,0.312178,1.967895,1.698931,-61.116608,0.0,26.02754,0.0,9.526932,23.9292,12.979553,-3.588149,0.006825,0.0,1829.699,227.421,1.891379,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356189,213870,213852,213870,213877,213898,28.0,6.462,46.0,512,256,0,2041,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,28829.7,0,9
0.758162,0.108265,22.003361,3.918044,0.0,21.698112,2.734375,0.266384,0.198714,1.977697,-56.183922,0.0,25.027397,0.0,8.19601,23.7117,11.96507,-6.055542,0.006222,0.0,722.187,227.421,1.893239,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356249,213930,213910,213930,213937,213953,60.0,6.666,43.0,512,256,0,2042,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26277.81,0,9
0.999322,0.151357,6.127819,2.031114,0.0,21.212122,4.6875,0.299936,0.891994,1.416979,-51.822857,0.012696,26.444376,1.259909,5.863126,12.1329,11.073075,-9.137905,0.005854,0.112129,327.66,227.421,1.741882,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356278,213959,213939,213959,213967,214008,29.0,8.181,69.0,512,256,0,2040,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26672.34,0,9
1.199513,0.167154,14.826589,1.462402,0.905612,22.807016,2.929688,0.287559,3.744772,1.871336,-56.771755,0.0,24.57304,0.0,8.98057,23.8367,14.817847,-4.461957,0.00568,0.0,820.385,227.421,1.909036,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356307,213988,213969,213988,213994,214030,29.0,6.585,61.0,512,256,0,2041,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27820.38,0,9
0.784734,0.119848,19.874449,2.54917,0.860646,24.087591,4.101562,0.26476,2.646359,6.362331,-54.962486,0.0,30.935371,0.0,9.275724,17.74,12.171488,-5.412996,0.005512,0.0,560.965,227.421,1.789188,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356336,214017,213997,214017,214024,214043,29.0,7.09,46.0,512,256,0,2042,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26439.04,0,9
0.834125,0.119393,19.589582,3.921062,0.0,22.64151,2.929688,0.267402,2.175489,0.690428,-59.194954,0.0,31.625799,0.0,8.123418,24.601,14.346977,-6.125912,0.005184,0.0,822.176,227.421,1.908581,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356366,214047,214027,214047,214054,214087,30.0,6.678,60.0,512,256,0,2042,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26177.82,0,9
1.081777,0.165174,7.837643,2.823164,0.0,22.424242,4.492187,0.301765,4.481884,2.185514,-47.444653,0.033692,29.440285,3.040363,6.824691,13.8283,9.865093,-8.145513,0.084231,0.066316,489.291,227.448,1.743408,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356395,214076,214056,214076,214085,214100,29.0,8.232,44.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26510.71,0,9
1.271212,0.177301,21.337906,2.032679,0.86585,20.0,2.34375,0.263169,3.456493,5.311892,-56.773483,0.0,24.128393,0.0,9.227427,23.5862,13.321587,-4.480285,0.081707,0.0,401.08,227.448,1.920708,32.223,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356425,214106,214086,214106,214113,214122,30.0,6.672,36.0,512,256,0,2042,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26598.92,0,9
1.213475,0.16891,21.818306,1.982244,0.0,21.698112,2.929688,0.265464,2.226772,1.211243,-58.392342,0.0,28.241562,0.0,7.929317,23.592,13.416448,-6.032774,0.072343,0.0,631.105,227.448,1.908838,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356483,214164,214144,214164,214171,214191,58.0,6.678,47.0,512,256,0,2042,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26368.89,0,9
1.011169,0.154414,5.877866,3.789861,0.0,24.528303,5.078125,0.345593,2.682235,0.061604,-51.105019,0.310655,28.179958,1.891186,7.632351,16.597,10.734213,-7.111136,0.068072,0.048081,957.777,227.448,1.754424,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356512,214193,214173,214193,214202,214234,29.0,8.243,61.0,512,256,0,2042,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26042.22,0,9
1.039785,0.145939,20.401173,2.7287,0.0,22.64151,2.929688,0.267433,2.654585,2.121454,-57.046173,0.0,26.058504,0.0,8.479504,24.6671,13.388798,-5.587865,0.06603,0.0,825.197,227.448,1.900363,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356542,214223,214203,214223,214230,214268,30.0,6.678,65.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26174.8,0,9
0.449187,0.06829,12.488386,1.964664,0.0,23.684212,3.320313,0.316326,0.409992,0.484732,-54.699402,0.0,26.543236,0.0,6.303368,12.7367,12.978806,-8.962282,0.064048,0.0,1451.672,227.448,1.832073,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356570,214251,214232,214251,214257,214288,28.0,6.445,56.0,512,256,0,2040,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,28451.67,0,9
0.53547,0.078482,22.333094,1.414558,0.0,21.698112,2.929688,0.267785,0.111844,0.472399,-57.442646,0.0,27.015635,0.0,7.743697,23.5512,13.09065,-6.734024,0.062127,0.0,859.578,227.448,1.910555,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356600,214281,214261,214281,214288,214302,30.0,6.711,41.0,512,256,0,2039,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26140.42,0,9
1.033199,0.15792,2.662825,0.733307,0.0,21.383648,4.492187,0.304172,1.278049,2.900082,-54.071068,0.004003,24.115553,0.815155,5.889318,13.901,11.812601,-9.1293,0.058457,0.027206,699.072,227.448,1.752635,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356630,214311,214291,214311,214319,214338,30.0,8.223,47.0,512,256,0,2037,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26300.93,0,9
0.985478,0.138176,20.493551,0.380146,0.846417,22.64151,3.125,0.30767,0.985551,0.589111,-52.901169,0.0,24.704664,0.0,9.906226,24.2117,12.798152,-3.904193,0.055002,0.0,998.086,227.448,1.890811,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356660,214341,214321,214341,214348,214393,30.0,6.691,72.0,512,256,0,2037,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26001.91,0,9
0.695554,0.105214,5.391317,1.66172,0.0,21.052631,4.882812,0.323433,0.031676,0.643755,-50.576881,0.0,25.348419,0.0,5.594887,10.1155,12.766476,-20.785139,0.053355,0.0,826.449,227.448,1.785597,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356688,214369,214350,214369,214376,214414,28.0,6.536,64.0,512,256,0,2036,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27826.45,0,9
1.312214,0.201083,0.943806,0.861436,0.0,21.383648,4.492187,0.34756,0.021432,0.894526,-51.424984,0.015829,28.36825,1.468511,5.692784,16.5557,12.122951,-9.434091,0.0502,0.236972,1105.178,227.448,1.714401,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356747,214428,214408,214428,214437,214450,59.0,8.228,42.0,512,256,0,2036,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,25894.82,0,9
1.37536,0.188635,19.221807,3.036229,0.858495,24.528303,2.929688,0.303341,1.489047,0.370275,-56.489586,0.0,27.997974,0.0,9.793482,24.7191,13.611998,-3.795979,0.047233,0.0,627.027,227.448,1.903035,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356777,214458,214438,214458,214464,214485,30.0,6.659,47.0,512,256,0,2038,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26372.97,0,9
0.947519,0.144254,7.884833,3.839708,0.0,22.64151,4.492187,0.305571,2.426805,2.913219,-52.270569,0.0,25.084755,0.0,4.614392,16.9539,11.185193,-13.060986,0.04582,0.0,819.523,227.448,1.758781,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356806,214487,214467,214487,214494,214524,29.0,7.175,57.0,512,256,0,2037,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26180.48,0,9
0.925912,0.130279,13.60888,2.76459,0.900718,22.807016,3.125,0.289121,3.050782,3.495157,-61.108086,0.0,28.579912,0.0,10.092578,25.2469,14.235975,-3.470111,0.044447,0.0,670.059,227.448,1.88906,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356835,214516,214497,214516,214522,214538,29.0,6.561,41.0,512,256,0,2038,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27670.06,0,9
0.95839,0.144837,2.140685,4.06591,0.0,20.0,4.101562,0.301856,0.149206,2.138723,-56.929611,0.055802,26.441189,1.379885,4.446937,13.4863,14.385181,-10.590385,0.041822,0.035175,497.324,227.448,1.744223,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356864,214545,214525,214545,214553,214574,29.0,8.2,49.0,512,256,0,2038,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26502.68,0,9
1.168799,0.163093,20.775627,2.927456,0.850566,22.64151,2.734375,0.267897,1.830429,0.627947,-57.33942,0.0,25.813242,0.0,9.730578,24.4072,12.554752,-4.034175,0.040569,0.0,870.598,227.448,1.907316,32.22,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356894,214575,214555,214575,214582,214594,30.0,6.721,39.0,512,256,0,2039,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26129.4,0,9
0.869673,0.1327,15.624261,4.175421,0.0,25.161289,4.492187,0.305779,2.96964,0.353582,-53.281536,0.0,25.45966,0.0,5.329701,17.1992,9.585113,-16.390949,0.038171,0.0,837.322,227.448,1.774616,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356923,214604,214585,214604,214612,214650,29.0,7.141,65.0,512,256,0,2039,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26162.68,0,9
0.860658,0.129078,8.068225,3.815169,0.0,22.64151,4.492187,0.303739,4.175385,3.667049,-50.129501,0.043396,29.011726,2.713343,6.908588,14.3308,11.158279,-7.861773,0.035913,0.05006,661.572,227.448,1.745608,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143356981,214662,214642,214662,214670,214685,58.0,8.154,43.0,512,256,0,2039,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26338.43,0,9
1.132724,0.158185,20.393919,1.977784,0.863265,22.727274,3.125,0.301665,3.044663,2.683821,-58.852814,0.0,26.327906,0.0,9.891635,24.306,14.202943,-3.792011,0.03379,0.0,480.486,227.448,1.903793,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357011,214692,214672,214692,214699,214720,30.0,6.68,48.0,512,256,0,2039,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26519.51,0,9
0.918582,0.139904,8.980297,2.971782,0.0,25.316456,4.492187,0.307092,2.856011,2.275627,-51.446434,0.0,28.603533,0.0,4.646594,18.8465,11.346931,-14.602232,0.032778,0.0,949.154,227.448,1.763889,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357040,214721,214701,214721,214729,214741,29.0,7.133,40.0,512,256,0,2038,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26050.85,0,9
0.767507,0.108305,19.611763,2.139683,0.898048,21.052631,3.125,0.289981,0.331464,7.017765,-53.658142,0.0,21.585768,0.0,9.776376,24.215,11.678395,-3.926767,0.125836,0.0,588.027,227.438,1.872193,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357069,214750,214731,214750,214757,214773,29.0,6.598,42.0,512,256,0,2039,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,27588.03,0,9
0.905297,0.135592,2.000197,4.089493,0.0,23.89937,5.078125,0.341164,0.398683,0.234735,-51.491032,0.077625,21.351032,0.631844,5.696378,13.0021,12.077078,-9.160499,0.114864,0.148247,619.715,227.438,1.736601,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357098,214779,214759,214779,214787,214819,29.0,8.18,60.0,512,256,0,2040,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26380.29,0,9
1.02762,0.142766,23.714746,2.944435,0.854227,22.64151,2.734375,0.26675,0.504315,0.648043,-55.327995,0.0,20.70299,0.0,9.363997,22.3321,11.572762,-4.470837,0.111423,0.0,758.152,227.438,1.879368,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357128,214809,214789,214809,214816,214833,30.0,6.668,44.0,512,256,0,2041,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26241.85,0,9
0.798155,0.120003,12.498994,4.186838,0.0,23.417721,4.296875,0.305922,1.556878,0.769815,-49.374027,0.0,21.472805,0.0,5.521231,17.4302,10.015884,-13.491158,0.104841,0.0,849.533,227.438,1.759365,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357158,214839,214818,214839,214846,214868,30.0,7.103,50.0,512,256,0,2041,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26150.47,0,9
0.569128,0.080105,22.646063,3.014524,0.849972,21.698112,2.929688,0.268085,2.411775,2.798454,-52.699272,0.0,18.674351,0.0,10.316345,22.6159,12.427659,-3.427181,0.1017,0.0,888.848,227.438,1.839469,32.224,0,resistive_linear,halogen_lamp,3,steady,unknown,1,halogen_lamp,sess_1776143334687,1776143357188,214869,214849,214869,214876,214911,30.0,6.727,62.0,512,256,0,2042,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9987,0.9987,0,1,0,0,26111.15,0,9
