abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.321074,0.105941,23.908447,0.541653,0.85861,24.264706,4.101562,0.265388,0.946096,0.828234,-49.610321,0.526364,20.948071,9.631567,9.399687,18.0337,9.676891,-4.950265,0.0,0.155659,623.504,230.996,4.018519,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155526877,255952,255932,255952,255960,255977,30.0,8.224,45.0,512,256,0,5836,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26376.5,0,9
0.558639,0.179593,22.297438,0.280793,0.0,23.584906,3.320313,0.302497,1.382008,3.554117,-56.726933,0.0,17.393953,0.0,3.397484,23.0272,11.058899,-12.090939,0.0,0.0,553.465,230.996,4.198112,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155526906,255981,255961,255981,255988,256010,29.0,6.627,49.0,512,256,0,5834,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26446.54,0,9
0.772776,0.250673,16.171522,0.145563,0.0,22.807016,3.125,0.290216,1.818592,2.959654,-58.930031,0.0,21.708309,0.0,6.391299,22.716,8.309826,-7.681319,0.0,0.0,565.703,230.996,4.305408,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155526964,256039,256020,256039,256046,256063,58.0,6.603,43.0,512,256,0,5832,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27565.7,0,9
0.04927,0.01697,20.475227,0.07546,0.868046,22.727274,3.125,0.300003,0.132105,4.189426,-54.573933,0.0,25.897736,0.0,10.157747,19.6345,8.441931,-4.147107,0.0,0.0,333.639,230.996,4.288438,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155526993,256068,256049,256068,256075,256096,29.0,6.609,47.0,512,256,0,5830,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26666.36,0,9
0.080531,0.027628,21.446022,0.039118,0.0,23.584906,3.320313,0.265548,0.556442,5.592115,-51.935329,0.0,20.30562,0.0,3.856218,22.0792,7.885489,-11.057796,0.0,9.664346,639.463,230.996,4.316066,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527023,256098,256078,256098,256105,256136,30.0,6.994,58.0,512,256,0,5828,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26360.54,0,9
0.184498,0.063704,19.357315,0.028165,0.86138,26.086956,4.492187,0.302325,1.41147,0.267843,-54.025593,0.0,20.037777,0.0,9.081855,16.9602,9.296959,-5.331686,0.0,0.0,538.418,230.996,4.252362,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527053,256128,256108,256128,256135,256150,30.0,7.128,42.0,512,256,0,5827,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26461.58,0,9
0.546654,0.185966,20.577379,0.020279,0.0,22.727274,3.125,0.29545,1.093318,4.599951,-55.350384,0.0,24.637728,0.0,4.343934,20.9661,10.390277,-10.080349,0.0,0.0,77.313,230.996,4.438328,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527082,256157,256137,256157,256163,256183,29.0,6.654,46.0,512,256,0,5826,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27077.31,0,9
0.153476,0.054494,18.160835,0.010513,0.887757,24.545456,3.125,0.293342,1.358668,3.622324,-59.209309,0.0,28.260052,0.0,10.354771,20.6223,9.031609,-3.842405,0.0,0.0,271.91,230.996,4.492822,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527110,256185,256166,256185,256192,256223,28.0,6.578,57.0,512,256,0,5824,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27271.91,0,9
0.212019,0.076205,17.709427,0.007569,0.0,20.90909,5.078125,0.37625,1.946174,3.1143,-50.741302,0.0,25.145752,0.0,4.510864,17.6207,10.977782,-10.435162,0.0,4.63556,421.904,230.996,4.416617,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527139,256214,256194,256214,256221,256236,29.0,6.984,42.0,512,256,0,5823,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26578.1,0,9
0.912329,0.32471,18.81097,0.002825,0.870905,22.727274,2.929688,0.261641,0.346879,6.867346,-58.575439,0.0,31.247395,0.0,9.337547,23.7964,9.182913,-4.629156,0.408664,0.0,245.809,230.837,4.77361,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527200,256275,256256,256275,256282,256294,61.0,6.611,38.0,512,256,0,5820,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26754.19,0,9
1.035432,0.395421,12.40896,0.001465,0.0,25.85034,5.273437,0.358042,1.242239,7.555073,-50.585079,0.459349,23.692322,3.727288,7.170444,11.4106,7.940674,-8.058795,0.408664,0.585645,929.664,230.837,4.378189,32.095,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527229,256304,256285,256304,256312,256329,29.0,8.1,44.0,512,256,0,5818,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27929.66,0,9
1.197081,0.419285,20.825851,0.000759,0.0,20.754717,2.929688,0.266681,2.820513,2.690584,-57.517639,0.0,21.001738,0.0,4.144639,24.0447,10.761187,-10.131302,0.408664,0.0,751.418,230.837,4.797473,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527258,256333,256313,256333,256339,256363,29.0,6.632,50.0,512,256,0,5816,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26248.58,0,9
0.771675,0.296168,8.936904,0.000547,0.0,22.012577,4.492187,0.30777,1.632282,1.526022,-49.616566,0.0,22.52776,0.0,7.32743,16.0423,9.128904,-7.565922,0.408664,0.0,1006.59,230.837,4.501306,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527288,256363,256343,256363,256370,256382,30.0,7.145,39.0,512,256,0,5815,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,25993.41,0,9
1.286744,0.463364,18.86388,0.000283,0.0,21.818182,3.125,0.298955,1.274083,4.350744,-62.90509,0.0,26.878504,0.0,8.473295,24.4123,7.854822,-5.442465,0.408664,0.0,240.139,230.837,4.964669,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527317,256392,256373,256392,256399,256437,29.0,6.566,64.0,512,256,0,5813,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26759.86,0,9
0.498393,0.197949,8.065009,0.000204,0.0,24.561403,3.90625,0.3537,2.572413,0.128454,-52.62178,0.0,26.75005,0.0,6.137109,9.8319,10.427235,-9.380873,0.408664,0.0,1272.516,230.837,4.76672,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527345,256420,256402,256420,256427,256450,28.0,6.663,48.0,512,256,0,5812,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28272.52,0,9
0.782449,0.298378,19.437878,0.000147,0.0,21.698112,2.929688,0.269165,1.867234,1.152977,-56.24501,0.0,25.597073,0.0,7.306391,25.4228,8.56,-7.226095,0.408664,0.0,993.672,230.837,5.065098,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527376,256451,256431,256451,256457,256469,31.0,6.653,38.0,512,256,0,5811,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26006.33,0,9
0.976938,0.395864,4.845062,7.6e-05,0.0,23.636364,5.078125,0.339063,0.998113,2.019756,-52.510609,0.0,23.577316,0.0,4.313331,13.1126,9.558113,-12.812206,0.408664,0.0,456.297,230.837,4.669234,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527406,256481,256461,256481,256488,256503,30.0,7.112,42.0,512,256,0,5809,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26543.7,0,9
0.612386,0.251137,3.15755,2.8e-05,0.0,25.80645,4.6875,0.314013,2.156335,1.105835,-53.921837,0.103293,18.429684,1.548078,4.398271,4.2861,11.041761,-16.670452,0.408664,0.146858,1661.246,230.837,4.875041,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527463,256538,256520,256538,256546,256578,57.0,8.082,58.0,512,256,0,5806,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28661.25,0,9
0.598131,0.233274,21.283998,2e-05,0.0,23.584906,3.320313,0.304537,1.907295,3.568293,-57.37706,0.0,21.997976,0.0,6.175251,24.2093,9.134466,-8.451885,0.408664,0.0,730.582,230.837,5.108315,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527492,256567,256547,256567,256574,256591,29.0,6.624,44.0,512,256,0,5805,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26269.42,0,9
0.73875,0.301902,12.885779,1.1e-05,0.0,25.333332,4.6875,0.30353,1.882019,0.347685,-53.338718,0.0,22.345661,0.0,8.376774,14.978,11.016485,-6.510091,0.408664,0.0,643.447,230.837,4.806413,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527522,256597,256577,256597,256604,256624,30.0,7.136,47.0,512,256,0,5803,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26356.55,0,9
1.085722,0.417475,18.753206,5e-06,0.0,22.64151,2.929688,0.304998,2.027323,0.416801,-57.499107,0.0,22.762463,0.0,6.779432,24.9768,8.989162,-7.528612,0.408664,0.0,770.348,230.837,5.223888,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527551,256626,256606,256626,256633,256677,29.0,6.623,71.0,512,256,0,5801,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26229.65,0,9
0.695836,0.290798,18.096796,4e-06,0.0,23.287672,4.6875,0.322821,0.581685,0.221737,-51.577229,0.238765,22.9842,6.405513,6.37423,12.2673,9.570848,-8.954529,0.408664,0.094046,879.258,230.837,4.93309,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527580,256655,256636,256655,256663,256697,29.0,8.195,61.0,512,256,0,5800,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27879.26,0,9
0.511956,0.202043,21.472019,3e-06,0.0,22.727274,3.320313,0.300587,1.158614,5.823944,-58.415421,0.0,17.160255,0.0,2.953354,22.4733,10.729462,-11.923798,0.408664,0.0,385.387,230.837,5.135132,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527609,256684,256664,256684,256690,256710,29.0,6.589,46.0,512,256,0,5799,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26614.61,0,9
0.565896,0.232477,13.067265,1e-06,0.0,24.183006,4.882812,0.306442,0.161535,0.591475,-52.076073,0.0,17.75173,0.0,8.538321,16.6282,10.567926,-6.071438,0.408664,0.0,893.937,230.837,4.902656,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527639,256714,256694,256714,256721,256743,30.0,7.145,49.0,512,256,0,5797,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26106.06,0,9
0.462954,0.19446,14.764071,1e-06,0.0,23.684212,4.6875,0.359811,0.450746,4.813526,-53.280197,0.0,26.92382,0.0,4.771732,12.3938,8.361232,-10.357088,0.408664,11.16625,792.336,230.837,5.056042,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527699,256774,256755,256774,256781,256817,60.0,6.922,62.0,512,256,0,5794,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27792.34,0,9
0.898999,0.363631,19.238035,0.0,0.869029,23.636364,3.515625,0.337122,0.954725,1.562235,-60.29018,0.0,25.361586,0.0,9.295952,24.4563,9.315957,-4.793386,0.408664,0.0,303.438,230.837,5.419673,32.089,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527728,256803,256783,256803,256809,256830,29.0,6.606,47.0,512,256,0,5793,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26696.56,0,9
0.95188,0.412711,14.088027,0.0,0.0,26.797386,4.882812,0.303812,0.514669,2.890038,-51.953091,0.0,22.471548,0.0,4.687345,16.5612,8.801288,-17.609135,0.408664,0.0,667.922,230.837,5.006962,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527758,256833,256813,256833,256840,256872,30.0,7.121,59.0,512,256,0,5791,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26332.08,0,9
0.698477,0.27978,34.444786,0.0,0.815164,24.509804,3.320313,0.319465,1.239785,10.078607,-43.385674,0.0,12.392941,0.0,9.405645,20.6486,10.041073,-4.407096,0.408664,0.0,1958.16,230.837,5.286743,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527788,256863,256842,256863,256870,256885,30.0,6.737,43.0,512,256,0,5790,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,25041.84,0,9
0.298381,0.126197,18.322401,0.0,0.0,23.636364,3.320313,0.292974,3.063856,5.621663,-58.23024,0.0,18.014605,0.0,3.137874,19.8103,6.977217,-12.194633,0.408664,0.0,306.148,230.837,5.160545,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527817,256892,256873,256892,256899,257076,29.0,6.574,203.0,512,256,0,5789,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27306.15,0,9
0.474374,0.195843,18.363689,0.0,0.84204,23.584906,3.125,0.309269,1.393436,5.705042,-56.936611,0.0,23.719646,0.0,10.426621,25.8706,8.370653,-3.86147,0.683773,0.0,1132.535,230.593,5.356388,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527847,256922,256901,256922,256928,257109,30.0,6.682,208.0,512,256,0,5788,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,25867.46,0,9
0.246277,0.105533,8.436954,0.0,0.0,24.576271,3.90625,0.305789,2.535089,1.191986,-58.368095,0.0,24.911633,0.0,4.396446,10.1615,10.905743,-10.498371,0.683773,0.0,2432.059,230.593,5.250855,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527874,256949,256932,256949,256956,257111,27.0,6.392,179.0,512,256,0,5787,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,29432.06,0,9
0.057861,0.024902,8.739689,0.0,0.952532,24.576271,3.515625,0.307569,0.278258,3.371305,-59.577805,0.0,22.387066,0.0,10.492292,18.8501,8.316951,-3.78256,0.683773,0.0,2261.773,230.593,5.354879,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527929,257004,256986,257004,257010,257144,55.0,6.433,158.0,512,256,0,5785,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,29261.77,0,9
0.219501,0.094032,8.276079,0.0,0.0,24.576271,3.710938,0.305912,0.189628,4.519274,-59.174076,0.0,17.867792,0.0,6.56297,9.1208,8.506578,-8.87515,0.683773,0.0,2420.219,230.593,5.260847,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527955,257030,257013,257030,257037,257163,26.0,6.395,150.0,512,256,0,5784,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,29420.22,0,9
0.31491,0.132536,22.934475,0.0,0.0,23.684212,4.492187,0.286344,0.214753,3.842907,-51.355339,0.0,21.710699,0.0,3.894316,15.0706,8.721332,-11.924932,0.683773,100.0,938.406,230.593,5.128311,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155527983,257058,257040,257058,257065,257185,28.0,6.887,145.0,512,256,0,5783,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27938.41,0,9
0.615631,0.252573,12.089972,0.0,0.939122,22.881355,3.125,0.277298,3.62446,9.652729,-64.174301,0.0,31.363428,0.0,9.842702,21.6019,5.096871,-3.791685,0.683773,0.0,1849.818,230.593,5.380883,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528011,257086,257068,257086,257093,257199,28.0,6.47,131.0,512,256,0,5782,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,28849.82,0,9
0.769933,0.331434,13.28649,0.0,0.0,25.503355,4.6875,0.303883,3.950563,3.953428,-52.143394,0.0,27.41,0.0,8.520879,14.8826,9.047435,-6.264473,0.683773,0.0,674.062,230.593,5.049449,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528041,257116,257096,257116,257123,257230,30.0,7.147,134.0,512,256,0,5781,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26325.94,0,9
1.056752,0.463826,3.053908,0.0,0.0,21.383648,4.296875,0.304562,3.49144,5.385557,-53.702667,0.077856,27.446043,0.287365,5.711675,13.6498,10.43872,-9.481568,0.683773,0.038891,732.785,230.593,5.022621,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528100,257175,257155,257175,257183,257264,59.0,8.237,109.0,512,256,0,5779,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26267.21,0,9
1.3005,0.522555,20.205093,0.0,0.0,20.0,2.539063,0.261141,1.590729,2.71269,-59.266693,0.0,30.158733,0.0,8.5651,23.4282,8.847991,-5.340996,0.683773,0.0,194.598,230.593,5.545176,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528129,257204,257184,257204,257210,257283,29.0,6.598,99.0,512,256,0,5778,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26805.4,0,9
1.145701,0.50825,5.07252,0.0,0.0,24.223602,5.078125,0.333481,0.10133,6.206259,-53.373257,0.0,23.952475,0.0,5.516331,10.4127,8.746661,-9.874162,0.683773,0.0,11.941,230.593,5.036925,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528158,257233,257214,257233,257240,257303,29.0,7.094,89.0,512,256,0,5777,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26988.06,0,9
0.909049,0.366306,21.295429,0.0,0.0,25.510204,2.929688,0.33105,2.865497,1.552464,-58.370712,0.0,25.504938,0.0,8.801167,25.1205,11.612158,-5.838525,0.683773,0.0,2834.43,230.593,5.403231,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528189,257264,257242,257264,257271,257317,31.0,6.867,75.0,512,256,0,5776,0,0,0,1,1,1,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,24165.57,0,9
0.232035,0.100299,24.133862,0.0,0.0,23.584906,3.320313,0.264819,3.621361,0.92499,-51.116138,0.0,26.429928,0.0,4.22202,20.5841,7.990797,-10.917242,0.683773,13.025047,566.898,230.593,5.302932,32.084,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528219,257294,257274,257294,257301,257349,30.0,6.993,75.0,512,256,0,5775,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26433.1,0,9
0.348225,0.147729,19.726032,0.0,0.888108,21.818182,3.125,0.293226,1.128363,3.477917,-55.606819,0.0,22.952011,0.0,10.022394,20.4837,9.11916,-4.128032,0.683773,0.0,282.672,230.593,5.450661,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528248,257323,257304,257323,257329,257370,29.0,6.587,66.0,512,256,0,5774,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27282.67,0,9
0.348978,0.152173,23.663538,0.0,0.0,22.727274,3.515625,0.296184,1.860395,3.850666,-56.096043,0.0,26.802677,0.0,4.110232,19.0035,10.979555,-11.01759,0.683773,5.882376,10.281,230.593,5.298488,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528277,257352,257333,257352,257359,257390,29.0,6.96,57.0,512,256,0,5773,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27010.28,0,9
0.289367,0.122657,27.4223,0.0,0.822923,13.725491,1.757813,0.276897,0.815144,12.011299,-43.170898,0.0,14.791378,0.0,9.795124,18.6104,10.164412,-4.173774,0.683773,0.0,1719.803,230.593,5.421145,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528307,257382,257361,257382,257389,257404,30.0,6.709,43.0,512,256,0,5772,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,25280.2,0,9
0.425627,0.185426,21.545017,0.0,0.866612,21.818182,3.320313,0.262937,1.711315,2.143476,-54.376186,0.0,20.359619,0.0,9.379675,17.752,8.587255,-5.227437,0.624435,0.0,377.68,230.593,5.260225,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528366,257441,257421,257441,257448,257477,59.0,6.617,56.0,512,256,0,5771,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.9642,0.9642,1,0,0,0,26622.32,0,9
0.449901,0.189327,20.604671,1.35,0.0,21.929825,3.125,0.288128,1.11841,4.744132,-52.163731,0.0,15.615487,0.0,4.109944,21.9208,7.468845,-10.299623,0.605814,0.0,765.437,230.593,5.449552,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528395,257470,257451,257470,257476,257490,29.0,6.553,39.0,512,256,0,5770,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.9896,0.9896,1,0,0,0,27765.44,0,9
0.107279,0.04677,21.929054,0.69984,0.857838,22.64151,3.125,0.303573,0.656652,4.146487,-55.92577,0.0,19.761974,0.0,10.329399,20.7354,8.125498,-4.066781,0.570214,0.0,647.207,230.593,5.402781,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528424,257499,257479,257499,257506,257523,29.0,6.649,44.0,512,256,0,5768,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.9977,0.9977,1,0,0,0,26352.79,0,9
0.188504,0.081476,22.197189,0.362797,0.0,22.64151,3.320313,0.303984,1.607842,6.205353,-55.34581,0.0,25.967327,0.0,3.359642,23.3112,9.73334,-12.187991,0.536693,0.0,682.838,230.593,5.484257,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528454,257529,257509,257529,257536,257556,30.0,6.676,47.0,512,256,0,5766,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.998,0.998,1,0,0,0,26317.16,0,9
0.336528,0.147649,22.376387,0.188074,0.855846,22.64151,3.320313,0.30428,0.49554,4.909195,-53.424507,0.0,21.058132,0.0,9.75658,19.306,10.22888,-4.737445,0.505138,0.0,708.4,230.593,5.336608,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528483,257558,257538,257558,257565,257607,29.0,6.628,69.0,512,256,0,5766,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0.9967,0.9967,1,0,0,0,26291.6,0,9
0.456431,0.194864,14.272629,1.504221,0.0,24.561403,3.320313,0.324438,3.170979,1.273966,-55.568649,0.0,22.332098,0.0,5.603385,21.2087,7.0579,-8.708824,0.490061,0.0,740.273,230.593,5.531472,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528512,257587,257568,257587,257594,257627,29.0,6.618,59.0,512,256,0,5765,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.998,0.998,1,0,0,0,27740.27,0,9
0.045562,0.020162,21.280611,1.083039,0.860963,24.528303,2.929688,0.264662,0.149537,0.895857,-55.573963,0.0,23.227955,0.0,10.317535,21.9259,6.908363,-4.093934,0.475427,0.0,551.215,230.593,5.51131,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528541,257616,257596,257616,257623,257640,29.0,6.609,44.0,512,256,0,5764,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.9991,0.9991,1,0,0,0,26448.79,0,9
0.272124,0.119854,22.626947,0.291054,0.854396,23.584906,3.320313,0.304796,0.219418,0.410419,-53.479694,0.0,21.119169,0.0,9.79637,19.3996,9.671198,-4.662501,0.421122,0.0,752.961,230.593,5.38565,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528600,257675,257655,257675,257682,257713,59.0,6.651,58.0,512,256,0,5762,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0.9988,0.9988,1,0,0,0,26247.04,0,9
0.544241,0.234488,21.4655,1.588665,0.0,22.727274,3.125,0.301652,0.751922,4.014378,-56.130749,0.0,25.133547,0.0,5.192756,23.6007,8.919276,-9.436495,0.408539,0.0,479.357,230.593,5.620138,32.086,-1,resistive_linear,water_heater,4,start,unknown,0,water_heater,sess_1776155507262,1776155528630,257705,257685,257705,257712,257748,30.0,6.66,63.0,512,256,0,5761,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.999,0.999,1,0,0,0,26520.64,0,9
