abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.62504,0.089491,16.391542,2.304496,0.927145,23.684212,3.320313,0.28088,4.203267,4.333731,-56.718201,0.0,26.083199,0.0,10.233467,21.3804,12.524637,-3.544128,0.0,0.0,1481.895,227.057,1.87919,32.332,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224444,82125,82107,82125,82132,82280,28.0,6.651,173.0,512,256,0,9,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,28481.89,0,9
0.579321,0.081639,23.954744,2.152575,0.852338,21.698112,2.734375,0.267341,0.321988,5.998276,-54.006939,0.0,24.024605,0.0,10.198259,21.8998,12.483814,-3.472185,0.0,0.0,816.191,227.057,1.843144,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224504,82185,82165,82185,82192,82298,60.0,6.687,133.0,512,256,0,9,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26183.81,0,9
0.040021,0.005901,24.51638,2.865111,0.0,21.698112,2.929688,0.267562,0.554979,0.609772,-55.365356,0.0,23.414833,0.0,3.738077,21.2846,13.038794,-14.61957,0.0,0.0,837.828,227.057,1.849045,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224534,82215,82195,82215,82221,82319,30.0,6.64,124.0,512,256,0,8,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26162.17,0,9
0.645062,0.095421,13.736818,2.06288,0.0,25.490198,4.296875,0.297431,1.49424,2.952858,-52.936474,0.086808,26.367691,3.881589,7.654392,12.9626,11.544554,-7.108541,0.0,0.157804,103.02,227.057,1.753625,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224564,82245,82225,82245,82253,82332,30.0,8.242,107.0,512,256,0,7,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26896.98,0,9
0.745876,0.10464,21.894102,1.485274,0.0,21.818182,3.125,0.291137,0.067474,4.162523,-54.143745,0.0,22.205168,0.0,5.224747,22.8153,11.477079,-8.836332,0.0,0.0,478.43,227.057,1.858264,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224592,82273,82254,82273,82280,82352,28.0,6.555,98.0,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27478.43,0,9
0.691028,0.10273,14.072165,1.069397,0.844424,24.503311,4.6875,0.308396,2.13501,3.861553,-53.69659,0.0,26.066721,0.0,9.1282,16.9905,13.612089,-5.347723,0.0,0.0,1059.293,227.057,1.755535,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224622,82303,82283,82303,82311,82374,30.0,7.188,91.0,512,256,0,7,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,25940.71,0,9
1.081708,0.151919,20.423557,2.226906,0.0,19.811321,2.734375,0.268635,0.006891,1.818037,-57.108444,0.0,27.884758,0.0,7.192519,24.0148,13.605198,-6.990844,0.0,0.0,942.373,227.057,1.907454,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224652,82333,82313,82333,82340,82408,30.0,6.629,95.0,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26057.63,0,9
0.999612,0.152538,1.95299,1.603372,0.0,23.270439,5.078125,0.341404,3.162745,3.39397,-51.558319,0.150123,31.278728,0.920891,4.627819,14.1388,10.442452,-11.059054,0.0,0.090773,638.301,227.057,1.754916,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224682,82363,82343,82363,82371,82430,30.0,8.207,87.0,512,256,0,5,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26361.7,0,9
0.735692,0.110062,15.597114,2.296631,0.848797,24.489796,4.101562,0.268456,2.658932,1.127319,-52.386955,0.0,30.863091,0.0,9.301542,17.9048,12.120904,-5.193934,0.0,0.0,924.943,227.057,1.75997,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224739,82420,82400,82420,82427,82463,57.0,7.149,63.0,512,256,0,7,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26075.06,0,9
0.992988,0.139811,22.740736,3.233238,0.0,22.64151,2.929688,0.267458,0.515777,4.9625,-56.463505,0.0,25.900591,0.0,6.910528,23.6067,12.636681,-7.294466,0.0,0.0,827.688,227.057,1.899782,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224769,82450,82430,82450,82456,82477,30.0,6.643,47.0,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26172.31,0,9
0.952217,0.144721,4.760464,1.676111,0.0,23.89937,4.6875,0.342017,0.147761,0.572353,-51.161743,0.070008,25.328238,2.040106,4.450581,13.4156,12.488919,-10.738033,0.0,0.106352,685.555,227.057,1.75506,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224799,82480,82460,82480,82488,82532,30.0,8.242,72.0,512,256,0,4,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26314.45,0,9
1.11964,0.157204,18.396055,1.2068,0.0,16.363636,2.539063,0.263743,1.746583,3.727024,-49.36161,0.0,21.601213,0.0,8.917625,22.6762,10.742336,-4.878154,0.0,0.0,459.023,227.057,1.912264,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224828,82509,82489,82509,82516,82554,29.0,6.653,65.0,512,256,0,3,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26540.98,0,9
1.074267,0.164344,6.18466,0.868896,0.0,23.030304,4.882812,0.300695,1.140334,0.133329,-51.124874,0.0,21.467884,0.0,4.773625,13.3702,9.602002,-12.862383,0.0,0.0,394.994,227.057,1.747921,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224857,82538,82519,82538,82546,82567,29.0,7.131,48.0,512,256,0,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26605.01,0,9
1.195601,0.167186,20.839478,0.625605,0.84805,20.754717,2.734375,0.268692,3.275769,1.640125,-55.815815,0.0,23.108009,0.0,9.518793,24.5374,12.877771,-4.307149,0.0,0.0,947.906,227.057,1.915107,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224887,82568,82548,82568,82575,82587,30.0,6.635,39.0,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26052.09,0,9
0.814805,0.124836,17.465111,2.627657,0.0,20.754717,4.492187,0.303973,1.653569,2.660536,-51.937519,0.0,25.768545,0.0,4.439335,17.5282,11.224202,-22.550339,0.0,0.0,681.84,227.057,1.790271,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224917,82598,82578,82598,82605,82621,30.0,6.671,43.0,512,256,0,3,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26318.16,0,9
0.729404,0.104467,19.295366,1.891913,0.883479,20.0,2.734375,0.257917,3.540016,3.323402,-56.884075,0.0,29.091948,0.0,10.038853,22.042,14.764218,-3.686445,0.0,0.0,140.484,227.057,1.894738,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143224946,82627,82608,82627,82634,82653,29.0,6.586,45.0,512,256,0,4,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27140.48,0,9
0.332761,0.047711,12.736517,2.504968,0.781448,27.205881,4.6875,0.333249,1.293917,2.601135,-51.230625,0.0,26.821053,0.0,10.136294,30.8118,12.284021,-3.366128,0.0,0.0,2993.916,227.057,1.839944,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225006,82687,82665,82687,82695,82710,60.0,7.322,45.0,512,256,0,5,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,24006.08,0,9
0.381023,0.056085,21.970644,3.686341,0.0,19.811321,2.539063,0.228895,1.421643,0.010931,-54.685959,0.0,26.810122,0.0,7.077301,22.7327,13.705665,-7.519496,0.0,0.0,787.102,227.057,1.896029,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225036,82717,82697,82717,82724,82745,30.0,6.643,48.0,512,256,0,5,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26212.9,0,9
0.868705,0.131768,11.216216,2.654165,0.0,22.727274,4.296875,0.30505,2.599759,0.137049,-53.339825,0.272674,26.673073,3.983163,8.011729,16.5789,11.105906,-6.718925,0.0,0.075615,774.773,227.057,1.764261,32.333,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225065,82746,82726,82746,82755,82788,29.0,8.224,62.0,512,256,0,6,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26225.23,0,9
1.020517,0.144038,10.802887,3.526416,0.923905,24.561403,3.320313,0.281865,3.246939,4.582619,-57.840256,0.0,31.255692,0.0,9.692564,25.1572,14.352844,-3.632083,0.0,0.0,1382.367,227.057,1.908299,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225094,82775,82757,82775,82782,82803,29.0,6.518,46.0,512,256,0,7,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,28382.37,0,9
0.800003,0.122132,15.24197,4.241661,0.854355,26.351351,4.492187,0.304811,1.590273,1.077431,-53.196774,0.0,30.178261,0.0,8.991291,18.4147,12.762571,-5.6044,0.0,0.0,754.223,227.057,1.786166,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225123,82804,82785,82804,82812,82824,29.0,7.153,39.0,512,256,0,8,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26245.78,0,9
0.651316,0.093069,23.05773,5.059093,0.0,21.698112,2.929688,0.265809,0.200833,1.482004,-56.801243,0.0,28.696257,0.0,6.669536,22.617,12.963405,-7.721911,0.0,0.0,665.258,227.057,1.879236,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225153,82834,82814,82834,82841,82858,30.0,6.654,44.0,512,256,0,8,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26334.74,0,9
0.845385,0.127095,9.770922,2.622634,0.0,25.490198,4.882812,0.302717,0.678599,5.967636,-53.331215,0.293205,22.728621,2.690652,7.950307,14.1821,12.284805,-6.891171,0.0,0.058651,572.68,227.057,1.752141,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225182,82863,82844,82863,82872,82912,29.0,8.219,68.0,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26427.32,0,9
1.004741,0.140837,14.642792,1.888296,0.0,22.807016,3.125,0.286908,0.487588,0.031227,-56.377441,0.0,22.697393,0.0,8.08314,22.6626,12.772393,-5.534739,0.0,0.0,883.484,227.057,1.892977,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225211,82892,82873,82892,82899,82933,29.0,6.568,60.0,512,256,0,5,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27883.48,0,9
0.633621,0.09169,19.793718,2.916177,0.0,20.754717,2.929688,0.268845,1.371107,2.657816,-55.815071,0.0,26.597708,0.0,6.696184,25.0321,13.147153,-7.801579,0.0,0.0,962.697,227.18,1.900531,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225270,82951,82931,82951,82958,82970,59.0,6.694,39.0,512,256,0,6,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26037.3,0,9
0.905205,0.13763,12.03391,1.511746,0.0,23.89937,5.078125,0.337547,3.024611,0.872059,-47.6782,0.015857,27.469767,3.880533,7.574443,14.1101,10.122542,-7.171772,0.0,0.150015,337.074,227.18,1.762901,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225299,82980,82961,82980,82989,83006,29.0,8.18,45.0,512,256,0,4,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26662.93,0,9
1.072054,0.151195,18.517448,1.088457,0.0,20.754717,2.929688,0.265309,4.863038,2.162863,-59.083748,0.0,25.306904,0.0,7.791746,24.5948,14.98558,-6.268944,0.0,0.0,615.707,227.18,1.914096,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225329,83010,82990,83010,83017,83046,30.0,6.745,56.0,512,256,0,3,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26384.29,0,9
0.773855,0.118499,13.591774,0.783689,0.0,23.684212,3.710938,0.358927,1.803196,1.641727,-54.591145,0.0,26.948631,0.0,7.695007,11.8094,13.182384,-7.400561,0.0,0.0,860.812,227.18,1.795596,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225357,83038,83019,83038,83045,83060,28.0,6.493,41.0,512,256,0,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27860.81,0,9
0.662166,0.095119,19.68088,0.406265,0.0,21.698112,2.929688,0.264933,0.930906,1.524719,-54.870132,0.0,25.423912,0.0,7.244576,24.4637,14.113291,-7.096439,0.0,0.0,578.203,227.18,1.890716,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225387,83068,83048,83068,83075,83095,30.0,6.655,47.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26421.8,0,9
0.793556,0.120032,13.189409,0.210608,0.0,25.657896,5.078125,0.341912,1.748068,0.493656,-52.504532,0.437181,25.917568,4.652807,8.522867,16.0837,12.365223,-6.078273,0.0,0.050115,677.43,227.18,1.770684,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225416,83097,83077,83097,83106,83138,29.0,8.214,61.0,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26322.57,0,9
0.860075,0.121835,22.138201,1.522698,0.0,18.867926,2.539063,0.267487,0.636108,1.160192,-57.554359,0.0,27.077761,0.0,7.642625,23.1382,11.729115,-6.618054,0.0,0.0,830.496,227.18,1.892518,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225446,83127,83107,83127,83134,83172,30.0,6.695,65.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26169.5,0,9
0.433424,0.063802,22.01627,0.789367,0.0,21.698112,2.929688,0.266538,1.604327,2.94585,-55.668365,0.0,28.987131,0.0,6.647178,22.929,12.069178,-7.914291,0.0,0.0,737.285,227.18,1.903838,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225504,83185,83165,83185,83192,83205,58.0,6.673,40.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26262.71,0,9
0.972344,0.148096,10.329746,0.409208,0.0,22.784809,4.492187,0.30355,2.317637,3.890762,-49.093399,0.041099,25.096369,3.869922,7.308643,14.6,9.75154,-7.521951,0.0,0.11287,645.176,227.18,1.755742,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225533,83214,83195,83214,83223,83241,29.0,8.26,46.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26354.82,0,9
1.139649,0.160076,18.739967,0.212133,0.0,22.64151,2.929688,0.267473,4.968965,6.556282,-59.633942,0.0,31.652651,0.0,8.320216,25.3431,14.720505,-5.717843,0.0,0.0,829.168,227.18,1.915817,32.33,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225563,83244,83224,83244,83251,83296,30.0,6.675,72.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26170.83,0,9
0.870674,0.133445,15.808928,0.152736,0.0,22.784809,4.6875,0.289542,3.986743,3.383711,-51.961113,0.0,28.26894,0.0,5.555948,12.4257,10.733762,-9.558049,0.0,0.0,629.832,227.18,1.782372,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225591,83272,83253,83272,83280,83318,28.0,7.05,65.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27629.83,0,9
0.648166,0.092422,23.003813,0.10997,0.0,21.818182,3.125,0.299462,2.80794,2.91003,-55.962711,0.0,25.35891,0.0,4.896369,22.4035,13.541702,-9.440036,0.0,0.0,285.41,227.18,1.874795,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225620,83301,83282,83301,83308,83341,29.0,6.621,59.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26714.59,0,9
0.664685,0.099692,20.826788,0.079178,0.853395,25.179857,4.101562,0.267009,2.931312,0.403273,-54.048653,0.722118,25.762182,9.590098,9.474815,18.2096,10.610391,-4.983971,0.0,0.249159,783.691,227.18,1.775102,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225650,83331,83311,83331,83339,83354,30.0,8.198,43.0,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26216.31,0,9
0.946319,0.134386,18.983116,2.51024,0.0,21.698112,2.929688,0.264497,2.581009,0.983562,-55.728531,0.0,26.745745,0.0,8.485373,24.4201,13.1914,-5.57426,0.0,0.0,534.621,227.18,1.909489,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225680,83361,83341,83361,83368,83389,30.0,6.659,48.0,512,256,0,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26465.38,0,9
1.14032,0.16026,11.835516,1.301308,0.918499,22.807016,3.320313,0.283524,3.70669,5.536213,-57.223816,0.0,29.858511,0.0,8.954192,25.8258,14.349773,-4.409478,0.0,0.0,1216.285,227.18,1.916997,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225737,83418,83400,83418,83425,83445,57.0,6.535,45.0,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,28216.29,0,9
0.832587,0.127686,18.635122,3.082,0.859109,25.179857,3.90625,0.265234,2.562305,1.025362,-53.465141,0.582609,30.883873,6.386649,9.320728,17.7133,11.787468,-5.323654,0.0,0.116045,608.184,227.18,1.78931,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225767,83448,83428,83448,83456,83488,30.0,8.174,60.0,512,256,0,3,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26391.82,0,9
0.736715,0.105458,21.28764,3.87724,0.0,20.90909,2.929688,0.262642,3.514034,1.792212,-59.836498,0.0,29.091661,0.0,7.735403,22.973,15.301502,-6.460438,0.0,0.0,347.754,227.18,1.894768,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225797,83478,83458,83478,83484,83502,30.0,6.641,44.0,512,256,0,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26652.25,0,9
0.954573,0.144696,7.839549,2.009961,0.0,25.641027,4.882812,0.342966,5.708776,1.010874,-51.892365,0.0,28.080788,0.0,7.879022,15.6015,9.592726,-6.993244,0.0,0.0,758.309,227.18,1.750072,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225826,83507,83487,83507,83514,83556,29.0,7.128,69.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26241.69,0,9
1.223439,0.17129,14.557923,1.447172,0.905004,20.17544,2.929688,0.287752,3.183382,3.716713,-55.117916,0.0,24.364075,0.0,9.447269,24.4625,12.776108,-3.949458,0.0,0.0,801.721,227.18,1.921361,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225855,83536,83517,83536,83543,83579,29.0,6.542,62.0,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27801.72,0,9
0.959979,0.147558,14.681968,2.536681,0.0,23.129251,4.296875,0.264241,1.748137,1.404688,-52.732166,0.374167,25.768763,5.307724,8.416687,15.3377,11.02797,-6.455512,0.0,0.099595,508.98,227.18,1.773803,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225884,83565,83545,83565,83573,83592,29.0,8.161,47.0,512,256,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26491.02,0,9
0.967759,0.13733,18.74198,4.162664,0.0,22.64151,2.734375,0.2675,3.572382,2.764706,-57.826523,0.0,28.533468,0.0,7.981668,25.2953,14.600352,-6.197435,0.0,0.0,831.783,227.42,1.911133,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225914,83595,83575,83595,83602,83617,30.0,6.719,42.0,512,256,0,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26168.22,0,9
1.042681,0.159417,7.386679,2.157925,0.0,23.270439,5.078125,0.34336,3.473461,0.529226,-49.054993,0.0,29.062695,0.0,7.030802,14.7096,11.126891,-7.87535,0.0,0.0,788.43,227.42,1.751716,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143225943,83624,83604,83624,83632,83651,29.0,7.261,47.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26211.57,0,9
0.801366,0.121985,1.598741,2.624039,0.0,23.170732,4.6875,0.286951,3.127697,2.047792,-50.370708,0.227284,23.295527,2.714776,4.774113,8.1293,9.106848,-13.078074,0.0,0.132995,879.371,227.42,1.780765,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226002,83683,83664,83683,83691,83706,59.0,8.132,42.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,27879.37,0,9
0.904844,0.128906,21.301218,1.360302,0.0,23.584906,2.929688,0.304292,5.149362,7.963911,-58.445023,0.0,31.259438,0.0,8.049328,24.5584,14.256209,-6.118821,0.0,0.0,709.473,227.42,1.909671,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226031,83712,83692,83712,83719,83741,29.0,6.677,49.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26290.53,0,9
1.110424,0.169645,7.026111,0.979418,0.0,22.64151,4.492187,0.306719,2.895118,4.565813,-49.711876,0.0,26.693624,0.0,7.086217,15.6823,11.361092,-7.831252,0.0,0.0,917.473,227.42,1.740027,32.324,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226060,83741,83721,83741,83749,83762,29.0,7.123,41.0,512,256,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26082.53,0,9
1.213982,0.16899,20.81175,0.50773,0.858088,21.698112,3.125,0.303485,1.434501,3.381351,-54.261719,0.0,23.312273,0.0,9.051024,24.1869,12.795592,-4.775798,0.0,0.0,639.547,227.42,1.909017,32.305,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226090,83771,83751,83771,83778,83820,30.0,6.664,69.0,512,256,0,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26360.45,0,9
0.588079,0.089813,14.307843,1.766339,0.0,22.916668,4.296875,0.281259,1.699505,1.46483,-52.304821,0.258629,24.777103,3.252806,4.679321,10.1914,11.096087,-10.690308,0.0,0.173615,1443.504,227.42,1.819204,32.305,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226118,83799,83780,83799,83807,83840,28.0,8.079,60.0,512,256,0,2,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,28443.5,0,9
0.544496,0.079244,20.549606,2.798398,0.0,22.64151,3.125,0.302822,3.14086,4.991289,-60.679329,0.0,29.768393,0.0,8.028393,23.9796,14.236947,-6.347217,0.0,0.0,581.842,227.42,1.898448,32.305,0,resistive_linear,halogen_lamp,2,steady,unknown,1,halogen_lamp,sess_1776143202263,1776143226148,83829,83809,83829,83836,83854,30.0,6.68,45.0,512,256,0,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9979,0.9979,0,1,0,0,26418.16,0,9
