epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776138903992,92774,92754,92774,92782,92793,30,8.13,39,227.305,5.456791,31.987,1.003698,0.476413,3.144549,3.146304,0,21.818182,4.6875,0.300763,3.027106,2.683584,-54.402466,0.028608,22.774639,1.970224,4.123024,12.9652,10.564614,-11.65761,0,0.071103,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26599.06,9,400.939,512,256,0,0,0,0
1776138904022,92804,92784,92804,92811,92827,30,6.703,43,227.305,5.876013,31.987,0.96032,0.419222,24.699944,1.631044,0.851453,23.584906,2.929688,0.267619,0.35754,0.751972,-58.081612,0,22.022667,0,9.844899,22.3238,10.922154,-4.00704,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26156.63,9,843.367,512,256,0,0,0,0
1776138904052,92834,92814,92834,92841,92882,30,6.976,68,227.305,5.63158,31.987,0.51998,0.244433,23.538927,3.303714,0,22.64151,4.492187,0.381309,0.869582,0.211056,-54.743637,0,21.811611,0,3.872089,19.4958,10.052572,-11.427841,0,6.521362,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26225.46,9,774.543,512,256,0,0,0,0
1776138904080,92862,92844,92862,92869,92904,28,6.511,60,227.305,5.795087,31.987,0.362924,0.163507,17.576704,2.378674,0.922379,22.807016,3.320313,0.317623,0.674522,2.788094,-54.101379,0,19.023518,0,9.166078,19.0966,9.37805,-5.222159,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28335.47,9,1335.473,512,256,0,0,0,0
1776138904110,92892,92872,92892,92899,92917,30,6.939,45,227.305,5.668221,31.987,0.27365,0.126866,23.656118,3.300513,0,22.64151,4.101562,0.264181,0.24836,4.033985,-50.893227,0,14.989532,0,4.690206,19.1223,9.12969,-10.418747,0,10.80778,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26497.01,9,502.992,512,256,0,0,0,0
1776138904169,92951,92931,92951,92958,92974,59,6.595,43,227.305,5.88383,31.987,0.675464,0.301646,22.757603,2.753008,0,22.64151,3.125,0.301899,4.213093,0.865322,-54.701042,0,25.308968,0,4.990811,22.2154,8.172379,-9.572567,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26498.89,9,501.107,512,256,0,0,0,0
1776138904198,92980,92961,92980,92988,93007,29,7.09,46,227.305,5.53533,31.987,0.740375,0.3485,14.559884,1.982166,0,26,4.882812,0.331853,0.557093,2.816933,-57.289734,0,22.492035,0,7.611684,13.5199,8.729471,-7.343997,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27120.4,9,120.404,512,256,0,0,0,0
1776138904227,93009,92990,93009,93015,93028,29,6.573,38,227.305,5.879179,31.987,0.776485,0.343849,21.214195,1.42716,0,20.90909,2.929688,0.257799,0.298735,2.331524,-58.060272,0,20.160511,0,4.514494,22.8697,8.430737,-9.814314,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27152.92,9,152.92,512,256,0,0,0,0
1776138904258,93040,93019,93040,93048,93065,31,8.302,46,227.305,5.549752,31.992,0.700409,0.329427,1.517685,0.73984,0,22.222223,4.101562,0.313965,2.598483,1.175207,-55.768665,0.108537,21.335718,2.059836,8.447422,23.7544,11.02922,-6.106279,0,0.061103,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,25480.52,9,1519.48,512,256,0,0,0,0
1776138904287,93069,93049,93069,93076,93108,29,6.637,59,227.305,5.99692,31.992,1.007178,0.447168,18.870605,0.383533,0,22.64151,2.929688,0.26727,2.28649,8.111748,-60.486206,0,29.447466,0,8.792625,24.8395,8.742729,-5.439744,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26190.71,9,809.287,512,256,0,0,0,0
1776138904317,93099,93079,93099,93106,93142,30,7.136,63,227.305,5.526798,31.992,0.979922,0.470122,12.698693,0.276144,0,26.623377,5.078125,0.339883,0.692354,0.448778,-51.091309,0,28.998688,0,4.873658,15.7839,9.435083,-17.036951,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26479.71,9,520.293,512,256,0,0,0,0
1776138904345,93127,93109,93127,93133,93156,28,6.468,47,227.305,5.910109,31.992,0.866936,0.383311,7.591383,0.198823,0.929061,24.576271,3.515625,0.315339,0.115439,4.361319,-64.460968,0,24.637369,0,10.355518,25.1623,9.550523,-3.200265,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28540.75,9,1540.75,512,256,0,0,0,0
1776138904404,93186,93166,93186,93193,93211,59,6.64,45,227.305,5.946651,31.992,1.045887,0.459146,20.849442,0.784358,0.859746,23.584906,3.125,0.302899,3.413953,1.950096,-58.287502,0,21.962591,0,9.767071,23.7624,6.504378,-4.185675,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26411.41,9,588.59,512,256,0,0,0,0
1776138904434,93216,93196,93216,93223,93264,30,6.718,68,227.305,5.586961,31.992,0.756076,0.35969,17.427517,2.734402,0,23.584906,4.6875,0.305153,4.748691,0.805056,-55.386795,0,21.157536,0,4.001817,19.12,11.253069,-23.414661,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26216.32,9,783.676,512,256,0,0,0,0
1776138904462,93244,93226,93244,93251,93287,28,6.548,61,227.305,5.883249,31.992,0.662899,0.296288,16.812937,1.96877,0.914493,23.684212,3.125,0.284766,2.412742,2.854322,-55.774162,0,18.303213,0,10.22854,23.8085,8.840327,-3.679987,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28093.24,9,1093.238,512,256,0,0,0,0
1776138904492,93274,93254,93274,93282,93300,30,8.203,46,227.305,5.557552,31.992,0.691999,0.325697,14.849232,2.964391,0,26.623377,5.078125,0.302265,0.303161,3.369503,-50.879707,0.358217,21.672716,6.155706,5.302009,16.2717,9.143488,-17.313515,0,0.182293,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26466.82,9,533.176,512,256,0,0,0,0
1776138904521,93303,93283,93303,93310,93344,29,6.638,61,227.305,5.934034,31.992,0.846779,0.376482,19.719044,4.450257,0.854991,22.64151,2.929688,0.266511,0.593897,1.373243,-53.963455,0,20.299473,0,9.939366,24.1164,9.737385,-4.047979,0,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26265.33,9,734.672,512,256,0,0,0,0
1776138904552,93334,93313,93334,93342,93357,31,7.168,44,227.305,5.997024,31.992,0.132686,0.062989,36.922428,4.99921,0.798711,17.647058,3.90625,0.407558,0.106865,3.358742,-44.439438,0,16.940731,0,9.353833,23.6088,9.84425,-5.651498,0,30.675882,0,0,1,1,1,0,0,0,0,0,4,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,24536.41,9,2463.588,512,256,0,0,0,0
1776138904581,93363,93344,93363,93371,93390,29,7.117,46,227.305,5.511743,31.992,1.011502,0.485281,12.314571,3.599432,0,25.974026,4.882812,0.294661,3.425558,0.993193,-54.659264,0,17.933924,0,7.05917,12.7182,6.418692,-8.129281,0,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27149.87,9,149.875,512,256,0,0,0,0
1776138904610,93392,93373,93392,93399,93411,29,6.599,38,227.305,5.92332,31.992,0.933409,0.411578,20.325117,2.591591,0,21.818182,3.125,0.293292,3.501307,0.450352,-56.126892,0,18.384275,0,6.438022,23.5372,9.919998,-7.703596,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27276.58,9,276.58,512,256,0,0,0,0
1776138904669,93451,93431,93451,93458,93491,59,6.691,60,227.454,5.967871,31.992,0.860617,0.384418,21.690355,4.105492,0,20.754717,2.539063,0.269524,0.305544,3.257288,-58.605534,0,27.135933,0,7.047985,24.1856,8.237065,-7.493284,0,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,25971.74,9,1028.262,512,256,0,0,0,0
1776138904698,93480,93461,93480,93488,93525,29,7.151,64,227.454,5.492507,31.992,0.99567,0.475363,6.49353,2.955955,0,22.64151,4.6875,0.302989,2.825286,1.648964,-53.628654,0,25.486969,0,6.567967,14.029,11.062351,-8.492529,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26403.63,9,596.371,512,256,0,0,0,0
1776138904726,93508,93490,93508,93515,93548,28,6.505,58,227.454,5.877012,31.992,0.875064,0.384504,7.171027,2.128287,0.927082,25.438599,3.515625,0.316012,2.429424,0.471487,-61.070351,0,25.015482,0,9.368466,25.8954,8.632927,-4.198487,0,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28479.97,9,1479.967,512,256,0,0,0,0
1776138904756,93538,93518,93538,93546,93562,30,8.166,44,227.454,5.554705,31.99,0.685523,0.322307,20.885479,3.095196,0.855054,25.531916,4.101562,0.266492,0.797425,0.02706,-54.653095,0.595255,24.988422,9.090422,9.408767,17.9801,9.430352,-5.203914,0,0.203292,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26267.25,9,732.746,512,256,0,0,0,0
1776138904786,93568,93548,93568,93575,93596,30,6.662,48,227.454,6.011303,31.99,1.0275,0.456598,21.152237,4.538209,0,24.528303,3.125,0.30313,0.967364,1.049841,-61.080315,0,23.938581,0,8.467344,23.4958,8.462988,-5.744547,0,0,0,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26391.35,9,608.652,512,256,0,0,0,0
1776138904815,93597,93577,93597,93604,93616,29,6.685,39,227.454,3.168538,31.99,5.911279,2.842765,59.739674,3.267511,0.850818,11.320755,1.5625,0.153039,0.136185,1.784193,-51.829494,0,25.722775,0,11.954956,69.1086,8.326803,-5.678447,0,0,0,1,1,1,0,0,0,0,0,1,3,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26137.12,9,862.883,512,256,0,0,0,0
1776138904844,93626,93607,93626,93634,93650,29,7.074,43,227.454,0,31.99,12.499951,3.168538,10.468593,2.352608,0,100,100,19.061565,7.159365,4.154215,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,2,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,139.666,512,256,0,0,0,0
1776138904903,93685,93665,93685,93688,93706,59,2.24,41,227.454,0,31.99,12.499951,0,10.468593,0.632237,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,477.434,512,256,0,0,0,0
1776138904933,93715,93695,93715,93717,93734,30,2.184,39,227.454,0,31.99,12.499951,0,10.468593,0.327751,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,483.488,512,256,0,0,0,0
1776138904963,93745,93726,93745,93748,93778,30,2.234,52,227.454,0,31.99,12.499951,0,10.468593,0.169906,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,725.191,512,256,0,0,0,0
1776138904991,93773,93755,93773,93776,93792,28,2.231,37,227.454,0,31.99,12.499951,0,10.468593,0.122333,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,1082.801,512,256,0,0,0,0
1776138905021,93803,93783,93803,93805,93820,30,2.226,37,227.454,0,31.99,12.499951,0,10.468593,0.063417,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,494.512,512,256,0,0,0,0
1776138905053,93835,93813,93835,93837,93849,32,2.195,36,227.454,0,31.99,12.499951,0,10.468593,0.032875,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,1,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,2844.852,512,256,0,0,0,0
1776138905083,93865,93845,93865,93868,93911,30,2.235,66,227.454,0,31.99,12.499951,0,10.468593,0.012271,0,100,100,19.061565,0,0,-63.93763,0,29.876989,0,9.872502,192.5481,15.486168,-54.199966,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26860.33,9,643.566,512,256,0,0,0,0
1776138905111,93893,93875,93893,93900,93932,28,6.498,57,227.454,5.901872,31.99,25,5.901872,8.097857,0.008835,0.928527,24.576271,3.515625,0.31552,5.446618,1.815556,-22.501595,0,28.061434,0,10.519043,24.3921,10.03955,20,0,0,0,1,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28524.36,9,1524.359,512,256,0,0,0,0
1776138905170,93952,93932,93952,93959,93979,59,6.629,47,227.454,5.937948,31.99,0.843882,0.375523,21.71582,0.003298,0.857782,18.867926,2.734375,0.265644,0.629165,2.541542,-51.925423,0,21.190891,0,9.850326,22.8691,9.071557,-4.125904,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26351.05,9,648.949,512,256,0,0,0,0
1776138905200,93982,93962,93982,93989,94030,30,7.003,68,227.454,5.702011,31.99,0.49667,0.235937,23.010239,0.001709,0,21.698112,3.515625,0.227848,0.557,2.762897,-52.054787,0,18.427994,0,4.357469,20.4841,9.628557,-11.470742,0,8.33424,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26333.39,9,666.613,512,256,0,0,0,0
1776138905228,94010,93991,94010,94017,94050,28,6.532,59,227.454,5.852311,31.99,0.329487,0.1503,17.067707,0.001231,0.912737,21.052631,3.125,0.285314,0.142307,3.868087,-55.528507,0,14.559907,0,10.228061,23.3965,9.48625,-3.922503,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28039.29,9,1039.293,512,256,0,0,0,0
1776138905258,94040,94020,94040,94047,94064,30,7.019,44,227.454,5.636779,31.992,0.460355,0.215532,19.910236,0.000886,0,23.584906,5.273437,0.377402,0.908313,0.685577,-51.52076,0,13.87433,0,5.241461,18.276,10.394563,-9.929211,0,9.575203,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26496.93,9,503.066,512,256,0,0,0,0
1776138905287,94069,94049,94069,94076,94097,29,6.622,48,227.454,5.821074,31.992,0.408688,0.184295,20.482109,0.000459,0.854443,20.754717,2.929688,0.266682,1.19612,6.650405,-53.633774,0,20.524734,0,10.278387,22.3762,9.198442,-3.771967,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26248.49,9,751.508,512,256,0,0,0,0
1776138905317,94099,94079,94099,94106,94139,30,6.691,60,227.581,5.801003,31.992,0.043101,0.020072,21.445232,0.000238,0,22.64151,3.125,0.305805,1.65991,4.701122,-57.201458,0,25.225857,0,3.120446,22.8715,10.858353,-14.027228,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26160.48,9,839.523,512,256,0,0,0,0
1776138905345,94127,94108,94127,94134,94153,28,6.531,45,227.581,5.735296,31.992,0.141584,0.065706,21.013992,0.000171,0.90797,22.807016,3.320313,0.322663,1.866311,5.63973,-52.885136,0,19.586126,0,9.550195,20.8122,8.992042,-4.992891,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27892.84,9,892.844,512,256,0,0,0,0
1776138905404,94186,94167,94186,94193,94207,59,6.653,40,227.581,5.63615,31.992,0.014352,0.006464,22.437939,0.000064,0.861845,22.64151,3.320313,0.264392,2.061442,0.075149,-52.277588,0,9.35942,0,9.667483,19.0311,9.871196,-4.552622,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26475.87,9,524.129,512,256,0,0,0,0
1776138905435,94217,94196,94217,94223,94240,31,6.758,44,227.581,5.817855,31.992,0.402989,0.181705,22.901184,0.000033,0,22.549019,2.929688,0.275107,0.598825,12.62499,-60.792595,0,21.984409,0,4.074489,24.0888,10.47002,-11.023307,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,25444.67,9,1555.326,512,256,0,0,0,0
1776138905464,94246,94226,94246,94253,94272,29,7.119,46,227.581,5.484875,31.992,0.715425,0.33298,9.810072,0.000024,0,24.844721,5.078125,0.336409,2.18227,3.151335,-49.832302,0,25.135744,0,7.282767,12.8006,8.28775,-7.649642,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26753.13,9,246.871,512,256,0,0,0,0
1776138905493,94275,94256,94275,94282,94313,29,6.597,57,227.581,6.022958,31.992,1.226285,0.538083,18.791597,0.000012,0.882109,22.727274,3.125,0.295221,0.908987,3.884874,-60.530735,0,29.020618,0,8.999652,23.1369,9.196737,-4.842671,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27098.38,9,98.383,512,256,0,0,0,0
1776138905522,94304,94284,94304,94312,94326,29,8.206,42,227.581,5.467734,31.992,1.152304,0.555223,6.815742,0.000009,0,21.818182,4.492187,0.301025,0.793086,2.159014,-51.631493,0.05127,26.861605,2.265741,6.538985,13.2584,9.989823,-8.682197,0,0.054733,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26575.88,9,424.117,512,256,0,0,0,0
1776138905552,94334,94314,94334,94341,94359,30,6.665,45,227.581,5.993745,31.992,1.20253,0.526011,19.594791,0.000005,0.853474,22.64151,3.125,0.305126,1.628938,7.203773,-60.451031,0,19.657831,0,9.09661,24.9419,8.360886,-4.95408,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26218.72,9,781.281,512,256,0,0,0,0
1776138905581,94363,94343,94363,94370,94400,29,7.097,57,227.581,5.460354,31.992,1.112389,0.533391,3.303139,0.000003,0,24.848484,5.078125,0.339618,1.419228,0.962538,-50.129822,0,20.620369,0,4.911447,12.9839,9.780113,-10.857002,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26500.38,9,499.621,512,256,0,0,0,0
1776138905609,94391,94373,94391,94398,94413,28,6.542,40,227.581,5.952183,31.992,1.125906,0.491829,14.984766,0.000002,0.908546,21.929825,2.929688,0.250801,3.110099,0.375191,-62.271149,0,20.99556,0,9.724129,24.2558,6.670014,-3.882643,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27910.53,9,910.533,512,256,0,0,0,0
1776138905669,94451,94431,94451,94457,94488,60,6.672,57,227.581,5.964943,31.992,1.161629,0.507192,18.959627,0.000001,0.859565,24.528303,3.320313,0.302963,1.661101,0.644768,-60.085907,0,24.656313,0,9.73721,25.1506,10.132953,-4.168676,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26405.82,9,594.178,512,256,0,0,0,0
1776138905698,94480,94460,94480,94487,94522,29,7.067,62,227.581,5.51296,31.992,0.947164,0.451983,9.68705,0,0,25,4.6875,0.301546,1.486915,0.372902,-51.563568,0,25.029215,0,5.023452,14.5349,8.646038,-14.519146,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26529.93,9,470.066,512,256,0,0,0,0
1776138905726,94508,94490,94508,94515,94535,28,6.473,45,227.581,5.942139,31.992,0.973112,0.429179,6.637564,0,0.933045,24.576271,3.710938,0.313992,0.237342,4.822477,-63.964771,0,29.851692,0,10.440464,24.5062,8.88338,-3.030953,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28663.14,9,1663.137,512,256,0,0,0,0
1776138905756,94538,94518,94538,94546,94578,30,8.217,60,227.581,5.474794,32.034,0.983114,0.467345,0.893775,0,0,21.383648,4.101562,0.341859,1.024369,2.951271,-55.687443,0.015832,32.802963,0.59211,5.339385,13.798,9.907749,-9.78142,0,0.05117,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26326.63,9,673.367,512,256,0,0,0,0
1776138905786,94568,94548,94568,94575,94591,30,6.674,43,227.581,5.908714,32.034,0.990721,0.43392,20.862272,0,0.856229,22.64151,2.929688,0.266126,0.667746,10.417156,-56.438736,0,22.385807,0,9.956008,23.9726,9.240004,-3.918326,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26303.35,9,696.654,512,256,0,0,0,0
1776138905815,94597,94577,94597,94604,94644,29,6.656,67,227.581,5.560347,32.034,0.736977,0.348368,17.908752,0,0,23.584906,4.492187,0.3042,1.031591,2.275373,-54.615341,0,20.110434,0,4.18122,18.026,10.271595,-22.25267,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26298.48,9,701.523,512,256,0,0,0,0
