abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.418,231.097,0.0,32.323,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695372,309609,309589,309609,309611,309634,30.0,2.207,45.0,512,256,0,8653,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26364.58,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.969,231.097,0.0,32.323,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695402,309639,309619,309639,309642,309662,30.0,2.246,43.0,512,256,0,8655,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26289.03,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.324,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695432,309669,309649,309669,309671,309707,30.0,2.204,58.0,512,256,0,8657,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26090.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.566,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695461,309698,309679,309698,309700,309720,29.0,2.241,41.0,512,256,0,8658,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28462.57,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.664,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695491,309728,309708,309728,309730,309748,30.0,2.188,40.0,512,256,0,8660,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26248.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.502,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695521,309758,309739,309758,309761,309776,30.0,2.235,37.0,512,256,0,8662,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26427.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.969,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695551,309788,309768,309788,309790,309820,30.0,2.203,52.0,512,256,0,8664,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26258.03,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.477,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695609,309846,309827,309846,309849,309862,58.0,2.206,35.0,512,256,0,8667,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26525.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.811,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695639,309876,309856,309876,309879,309903,30.0,2.252,47.0,512,256,0,8670,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26336.19,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.137,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695669,309906,309886,309906,309909,309947,30.0,2.221,61.0,512,256,0,8672,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25984.86,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.348,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695698,309935,309916,309935,309937,309961,29.0,2.235,45.0,512,256,0,8673,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28507.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.449,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695727,309964,309944,309964,309966,309989,29.0,2.217,45.0,512,256,0,8675,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26445.55,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.498,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695757,309994,309974,309994,309997,310017,30.0,2.239,43.0,512,256,0,8677,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25983.5,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.27,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695787,310024,310004,310024,310026,310061,30.0,2.208,57.0,512,256,0,8679,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26435.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.174,231.097,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695845,310082,310062,310082,310084,310103,58.0,2.212,41.0,512,256,0,8682,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26447.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.195,231.265,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695875,310112,310093,310112,310115,310131,30.0,2.245,38.0,512,256,0,8684,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26525.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.602,231.265,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695905,310142,310122,310142,310145,310177,30.0,2.218,55.0,512,256,0,8687,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26247.4,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.719,231.265,0.0,32.33,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695934,310171,310152,310171,310173,310191,29.0,2.245,39.0,512,256,0,8688,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28059.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.77,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695964,310201,310181,310201,310203,310220,30.0,2.181,39.0,512,256,0,8690,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26165.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.062,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142695994,310231,310211,310231,310234,310248,30.0,2.242,37.0,512,256,0,8692,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26527.94,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.676,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696024,310261,310241,310261,310263,310275,30.0,2.205,34.0,512,256,0,8694,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26212.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.148,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696053,310290,310271,310290,310292,310304,29.0,2.287,33.0,512,256,0,8695,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28539.15,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.25,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696112,310349,310329,310349,310351,310373,59.0,2.242,44.0,512,256,0,8700,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26326.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.359,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696142,310379,310359,310379,310381,310401,30.0,2.196,42.0,512,256,0,8702,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26198.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.986,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696172,310409,310389,310409,310411,310428,30.0,2.281,39.0,512,256,0,8703,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26986.01,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.066,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696201,310438,310418,310438,310440,310456,29.0,2.213,38.0,512,256,0,8705,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26458.93,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.586,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696231,310468,310448,310468,310470,310484,30.0,2.238,36.0,512,256,0,8707,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26549.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.434,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696261,310498,310478,310498,310500,310512,30.0,2.2,34.0,512,256,0,8709,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26230.57,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.67,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696291,310528,310508,310528,310531,310553,30.0,2.262,45.0,512,256,0,8711,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26564.33,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696320,310557,310537,310557,310559,310581,29.0,2.248,44.0,512,256,0,8713,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26988.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.879,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696379,310616,310596,310616,310618,310637,59.0,2.204,41.0,512,256,0,8717,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26110.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.092,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696409,310646,310626,310646,310648,310681,30.0,2.232,55.0,512,256,0,8719,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26543.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.115,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696437,310674,310656,310674,310677,310695,28.0,2.231,39.0,512,256,0,8720,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28368.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.344,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696467,310704,310684,310704,310707,310725,30.0,2.286,41.0,512,256,0,8722,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26322.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.566,231.265,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696498,310735,310716,310735,310738,310753,31.0,2.21,37.0,512,256,0,8724,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26488.43,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194544,0.0,504.947,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696528,310765,310745,310765,310768,310797,30.0,2.228,52.0,512,256,0,8726,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26495.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188722,0.0,1021.963,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696556,310793,310774,310793,310795,310800,28.0,2.214,26.0,512,256,0,8727,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28021.96,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17227,0.0,699.25,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696587,310824,310804,310824,310826,310840,31.0,2.224,36.0,512,256,0,8730,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26300.75,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147968,0.0,542.625,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696646,310883,310863,310883,310885,310925,59.0,2.232,62.0,512,256,0,8735,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26457.38,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143534,0.0,1062.484,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696674,310911,310893,310911,310914,310939,28.0,2.192,46.0,512,256,0,8736,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28062.48,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135064,0.0,656.729,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696705,310942,310922,310942,310945,310967,31.0,2.245,45.0,512,256,0,8738,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26343.27,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127092,0.0,718.367,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696735,310972,310952,310972,310974,310996,30.0,2.19,44.0,512,256,0,8740,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26281.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119593,0.0,361.654,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696765,311002,310982,311002,311005,311040,30.0,2.236,58.0,512,256,0,8742,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26638.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11601,0.0,1654.215,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696793,311030,311012,311030,311033,311054,28.0,2.232,42.0,512,256,0,8743,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28654.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10916,0.0,409.762,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696823,311060,311040,311060,311062,311082,30.0,2.239,42.0,512,256,0,8745,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26590.24,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271,0.0,650.223,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696853,311090,311070,311090,311092,311110,30.0,2.183,40.0,512,256,0,8747,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26349.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096647,0.0,954.219,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696884,311121,311100,311121,311123,311154,31.0,2.241,54.0,512,256,0,8749,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26045.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088222,0.0,412.107,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696942,311179,311160,311179,311182,311196,58.0,2.231,36.0,512,256,0,8752,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26587.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083012,0.0,751.156,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142696972,311209,311189,311209,311211,311224,30.0,2.197,35.0,512,256,0,8754,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26248.84,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075769,0.0,704.094,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697002,311239,311220,311239,311242,311281,30.0,2.235,61.0,512,256,0,8757,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26295.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073499,0.0,1532.387,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697031,311268,311249,311268,311270,311294,29.0,2.18,45.0,512,256,0,8758,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28532.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069157,0.0,742.191,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697061,311298,311278,311298,311301,311322,30.0,2.24,44.0,512,256,0,8760,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26257.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065071,0.0,971.773,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697091,311328,311308,311328,311330,311350,30.0,2.214,42.0,512,256,0,8762,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26028.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061227,0.0,610.025,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697121,311358,311338,311358,311361,311378,30.0,2.235,40.0,512,256,0,8764,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26389.97,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059391,0.0,753.758,231.309,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697150,311387,311368,311387,311389,311406,29.0,2.234,38.0,512,256,0,8765,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27753.76,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.854,231.413,0.0,32.336,-1,resistive_linear,halogen_lamp,3,start,unknown,0,halogen_lamp,sess_1776142678525,1776142697210,311447,311427,311447,311449,311453,60.0,2.19,26.0,512,256,0,8769,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26504.15,0,9
