abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.207,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142761886,376123,376104,376123,376125,376137,29.0,2.228,33.0,512,256,0,10329,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28549.21,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.797,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142761916,376153,376132,376153,376155,376178,30.0,2.175,46.0,512,256,0,10332,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26053.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.961,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142761946,376183,376163,376183,376186,376206,30.0,2.23,43.0,512,256,0,10334,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26282.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.004,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142761977,376214,376193,376214,376217,376252,31.0,2.224,59.0,512,256,0,10336,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,24730.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.264,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762006,376243,376224,376243,376246,376265,29.0,2.232,41.0,512,256,0,10337,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27498.26,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.689,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762036,376273,376253,376273,376275,376293,30.0,2.209,40.0,512,256,0,10339,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26456.31,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.523,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762067,376304,376283,376304,376306,376321,31.0,2.232,38.0,512,256,0,10341,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25411.48,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.773,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762097,376334,376314,376334,376336,376363,30.0,2.193,49.0,512,256,0,10343,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26344.23,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.676,231.819,0.0,32.224,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762156,376393,376373,376393,376395,376406,59.0,2.171,33.0,512,256,0,10346,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26317.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.318,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762186,376423,376403,376423,376426,376449,30.0,2.238,46.0,512,256,0,10349,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26057.68,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.219,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762216,376453,376433,376453,376456,376493,30.0,2.237,60.0,512,256,0,10351,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,25801.78,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.65,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762245,376482,376463,376482,376484,376507,29.0,2.232,44.0,512,256,0,10352,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28531.65,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.201,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762274,376511,376491,376511,376513,376535,29.0,2.221,44.0,512,256,0,10354,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26345.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.008,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762304,376541,376521,376541,376544,376563,30.0,2.245,42.0,512,256,0,10356,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26304.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.111,231.819,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762334,376571,376551,376571,376573,376607,30.0,2.203,56.0,512,256,0,10358,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26409.89,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.629,231.881,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762392,376629,376609,376629,376632,376651,58.0,2.219,42.0,512,256,0,10362,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26298.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.414,231.881,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762422,376659,376639,376659,376662,376679,30.0,2.241,40.0,512,256,0,10364,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26200.59,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.318,231.881,0.0,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762452,376689,376669,376689,376691,376728,30.0,2.198,59.0,512,256,0,10366,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26459.68,0,9
25.0,7.839232,18.257565,7.499999,0.0,24.342104,4.296875,0.395533,7.976235,63.590683,-14.727921,0.0,63.590683,0.0,8.333488,21.5487,7.976235,20.0,0.0,0.0,810.586,231.881,7.839232,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762481,376718,376699,376718,376725,376742,29.0,7.071,43.0,512,256,0,10365,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27810.59,0,9
6.456666,4.049231,20.204826,3.888,0.856556,20.754717,2.734375,0.266024,1.996548,43.652061,-65.038826,0.0,19.938622,0.0,9.510424,24.2785,9.972783,-11.349025,0.0,0.0,686.613,231.881,3.790002,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762510,376747,376727,376747,376754,376775,29.0,6.64,48.0,512,256,0,10363,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26313.39,0,9
3.790396,1.149252,6.809445,2.015539,0.0,21.383648,4.296875,0.304562,1.033824,1.288776,-54.201775,0.314298,21.227398,2.124336,4.819494,15.1482,8.938959,-14.573145,0.0,0.075678,732.809,231.881,2.64075,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762540,376777,376757,376777,376785,376816,30.0,8.206,59.0,512,256,0,10361,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26267.19,0,9
0.798537,0.1687,21.184212,1.451188,0.863248,21.818182,2.929688,0.263962,0.171687,1.407988,-59.301903,0.0,19.81941,0.0,9.94973,23.2605,8.767272,-4.97018,0.0,0.0,481.012,231.881,2.47205,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762569,376806,376786,376806,376813,376850,29.0,6.615,64.0,512,256,0,10360,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26518.99,0,9
1.449598,0.28668,8.43223,1.044856,0.0,24.13793,5.46875,0.381641,1.708587,0.30887,-53.762592,0.0,20.128281,0.0,4.68791,6.8905,10.475859,-11.395433,0.0,3.485929,1822.904,231.881,2.18537,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762597,376834,376816,376834,376841,376863,28.0,6.808,47.0,512,256,0,10359,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28822.9,0,9
1.300485,0.225962,12.617962,0.38999,0.0,20.754717,4.492187,0.264509,0.821594,4.958891,-51.547523,0.0,25.492859,0.0,4.190645,16.6812,10.747473,-19.598597,0.0,0.0,535.871,231.881,1.94593,32.222,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762657,376894,376874,376894,376901,376916,60.0,6.646,42.0,512,256,0,10356,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26464.13,0,9
0.455262,0.070873,22.224161,0.202171,0.862429,22.64151,2.929688,0.301957,0.715726,3.201057,-55.888557,0.0,22.291801,0.0,10.055283,22.8624,11.463199,-3.886658,0.0,0.0,506.172,231.881,2.016803,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762686,376923,376903,376923,376930,376970,29.0,6.615,67.0,512,256,0,10354,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26493.83,0,9
0.751494,0.12125,10.606948,0.145563,0.0,22.807016,3.90625,0.317557,0.050752,3.717255,-55.17897,0.0,26.009056,0.0,3.653833,13.898,11.51395,-14.551327,0.0,0.0,1341.398,231.881,1.895553,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762714,376951,376933,376951,376958,376990,28.0,6.52,57.0,512,256,0,10353,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28341.4,0,9
0.44596,0.067628,20.963583,0.104805,0.860883,22.64151,2.539063,0.226875,0.337736,0.689516,-55.297543,0.0,25.31954,0.0,9.916848,23.3541,11.176214,-4.133403,0.0,0.0,553.68,231.881,1.963181,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762744,376981,376961,376981,376988,377003,30.0,6.627,42.0,512,256,0,10352,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26446.32,0,9
0.558386,0.087698,22.6082,0.054331,0.0,22.64151,3.515625,0.265219,0.299137,3.146891,-54.106335,0.0,22.172649,0.0,3.551263,20.6086,10.877077,-11.664232,0.0,6.955984,606.732,231.881,1.875483,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762774,377011,376991,377011,377018,377036,30.0,6.994,45.0,512,256,0,10350,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26393.27,0,9
0.119508,0.017931,21.438629,0.028165,0.856766,23.584906,3.125,0.303953,1.11073,1.682117,-54.170464,0.0,23.854767,0.0,10.25364,21.9555,9.766347,-3.710883,0.0,0.0,680.145,231.881,1.893414,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762803,377040,377020,377040,377047,377089,29.0,6.636,69.0,512,256,0,10348,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26319.86,0,9
0.050401,0.007634,10.691537,0.020279,0.0,24.561403,3.515625,0.321667,0.471902,2.75597,-56.148281,0.0,21.098797,0.0,4.458973,19.251,10.238249,-10.01107,0.0,0.0,979.217,231.881,1.88578,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762832,377069,377050,377069,377075,377109,29.0,6.533,59.0,512,256,0,10347,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27979.22,0,9
0.096608,0.014777,21.781305,0.007569,0.0,20.754717,3.125,0.265316,0.005327,0.607887,-54.822697,0.0,28.347778,0.0,3.331427,22.5564,11.026375,-12.007912,0.0,0.0,616.406,231.881,1.897154,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762891,377128,377108,377128,377135,377155,59.0,6.659,47.0,512,256,0,10344,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26383.59,0,9
0.424935,0.064494,21.558813,0.003924,0.856678,24.087591,4.492187,0.303984,0.803242,2.779085,-53.089066,0.722424,25.568693,8.492223,9.541721,18.3793,11.829617,-4.720774,0.0,0.094211,682.848,231.881,1.83266,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762920,377157,377137,377157,377165,377210,29.0,8.225,73.0,512,256,0,10342,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26317.15,0,9
0.491263,0.072026,16.525482,0.002825,0.0,21.929825,3.320313,0.324194,0.351978,2.496161,-60.245651,0.0,28.064854,0.0,7.147685,21.5622,12.181595,-6.906506,0.0,0.0,761.176,231.881,1.904686,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762949,377186,377167,377186,377193,377231,29.0,6.549,64.0,512,256,0,10341,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27761.18,0,9
1.33956,0.204117,18.3598,0.002034,0.770154,19.047619,3.320313,0.253602,1.911684,1.957838,-42.103268,0.0,26.107016,0.0,9.600544,27.7427,10.269911,-4.953159,0.0,0.0,3340.871,231.881,1.70057,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142762980,377217,377195,377217,377225,377245,31.0,7.314,50.0,512,256,0,10340,0,0,0,1,1,1,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,23659.13,0,9
1.660104,0.225851,19.808773,0.001054,0.858282,20.754717,2.734375,0.265489,1.425312,1.645838,-54.825363,0.0,24.461178,0.0,9.989964,24.1966,11.695223,-3.314409,0.0,0.0,633.564,231.934,1.926421,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763010,377247,377227,377247,377253,377287,30.0,6.677,60.0,512,256,0,10338,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26366.44,0,9
0.79548,0.122595,15.508432,0.000759,0.0,22.875816,4.101562,0.266886,1.837596,1.162508,-49.024006,0.623148,23.29867,6.793247,5.192245,17.2793,9.857627,-17.340363,0.0,0.187261,771.527,231.934,1.803826,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763039,377276,377256,377276,377284,377289,29.0,8.206,33.0,512,256,0,10337,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26228.47,0,9
0.567291,0.081864,21.199768,0.000394,0.862323,21.698112,2.929688,0.264245,1.504845,3.974176,-54.114197,0.0,19.324493,0.0,10.200689,22.0671,11.362472,-3.531797,0.0,0.0,509.453,231.934,1.88569,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763069,377306,377286,377306,377313,377342,30.0,6.748,56.0,512,256,0,10335,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26490.55,0,9
0.15766,0.023784,22.686213,0.000283,0.0,21.052631,3.125,0.252735,0.349575,3.906176,-54.548306,0.0,23.230669,0.0,4.216574,19.2541,11.712047,-13.749389,0.0,0.0,697.047,231.934,1.861906,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763097,377334,377316,377334,377341,377355,28.0,6.538,39.0,512,256,0,10334,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27697.05,0,9
0.002678,0.000404,22.706106,7.6e-05,0.0,21.698112,2.929688,0.266119,0.822256,0.196527,-55.383892,0.0,27.014223,0.0,3.22987,22.6077,12.116905,-12.142285,0.0,0.0,695.965,231.934,1.885644,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763157,377394,377374,377394,377401,377421,60.0,6.621,47.0,512,256,0,10330,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26304.04,0,9
0.693316,0.104589,8.842167,3.9e-05,0.0,21.383648,4.101562,0.307538,0.744325,1.993315,-52.180218,0.082679,25.020908,2.697268,7.85498,15.6464,11.372581,-6.567815,0.0,0.122781,986.992,231.934,1.781056,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763187,377424,377404,377424,377432,377476,30.0,8.242,72.0,512,256,0,10328,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26013.01,0,9
0.846827,0.120661,17.219185,2.8e-05,0.0,21.052631,3.320313,0.325899,0.951055,0.146475,-62.040119,0.0,24.874434,0.0,8.409883,22.4695,12.323635,-5.385365,0.0,0.0,615.879,231.934,1.901716,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763215,377452,377433,377452,377459,377496,28.0,6.595,63.0,512,256,0,10327,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27615.88,0,9
0.696549,0.105972,18.934252,2e-05,0.860393,24.827585,4.296875,0.264838,0.253126,0.404564,-56.387905,0.0,25.278997,0.0,8.951029,15.8324,12.070509,-5.472719,0.0,0.0,568.721,231.934,1.795744,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763244,377481,377462,377481,377489,377510,29.0,7.11,48.0,512,256,0,10326,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26431.28,0,9
0.807963,0.116072,19.11974,1.5e-05,0.0,23.584906,2.929688,0.264495,0.7225,0.693392,-57.10104,0.0,24.585606,0.0,6.164238,23.6305,11.348009,-8.111217,0.0,0.0,534.479,231.934,1.911817,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763274,377511,377491,377511,377517,377529,30.0,6.619,38.0,512,256,0,10325,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26465.52,0,9
0.954177,0.145938,1.48508,8e-06,0.0,20.754717,4.6875,0.341985,0.874685,1.191591,-51.906174,0.043841,25.777197,0.62291,4.925337,14.3567,10.473324,-9.980896,0.0,0.065344,683.027,231.934,1.765879,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763304,377541,377521,377541,377549,377564,30.0,8.239,43.0,512,256,0,10323,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26316.97,0,9
1.243025,0.175604,22.047195,5e-06,0.875258,21.818182,2.929688,0.26034,2.403872,1.542521,-57.177052,0.0,27.319717,0.0,9.162279,22.8169,12.877196,-4.508117,0.0,0.0,112.07,231.934,1.941483,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763333,377570,377550,377570,377576,377596,29.0,6.638,46.0,512,256,0,10322,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26887.93,0,9
1.146963,0.162349,21.254961,2e-06,0.861603,21.698112,2.929688,0.264466,1.038998,2.210146,-58.619175,0.0,29.440439,0.0,9.226144,23.35,11.722054,-4.569436,0.0,0.0,531.557,231.934,1.931672,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763391,377628,377608,377628,377635,377649,58.0,6.622,41.0,512,256,0,10319,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26468.44,0,9
0.965124,0.149145,10.380726,1e-06,0.0,23.89937,4.492187,0.302214,2.784151,2.642159,-53.870781,0.273201,26.798281,4.275826,4.504126,15.1538,8.937902,-14.430275,0.0,0.126641,528.678,231.934,1.782527,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763421,377658,377638,377658,377666,377684,30.0,8.233,46.0,512,256,0,10317,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26471.32,0,9
0.947072,0.135055,20.117355,1e-06,0.855417,23.584906,3.125,0.304432,2.504343,1.137419,-55.094204,0.0,27.935699,0.0,9.740123,24.2286,11.442245,-4.067376,0.0,0.0,721.574,231.934,1.917583,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763450,377687,377667,377687,377694,377716,29.0,6.627,49.0,512,256,0,10316,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26278.43,0,9
0.888037,0.136232,16.004045,1e-06,0.0,23.584906,4.882812,0.349345,0.596025,2.156235,-50.928955,0.0,25.779465,0.0,4.19219,20.259,12.038271,-19.904625,0.0,100.0,1237.508,231.934,1.781351,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763480,377717,377697,377717,377724,377736,30.0,7.03,39.0,512,256,0,10315,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,25762.49,0,9
0.575151,0.081964,23.375111,0.0,0.858668,22.64151,3.125,0.30328,0.763148,1.415823,-53.169956,0.0,24.363642,0.0,10.158591,21.5879,12.801419,-3.542168,0.0,0.0,621.719,231.934,1.863315,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763509,377746,377726,377746,377753,377769,29.0,6.61,43.0,512,256,0,10313,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26378.28,0,9
0.080143,0.011947,22.476711,0.0,0.0,21.698112,2.734375,0.265058,0.312162,4.197149,-57.050442,0.0,28.560791,0.0,3.70464,22.3898,12.489257,-12.148811,0.0,0.0,590.688,231.934,1.875262,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763539,377776,377756,377776,377783,377802,30.0,6.698,46.0,512,256,0,10311,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26409.31,0,9
0.447627,0.067154,19.57,0.0,0.858046,25.899279,4.296875,0.265562,1.469951,1.034365,-56.811951,0.669892,27.526426,7.400183,9.476186,18.4246,11.019306,-4.796277,0.0,0.073459,640.824,231.934,1.808108,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763568,377805,377785,377805,377814,377855,29.0,8.192,70.0,512,256,0,10309,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26359.18,0,9
0.741864,0.10731,15.159376,0.0,0.0,21.929825,3.125,0.285928,1.51757,0.979856,-58.063309,0.0,26.54657,0.0,8.64175,22.7488,9.501737,-5.086806,0.0,0.0,979.035,231.934,1.915418,32.225,-1,resistive_linear,halogen_lamp,4,start,unknown,0,halogen_lamp,sess_1776142741199,1776142763597,377834,377816,377834,377841,377875,29.0,6.562,59.0,512,256,0,10308,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27979.04,0,9
