abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.326818,0.711342,18.858995,2.87167,0.0,20.754717,2.734375,0.305906,1.200885,0.354931,-57.795815,0.0,22.78738,0.0,8.854572,25.1673,6.674819,-5.230365,0.0,0.0,848.158,225.204,7.412905,32.196,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881253,610328,610308,610328,610335,610347,29.0,6.657,39.0,512,256,0,12708,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26151.84,0,9
1.214392,0.720175,3.444456,4.387911,0.0,21.383648,4.296875,0.306626,3.972868,6.007654,-54.214893,0.158254,28.795034,1.68838,4.847986,15.0312,10.647687,-10.983532,0.0,0.075624,909.582,225.204,6.69273,32.196,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881283,610358,610338,610358,610366,610404,30.0,8.226,66.0,512,256,0,12710,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26090.42,0,9
0.974833,0.521945,6.435633,4.948087,0.931544,24.576271,3.710938,0.314498,3.660453,3.966928,-65.076508,0.0,32.761963,0.0,9.907788,25.8949,6.987234,-3.550715,0.0,0.0,1617.043,225.204,7.214674,32.196,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881311,610386,610367,610386,610393,610425,28.0,6.45,58.0,512,256,0,12711,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28617.04,0,9
0.807509,0.466074,6.071145,5.407431,0.0,20.754717,3.90625,0.306984,3.244313,5.592514,-50.401672,0.0,27.169449,0.0,6.867327,16.0309,10.231546,-8.09167,0.0,0.0,940.035,225.204,6.7486,32.196,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881341,610416,610396,610416,610423,610439,30.0,7.152,43.0,512,256,0,12710,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26059.96,0,9
0.73793,0.3984,22.327957,2.803213,0.803547,24.509804,2.929688,0.283573,1.938035,6.073206,-55.960571,0.0,21.096243,0.0,9.555313,23.6849,8.293511,-5.028827,0.0,0.0,2315.035,225.204,7.147001,32.196,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881372,610447,610426,610447,610454,610473,31.0,6.791,47.0,512,256,0,12710,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24684.96,0,9
0.137144,0.078413,23.794546,4.09188,0.0,20.754717,2.734375,0.265863,1.722505,1.494581,-56.16143,0.0,22.590824,0.0,3.973426,22.3933,10.016016,-14.195558,0.0,0.0,670.664,225.204,7.068587,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881402,610477,610457,610477,610484,610526,30.0,6.663,69.0,512,256,0,12710,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26329.34,0,9
0.584195,0.328097,25.775724,3.515846,0.0,23.529411,4.492187,0.274881,0.826668,0.404678,-47.375263,0.0,16.891968,0.0,4.848344,21.0376,10.155397,-10.508354,0.0,44.217552,1534.414,225.399,6.692163,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881460,610535,610515,610535,610543,610561,58.0,7.071,46.0,512,256,0,12710,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25465.59,0,9
0.430822,0.230651,22.636118,1.822615,0.83742,24.528303,3.710938,0.310975,0.448787,0.213253,-53.335732,0.0,17.105221,0.0,10.335188,22.1632,9.706611,-3.642129,0.0,0.0,1274.469,225.399,6.922814,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881490,610565,610545,610565,610572,610584,30.0,6.694,39.0,512,256,0,12710,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25725.53,0,9
0.417035,0.230965,21.897352,3.432526,0.0,22.64151,3.125,0.302547,1.965381,6.596642,-56.827435,0.0,23.701862,0.0,5.385315,23.5239,7.74123,-9.406899,0.0,0.0,557.869,225.399,7.15378,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881520,610595,610575,610595,610602,610619,30.0,6.658,44.0,512,256,0,12710,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26442.13,0,9
0.732008,0.418931,21.479855,2.471419,0.866757,23.741007,4.296875,0.30045,0.271572,4.539902,-54.8797,0.40695,19.161961,6.536342,9.316902,16.6746,8.012801,-5.610118,0.0,0.163384,373.234,225.399,6.734849,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881549,610624,610604,610624,610632,610662,29.0,8.17,58.0,512,256,0,12711,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26626.77,0,9
0.635992,0.342665,16.876207,3.376564,0.0,22.807016,3.125,0.286091,1.102418,3.389824,-55.355461,0.0,15.772137,0.0,6.249156,23.6015,6.910383,-7.963991,0.0,0.0,963.09,225.399,7.077514,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881577,610652,610634,610652,610659,610676,28.0,6.65,42.0,512,256,0,12710,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27963.09,0,9
0.522712,0.295961,18.613895,1.750411,0.862904,25.352112,4.6875,0.301791,2.322293,2.435074,-54.192818,0.0,18.207211,0.0,9.19035,16.5162,9.232677,-5.496453,0.0,0.0,491.588,225.399,6.781553,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881608,610683,610663,610683,610690,610711,31.0,7.075,48.0,512,256,0,12710,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26508.41,0,9
0.959488,0.520546,18.497513,2.785337,0.0,24.528303,3.125,0.304526,2.361557,4.694103,-60.720135,0.0,22.901314,0.0,8.507723,25.5083,6.871119,-5.832562,0.0,0.0,729.631,225.399,7.3021,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881638,610713,610693,610713,610720,610732,30.0,6.673,39.0,512,256,0,12709,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26270.37,0,9
0.84611,0.454826,7.859325,1.039621,0.914858,27.192984,3.515625,0.320234,0.875915,1.687523,-62.101593,0.0,22.323195,0.0,9.596828,27.965,7.056914,-4.121241,0.0,0.0,1104.428,225.399,7.174186,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881695,610770,610752,610770,610777,610809,57.0,6.515,57.0,512,256,0,12708,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28104.43,0,9
0.717657,0.411889,20.845356,2.20249,0.859408,24.637682,4.296875,0.265141,2.829413,2.579119,-53.969826,0.0,24.902313,0.0,9.155149,17.1295,9.886328,-5.6893,0.0,0.0,598.988,225.399,6.762297,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881725,610800,610780,610800,610807,610822,30.0,7.082,42.0,512,256,0,12709,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26401.01,0,9
0.919916,0.497661,19.423916,3.687954,0.0,23.584906,3.320313,0.302696,4.723416,0.723988,-56.787262,0.0,24.178326,0.0,8.639211,25.2665,5.162911,-5.671778,0.0,0.0,570.883,225.399,7.259958,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881755,610830,610810,610830,610837,610857,30.0,6.667,47.0,512,256,0,12709,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26429.12,0,9
0.927812,0.538871,4.438281,1.911835,0.0,24.528303,5.078125,0.3442,4.444657,5.392294,-50.963699,0.192458,18.786032,1.514605,7.010684,15.8002,9.607569,-8.01078,0.0,0.138596,852.422,225.399,6.721087,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881784,610859,610839,610859,610868,610911,29.0,8.24,72.0,512,256,0,12707,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26147.58,0,9
0.879471,0.472881,16.953854,1.376522,0.893977,23.636364,3.320313,0.327714,4.507174,0.877693,-58.724098,0.0,17.908339,0.0,8.991446,24.2832,5.100395,-5.009832,0.0,0.0,462.973,225.399,7.193968,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881813,610888,610869,610888,610895,610933,29.0,6.604,64.0,512,256,0,12708,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27462.97,0,9
0.638289,0.367347,19.418112,2.478748,0.867151,24.113474,4.492187,0.300313,3.772899,3.595333,-54.637188,0.0,21.503672,0.0,9.027133,16.1169,8.873294,-5.793177,0.0,0.0,361.133,225.399,6.826621,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881842,610917,610897,610917,610924,610946,29.0,7.039,49.0,512,256,0,12709,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26638.87,0,9
0.912333,0.498253,18.803143,3.382573,0.0,21.698112,2.539063,0.26996,1.248314,1.333553,-58.272011,0.0,20.170118,0.0,8.031417,25.6887,7.62498,-6.466892,0.0,0.0,1070.244,225.399,7.324873,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881872,610947,610927,610947,610954,610966,30.0,6.682,39.0,512,256,0,12708,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25929.76,0,9
1.055402,0.618456,5.282168,1.753526,0.0,21.383648,4.101562,0.306472,3.658837,6.748108,-54.587776,0.255716,26.918226,1.509731,6.241902,14.6367,11.283817,-8.940686,0.0,0.071769,896.461,225.399,6.706418,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881902,610977,610957,610977,610985,611002,30.0,8.199,45.0,512,256,0,12706,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26103.54,0,9
0.820459,0.478668,2.563827,2.385282,0.0,25.949368,5.078125,0.321988,0.410378,4.277569,-55.633278,0.0,18.562384,0.0,4.410239,7.474,9.058125,-11.997625,0.0,0.0,951.338,225.399,6.814009,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881960,611035,611016,611035,611042,611058,58.0,7.04,42.0,512,256,0,12706,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27951.34,0,9
0.875784,0.477409,21.439426,1.23653,0.0,25.471699,3.515625,0.343234,1.748674,3.224249,-57.011127,0.0,21.786633,0.0,7.699896,25.1278,7.309451,-6.764658,0.0,0.0,778.785,225.399,7.291418,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155881989,611064,611044,611064,611071,611093,29.0,6.696,49.0,512,256,0,12704,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26221.21,0,9
1.073766,0.626343,8.97974,0.890302,0.0,23.717949,4.296875,0.265453,2.040765,2.547335,-51.789135,0.070473,19.239298,2.961576,7.139332,14.1107,9.350216,-8.12589,0.0,0.066284,629.979,225.399,6.665074,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882018,611093,611073,611093,611102,611115,29.0,8.211,42.0,512,256,0,12703,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26370.02,0,9
1.174526,0.626266,19.486061,0.461532,0.0,23.584906,3.320313,0.302339,2.591124,2.856842,-59.92627,0.0,22.09614,0.0,8.256409,25.1827,6.759092,-5.916202,0.0,0.0,539.6,225.399,7.29134,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882048,611123,611103,611123,611129,611169,30.0,6.661,66.0,512,256,0,12701,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26460.4,0,9
0.544093,0.317374,17.238779,0.332303,0.0,24.561403,3.515625,0.317188,3.571938,0.260099,-53.051605,0.0,21.83604,0.0,7.377452,14.5736,10.33103,-8.015936,0.0,0.0,1374.363,225.399,6.973966,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882075,611150,611132,611150,611157,611190,27.0,6.487,58.0,512,256,0,12700,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28374.36,0,9
0.223338,0.124604,23.443089,0.239258,0.0,23.584906,3.320313,0.306593,2.696917,1.954679,-52.712868,0.0,19.881361,0.0,3.558772,23.2295,7.634113,-12.961955,0.0,0.0,906.762,225.399,7.09857,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882105,611180,611160,611180,611187,611204,30.0,6.642,44.0,512,256,0,12699,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26093.24,0,9
0.788671,0.432306,22.870899,2.540399,0.0,24.528303,3.320313,0.30575,1.686472,0.210297,-58.274109,0.0,21.012453,0.0,8.019747,23.3266,7.137289,-6.494086,0.02517,0.0,834.859,225.519,7.284106,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882165,611240,611220,611240,611247,611284,60.0,6.647,64.0,512,256,0,12699,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26165.14,0,9
0.525741,0.306365,8.773117,1.829087,0.0,25.438599,3.515625,0.319131,3.071002,1.881701,-53.303791,0.0,19.130753,0.0,7.034716,13.44,10.208291,-8.576961,0.024415,0.0,1201.602,225.519,6.977741,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882193,611268,611249,611268,611274,611305,28.0,6.501,56.0,512,256,0,12698,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28201.6,0,9
0.611647,0.341434,18.676838,1.316943,0.0,21.698112,2.734375,0.265407,1.789327,2.567343,-56.370689,0.0,21.698095,0.0,7.388929,24.7592,8.418964,-7.240062,0.02368,0.0,625.438,225.519,7.319174,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882223,611298,611278,611298,611305,611319,30.0,6.649,41.0,512,256,0,12697,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26374.56,0,9
0.93266,0.546105,11.346507,0.682703,0.0,24.832214,4.6875,0.302044,2.014465,4.249538,-54.971806,0.430954,25.947634,3.949349,7.872571,14.5067,10.43343,-7.292228,0.022285,0.122621,513.82,225.519,6.773069,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882252,611327,611307,611327,611335,611355,29.0,8.185,48.0,512,256,0,12697,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26486.18,0,9
0.994944,0.539107,18.682259,1.909817,0.0,25.471699,3.320313,0.304969,2.903489,3.43552,-61.678486,0.0,22.512114,0.0,7.846837,25.2173,7.529941,-6.542562,0.021617,0.0,767.799,225.519,7.312176,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882282,611357,611337,611357,611364,611376,30.0,6.671,39.0,512,256,0,12696,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26232.2,0,9
0.798368,0.467025,20.374189,1.375068,0.0,23.841059,4.492187,0.291355,2.079311,0.651901,-49.147926,0.0,21.860212,0.0,6.560731,14.5596,9.609252,-8.572865,0.02097,0.0,457.883,225.519,6.845151,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882310,611385,611366,611385,611393,611409,28.0,7.065,43.0,512,256,0,12695,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27457.88,0,9
0.53909,0.295213,21.832619,0.712835,0.0,23.636364,3.320313,0.338317,0.077584,0.884054,-57.253578,0.0,20.976158,0.0,4.402274,23.1793,9.686836,-10.287601,0.01973,0.0,397.742,225.519,7.140364,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882339,611414,611395,611414,611421,611453,29.0,6.644,58.0,512,256,0,12693,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26602.26,0,9
0.497765,0.284338,22.315899,0.513241,0.852623,26.086956,4.296875,0.30543,0.702581,1.219282,-55.012089,0.476924,19.756876,8.629021,9.325141,18.4646,8.984255,-5.346227,0.019137,0.062235,807.414,225.519,6.856025,32.197,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882369,611444,611424,611444,611452,611466,30.0,8.169,42.0,512,256,0,12694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26192.59,0,9
1.534188,0.89103,14.078551,2.017515,0.0,18.787878,3.320313,0.262652,2.119319,1.669655,-50.043186,0.0,24.890041,0.0,6.471003,15.7172,9.498685,-8.898567,0.017465,0.0,348.787,225.519,6.368743,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882428,611503,611483,611503,611510,611668,59.0,7.057,185.0,512,256,0,12695,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26651.21,0,9
1.463475,0.745641,7.900981,3.004362,0.0,24.576271,3.515625,0.306,2.093586,5.565489,-59.450916,0.0,19.324553,0.0,8.821183,17.0699,7.405099,-4.291373,0.016939,0.0,2411.789,225.519,7.114384,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882455,611530,611513,611530,611537,611690,27.0,6.394,177.0,512,256,0,12696,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29411.79,0,9
0.175018,0.099612,7.101468,3.813577,0.956371,24.576271,3.515625,0.306334,2.747871,0.954245,-65.218773,0.0,20.278797,0.0,10.37456,19.2815,4.657228,-3.492407,0.016433,0.0,2379.701,225.519,7.213996,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882482,611557,611540,611557,611564,611711,27.0,6.398,171.0,512,256,0,12695,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29379.7,0,9
0.318347,0.183724,9.966416,2.745775,0.0,25.423729,3.710938,0.308845,4.366238,12.187634,-57.648079,0.0,32.466431,0.0,8.580873,13.6816,9.023465,-6.634304,0.015941,0.0,2140.816,225.519,7.030272,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882510,611585,611567,611585,611591,611725,28.0,6.437,158.0,512,256,0,12694,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29140.82,0,9
0.437979,0.246329,5.919349,1.976958,0.0,24.545456,5.859375,0.366605,0.226464,11.86237,-52.51392,0.0,20.604061,0.0,6.445445,11.7058,9.249929,-8.714543,0.015462,59.244938,277.285,225.519,6.783942,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882538,611613,611594,611613,611620,611746,28.0,6.906,152.0,512,256,0,12693,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27277.29,0,9
1.118152,0.657058,7.32917,2.517196,0.0,24.528303,5.078125,0.34399,1.313903,2.046791,-50.19915,0.0,17.58913,0.0,7.140545,14.2141,8.467211,-8.04602,0.014545,0.0,836.422,225.519,6.688289,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882596,611671,611651,611671,611678,611801,58.0,7.293,150.0,512,256,0,12693,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26163.58,0,9
0.365178,0.195394,22.274799,1.812381,0.850785,23.584906,2.929688,0.267828,1.818635,5.496985,-52.706142,0.0,12.092145,0.0,10.111819,20.425,10.285846,-3.957267,0.014107,0.0,863.871,225.519,6.883682,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882628,611703,611683,611703,611710,611815,32.0,6.704,132.0,512,256,0,12694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26136.13,0,9
0.289319,0.159327,21.969656,2.836153,0.0,22.64151,3.125,0.302189,1.140649,8.307239,-56.302322,0.0,20.399384,0.0,2.933161,22.6138,9.145197,-12.204522,0.013682,0.0,526.488,225.519,7.043009,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882657,611732,611712,611732,611739,611837,29.0,6.639,125.0,512,256,0,12693,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26473.51,0,9
0.061635,0.034728,16.412304,2.04203,0.923158,24.561403,3.125,0.282093,0.001427,0.615459,-53.030327,0.0,21.014843,0.0,9.039986,19.0033,9.14377,-5.708158,0.013271,0.0,1359.398,225.519,7.077736,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882685,611760,611742,611760,611767,611850,28.0,6.497,108.0,512,256,0,12694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28359.4,0,9
0.115904,0.065627,31.537209,2.774465,0.0,24.509804,4.6875,0.317923,0.773327,1.761158,-46.356007,0.0,22.776001,0.0,4.945797,20.6304,9.917097,-10.652542,0.012873,91.213051,1836.701,225.519,7.012109,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882716,611791,611770,611791,611798,611871,31.0,7.064,101.0,512,256,0,12693,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25163.3,0,9
0.475515,0.266749,11.024484,1.997615,0.0,24.183006,4.6875,0.302332,0.677947,0.995853,-54.946526,0.0,21.780148,0.0,7.676601,13.373,10.595044,-7.141808,0.167993,0.0,539.066,225.571,6.74536,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882746,611821,611801,611821,611828,611904,30.0,7.137,103.0,512,256,0,12692,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26460.93,0,9
1.141786,0.616142,20.58939,1.438283,0.0,22.64151,2.929688,0.266934,1.826493,2.491737,-57.525055,0.0,24.271885,0.0,7.47597,24.425,8.768551,-6.850965,0.162964,0.0,776.33,225.571,7.361502,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882775,611850,611830,611850,611857,611908,29.0,6.633,78.0,512,256,0,12691,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26223.67,0,9
0.816992,0.481144,13.117445,1.035563,0.0,25.333332,4.6875,0.329464,0.138338,0.027338,-53.963009,0.023366,24.299223,5.238317,6.408554,12.5034,8.630213,-8.928038,0.158082,0.223386,317.059,225.571,6.880358,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882804,611879,611860,611879,611887,611928,29.0,8.253,68.0,512,256,0,12690,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27317.06,0,9
0.807447,0.469883,16.117987,0.536836,0.0,23.529411,4.101562,0.266901,2.106915,3.610113,-47.431339,0.0,25.284859,0.0,8.26499,15.907,11.127756,-6.579661,0.148755,0.0,773.059,225.571,6.804315,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882863,611938,611918,611938,611945,611963,59.0,7.156,45.0,512,256,0,12688,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26226.94,0,9
0.937072,0.510092,19.621492,0.278296,0.0,22.64151,2.929688,0.266502,3.821023,5.306019,-58.654728,0.0,30.590878,0.0,7.206215,24.7574,7.306733,-7.251828,0.139972,0.0,733.75,225.571,7.314406,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882892,611967,611947,611967,611974,612007,29.0,6.658,60.0,512,256,0,12686,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26266.25,0,9
1.108258,0.648501,6.952422,0.200373,0.0,22.64151,4.6875,0.306945,1.632164,10.452568,-49.948139,0.011016,20.138309,3.370713,7.169898,15.018,8.938897,-7.954618,0.135782,0.062662,936.672,225.571,6.665905,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882922,611997,611977,611997,612005,612041,30.0,8.232,64.0,512,256,0,12685,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26063.33,0,9
1.013237,0.540332,7.276049,0.144269,0.929027,24.576271,3.710938,0.31535,1.546106,2.25403,-59.158997,0.0,17.884279,0.0,9.13477,26.018,7.392791,-4.391443,0.131713,0.0,1539.719,225.571,7.206238,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882950,612025,612006,612025,612032,612054,28.0,6.465,48.0,512,256,0,12686,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28539.72,0,9
0.727342,0.419312,14.97051,1.4683,0.0,24.161074,4.296875,0.268598,2.700403,0.196115,-52.661114,0.0,18.080395,0.0,8.625291,17.4373,10.093194,-6.21978,0.127764,0.0,938.715,225.571,6.786925,32.207,0,resistive_linear,water_heater,1,steady,unknown,1,water_heater,sess_1776155850308,1776155882980,612055,612035,612055,612062,612075,30.0,7.163,40.0,512,256,0,12685,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26061.29,0,9
