epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776144553436,1411117,1411097,1411117,1411124,1411145,29,6.968,48,226.807,1.777034,32.317,0.681332,0.102445,17.183235,3.996085,0,20.90909,5.46875,0.565752,0.856297,1.544573,-54.866467,0,28.355768,0,4.164296,18.0217,13.395464,-11.026015,0,5.451001,0,0,1,1,0,0,0,0,0,0,12238,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26513.41,9,486.594,512,256,0,0,0,0
1776144553466,1411147,1411127,1411147,1411154,1411166,30,6.705,39,226.807,1.848799,32.317,0.504808,0.071765,22.142885,2.877182,0.856373,20.754717,2.734375,0.266081,2.739492,1.77873,-52.108833,0,26.577038,0,10.232248,22.5437,10.655972,-3.529188,0,0,1,0,1,1,0,0,0,0,0,0,12239,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26307.78,9,692.223,512,256,0,0,0,0
1776144553495,1411176,1411156,1411176,1411183,1411199,29,6.891,43,226.807,1.809087,32.317,0.268501,0.039713,22.001497,3.459289,0,21.052631,3.515625,0.289774,0.21117,7.474228,-49.858704,0,19.10281,0,5.543785,16.9952,10.444801,-9.12697,0,23.308718,0,0,1,1,0,0,0,0,0,0,12238,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27607.74,9,607.738,512,256,0,0,0,0
1776144553524,1411205,1411186,1411205,1411212,1411234,29,6.647,48,226.807,1.848947,32.317,0.275414,0.03986,20.344011,1.793296,0.865187,20.90909,2.734375,0.26337,0.628866,2.135405,-52.656178,0,21.238214,0,10.236557,21.2073,11.073668,-3.705706,0,0,1,0,1,1,0,0,0,0,0,0,12238,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26578.55,9,421.449,512,256,0,0,0,0
1776144553584,1411265,1411245,1411265,1411273,1411289,60,8.237,44,226.807,1.763208,32.317,0.336342,0.048756,20.053062,1.332548,0.848826,24.489796,4.101562,0.268447,1.508912,4.114634,-48.492348,0.396645,24.077749,8.59774,9.213531,17.5914,10.052539,-4.895388,0,0.322127,1,0,1,1,0,0,0,0,0,0,12237,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26075.93,9,924.074,512,256,0,0,0,0
1776144553613,1411294,1411274,1411294,1411301,1411320,29,6.653,46,226.807,1.882699,32.317,0.847111,0.119491,23.148537,2.44269,0,20.90909,2.734375,0.264003,2.321321,1.579937,-55.491146,0,25.657686,0,5.113294,22.3482,12.373859,-9.132515,0,0,0,0,1,1,0,0,0,0,0,0,12236,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26514.86,9,485.143,512,256,0,0,0,0
1776144553642,1411323,1411304,1411323,1411330,1411361,29,6.589,57,226.807,1.777032,32.317,0.701562,0.105667,19.85602,1.266291,0.880887,22.727274,3.125,0.29563,0.430429,0.510603,-53.019508,0,26.168289,0,9.188124,15.3463,12.804289,-5.489337,0,0,1,0,1,1,0,0,0,0,0,0,12236,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27060.84,9,60.836,512,256,0,0,0,0
1776144553671,1411352,1411332,1411352,1411359,1411375,29,6.662,43,226.807,1.855434,32.317,0.551491,0.078402,24.693495,2.388358,0,21.698112,2.929688,0.265692,0.150658,0.310764,-54.92004,0,26.479053,0,3.640265,21.4186,12.653631,-12.053249,0,0,0,0,1,1,0,0,0,0,0,0,12235,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26346.26,9,653.736,512,256,0,0,0,0
1776144553701,1411382,1411362,1411382,1411390,1411411,30,8.221,49,226.807,1.77533,32.317,0.539654,0.080104,15.202604,1.238125,0,25.874126,4.492187,0.301927,0.99801,0.220785,-53.57402,0.635825,26.699839,5.5094,8.82513,16.1605,11.655622,-5.690994,0,0.136509,1,0,1,1,0,0,0,0,0,0,12235,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26496.45,9,503.547,512,256,0,0,0,0
1776144553730,1411411,1411391,1411411,1411418,1411452,29,6.692,61,226.807,1.881235,32.317,0.745668,0.105905,20.028378,2.365263,0,18.867926,2.34375,0.267091,0.888944,3.557941,-54.36824,0,30.25778,0,4.90141,23.0848,10.766678,-9.517716,0,0,0,0,1,1,0,0,0,0,0,0,12234,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26208.31,9,791.691,512,256,0,0,0,0
1776144553759,1411440,1411421,1411440,1411446,1411466,29,6.52,45,226.807,1.805088,32.317,0.505961,0.076147,8.354917,1.702989,0,25.438599,3.515625,0.316202,2.443415,0.312357,-57.176216,0,30.570137,0,8.456039,13.6263,13.210093,-6.584623,0,0,0,0,1,1,0,0,0,0,0,0,12233,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28462.85,9,1462.846,512,256,0,0,0,0
1776144553818,1411499,1411479,1411499,1411507,1411512,59,8.228,33,226.878,1.775712,32.317,0.466982,0.068913,20.751585,0.635637,0.857266,25.179857,4.296875,0.265804,0.305427,7.794191,-54.725361,0.548022,23.776276,8.793038,9.366762,17.9318,12.141599,-4.997885,0,0.171668,1,0,1,1,0,0,0,0,0,0,12232,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26335.22,9,664.781,512,256,0,0,0,0
1776144553847,1411528,1411508,1411528,1411535,1411577,29,6.681,69,226.878,1.877829,32.317,0.71884,0.102117,19.997931,3.71521,0,21.698112,2.929688,0.270081,0.647141,0.032499,-56.495842,0,23.743776,0,4.113871,25.1877,11.494457,-10.415659,0,0,0,0,1,1,0,0,0,0,0,0,12233,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25918.14,9,1081.859,512,256,0,0,0,0
1776144553876,1411557,1411538,1411557,1411563,1411599,29,6.574,61,226.878,1.791344,32.313,0.575697,0.086485,20.150698,2.674951,0,22.807016,3.320313,0.321694,0.541298,1.173735,-52.066887,0,24.917511,0,8.327742,16.637,10.953159,-6.602726,0,0,0,0,1,1,0,0,0,0,0,0,12232,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27976.86,9,976.859,512,256,0,0,0,0
1776144553905,1411586,1411566,1411586,1411593,1411612,29,6.638,46,226.878,1.833398,32.313,0.293451,0.042054,22.36552,1.925965,0,21.698112,3.125,0.265739,0.811241,0.263508,-54.777283,0,25.181019,0,3.204973,22.1753,11.7644,-13.33199,0,0,0,0,1,1,0,0,0,0,0,0,12231,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26341.66,9,658.344,512,256,0,0,0,0
1776144553935,1411616,1411596,1411616,1411624,1411655,30,8.238,59,226.878,1.78069,32.313,0.359355,0.052708,19.52673,0.99842,0.849839,24.822695,4.101562,0.30643,1.328737,2.426765,-54.464371,0.579816,27.607784,7.103353,9.492965,19.1501,10.435663,-4.739341,0,0.065592,1,0,1,1,0,0,0,0,0,0,12231,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26107.06,9,892.936,512,256,0,0,0,0
1776144553964,1411645,1411625,1411645,1411652,1411670,29,6.64,45,226.878,1.864895,32.313,0.591096,0.084205,22.674099,2.168705,0,21.698112,2.929688,0.265351,2.001434,0.23208,-55.405495,0,27.375704,0,4.515439,22.8292,12.437098,-9.957223,0,0,0,0,1,1,0,0,0,0,0,0,12230,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26380.13,9,619.867,512,256,0,0,0,0
1776144553995,1411676,1411655,1411676,1411683,1411703,31,7.222,48,226.878,1.670272,32.313,1.304509,0.194623,4.381027,1.561468,0,24.183006,4.6875,0.315565,2.274519,0.944473,-49.30658,0,26.431231,0,8.905077,18.33,10.162579,-5.669797,0,0,1,0,1,1,0,0,0,0,0,0,12231,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25351.35,9,1648.652,512,256,0,0,0,0
1776144554023,1411704,1411685,1411704,1411711,1411723,28,6.575,38,226.878,1.89774,32.313,1.702308,0.227467,18.804604,2.630403,0,21.818182,3.320313,0.293981,1.845163,1.378584,-57.384106,0,25.052647,0,8.681025,24.6457,12.007742,-4.670593,0,0,1,0,1,1,0,0,0,0,0,0,12232,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27212.62,9,212.617,512,256,0,0,0,0
1776144554082,1411763,1411743,1411763,1411770,1411801,59,6.665,58,226.878,1.905948,32.313,1.115942,0.15621,19.183468,2.190594,0,22.64151,2.734375,0.26779,1.993327,1.273754,-58.671181,0,30.710585,0,7.546535,24.8419,14.561787,-6.570637,0,0,0,0,1,1,0,0,0,0,0,0,12230,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26139.84,9,860.164,512,256,0,0,0,0
1776144554112,1411793,1411773,1411793,1411800,1411835,30,7.151,62,226.878,1.738443,32.313,1.098564,0.167506,3.015823,1.577228,0,23.270439,4.882812,0.303493,3.524991,0.342218,-50.712315,0,30.368366,0,4.691619,14.3498,11.036796,-11.176953,0,0,0,0,1,1,0,0,0,0,0,0,12229,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26359.73,9,640.266,512,256,0,0,0,0
1776144554140,1411821,1411803,1411821,1411827,1411849,28,6.435,46,226.878,1.896946,32.313,1.139684,0.158503,7.205688,1.135604,0.93698,22.033899,3.320313,0.277932,3.168414,1.070602,-60.395317,0,29.297764,0,9.94566,24.4112,14.20521,-3.13541,0,0,1,0,1,1,0,0,0,0,0,0,12230,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28784.04,9,1784.039,512,256,0,0,0,0
1776144554170,1411851,1411831,1411851,1411859,1411872,30,8.225,41,226.878,1.75324,32.313,0.946946,0.143705,5.281161,2.281195,0,21.383648,4.296875,0.303875,3.16085,0.638798,-49.926888,0.091122,28.658966,1.59871,6.850248,14.9301,11.04436,-7.977847,0,0.031169,0,0,1,1,0,0,0,0,0,0,12229,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26326.64,9,673.357,512,256,0,0,0,0
1776144554199,1411880,1411860,1411880,1411887,1411906,29,6.665,46,226.878,1.900167,32.313,1.047529,0.146927,22.754889,1.182572,0,23.584906,2.929688,0.267635,0.993633,6.864586,-53.777161,0,21.79438,0,8.006294,23.4536,10.050727,-6.102662,0,0,0,0,1,1,0,0,0,0,0,0,12227,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26155.05,9,844.949,512,256,0,0,0,0
1776144554229,1411910,1411890,1411910,1411917,1411961,30,7.182,71,226.878,1.743989,32.313,1.027392,0.156178,0.375369,0.613045,0,19.496855,3.710938,0.266355,2.425802,6.012394,-55.590244,0,27.806774,0,5.359141,15.3128,12.476529,-9.644915,0,0,0,0,1,1,0,0,0,0,0,0,12225,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26280.67,9,719.33,512,256,0,0,0,0
1776144554257,1411938,1411919,1411938,1411945,1411984,28,6.537,65,226.878,1.892142,32.313,1.06188,0.148154,15.410149,0.441393,0.906483,22.807016,3.125,0.287282,0.292659,2.913874,-59.493023,0,24.8929,0,9.341029,23.9177,12.18387,-4.163881,0,0,1,0,1,1,0,0,0,0,0,0,12226,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27847.17,9,847.172,512,256,0,0,0,0
1776144554316,1411997,1411977,1411997,1412004,1412017,59,6.625,40,226.878,1.902294,32.313,0.99049,0.13967,21.799337,2.753793,0,22.64151,2.734375,0.266732,2.211545,3.043726,-57.062508,0,26.478014,0,7.020607,23.2768,10.292294,-7.16659,0,0,0,0,1,1,0,0,0,0,0,0,12226,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26243.53,9,756.469,512,256,0,0,0,0
1776144554346,1412027,1412007,1412027,1412034,1412052,30,7.133,45,226.878,1.754476,32.313,0.971311,0.147819,3.369139,1.427566,0,21.383648,4.492187,0.302124,2.176937,2.555149,-51.703362,0,23.922865,0,5.970894,13.9587,12.469231,-10.699468,0,0,0,0,1,1,0,0,0,0,0,0,12224,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26479.21,9,520.793,512,256,0,0,0,0
1776144554375,1412056,1412036,1412056,1412063,1412094,29,6.626,58,226.878,1.914836,32.313,1.142502,0.16036,18.773846,1.027848,0.859783,22.64151,2.929688,0.265026,2.775665,2.013094,-60.395084,0,25.935959,0,9.179512,24.2126,15.244896,-4.656043,0,0,1,0,1,1,0,0,0,0,0,0,12225,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26412.52,9,587.48,512,256,0,0,0,0
1776144554404,1412085,1412066,1412085,1412093,1412108,29,8.16,42,226.878,1.758402,32.309,1.021191,0.156434,3.468521,2.192835,0,24.528303,5.273437,0.328922,5.337326,1.434763,-52.131653,0.141252,27.370722,1.088843,4.557015,9.6709,9.90757,-10.810501,0,0.237127,0,0,1,1,0,0,0,0,0,0,12224,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27362.12,9,362.121,512,256,0,0,0,0
1776144554433,1412114,1412094,1412114,1412121,1412142,29,6.646,48,226.878,1.914443,32.309,1.109242,0.156041,20.974249,1.136766,0,22.64151,2.929688,0.266242,1.770741,0.709158,-57.838013,0,26.661564,0,8.358261,24.2561,11.67831,-5.658563,0,0,0,0,1,1,0,0,0,0,0,0,12222,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26291.82,9,708.178,512,256,0,0,0,0
1776144554463,1412144,1412124,1412144,1412151,1412164,30,7.138,40,226.978,1.751168,32.309,1.066063,0.163274,0.019834,0.818471,0,18.238993,3.710938,0.304344,2.020379,0.96966,-54.591984,0,27.631224,0,5.215598,15.1908,9.657931,-9.782732,0,0,0,0,1,1,0,0,0,0,0,0,12221,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26286.07,9,713.932,512,256,0,0,0,0
1776144554493,1412174,1412153,1412174,1412180,1412221,30,6.667,68,226.978,1.892388,32.309,1.00803,0.141219,27.802614,0.305493,0,23.584906,2.929688,0.271138,0.49145,5.854374,-48.123466,0,21.77685,0,8.7708,20.5648,9.166481,-5.201113,0,0,0,0,1,1,0,0,0,0,0,0,12218,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25817.11,9,1182.891,512,256,0,0,0,0
1776144554551,1412232,1412212,1412232,1412239,1412255,58,6.639,43,226.978,1.890924,32.309,0.670572,0.096276,21.169758,0.158368,0.858061,22.64151,3.320313,0.303494,1.850996,8.80547,-59.633789,0,26.181625,0,9.481554,23.7259,13.320479,-4.610423,0,0,1,0,1,1,0,0,0,0,0,0,12218,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26359.64,9,640.359,512,256,0,0,0,0
1776144554581,1412262,1412242,1412262,1412269,1412290,30,6.651,48,226.978,1.76243,32.309,0.849407,0.128494,15.301382,2.108486,0,22.727274,5.078125,0.33797,1.37281,2.419941,-53.192116,0,28.601566,0,4.519206,16.1139,11.947669,-22.072548,0,0,0,0,1,1,0,0,0,0,0,0,12218,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26629.59,9,370.414,512,256,0,0,0,0
1776144554610,1412291,1412271,1412291,1412298,1412310,29,6.68,39,226.978,1.885787,32.309,0.874899,0.123357,23.080952,1.51811,0.845942,20.754717,2.734375,0.269362,0.498532,3.884539,-51.567825,0,24.717028,0,9.945101,23.5098,11.449137,-3.804809,0,0,1,0,1,1,0,0,0,0,0,0,12219,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25987.35,9,1012.648,512,256,0,0,0,0
1776144554639,1412320,1412301,1412320,1412327,1412344,29,6.926,43,226.978,1.798958,32.309,0.575547,0.086829,16.148016,2.594851,0,23.684212,4.6875,0.324999,0.004498,0.202314,-53.555561,0,24.514713,0,5.654962,13.5897,11.453634,-9.330577,0,13.786361,0,0,1,1,0,0,0,0,0,0,12218,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27692.37,9,692.365,512,256,0,0,0,0
1776144554668,1412349,1412329,1412349,1412355,1412378,29,6.601,49,226.978,1.920013,32.309,0.841138,0.121055,18.672592,1.345171,0.870079,20,2.929688,0.261889,1.092649,2.676958,-57.035175,0,27.191671,0,9.485048,23.4823,12.546283,-4.41492,0,0,1,0,1,1,0,0,0,0,0,0,12218,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26728.83,9,271.168,512,256,0,0,0,0
1776144554698,1412379,1412359,1412379,1412386,1412399,30,7.198,40,226.978,1.773379,32.309,0.954633,0.146634,13.449613,2.45304,0,26.490065,4.882812,0.307335,0.63141,0.64797,-51.969673,0,26.543701,0,4.25962,19.3182,11.914873,-18.361145,0,0,0,0,1,1,0,0,0,0,0,0,12217,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26030.19,9,969.812,512,256,0,0,0,0
1776144554728,1412409,1412389,1412409,1412415,1412433,30,6.641,44,226.978,1.849395,32.309,0.53581,0.076016,22.771568,1.271656,0.862804,20.90909,2.929688,0.264098,0.573538,3.887922,-52.218739,0,22.655779,0,10.026615,22.1339,12.488411,-3.757747,0,0,1,0,1,1,0,0,0,0,0,0,12217,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26505.34,9,494.664,512,256,0,0,0,0
1776144554758,1412439,1412420,1412439,1412446,1412465,30,6.637,45,226.978,1.867733,32.309,0.123942,0.018337,22.159491,2.142758,0,22.727274,3.125,0.294565,2.363193,0.863373,-58.484581,0,23.519152,0,6.195909,20.9799,10.125218,-8.324802,0,0,0,0,1,1,0,0,0,0,0,0,12216,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27158.71,9,158.715,512,256,0,0,0,0
1776144554817,1412498,1412478,1412498,1412505,1412519,59,6.673,41,226.978,1.882502,32.309,0.528751,0.076399,23.916994,2.010861,0,21.698112,2.929688,0.268122,0.743472,1.080971,-55.489922,0,25.987267,0,5.644429,22.2454,12.850362,-8.925665,0,0,0,0,1,1,0,0,0,0,0,0,12215,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26107.52,9,892.48,512,256,0,0,0,0
1776144554846,1412527,1412508,1412527,1412535,1412554,29,7.106,46,226.978,1.762639,32.309,0.795898,0.119863,11.537194,1.04243,0,24,4.296875,0.264562,2.172715,0.991507,-53.106312,0,24.99576,0,8.046271,14.7385,10.677647,-6.726658,0,0,0,0,1,1,0,0,0,0,0,0,12213,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26458.8,9,541.197,512,256,0,0,0,0
1776144554876,1412557,1412537,1412557,1412564,1412593,30,6.719,56,226.978,1.901664,32.309,0.985908,0.139025,18.86665,0.75055,0,21.698112,2.929688,0.266615,2.237823,4.18758,-56.572075,0,29.18334,0,7.380774,25.2536,12.915469,-6.79794,0,0,0,0,1,1,0,0,0,0,0,0,12212,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26255.1,9,744.898,512,256,0,0,0,0
1776144554904,1412585,1412566,1412585,1412591,1412608,28,6.535,42,226.978,1.806271,32.31,0.627033,0.095393,13.63509,0.540396,0.907581,23.684212,3.320313,0.286935,1.892203,0.148832,-56.040657,0,29.332172,0,8.96384,14.9612,11.023266,-5.889713,0,0,1,0,1,1,0,0,0,0,0,0,12213,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27880.88,9,880.881,512,256,0,0,0,0
1776144554934,1412615,1412595,1412615,1412622,1412642,30,6.666,47,226.978,1.890375,32.31,0.582024,0.084104,21.474478,2.365362,0,20.754717,2.929688,0.266159,1.633043,3.451498,-57.073112,0,25.880674,0,6.692975,23.7019,12.656309,-7.757407,0,0,0,0,1,1,0,0,0,0,0,0,12213,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26300.04,9,699.957,512,256,0,0,0,0
1776144554963,1412644,1412624,1412644,1412652,1412684,29,7.109,60,226.978,1.765935,32.31,0.822846,0.12444,13.984993,1.226204,0,24.832214,4.492187,0.303687,0.707465,1.794765,-51.892433,0,24.085909,0,8.692241,15.9116,11.948844,-5.944441,0,0,0,0,1,1,0,0,0,0,0,0,12211,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26342.88,9,657.125,512,256,0,0,0,0
1776144554993,1412674,1412654,1412674,1412681,1412718,30,6.685,64,226.978,1.881031,32.31,0.814692,0.115096,24.59239,0.882867,0,21.698112,2.929688,0.267728,1.288482,1.829771,-55.983604,0,25.91568,0,6.96364,22.3568,10.660362,-7.355501,0,0,0,0,1,1,0,0,0,0,0,0,12210,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26145.91,9,854.094,512,256,0,0,0,0
1776144555051,1412732,1412712,1412732,1412739,1412751,58,6.691,39,226.978,1.887614,32.31,0.46321,0.06745,19.406542,0.457678,0,20.754717,2.734375,0.269044,0.207232,0.186321,-55.09948,0,24.662792,0,5.424796,23.6099,11.458759,-9.228933,0,0,0,0,1,1,0,0,0,0,0,0,12208,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26018,9,981.998,512,256,0,0,0,0
1776144555080,1412761,1412742,1412761,1412769,1412787,29,7.134,45,226.978,1.763197,32.31,0.823896,0.124417,14.837517,0.23726,0,25.503355,4.492187,0.340405,2.702909,3.291531,-50.478203,0,27.954323,0,8.328862,15.6632,8.755851,-6.380543,0,0,0,0,1,1,0,0,0,0,0,0,12206,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26439.13,9,560.867,512,256,0,0,0,0
1776144555112,1412793,1412771,1412793,1412800,1412841,32,7.071,70,226.988,1.899339,32.31,0.965158,0.136142,21.137758,0.122996,0,19.387754,2.148438,0.252539,3.322225,1.107056,-51.328918,0,26.847267,0,7.308748,26.1478,12.078075,-7.001173,0.177551,0,0,0,1,1,1,0,0,0,0,0,12204,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,23758.73,9,3241.27,512,256,0,0,0,0
1776144555141,1412822,1412803,1412822,1412828,1412845,29,6.456,42,226.988,1.798526,32.31,0.663473,0.100814,10.180729,0.088557,0,24.561403,3.710938,0.317876,1.719456,3.050207,-53.80217,0,23.79706,0,3.21354,15.6347,10.35862,-11.898777,0.172234,0,0,0,1,1,0,0,0,0,0,0,12203,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28312.92,9,1312.918,512,256,0,0,0,0
