epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776139336978,525760,525741,525760,525767,525786,29,6.583,45,227.351,5.856642,31.95,0.642716,0.286407,18.718576,0.004369,0,23.636364,3.125,0.292303,4.382005,1.947613,-57.369698,0,22.098597,0,6.941403,21.8556,5.368241,-7.324247,0.029814,0,0,0,1,1,0,0,0,0,1,1,12132,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,27368.88,9,368.881,512,256,0,0,0,0
1776139337007,525789,525769,525789,525795,525819,29,6.559,50,227.351,5.678405,31.95,0.380415,0.178237,20.283464,0.002265,0.882916,23.636364,3.320313,0.294951,3.429917,2.44927,-56.456741,0,24.547867,0,9.674215,17.8637,8.798159,-4.899863,0.029814,0,0,0,1,1,0,0,0,0,1,1,12130,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,27123.17,9,123.168,512,256,0,0,0,0
1776139337066,525848,525828,525848,525855,525872,59,7.09,44,227.351,5.566568,31.95,0.823343,0.39251,15.05057,0.000845,0,26.143793,4.882812,0.301623,2.901365,5.545572,-52.412624,0,26.855083,0,8.452977,15.5091,11.852088,-6.434025,0.029814,0,0,0,1,1,0,0,0,0,1,1,12127,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26523.21,9,476.793,512,256,0,0,0,0
1776139337096,525878,525858,525878,525885,525926,30,6.64,68,227.351,6.012274,31.95,1.000853,0.445706,22.788988,0.000438,0,23.584906,3.125,0.307118,2.538707,1.369888,-58.60136,0,28.224972,0,7.902284,23.1554,9.313381,-6.455888,0.029814,0,0,0,1,1,0,0,0,0,1,1,12125,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26048.62,9,951.379,512,256,0,0,0,0
1776139337124,525906,525887,525906,525914,525946,28,8.045,59,227.351,5.660358,31.95,0.731661,0.351916,15.177483,0.000316,0,22.916668,4.296875,0.316418,0.759519,9.027088,-52.157349,0.185464,19.197884,4.620902,5.457333,10.3763,8.553863,-10.089188,0.029814,0.063776,0,0,1,1,0,0,0,0,1,1,12124,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28443.42,9,1443.418,512,256,0,0,0,0
1776139337154,525936,525916,525936,525942,525959,30,6.646,43,227.351,5.947857,31.95,0.634894,0.287499,21.971209,0.000227,0,21.818182,2.929688,0.263144,0.779906,1.98144,-57.649914,0,21.179323,0,6.996861,22.6207,7.773956,-7.514312,0.029814,0,0,0,1,1,0,0,0,0,1,1,12123,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26601.38,9,398.621,512,256,0,0,0,0
1776139337183,525965,525945,525965,525972,525992,29,7.114,47,227.351,5.52206,31.95,0.894851,0.425797,10.173775,0.000118,0,23.376623,4.6875,0.303718,2.100279,2.08569,-54.38662,0,23.265013,0,8.296777,15.0953,9.874235,-6.653073,0.029814,0,0,0,1,1,0,0,0,0,1,1,12121,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26340.22,9,659.779,512,256,0,0,0,0
1776139337213,525995,525975,525995,526002,526045,30,6.678,70,227.351,6.027161,31.95,1.143366,0.5051,18.617214,0.000061,0.855842,21.698112,2.929688,0.266246,2.17518,0.534155,-60.509068,0,23.799168,0,9.400522,24.7831,7.699055,-4.609778,0.029814,0,0,0,1,1,0,0,0,0,1,1,12119,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26291.47,9,708.527,512,256,0,0,0,0
1776139337241,526023,526004,526023,526031,526066,28,8.129,62,227.351,5.561061,31.95,0.966662,0.466099,4.330219,0.000044,0,24.698795,5.078125,0.284909,0.714969,1.859285,-52.057842,0.236159,21.939882,3.584807,4.71176,7.3953,8.414023,-14.256797,0.029814,0.309338,0,0,1,1,0,0,0,0,1,1,12118,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28079.12,9,1079.117,512,256,0,0,0,0
1776139337272,526054,526033,526054,526060,526079,31,6.637,46,227.351,5.545282,31.95,0.035469,0.015779,35.733517,0.000032,0,21.818182,3.125,0.301041,1.367661,2.366375,-54.955498,0,19.573507,0,6.452699,14.7766,7.046362,-8.170108,0.029814,0,0,0,1,1,0,0,0,0,1,1,12117,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26574.45,9,425.549,512,256,0,0,0,0
1776139337331,526113,526093,526113,526120,526131,59,6.667,38,227.351,5.839412,31.95,0.681722,0.301999,22.66902,0.000012,0.855734,21.698112,2.929688,0.26628,1.01205,2.293629,-55.879692,0,20.934521,0,10.066801,22.6028,10.378627,-3.808889,0.029814,0,0,0,1,1,0,0,0,0,1,1,12114,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26288.15,9,711.85,512,256,0,0,0,0
1776139337359,526141,526122,526141,526148,526165,28,6.878,43,227.351,5.685977,31.95,0.328447,0.153435,16.125822,0.000009,0,24.561403,3.90625,0.323614,2.007907,0.729506,-50.69466,0,21.664026,0,4.701543,13.9672,8.37072,-10.309324,0.029814,12.653771,0,0,1,1,0,0,0,0,1,1,12113,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,27810.92,9,810.922,512,256,0,0,0,0
1776139337389,526171,526151,526171,526178,526198,30,6.727,47,227.351,5.741262,31.95,0.121538,0.055285,30.367285,0.000004,0.832547,22.64151,3.125,0.312795,1.90285,0.742249,-48.681137,0,22.406275,0,9.520668,19.2612,10.27357,-4.80746,0.029814,0,0,0,1,1,0,0,0,0,1,1,12111,0,5,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,25575.86,9,1424.141,512,256,0,0,0,0
1776139337419,526201,526181,526201,526208,526231,30,6.991,50,227.351,5.741357,31.95,0.000207,0.000095,22.3727,0.000002,0,20.754717,3.320313,0.265877,1.517957,6.103352,-51.583519,0,16.302923,0,4.45244,21.2068,8.755613,-11.295995,0.029814,8.979628,0,0,1,1,0,0,0,0,1,1,12109,0,5,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26327.97,9,672.027,512,256,0,0,0,0
1776139337449,526231,526211,526231,526238,526251,30,7.153,40,227.351,5.552085,31.95,0.412078,0.189271,16.54829,0.000002,0,25.517241,4.492187,0.303417,2.296417,3.322976,-52.182789,0,12.979947,0,8.91014,16.7588,11.052031,-5.629015,0.029814,0,0,0,1,1,0,0,0,0,1,1,12108,0,4,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26366.32,9,633.676,512,256,0,0,0,0
1776139337478,526260,526240,526260,526267,526305,29,6.61,65,227.351,5.951809,31.952,0.899938,0.399724,20.480747,0.000001,0,22.64151,3.125,0.301904,3.25823,10.378476,-57.884605,0,23.358423,0,6.933482,23.5335,7.793801,-7.43788,0.029814,0,0,0,1,1,0,0,0,0,1,1,12106,0,3,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26498.46,9,501.545,512,256,0,0,0,0
1776139337507,526289,526270,526289,526295,526318,29,6.53,48,227.351,5.739866,31.952,0.445122,0.211943,13.108359,0.000001,0,22.807016,3.125,0.319088,0.344343,0.116552,-51.883804,0,23.241871,0,7.141567,13.1172,8.138144,-8.1149,0.029814,0,0,0,1,1,0,0,0,0,1,1,12105,0,3,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28205.39,9,1205.391,512,256,0,0,0,0
1776139337566,526348,526328,526348,526355,526371,59,7.098,43,227.256,5.531931,31.952,0.752442,0.354326,11.55162,0,0,25,4.6875,0.301257,0.40159,0.516562,-49.431728,0,19.703426,0,7.694099,14.4034,8.345411,-7.159198,0.184588,0,0,0,1,1,0,0,0,0,1,1,12102,0,3,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26555.41,9,444.59,512,256,0,0,0,0
1776139337595,526377,526357,526377,526384,526427,29,6.678,70,227.256,6.010298,31.952,1.080919,0.478367,20.844954,0,0,22.64151,2.929688,0.269999,0.865726,5.366522,-58.429871,0,25.069948,0,7.491486,24.247,9.211138,-6.890461,0.184588,0,0,0,1,1,0,0,0,0,1,1,12099,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,25925.98,9,1074.016,512,256,0,0,0,0
1776139337624,526406,526387,526406,526414,526447,29,8.2,60,227.256,5.572618,31.952,0.910269,0.43768,10.520937,0,0,23.717949,4.492187,0.282625,1.070755,0.395256,-55.529591,0.306936,24.674692,4.513891,4.344742,7.8584,10.281893,-11.938593,0.184588,0.075583,0,0,1,1,0,0,0,0,1,1,12098,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28306.07,9,1306.07,512,256,0,0,0,0
1776139337653,526435,526415,526435,526441,526460,29,6.6,45,227.256,5.92708,31.952,0.795094,0.354461,20.714981,0,0,21.698112,3.125,0.302899,2.788659,0.692299,-56.137585,0,23.982393,0,6.309691,23.4536,7.493234,-8.173918,0.184588,0,0,0,1,1,0,0,0,0,1,1,12097,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26411.43,9,588.566,512,256,0,0,0,0
1776139337683,526465,526445,526465,526472,526493,30,7.161,48,227.256,5.479377,31.952,0.944186,0.447702,0.122642,0,0,18.238993,3.710938,0.305234,2.803335,5.762438,-55.208588,0,29.744831,0,6.099814,15.9114,10.296569,-8.925609,0.184588,0,0,0,1,1,0,0,0,0,1,1,12095,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26209.38,9,790.625,512,256,0,0,0,0
1776139337712,526494,526474,526494,526501,526534,29,6.688,60,227.256,6.010333,31.952,1.211256,0.530955,22.480253,0,0.847663,22.64151,2.929688,0.268815,2.312872,6.36319,-57.235104,0,23.381641,0,8.958569,23.0737,7.983696,-5.107198,0.184588,0,0,0,1,1,0,0,0,0,1,1,12093,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26040.21,9,959.787,512,256,0,0,0,0
1776139337742,526524,526504,526524,526532,526569,30,8.213,65,227.256,5.529434,31.952,1.000147,0.480898,7.058183,0,0,24.242424,4.882812,0.301508,0.450924,6.672361,-52.901779,0.429786,30.054003,3.102471,4.542235,14.1563,7.532772,-13.731606,0.184588,0.099477,0,0,1,1,0,0,0,0,1,1,12092,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26533.32,9,466.68,512,256,0,0,0,0
1776139337801,526583,526563,526583,526590,526622,59,7.081,59,227.256,5.684306,31.952,0.375526,0.176058,17.645777,0,0,23.584906,5.273437,0.345902,1.417235,1.505854,-53.666286,0,19.246984,0,3.883271,20.5681,10.080427,-11.305719,0.184588,5.980149,0,0,1,1,0,0,0,0,1,0,12089,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26018.91,9,981.092,512,256,0,0,0,0
1776139337830,526612,526593,526612,526619,526635,29,6.646,42,227.256,5.778724,31.952,0.207628,0.094418,21.995634,0,0.861848,23.584906,2.734375,0.264391,1.446957,1.393414,-53.933941,0,20.640398,0,10.23058,21.6027,11.527384,-3.92367,0.184588,0,0,0,1,1,0,0,0,0,1,0,12088,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26475.97,9,524.031,512,256,0,0,0,0
1776139337860,526642,526622,526642,526649,526689,30,6.791,67,227.256,5.764148,31.952,0.031529,0.014576,23.015434,0,0,21.818182,3.125,0.263784,1.914348,0.220964,-56.717308,0,20.419434,0,3.101023,21.1214,9.613036,-13.936959,0.184588,0,0,0,1,1,0,0,0,0,1,0,12086,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26536.87,9,463.129,512,256,0,0,0,0
1776139337889,526671,526652,526671,526677,526709,29,6.424,57,227.256,5.83241,31.952,0.148031,0.068262,13.795939,0,0,24.576271,3.320313,0.31485,0.088273,2.667534,-54.199177,0,17.7519,0,8.819292,17.5655,9.524763,-5.910663,0.184588,0,0,0,1,1,0,0,0,0,1,0,12085,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28585,9,1585.004,512,256,0,0,0,0
1776139337920,526702,526681,526702,526708,526722,31,6.75,41,227.256,5.986236,31.952,0.329678,0.153826,29.063276,0,0,23.584906,2.734375,0.27399,0.076406,8.252806,-44.713257,0,9.499094,0,7.203331,20.155,9.448358,-10.748388,0.184588,0,0,0,1,1,0,0,0,0,1,0,12084,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,25548.37,9,1451.629,512,256,0,0,0,0
1776139337949,526731,526711,526731,526738,526755,29,7.07,44,227.256,5.515975,31.952,0.981961,0.470261,7.972713,0,0,23.417721,4.6875,0.301941,1.35411,8.897615,-53.661121,0,18.396709,0,7.201472,13.7929,8.094248,-7.890935,0.184588,0,0,0,1,1,0,0,0,0,1,0,12082,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26495.29,9,504.713,512,256,0,0,0,0
1776139337979,526761,526741,526761,526768,526811,30,6.668,70,227.256,6.004001,31.946,1.105936,0.488026,20.9718,0,0.855271,20.754717,2.734375,0.266424,1.01314,9.596144,-56.688328,0,27.992853,0,9.564316,24.1854,9.107388,-4.437948,0.184588,0,0,0,1,1,0,0,0,0,1,0,12080,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26273.93,9,726.074,512,256,0,0,0,0
1776139338007,526789,526770,526789,526797,526831,28,8.117,61,227.256,5.545915,31.946,0.953708,0.458086,1.48974,0,0,24.539877,5.273437,0.319086,0.785195,8.561581,-52.312859,0.07874,19.431273,2.598805,4.539629,5.6403,9.892583,-15.099104,0.184588,0.20635,0,0,1,1,0,0,0,0,1,0,12079,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28205.59,9,1205.594,512,256,0,0,0,0
1776139338066,526848,526828,526848,526855,526877,59,7.094,49,227.256,5.48283,31.946,1.090523,0.524053,1.173567,0,0,21.383648,4.296875,0.303687,2.501768,1.992769,-55.207367,0,20.429825,0,5.276026,14.2074,11.529546,-9.931568,0.184588,0,0,0,1,1,0,0,0,0,1,0,12076,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26342.92,9,657.084,512,256,0,0,0,0
1776139338096,526878,526858,526878,526885,526896,30,6.687,38,227.256,5.954808,31.946,1.076033,0.471978,21.51371,0,0.856591,22.64151,2.929688,0.304015,1.77091,1.762899,-54.825153,0,22.192724,0,9.907234,23.6589,9.758636,-3.955163,0.184588,0,0,0,1,1,0,0,0,0,1,0,12075,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26314.47,9,685.531,512,256,0,0,0,0
1776139338125,526907,526887,526907,526914,527095,29,6.61,208,227.256,5.607833,31.946,0.728349,0.346975,13.856138,0,0,23.584906,4.492187,0.303828,0.685311,3.914688,-51.443329,0,26.107412,0,4.304216,17.7888,9.073324,-18.94659,0.184588,0,0,0,1,1,0,0,0,0,1,0,12073,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26330.65,9,669.354,512,256,0,0,0,0
1776139338153,526935,526917,526935,526942,527127,28,6.44,210,227.178,5.882371,31.946,0.611952,0.274539,7.148151,0,0.940951,24.576271,3.515625,0.311354,0.451309,5.752123,-59.309814,0,20.355289,0,10.657972,22.8328,8.622015,-3.109206,0.184588,0,0,0,1,1,0,0,0,0,1,0,12072,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28906.02,9,1906.016,512,256,0,0,0,0
1776139338182,526964,526945,526964,526972,527129,29,7.107,184,227.178,5.599171,31.946,0.601797,0.2832,5.5586,0,0,23.030304,4.882812,0.336184,0.120479,4.836821,-40.488644,0,15.518469,0,8.119659,16.811,8.501536,-11.912965,0.184588,0,0,0,1,1,0,0,0,0,1,0,12071,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26771.08,9,228.922,512,256,0,0,0,0
1776139338210,526992,526974,526992,526998,527149,28,6.438,175,227.178,5.903985,31.946,0.680487,0.304814,7.991686,0,0.951556,25.423729,3.710938,0.307884,0.877356,5.869478,-62.028595,0,21.387947,0,9.49777,19.8008,7.62418,-3.988537,0.184588,0,0,0,1,1,0,0,0,0,1,0,12070,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,29231.79,9,2231.789,512,256,0,0,0,0
1776139338264,527046,527028,527046,527052,527182,54,6.437,154,227.178,5.71321,31.946,0.372552,0.175508,8.42771,0,0,25.423729,3.90625,0.342431,1.586454,6.965143,-55.9548,0,17.812361,0,5.572674,7.7813,10.528799,-9.952005,0.184588,0,0,0,1,1,0,0,0,0,1,0,12068,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,29202.96,9,2202.965,512,256,0,0,0,0
1776139338290,527072,527055,527072,527079,527203,26,6.51,148,227.178,5.741525,31.946,0.061951,0.028315,9.127894,0,0,24.576271,3.90625,0.305578,2.308062,3.324844,-55.792313,0,14.487516,0,4.245877,7.7685,8.220737,-13.215199,0.184588,0,0,0,1,1,0,0,0,0,1,0,12067,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,29452.42,9,2452.418,512,256,0,0,0,0
1776139338319,527101,527083,527101,527108,527217,29,6.532,134,227.178,5.99578,31.946,0.553545,0.254256,15.076997,0,0.921933,22.807016,3.515625,0.317777,1.500687,8.633539,-61.482956,0,23.121056,0,9.863079,23.1302,9.721424,-4.009246,0.184588,0,0,0,1,1,0,0,0,0,1,0,12066,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28321.79,9,1321.789,512,256,0,0,0,0
1776139338348,527130,527110,527130,527137,527255,29,7.037,145,227.178,5.530497,31.946,0.970022,0.465284,13.75636,0,0,26.530611,4.882812,0.334493,0.002934,0.378674,-55.497917,0,22.742382,0,8.22086,13.2695,9.724359,-6.883993,0.184588,0,0,0,1,1,0,0,0,0,1,0,12065,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26906.36,9,93.637,512,256,0,0,0,0
1776139338378,527160,527140,527160,527166,527268,30,6.638,128,227.178,6.001605,31.946,1.064793,0.471108,20.342785,0,0,23.584906,2.929688,0.264261,0.119407,0.519484,-62.065067,0,23.261866,0,8.813552,23.9924,9.843765,-5.303892,0.184588,0,0,0,1,1,0,0,0,0,1,0,12064,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26488.93,9,511.074,512,256,0,0,0,0
1776139338407,527189,527169,527189,527197,527289,29,8.194,120,227.178,5.483776,31.938,1.078519,0.517828,0.1943,0,0,21.212122,4.296875,0.339057,1.332827,2.942764,-57.045498,0.015201,26.20463,0.804863,5.077174,13.1996,11.176592,-10.173503,0.184588,0.029147,0,0,1,1,0,0,0,0,1,0,12063,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26544.21,9,455.785,512,256,0,0,0,0
1776139338465,527247,527228,527247,527254,527325,58,6.983,97,227.178,5.586627,31.938,0.798877,0.38142,2.249167,0,0,22.289158,4.6875,0.322915,1.864007,4.520866,-51.180977,0,22.212809,0,4.755664,8.4099,9.671654,-13.477646,0.179058,0,0,0,1,1,0,0,0,0,0,0,12061,0,0,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,27871.1,9,871.104,512,256,0,0,0,0
1776139338495,527277,527257,527277,527284,527345,30,6.652,88,227.178,5.982673,31.938,0.886146,0.396046,19.383591,0,0.865159,21.818182,3.125,0.301005,1.755352,1.739019,-60.834473,0,20.473789,0,9.732323,24.3463,11.427006,-4.332027,0.173695,0,0,0,1,1,0,0,0,0,0,0,12062,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26577.67,9,422.326,512,256,0,0,0,0
1776139338525,527307,527286,527307,527315,527379,30,7.689,93,227.178,5.667595,31.938,0.658312,0.315078,6.413112,1.35,0,24.183006,4.296875,0.284066,0.905824,0.060427,-40.207207,1.940359,20.413363,7.654924,7.583893,21.5269,10.521182,-7.268445,0.168492,94.85611,0,0,1,1,1,0,0,0,0,0,12061,0,1,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,24642.17,9,2357.83,512,256,0,0,0,0
1776139338555,527337,527317,527337,527343,527392,30,6.682,75,227.178,5.725876,31.938,0.128541,0.058281,23.436792,0.972,0.860641,22.64151,2.929688,0.264762,0.290932,8.335064,-54.575714,0,12.078299,0,10.173787,20.768,10.23025,-3.969894,0.163443,0,1,0,1,1,0,0,0,0,0,0,12062,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26438.88,9,561.117,512,256,0,0,0,0
1776139338582,527364,527346,527364,527371,527412,27,6.485,66,227.178,5.797568,31.938,0.156508,0.071692,13.016399,1.89704,0,24.576271,3.710938,0.313178,0.543285,3.247246,-57.903839,0,15.325544,0,3.648558,16.134,10.773536,-11.006567,0.158548,0,0,0,1,1,0,0,0,0,0,0,12061,0,2,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,28737.67,9,1737.67,512,256,0,0,0,0
1776139338612,527394,527374,527394,527401,527434,30,6.708,60,227.178,5.939716,31.938,0.306481,0.142148,23.542694,1.365869,0.845477,21.698112,2.734375,0.26951,1.649407,8.25806,-55.426899,0,23.583605,0,9.93232,23.2115,9.124128,-4.403401,0.1538,0,1,0,1,1,0,0,0,0,0,0,12062,0,3,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,25973.06,9,1026.936,512,256,0,0,0,0
1776139338642,527424,527404,527424,527431,527447,30,7.018,43,227.178,5.663135,31.938,0.582059,0.276582,21.637035,2.470012,0,20.754717,4.882812,0.346527,2.841761,3.917545,-50.99778,0,27.50115,0,4.251929,19.4145,6.282368,-11.132896,0.149192,8.050735,0,0,1,1,0,0,0,0,0,0,12061,0,3,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,25972.03,9,1027.973,512,256,0,0,0,0
1776139338672,527454,527434,527454,527462,527502,30,8.22,68,227.178,5.642672,31.938,0.045167,0.020463,18.501822,1.280455,0.866448,24.822695,4.492187,0.300557,3.339104,3.309189,-54.658646,0.800824,24.191961,7.37175,9.268272,17.4859,9.621471,-4.99457,0.140391,0.218261,1,0,1,1,0,0,0,0,0,0,12061,0,4,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26617.29,9,382.713,512,256,0,0,0,0
1776139338730,527512,527492,527512,527519,527537,58,7.159,45,227.178,5.662183,31.938,0.339923,0.158281,24.473646,1.72798,0.854217,23.880596,3.90625,0.30486,2.62281,0.163052,-49.204361,0,25.088661,0,9.823906,19.1856,10.964186,-4.515701,0.132106,0,1,0,1,1,0,0,0,0,0,0,12061,0,5,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26241.54,9,758.461,512,256,0,0,0,0
1776139338759,527541,527521,527541,527548,527581,29,6.711,60,227.178,5.865538,31.938,0.448932,0.203355,23.027281,3.368894,0,20.754717,2.734375,0.266928,0.570145,1.30637,-56.458778,0,23.782291,0,4.254653,22.2813,10.394041,-11.868851,0.124309,0,0,0,1,1,0,0,0,0,0,0,12061,0,5,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26224.29,9,775.707,512,256,0,0,0,0
1776139338789,527571,527551,527571,527579,527594,30,8.235,43,227.178,5.522542,31.938,0.730954,0.342996,13.727671,2.425604,0,24.832214,4.882812,0.303156,0.829704,4.109753,-53.516319,0.347374,19.672539,5.296507,8.396951,15.7808,9.564337,-6.441001,0.120584,0.101914,1,0,1,1,0,0,0,0,0,0,12062,0,6,resistive_linear,0,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776139307664__arc_01,0,0,1,1,0,1,26389.03,9,610.969,512,256,0,0,0,0
