epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154122132,229870,229850,229870,229876,229881,29,6.604,31,222.376,7.188238,32.408,0.482789,0.267308,20.502901,0,0.862444,23.584906,3.125,0.301952,2.735286,3.80439,-55.656853,0,17.203941,0,10.079246,23.6874,11.013595,-4.172458,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26494.27,9,505.734,512,256,0,0,0,0
1776154122162,229900,229880,229900,229907,229926,30,6.673,46,222.376,6.972795,32.408,0.374644,0.215443,22.620232,0,0,22.64151,3.320313,0.306178,2.706014,6.64653,-55.163898,0,23.850471,0,3.188963,22.8832,8.307581,-15.977867,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26128.63,9,871.367,512,256,0,0,0,0
1776154122192,229930,229910,229930,229939,229979,30,8.304,69,222.376,6.833972,32.408,0.248867,0.138824,24.042761,0,0.819667,19.863014,3.320313,0.277997,1.570122,4.538227,-42.050838,0.278966,19.312244,10.044014,9.753935,19.0282,9.877703,-4.303003,0,0.677714,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,25180.16,9,1819.836,512,256,0,0,0,0
1776154122220,229958,229940,229958,229965,230000,28,6.541,60,222.376,7.141752,32.408,0.56296,0.307781,12.796185,0,0,22.807016,3.320313,0.319764,1.174185,0.161707,-57.358204,0,19.150537,0,7.023382,21.8063,8.703518,-7.1072,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28145.79,9,1145.785,512,256,0,0,0,0
1776154122251,229989,229968,229989,229996,230014,31,7.217,46,222.376,7.031604,32.408,0.192789,0.110148,13.380478,0,0.808798,26.388889,4.6875,0.362227,2.35488,4.345833,-50.177498,0,23.49637,0,10.050077,29.0965,11.058398,-3.888393,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,24846.27,9,2153.727,512,256,0,0,0,0
1776154122281,230019,229999,230019,230026,230048,30,6.684,49,222.376,7.324139,32.408,0.520036,0.292535,19.466072,0,0,21.698112,2.734375,0.268583,1.640127,5.757971,-59.904205,0,29.254341,0,8.438127,25.1157,9.418271,-6.246652,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26062.68,9,937.316,512,256,0,0,0,0
1776154122310,230048,230029,230048,230057,230068,29,8.22,39,222.376,6.701858,32.408,1.062037,0.622282,1.497395,0,0,20.754717,3.90625,0.303775,0.213869,5.623219,-54.88892,0.054245,23.631123,0.378784,5.141127,14.1963,9.204402,-10.243592,0,0.011883,0,0,1,1,0,0,0,0,1,1,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26335.25,9,664.746,512,256,0,0,0,0
1776154122369,230107,230087,230107,230114,230133,59,7.102,46,222.376,6.684318,32.408,0.901288,0.519412,3.183993,0,0,20.60606,4.492187,0.301479,5.720379,1.158148,-54.71603,0,22.429667,0,4.215127,13.0046,12.053564,-11.491829,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26535.82,9,464.184,512,256,0,0,0,0
1776154122399,230137,230117,230137,230144,230166,30,6.694,49,222.376,7.262618,32.408,1.081447,0.5783,19.933861,0,0.843047,23.584906,3.125,0.308899,2.999214,0.17205,-53.109886,0,22.257616,0,9.968151,24.5977,9.05435,-3.98756,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,25898.41,9,1101.59,512,256,0,0,0,0
1776154122428,230166,230147,230166,230173,230185,29,6.669,38,222.376,6.751606,32.408,0.879521,0.511011,13.341936,0,0,23.584906,4.6875,0.304793,0.552648,4.326054,-51.275078,0,17.931562,0,4.673585,17.715,9.606997,-19.603102,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26247.3,9,752.703,512,256,0,0,0,0
1776154122458,230196,230176,230196,230203,230239,30,6.667,63,222.376,7.098176,32.408,0.641642,0.34657,22.202845,0,0.857131,22.64151,3.320313,0.303824,0.408305,3.521952,-58.75589,0,21.453514,0,10.078766,22.8259,10.015303,-4.020655,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26331.06,9,668.939,512,256,0,0,0,0
1776154122486,230224,230205,230224,230231,230253,28,6.832,48,222.376,6.955287,32.408,0.251631,0.14289,11.043156,0,0,20.17544,5.078125,0.35173,1.361412,4.781219,-52.106453,0,26.234734,0,4.532373,9.7693,8.653891,-10.810189,0,5.109737,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28430.87,9,1430.869,512,256,0,0,0,0
1776154122516,230254,230234,230254,230261,230273,30,6.674,39,222.376,7.243192,32.408,0.517421,0.287906,21.536026,0,0.851379,22.64151,2.734375,0.267642,1.342093,1.569296,-55.261173,0,24.665438,0,9.994934,23.4162,9.995984,-4.277497,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26154.36,9,845.637,512,256,0,0,0,0
1776154122545,230283,230264,230283,230290,230306,29,6.602,42,222.376,6.786958,32.408,0.787348,0.456234,15.004007,0,0,22.64151,4.882812,0.301953,0.000103,0.608109,-50.870937,0,25.273546,0,4.50548,16.442,9.996087,-20.76298,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26494.16,9,505.842,512,256,0,0,0,0
1776154122603,230341,230322,230341,230348,230380,58,6.793,58,222.376,6.82647,32.408,0.66386,0.382881,6.302334,0,0,26.31579,5.664062,0.388631,1.398335,1.057154,-52.640873,0,22.587767,0,4.601789,7.7611,9.160991,-10.901613,0,3.456993,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28304.5,9,1304.498,512,256,0,0,0,0
1776154122633,230371,230351,230371,230377,230393,30,6.648,42,222.376,7.250401,32.408,0.77626,0.42393,19.195007,0,0.864589,23.636364,2.929688,0.263552,0.264126,1.290373,-58.751106,0,23.878139,0,10.016386,24.3567,9.425117,-4.088503,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26560.19,9,439.813,512,256,0,0,0,0
1776154122662,230400,230380,230400,230408,230426,29,8.179,46,222.376,6.684466,32.408,0.975694,0.565935,9.511786,0,0,24.390244,4.492187,0.30105,0.782452,1.216852,-54.5508,0.23139,22.661287,4.318125,4.408243,14.1716,8.642665,-15.21804,0,0.047363,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26573.63,9,426.375,512,256,0,0,0,0
1776154122692,230430,230410,230430,230437,230478,30,6.703,68,222.376,7.241793,32.408,1.042204,0.557327,25.500656,0,0.836756,22.64151,2.929688,0.272319,0.291814,0.15357,-52.702106,0,22.507717,0,9.986527,23.5418,8.934479,-3.768602,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,25705.15,9,1294.852,512,256,0,0,0,0
1776154122720,230458,230440,230458,230465,230498,28,6.517,58,222.376,6.882576,32.408,0.620041,0.359217,10.250734,0,0,22.807016,3.90625,0.355315,0.129355,0.146786,-53.453861,0,22.360931,0,3.68685,12.5062,9.063834,-15.918789,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28144.07,9,1144.07,512,256,0,0,0,0
1776154122750,230488,230468,230488,230495,230511,30,6.657,43,222.376,7.190573,32.408,0.559377,0.307997,20.181263,0,0.860133,23.584906,2.734375,0.264918,0.998398,9.074482,-51.733948,0,13.286449,0,9.903206,24.0251,10.062232,-4.313533,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26423.29,9,576.715,512,256,0,0,0,0
1776154122779,230517,230497,230517,230525,230536,29,8.186,39,222.387,6.725658,32.405,0.8082,0.464914,14.710999,0,0,25.165564,4.492187,0.303419,0.852124,0.123004,-52.202793,0.323571,13.409453,6.202075,4.86789,16.4853,9.210108,-16.766365,0,0.124525,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26366.16,9,633.844,512,256,0,0,0,0
1776154122809,230547,230527,230547,230554,230569,30,6.663,42,222.387,7.097587,32.405,0.691247,0.371928,22.316328,0,0.852409,23.584906,2.929688,0.267318,2.689451,4.417653,-57.183727,0,17.827106,0,10.01391,23.1419,11.899559,-4.054722,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26186,9,814,512,256,0,0,0,0
1776154122866,230604,230585,230604,230611,230643,57,6.579,58,222.387,7.231135,32.405,1.015376,0.543258,18.214163,0,0.888336,23.636364,3.320313,0.293151,3.371231,3.73608,-60.372578,0,25.160118,0,9.789581,24.3624,6.502069,-4.086231,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,27289.69,9,289.687,512,256,0,0,0,0
1776154122895,230633,230613,230633,230641,230657,29,8.209,44,222.387,6.636783,32.405,1.027417,0.594352,2.498906,0,0,20.125786,4.101562,0.30242,3.526228,1.080965,-50.880756,0.079154,24.079153,0.601463,5.410949,13.6969,10.028296,-9.841949,0,0.033772,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26453.27,9,546.73,512,256,0,0,0,0
1776154122925,230663,230643,230663,230670,230690,30,6.642,47,222.387,7.31563,32.405,1.278568,0.678847,20.171658,0,0.859924,23.584906,3.125,0.302837,1.763268,3.538225,-58.95211,0,20.540928,0,9.626435,24.5335,8.265028,-4.291197,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26416.86,9,583.143,512,256,0,0,0,0
1776154122954,230692,230672,230692,230699,230729,29,7.123,57,222.387,6.697407,32.405,1.056338,0.618223,7.226091,0,0,22.012577,4.6875,0.303109,2.312802,2.682098,-51.607941,0,17.858829,0,4.456171,14.4111,10.57783,-11.984668,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26393.16,9,606.844,512,256,0,0,0,0
1776154122982,230720,230702,230720,230727,230742,28,6.514,40,222.387,7.261456,32.405,1.052734,0.564048,14.046929,0,0.910979,22.807016,3.125,0.285865,1.403599,3.583614,-63.5261,0,21.442444,0,9.912668,25.0051,9.174232,-3.749612,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,27985.28,9,985.279,512,256,0,0,0,0
1776154123012,230750,230730,230750,230758,230776,30,8.161,46,222.387,6.684955,32.405,0.992397,0.576501,6.4578,0,0,22.64151,4.6875,0.303578,0.671527,3.419706,-49.13028,0.037929,24.86215,1.87497,6.81018,13.9826,9.845758,-8.297369,0,0.120949,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26352.39,9,647.609,512,256,0,0,0,0
1776154123042,230780,230760,230780,230787,230809,30,6.676,49,222.387,7.317419,32.405,1.182624,0.632464,18.002834,0,0.852826,23.584906,3.125,0.305357,1.849528,0.516088,-59.760838,0,24.346062,0,9.540127,25.221,7.99623,-4.49349,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26198.8,9,801.195,512,256,0,0,0,0
1776154123099,230837,230819,230837,230844,230863,57,6.525,44,222.387,7.28324,32.405,1.127439,0.602565,8.607856,0,0.923885,24.561403,3.320313,0.281871,2.091275,3.349773,-63.15905,0,27.330011,0,10.242569,26.4908,12.40233,-3.199467,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28381.74,9,1381.742,512,256,0,0,0,0
1776154123129,230867,230847,230867,230875,230904,30,8.16,57,222.387,6.661659,32.405,1.066798,0.621581,10.212178,0,0,23.717949,4.882812,0.30314,3.380831,2.095371,-53.47113,0.144565,29.425383,2.612994,7.597344,14.6822,9.0215,-7.565198,0,0.09689,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26390.4,9,609.596,512,256,0,0,0,0
1776154123159,230897,230877,230897,230903,230917,30,6.65,40,222.387,7.27156,32.405,1.144422,0.609901,19.781757,0,0.860654,23.584906,3.320313,0.30258,1.004717,11.276398,-57.289261,0,18.148985,0,9.51777,24.4625,8.016783,-4.496068,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26439.28,9,560.723,512,256,0,0,0,0
1776154123188,230926,230906,230926,230933,230972,29,7.089,66,222.387,6.675094,32.405,1.02534,0.596467,3.931839,0,0,22.424242,4.6875,0.300915,2.129095,3.036339,-54.464489,0,21.185324,0,4.421261,12.7311,10.145878,-12.231265,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26585.59,9,414.406,512,256,0,0,0,0
1776154123217,230955,230936,230955,230961,230994,29,6.508,58,222.387,7.202083,32.405,0.986856,0.526989,7.365043,0,0.918729,25.438599,3.710938,0.318885,0.017357,4.692591,-64.06945,0,25.877914,0,10.527963,28.1206,10.128521,-3.075675,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28223.34,9,1223.344,512,256,0,0,0,0
1776154123246,230984,230964,230984,230992,231007,29,8.238,43,222.387,6.5258,32.405,1.173761,0.676283,3.941867,1.35,0,19.496855,3.515625,0.269438,1.284313,4.146584,-53.136982,0.104405,30.024498,3.414732,6.532024,15.6351,8.844208,-8.612288,0,0.104757,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,25979.96,9,1020.035,512,256,0,0,0,0
1776154123276,231014,230994,231014,231021,231043,30,6.645,49,222.387,7.284792,32.405,1.453827,0.758992,21.647274,0.69984,0.864274,23.636364,3.320313,0.338977,0.622255,4.941996,-58.318207,0,25.082502,0,9.692623,23.9701,9.466463,-4.066483,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26550.51,9,449.488,512,256,0,0,0,0
1776154123334,231072,231054,231072,231078,231098,58,6.497,44,222.387,7.209723,32.405,0.974735,0.521538,7.055791,1.385186,0.932113,23.728813,3.320313,0.279383,0.620924,9.785965,-63.774738,0,26.665792,0,10.510911,24.7869,10.284298,-3.029267,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28634.5,9,1634.502,512,256,0,0,0,0
1776154123363,231101,231081,231101,231109,231141,29,8.216,60,222.387,6.618077,32.405,1.025776,0.591646,0.31443,3.138399,0,22.012577,3.90625,0.305353,0.234744,0.879858,-55.144539,0.006055,25.785934,0.049851,5.688289,13.2873,10.519042,-9.504042,0,0.109346,0,0,1,1,0,0,0,0,0,0,1,0,3,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26199.21,9,800.793,512,256,0,0,0,0
1776154123393,231131,231111,231131,231137,231155,30,6.653,44,222.387,7.209762,32.405,1.117552,0.591685,21.188242,2.259647,0.860527,23.584906,3.320313,0.302625,2.846782,3.31778,-62.584423,0,22.468155,0,9.420177,23.5578,7.67226,-4.596213,0,0,1,0,1,1,0,0,0,0,0,0,2,0,4,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26435.39,9,564.613,512,256,0,0,0,0
1776154123422,231160,231140,231160,231167,231209,29,7.149,69,222.353,6.645804,32.405,0.977765,0.563957,8.329917,3.726387,0,20.125786,4.101562,0.306386,1.441783,1.089939,-50.624352,0,21.378216,0,5.044266,16.3926,9.114043,-11.788189,0.04964,0,0,0,1,1,0,0,0,0,0,0,2,0,4,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26110.88,9,889.123,512,256,0,0,0,0
1776154123451,231189,231170,231189,231195,231213,29,6.553,43,222.353,7.275399,32.405,1.184193,0.629594,14.153083,2.682999,0.914035,22.807016,3.320313,0.320522,0.841763,1.025465,-56.416206,0,22.403681,0,10.068769,25.3253,8.27228,-3.504321,0.048152,0,1,0,1,1,0,0,0,0,0,0,3,0,5,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28079.17,9,1079.166,512,256,0,0,0,0
1776154123480,231218,231198,231218,231226,231255,29,8.217,57,222.353,6.621518,32.405,1.123443,0.653881,3.84445,4.011048,0,23.270439,4.6875,0.306891,0.265408,2.101643,-53.198246,0.26716,20.302038,0.011433,7.186786,14.9522,8.537687,-7.956048,0.045311,0.089147,0,0,1,1,0,0,0,0,0,0,3,0,5,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26067.86,9,932.141,512,256,0,0,0,0
1776154123510,231248,231228,231248,231255,231269,30,6.678,41,222.353,7.248173,32.405,1.182987,0.626655,20.900467,2.887955,0.849434,24.528303,3.125,0.306577,1.442221,6.547358,-58.015102,0,26.849396,0,9.794819,24.4262,7.095466,-4.187569,0.043953,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26094.62,9,905.383,512,256,0,0,0,0
1776154123569,231307,231287,231307,231314,231345,59,6.722,58,222.353,7.195869,32.405,0.848656,0.457486,18.785023,2.98718,0.856548,25.471699,3.125,0.30403,0.595212,5.462345,-54.134235,0,18.805607,0,10.107522,24.3861,9.226061,-3.902644,0.040117,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26313.16,9,686.836,512,256,0,0,0,0
1776154123597,231335,231316,231335,231343,231358,28,8.085,42,222.353,6.786545,32.405,0.711039,0.409324,4.760155,3.799488,0,22.891565,4.6875,0.322235,1.202157,2.418678,-53.342789,0.236913,16.386929,3.449382,4.532819,7.9645,10.428218,-14.913849,0.038916,0.052682,0,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,27929.93,9,929.934,512,256,0,0,0,0
1776154123627,231365,231345,231365,231372,231393,30,6.668,48,222.353,7.325118,32.405,0.991984,0.538572,21.934402,1.969655,0.857074,24.528303,3.515625,0.341824,2.961601,4.181784,-59.936424,0,20.568712,0,9.788995,23.5328,7.466617,-4.258805,0.036617,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26329.32,9,670.676,512,256,0,0,0,0
1776154123656,231394,231374,231394,231402,231414,29,7.124,40,222.353,6.759924,32.405,0.964476,0.565193,8.257405,2.965117,0,25.786165,4.492187,0.305044,1.339993,1.10339,-53.04916,0,21.672102,0,4.673644,16.8193,8.80661,-14.448759,0.035519,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26225.73,9,774.266,512,256,0,0,0,0
1776154123686,231424,231404,231424,231431,231469,30,6.666,65,222.353,7.030088,32.405,0.499568,0.270164,27.047264,1.537117,0.849871,22.64151,2.929688,0.268117,0.160917,5.114841,-55.168232,0,16.557261,0,9.789762,21.0642,8.967527,-4.366484,0.033419,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26108.04,9,891.957,512,256,0,0,0,0
1776154123714,231452,231434,231452,231459,231483,28,6.812,49,222.353,6.966478,32.405,0.113103,0.06361,8.829537,2.610436,0,23.684212,5.273437,0.352123,0.13707,0.429605,-53.408775,0,16.986866,0,4.61257,10.1904,9.104597,-10.696518,0.032417,3.056333,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,28399.16,9,1399.156,512,256,0,0,0,0
1776154123745,231483,231462,231483,231491,231503,31,7.358,41,222.353,6.605581,32.405,0.64756,0.360898,37.503372,1.879514,0.79687,25.80645,3.710938,0.285949,0.199865,3.450729,-53.168159,1.211307,20.437595,25.255808,9.233928,18.2749,8.904732,-5.635606,0.031443,0,1,0,1,1,1,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,24479.85,9,2520.15,512,256,0,0,0,0
1776154123805,231543,231523,231543,231550,231592,60,7.148,69,222.353,6.701963,32.404,0.538455,0.301693,14.074924,1.928855,0.850934,25,4.882812,0.306036,1.781812,5.476534,-52.528,0,16.865892,0,9.037354,16.4293,11.003255,-5.656446,0.027846,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26140.69,9,859.313,512,256,0,0,0,0
1776154123833,231571,231552,231571,231578,231615,28,6.863,63,222.353,7.259401,32.404,1.03969,0.557438,14.7771,2.931661,0,22.807016,3.125,0.324525,1.421443,4.496298,-56.379681,0,21.36219,0,7.132061,22.7699,12.424698,-6.779584,0.027009,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,27732.85,9,732.848,512,256,0,0,0,0
1776154123864,231602,231582,231602,231611,231628,31,8.192,46,222.353,6.668953,32.404,1.016693,0.590448,3.926154,2.110796,0,17.575758,3.710938,0.301465,3.377179,1.44384,-48.086163,0.155511,19.91835,0.784243,5.846717,13.5526,9.047519,-9.284393,0.026199,0.059932,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26537.11,9,462.889,512,256,0,0,0,0
1776154123893,231631,231612,231631,231638,231671,29,6.692,59,222.353,7.309815,32.404,1.201203,0.640862,18.400808,1.094237,0,24.528303,2.929688,0.26686,2.021651,5.130209,-60.21376,0,25.048559,0,8.593191,25.7535,7.025867,-5.584886,0.024655,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26231,9,768.996,512,256,0,0,0,0
1776154123923,231661,231641,231661,231668,231684,30,7.137,43,222.353,6.60569,32.404,1.204073,0.704125,2.175921,2.247274,0,20.754717,3.90625,0.265984,2.696298,2.799768,-52.24445,0,27.848328,0,5.851696,13.6972,9.722165,-9.492859,0.023913,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26317.32,9,682.676,512,256,0,0,0,0
1776154123952,231690,231670,231690,231697,231716,29,6.618,46,222.353,7.302152,32.404,1.317917,0.696462,21.738831,3.192765,0.872344,23.636364,2.929688,0.261209,0.848747,4.186735,-60.804005,0,23.661592,0,9.064091,23.527,10.570912,-4.841589,0.0232,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,2,arc,unknown,0,water_heater,sess_1776154097984__arc_01,0,0,1,1,0,1,26798.41,9,201.586,512,256,0,0,0,0
