abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.335718,0.15584,21.517754,2.697822,0.0,22.64151,5.078125,0.453906,1.517153,0.543615,-52.793388,0.0,16.750864,0.0,4.937046,18.6337,11.08246,-10.173595,0.06217,10.814465,562.793,227.417,5.646635,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139184887,373669,373649,373669,373676,374176,30.0,7.011,527.0,512,256,0,9448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26437.21,0,9
0.301716,0.136295,21.17024,1.942432,0.844476,22.64151,2.929688,0.26983,2.452704,6.80685,-54.077614,0.0,23.557714,0.0,10.313158,23.2715,8.629756,-3.733825,0.060304,0.0,1057.695,227.417,5.782929,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139184916,373698,373678,373698,373705,374189,29.0,6.702,511.0,512,256,0,9449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25942.3,0,9
0.062472,0.028902,20.698893,2.942794,0.0,23.584906,3.320313,0.303515,1.496395,1.770067,-55.623775,0.0,25.327782,0.0,3.016987,22.0519,10.126151,-12.501411,0.058498,0.0,642.17,227.417,5.811831,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139184946,373728,373708,373728,373735,374210,30.0,6.653,502.0,512,256,0,9448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26357.83,0,9
0.137125,0.063756,22.441416,2.118812,0.887327,20.0,2.929688,0.256799,2.912343,0.005457,-53.403023,0.0,25.322325,0.0,9.245342,18.6155,7.213808,-5.290337,0.056745,0.0,258.697,227.417,5.748075,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139184975,373757,373738,373757,373763,374224,29.0,6.555,486.0,512,256,0,9449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27258.7,0,9
0.234893,0.108015,21.813501,2.837426,0.0,20.90909,2.929688,0.258358,1.644468,4.306347,-55.897488,0.0,21.015978,0.0,3.768422,21.8808,8.858276,-11.218747,0.055046,0.0,94.199,227.417,5.85609,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185004,373786,373767,373786,373793,374245,29.0,6.609,478.0,512,256,0,9448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27094.2,0,9
0.427828,0.200432,24.324879,2.042947,0.852022,18.867926,2.734375,0.26744,0.660335,1.708683,-51.80109,0.0,19.307295,0.0,9.97607,20.4474,9.518611,-4.503843,0.053394,0.0,825.875,227.417,5.655658,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185033,373815,373795,373815,373822,374266,29.0,6.642,471.0,512,256,0,9449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26174.12,0,9
0.712872,0.335114,17.539557,2.178156,0.856215,24.657534,4.492187,0.304149,1.276309,3.306787,-52.02153,0.0,16.93862,0.0,8.953904,17.1168,9.938528,-5.758746,0.050245,0.0,697.09,227.417,5.540996,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185092,373874,373854,373874,373882,374313,59.0,7.139,459.0,512,256,0,9449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26302.91,0,9
0.829281,0.367604,10.838002,3.136088,0.0,23.728813,3.515625,0.314817,0.011736,2.824511,-60.291649,0.0,19.76313,0.0,7.841118,23.4685,9.926792,-5.947697,0.048741,0.0,1588.043,227.417,5.9086,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185120,373902,373884,373902,373909,374333,28.0,6.513,449.0,512,256,0,9448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28588.04,0,9
0.399567,0.188871,24.199785,2.257983,0.850545,22.64151,2.734375,0.267904,0.319808,1.455511,-53.303596,0.0,21.218641,0.0,10.148432,21.2516,9.606984,-4.298375,0.047276,0.0,871.271,227.417,5.719729,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185150,373932,373912,373932,373939,374355,30.0,6.654,443.0,512,256,0,9449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26128.73,0,9
0.515763,0.236002,23.355385,3.201546,0.0,18.867926,2.539063,0.268593,1.590053,1.101372,-56.660355,0.0,22.320013,0.0,6.319201,22.6089,8.016932,-8.442241,0.045859,0.0,938.262,227.417,5.955731,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185180,373962,373942,373962,373969,374368,30.0,6.676,426.0,512,256,0,9448,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26061.74,0,9
1.003091,0.477932,8.842409,2.305113,0.0,23.602484,4.882812,0.300497,1.774279,1.806606,-55.121948,0.0,20.513407,0.0,7.19623,13.2022,9.79121,-7.886159,0.044482,0.0,377.402,227.417,5.477799,31.763,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185209,373991,373972,373991,373999,374389,29.0,7.081,417.0,512,256,0,9447,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26622.6,0,9
1.170859,0.5131,19.419685,1.659682,0.0,22.727274,3.125,0.293434,0.822036,8.663297,-47.55574,0.0,11.85011,0.0,8.264704,22.7935,8.969174,-5.592134,0.043146,0.0,263.383,227.417,5.990899,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185238,374020,374001,374020,374027,374422,29.0,6.62,421.0,512,256,0,9446,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27263.38,0,9
0.96466,0.462336,12.671698,1.194971,0.0,23.178808,4.296875,0.303199,0.423418,8.197791,-53.875305,0.316,20.047901,4.663376,8.29725,15.4092,8.545756,-6.691234,0.04185,0.09035,614.674,227.417,5.528563,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185267,374049,374030,374049,374058,374443,29.0,8.223,413.0,512,256,0,9447,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26385.33,0,9
1.075065,0.515838,0.274461,1.677511,0.0,22.012577,4.296875,0.304806,2.006192,3.249002,-53.534096,0.0,27.025583,0.0,5.856184,14.4423,8.856403,-9.331714,0.039378,0.0,753.77,227.417,5.481902,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185326,374108,374089,374108,374116,374477,59.0,7.158,388.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26246.23,0,9
1.162501,0.509819,19.369638,1.207808,0.852527,22.64151,2.734375,0.267281,0.237411,0.728432,-58.966827,0.0,27.754015,0.0,9.305042,24.8086,8.618993,-4.716116,0.038196,0.0,810.367,227.417,5.99172,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185356,374138,374118,374138,374145,374499,30.0,6.716,381.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26189.63,0,9
0.898453,0.430663,4.065224,2.340403,0.0,25.949368,5.078125,0.323558,0.117464,1.298916,-55.170979,0.311016,26.455099,1.301149,4.603249,8.2916,8.501529,-10.825121,0.037047,0.163697,815.75,227.417,5.561057,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185384,374166,374147,374166,374174,374512,28.0,8.105,365.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27815.75,0,9
0.984561,0.438017,20.523018,1.68509,0.864044,23.636364,3.125,0.301393,0.66792,5.64221,-60.129425,0.0,20.812889,0.0,8.946283,23.7263,7.833609,-5.186197,0.035938,0.0,456.578,227.417,5.999074,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185414,374196,374176,374196,374203,374546,30.0,6.632,370.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26543.42,0,9
1.060545,0.508984,1.259875,2.731774,0.0,24.528303,5.078125,0.348965,1.445263,0.559151,-50.845337,0.0,20.253738,0.0,4.983722,18.8668,9.278872,-10.118208,0.034864,0.0,1209.477,227.417,5.49009,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185444,374226,374205,374226,374233,374569,30.0,7.131,364.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25790.52,0,9
0.658062,0.289026,22.33243,1.966877,0.860604,23.584906,2.929688,0.264773,0.149003,4.725629,-53.628632,0.0,15.52811,0.0,10.175696,22.0823,9.427876,-3.706315,0.033816,0.0,562.234,227.417,5.779116,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185474,374256,374236,374256,374263,374589,30.0,6.649,353.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26437.77,0,9
0.097387,0.045025,11.558359,2.962839,0.0,24.561403,4.101562,0.352171,1.050365,0.141366,-54.310196,0.0,15.386744,0.0,4.131056,13.8511,10.478241,-14.935854,0.032801,0.0,1395.266,227.417,5.734091,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185502,374284,374265,374284,374290,374603,28.0,6.462,338.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28395.27,0,9
0.196279,0.090039,23.021025,2.133245,0.845338,22.64151,2.734375,0.269555,0.886301,3.908749,-53.988373,0.0,19.295492,0.0,10.114942,23.0743,9.59194,-4.090413,0.03182,0.0,1031.232,227.417,5.82413,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185532,374314,374294,374314,374321,374625,30.0,6.69,331.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25968.77,0,9
0.02019,0.009252,21.165836,2.051468,0.852133,22.64151,2.929688,0.305606,5.582968,2.119431,-55.51265,0.0,22.857723,0.0,10.366845,21.9022,10.250459,-3.846947,0.029939,0.0,822.484,227.417,5.737125,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185591,374373,374353,374373,374380,374681,59.0,6.669,328.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26177.52,0,9
0.028723,0.013183,11.392643,2.782203,0.0,22.807016,3.710938,0.356799,1.016567,1.531504,-54.995544,0.0,24.389227,0.0,4.003092,16.8706,9.233891,-11.755869,0.029039,0.0,1026.984,227.417,5.750309,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185619,374401,374382,374401,374408,374694,28.0,6.519,312.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28026.98,0,9
0.058107,0.026731,24.716499,2.003186,0.84493,20.754717,2.734375,0.308211,0.733709,1.483973,-53.387222,0.0,25.873199,0.0,10.105484,22.717,8.500182,-4.053676,0.028166,0.0,1043.742,227.417,5.777039,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185649,374431,374411,374431,374438,374714,30.0,6.67,303.0,512,256,0,9446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25956.26,0,9
0.12715,0.058764,22.094276,2.742613,0.0,21.698112,3.125,0.269438,1.348745,1.37051,-56.798637,0.0,24.502689,0.0,5.070065,23.6288,9.848927,-14.399271,0.0,0.0,1020.043,227.431,5.835803,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185679,374461,374441,374461,374467,374735,30.0,6.636,294.0,512,256,0,9445,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25979.96,0,9
0.797116,0.372146,9.33591,1.974681,0.0,24.050634,4.492187,0.30478,1.020246,6.897802,-50.798508,0.0,17.604887,0.0,7.694719,15.3962,8.828682,-7.156066,0.0,0.0,751.576,227.431,5.463657,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185709,374491,374471,374491,374498,374738,30.0,7.17,267.0,512,256,0,9444,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26248.42,0,9
1.079807,0.471977,19.255615,1.421771,0.0,20.90909,2.734375,0.258714,0.208213,5.878918,-58.05484,0.0,23.483805,0.0,8.614292,22.866,8.620469,-5.36251,0.0,0.0,56.918,227.431,5.935634,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185738,374520,374501,374520,374527,374751,29.0,6.613,250.0,512,256,0,9443,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27056.92,0,9
1.010315,0.47975,6.514903,1.023675,0.0,25.157234,5.078125,0.332193,0.447426,1.05052,-53.693214,0.204832,24.534325,0.895669,5.994559,10.2383,8.173043,-9.219034,0.0,0.179374,92.684,227.431,5.455884,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185767,374549,374530,374549,374557,374772,29.0,8.194,242.0,512,256,0,9442,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27092.68,0,9
1.002355,0.475277,1.383101,0.530673,0.0,20.754717,4.101562,0.304389,0.210907,0.08909,-54.14146,0.0,21.653257,0.0,6.436164,15.2243,9.385071,-8.689346,0.0,0.0,717.801,227.431,5.451718,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185826,374608,374588,374608,374615,374824,59.0,7.15,236.0,512,256,0,9440,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26282.2,0,9
1.246887,0.543815,23.387964,0.382085,0.0,22.64151,2.929688,0.268459,0.095585,3.760118,-57.178116,0.0,25.413376,0.0,8.664851,23.081,9.289486,-5.419302,0.0,0.0,925.299,227.431,5.995533,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185855,374637,374617,374637,374644,374838,29.0,6.653,221.0,512,256,0,9441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26074.7,0,9
0.819034,0.392844,1.479081,1.663309,0.0,28.025478,5.664062,0.3487,0.279371,2.474966,-54.053799,0.192931,22.93841,1.820591,4.155509,3.4486,9.010115,-14.838301,0.0,0.084473,1677.918,227.431,5.602689,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185883,374665,374647,374665,374673,374860,28.0,8.086,213.0,512,256,0,9440,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28677.92,0,9
0.768982,0.34467,20.481792,1.197583,0.0,20.754717,2.539063,0.266708,1.529479,0.025654,-54.908478,0.0,22.912756,0.0,6.322989,23.1191,7.480636,-8.229006,0.0,0.0,754.059,227.431,5.947359,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185913,374695,374675,374695,374701,374880,30.0,6.647,205.0,512,256,0,9439,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26245.94,0,9
0.953758,0.453788,6.091564,0.86226,0.0,25.157234,5.078125,0.344826,0.838673,0.523781,-49.489601,0.0,22.388975,0.0,5.066713,15.951,8.319308,-11.56765,0.0,0.0,899.91,227.431,5.493571,31.764,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185943,374725,374705,374725,374732,374894,30.0,7.141,189.0,512,256,0,9438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26100.09,0,9
0.936429,0.411548,20.227068,0.620827,0.847961,22.64151,3.125,0.307109,1.150217,0.972816,-57.009743,0.0,23.361792,0.0,10.073508,24.6122,9.469525,-3.841309,0.0,0.0,950.629,227.431,5.905119,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139185973,374755,374735,374755,374762,374929,30.0,6.662,194.0,512,256,0,9439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26049.37,0,9
0.397547,0.187805,11.645859,1.859078,0.0,22.807016,3.515625,0.321627,2.052876,0.769026,-53.008202,0.0,24.130817,0.0,4.069038,15.4525,7.416649,-13.405588,0.0,0.0,982.689,227.431,5.717314,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186002,374784,374765,374784,374790,374949,29.0,6.594,184.0,512,256,0,9438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27982.69,0,9
0.454848,0.215556,23.963116,2.4476,0.0,24.528303,3.710938,0.304825,0.657596,5.797535,-51.26141,0.0,21.605808,0.0,3.805375,21.0835,8.662796,-11.544528,0.0,9.335156,755.461,227.431,5.708272,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186061,374843,374823,374843,374850,374984,59.0,6.987,161.0,512,256,0,9438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26244.54,0,9
0.018365,0.008387,23.440119,1.762272,0.861889,21.698112,2.929688,0.264378,0.27511,6.176067,-53.59761,0.0,15.429741,0.0,10.106959,20.4797,8.937906,-4.1544,0.0,0.0,522.783,227.431,5.699885,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186090,374872,374853,374872,374879,375006,29.0,6.65,153.0,512,256,0,9439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26477.22,0,9
0.015147,0.006907,20.668327,2.545063,0.0,23.636364,3.125,0.295532,0.679173,7.42515,-56.938614,0.0,22.854891,0.0,3.1489,19.921,9.617079,-11.899908,0.0,0.0,69.832,227.431,5.692978,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186119,374901,374882,374901,374908,375019,29.0,6.612,137.0,512,256,0,9438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27069.83,0,9
0.261444,0.119072,18.308149,1.832446,0.877804,22.727274,3.125,0.296668,0.838316,3.682489,-57.122826,0.0,26.53738,0.0,10.267334,22.275,8.778763,-3.908722,0.0,0.0,33.848,227.431,5.81205,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186148,374930,374910,374930,374937,375059,29.0,6.591,149.0,512,256,0,9439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26966.15,0,9
0.233769,0.108695,22.457815,2.852605,0.0,24.489796,3.125,0.286539,0.716659,0.117582,-54.091385,0.0,26.654963,0.0,8.249996,26.4696,9.495421,-7.05986,0.0,34.214054,2570.559,227.431,5.920745,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186179,374961,374940,374961,374969,375073,31.0,7.195,133.0,512,256,0,9438,0,6,0,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24429.44,0,9
0.968517,0.458748,3.823179,2.053876,0.0,22.012577,4.6875,0.301924,1.267308,2.684288,-55.029011,0.0,23.970675,0.0,4.195456,13.7657,10.76273,-11.033101,0.0,0.0,503.252,227.431,5.461997,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186209,374991,374971,374991,374998,375093,30.0,7.097,122.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26496.75,0,9
1.097118,0.479397,20.637726,1.478791,0.849993,21.698112,2.734375,0.268078,1.29905,4.032045,-55.506596,0.0,19.938629,0.0,9.913123,24.2149,9.463679,-3.969525,0.0,0.0,888.207,227.431,5.941394,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186239,375021,375001,375021,375028,375107,30.0,6.731,106.0,512,256,0,9438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26111.79,0,9
0.778091,0.369836,9.137765,2.562608,0.0,23.493975,5.078125,0.325374,2.020535,0.369526,-55.761093,0.262775,19.569103,4.474302,4.647185,10.3209,11.484215,-16.62081,0.0,0.028937,660.437,227.431,5.571558,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186267,375049,375030,375049,375057,375128,28.0,8.148,98.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27660.44,0,9
0.796465,0.383047,17.881123,2.862964,0.0,23.584906,5.273437,0.343424,0.396119,1.002562,-55.784492,0.0,16.668337,0.0,3.853653,20.2827,10.013827,-11.616735,0.0,5.964386,793.297,227.431,5.628617,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186327,375109,375089,375109,375116,375184,60.0,6.977,95.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26206.7,0,9
0.312239,0.140598,18.991167,2.061334,0.823538,25.352112,4.492187,0.316217,0.303576,11.193893,-53.483616,0.0,27.86223,0.0,10.317192,20.3516,10.317404,-3.734206,0.0,0.0,1700.898,227.431,5.488019,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186358,375140,375119,375140,375147,375205,31.0,7.179,86.0,512,256,0,9438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25299.1,0,9
0.756916,0.332318,8.951366,3.040294,0.0,24.561403,3.320313,0.281156,0.318754,0.892473,-57.518711,0.0,26.969757,0.0,7.132025,23.1803,10.636158,-6.747547,0.0,0.0,1453.949,227.431,5.820337,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186385,375167,375149,375167,375174,375219,27.0,6.498,70.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28453.95,0,9
0.125712,0.058535,22.191225,2.189012,0.863487,20.90909,2.929688,0.263889,0.887996,8.668594,-56.984692,0.0,18.301163,0.0,10.220167,21.5532,11.524154,-4.169047,0.0,0.0,473.688,227.431,5.761802,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186415,375197,375177,375197,375203,375240,30.0,6.654,63.0,512,256,0,9438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26526.31,0,9
0.195311,0.090028,22.453495,2.89499,0.0,22.64151,2.929688,0.264796,2.15869,0.153435,-53.698963,0.0,18.147728,0.0,3.442055,20.553,9.365463,-16.67067,0.0,0.0,564.551,227.431,5.671774,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186444,375226,375206,375226,375233,375254,29.0,6.632,48.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26435.45,0,9
0.147133,0.066761,17.247213,2.084393,0.85471,27.083334,4.492187,0.304684,0.3294,1.958591,-54.670647,0.0,16.189137,0.0,9.340285,18.6558,9.036063,-4.873468,0.0,0.0,743.324,227.431,5.605014,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186474,375256,375236,375256,375263,375276,30.0,7.156,40.0,512,256,0,9438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26256.68,0,9
0.403896,0.181108,18.898245,2.809202,0.0,21.929825,2.929688,0.29073,1.867837,2.301485,-58.022476,0.0,18.490622,0.0,5.612506,20.5647,7.168226,-8.809837,0.0,0.0,516.98,227.431,5.786122,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186503,375285,375265,375285,375291,375308,29.0,6.557,43.0,512,256,0,9437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27516.98,0,9
0.46798,0.216624,16.74774,1.456291,0.0,25.85034,4.492187,0.300211,2.468887,1.293642,-53.768997,0.607361,19.784264,6.015892,8.783878,15.8135,9.637114,-5.787647,0.0,0.135059,352.039,227.431,5.569498,31.762,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186532,375314,375295,375314,375323,375504,29.0,8.202,209.0,512,256,0,9437,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26647.96,0,9
0.45133,0.213073,1.888693,1.831794,0.0,26.530611,5.078125,0.305631,0.228651,2.088268,-60.545792,0.0,22.463305,0.0,4.256505,2.6465,10.022928,-21.254787,0.0,0.0,2447.293,227.552,5.688169,31.761,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186591,375373,375355,375373,375379,375541,59.0,6.455,186.0,512,256,0,9435,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29447.29,0,9
0.197604,0.089921,9.031114,1.318892,0.0,24.576271,3.515625,0.306035,2.473756,5.796246,-56.524071,0.0,16.667059,0.0,6.142932,12.9762,7.549172,-8.159208,0.0,0.0,2408.387,227.552,5.778089,31.761,0,resistive_linear,electric_kettle,3,steady,unknown,1,electric_kettle,sess_1776139164571,1776139186618,375400,375382,375400,375406,375561,27.0,6.365,179.0,512,256,0,9434,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29408.39,0,9
