abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.551572,0.209994,16.067125,2.748295,0.902099,22.807016,3.320313,0.324763,1.218603,2.438215,-54.750275,0.0,23.867064,0.0,9.892583,24.8008,11.64365,-3.303166,0.193122,0.0,712.498,229.8,1.90177,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937109,551346,551327,551346,551353,551782,29.0,6.614,455.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27712.5,0,9
0.939706,0.142969,2.003375,3.603602,0.0,20.754717,4.296875,0.302698,0.764697,2.042253,-53.764618,0.032863,21.82481,0.429619,5.350339,13.6063,12.408347,-9.634289,0.187341,0.025105,570.98,229.8,1.758801,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937138,551375,551355,551375,551383,551803,29.0,8.181,448.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26429.02,0,9
1.15338,0.162286,19.318489,2.594594,0.852302,23.584906,2.929688,0.267352,1.78907,5.807722,-58.496395,0.0,27.632532,0.0,9.494657,24.7924,14.197417,-4.322801,0.181732,0.0,817.273,229.8,1.921087,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937168,551405,551385,551405,551412,551818,30.0,6.807,433.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26182.73,0,9
0.26744,0.038837,22.712267,2.503848,0.879439,20.0,2.734375,0.259102,0.0425,4.801462,-53.068905,0.0,24.969967,0.0,9.65213,19.5355,12.593857,-4.342119,0.171008,0.0,16.363,229.8,1.854063,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937228,551465,551445,551465,551471,551870,60.0,6.636,425.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27016.36,0,9
0.232744,0.034522,20.508707,3.153156,0.0,20.90909,4.492187,0.331597,0.117455,2.168707,-53.356277,0.0,22.80126,0.0,4.561114,18.1982,12.476401,-10.260489,0.165887,5.033252,141.406,229.8,1.819541,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937256,551493,551474,551493,551500,551893,28.0,6.926,419.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27141.41,0,9
0.292365,0.042558,22.372149,2.270272,0.859342,21.698112,2.929688,0.265162,0.079658,0.298452,-54.183887,0.0,22.502808,0.0,10.248997,22.1631,12.396744,-3.727124,0.160918,0.0,601.027,229.8,1.862098,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937286,551523,551503,551523,551530,551913,30.0,6.65,410.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26398.97,0,9
0.191999,0.028602,23.464302,2.961623,0.0,21.698112,3.320313,0.2298,2.055784,2.140154,-51.111092,0.0,24.642962,0.0,3.753755,21.8666,10.34096,-11.233662,0.1561,8.767021,890.371,229.8,1.833497,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937315,551552,551532,551552,551560,551927,29.0,7.041,395.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26109.63,0,9
0.124563,0.018271,24.098091,2.132369,0.858041,22.64151,3.125,0.303501,1.570235,4.048761,-51.811546,0.0,20.5942,0.0,9.834161,19.7511,8.770724,-4.2939,0.151422,0.0,640.973,229.8,1.815226,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937345,551582,551562,551582,551589,551947,30.0,6.637,385.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26359.03,0,9
0.275737,0.040042,10.348917,2.848542,0.0,23.684212,3.710938,0.317248,2.286711,0.82469,-53.207722,0.0,19.76951,0.0,4.211664,19.6057,11.057435,-10.101186,0.146889,0.0,1368.963,229.8,1.855268,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937373,551610,551591,551610,551616,551961,28.0,6.467,370.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28368.96,0,9
0.036346,0.005395,21.741592,2.050951,0.861426,21.698112,2.929688,0.26452,1.217019,1.764048,-52.636459,0.0,21.533558,0.0,10.207934,22.1915,12.274454,-3.908784,0.142488,0.0,536.99,229.8,1.860662,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937403,551640,551620,551640,551647,551993,30.0,6.653,373.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26463.01,0,9
0.158087,0.023263,20.176144,2.002881,0.855539,24.528303,3.320313,0.304389,0.11159,0.405619,-52.674427,0.0,22.828186,0.0,10.042468,20.85,11.607462,-4.099162,0.134075,0.0,717.854,229.8,1.816152,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937462,551699,551679,551699,551706,552034,59.0,6.676,355.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26282.15,0,9
0.277977,0.040388,14.862137,2.742363,0.0,22.807016,3.320313,0.286763,0.644691,1.929632,-55.796875,0.0,24.757818,0.0,4.368174,18.5053,10.96277,-10.34792,0.130058,0.0,897.607,229.8,1.85654,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937490,551727,551708,551727,551734,552048,28.0,6.582,340.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27897.61,0,9
0.129076,0.019171,22.514048,1.974501,0.856065,20.754717,2.734375,0.266177,1.75739,2.205107,-51.754608,0.0,26.962925,0.0,10.247531,20.9862,12.72016,-3.889835,0.126159,0.0,701.695,229.8,1.837369,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937520,551757,551737,551757,551764,552069,30.0,6.835,332.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26298.3,0,9
0.300578,0.044182,22.98111,2.719091,0.0,22.64151,2.929688,0.266553,0.498691,3.440535,-55.930168,0.0,23.52239,0.0,3.872342,22.9882,13.218851,-10.837143,0.12238,0.0,738.789,229.8,1.881551,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937550,551787,551767,551787,551794,552083,30.0,6.621,316.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26261.21,0,9
1.516738,0.228307,1.204575,1.957746,0.797338,22.448978,4.101562,0.285782,1.642475,4.333885,-50.30011,0.0,27.856276,0.0,8.991331,23.8926,11.576376,-5.612678,0.118713,0.0,2505.791,229.8,1.653244,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937581,551818,551797,551818,551826,552125,31.0,7.279,328.0,512,256,0,14438,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,24494.21,0,9
1.849801,0.244656,19.783566,2.955351,0.892004,22.727274,2.929688,0.291946,0.587189,2.929392,-53.834782,0.0,30.785667,0.0,9.858406,24.3896,10.989187,-3.213436,0.115158,0.0,402.359,229.8,1.8979,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937610,551847,551828,551847,551854,552139,29.0,6.611,311.0,512,256,0,14439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27402.36,0,9
0.950528,0.144321,10.402096,3.773388,0.0,25.786165,4.882812,0.34095,0.728825,5.268452,-52.267345,0.28478,25.517216,4.717455,4.871809,14.8526,10.260363,-14.45148,0.283119,0.083971,603.139,229.684,1.753578,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937640,551877,551857,551877,551885,552162,30.0,8.219,305.0,512,256,0,14440,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26396.86,0,9
1.075415,0.150867,21.895981,4.444178,0.853842,22.64151,2.929688,0.26687,1.9046,1.289732,-56.164646,0.0,26.806948,0.0,9.804059,23.5175,12.164963,-3.968926,0.27465,0.0,769.961,229.684,1.904445,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937669,551906,551886,551906,551913,552165,29.0,6.617,279.0,512,256,0,14441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26230.04,0,9
0.585407,0.087483,21.544376,3.595843,0.856462,25.179857,4.492187,0.304061,0.14613,1.9566,-53.294949,0.0,24.031332,0.0,9.564318,17.0869,13.291443,-4.849467,0.258455,0.0,689.484,229.684,1.780505,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937729,551966,551946,551966,551974,552199,60.0,7.172,253.0,512,256,0,14441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26310.52,0,9
0.697123,0.099299,21.637457,4.048591,0.0,21.818182,2.929688,0.294215,3.013462,0.53463,-56.726471,0.0,24.565962,0.0,4.296131,22.984,10.277981,-9.888079,0.250723,0.0,191.021,229.684,1.879804,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937758,551995,551976,551995,552002,552220,29.0,6.596,244.0,512,256,0,14440,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27191.02,0,9
0.449843,0.06765,23.855658,2.914986,0.856552,21.698112,2.929688,0.266025,1.146906,1.128345,-53.920601,0.0,25.694307,0.0,9.839026,19.8985,11.424887,-4.535624,0.243222,0.0,686.719,229.684,1.812155,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937787,552024,552004,552024,552031,552252,29.0,6.642,248.0,512,256,0,14441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26313.28,0,9
0.4986,0.072284,21.650858,3.490288,0.0,22.64151,3.125,0.303676,2.091242,2.049652,-58.302975,0.0,23.644655,0.0,5.383294,23.2684,13.516129,-9.147522,0.235946,0.0,656.094,229.684,1.884439,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937817,552054,552034,552054,552061,552273,30.0,6.674,239.0,512,256,0,14440,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26343.91,0,9
0.757627,0.114217,12.92864,2.513008,0.0,23.841059,4.296875,0.269841,1.250414,1.896957,-51.778606,0.0,25.541613,0.0,8.802711,18.5783,12.265715,-5.810682,0.228887,0.0,1058.832,229.684,1.770222,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937847,552084,552064,552084,552091,552287,30.0,7.106,223.0,512,256,0,14439,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25941.17,0,9
0.97874,0.138608,10.642986,1.809366,0.927989,22.033899,3.320313,0.280625,1.828027,3.293921,-59.389809,0.0,22.247692,0.0,9.198994,24.8172,14.093741,-4.160601,0.222032,0.0,1507.832,229.684,1.908829,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937875,552112,552094,552112,552119,552307,28.0,6.496,213.0,512,256,0,14440,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28507.83,0,9
0.68644,0.104824,20.893568,2.83368,0.855052,23.529411,3.90625,0.266492,2.311781,0.893223,-52.325935,0.728264,21.354469,7.655014,9.623299,19.0341,11.78196,-4.852369,0.215382,0.067998,732.807,229.684,1.804005,32.366,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937904,552141,552122,552141,552150,552329,29.0,8.238,207.0,512,256,0,14441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26267.19,0,9
0.539459,0.080243,13.902156,2.645005,0.0,21.854305,4.101562,0.305109,0.888756,0.578798,-51.019211,0.0,23.199507,0.0,8.761847,17.5879,11.84919,-5.653489,0.202684,0.0,779.871,229.684,1.779075,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937963,552200,552180,552200,552208,552374,59.0,7.144,194.0,512,256,0,14439,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26220.13,0,9
0.605705,0.086208,17.890572,1.904403,0.0,21.929825,3.125,0.289253,0.030751,0.364195,-56.253654,0.0,23.563702,0.0,7.332368,21.6396,11.879941,-6.664624,0.196615,0.0,657.445,229.684,1.865283,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142937992,552229,552210,552229,552236,552397,29.0,6.597,187.0,512,256,0,14438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27657.45,0,9
0.250765,0.03742,21.32942,1.371171,0.867182,20.90909,2.929688,0.262764,0.290235,4.823034,-54.251629,0.0,28.386736,0.0,9.802771,19.0789,11.589706,-4.466934,0.190724,0.0,360.172,229.684,1.827863,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938021,552258,552238,552258,552265,552417,29.0,6.662,179.0,512,256,0,14439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26639.83,0,9
0.510324,0.074625,19.111645,2.22436,0.0,23.584906,3.125,0.307042,2.460327,2.492212,-58.34597,0.0,30.878948,0.0,6.799424,24.6171,14.050034,-7.770791,0.185012,0.0,944.945,229.684,1.902487,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938051,552288,552268,552288,552295,552431,30.0,6.685,163.0,512,256,0,14438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26055.05,0,9
1.011706,0.153982,9.888575,1.601539,0.0,24.528303,4.882812,0.305737,4.266068,2.673553,-47.487225,0.0,28.205395,0.0,7.720286,15.2419,9.783966,-7.001553,0.179472,0.0,833.748,229.684,1.748506,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938081,552318,552298,552318,552325,552453,30.0,7.105,155.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26166.25,0,9
1.252638,0.175221,19.422632,1.153108,0.866604,21.818182,2.929688,0.26294,4.681421,3.319698,-57.629566,0.0,24.885696,0.0,9.599573,23.4348,14.465387,-4.041568,0.174098,0.0,377.93,229.684,1.923727,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938111,552348,552328,552348,552355,552473,30.0,6.712,145.0,512,256,0,14438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26622.07,0,9
1.093459,0.168282,0.383792,2.295549,0.0,22.424242,4.492187,0.333569,4.202557,2.318604,-53.128658,0.275475,27.2043,1.285907,4.926142,11.1376,10.262831,-10.166607,0.168881,0.020545,19.078,229.684,1.755444,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938139,552376,552357,552376,552385,552507,28.0,8.183,150.0,512,256,0,14437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26980.92,0,9
1.111996,0.156165,20.3846,1.652795,0.0,22.64151,2.734375,0.266112,3.706419,2.08169,-57.035675,0.0,25.12261,0.0,8.735077,24.3094,13.96925,-5.225521,0.163824,0.0,695.258,229.684,1.911609,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938169,552406,552386,552406,552412,552521,30.0,6.642,135.0,512,256,0,14436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26304.74,0,9
1.103833,0.154721,20.97521,0.856809,0.860535,21.698112,3.125,0.302622,1.83742,1.73394,-57.29681,0.0,27.199381,0.0,9.685374,23.7539,14.690246,-4.066601,0.154159,0.0,564.359,229.684,1.906798,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938228,552465,552445,552465,552471,552563,59.0,6.663,118.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26435.64,0,9
0.665053,0.10145,3.408043,2.052583,0.0,21.698112,4.6875,0.313298,1.023434,1.778364,-56.693272,0.0,28.977745,0.0,4.142236,4.2939,13.666812,-19.602987,0.149539,0.0,1726.656,229.684,1.805348,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938256,552493,552474,552493,552499,552576,28.0,6.439,102.0,512,256,0,14435,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28726.66,0,9
0.763411,0.110259,17.989494,1.47786,0.856766,23.584906,3.125,0.303953,0.112359,0.734438,-59.328285,0.0,28.243307,0.0,9.465918,25.2682,13.554453,-4.585032,0.145057,0.0,680.141,229.684,1.915606,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938286,552523,552503,552523,552530,552597,30.0,6.685,94.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26319.86,0,9
1.005437,0.154083,5.612309,2.561845,0.0,22.64151,4.6875,0.303503,2.230188,0.705566,-50.170151,0.0,28.948874,0.0,5.412928,14.5035,11.324265,-11.69278,0.140714,0.0,641.137,229.684,1.761524,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938315,552552,552532,552552,552559,552631,29.0,7.098,99.0,512,256,0,14435,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26358.86,0,9
0.910696,0.128338,22.615538,1.844529,0.834464,18.867926,2.148438,0.234057,2.332182,1.625792,-54.557022,0.0,27.323082,0.0,9.983426,22.842,13.656446,-3.815253,0.136498,0.0,1365.27,229.684,1.889862,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938345,552582,552562,552582,552589,552652,30.0,6.722,90.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25634.73,0,9
0.711665,0.107597,9.920732,2.862514,0.0,24.561403,4.6875,0.283136,0.625376,1.297852,-53.395752,0.0,26.02523,0.0,4.278381,9.6986,13.031071,-10.939263,0.132407,3.782684,1254.969,229.684,1.782265,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938373,552610,552592,552610,552617,552666,28.0,6.857,74.0,512,256,0,14435,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28254.97,0,9
0.919733,0.131137,19.445293,2.06101,0.862365,21.698112,2.734375,0.264232,0.820006,1.605,-55.735481,0.0,27.63023,0.0,9.310355,24.4758,12.211064,-4.633484,0.128442,0.0,508.143,229.684,1.913403,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938403,552640,552620,552640,552646,552688,30.0,6.649,68.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26491.86,0,9
0.782529,0.110229,23.477324,2.18882,0.854008,21.698112,2.929688,0.266818,0.035588,3.250227,-54.90448,0.0,26.158756,0.0,9.998465,22.7732,14.467801,-3.781138,0.120862,0.0,764.883,229.684,1.871001,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938462,552699,552679,552699,552706,552722,59.0,6.675,43.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26235.12,0,9
0.698108,0.104494,17.555254,3.144833,0.0,23.636364,5.664062,0.442011,2.696747,1.117575,-54.308029,0.0,27.276331,0.0,4.320415,14.3602,11.771054,-10.791441,0.117242,5.256529,148.633,229.684,1.766508,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938491,552728,552709,552728,552735,552755,29.0,6.945,46.0,512,256,0,14435,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27148.63,0,9
0.834288,0.117903,17.997679,2.26428,0.88611,22.727274,3.125,0.293888,1.119541,5.652086,-61.028309,0.0,32.928417,0.0,10.045872,22.9579,12.890595,-3.612639,0.113727,0.0,221.289,229.684,1.88441,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938520,552757,552738,552757,552764,552776,29.0,6.604,38.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27221.29,0,9
0.728787,0.109867,13.398552,3.729502,0.0,24.528303,4.492187,0.30673,5.837318,2.994644,-48.635857,0.0,35.923061,0.0,6.352268,16.8877,7.053277,-13.817072,0.10701,0.0,918.437,229.684,1.774543,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938549,552786,552766,552786,552794,552810,29.0,7.14,44.0,512,256,0,14436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26081.56,0,9
0.772299,0.109639,20.311718,1.933374,0.847564,20.754717,2.929688,0.268847,5.201892,10.100025,-54.863586,0.0,25.823036,0.0,10.134109,23.4326,12.255169,-3.660495,0.287409,0.0,962.844,229.508,1.884182,32.367,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938579,552816,552796,552816,552823,552835,30.0,6.66,39.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26037.16,0,9
0.565325,0.085215,19.887583,3.507001,0.0,21.698112,5.078125,0.34291,1.782381,6.679512,-52.204403,0.0,32.502548,0.0,4.572134,18.4347,10.472788,-10.793821,0.27047,10.156339,754.08,229.508,1.798967,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938608,552845,552825,552845,552852,552891,29.0,7.006,66.0,512,256,0,14436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26245.92,0,9
0.562887,0.08101,7.161211,2.525041,0.922437,25.438599,3.710938,0.317603,2.081134,8.16683,-56.244942,0.0,24.335718,0.0,10.727347,27.1002,12.553922,-3.000793,0.26238,0.0,1337.258,229.508,1.879977,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938636,552873,552855,552873,552880,552912,28.0,6.522,57.0,512,256,0,14437,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28337.26,0,9
0.146922,0.021162,22.968462,1.643605,0.856137,22.64151,3.125,0.304176,1.908148,1.522076,-52.146358,0.0,25.638952,0.0,9.828285,19.3391,11.901705,-4.151284,0.239522,0.0,699.463,229.508,1.821552,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938697,552934,552914,552934,552941,552959,61.0,6.681,45.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26300.54,0,9
0.330392,0.048146,23.800499,3.10716,0.0,18.867926,2.734375,0.266108,1.808559,0.405733,-55.357212,0.0,26.044685,0.0,4.011765,22.3833,13.710264,-12.143432,0.225396,0.0,694.893,229.508,1.869698,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938726,552963,552943,552963,552970,553012,29.0,6.632,69.0,512,256,0,14436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26305.11,0,9
0.412008,0.061627,20.988134,2.237155,0.902722,22.807016,2.734375,0.25242,1.344734,3.606422,-54.557835,0.0,29.651108,0.0,9.124557,18.8041,12.36553,-5.504585,0.218647,0.0,731.613,229.508,1.808071,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938755,552992,552973,552992,552999,553034,29.0,6.599,61.0,512,256,0,14437,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27731.61,0,9
0.089358,0.012925,22.653751,2.934467,0.0,22.64151,3.515625,0.264419,0.156587,5.123907,-54.100533,0.0,24.527201,0.0,3.578073,20.4239,12.208943,-11.16806,0.212103,6.284973,526.867,229.508,1.820996,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938784,553021,553001,553021,553028,553047,29.0,6.978,46.0,512,256,0,14436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26473.13,0,9
0.060307,0.008786,21.282339,1.521228,0.854391,20.754717,3.515625,0.304798,0.262446,2.225037,-51.324387,0.0,26.752237,0.0,9.792846,20.6688,11.946497,-4.277587,0.199591,0.0,753.119,229.508,1.812211,32.363,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142938814,553051,553031,553051,553058,553088,30.0,6.665,57.0,512,256,0,14436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26246.88,0,9
