epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776144383302,1240983,1240964,1240983,1240990,1241007,29,6.571,43,228.284,1.88698,32.491,0.64912,0.093153,9.670841,2.096993,0,21.929825,2.929688,0.321084,1.58707,2.338125,-55.779518,0,26.450327,0,7.897316,23.0577,12.254304,-5.904968,0,0,0,0,1,1,0,0,0,0,0,0,11027,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28030.06,9,1030.063,512,256,0,0,0,0
1776144383361,1241042,1241022,1241042,1241049,1241061,59,6.682,39,228.284,1.877623,32.486,0.396572,0.057738,20.97179,1.991407,0,22.64151,2.929688,0.268228,2.581018,1.540461,-55.820488,0,27.533787,0,4.16433,22.8633,12.907503,-10.53356,0,0,0,0,1,1,0,0,0,0,0,0,11026,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26097.24,9,902.758,512,256,0,0,0,0
1776144383391,1241072,1241051,1241072,1241080,1241097,30,8.201,46,228.284,1.760862,32.486,0.777315,0.116761,12.441364,1.032345,0.841511,24.516129,4.6875,0.309463,1.725399,0.042305,-47.956757,0.644679,27.576092,5.236087,9.050165,17.1114,11.182104,-5.326378,0,0.297548,1,0,1,1,0,0,0,0,0,0,11026,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,25851.22,9,1148.783,512,256,0,0,0,0
1776144383421,1241102,1241082,1241102,1241108,1241139,30,6.688,57,228.284,1.918555,32.486,1.119423,0.157693,18.437101,2.196523,0.863504,21.818182,2.929688,0.263884,2.329666,1.185272,-57.908867,0,28.761364,0,8.99087,23.7965,13.51177,-4.866235,0,0,1,0,1,1,0,0,0,0,0,0,11027,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26526.85,9,473.146,512,256,0,0,0,0
1776144383449,1241130,1241111,1241130,1241137,1241152,28,7.045,41,228.284,1.787193,32.486,0.855855,0.131361,10.65886,3.151149,0,24.827585,4.882812,0.322442,1.149593,2.962887,-54.709507,0,31.724251,0,6.767354,10.0043,12.362177,-8.412276,0,0,0,0,1,1,0,0,0,0,0,0,11026,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27911.96,9,911.955,512,256,0,0,0,0
1776144383478,1241159,1241139,1241159,1241166,1241187,29,6.641,48,228.284,1.878276,32.486,0.637043,0.091082,20.597696,1.633556,0,20.90909,2.929688,0.263643,1.150436,0.506407,-57.88702,0,31.217844,0,5.881304,23.4028,13.512613,-8.484558,0,0,0,0,1,1,0,0,0,0,0,0,11024,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26551.03,9,448.973,512,256,0,0,0,0
1776144383507,1241188,1241168,1241188,1241197,1241209,29,8.236,41,228.284,1.773407,32.486,0.697902,0.104869,13.374946,1.17616,0,22.875816,4.296875,0.305873,1.132299,3.534538,-51.959461,0.428272,27.683306,5.488795,8.653999,17.6948,12.380314,-5.851384,0,0.146729,1,0,1,1,0,0,0,0,0,0,11025,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26154.64,9,845.355,512,256,0,0,0,0
1776144383537,1241218,1241198,1241218,1241224,1241263,30,6.664,65,228.284,1.884643,32.486,0.784055,0.111237,21.369793,3.24785,0,21.698112,2.929688,0.265856,0.026423,6.095827,-55.628456,0,21.587479,0,6.917346,23.6516,12.406736,-7.385282,0,0,0,0,1,1,0,0,0,0,0,0,11025,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26330,9,669.996,512,256,0,0,0,0
1776144383594,1241275,1241255,1241275,1241282,1241298,57,6.65,43,228.284,1.830545,32.486,0.120135,0.017764,24.000736,1.683686,0,19.811321,2.929688,0.266943,0.547172,1.539738,-50.397446,0,25.166571,0,4.371066,20.9336,11.993885,-15.993129,0,0,0,0,1,1,0,0,0,0,0,0,11023,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26222.8,9,777.203,512,256,0,0,0,0
1776144383623,1241304,1241285,1241304,1241311,1241333,29,6.611,48,228.284,1.819025,32.486,0.078664,0.01152,20.826166,0.872823,0.869392,21.818182,2.929688,0.262097,0.058193,0.106932,-54.253487,0,25.273502,0,9.695672,18.9701,12.052078,-4.4698,0,0,1,0,1,1,0,0,0,0,0,0,11023,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26707.71,9,292.289,512,256,0,0,0,0
1776144383653,1241334,1241314,1241334,1241341,1241353,30,6.68,39,228.284,1.864714,32.486,0.313962,0.045689,21.037058,1.815715,0,22.64151,3.320313,0.307812,2.33049,0.477999,-58.333862,0,25.751501,0,3.760889,24.2132,14.382568,-11.194983,0,0,0,0,1,1,0,0,0,0,0,0,11022,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,25989.87,9,1010.129,512,256,0,0,0,0
1776144383682,1241363,1241344,1241363,1241369,1241386,29,6.544,42,228.284,1.809513,32.486,0.370032,0.055201,24.870882,1.307315,0,21.929825,3.125,0.289172,4.140854,1.932987,-49.228424,0,27.684488,0,8.588652,17.7743,10.241714,-5.951075,0,0,0,0,1,1,0,0,0,0,0,0,11021,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27665.18,9,665.178,512,256,0,0,0,0
1776144383712,1241393,1241373,1241393,1241399,1241421,30,6.676,48,228.284,1.872777,32.486,0.437017,0.063263,21.62121,0.677712,0,22.64151,2.539063,0.226955,2.601232,4.695574,-55.806828,0,22.988914,0,5.479592,22.9906,12.842946,-9.063934,0,0,0,0,1,1,0,0,0,0,0,0,11019,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26436.94,9,563.059,512,256,0,0,0,0
1776144383741,1241422,1241402,1241422,1241431,1241443,29,8.244,41,228.284,1.775999,32.486,0.645947,0.096778,13.672914,0.487953,0.8427,23.684212,4.6875,0.309026,2.450233,2.95924,-50.663506,0.665896,25.948154,5.768761,8.962783,18.1497,10.392714,-5.435627,0,0.220835,1,0,1,1,0,0,0,0,0,0,11020,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,25887.76,9,1112.244,512,256,0,0,0,0
1776144383771,1241452,1241432,1241452,1241459,1241477,30,6.686,45,228.284,0.923143,32.486,6.002607,0.852856,94.686089,2.785099,1.700894,0.195312,0.195312,0.038276,2.412264,6.606339,-45.630154,0,19.341816,0,10.895472,69.0411,7.980449,-7.754021,0,0,0,1,1,1,0,0,0,0,0,1,11020,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26125.73,9,874.266,512,256,0,0,0,0
1776144383829,1241510,1241491,1241510,1241512,1241525,58,2.234,34,228.284,0,32.486,12.499831,0,5.030674,1.443795,0,100,100,19.479158,0,0,-80,0,64.335381,0,10.492952,200,15.892244,-41.434822,0,100,0,0,1,1,0,0,0,0,0,1,11018,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26284.5,9,698.426,512,256,0,0,0,0
1776144383858,1241539,1241520,1241539,1241547,1241558,29,7.009,38,228.284,1.422954,32.482,25,1.422954,44.028618,0.748464,0.857162,13.207547,2.148438,0.189883,6.712684,3.537125,-6.626526,0,60.798256,0,10.81195,70.4121,9.179561,20,0,100,0,1,1,1,0,0,0,0,0,1,11016,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26332.03,9,667.969,512,256,0,0,0,0
1776144383889,1241570,1241549,1241570,1241577,1241593,31,6.864,44,228.284,2.195293,32.482,6.784581,0.772339,18.649391,0.388004,0,23.469389,2.929688,0.287125,0.807803,49.653496,-42.946987,0,11.144761,0,8.638841,28.2077,9.987364,-2.271456,0,0,0,1,1,1,1,0,0,0,0,1,11014,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,24379.64,9,2620.359,512,256,0,0,0,0
1776144383919,1241600,1241580,1241600,1241607,1241646,30,6.972,66,228.284,1.970611,32.482,1.27933,0.224682,20.904987,0.201141,0,22.64151,4.101562,0.302807,2.02848,9.843961,-55.264557,0,20.988722,0,3.813765,19.7595,12.015843,-11.920633,0,6.853411,0,0,1,1,0,0,0,0,0,1,11012,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26419.51,9,580.49,512,256,0,0,0,0
1776144383947,1241628,1241610,1241628,1241635,1241669,28,6.501,59,228.497,2.00044,32.482,0.189209,0.029829,9.981034,0.144822,0.930225,21.186441,2.929688,0.314944,0.398337,5.886044,-54.913136,0,26.874765,0,10.362817,23.489,12.414181,-3.750442,0,0,0,0,1,1,0,0,0,0,0,1,11011,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28576.52,9,1576.523,512,256,0,0,0,0
1776144383976,1241657,1241638,1241657,1241666,1241672,29,8.213,34,228.497,1.836407,32.482,1.024976,0.164033,10.049601,0.104272,0,23.870968,4.101562,0.302183,0.732176,2.18084,-54.144569,0.485998,29.055605,4.255447,4.496006,15.348,11.682005,-15.735994,0,0.090405,0,0,1,1,0,0,0,0,0,1,11010,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26474,9,526.004,512,256,0,0,0,0
1776144384008,1241689,1241668,1241689,1241697,1241727,32,8.262,59,228.497,1.844726,32.482,0.056628,0.008319,23.802717,0.038919,0.850622,21.052631,3.515625,0.26788,0.236233,2.56488,-50.162224,0.785242,26.490725,9.620664,10.004148,19.6712,11.918238,-3.954864,0,0.095753,0,0,1,1,0,0,0,0,0,1,11007,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26131.11,9,868.895,512,256,0,0,0,0
1776144384037,1241718,1241698,1241718,1241724,1241761,29,6.575,63,228.497,1.888554,32.482,0.296977,0.043828,22.004328,0.028022,0,21.698112,3.125,0.264181,1.335641,2.818933,-53.723778,0,23.671791,0,4.001341,21.9309,13.253879,-11.936342,0,0,0,0,1,1,0,0,0,0,1,1,11006,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26497.01,9,502.992,512,256,0,0,0,0
1776144384095,1241776,1241756,1241776,1241783,1241815,58,6.993,59,228.497,1.838336,32.482,0.028959,0.004249,21.62801,0.010459,0,22.64151,3.320313,0.265549,0.813117,6.968697,-52.298069,0,22.868145,0,3.702591,21.8429,11.304096,-11.120083,0,9.481054,0,0,1,1,0,0,0,0,1,1,11003,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26360.53,9,639.475,512,256,0,0,0,0
1776144384125,1241806,1241786,1241806,1241814,1241829,30,8.229,43,228.497,1.769402,32.482,0.468719,0.068933,14.926571,0.007531,0,25,4.6875,0.302885,0.564034,1.03628,-51.539948,0.355982,21.831865,6.001169,8.552899,15.7476,10.740062,-5.874563,0,0.150887,0,0,1,1,0,0,0,0,1,1,11002,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26412.64,9,587.363,512,256,0,0,0,0
1776144384154,1241835,1241815,1241835,1241842,1241882,29,6.576,67,228.497,1.897801,32.482,0.907071,0.128399,21.385166,0.003904,0,20,2.929688,0.262731,2.092299,3.549765,-54.674877,0,25.38163,0,6.891593,22.9732,12.832361,-7.240727,0,0,0,0,1,1,0,0,0,0,1,1,11000,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26643.21,9,356.789,512,256,0,0,0,0
1776144384182,1241863,1241845,1241863,1241870,1241903,28,6.501,58,228.497,1.838621,32.482,0.389789,0.05918,16.039621,0.002811,0,22.881355,3.515625,0.31538,0.222765,1.601635,-53.918453,0,23.779995,0,7.688105,14.8433,12.609596,-7.339055,0,0,0,0,1,1,0,0,0,0,1,1,10999,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28536.99,9,1536.992,512,256,0,0,0,0
1776144384212,1241893,1241873,1241893,1241901,1241916,30,7.079,43,228.497,1.879025,32.482,0.274685,0.040404,33.611061,0.002024,0,22.549019,3.320313,0.275786,2.956144,1.322304,-46.764584,0,22.457691,0,7.037452,22.3148,9.653452,-7.767205,0,18.084833,0,0,1,1,0,0,0,0,1,1,10998,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,25381.96,9,1618.045,512,256,0,0,0,0
1776144384242,1241923,1241903,1241923,1241931,1241950,30,8.203,47,228.497,1.774977,32.482,0.69216,0.104048,15.627682,0.001049,0,25,4.6875,0.301435,3.741945,1.184757,-53.121204,0.622673,23.642448,5.557619,8.802963,15.765,13.395397,-5.797376,0,0.119741,0,0,1,1,0,0,0,0,1,1,10996,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26539.71,9,460.285,512,256,0,0,0,0
1776144384271,1241952,1241932,1241952,1241959,1242001,29,6.618,69,228.497,1.886085,32.482,0.782452,0.111107,20.182571,0.000544,0,21.698112,2.929688,0.305031,2.372297,2.581821,-55.322899,0,26.22427,0,4.832445,23.5814,11.0231,-9.557587,0,0,0,0,1,1,0,0,0,0,1,1,10994,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26226.82,9,773.176,512,256,0,0,0,0
1776144384329,1242010,1241990,1242010,1242017,1242034,58,6.614,44,228.497,1.859265,32.482,0.534584,0.076254,21.571623,0.000282,0,22.64151,2.929688,0.265653,3.728017,1.764629,-55.363304,0,26.646687,0,3.752722,22.8929,13.600946,-10.777487,0,0,0,0,1,1,0,0,0,0,1,1,10992,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26350.15,9,649.848,512,256,0,0,0,0
1776144384359,1242040,1242020,1242040,1242048,1242069,30,8.231,49,228.497,1.763724,32.483,0.642328,0.095541,13.914761,0.000146,0,23.648647,4.6875,0.303358,2.400247,1.081453,-51.543617,0.398291,27.72814,4.61522,8.738664,15.2366,11.2007,-5.877078,0,0.141886,0,0,1,1,0,0,0,0,1,1,10990,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26371.45,9,628.551,512,256,0,0,0,0
1776144384388,1242069,1242049,1242069,1242076,1242088,29,6.661,39,228.497,1.902238,32.483,0.981676,0.138513,20.931629,0.000105,0,22.64151,2.734375,0.269705,1.308217,3.903486,-53.27475,0,23.824654,0,6.218345,24.62,12.508917,-8.089125,0,0,0,0,1,1,0,0,0,0,1,1,10989,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,25954.28,9,1045.723,512,256,0,0,0,0
1776144384417,1242098,1242079,1242098,1242105,1242122,29,7.055,43,228.497,1.770621,32.483,0.864876,0.131617,17.737307,0.000076,0,22.875816,4.492187,0.290987,2.222263,0.502399,-50.98262,0,24.327053,0,6.263906,13.4285,10.286654,-8.762209,0,0,0,0,1,1,0,0,0,0,1,1,10988,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27492.6,9,492.598,512,256,0,0,0,0
1776144384446,1242127,1242107,1242127,1242133,1242155,29,6.576,48,228.497,1.869106,32.483,0.695266,0.098485,21.623629,0.000039,0,21.818182,2.929688,0.26139,4.801863,6.680321,-57.245186,0,31.007374,0,4.460847,22.1968,15.088516,-9.83499,0,0,0,0,1,1,0,0,0,0,1,1,10986,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26779.95,9,220.047,512,256,0,0,0,0
1776144384476,1242157,1242137,1242157,1242165,1242196,30,8.238,59,228.497,1.760513,32.483,0.726226,0.108592,12.272639,0.00002,0,24.342104,4.6875,0.30414,3.220324,2.871737,-52.662743,0.332152,28.135637,4.496715,8.215608,15.5615,11.868193,-6.402995,0,0.076732,0,0,1,1,0,0,0,0,1,1,10984,0,6,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26303.64,9,696.357,512,256,0,0,0,0
1776144384505,1242186,1242166,1242186,1242193,1242209,29,6.62,43,228.497,1.884759,32.483,0.882161,0.124245,21.062061,0.000015,0,21.698112,2.734375,0.264418,2.085276,1.381708,-57.181564,0,26.753929,0,6.718391,23.555,13.953468,-7.485867,0,0,0,0,1,1,0,0,0,0,1,1,10983,0,5,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26473.23,9,526.77,512,256,0,0,0,0
1776144384535,1242216,1242196,1242216,1242223,1242242,30,7.1,46,228.497,1.752022,32.483,0.880325,0.132737,4.54847,0.000011,0,21.212122,4.101562,0.293939,0.05462,0.372299,-55.041992,0,26.38163,0,4.484557,10.7047,14.008088,-10.615778,0,0,0,0,1,1,0,0,0,0,1,1,10982,0,4,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27216.56,9,216.562,512,256,0,0,0,0
1776144384593,1242274,1242254,1242274,1242282,1242468,58,8.193,214,228.607,1.753473,32.483,0.941548,0.142838,12.834361,0.000004,0,23.717949,4.882812,0.301253,0.523828,4.90103,-54.414234,0.225063,19.898533,4.710307,7.967321,14.5271,12.915556,-6.884003,0.201504,0.101513,0,0,1,1,0,0,0,0,1,1,10979,0,2,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26555.79,9,444.209,512,256,0,0,0,0
1776144384621,1242302,1242283,1242302,1242309,1242476,28,6.569,193,228.607,1.852651,32.483,0.707007,0.099178,11.245951,0.000003,0,26.363636,3.320313,0.29394,0.164988,7.293476,-56.512077,0,27.192009,0,7.728353,27.6752,13.080544,-6.276703,0.201504,0,0,0,1,1,0,0,0,0,1,1,10978,0,2,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27216.41,9,216.406,512,256,0,0,0,0
1776144384649,1242330,1242312,1242330,1242336,1242490,28,6.44,178,228.607,1.862156,32.483,0.064134,0.009506,9.899158,0.000002,0.951443,25.423729,3.320313,0.273707,1.131531,1.508545,-57.075714,0,28.700554,0,9.781056,16.837,11.949013,-4.57504,0.201504,0,0,0,1,1,0,0,0,0,1,1,10977,0,2,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,29228.32,9,2228.32,512,256,0,0,0,0
1776144384675,1242356,1242339,1242356,1242363,1242510,26,6.378,171,228.607,1.818655,32.483,0.29201,0.043502,7.485996,0.000001,0,24.576271,4.101562,0.340039,0.057637,0.273767,-55.262684,0,28.974321,0,4.254574,4.7475,12.00665,-13.433789,0.201504,0,0,0,1,1,0,0,0,0,1,0,10976,0,2,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,29408.4,9,2408.4,512,256,0,0,0,0
1776144384702,1242383,1242366,1242383,1242390,1242524,27,6.404,158,228.607,1.832701,32.483,0.096545,0.014047,8.661603,0.000001,0,24.576271,4.101562,0.339707,1.101748,5.044338,-56.509865,0,23.929983,0,4.382674,10.3127,13.108397,-10.087582,0.201504,0,0,0,1,1,0,0,0,0,1,0,10975,0,2,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,29437.16,9,2437.164,512,256,0,0,0,0
1776144384759,1242440,1242422,1242440,1242448,1242558,57,8.126,136,228.607,1.798305,32.482,0.495125,0.074169,8.062859,0.000001,0,25.165564,4.882812,0.313936,4.124227,0.917776,-53.214859,0.11477,30.815945,0.899014,4.1009,6.6427,11.792241,-11.82585,0.201504,0.138152,0,0,1,1,0,0,0,0,1,0,10973,0,1,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28668.24,9,1668.242,512,256,0,0,0,0
1776144384788,1242469,1242449,1242469,1242475,1242601,29,6.529,152,228.607,1.861133,32.482,0.436711,0.062828,20.926302,0,0,20.90909,2.929688,0.25575,2.392452,4.54608,-52.663578,0,26.269865,0,4.324059,22.5636,9.399789,-10.003842,0.201504,0,0,0,1,1,0,0,0,0,1,0,10972,0,1,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,27370.53,9,370.531,512,256,0,0,0,0
1776144384818,1242499,1242479,1242499,1242506,1242614,30,7.166,135,228.607,1.768491,32.482,0.622211,0.092642,14.295719,0,0,24.324326,4.492187,0.303847,2.995093,0.325819,-54.197811,0,26.595684,0,8.675121,16.4909,12.394882,-5.900153,0.201504,0,0,0,1,1,0,0,0,0,1,0,10971,0,1,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26329.02,9,670.977,512,256,0,0,0,0
1776144384847,1242528,1242508,1242528,1242535,1242634,29,6.629,126,228.607,1.897708,32.482,0.913321,0.129217,19.839743,0,0,20.754717,2.929688,0.26451,1.561777,4.151232,-57.026695,0,30.746916,0,7.072958,23.9597,13.956659,-7.100089,0.201504,0,0,0,1,1,0,0,0,0,1,0,10970,0,1,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26464.06,9,535.937,512,256,0,0,0,0
1776144384877,1242558,1242538,1242558,1242566,1242655,30,8.448,117,228.607,1.749679,32.482,0.975044,0.148029,10.657837,0,0,25.161289,4.882812,0.302826,3.965786,4.480019,-52.70295,0.137323,26.266897,3.530982,7.627761,14.3793,9.990873,-7.265205,0.201504,0.08794,0,0,1,1,0,0,0,0,1,0,10969,0,0,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26417.77,9,582.232,512,256,0,0,0,0
1776144384906,1242587,1242569,1242587,1242594,1242668,29,6.486,99,228.607,1.895979,32.482,1.045187,0.1463,6.065831,0,0.92377,25.438599,3.515625,0.317145,4.630151,3.938969,-61.420727,0,30.205866,0,10.449815,26.9267,14.621024,-2.821918,0.201504,0,0,0,1,1,0,0,0,0,1,0,10968,0,0,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28378.23,9,1378.229,512,256,0,0,0,0
1776144384936,1242617,1242597,1242617,1242624,1242689,30,7.14,92,228.607,1.747293,32.482,0.980268,0.148686,0.970417,0,0,22.64151,4.882812,0.345149,2.57692,0.177664,-50.690918,0,30.38353,0,5.213082,15.2226,12.044105,-9.703314,0.201504,0,0,0,1,1,0,0,0,0,1,0,10967,0,0,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26075.7,9,924.301,512,256,0,0,0,0
1776144384995,1242676,1242656,1242676,1242684,1242743,59,8.243,87,228.607,1.754986,32.482,0.995914,0.151931,10.375639,0,0,25.786165,4.492187,0.303401,1.638847,3.24297,-53.502197,0.239219,26.384258,4.434975,4.559776,15.588,12.757148,-14.182787,0.201504,0.088503,0,0,1,1,0,0,0,0,1,0,10965,0,0,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,26367.76,9,632.242,512,256,0,0,0,0
1776144385023,1242704,1242685,1242704,1242711,1242757,28,6.485,72,228.607,1.905867,32.482,1.074651,0.150881,6.743433,0,0.921415,23.684212,3.515625,0.317955,1.824646,2.088938,-61.701321,0,28.473196,0,9.994057,25.9176,14.581794,-3.291813,0.201504,0,0,0,1,1,0,0,0,0,1,0,10964,0,0,resistive_linear,0,halogen_lamp,4,arc,unknown,0,halogen_lamp,sess_1776144354497__arc_01,0,0,0.9999,0.9999,0,1,28305.87,9,1305.871,512,256,0,0,0,0
