abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.918844,0.402685,7.293264,0.753702,0.929418,25.423729,3.710938,0.315217,1.53194,2.8799,-65.397614,0.0,28.241529,0.0,10.013227,26.2223,9.402033,-3.45474,0.105412,0.0,1551.73,227.25,5.880825,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581556,770338,770320,770338,770345,770379,28.0,6.509,59.0,512,256,0,17073,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28551.73,0,9
0.73457,0.345591,16.706661,1.968036,0.0,25.517241,4.492187,0.303005,0.645427,0.475946,-51.961903,0.455657,27.765583,6.836643,8.92703,16.7005,10.04746,-5.843893,0.102256,0.102818,597.824,227.25,5.535234,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581585,770367,770348,770367,770376,770392,29.0,8.225,44.0,512,256,0,17074,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26402.18,0,9
0.881425,0.390312,22.374769,3.780307,0.0,19.811321,2.734375,0.305919,1.980011,5.482668,-56.535721,0.0,22.282915,0.0,5.362594,23.4051,8.067449,-9.167391,0.096219,0.0,849.326,227.25,5.925546,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581615,770397,770377,770397,770404,770435,30.0,6.737,58.0,512,256,0,17074,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26150.67,0,9
1.297732,0.56154,7.385312,1.959711,0.934568,22.881355,3.515625,0.31348,0.357989,4.653706,-64.741333,0.0,24.867432,0.0,10.135646,24.5376,11.14222,-3.064095,0.090542,0.0,1709.941,227.25,5.970382,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581673,770455,770437,770455,770462,770482,58.0,6.483,45.0,512,256,0,17074,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28709.94,0,9
1.00515,0.480092,11.173453,3.77471,0.0,24.840765,4.882812,0.34424,2.699488,0.172462,-53.395367,0.275439,25.039894,4.57569,8.289844,15.4675,8.442732,-6.606527,0.085194,0.122483,855.443,227.25,5.49029,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581703,770485,770465,770485,770493,770525,30.0,8.208,60.0,512,256,0,17076,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26144.56,0,9
1.046452,0.459627,22.931307,4.445262,0.857985,22.64151,2.929688,0.265581,0.18729,1.866756,-59.735126,0.0,23.173138,0.0,9.06134,22.272,8.255442,-4.991714,0.08264,0.0,642.689,227.25,5.949917,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581733,770515,770495,770515,770522,770539,30.0,6.635,44.0,512,256,0,17077,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26357.31,0,9
0.97648,0.464799,8.787045,5.195994,0.0,22.012577,4.101562,0.303843,1.715572,2.875143,-52.029488,0.0,20.297995,0.0,4.731225,15.6442,9.971014,-12.82538,0.077759,0.0,670.578,227.25,5.485118,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581762,770544,770524,770544,770551,770593,29.0,7.136,69.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26329.42,0,9
1.126768,0.494438,15.261938,3.741116,0.906093,23.684212,3.125,0.287406,2.506908,1.500031,-55.337418,0.0,18.797964,0.0,10.035353,25.4042,7.464106,-3.573083,0.075426,0.0,835.178,227.25,5.979556,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581791,770573,770554,770573,770579,770616,29.0,6.589,62.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27835.18,0,9
1.010017,0.483157,1.72561,4.417715,0.0,22.012577,4.296875,0.303462,3.397936,5.375326,-55.03595,0.021875,24.17329,0.381079,5.66978,14.0795,10.862041,-9.52771,0.0,0.029424,637.551,227.511,5.496399,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581820,770602,770582,770602,770610,770629,29.0,8.204,47.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26362.45,0,9
1.069694,0.470358,18.694807,2.290144,0.851035,24.528303,3.125,0.306,2.210177,4.085705,-56.477352,0.0,28.258995,0.0,9.91396,25.1455,8.651864,-4.036755,0.0,0.0,856.205,227.511,5.966757,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581850,770632,770612,770632,770639,770653,30.0,6.679,41.0,512,256,0,17077,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26143.79,0,9
0.272733,0.120798,20.541159,2.697763,0.864568,24.545456,2.929688,0.263559,1.568113,6.606216,-52.392326,0.0,17.809315,0.0,9.935944,19.6196,9.675653,-4.082091,0.0,0.0,440.484,227.511,5.657253,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581910,770692,770672,770692,770699,770728,60.0,6.678,56.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26559.52,0,9
0.07264,0.032876,23.298321,3.562165,0.0,21.929825,3.320313,0.290454,2.353764,0.008081,-55.558392,0.0,17.801233,0.0,4.526835,18.8709,12.029417,-14.992798,0.0,0.0,543.127,227.511,5.690128,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581938,770720,770701,770720,770727,770742,28.0,6.525,41.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27543.13,0,9
0.10741,0.048894,22.80703,1.846627,0.858481,18.867926,2.539063,0.265428,5.075263,6.812098,-53.140579,0.0,24.613331,0.0,10.081234,20.5119,6.954154,-4.134851,0.0,0.0,627.473,227.511,5.739023,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581968,770750,770730,770750,770757,770777,30.0,6.659,47.0,512,256,0,17077,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26372.53,0,9
0.099494,0.04568,21.254856,3.243672,0.0,23.584906,3.125,0.265971,2.94388,6.237499,-56.886215,0.0,30.85083,0.0,3.19078,22.527,9.898034,-14.057547,0.0,0.0,681.359,227.511,5.784703,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139581997,770779,770759,770779,770786,770819,29.0,6.649,60.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26318.64,0,9
0.386104,0.17868,21.198153,2.335444,0.853171,25.899279,4.296875,0.305234,0.429157,8.631186,-53.724892,0.0,22.219645,0.0,9.54712,19.1291,9.468877,-4.883774,0.0,0.0,790.598,227.511,5.606023,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582027,770809,770789,770809,770816,770854,30.0,7.17,65.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26209.4,0,9
0.508882,0.228225,9.088054,3.265064,0.0,25.423729,3.515625,0.315545,0.606681,2.489414,-56.515541,0.0,19.73023,0.0,6.481678,22.1598,10.075558,-7.617217,0.0,0.0,1522.121,227.511,5.834248,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582055,770837,770818,770837,770843,770874,28.0,6.468,56.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28522.12,0,9
0.413584,0.193037,23.521931,2.350846,0.854339,22.64151,3.320313,0.304816,0.706388,4.978626,-52.935532,0.0,14.751604,0.0,9.835154,19.9896,9.369169,-4.692605,0.0,0.0,754.691,227.511,5.641211,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582085,770867,770847,770867,770874,770888,30.0,6.685,41.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26245.31,0,9
0.587932,0.274154,15.848308,1.963549,0.848662,24.0,4.492187,0.306856,0.719427,1.264711,-52.964851,0.0,19.53462,0.0,8.999361,17.2218,10.742222,-5.536379,0.0,0.0,929.109,227.511,5.554604,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582144,770926,770906,770926,770933,770978,59.0,7.154,72.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26070.89,0,9
0.679934,0.302142,16.746584,2.96011,0.0,21.929825,3.320313,0.324784,3.024539,1.459141,-60.073627,0.0,20.993761,0.0,7.120152,21.5305,7.717683,-7.012939,0.0,0.0,710.754,227.511,5.856746,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582172,770954,770935,770954,770961,770999,28.0,6.582,64.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27710.75,0,9
0.303095,0.142012,21.633846,2.131279,0.867301,22.727274,2.929688,0.262729,1.360973,3.06703,-56.123039,0.0,24.060791,0.0,9.893644,19.3108,9.078656,-4.578524,0.0,0.0,356.527,227.511,5.714734,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582201,770983,770964,770983,770990,771020,29.0,6.646,56.0,512,256,0,17078,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26643.47,0,9
0.102803,0.046999,20.624533,3.097649,0.0,24.528303,3.125,0.267166,0.211516,0.140196,-54.717384,0.0,23.920595,0.0,3.13115,21.7115,9.290173,-14.476896,0.0,0.0,799.098,227.511,5.761733,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582231,771013,770993,771013,771019,771034,30.0,6.634,41.0,512,256,0,17077,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26200.9,0,9
0.512642,0.236297,12.506435,1.605821,0.0,25.0,4.6875,0.302053,0.121428,0.237627,-54.286568,0.0,24.158222,0.0,7.9188,14.7863,9.168745,-6.802168,0.0,0.0,514.559,227.511,5.525436,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582261,771043,771023,771043,771050,771069,30.0,7.131,46.0,512,256,0,17075,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26485.44,0,9
1.022767,0.4521,18.980921,1.156191,0.0,22.64151,2.734375,0.266189,1.244806,4.41048,-58.851082,0.0,28.568703,0.0,7.217525,24.7739,7.923939,-7.125664,0.0,0.0,702.867,227.511,5.977536,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582290,771072,771052,771072,771079,771110,29.0,6.659,58.0,512,256,0,17074,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26297.13,0,9
0.795223,0.380279,13.263061,0.832458,0.0,24.305555,4.6875,0.325641,1.007592,3.093645,-55.840775,0.65432,25.475058,2.559352,7.682887,11.9031,8.931531,-7.509892,0.0,0.161472,637.812,227.511,5.597257,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582319,771101,771082,771101,771109,771124,29.0,8.14,42.0,512,256,0,17075,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27637.81,0,9
0.274906,0.123098,31.3867,3.016745,0.0,22.64151,2.929688,0.265161,0.148913,10.042453,-49.944397,0.0,15.432605,0.0,3.366635,17.5743,8.782618,-11.43388,0.0,0.0,600.938,227.511,5.720355,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582349,771131,771110,771131,771137,771158,30.0,6.606,48.0,512,256,0,17075,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26399.06,0,9
0.971925,0.426654,21.62978,1.125994,0.857553,21.698112,3.125,0.303674,1.864077,6.420118,-55.895653,0.0,19.971422,0.0,9.835515,23.4894,7.610731,-4.147198,0.0,0.0,655.957,227.511,5.913877,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582408,771190,771170,771190,771197,771235,59.0,6.656,65.0,512,256,0,17074,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26344.04,0,9
0.419383,0.198415,10.482405,2.273315,0.0,21.929825,5.273437,0.387902,1.460533,3.468662,-52.68866,0.0,16.50276,0.0,4.609129,10.5046,9.071263,-10.851147,0.0,3.531999,1357.713,227.511,5.715462,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582437,771219,771200,771219,771226,771255,29.0,6.888,55.0,512,256,0,17073,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28357.71,0,9
0.653209,0.298672,21.437454,1.636787,0.855439,21.698112,2.929688,0.266372,0.135603,2.202354,-58.261181,0.0,18.705114,0.0,8.960718,23.8848,8.93566,-5.449667,0.0,0.0,720.93,227.511,6.014133,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582466,771248,771228,771248,771255,771269,29.0,6.659,41.0,512,256,0,17074,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26279.07,0,9
1.003136,0.48264,11.855766,3.307576,0.0,26.751593,4.882812,0.302504,0.419662,5.773579,-55.138535,0.0,24.478693,0.0,4.595158,15.3438,8.515998,-15.427665,0.0,0.0,554.051,227.685,5.531493,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582496,771278,771258,771278,771285,771294,30.0,7.132,36.0,512,256,0,17074,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26445.95,0,9
0.990163,0.438168,21.170029,1.714647,0.848588,24.528303,3.125,0.306882,1.520576,4.15008,-53.979248,0.0,20.328613,0.0,9.851943,24.2927,10.036574,-4.137758,0.0,0.0,931.375,227.685,5.969661,32.29,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582525,771307,771287,771307,771314,771349,29.0,6.674,62.0,512,256,0,17074,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26068.63,0,9
0.743332,0.354996,11.230689,2.756011,0.0,23.684212,5.859375,0.461024,1.669189,3.071039,-55.245441,0.0,23.399652,0.0,4.276524,10.0639,8.367385,-11.291475,0.0,3.803914,1198.102,227.685,5.614665,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582553,771335,771317,771335,771342,771363,28.0,6.856,46.0,512,256,0,17073,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28198.1,0,9
0.827077,0.371501,19.272686,1.428716,0.84943,23.584906,3.125,0.306578,0.499514,3.494102,-59.700684,0.0,26.893755,0.0,9.254518,25.4267,8.866899,-5.032512,0.0,0.0,905.508,227.685,5.986166,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582583,771365,771345,771365,771372,771403,30.0,6.644,58.0,512,256,0,17073,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26094.49,0,9
0.503256,0.224867,25.237482,1.30717,0.847169,18.867926,2.734375,0.268972,0.633272,3.54941,-52.243904,0.0,23.866882,0.0,10.066359,21.3846,10.292665,-3.925874,0.0,0.0,974.965,227.685,5.81015,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582643,771425,771405,771425,771431,771471,60.0,6.683,66.0,512,256,0,17072,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26025.04,0,9
0.102347,0.047572,9.54143,2.42188,0.0,26.31579,3.710938,0.316732,0.179638,3.412506,-58.442654,0.0,20.454376,0.0,6.32906,21.4739,10.113028,-8.208264,0.0,0.0,1415.164,227.685,5.762578,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582672,771454,771435,771454,771460,771492,29.0,6.516,57.0,512,256,0,17071,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28415.16,0,9
0.09781,0.045091,21.743719,1.743753,0.861102,21.698112,2.929688,0.26462,1.206543,0.640125,-55.266754,0.0,21.094501,0.0,10.162882,22.6656,8.906485,-4.122184,0.0,0.0,546.947,227.685,5.807669,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582701,771483,771463,771483,771489,771506,29.0,6.595,43.0,512,256,0,17072,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26453.05,0,9
0.004811,0.002235,22.101347,3.1745,0.0,20.90909,2.929688,0.263963,0.926812,0.7988,-55.970131,0.0,21.893301,0.0,3.561236,22.264,9.833297,-11.478317,0.0,0.0,481.1,227.685,5.805433,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582731,771513,771493,771513,771520,771541,30.0,6.647,48.0,512,256,0,17072,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26518.9,0,9
0.382813,0.177792,18.561842,2.28564,0.847549,26.573425,4.492187,0.307258,0.666949,1.336285,-53.569569,0.0,23.229586,0.0,9.569183,20.6103,9.166348,-4.804312,0.0,0.0,963.287,227.685,5.627641,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582760,771542,771522,771542,771550,771562,29.0,7.144,40.0,512,256,0,17073,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26036.71,0,9
0.367267,0.165348,18.655519,3.224225,0.0,23.636364,3.125,0.292043,1.336046,5.635067,-56.507187,0.0,17.594519,0.0,5.74122,21.1894,7.830301,-8.737588,0.0,0.0,393.207,227.685,5.792989,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582789,771571,771552,771571,771578,771594,29.0,6.607,42.0,512,256,0,17072,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27393.21,0,9
0.102564,0.047532,21.011765,1.671438,0.866035,22.727274,2.734375,0.263113,2.821457,0.88686,-54.867172,0.0,16.707659,0.0,9.955353,19.7411,10.651758,-4.376002,0.0,0.0,395.418,227.685,5.745457,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582818,771600,771580,771600,771607,771629,29.0,6.62,49.0,512,256,0,17072,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26604.58,0,9
0.304611,0.140011,20.891111,2.470579,0.0,24.528303,3.320313,0.307366,1.237204,4.141054,-57.538048,0.0,20.848713,0.0,4.281166,23.9801,9.414555,-10.685096,0.0,0.0,972.432,227.685,5.885468,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582848,771630,771610,771630,771637,771649,30.0,6.697,39.0,512,256,0,17071,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26027.57,0,9
0.962027,0.40037,21.265234,2.400214,0.814472,23.529411,3.515625,0.27977,1.418692,1.510242,-56.437836,0.0,22.049252,0.0,10.634965,24.5261,10.048295,-2.733488,0.0,0.0,1979.424,227.685,5.602519,32.289,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582910,771692,771671,771692,771699,771866,62.0,6.773,195.0,512,256,0,17072,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25020.58,0,9
0.305577,0.136961,8.508813,3.318175,0.0,24.576271,3.90625,0.305947,0.21535,1.869898,-57.454395,0.0,20.179354,0.0,3.572588,9.5183,10.263645,-11.099114,0.0,0.0,2416.836,227.685,5.739479,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582937,771719,771701,771719,771725,771880,27.0,6.39,179.0,512,256,0,17071,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29416.84,0,9
0.369844,0.169817,8.115092,2.389086,0.948891,25.423729,3.710938,0.308748,2.591413,0.960535,-63.802143,0.0,21.139889,0.0,10.101633,20.7748,7.672233,-3.574385,0.0,0.0,2149.945,227.685,5.909297,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582965,771747,771729,771747,771753,771900,28.0,6.47,171.0,512,256,0,17072,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29149.95,0,9
0.161724,0.076454,8.078147,3.309051,0.957305,25.423729,3.710938,0.306035,1.345832,0.463085,-59.497818,0.0,21.602974,0.0,9.951852,15.9724,9.018064,-4.661551,0.0,0.0,2408.395,227.685,5.832842,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139582991,771773,771756,771773,771780,771915,26.0,6.385,159.0,512,256,0,17071,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29408.39,0,9
0.784442,0.366043,3.190938,2.382517,0.0,28.387096,5.273437,0.318502,0.476498,1.886217,-52.806469,0.190799,19.716757,3.170563,3.986331,6.3927,8.541567,-11.98783,0.0,0.363121,1257.266,227.685,5.466799,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583019,771801,771783,771801,771810,771937,28.0,8.25,154.0,512,256,0,17070,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28257.27,0,9
1.176409,0.514496,11.282657,1.715412,0.0,22.807016,3.320313,0.281676,0.866972,4.626184,-59.94706,0.0,24.342941,0.0,8.803826,23.8593,9.408539,-4.696244,0.109477,0.0,1401.422,227.78,5.981296,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583048,771830,771811,771830,771837,771958,29.0,6.533,147.0,512,256,0,17069,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28401.42,0,9
0.624398,0.279471,22.35577,0.88927,0.0,21.698112,2.929688,0.266277,1.077134,3.316662,-59.904346,0.0,18.981739,0.0,5.60447,22.8847,8.141426,-9.046213,0.103016,0.0,711.586,227.78,5.874276,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583106,771888,771869,771888,771895,771995,58.0,6.649,126.0,512,256,0,17067,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26288.41,0,9
1.322032,0.62128,2.865981,0.640274,0.0,20.261438,4.492187,0.325054,1.803768,9.024607,-48.11441,0.215646,28.006346,5.573936,8.45492,23.6889,9.945194,-6.222277,0.099929,0.421408,2388.734,227.78,5.252996,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583137,771919,771898,771919,771928,772016,31.0,8.342,118.0,512,256,0,17068,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24611.27,0,9
1.570642,0.660048,24.916275,1.875025,0.845554,22.64151,2.929688,0.269486,1.466452,8.0362,-55.828114,0.0,19.970146,0.0,9.556112,22.2498,8.478743,-4.118454,0.096934,0.0,1024.592,227.78,5.913043,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583167,771949,771929,771949,771956,772030,30.0,6.639,101.0,512,256,0,17069,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25975.41,0,9
0.387897,0.183493,15.297264,2.88752,0.0,24.576271,3.90625,0.314514,0.972668,0.266304,-56.388889,0.0,19.703842,0.0,3.973312,13.4953,9.45141,-15.170089,0.094027,0.0,1615.582,227.78,5.729551,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583195,771977,771959,771977,771984,772052,28.0,6.475,93.0,512,256,0,17068,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28615.58,0,9
0.50787,0.23279,20.522583,2.079015,0.860573,22.64151,2.929688,0.264782,0.901442,5.925938,-60.776649,0.0,25.62978,0.0,9.683413,23.8834,8.549969,-4.65246,0.091205,0.0,563.201,227.78,5.962341,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583225,772007,771987,772007,772013,772065,30.0,6.623,78.0,512,256,0,17069,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26436.8,0,9
0.72957,0.347996,20.813032,3.054792,0.0,23.584906,4.882812,0.379505,2.492552,0.162872,-56.784096,0.0,25.466908,0.0,3.834343,19.5512,11.042521,-11.635165,0.088471,5.5684,649.867,227.78,5.614345,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583255,772037,772017,772037,772044,772086,30.0,7.017,69.0,512,256,0,17068,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26350.13,0,9
0.403447,0.181208,23.588755,2.19945,0.852693,22.64151,2.929688,0.267229,1.474858,7.650745,-53.440319,0.0,17.816162,0.0,10.174104,22.5067,9.567662,-3.7997,0.085816,0.0,805.273,227.78,5.795552,32.285,0,resistive_linear,electric_kettle,4,steady,unknown,1,electric_kettle,sess_1776139553432,1776139583284,772066,772047,772066,772073,772118,29.0,6.686,71.0,512,256,0,17069,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26194.73,0,9
