epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154698119,805857,805838,805857,805864,805886,57,6.644,48,224.036,6.769124,32.628,0.263982,0.139998,19.426098,0.792,0.864214,21.818182,2.929688,0.263667,2.165176,6.842049,-58.326759,0,28.261417,0,10.181643,22.8785,9.933197,-4.093706,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26548.65,9,451.354,512,256,0,0,0,0
1776154698149,805887,805867,805887,805894,805906,30,7.007,39,224.036,6.391778,32.628,0.696813,0.377346,16.89333,1.99944,0,23.584906,5.273437,0.307872,0.781706,6.300766,-54.379898,0,21.960651,0,4.114436,20.3191,10.714903,-11.355624,0,6.378865,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25984.85,9,1015.154,512,256,0,0,0,0
1776154698179,805917,805897,805917,805924,805941,30,6.648,44,224.036,6.515203,32.628,0.241376,0.123426,22.812134,1.03651,0.859962,23.584906,2.929688,0.26497,1.12838,5.893969,-54.348186,0,16.066683,0,10.026221,19.6086,9.586523,-4.151596,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26418.05,9,581.953,512,256,0,0,0,0
1776154698208,805946,805926,805946,805953,805972,29,6.675,46,224.036,6.723676,32.628,0.399973,0.208473,24.48975,2.199938,0,23.584906,3.320313,0.301897,0.963812,5.70841,-55.728897,0,21.775093,0,3.581224,21.918,10.550335,-11.747422,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26499.12,9,500.885,512,256,0,0,0,0
1776154698237,805975,805956,805975,805982,806014,29,6.601,58,224.036,6.546105,32.628,0.330122,0.177571,20.156542,1.140448,0.882026,23.636364,2.929688,0.258342,1.187605,2.247473,-56.252956,0,24.022566,0,9.828314,17.7563,9.36273,-4.794125,0,0,1,0,1,1,0,0,0,0,0,0,1,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27095.84,9,95.842,512,256,0,0,0,0
1776154698266,806004,805984,806004,806012,806027,29,7.032,43,224.036,6.602005,32.628,0.106743,0.0559,24.244272,2.285167,0,23.584906,3.320313,0.305919,1.341812,0.530182,-53.424316,0,23.492384,0,4.328008,20.9059,8.020918,-11.248326,0,11.987883,0,0,1,1,0,0,0,0,0,0,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26150.74,9,849.258,512,256,0,0,0,0
1776154698296,806034,806014,806034,806041,806062,30,6.648,48,224.036,6.497559,32.628,0.197755,0.104446,22.002625,1.184631,0.858168,23.584906,3.320313,0.303456,1.680386,0.766678,-53.604885,0,22.725706,0,9.7041,18.3013,9.701303,-4.701931,0,0,1,0,1,1,0,0,0,0,0,0,1,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26362.93,9,637.068,512,256,0,0,0,0
1776154698353,806091,806073,806091,806098,806116,57,6.495,43,224.036,6.763002,32.628,0.187461,0.099926,8.474868,1.671406,0.924663,23.684212,3.320313,0.316838,1.012106,5.869255,-62.229557,0,28.652399,0,10.15595,20.6234,10.763376,-4.218401,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28405.64,9,1405.641,512,256,0,0,0,0
1776154698382,806120,806100,806120,806129,806159,29,8.266,59,224.036,6.442695,32.628,0.59202,0.320307,13.569981,0.866457,0,26.797386,4.882812,0.30525,0.257861,3.723391,-52.421719,0.635693,24.929008,6.022231,4.49175,17.7341,10.505515,-17.270649,0,0.094179,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26208.01,9,791.988,512,256,0,0,0,0
1776154698412,806150,806130,806150,806157,806173,30,6.678,43,224.036,6.793558,32.628,0.680737,0.350863,21.781981,2.060495,0.854351,24.528303,3.125,0.304812,0.105796,2.319445,-60.992218,0,22.609564,0,10.136673,23.7031,10.399719,-3.93835,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26245.68,9,754.322,512,256,0,0,0,0
1776154698441,806179,806159,806179,806186,806228,29,6.979,69,224.036,6.427352,32.628,0.67381,0.366206,18.568573,3.592477,0,23.584906,4.882812,0.30223,0.100415,1.967297,-54.163013,0,24.57686,0,4.427405,17.3771,10.500134,-10.97548,0,5.354054,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26469.88,9,530.119,512,256,0,0,0,0
1776154698470,806208,806189,806208,806214,806251,29,6.526,62,224.036,6.895722,32.628,0.910891,0.46837,14.796173,2.586583,0.918417,22.807016,3.320313,0.318993,0.349346,0.163687,-57.112968,0,24.740547,0,10.308308,24.6146,10.849481,-3.442607,0,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28213.78,9,1213.777,512,256,0,0,0,0
1776154698499,806237,806217,806237,806245,806264,29,8.238,47,224.036,6.3304,32.628,1.024768,0.565322,7.402764,3.470998,0,22.64151,4.492187,0.306562,0.665074,1.05691,-50.698238,0.20326,25.797457,2.983955,4.607253,15.2683,10.184406,-10.95374,0,0.084251,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26095.84,9,904.162,512,256,0,0,0,0
1776154698529,806267,806247,806267,806274,806307,30,6.663,60,224.036,6.798833,32.625,0.924966,0.468433,19.492262,1.799366,0.853895,21.698112,2.734375,0.304975,0.406466,1.862097,-58.233067,0,27.659554,0,10.171738,23.9805,9.77794,-3.701545,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26231.67,9,768.33,512,256,0,0,0,0
1776154698588,806326,806306,806326,806332,806363,59,6.658,57,224.036,6.722856,32.625,0.481061,0.249141,20.706739,2.034345,0.862368,21.698112,3.125,0.301979,0.372738,5.011517,-54.845703,0,22.118124,0,10.283016,21.7325,9.101629,-3.796873,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26491.93,9,508.066,512,256,0,0,0,0
1776154698616,806354,806335,806354,806361,806376,28,6.876,41,224.036,6.5069,32.625,0.401532,0.215956,16.59708,3.018163,0,21.052631,5.46875,0.504752,0.213715,3.354198,-51.602745,0,18.763926,0,5.034439,13.0297,8.887915,-10.202979,0,4.692342,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27736.41,9,736.41,512,256,0,0,0,0
1776154698646,806384,806364,806384,806391,806411,30,6.662,47,223.937,6.816521,32.625,0.594792,0.309621,20.922647,1.564616,0.861435,26.415094,3.320313,0.340094,1.15321,5.61841,-55.166672,0,24.382336,0,10.195769,23.6279,7.734705,-3.924094,0.444074,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26463.28,9,536.719,512,256,0,0,0,0
1776154698675,806413,806393,806413,806420,806422,29,6.645,29,223.937,6.502575,32.625,0.575706,0.313946,15.239009,2.632985,0,23.584906,4.882812,0.304359,2.092023,1.077442,-53.145287,0,25.459778,0,4.311938,18.7798,9.826728,-20.687668,0.430808,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26284.77,9,715.232,512,256,0,0,0,0
1776154698706,806444,806423,806444,806451,806636,31,7.17,213,223.937,6.452529,32.625,0.096204,0.050046,22.294067,0.982757,0.826101,26.119402,4.101562,0.275831,1.746226,4.946819,-52.582321,0,20.512959,0,10.554697,20.024,8.080502,-3.511193,0.393334,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25377.83,9,1622.17,512,256,0,0,0,0
1776154698734,806472,806453,806472,806478,806676,28,6.483,223,223.937,6.638597,32.625,0.360455,0.186068,9.324786,1.90586,0,25.438599,3.710938,0.316634,2.35778,0.316006,-57.149841,0,20.828964,0,5.882561,20.2736,10.438281,-8.384717,0.381579,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28423.97,9,1423.973,512,256,0,0,0,0
1776154698764,806502,806482,806502,806510,806689,30,8.232,207,223.937,6.649817,32.625,0.021127,0.01122,37.046581,1.37222,0.849562,24.812031,4.296875,0.344847,4.224669,2.925581,-39.066204,0.471198,17.903383,15.744722,9.338989,20.482,6.213612,-4.671582,0.370174,1.207759,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26098.54,9,901.463,512,256,0,0,0,0
1776154698819,806557,806539,806557,806563,806724,55,6.441,185,223.937,6.851553,32.625,0.38179,0.203066,6.795102,1.782158,0.953702,24.576271,3.710938,0.307191,1.697464,9.34852,-63.954563,0,25.147966,0,10.015123,19.8557,8.179991,-3.625853,0.348367,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29297.71,9,2297.715,512,256,0,0,0,0
1776154698845,806583,806566,806583,806590,806746,26,6.401,180,223.937,6.804113,32.625,0.08655,0.04744,7.655169,2.81137,0.957414,24.576271,3.515625,0.306,0.478401,4.507303,-62.121109,0,29.65527,0,10.362406,17.0004,8.658392,-4.052548,0.337951,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29411.77,9,2411.766,512,256,0,0,0,0
1776154698872,806610,806593,806610,806617,806766,27,6.375,173,223.937,6.63673,32.625,0.307503,0.167383,8.235749,2.024186,0,23.728813,3.710938,0.306087,1.753934,12.07814,-56.12627,0,17.577129,0,5.530285,7.9618,10.412326,-10.090655,0.327845,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29403.43,9,2403.426,512,256,0,0,0,0
1776154698902,806640,806621,806640,806646,806802,30,6.543,181,223.937,6.919128,32.625,0.531885,0.282399,12.314029,1.457414,0,22.807016,2.929688,0.247957,0.07781,0.239651,-58.723709,0,17.81678,0,7.548832,24.8667,10.490136,-6.559246,0.318043,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28230.71,9,1230.715,512,256,0,0,0,0
1776154698931,806669,806650,806669,806675,806816,29,6.568,166,223.937,6.64099,32.621,0.50248,0.278139,15.270435,1.049338,0.900462,23.684212,3.125,0.289203,1.110893,0.115131,-55.81089,0,17.701649,0,9.636177,17.6338,9.379243,-5.245127,0.30853,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27662.21,9,662.207,512,256,0,0,0,0
1776154698960,806698,806678,806698,806705,806836,29,6.6,158,223.937,6.653705,32.621,0.023933,0.012715,22.488901,2.210457,0,22.727274,3.320313,0.301801,2.249222,4.195925,-52.876163,0,21.897573,0,3.857319,21.2284,7.130021,-15.572308,0.2993,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26507.55,9,492.453,512,256,0,0,0,0
1776154699021,806759,806737,806759,806766,806870,61,6.805,133,223.937,6.840341,32.621,0.579921,0.303279,23.777103,2.655054,0,25.510204,3.125,0.327614,1.729087,3.962498,-55.663677,0,22.598476,0,6.397995,25.1143,8.594824,-12.754211,0.281665,0,0,0,1,1,1,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,24418.99,9,2581.014,512,256,0,0,0,0
1776154699049,806787,806769,806787,806796,806891,28,8.096,122,223.937,6.507241,32.621,0.608703,0.333099,0.445874,1.911639,0,27.215189,5.273437,0.31531,0.266987,2.591429,-54.056698,0.21047,20.007048,2.495336,3.955027,3.9803,8.861811,-15.495211,0.273238,0.068411,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28543.34,9,1543.338,512,256,0,0,0,0
1776154699079,806817,806797,806817,806823,806924,30,6.621,127,223.937,6.916805,32.621,0.786745,0.409564,19.306057,1.37638,0,25.471699,3.125,0.307141,1.433054,0.879347,-58.774242,0,19.127701,0,6.785274,24.9058,7.428756,-7.833985,0.265062,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26046.71,9,953.293,512,256,0,0,0,0
1776154699109,806847,806827,806847,806854,806945,30,7.151,118,223.937,6.367502,32.621,0.992695,0.549303,4.309382,0.990994,0,24.528303,5.078125,0.343617,1.726502,1.696808,-51.826599,0,20.824509,0,4.348919,14.4696,9.155258,-11.409576,0.257128,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26191.94,9,808.061,512,256,0,0,0,0
1776154699139,806877,806857,806877,806883,806959,30,6.649,102,223.937,6.950739,32.621,1.144946,0.583237,22.305962,0.713515,0.84993,17.924528,2.34375,0.268098,0.474039,4.55357,-52.777275,0,16.270939,0,9.800497,23.4061,8.681219,-4.157395,0.249432,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26109.86,9,890.137,512,256,0,0,0,0
1776154699167,806905,806887,806905,806912,806981,28,6.507,94,223.937,6.459337,32.621,0.883721,0.491402,10.760895,1.935083,0,25.438599,4.101562,0.317135,2.377647,0.077051,-55.232105,0,16.34799,0,3.95685,11.0659,11.058867,-16.26022,0.241965,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28379.06,9,1379.063,512,256,0,0,0,0
1776154699197,806935,806915,806935,806941,806994,30,6.619,79,223.937,6.879886,32.621,0.813839,0.420549,19.656607,1.39326,0.860374,23.584906,2.929688,0.264844,3.412296,9.50005,-61.603935,0,25.84804,0,9.56141,24.5277,7.646571,-4.641114,0.234721,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26430.7,9,569.301,512,256,0,0,0,0
1776154699227,806965,806945,806965,806972,807014,30,7.013,69,223.937,6.434269,32.621,0.809636,0.445617,20.792286,2.492473,0,21.698112,4.6875,0.341717,2.732318,1.907852,-53.284359,0,23.940187,0,4.255897,19.2087,10.378889,-11.297285,0.227693,6.41679,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26337.61,9,662.391,512,256,0,0,0,0
1776154699286,807024,807005,807024,807031,807067,59,6.548,62,223.937,6.69148,32.621,0.010613,0.005686,17.082253,2.821556,0,23.684212,3.320313,0.323542,0.6626,0.753054,-54.972733,0,25.04747,0,4.396749,19.7874,8.590452,-10.298215,0.214261,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27817.13,9,817.129,512,256,0,0,0,0
1776154699315,807053,807033,807053,807060,807081,29,6.637,48,223.973,6.776048,32.621,0.157977,0.084568,19.343275,2.03152,0.859345,23.584906,2.929688,0.265161,0.834776,2.331831,-56.679226,0,27.379301,0,10.165015,21.8306,7.755676,-4.121174,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26399.09,9,600.914,512,256,0,0,0,0
1776154699345,807083,807063,807083,807090,807091,30,6.67,28,223.973,6.619261,32.621,0.289229,0.156787,21.128498,2.765847,0,23.584906,3.320313,0.304656,1.001713,5.145866,-55.29969,0,22.233435,0,3.256975,23.0922,8.757389,-15.232476,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26259.1,9,740.896,512,256,0,0,0,0
1776154699374,807112,807093,807112,807119,807139,29,6.688,46,223.973,6.552597,32.621,0.12589,0.066664,20.725557,1.032347,0.856829,21.698112,2.929688,0.265939,0.00951,0.92625,-53.470074,0,23.159685,0,9.831631,18.7628,8.747879,-4.587512,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26321.79,9,678.213,512,256,0,0,0,0
1776154699404,807142,807122,807142,807149,807178,30,6.696,56,223.973,6.749656,32.621,0.375916,0.197059,20.614477,1.946525,0,22.64151,3.125,0.304219,2.316411,1.076254,-56.58007,0,24.235939,0,3.584363,24.3059,11.06429,-11.762933,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26296.87,9,703.133,512,256,0,0,0,0
1776154699432,807170,807151,807170,807177,807192,28,6.517,41,223.973,6.602065,32.621,0.27333,0.147591,15.681705,1.401498,0.903451,23.684212,3.320313,0.288247,1.481069,1.422611,-55.60051,0,25.65855,0,9.783125,18.3961,9.583221,-4.891149,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27754.02,9,754.02,512,256,0,0,0,0
1776154699462,807200,807180,807200,807207,807227,30,6.672,47,223.973,6.569491,32.621,0.061673,0.032574,22.27873,3.149367,0,22.64151,3.125,0.265186,1.289536,5.193726,-55.484894,0,20.464825,0,3.24471,22.2866,8.293686,-14.244047,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26396.52,9,603.479,512,256,0,0,0,0
1776154699521,807259,807239,807259,807266,807302,59,6.664,63,223.973,6.723654,32.621,0.286632,0.150721,24.865725,3.526697,0,23.584906,2.929688,0.270354,0.702595,11.640619,-54.618935,0,27.860407,0,3.961827,22.8585,8.151443,-12.484132,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25892.02,9,1107.98,512,256,0,0,0,0
1776154699549,807287,807269,807287,807294,807324,28,6.461,55,223.973,6.608321,32.624,0.214417,0.115334,8.463242,2.539222,0,24.576271,3.710938,0.312806,1.601086,5.111494,-56.878517,0,22.748913,0,8.919079,15.1153,9.752529,-6.155772,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28771.82,9,1771.816,512,256,0,0,0,0
1776154699579,807317,807297,807317,807324,807337,30,6.675,40,223.973,6.624356,32.624,0.030331,0.016035,21.70985,1.82824,0,21.698112,3.320313,0.302951,0.098829,7.544333,-53.613327,0,15.20458,0,3.64105,21.8819,9.6537,-15.305528,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26406.91,9,593.092,512,256,0,0,0,0
1776154699608,807346,807327,807346,807353,807372,29,6.641,45,223.973,6.571731,32.624,0.099301,0.052625,22.163013,0.94776,0.862099,24.528303,3.320313,0.339832,0.61082,5.669643,-54.545395,0,20.874224,0,9.91289,19.4594,9.04288,-4.522221,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26483.68,9,516.32,512,256,0,0,0,0
1776154699638,807376,807356,807376,807383,807424,30,6.645,68,223.973,6.772174,32.624,0.381259,0.200443,21.468847,2.639274,0,22.64151,2.929688,0.267223,0.453187,2.624342,-55.790707,0,23.498566,0,4.197992,23.6255,9.496067,-11.431549,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26195.3,9,804.695,512,256,0,0,0,0
1776154699666,807404,807386,807404,807411,807445,28,6.548,59,223.973,6.562541,32.624,0.386938,0.209633,20.366961,1.900277,0.909839,22.807016,3.125,0.286223,0.708741,4.38851,-55.4338,0,19.110056,0,8.990122,18.5707,8.787326,-5.929344,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27950.27,9,950.266,512,256,0,0,0,0
1776154699696,807434,807414,807434,807441,807459,30,6.659,45,223.973,6.65775,32.624,0.181349,0.095209,24.180136,2.908227,0,22.64151,3.125,0.26551,0.032508,4.623448,-52.498619,0,14.486608,0,4.238134,21.7954,8.819834,-15.141808,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26364.38,9,635.621,512,256,0,0,0,0
1776154699755,807493,807473,807493,807500,807515,59,6.664,42,223.973,6.710658,32.624,0.304561,0.159616,21.278107,2.586252,0,21.698112,3.125,0.304422,0.97241,4.451199,-55.896721,0,23.925634,0,3.817958,22.6799,10.099468,-12.303215,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26279.34,9,720.66,512,256,0,0,0,0
1776154699784,807522,807502,807522,807529,807548,29,7.017,46,223.973,0,32.624,12.499976,6.710658,1.173215,1.862102,0,100,100,18.898941,4.902075,10.78018,-69.742828,0,34.705814,0,8.52385,200,15.001543,-57.448357,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27091.46,9,91.465,512,256,0,0,0,0
1776154699813,807551,807532,807551,807553,807576,29,2.228,44,223.973,0,32.624,12.499976,0,1.173215,0.965314,0,100,100,18.898941,0,0,-69.742828,0,34.705814,0,8.52385,200,15.001543,-57.448357,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27091.46,9,38.646,512,256,0,0,0,0
1776154699843,807581,807561,807581,807583,807604,30,2.203,43,223.973,0,32.624,12.499976,0,1.173215,0.500419,0,100,100,18.898941,0,0,-69.742828,0,34.705814,0,8.52385,200,15.001543,-57.448357,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27091.46,9,896.535,512,256,0,0,0,0
1776154699873,807611,807592,807611,807614,807632,30,2.237,40,223.973,0,32.624,12.499976,0,1.173215,0.259417,0,100,100,18.898941,0,0,-69.742828,0,34.705814,0,8.52385,200,15.001543,-57.448357,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27091.46,9,517.234,512,256,0,0,0,0
1776154699903,807641,807621,807641,807643,807682,30,2.193,61,223.973,0,32.624,12.499976,0,1.173215,0.134482,0,100,100,18.898941,0,0,-69.742828,0,34.705814,0,8.52385,200,15.001543,-57.448357,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27091.46,9,486.256,512,256,0,0,0,0
