abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.040828,0.018653,23.619171,4.286216,0.961535,4.136929,-49.992886,0.000000,22.378082,0.000000,4.195583,20.6172,7.662148,-15.442680,0.314243,0.000000,436.715,225.731,5.692266,27.434,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941285,55660,55640,55660,55667,55705,29.000,6.213,65.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26563.29,0,7
0.504944,0.231231,12.916226,3.502582,0.547250,2.450535,-51.162296,0.000000,23.108660,0.000000,4.772040,16.6173,8.713621,-18.576612,0.295725,0.000000,494.984,225.731,5.492927,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941342,55717,55698,55717,55724,55741,57.000,6.214,43.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26505.02,0,7
0.320777,0.140961,22.058893,3.039925,0.210032,1.270559,-55.850105,0.000000,24.379219,0.000000,10.224810,20.1726,8.503590,-3.813270,0.278298,0.000000,801.184,225.731,5.633888,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941373,55748,55728,55748,55754,55776,31.000,6.255,48.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26198.82,0,7
0.210864,0.095039,21.260481,2.766772,0.753379,2.439089,-56.362537,0.000000,26.818308,0.000000,3.089530,22.3660,7.750210,-12.952628,0.261890,0.000000,545.510,225.731,5.728927,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941402,55777,55757,55777,55784,55830,29.000,6.230,73.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26454.49,0,7
0.206361,0.094578,23.364895,3.368753,0.304164,7.887018,-50.817848,0.000000,18.931290,0.000000,8.915233,18.0945,8.054375,-5.690940,0.254051,0.000000,781.914,225.731,5.634348,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941431,55806,55787,55806,55812,55852,29.000,6.170,65.000,512,256,0,652,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27781.91,0,7
0.024029,0.010831,22.262917,3.862377,0.708765,0.312614,-53.947468,0.000000,19.243904,0.000000,3.971274,19.4525,8.763140,-10.953731,0.246446,0.000000,189.197,225.731,5.623518,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941460,55835,55815,55835,55841,55942,29.000,6.160,127.000,512,256,0,653,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26810.80,0,7
0.159989,0.071976,21.282703,4.267149,0.026931,0.699244,-53.481411,0.000000,18.544661,0.000000,9.397093,18.0510,8.736209,-4.955714,0.239070,0.000000,486.234,225.731,5.551541,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941490,55865,55845,55865,55872,55976,30.000,6.710,131.000,512,256,0,654,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.77,0,7
0.198371,0.091760,8.810302,5.121231,0.735425,0.433708,-57.993286,0.000000,26.514519,0.000000,10.862752,25.4175,6.383610,-3.465283,0.224976,0.000000,895.623,225.731,5.690320,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941546,55921,55903,55921,55928,56019,56.000,6.101,116.000,512,256,0,654,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27895.62,0,7
0.429714,0.195617,3.143616,3.687287,3.770142,1.774534,-56.259315,0.000000,24.739985,0.000000,4.868658,7.1374,10.153752,-15.788414,0.218244,0.000000,1235.973,225.731,5.494703,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941574,55949,55930,55949,55956,56033,28.000,6.593,103.000,512,256,0,655,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28235.97,0,7
0.966427,0.424819,18.980989,4.123575,6.098239,9.084810,-57.433365,0.000000,33.824795,0.000000,8.289426,22.9457,4.055513,-5.761887,0.211714,0.000000,173.191,225.731,5.919522,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941603,55978,55959,55978,55984,56054,29.000,6.196,95.000,512,256,0,656,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27173.19,0,7
0.959115,0.454201,13.879429,4.731332,1.595758,5.784962,-47.689915,0.000000,28.039833,0.000000,7.902808,14.8949,5.651271,-7.022880,0.205379,0.000000,396.738,225.731,5.465321,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941632,56007,55987,56007,56013,56077,29.000,6.189,90.000,512,256,0,657,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26603.26,0,7
1.045355,0.457057,18.708574,5.229692,0.487020,3.122814,-59.478035,0.000000,24.917019,0.000000,8.666168,25.1313,6.138292,-5.554472,0.199232,0.000000,793.699,225.731,5.922378,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941662,56037,56017,56037,56043,56112,30.000,6.258,95.000,512,256,0,658,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26206.30,0,7
0.082192,0.038942,13.082717,5.638348,3.920621,1.196320,-45.528351,0.000000,23.720699,0.000000,13.193018,44.7485,10.058913,-0.180132,0.193266,0.000000,3872.723,225.731,5.961320,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941694,56069,56046,56069,56076,56127,32.000,6.531,81.000,512,256,0,659,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23127.28,0,7
0.883582,0.421386,6.880432,5.723445,0.212407,5.634342,-56.775547,0.000000,18.086357,0.000000,4.267372,6.0119,10.271320,-11.514078,0.187482,0.000000,1619.369,225.731,5.539934,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941723,56098,56080,56098,56105,56148,29.000,6.694,68.000,512,256,0,660,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28619.37,0,7
0.827427,0.366712,19.628502,5.793225,3.234486,8.275034,-59.221642,0.000000,26.361391,0.000000,8.420881,24.6186,7.036835,-5.940532,0.181866,0.000000,657.254,225.731,5.906646,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941753,56128,56108,56128,56135,56169,30.000,6.243,61.000,512,256,0,661,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26342.75,0,7
1.144115,0.496817,18.031923,4.393703,3.784025,3.002768,-58.065392,0.000000,25.885900,0.000000,9.602441,24.5183,6.420395,-4.334537,0.214946,0.000000,473.750,225.620,5.924765,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941812,56187,56167,56187,56193,56237,59.000,6.188,70.000,512,256,0,662,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26526.25,0,7
0.928588,0.440134,0.373422,4.952836,2.595484,0.214275,-50.698860,0.000000,26.100176,0.000000,4.913408,6.2058,9.015879,-16.894871,0.208513,0.000000,1238.020,225.620,5.484631,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941840,56215,56197,56215,56222,56242,28.000,6.612,45.000,512,256,0,663,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28238.02,0,7
1.014810,0.445270,19.078590,3.716155,1.153777,3.139809,-57.707870,0.000000,22.960367,0.000000,7.951885,25.2456,7.862102,-6.383733,0.196213,0.000000,867.223,225.620,5.929901,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941870,56245,56225,56245,56251,56284,30.000,6.295,59.000,512,256,0,663,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26132.78,0,7
0.890194,0.422302,13.545869,4.397247,1.665860,1.874161,-49.879265,0.000000,24.834528,0.000000,4.736094,16.6363,9.527962,-21.891083,0.190338,0.000000,376.488,225.620,5.507599,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941900,56275,56255,56275,56281,56298,30.000,6.206,43.000,512,256,0,664,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26623.51,0,7
0.797719,0.351482,18.922016,3.568135,3.529169,3.367453,-53.262234,0.000000,21.467075,0.000000,9.985103,23.2743,5.998793,-3.971836,0.179107,0.000000,466.340,225.620,5.859081,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941929,56304,56285,56304,56311,56333,29.000,6.206,48.000,512,256,0,664,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26533.66,0,7
0.716679,0.335927,14.714461,4.275870,2.863642,1.731747,-51.107414,0.000000,19.735329,0.000000,4.396512,18.8993,8.862434,-10.963814,0.173744,0.000000,765.111,225.620,5.523154,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941959,56334,56314,56334,56340,56375,30.000,6.265,61.000,512,256,0,665,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26234.89,0,7
0.850162,0.375647,8.656454,4.856214,1.688601,0.330559,-61.413898,0.000000,20.065887,0.000000,10.330625,24.5013,7.173833,-3.294514,0.168542,0.000000,1435.086,225.620,5.898801,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061941987,56362,56343,56362,56368,56389,28.000,6.014,46.000,512,256,0,666,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28435.09,0,7
0.591376,0.260788,22.114462,4.350469,2.194739,6.170750,-55.469280,0.000000,18.794598,0.000000,10.052984,23.1034,6.849632,-3.986460,0.153846,0.000000,779.801,225.620,5.773095,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942046,56421,56401,56421,56428,56444,59.000,6.242,43.000,512,256,0,667,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26220.20,0,7
0.359091,0.165846,23.923588,5.132256,1.609422,4.090366,-54.164764,0.000000,22.884964,0.000000,3.888782,21.2072,8.459054,-11.356213,0.144770,0.000000,757.527,225.620,5.607249,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942076,56451,56431,56451,56457,56498,30.000,6.258,67.000,512,256,0,669,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26242.47,0,7
0.598338,0.268403,12.561412,5.558450,0.008318,5.544241,-58.159012,0.000000,28.429205,0.000000,10.393686,23.6594,8.450736,-3.557683,0.140431,0.000000,1484.988,225.620,5.875652,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942104,56479,56460,56479,56485,56520,28.000,6.035,60.000,512,256,0,670,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28484.99,0,7
0.647703,0.304455,18.232000,5.907929,2.200438,2.850819,-54.915573,0.000000,25.578386,0.000000,4.685608,18.6447,10.651175,-10.644365,0.136226,0.000000,416.998,225.620,5.571197,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942134,56509,56489,56509,56515,56534,30.000,6.189,45.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.00,0,7
0.506089,0.225562,19.359396,4.460042,3.358396,3.660433,-55.284393,0.000000,29.238819,0.000000,10.180452,23.4062,7.292778,-3.838122,0.128181,0.000000,556.314,225.620,5.796759,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942163,56538,56518,56538,56544,56576,29.000,6.199,58.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26443.69,0,7
0.155557,0.072138,19.142138,5.007234,1.647153,2.285948,-54.962692,0.000000,26.952871,0.000000,3.303129,22.8577,8.939932,-14.098048,0.124340,0.000000,900.266,225.620,5.724621,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942193,56568,56548,56568,56574,56590,30.000,6.268,42.000,512,256,0,672,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26099.73,0,7
0.111859,0.051228,20.595718,5.205932,2.059945,0.688639,-54.875145,0.000000,26.264233,0.000000,9.279765,18.2223,6.879987,-5.241673,0.120614,0.000000,264.352,225.620,5.673393,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942222,56597,56578,56597,56603,56624,29.000,6.149,46.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27264.35,0,7
0.192340,0.088494,22.382914,3.961778,0.648253,0.891752,-50.334965,0.000000,17.454464,0.000000,10.206723,20.7418,7.127158,-4.119611,0.110098,0.000000,544.895,225.620,5.662649,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942280,56655,56635,56655,56661,56681,58.000,6.232,46.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26455.11,0,7
0.341481,0.154696,21.273169,3.131034,1.549026,6.863304,-56.293533,0.000000,24.317768,0.000000,4.330449,23.3409,5.578132,-10.493499,0.103598,0.000000,604.551,225.620,5.817345,27.436,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942310,56685,56665,56685,56691,56723,30.000,6.256,58.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26395.45,0,7
0.642970,0.299231,18.077364,3.917448,2.334343,1.182781,-52.833260,0.000000,23.134987,0.000000,9.168669,16.8929,7.912475,-5.513804,0.100493,0.000000,465.693,225.620,5.518114,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942339,56714,56694,56714,56721,56759,29.000,6.689,65.000,512,256,0,675,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26534.31,0,7
0.763103,0.336872,9.277980,4.562307,0.770769,0.823305,-60.999905,0.000000,23.958292,0.000000,8.604401,23.2124,8.683244,-5.089446,0.097482,0.000000,1757.129,225.620,5.854986,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942367,56742,56724,56742,56749,56780,28.000,6.077,56.000,512,256,0,676,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28757.13,0,7
0.484244,0.226820,23.755611,4.841092,0.235045,2.957745,-55.151516,0.000000,26.916037,0.000000,10.246133,21.1729,8.448198,-4.327835,0.094560,0.000000,823.492,225.620,5.628166,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942397,56772,56752,56772,56778,56794,30.000,6.222,42.000,512,256,0,677,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26176.51,0,7
0.486195,0.218911,21.447512,3.830181,1.262001,3.479872,-58.027630,0.000000,23.436165,0.000000,6.289128,23.3831,7.186197,-8.397424,0.088978,0.000000,610.512,225.620,5.847077,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942427,56802,56782,56802,56808,56829,30.000,6.240,47.000,512,256,0,677,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26389.49,0,7
0.808160,0.378031,12.531075,4.782413,3.095370,3.461744,-52.295151,0.000000,19.974421,0.000000,8.717633,16.7010,10.281568,-6.043962,0.083726,0.000000,759.551,225.620,5.469046,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942456,56831,56811,56831,56838,56884,29.000,6.687,73.000,512,256,0,679,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26240.45,0,7
0.851591,0.372592,17.450470,5.271579,4.825838,1.749220,-59.984894,0.000000,21.723640,0.000000,8.223485,21.7294,5.455729,-5.759140,0.081216,0.000000,652.117,225.529,5.841638,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942485,56860,56841,56860,56866,56906,29.000,6.193,65.000,512,256,0,680,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27652.12,0,7
0.667545,0.298719,22.250160,4.321159,3.330643,1.835379,-59.680653,0.000000,24.431086,0.000000,7.733900,22.6549,4.417560,-6.790154,0.074130,0.000000,685.547,225.529,5.892323,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942544,56919,56899,56919,56925,56945,59.000,6.235,46.000,512,256,0,681,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26314.45,0,7
0.992999,0.468087,4.434289,5.112547,4.861166,1.190027,-49.442581,0.000000,23.241058,0.000000,6.748457,14.8270,9.278726,-8.291611,0.069757,0.000000,737.305,225.529,5.424236,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942573,56948,56928,56948,56955,56988,29.000,6.707,60.000,512,256,0,683,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26262.70,0,7
1.160386,0.503538,19.986425,5.292289,3.170595,2.268873,-59.090935,0.000000,20.972185,0.000000,9.059072,23.7933,6.108131,-4.937944,0.067665,0.000000,484.250,225.529,5.927773,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942603,56978,56958,56978,56984,57023,30.000,6.228,65.000,512,256,0,684,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26515.75,0,7
0.645422,0.306074,7.492990,5.689677,1.308208,1.044413,-53.321854,0.000000,22.016598,0.000000,4.623404,7.7571,7.416339,-11.024921,0.065634,0.000000,1498.594,225.529,5.621700,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942630,57005,56987,57005,57012,57044,27.000,6.044,57.000,512,256,0,685,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28498.59,0,7
0.684082,0.307657,17.944584,5.765535,1.296598,1.322802,-59.046532,0.000000,20.693796,0.000000,8.778510,24.4496,6.119740,-5.573747,0.063664,0.000000,440.332,225.529,5.929357,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942661,57036,57016,57036,57042,57058,31.000,6.230,42.000,512,256,0,686,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26559.67,0,7
1.200286,0.569355,2.352257,6.083746,4.825618,6.272839,-58.225243,0.000000,26.966635,0.000000,5.505112,14.9229,10.945358,-9.763277,0.059907,0.000000,832.234,225.529,5.360002,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942690,57065,57045,57065,57072,57175,29.000,6.753,130.000,512,256,0,688,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26167.77,0,7
1.718916,0.737073,23.421244,6.338672,2.029873,4.691975,-45.661106,0.000000,22.274660,0.000000,9.228752,27.4938,8.915485,-3.994826,0.058113,0.000000,144.059,225.529,6.097075,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942720,57095,57075,57095,57101,57197,30.000,6.197,122.000,512,256,0,689,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26855.94,0,7
0.396232,0.178736,13.641183,6.719123,2.728673,1.523777,-60.024220,0.000000,17.428280,0.000000,9.108014,21.5572,4.698484,-4.803099,0.054680,0.000000,1621.877,225.529,5.817332,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942776,57151,57133,57151,57157,57233,56.000,6.099,100.000,512,256,0,691,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28621.88,0,7
0.439437,0.204508,20.774027,6.859681,5.438296,7.376772,-55.017208,0.000000,24.805052,0.000000,9.657873,18.8347,10.136780,-4.895923,0.053041,0.000000,364.562,225.529,5.612823,27.422,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942805,57180,57160,57180,57186,57254,29.000,6.202,94.000,512,256,0,692,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26635.44,0,7
0.520776,0.233842,20.485792,6.974938,2.598737,0.256905,-53.860321,0.000000,25.061956,0.000000,6.344250,23.1294,7.538043,-8.225206,0.051450,0.000000,306.902,225.529,5.846666,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942834,57209,57190,57209,57216,57269,29.000,6.212,79.000,512,256,0,693,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26693.10,0,7
0.842770,0.394192,12.597959,7.069449,1.256845,2.013292,-52.669300,0.000000,23.048664,0.000000,8.413034,15.0164,8.794888,-6.451088,0.049906,0.000000,510.625,225.529,5.452474,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942864,57239,57219,57239,57245,57311,30.000,6.204,92.000,512,256,0,694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26489.38,0,7
1.130885,0.493291,18.079815,7.146948,3.425565,2.435528,-58.064575,0.000000,20.613136,0.000000,8.487120,24.3290,5.369322,-5.663073,0.048409,0.000000,650.199,225.529,5.945765,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942894,57269,57249,57269,57275,57326,30.000,6.262,77.000,512,256,0,695,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26349.80,0,7
0.824370,0.392122,7.875955,7.210497,4.475208,5.579185,-56.563896,0.000000,26.192322,0.000000,5.232006,7.4980,9.844530,-10.501635,0.046960,0.000000,1688.439,225.529,5.553643,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942922,57297,57278,57297,57303,57347,28.000,6.004,69.000,512,256,0,696,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28688.44,0,7
0.204260,0.090751,35.977268,7.262608,2.397538,0.961107,-51.792084,0.000000,25.231215,0.000000,7.229128,16.7034,7.446992,-7.961231,0.045552,0.000000,2187.381,225.529,5.462892,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061942953,57328,57307,57328,57335,57368,31.000,6.396,61.000,512,256,0,697,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24812.62,0,7
0.469311,0.206413,31.319052,5.137472,1.144759,11.934080,-46.410667,0.000000,19.779310,0.000000,9.783320,21.7236,9.404009,-4.103931,0.041569,0.000000,1729.500,225.529,5.704162,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061943013,57388,57367,57388,57394,57437,60.000,6.333,70.000,512,256,0,698,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25270.50,0,7
0.087615,0.039982,10.119637,5.562727,1.013535,1.830132,-54.957283,0.000000,21.609442,0.000000,3.701796,16.8860,8.390474,-11.729824,0.040323,0.000000,1180.277,225.529,5.664180,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061943041,57416,57397,57416,57422,57459,28.000,6.117,62.000,512,256,0,699,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28180.28,0,7
0.072873,0.033021,20.745127,5.661436,0.622227,3.087116,-53.642281,0.000000,24.696558,0.000000,10.258410,21.1263,9.012701,-4.011448,0.039111,0.000000,294.332,225.529,5.697202,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061943071,57446,57426,57446,57452,57473,30.000,6.234,47.000,512,256,0,698,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26705.67,0,7
0.093553,0.042639,23.513968,2.934889,0.429874,4.754511,-50.809254,0.000000,19.942047,0.000000,4.024777,22.0442,8.582827,-11.073858,0.036801,0.000000,861.492,225.529,5.654562,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061943100,57475,57455,57475,57481,57515,29.000,6.270,60.000,512,256,0,698,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26138.51,0,7
0.150218,0.067954,21.426531,3.506609,1.263335,4.620788,-54.208069,0.000000,15.321259,0.000000,9.557425,18.3730,9.846162,-4.837926,0.035697,0.000000,312.469,225.529,5.586609,27.440,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061943129,57504,57485,57504,57511,57529,29.000,6.227,44.000,512,256,0,699,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26687.53,0,7
