abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.041811,0.463896,18.195669,3.477131,5.652588,4.195854,-61.359184,0.000000,26.998672,0.000000,9.290997,25.2060,3.834500,-4.796581,0.000000,0.000000,723.152,227.852,6.029867,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575691,2690066,2690046,2690066,2690072,2690105,60.000,6.254,59.000,512,256,0,164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26276.85,0,7
1.037283,0.500375,5.633002,4.201248,6.100473,5.251217,-46.275677,0.000000,21.747456,0.000000,5.339251,13.0089,9.934974,-12.401131,0.000000,0.000000,316.643,227.852,5.529491,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575720,2690095,2690075,2690095,2690102,2690120,29.000,6.674,45.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26683.36,0,7
1.091139,0.482677,19.250595,4.795023,3.014978,4.662508,-55.990593,0.000000,17.084948,0.000000,9.859342,23.3071,6.919995,-3.942189,0.000000,0.000000,171.615,227.852,6.012168,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575749,2690124,2690105,2690124,2690131,2690161,29.000,6.250,56.000,512,256,0,166,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26828.38,0,7
0.923267,0.444068,1.396882,5.281919,3.317271,1.775328,-53.132980,0.000000,18.860275,0.000000,4.481833,8.8193,10.237267,-12.924003,0.000000,0.000000,594.568,227.852,5.568100,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575778,2690153,2690134,2690153,2690159,2690175,29.000,6.061,41.000,512,256,0,167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27594.57,0,7
0.940470,0.418931,21.630165,3.910445,4.263976,3.726799,-57.118359,0.000000,22.587074,0.000000,9.773602,23.0883,5.973290,-4.257787,0.000000,0.000000,746.445,227.852,5.987031,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575808,2690183,2690163,2690183,2690189,2690210,30.000,6.275,47.000,512,256,0,167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26253.55,0,7
0.882209,0.422546,10.259054,4.556565,3.232741,1.438395,-53.762749,0.000000,24.025469,0.000000,4.655686,15.6306,9.206032,-15.616018,0.000000,0.000000,458.861,227.852,5.564486,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575837,2690212,2690192,2690212,2690219,2690232,29.000,6.653,40.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26541.14,0,7
0.715672,0.318588,23.092613,3.662196,0.323356,4.122499,-54.696472,0.000000,19.902969,0.000000,9.885410,21.9192,9.529387,-4.002659,0.000000,0.000000,561.484,227.852,5.883074,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575867,2690242,2690222,2690242,2690248,2690288,30.000,6.249,66.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26438.52,0,7
0.428183,0.196655,20.883089,3.134161,2.027779,0.677332,-55.294079,0.000000,18.336704,0.000000,9.927771,23.5258,7.232217,-4.274630,0.000000,0.000000,478.391,227.852,5.937624,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575925,2690300,2690280,2690300,2690306,2690323,58.000,6.247,43.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26521.61,0,7
0.773379,0.367363,14.801373,4.314409,2.125380,0.032993,-53.537312,0.000000,18.303711,0.000000,4.265732,16.9767,9.357596,-22.707005,0.000000,0.000000,450.084,227.852,5.570261,27.459,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575954,2690329,2690309,2690329,2690335,2690358,29.000,6.206,49.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.92,0,7
0.503002,0.224149,23.168135,3.519227,0.710238,0.691414,-52.547703,0.000000,17.612297,0.000000,10.200709,21.9579,8.647358,-3.681226,0.000000,0.000000,793.602,227.852,5.794410,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064575984,2690359,2690339,2690359,2690366,2690412,30.000,6.265,73.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26206.40,0,7
0.116982,0.054227,18.050541,4.235766,0.098207,2.261862,-51.543884,0.000000,15.350435,0.000000,3.997783,17.4908,8.745564,-12.727036,0.000000,0.000000,849.938,227.852,5.740182,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576013,2690388,2690369,2690388,2690394,2690433,29.000,6.114,64.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27849.94,0,7
0.088953,0.040849,20.522583,4.573328,0.473582,0.973856,-55.138199,0.000000,14.376579,0.000000,10.238844,20.5015,8.271982,-3.969976,0.000000,0.000000,439.680,227.852,5.781031,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576042,2690417,2690398,2690417,2690424,2690447,29.000,6.279,49.000,512,256,0,170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26560.32,0,7
0.184689,0.085416,22.878372,3.292797,0.625166,6.883612,-56.428890,0.000000,21.260191,0.000000,3.229443,22.3299,7.646816,-12.569834,0.000000,0.000000,897.186,227.852,5.866447,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576072,2690447,2690427,2690447,2690454,2690468,30.000,6.253,41.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26102.81,0,7
0.603115,0.283052,14.966704,4.216076,0.453361,6.166967,-52.623260,0.000000,27.427158,0.000000,8.510617,15.0560,8.100177,-6.293255,0.000000,0.000000,291.484,227.852,5.583395,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576101,2690476,2690457,2690476,2690483,2690504,29.000,6.715,47.000,512,256,0,173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26708.52,0,7
0.859823,0.384059,19.592749,4.807183,1.737663,4.997568,-55.900604,0.000000,22.429590,0.000000,6.047364,24.1593,6.362514,-8.453599,0.000000,0.000000,759.658,227.852,5.967454,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576131,2690506,2690486,2690506,2690512,2690542,30.000,6.284,56.000,512,256,0,174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26240.34,0,7
0.686701,0.309784,21.921797,2.949359,1.167692,2.946287,-58.289944,0.000000,21.621733,0.000000,4.364660,23.4935,7.198366,-10.341175,0.000000,0.000000,992.893,227.758,5.948766,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576189,2690564,2690544,2690564,2690570,2690602,58.000,6.257,58.000,512,256,0,174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26007.11,0,7
0.906198,0.431262,8.999089,3.768475,2.586032,0.867138,-49.342442,0.000000,22.488871,0.000000,7.195898,14.6310,9.784398,-7.781871,0.000000,0.000000,586.148,227.758,5.517505,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576219,2690594,2690574,2690594,2690601,2690617,30.000,6.692,43.000,512,256,0,175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26413.85,0,7
1.172272,0.517443,19.825321,3.016908,2.926821,3.669416,-57.419910,0.000000,18.819454,0.000000,8.353606,23.9391,6.857577,-5.749865,0.000000,0.000000,476.428,227.758,6.034947,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576248,2690623,2690603,2690623,2690629,2690672,29.000,6.218,69.000,512,256,0,175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26523.57,0,7
0.911934,0.440279,7.533537,3.823864,3.471362,0.485430,-55.381287,0.000000,19.304884,0.000000,4.163267,6.9857,10.328939,-12.574938,0.000000,0.000000,1267.977,227.758,5.594668,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576276,2690651,2690633,2690651,2690658,2690694,28.000,6.086,61.000,512,256,0,176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28267.98,0,7
0.711089,0.318265,21.870619,4.235569,2.400208,3.926154,-53.801579,0.000000,15.378730,0.000000,5.941920,22.8829,7.928732,-8.607482,0.000000,0.000000,615.857,227.758,5.912934,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576306,2690681,2690661,2690681,2690687,2690708,30.000,6.196,47.000,512,256,0,177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.14,0,7
0.863269,0.408357,0.203483,5.054996,3.098361,4.919780,-57.435684,0.000000,20.298510,0.000000,5.579412,14.3971,11.027093,-9.424227,0.000000,0.000000,761.941,227.758,5.504577,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576336,2690711,2690691,2690711,2690718,2690750,30.000,6.740,59.000,512,256,0,179,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26238.06,0,7
1.062270,0.467789,21.489662,5.495097,4.434758,6.896002,-61.460285,0.000000,27.194511,0.000000,8.980197,23.0730,6.592335,-5.064239,0.000000,0.000000,525.246,227.758,5.972365,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576365,2690740,2690720,2690740,2690746,2690764,29.000,6.223,44.000,512,256,0,180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26474.75,0,7
1.167471,0.513826,17.112804,6.151903,4.804384,3.118572,-63.040787,0.000000,18.530161,0.000000,9.625966,24.2028,4.944613,-4.117458,0.000000,0.000000,321.191,227.758,6.015297,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576423,2690798,2690779,2690798,2690804,2690817,58.000,6.132,38.000,512,256,0,182,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27321.19,0,7
0.976061,0.469705,7.090036,6.343539,5.047098,1.942499,-45.632675,0.000000,20.472660,0.000000,5.945597,12.7680,9.991711,-12.985132,0.000000,0.000000,121.672,227.758,5.545592,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576453,2690828,2690808,2690828,2690834,2690853,30.000,6.667,45.000,512,256,0,184,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26878.33,0,7
1.068062,0.473844,19.598715,4.537226,2.530347,0.446980,-56.556606,0.000000,20.025681,0.000000,9.640509,24.3432,7.461364,-4.386620,0.000000,0.000000,951.043,227.758,6.019436,27.452,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576482,2690857,2690837,2690857,2690863,2690895,29.000,6.241,58.000,512,256,0,184,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26048.96,0,7
0.872849,0.420326,13.578428,5.070525,2.083013,1.811277,-51.676537,0.000000,21.836958,0.000000,4.689226,16.4900,9.544376,-22.088543,0.000000,0.000000,415.746,227.758,5.599111,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576511,2690886,2690867,2690886,2690893,2690930,29.000,6.188,63.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26584.25,0,7
0.795088,0.356143,6.049591,5.507831,4.762923,2.222630,-65.455368,0.000000,24.059587,0.000000,10.385009,23.6174,4.781454,-3.112179,0.000000,0.000000,1914.676,227.758,5.955254,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576539,2690914,2690896,2690914,2690920,2690952,28.000,6.051,56.000,512,256,0,186,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28914.68,0,7
0.937038,0.446425,2.610021,5.616421,6.130508,0.235102,-53.216763,0.000000,23.824486,0.000000,4.566228,12.9292,10.911962,-10.891006,0.000000,0.000000,427.430,227.758,5.508829,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576569,2690944,2690924,2690944,2690951,2690966,30.000,6.654,42.000,512,256,0,187,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26572.57,0,7
1.185564,0.522487,21.174789,4.107935,2.245079,3.856297,-58.435837,0.000000,19.968189,0.000000,9.566100,23.4861,8.666883,-4.378681,0.000000,0.000000,754.883,227.758,6.031316,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576598,2690973,2690953,2690973,2690980,2691058,29.000,6.261,105.000,512,256,0,187,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26245.12,0,7
0.836419,0.373808,6.729622,4.969175,3.078915,1.263189,-61.057465,0.000000,19.946808,0.000000,10.296650,20.5171,5.676336,-3.160954,0.000000,0.000000,2204.934,227.758,5.960226,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576656,2691031,2691013,2691031,2691037,2691115,58.000,5.873,102.000,512,256,0,189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29204.93,0,7
1.004940,0.479175,6.515069,5.174724,3.812374,8.797747,-52.700764,0.000000,28.744555,0.000000,6.031159,12.9333,9.488710,-10.544434,0.000000,0.000000,125.701,227.758,5.481051,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576685,2691060,2691041,2691060,2691067,2691136,29.000,6.741,95.000,512,256,0,190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26874.30,0,7
1.172511,0.514129,10.850562,5.593273,2.299472,2.428955,-60.299953,0.000000,26.315599,0.000000,9.290117,24.4818,7.189238,-4.143213,0.000000,0.000000,1441.457,227.758,5.995180,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576713,2691088,2691070,2691088,2691094,2691157,28.000,6.050,87.000,512,256,0,191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28441.46,0,7
0.956039,0.458531,11.466076,5.936484,1.695048,5.078201,-53.244244,0.000000,21.237398,0.000000,8.372629,15.5317,8.884286,-6.525209,0.000000,0.000000,728.441,227.758,5.536649,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576743,2691118,2691098,2691118,2691124,2691171,30.000,6.256,73.000,512,256,0,192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26271.56,0,7
0.981596,0.434781,21.387630,6.217917,1.873611,3.990171,-60.701004,0.000000,25.227570,0.000000,7.793874,22.9878,7.010674,-6.436122,0.000000,0.000000,354.148,227.758,5.971430,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576772,2691147,2691127,2691147,2691153,2691193,29.000,6.200,66.000,512,256,0,193,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.85,0,7
1.702167,0.813151,13.690829,6.448692,0.944299,4.519989,-52.282478,0.000000,29.747559,0.000000,7.127099,23.6747,7.954974,-8.172852,0.000000,0.000000,2304.531,227.783,5.158279,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576803,2691178,2691157,2691178,2691185,2691228,31.000,6.842,71.000,512,256,0,194,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24695.47,0,7
1.976862,0.815778,14.422074,6.637927,0.010292,7.199154,-56.272106,0.000000,22.548405,0.000000,10.266745,24.3149,7.965265,-2.773381,0.000000,0.000000,1273.438,227.783,5.974057,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576831,2691206,2691188,2691206,2691213,2691232,28.000,6.120,44.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28273.44,0,7
1.083520,0.476550,19.217726,4.802647,1.581506,3.785843,-60.796276,0.000000,22.359583,0.000000,9.718750,24.0107,6.453160,-4.220175,0.000000,0.000000,648.979,227.783,5.974240,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576890,2691265,2691245,2691265,2691271,2691289,59.000,6.201,44.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26351.02,0,7
0.694112,0.331744,20.301447,5.436300,2.305810,1.582405,-54.977818,0.000000,23.941988,0.000000,4.111034,19.2575,8.758970,-11.279239,0.000000,0.000000,514.504,227.783,5.642496,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576920,2691295,2691275,2691295,2691301,2691324,30.000,6.232,49.000,512,256,0,198,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26485.50,0,7
0.483745,0.218363,20.374607,5.807766,0.513151,4.950655,-55.119534,0.000000,18.991333,0.000000,10.225419,23.1637,9.272121,-3.803682,0.000000,0.000000,583.855,227.783,5.860859,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576949,2691324,2691304,2691324,2691331,2691366,29.000,6.210,62.000,512,256,0,199,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26416.14,0,7
0.315302,0.147836,14.684963,6.112368,0.237147,0.908979,-58.648659,0.000000,19.900312,0.000000,3.871053,13.1522,9.509269,-15.163469,0.000000,0.000000,1589.531,227.783,5.713023,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064576977,2691352,2691334,2691352,2691358,2691380,28.000,6.077,46.000,512,256,0,200,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28589.53,0,7
0.597729,0.273188,19.452467,4.580742,1.552616,3.464945,-55.590073,0.000000,23.365257,0.000000,9.859200,24.4897,7.956653,-4.402872,0.000000,0.000000,900.727,227.783,5.986211,27.434,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577007,2691382,2691361,2691382,2691388,2691422,30.000,6.226,61.000,512,256,0,200,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26099.27,0,7
0.534521,0.255981,21.443378,5.106209,0.972483,1.424011,-51.909355,0.000000,24.789268,0.000000,3.963636,20.2951,8.929136,-11.459845,0.000000,0.000000,430.146,227.783,5.730230,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577037,2691412,2691392,2691412,2691418,2691438,30.000,6.224,46.000,512,256,0,201,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26569.85,0,7
0.500647,0.229506,8.213567,3.986706,1.649356,8.188696,-51.848873,0.000000,16.600573,0.000000,7.127155,13.1362,7.279780,-7.540538,0.000000,0.000000,398.926,227.783,5.500723,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577068,2691443,2691421,2691443,2691449,2691493,31.000,6.639,72.000,512,256,0,201,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26601.07,0,7
1.258897,0.553989,25.240946,4.619099,2.960203,3.809114,-43.873871,0.000000,12.791458,0.000000,9.040342,23.8163,10.239984,-4.608304,0.000000,0.000000,24.098,227.783,6.054712,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577097,2691472,2691453,2691472,2691479,2691515,29.000,6.201,62.000,512,256,0,202,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26975.90,0,7
1.169001,0.515086,18.185448,3.825275,4.659139,8.553881,-59.994957,0.000000,26.386389,0.000000,9.089651,25.1269,5.879295,-4.932829,0.000000,0.000000,603.852,227.783,6.022826,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577156,2691531,2691511,2691531,2691537,2691571,59.000,6.262,60.000,512,256,0,203,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26396.15,0,7
1.036282,0.499309,2.054378,4.486726,5.922951,0.297346,-55.912151,0.000000,26.683735,0.000000,4.902133,12.9501,11.802246,-11.088320,0.000000,0.000000,435.242,227.783,5.523517,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577185,2691560,2691540,2691560,2691567,2691586,29.000,6.662,46.000,512,256,0,204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.76,0,7
0.971017,0.429075,19.243614,4.779115,4.019592,8.268341,-55.511478,0.000000,18.415394,0.000000,10.005940,23.3617,7.782654,-3.821814,0.000000,0.000000,368.252,227.783,5.952592,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577215,2691590,2691570,2691590,2691596,2691627,30.000,6.258,57.000,512,256,0,205,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26631.75,0,7
0.740739,0.352746,2.693117,5.268875,2.682751,2.216129,-52.856522,0.000000,16.199265,0.000000,4.606897,7.6821,10.465405,-14.274315,0.000000,0.000000,1014.086,227.783,5.599846,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577243,2691618,2691599,2691618,2691624,2691641,28.000,6.066,42.000,512,256,0,206,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28014.09,0,7
0.853736,0.382464,20.754948,3.902744,4.169881,4.227484,-58.261803,0.000000,20.426748,0.000000,9.905749,23.5027,6.295524,-4.131960,0.000000,0.000000,705.687,227.783,5.982310,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577273,2691648,2691628,2691648,2691654,2691676,30.000,6.279,48.000,512,256,0,206,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26294.31,0,7
0.800302,0.383013,13.913605,4.831205,3.706698,5.211700,-53.435173,0.000000,25.638449,0.000000,4.665255,23.2181,10.002222,-15.715241,0.000000,0.000000,1696.539,227.783,5.599297,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577303,2691678,2691657,2691678,2691685,2691720,30.000,6.792,63.000,512,256,0,208,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25303.46,0,7
0.233013,0.104377,22.418264,5.311588,0.117998,8.540869,-51.165852,0.000000,17.097580,0.000000,9.979126,19.0116,10.120220,-4.055688,0.000000,0.000000,408.113,227.783,5.703674,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577333,2691708,2691688,2691708,2691714,2691755,30.000,6.247,67.000,512,256,0,209,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26591.89,0,7
0.073038,0.033369,22.192577,3.927962,1.501981,6.565443,-53.996769,0.000000,19.833210,0.000000,10.207998,20.5525,7.927273,-4.015226,0.000000,0.000000,525.719,227.783,5.744210,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577391,2691766,2691746,2691766,2691772,2691790,58.000,6.268,44.000,512,256,0,209,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26474.28,0,7
0.206374,0.094837,22.522120,3.291069,0.463381,4.346424,-57.294769,0.000000,24.179634,0.000000,3.162790,22.8151,8.390654,-11.853456,0.000000,0.000000,626.465,227.783,5.839046,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577420,2691795,2691775,2691795,2691802,2691832,29.000,6.234,57.000,512,256,0,209,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26373.54,0,7
0.458274,0.214071,20.173594,3.798676,0.569258,2.763268,-54.055763,0.000000,21.416367,0.000000,9.351959,17.5667,8.959911,-5.195386,0.000000,0.000000,508.547,227.783,5.624975,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577450,2691825,2691805,2691825,2691832,2691846,30.000,6.697,41.000,512,256,0,210,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26491.45,0,7
0.430111,0.193550,18.179472,4.464915,4.681099,1.543678,-59.802368,0.000000,22.960045,0.000000,6.005063,21.6251,4.278812,-8.429669,0.000000,0.000000,362.426,227.783,5.818525,27.422,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064577478,2691853,2691834,2691853,2691860,2691880,28.000,6.165,46.000,512,256,0,211,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27362.43,0,7
