abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.058306,0.027328,16.330378,4.548549,1.237877,0.047003,-54.249996,0.000000,16.895029,0.000000,4.618693,21.9872,8.711491,-10.027915,0.397369,0.000000,974.559,230.842,5.885942,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062814879,929254,929235,929254,929260,929333,30.000,6.102,98.000,512,256,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.9998,0.9998,1,0,0,0,27974.56,0,7
0.091937,0.043291,23.713346,3.274956,0.125064,3.068146,-53.668800,0.000000,19.963175,0.000000,10.238410,20.5919,8.586427,-4.053902,0.385492,0.000000,631.572,230.842,5.842651,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062814909,929284,929264,929284,929290,929353,30.000,6.262,89.000,512,256,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.9999,0.9999,1,0,0,0,26368.43,0,7
0.185095,0.086516,20.264410,2.357968,1.368069,2.056387,-55.206772,0.000000,17.906788,0.000000,4.876296,15.2519,7.218358,-10.142818,0.373967,0.000000,905.664,230.842,5.756135,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062814937,929312,929293,929312,929318,929366,28.000,6.079,73.000,512,256,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27905.66,0,7
0.333188,0.153430,22.386492,1.697737,0.171696,7.947264,-56.398842,0.000000,25.854052,0.000000,10.156219,22.5901,7.046662,-3.986579,0.362788,0.000000,752.309,230.842,5.909566,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062814967,929342,929322,929342,929348,929386,30.000,6.223,64.000,512,256,0,2,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26247.69,0,7
0.297788,0.140784,21.365578,2.742144,1.259801,3.922617,-53.518215,0.000000,21.931435,0.000000,4.103116,21.3570,8.306463,-11.083140,0.351943,0.000000,667.666,230.842,5.768782,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062814996,929371,929351,929371,929377,929399,29.000,6.200,48.000,512,256,0,3,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26332.33,0,7
0.180684,0.084321,19.452782,1.865493,0.831586,3.983763,-48.622913,0.000000,14.752346,0.000000,6.081579,19.1648,8.662154,-12.578100,0.321302,0.000000,411.244,230.842,5.917740,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815054,929429,929410,929429,929436,929469,58.000,6.118,59.000,512,256,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27411.24,0,7
0.441412,0.208973,21.637846,1.343155,2.531077,3.980194,-54.426975,0.000000,18.732540,0.000000,9.398880,18.2047,6.131077,-5.213420,0.311693,0.000000,489.301,230.842,5.708767,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815085,929460,929440,929460,929466,929482,31.000,6.665,42.000,512,256,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26510.70,0,7
0.453264,0.207007,21.872011,1.764999,2.802544,6.898932,-57.230865,0.000000,25.631472,0.000000,4.012871,22.7686,8.933620,-10.708014,0.293325,0.000000,477.883,230.842,5.915774,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815114,929489,929469,929489,929495,929515,29.000,6.172,46.000,512,256,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26522.12,0,7
0.643551,0.304569,12.824943,3.393785,1.958647,5.985577,-53.050484,0.000000,19.645895,0.000000,8.794050,16.5803,10.892267,-5.919068,0.276031,0.000000,653.828,230.842,5.611205,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815144,929519,929499,929519,929525,929568,30.000,6.227,69.000,512,256,0,3,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26346.17,0,7
0.858790,0.385509,13.021034,4.132904,4.543473,1.682766,-58.643299,0.000000,21.328661,0.000000,7.226215,22.5381,6.348794,-6.738426,0.267771,0.000000,780.889,230.842,5.996714,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815172,929547,929528,929547,929553,929590,28.000,6.164,62.000,512,256,0,4,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27780.89,0,7
0.515686,0.247394,21.517145,4.738981,1.417042,6.589184,-53.809082,0.000000,27.917845,0.000000,9.565342,18.7753,7.765836,-5.155113,0.259760,0.000000,345.807,230.842,5.749320,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815201,929576,929557,929576,929583,929604,29.000,6.208,47.000,512,256,0,5,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26654.19,0,7
0.329729,0.151658,20.931166,5.235965,0.822104,3.359062,-56.852585,0.000000,24.558783,0.000000,3.353744,22.9555,8.587940,-12.635170,0.251986,0.000000,613.648,230.842,5.900977,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815231,929606,929586,929606,929612,929625,30.000,6.202,39.000,512,256,0,6,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26386.35,0,7
0.677291,0.319735,12.362337,5.727663,1.540245,1.243261,-54.802097,0.000000,23.315521,0.000000,8.286127,15.5865,10.128185,-6.474329,0.237132,0.000000,659.566,230.842,5.581242,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815261,929636,929616,929636,929642,929661,30.000,6.251,45.000,512,256,0,8,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26340.43,0,7
0.732171,0.355019,14.257132,6.308280,0.142804,3.188465,-55.435902,0.000000,17.454184,0.000000,8.057508,12.8956,7.585585,-7.135133,0.223144,0.000000,791.445,230.842,5.706040,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815318,929693,929675,929693,929700,929716,57.000,6.103,41.000,512,256,0,10,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27791.45,0,7
0.421825,0.192556,20.415442,4.696409,1.611847,10.335352,-57.122875,0.000000,27.789536,0.000000,3.762375,23.3991,5.973737,-10.977074,0.209985,0.000000,472.363,230.842,5.898596,27.638,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815348,929723,929703,929723,929729,929752,30.000,6.168,49.000,512,256,0,10,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26527.64,0,7
0.664626,0.313630,11.010360,5.201055,2.569939,1.455732,-51.327354,0.000000,26.333803,0.000000,8.089810,15.9013,8.543676,-6.750750,0.681902,0.000000,761.564,230.529,5.584967,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815378,929753,929733,929753,929759,929774,30.000,6.268,41.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26238.44,0,7
0.984342,0.439802,23.512104,2.910746,4.001341,0.897623,-55.931248,0.000000,25.436180,0.000000,7.872417,22.5939,4.542336,-6.421382,0.622731,0.000000,615.039,230.529,6.024769,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815407,929782,929762,929782,929789,929832,29.000,6.231,70.000,512,256,0,10,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26384.96,0,7
0.767068,0.369713,15.954428,3.736812,3.431384,5.427042,-49.648800,0.000000,20.009138,0.000000,6.018438,11.8508,7.973719,-9.407058,0.604164,0.000000,1186.500,230.529,5.655056,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815435,929810,929792,929810,929817,929854,28.000,6.626,62.000,512,256,0,11,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28186.50,0,7
0.571057,0.258349,20.516665,4.414186,0.679715,3.772627,-57.640308,0.000000,23.781765,0.000000,3.905946,23.2416,7.294004,-11.528974,0.586142,0.000000,436.357,230.529,5.913405,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815464,929839,929820,929839,929846,929868,29.000,6.239,48.000,512,256,0,12,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26563.64,0,7
0.431537,0.204149,20.349697,4.969633,2.708418,4.604700,-53.553944,0.000000,28.386465,0.000000,9.488372,19.1984,10.002422,-4.980108,0.568660,0.000000,992.102,230.529,5.709256,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815494,929869,929849,929869,929875,929889,30.000,6.261,40.000,512,256,0,13,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26007.90,0,7
0.880027,0.417965,1.384044,4.552979,3.613459,3.150684,-55.457825,0.000000,19.825119,0.000000,4.634889,11.4101,11.044836,-10.563483,0.519257,0.000000,216.367,230.529,5.518839,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815554,929929,929909,929929,929936,929966,60.000,6.667,57.000,512,256,0,14,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26783.63,0,7
1.157786,0.511172,34.826366,4.833442,1.392726,1.864838,-43.286064,0.000000,21.689957,0.000000,7.491414,18.7098,9.652110,-6.705612,0.503756,0.000000,1354.703,230.529,6.030011,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815583,929958,929938,929958,929965,929980,29.000,6.279,42.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25645.30,0,7
0.960678,0.463433,5.436867,3.825665,1.120720,3.479317,-52.609413,0.000000,25.169273,0.000000,4.401654,12.6544,8.531390,-12.724246,0.474126,0.000000,294.609,230.529,5.566578,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815612,929987,929968,929987,929994,930016,29.000,6.219,48.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26705.39,0,7
1.144130,0.509512,17.204056,4.237045,3.918782,0.060534,-58.856010,0.000000,25.108740,0.000000,9.457865,25.1990,4.612608,-4.544089,0.459965,0.000000,587.811,230.529,6.076091,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815642,930017,929997,930017,930023,930036,30.000,6.198,39.000,512,256,0,16,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26412.19,0,7
0.897455,0.436243,13.478555,5.055989,3.152546,1.345566,-51.850525,0.000000,26.454306,0.000000,5.381602,17.5818,7.765154,-19.860003,0.432897,0.000000,642.641,230.529,5.639848,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815672,930047,930027,930047,930053,930093,30.000,6.234,66.000,512,256,0,18,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26357.36,0,7
0.753880,0.340142,6.953838,5.495911,0.181869,0.808733,-62.398113,0.000000,25.645573,0.000000,10.430498,26.6008,7.583285,-3.212685,0.419966,0.000000,1560.322,230.529,5.979990,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815700,930075,930056,930075,930081,930114,28.000,6.047,58.000,512,256,0,19,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28560.32,0,7
0.871325,0.416842,6.852162,5.606647,1.420281,2.735567,-52.349106,0.000000,22.910006,0.000000,4.833917,14.9491,9.003567,-13.516123,0.407421,0.000000,611.437,230.529,5.563148,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815730,930105,930085,930105,930111,930128,30.000,6.249,43.000,512,256,0,20,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26388.56,0,7
0.728513,0.351672,30.923548,4.713775,2.568851,4.858635,-38.664539,0.000000,19.608234,0.000000,9.432809,20.6866,9.949152,-5.822072,0.371975,0.000000,2682.639,230.529,5.682393,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815790,930165,930144,930165,930172,930186,60.000,6.878,42.000,512,256,0,21,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24317.36,0,7
0.200882,0.091320,23.669069,5.215295,0.808936,5.510338,-52.251095,0.000000,14.097897,0.000000,8.901052,17.8032,9.140216,-5.427043,0.360853,0.000000,422.939,230.529,5.773712,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815819,930194,930175,930194,930200,930218,29.000,6.189,43.000,512,256,0,22,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27422.94,0,7
0.346978,0.160268,20.424786,4.051110,2.183096,6.738258,-57.555660,0.000000,20.836155,0.000000,5.824576,24.9255,6.957120,-9.162577,0.339600,0.000000,1273.980,230.529,5.933980,27.629,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815849,930224,930204,930224,930230,930261,30.000,6.335,57.000,512,256,0,22,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25726.02,0,7
0.603295,0.286396,15.943877,4.671910,1.423798,0.555328,-52.846447,0.000000,21.391483,0.000000,9.270737,17.9720,8.380918,-5.299502,0.329444,0.000000,923.961,230.529,5.647584,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815878,930253,930233,930253,930260,930276,29.000,6.249,43.000,512,256,0,23,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26076.04,0,7
0.920366,0.415829,20.447412,3.730296,1.576268,3.663977,-58.337051,0.000000,25.055460,0.000000,9.193967,23.9051,6.804650,-4.956462,0.310031,0.000000,504.631,230.529,6.063413,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815909,930284,930264,930284,930290,930311,31.000,6.236,47.000,512,256,0,23,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26495.37,0,7
1.039022,0.504003,2.153211,4.408843,5.260934,0.919445,-56.101532,0.000000,25.974905,0.000000,4.887777,15.2906,12.065584,-10.322145,0.300756,0.000000,709.789,230.529,5.559411,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815938,930313,930293,930313,930320,930351,29.000,6.731,58.000,512,256,0,24,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26290.21,0,7
1.019647,0.453492,14.336641,4.715251,6.898307,1.297806,-61.098534,0.000000,24.677099,0.000000,9.418589,24.2846,5.167277,-4.259072,0.291757,0.000000,971.354,230.529,6.012903,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815966,930341,930323,930341,930347,930365,28.000,6.082,42.000,512,256,0,25,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27971.35,0,7
0.883194,0.424846,9.176287,5.377535,2.367755,0.666615,-51.565224,0.000000,24.010485,0.000000,7.162671,14.3236,7.535032,-7.901896,0.274562,0.000000,513.668,230.529,5.588057,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062815996,930371,930351,930371,930377,930478,30.000,6.179,127.000,512,256,0,27,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26486.33,0,7
0.637305,0.309417,2.908109,5.867855,2.450746,9.929838,-53.504196,0.000000,30.856047,0.000000,4.746799,3.7972,8.635379,-11.022461,0.258376,0.000000,2152.605,230.272,5.759435,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816054,930429,930411,930429,930435,930513,58.000,5.997,102.000,512,256,0,29,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29152.61,0,7
0.410928,0.189337,20.018091,6.161641,0.186694,8.379223,-47.112240,0.000000,22.476824,0.000000,7.684381,23.4118,8.822073,-6.483406,0.250642,0.000000,966.389,230.272,5.948772,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816082,930457,930439,930457,930464,930535,28.000,6.176,96.000,512,256,0,30,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27966.39,0,7
0.184020,0.087575,17.581438,6.402545,0.786993,6.049452,-50.109272,0.000000,16.427372,0.000000,9.172943,16.9695,8.035080,-5.507058,0.243139,0.000000,1538.963,230.272,5.861197,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816111,930486,930467,930486,930492,930556,29.000,6.083,89.000,512,256,0,31,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28538.96,0,7
0.145252,0.068108,21.552126,6.600087,0.947456,1.738693,-51.562241,0.000000,18.166065,0.000000,3.867206,21.7778,7.087624,-15.939188,0.235860,0.000000,372.992,230.272,5.793089,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816140,930515,930496,930515,930522,930571,29.000,6.227,75.000,512,256,0,32,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26627.01,0,7
0.021296,0.009870,23.398369,6.512072,2.446022,0.226267,-52.539986,0.000000,18.392332,0.000000,10.132486,20.2161,9.533646,-4.088785,0.228798,0.000000,423.246,230.272,5.802958,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816170,930545,930525,930545,930551,930593,30.000,6.186,68.000,512,256,0,33,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26576.75,0,7
0.706749,0.328100,25.549995,6.439898,0.027716,4.030018,-46.254040,0.000000,22.422350,0.000000,6.218078,25.0980,9.505930,-8.580139,0.221948,0.000000,2569.896,230.272,6.131058,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816202,930577,930555,930577,930583,930614,32.000,6.427,59.000,512,256,0,34,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24430.10,0,7
1.095647,0.537399,8.825664,6.630717,0.591598,1.036724,-53.548172,0.000000,21.385626,0.000000,4.935828,15.1328,8.914332,-15.631292,0.215303,0.000000,536.418,230.272,5.593659,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816231,930606,930586,930606,930612,930649,29.000,6.203,63.000,512,256,0,33,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26463.58,0,7
0.884382,0.424800,16.134317,3.790639,4.709828,2.136551,-37.704933,0.000000,23.260441,0.000000,9.581039,25.5787,9.841218,-7.432084,0.196536,0.000000,2523.426,230.272,5.579379,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816290,930665,930644,930665,930672,930707,59.000,6.827,63.000,512,256,0,34,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24476.57,0,7
0.581674,0.259631,22.635769,4.458324,1.712073,8.643862,-48.970604,0.000000,14.616579,0.000000,10.127059,21.4166,8.129145,-3.758142,0.190651,0.000000,403.555,230.272,5.839010,27.631,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816320,930695,930675,930695,930701,930721,30.000,6.210,46.000,512,256,0,35,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26596.45,0,7
0.130878,0.061136,21.387451,5.005826,0.015987,0.107434,-51.605003,0.000000,14.509145,0.000000,4.135096,22.4901,8.113157,-10.986395,0.184944,0.000000,915.723,230.272,5.777874,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816349,930724,930704,930724,930730,930869,29.000,6.220,165.000,512,256,0,36,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26084.28,0,7
0.059746,0.027617,21.093073,5.204777,1.153587,0.362399,-52.289192,0.000000,14.871544,0.000000,9.630742,19.4772,6.959570,-4.716090,0.179408,0.000000,162.463,230.272,5.805491,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816378,930753,930734,930753,930760,930910,29.000,6.122,176.000,512,256,0,37,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27162.46,0,7
0.671597,0.311917,24.661781,5.367917,1.692627,6.643034,-39.275074,0.000000,21.514578,0.000000,9.307712,20.1200,8.652197,-4.932136,0.174039,0.000000,1059.820,230.272,6.117408,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816408,930783,930763,930783,930790,930924,30.000,6.260,161.000,512,256,0,38,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25940.18,0,7
0.443793,0.217189,7.435544,5.751692,0.582053,0.295490,-60.340210,0.000000,21.219088,0.000000,9.913128,15.6805,9.234250,-4.900355,0.168828,0.000000,2438.824,230.272,5.900218,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816435,930810,930793,930810,930816,930946,27.000,5.854,153.000,512,256,0,37,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29438.82,0,7
0.940757,0.444055,7.798383,4.141218,0.955083,3.940739,-54.353596,0.000000,25.159826,0.000000,8.391121,24.6060,8.279167,-6.765823,0.163769,0.000000,856.686,230.272,5.456164,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816465,930840,930820,930840,930847,930967,30.000,6.255,147.000,512,256,0,38,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26143.31,0,7
1.056662,0.461227,23.044817,4.495799,1.191362,1.466125,-52.919189,0.000000,26.625952,0.000000,9.915844,22.0369,7.087805,-3.838117,0.158862,0.000000,619.727,230.272,5.917391,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816494,930869,930850,930869,930876,930981,29.000,6.243,131.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26380.27,0,7
0.899861,0.407590,18.087114,5.479975,1.186468,6.243414,-61.281281,0.000000,31.214848,0.000000,9.398796,24.8923,6.868455,-4.756315,0.149485,0.000000,555.016,230.272,6.069432,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816552,930927,930907,930927,930933,931035,58.000,6.253,128.000,512,256,0,41,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26444.98,0,7
1.034989,0.502545,3.810651,5.843580,3.820518,7.209751,-48.535484,0.000000,24.005096,0.000000,5.723950,12.9736,10.688972,-11.334682,0.145009,0.000000,253.885,230.272,5.566887,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816581,930956,930936,930956,930962,931057,29.000,6.187,121.000,512,256,0,42,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26746.12,0,7
0.967259,0.430771,18.531752,6.141736,2.849183,9.077122,-53.596428,0.000000,14.927975,0.000000,10.043202,24.2972,7.839789,-3.883074,0.140665,0.000000,650.328,230.272,5.997658,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816611,930986,930966,930986,930992,931071,30.000,6.250,105.000,512,256,0,43,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26349.67,0,7
0.742665,0.356341,3.410063,6.386223,0.743402,8.239349,-53.801018,0.000000,23.167324,0.000000,4.662290,7.6004,8.583192,-10.812669,0.136454,0.000000,1104.357,230.272,5.641317,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816639,931014,930995,931014,931020,931092,28.000,6.125,97.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28104.36,0,7
0.897743,0.405157,18.707561,6.586703,2.656988,0.075874,-56.975288,0.000000,23.091450,0.000000,9.120342,24.5038,5.926204,-5.016184,0.132368,0.000000,283.211,230.272,6.046474,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816668,931043,931024,931043,931050,931114,29.000,6.207,90.000,512,256,0,45,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26716.79,0,7
1.062801,0.514097,0.896095,6.751097,4.018477,2.789063,-51.034817,0.000000,20.302387,0.000000,6.424189,16.3294,9.944681,-8.623386,0.128402,0.000000,918.824,230.272,5.532377,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062816698,931073,931053,931073,931079,931128,30.000,6.208,75.000,512,256,0,46,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26081.18,0,7
