abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.694173,0.308356,23.490459,2.557875,0.726357,10.430802,-51.152847,0.000000,13.506673,0.000000,9.836802,22.4386,7.946354,-4.164414,0.508367,0.000000,662.434,227.011,5.860921,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836849,98356,98336,98356,98362,98381,30.000,6.244,45.000,512,256,0,36,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26337.57,0,7
0.588924,0.276132,15.101274,3.926915,0.126626,1.003320,-50.817101,0.000000,14.509993,0.000000,4.520134,17.8500,7.819728,-10.738873,0.478469,0.000000,527.621,227.011,5.584789,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836878,98385,98365,98385,98392,98435,29.000,6.224,70.000,512,256,0,38,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26472.38,0,7
0.665416,0.297297,15.898104,4.570070,1.104428,7.359726,-58.620663,0.000000,21.869719,0.000000,10.168395,24.9474,8.924156,-3.748060,0.464179,0.000000,874.719,227.011,5.882087,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836907,98414,98395,98414,98420,98457,29.000,6.199,62.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27874.72,0,7
0.790768,0.372110,5.480568,5.097457,0.567418,2.365288,-52.514977,0.000000,24.235006,0.000000,4.477329,13.0754,8.356738,-12.724327,0.450317,0.000000,437.639,227.011,5.509977,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836936,98443,98423,98443,98449,98471,29.000,6.183,48.000,512,256,0,38,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26562.36,0,7
1.019039,0.449192,18.353586,3.670170,1.057077,4.172863,-56.220497,0.000000,20.062143,0.000000,9.970330,24.6827,7.299661,-3.941782,0.436864,0.000000,595.391,227.011,5.959168,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836966,98473,98453,98473,98479,98493,30.000,6.266,40.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26404.61,0,7
0.835214,0.398175,13.640179,4.674822,2.825555,1.708775,-49.847912,0.000000,21.770918,0.000000,5.461376,16.7750,10.125216,-15.036877,0.411150,0.000000,727.434,227.011,5.560993,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059836995,98502,98482,98502,98509,98529,29.000,6.723,47.000,512,256,0,41,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26272.57,0,7
0.781397,0.347628,19.084761,5.183354,2.304564,0.355694,-52.704514,0.000000,22.126612,0.000000,10.131903,24.3006,7.820653,-3.821304,0.398862,0.000000,543.119,227.011,5.908621,27.488,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837025,98532,98512,98532,98538,98569,30.000,6.273,57.000,512,256,0,42,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26456.88,0,7
0.902098,0.404589,18.879864,4.278447,3.999215,8.203036,-57.950882,0.000000,23.172606,0.000000,8.723886,24.9433,5.127696,-5.523129,0.364162,0.000000,481.273,227.011,6.010797,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837082,98589,98569,98589,98595,98619,57.000,6.245,50.000,512,256,0,43,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26518.73,0,7
0.999963,0.480847,0.230047,4.858326,3.208992,3.290945,-52.126770,0.000000,26.463551,0.000000,6.949258,24.8565,8.336688,-9.920296,0.353278,0.000000,1577.961,227.011,5.529950,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837112,98619,98599,98619,98626,98641,30.000,6.785,42.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25422.04,0,7
0.974037,0.430911,18.500996,3.660356,1.311423,3.568939,-56.031723,0.000000,22.894611,0.000000,9.998988,24.6273,7.025265,-3.916962,0.332471,0.000000,276.906,227.011,5.960861,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837141,98648,98629,98648,98655,98697,29.000,6.223,68.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26723.09,0,7
0.814794,0.388551,3.410283,4.351492,1.165736,5.967073,-52.366348,0.000000,16.927538,0.000000,4.603275,5.4792,8.191001,-14.953907,0.322528,0.000000,1376.879,227.011,5.572310,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837169,98676,98658,98676,98682,98719,28.000,6.078,61.000,512,256,0,45,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28376.88,0,7
0.829956,0.369983,20.113216,4.918223,2.629730,6.146763,-56.995331,0.000000,23.074301,0.000000,7.774086,24.3444,5.561271,-6.610475,0.312882,0.000000,542.695,227.011,5.942293,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837199,98706,98686,98706,98712,98733,30.000,6.243,47.000,512,256,0,46,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26457.30,0,7
0.882391,0.419475,11.629556,5.382943,3.877227,4.473150,-53.385567,0.000000,27.547451,0.000000,8.091932,15.2273,9.438498,-6.846128,0.303525,0.000000,539.846,227.011,5.522818,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837228,98735,98715,98735,98742,98755,29.000,6.665,40.000,512,256,0,47,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26460.15,0,7
1.014338,0.482389,2.736712,4.753074,3.271525,6.279163,-53.816586,0.000000,20.280079,0.000000,5.580163,11.7804,9.156083,-9.643967,0.277084,0.000000,253.604,227.011,5.462228,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837287,98794,98774,98794,98800,98831,59.000,6.243,57.000,512,256,0,48,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26746.40,0,7
1.060451,0.463395,16.398666,5.247520,4.393078,3.879845,-60.338139,0.000000,24.159924,0.000000,9.203652,26.8536,4.763005,-4.808771,0.268792,0.000000,229.418,227.011,5.925623,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837316,98823,98804,98823,98830,98845,29.000,6.189,41.000,512,256,0,49,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26770.58,0,7
0.918197,0.435272,0.103470,5.735433,4.905845,3.589319,-49.955063,0.000000,27.749243,0.000000,5.681053,14.0216,9.668850,-9.454837,0.252949,0.000000,738.029,226.447,5.490351,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837346,98853,98833,98853,98860,98871,30.000,6.662,38.000,512,256,0,51,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26261.97,0,7
1.099281,0.482836,17.858765,4.178200,4.017128,4.410114,-57.868267,0.000000,23.339128,0.000000,9.821342,25.0633,5.651721,-4.110992,0.238038,0.000000,522.836,226.447,5.973187,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837376,98883,98863,98883,98889,98968,30.000,6.250,105.000,512,256,0,51,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26477.16,0,7
0.852582,0.407412,19.497553,4.776124,3.989365,3.803576,-46.483761,0.000000,27.142704,0.000000,6.003891,21.6555,9.641087,-11.371694,0.230913,0.000000,1670.215,226.447,5.565776,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837406,98913,98892,98913,98919,99008,30.000,6.267,116.000,512,256,0,52,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25329.79,0,7
0.721641,0.321320,5.792798,5.266422,5.034276,3.776594,-65.528427,0.000000,30.919298,0.000000,10.464931,19.1670,4.606811,-3.051451,0.224004,0.000000,2411.766,226.447,5.887096,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837433,98940,98923,98940,98946,99022,27.000,5.853,99.000,512,256,0,53,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29411.77,0,7
0.592550,0.279072,15.832726,5.418466,2.554747,3.010916,-47.865952,0.000000,33.930214,0.000000,10.675454,31.2055,7.161557,-6.978592,0.217298,0.000000,1532.830,226.447,5.608024,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837463,98970,98949,98970,98977,99044,30.000,6.744,95.000,512,256,0,54,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25467.17,0,7
0.846620,0.401875,11.366635,6.100377,1.990060,0.461430,-54.763268,0.000000,27.575657,0.000000,7.752942,15.1738,8.261169,-7.279678,0.204481,0.000000,628.180,226.447,5.531641,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837521,99028,99008,99028,99034,99079,58.000,6.192,71.000,512,256,0,56,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26371.82,0,7
1.050357,0.464817,19.281651,6.352309,0.717859,4.268322,-56.267929,0.000000,23.307335,0.000000,8.673173,24.7795,7.543310,-5.498820,0.198356,0.000000,565.912,226.447,5.996458,27.492,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837551,99058,99038,99058,99064,99101,30.000,6.247,63.000,512,256,0,57,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26434.09,0,7
1.064789,0.510798,3.324297,6.558893,2.631661,1.378588,-53.896225,0.000000,21.928747,0.000000,5.327534,12.1777,10.174972,-10.043553,0.192414,0.000000,348.174,226.447,5.485660,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837580,99087,99067,99087,99094,99136,29.000,6.702,69.000,512,256,0,58,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26651.83,0,7
1.078586,0.473341,7.706748,6.478292,4.363389,5.638565,-61.219688,0.000000,27.567312,0.000000,9.937319,26.1384,5.811583,-3.587392,0.186655,0.000000,1143.354,226.447,5.959001,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837609,99116,99097,99116,99122,99158,29.000,6.123,61.000,512,256,0,59,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28143.35,0,7
0.893088,0.425754,14.378685,6.662200,1.369878,0.180498,-51.229889,0.000000,27.386814,0.000000,8.289285,15.0413,7.181461,-6.691585,0.181065,0.000000,519.437,226.447,5.533247,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837638,99145,99125,99145,99151,99172,29.000,6.204,47.000,512,256,0,60,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26480.56,0,7
1.044752,0.462471,17.617952,4.905363,1.869463,3.540680,-58.826984,0.000000,30.927494,0.000000,8.366755,25.5160,5.311997,-5.887788,0.170385,0.000000,698.506,226.447,5.995718,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837668,99175,99155,99175,99181,99215,30.000,6.255,60.000,512,256,0,60,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26301.49,0,7
1.015309,0.487001,7.742028,5.372398,0.048525,1.079958,-48.709316,0.000000,29.847536,0.000000,6.704929,13.4075,5.360523,-8.482660,0.165282,0.000000,465.391,226.447,5.508716,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837697,99204,99184,99204,99211,99251,29.000,6.657,67.000,512,256,0,59,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26534.61,0,7
0.795812,0.350713,6.313794,3.868127,4.260117,3.813646,-64.274811,0.000000,33.661182,0.000000,9.876518,26.9926,9.620640,-3.678670,0.160329,0.000000,1473.119,226.447,5.859429,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837725,99232,99214,99232,99239,99272,28.000,6.102,58.000,512,256,0,60,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28473.12,0,7
0.906123,0.404798,19.011929,3.494109,1.752490,8.746733,-57.844051,0.000000,25.105555,0.000000,8.483403,24.5041,6.165382,-5.754277,0.146348,0.000000,383.418,226.447,5.988989,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837785,99292,99272,99292,99298,99322,60.000,6.232,50.000,512,256,0,61,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26616.58,0,7
0.913180,0.437523,2.477892,4.215169,2.014876,2.005066,-50.364098,0.000000,23.100489,0.000000,7.441278,24.5619,8.180259,-7.532353,0.141963,0.000000,1822.434,226.447,5.551466,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837815,99322,99301,99322,99329,99342,30.000,6.759,41.000,512,256,0,62,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25177.57,0,7
0.772131,0.342917,20.850185,4.556438,0.466278,2.727194,-54.748848,0.000000,25.827682,0.000000,9.712030,24.0097,7.713981,-4.257839,0.137708,0.000000,297.758,226.447,5.894384,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837844,99351,99332,99351,99357,99375,29.000,6.222,43.000,512,256,0,63,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27297.76,0,7
0.931148,0.439085,6.862033,5.270749,0.531718,4.843243,-50.236389,0.000000,20.984440,0.000000,6.163042,11.9388,8.245699,-9.010914,0.129576,0.000000,268.084,226.447,5.455299,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837873,99380,99360,99380,99386,99418,29.000,6.181,58.000,512,256,0,65,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26731.92,0,7
1.204649,0.525739,18.820026,5.422014,2.474460,2.116671,-59.438168,0.000000,23.101110,0.000000,9.358716,24.9914,5.771239,-4.586380,0.125693,0.000000,500.652,226.447,5.981038,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837903,99410,99390,99410,99416,99432,30.000,6.252,42.000,512,256,0,66,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26499.35,0,7
1.003466,0.480143,7.138757,5.852762,1.717127,1.091629,-51.441177,0.000000,24.192739,0.000000,4.630177,13.4311,7.488366,-13.640934,0.118273,0.000000,427.422,226.447,5.500896,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837932,99439,99420,99439,99446,99476,29.000,6.662,56.000,512,256,0,68,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26572.58,0,7
1.077287,0.474084,17.693285,5.899265,1.218413,3.035212,-56.711876,0.000000,21.157528,0.000000,9.791189,25.2393,6.269953,-4.142422,0.114729,0.000000,385.924,226.447,5.974980,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059837961,99468,99449,99468,99475,99511,29.000,6.219,62.000,512,256,0,69,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26614.08,0,7
0.720238,0.322554,20.922340,6.173666,1.914856,0.437815,-55.713814,0.000000,23.454584,0.000000,6.803970,24.5759,6.374791,-7.836057,0.000000,0.000000,1009.492,226.078,5.920581,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838019,99526,99506,99526,99532,99535,58.000,6.277,29.000,512,256,0,71,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25990.51,0,7
0.924794,0.438026,8.193159,6.313701,1.205577,1.822613,-53.157242,0.000000,21.631971,0.000000,7.283098,13.7333,7.580368,-7.850039,0.000000,0.000000,444.723,226.078,5.482555,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838048,99555,99536,99555,99562,99592,29.000,6.688,56.000,512,256,0,74,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26555.28,0,7
1.051401,0.461150,17.348640,6.277235,1.292472,1.632963,-58.430267,0.000000,19.999008,0.000000,8.067748,25.0959,8.872840,-6.156444,0.000000,0.000000,539.227,226.078,5.943705,27.502,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838078,99585,99565,99585,99591,99627,30.000,6.239,62.000,512,256,0,75,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26460.77,0,7
0.789759,0.375528,5.507225,6.497333,0.201659,1.780724,-55.712963,0.000000,21.779732,0.000000,3.859631,6.1632,9.074499,-11.950033,0.000000,0.000000,1300.330,226.078,5.568177,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838107,99614,99595,99614,99620,99642,29.000,6.070,47.000,512,256,0,74,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28300.33,0,7
0.388431,0.173028,28.579924,3.368217,0.350838,7.002474,-47.387600,0.000000,14.777258,0.000000,8.742407,20.7868,9.425337,-5.853847,0.000000,0.000000,1775.697,226.078,5.741205,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838138,99645,99624,99645,99651,99685,31.000,6.347,61.000,512,256,0,74,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25224.30,0,7
0.439680,0.201944,12.206332,4.111938,1.152781,2.753954,-55.971863,0.000000,17.531212,0.000000,5.314456,15.8824,8.272556,-17.859486,0.000000,0.000000,531.461,226.078,5.539261,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838167,99674,99654,99674,99681,99700,29.000,6.689,46.000,512,256,0,75,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26468.54,0,7
0.781273,0.346215,19.235304,3.399688,1.064868,7.378149,-55.654182,0.000000,24.909361,0.000000,10.101692,23.8020,9.337424,-3.832416,0.000000,0.000000,508.547,226.078,5.885476,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838197,99704,99684,99704,99710,99756,30.000,6.256,72.000,512,256,0,75,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26491.45,0,7
0.595722,0.280489,9.666214,4.137745,1.527039,3.654774,-53.061390,0.000000,21.254587,0.000000,4.841780,11.1790,10.864463,-10.436829,0.000000,0.000000,630.258,226.078,5.604987,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838225,99732,99713,99732,99738,99778,28.000,6.129,65.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27630.26,0,7
1.095124,0.524594,2.066865,5.034220,3.450790,1.492908,-55.419205,0.000000,28.850714,0.000000,5.083390,12.4619,9.747428,-10.250884,0.000000,0.000000,402.963,226.078,5.463233,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838283,99790,99771,99790,99797,99813,58.000,6.700,42.000,512,256,0,78,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26597.04,0,7
1.170848,0.511730,18.862772,3.764204,3.370451,3.653648,-57.857685,0.000000,25.197065,0.000000,9.056362,25.2268,6.376976,-4.944490,0.000000,0.000000,453.437,226.078,5.974963,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838313,99820,99800,99820,99826,99857,30.000,6.241,57.000,512,256,0,78,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26546.56,0,7
0.989813,0.473129,9.690906,4.436647,3.385488,4.836067,-52.599293,0.000000,20.360998,0.000000,6.428175,21.9489,9.762465,-8.907791,0.000000,0.000000,1648.023,226.078,5.501834,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838343,99850,99829,99850,99856,99892,30.000,6.285,63.000,512,256,0,79,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25351.98,0,7
0.989942,0.435721,6.251375,4.988050,5.464387,4.680672,-63.563808,0.000000,25.041670,0.000000,10.462715,25.2591,4.298077,-3.004467,0.000000,0.000000,1608.498,226.078,5.937555,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838371,99878,99860,99878,99884,99906,28.000,6.081,46.000,512,256,0,80,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28608.50,0,7
0.995392,0.472816,4.790262,5.440201,5.571192,1.429365,-51.432423,0.000000,23.612305,0.000000,6.210590,14.5388,9.869269,-8.947993,0.000000,0.000000,635.355,226.078,5.464738,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838400,99907,99888,99907,99914,99928,29.000,6.707,40.000,512,256,0,81,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26364.64,0,7
0.986132,0.431117,22.061977,4.003895,4.118109,0.220556,-57.664608,0.000000,23.391748,0.000000,8.360662,22.4431,5.751161,-5.821844,0.000000,0.000000,536.793,226.078,5.895855,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838430,99937,99917,99937,99943,99963,30.000,6.235,46.000,512,256,0,81,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26463.21,0,7
0.890717,0.420124,2.580015,4.899219,3.777665,2.252214,-52.930737,0.000000,21.139534,0.000000,5.666238,13.0659,9.528826,-9.478176,0.000000,0.000000,518.141,226.078,5.475731,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838459,99966,99946,99966,99972,100015,29.000,6.213,69.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26481.86,0,7
0.845982,0.402079,14.816034,5.546235,3.492769,6.238289,-51.023258,0.000000,28.543007,0.000000,8.352489,14.9891,7.731137,-6.672680,0.000000,0.000000,383.125,226.078,5.538915,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838517,100024,100004,100024,100030,100052,58.000,6.672,48.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26616.88,0,7
0.896386,0.397202,17.966669,4.246498,0.209790,2.134180,-59.197716,0.000000,26.408827,0.000000,8.952787,26.6585,7.940928,-5.474672,0.000000,0.000000,1672.955,226.078,5.936116,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838548,100055,100034,100055,100061,100094,31.000,6.334,60.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25327.04,0,7
0.934310,0.443695,5.041561,4.832128,0.570107,1.394598,-49.268829,0.000000,27.803425,0.000000,4.798054,12.8211,7.370821,-13.346652,0.000000,0.000000,364.875,226.078,5.492422,27.496,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838577,100084,100064,100084,100090,100168,29.000,6.174,104.000,512,256,0,84,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26635.13,0,7
0.742195,0.326117,17.819443,3.479132,1.313057,13.626179,-48.287006,0.000000,14.177246,0.000000,10.282627,21.4288,8.683878,-3.441877,0.324988,0.000000,1064.449,225.621,5.818538,27.540,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838607,100114,100094,100114,100121,100209,30.000,6.254,115.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25935.55,0,7
0.314631,0.146456,7.936993,4.202888,2.021683,6.095181,-53.122746,0.000000,20.272427,0.000000,4.699627,5.2210,6.662195,-10.736803,0.315267,0.000000,2089.480,225.621,5.672082,27.540,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838635,100142,100124,100142,100148,100212,28.000,5.942,88.000,512,256,0,86,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29089.48,0,7
0.582854,0.264480,7.933304,4.796369,0.384824,4.745956,-62.313507,0.000000,25.018383,0.000000,10.313961,25.7115,7.047019,-3.470647,0.305835,0.000000,1400.363,225.621,5.936563,27.540,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776059813687,1776059838664,100171,100153,100171,100177,100227,29.000,6.135,74.000,512,256,0,87,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28400.36,0,7
