abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.115467,0.493351,20.362823,6.512002,2.690211,4.275805,-59.390999,0.000000,21.677473,0.000000,9.524115,23.3910,5.399761,-4.392356,0.303938,0.000000,586.328,229.573,6.021868,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556195,110261,110241,110261,110268,110308,29.000,6.265,67.000,512,256,0,54,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26413.67,0,7
0.885722,0.426697,12.847842,6.689842,3.880270,0.154503,-53.861191,0.000000,21.831976,0.000000,4.824486,15.9888,9.280031,-17.846531,0.294850,0.000000,396.844,229.573,5.595171,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556225,110291,110271,110291,110297,110329,30.000,6.228,58.000,512,256,0,55,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26603.16,0,7
0.832944,0.372838,20.329330,6.835670,1.993532,4.361647,-52.893822,0.000000,17.470329,0.000000,9.892784,23.5124,7.286499,-4.034719,0.286027,0.000000,318.594,229.573,5.968009,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556254,110320,110300,110320,110326,110364,29.000,6.164,64.000,512,256,0,56,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26681.41,0,7
0.399495,0.190736,12.654890,6.955250,0.518697,3.149128,-57.343658,0.000000,20.619457,0.000000,3.989370,11.5944,7.805196,-15.038450,0.277468,0.000000,1827.320,229.573,5.777273,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556282,110348,110330,110348,110354,110385,28.000,6.054,55.000,512,256,0,57,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28827.32,0,7
0.508325,0.234939,21.222912,7.053305,1.148879,2.540676,-59.114159,0.000000,23.160133,0.000000,9.559134,24.0004,6.656317,-4.812771,0.269168,0.000000,835.289,229.573,6.012212,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556312,110378,110358,110378,110384,110399,30.000,6.242,41.000,512,256,0,58,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26164.71,0,7
0.638416,0.307064,19.613520,6.949642,1.850745,0.029917,-56.299175,0.000000,23.190050,0.000000,4.271104,19.2608,8.507062,-11.076595,0.253302,0.000000,399.824,229.573,5.705148,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556342,110408,110388,110408,110414,110435,30.000,6.204,47.000,512,256,0,60,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26600.18,0,7
0.052469,0.024398,19.903282,5.261557,1.113817,0.795420,-53.293823,0.000000,19.495987,0.000000,3.808682,18.4667,6.732440,-12.791460,0.231235,0.000000,566.238,229.573,5.788037,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556400,110466,110447,110466,110472,110512,58.000,6.184,65.000,512,256,0,61,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27566.24,0,7
0.104625,0.048446,19.872494,5.414476,1.587306,0.706909,-55.000156,0.000000,20.202896,0.000000,10.209112,20.3668,8.319746,-3.973436,0.224313,0.000000,226.232,229.573,5.836483,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556429,110495,110476,110495,110502,110533,29.000,6.189,57.000,512,256,0,62,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26773.77,0,7
0.014346,0.006699,20.920937,5.539871,0.534745,3.876907,-54.317703,0.000000,24.079803,0.000000,3.634775,21.1827,7.785001,-14.738991,0.217596,0.000000,495.094,229.573,5.829784,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556459,110525,110505,110525,110531,110547,30.000,6.229,42.000,512,256,0,61,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26504.91,0,7
0.227148,0.105938,21.394138,2.871869,0.290227,2.737217,-56.328903,0.000000,26.817020,0.000000,9.691316,18.4847,8.075228,-4.748576,0.204766,0.000000,415.006,229.573,5.723846,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556488,110554,110534,110554,110560,110583,29.000,6.176,49.000,512,256,0,61,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26584.99,0,7
0.669737,0.306678,19.898933,3.454933,2.780357,2.989748,-57.272194,0.000000,29.806768,0.000000,6.674432,24.1940,5.294870,-8.007622,0.198634,0.000000,1031.879,229.573,6.030525,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556518,110584,110564,110584,110591,110625,30.000,6.257,61.000,512,256,0,62,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25968.12,0,7
0.634758,0.306234,9.016142,4.183045,3.056549,1.785099,-60.047096,0.000000,28.021669,0.000000,8.140945,12.7189,8.351419,-7.161613,0.192687,0.000000,1584.178,229.573,5.724290,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556546,110612,110593,110612,110618,110639,28.000,6.035,46.000,512,256,0,63,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28584.18,0,7
0.542664,0.248510,20.433014,3.261670,0.342452,4.152775,-57.612690,0.000000,23.868895,0.000000,5.554293,23.6126,8.008967,-9.104585,0.181325,0.000000,561.908,229.573,5.972800,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556576,110642,110622,110642,110648,110682,30.000,6.254,60.000,512,256,0,63,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26438.09,0,7
1.063459,0.474636,19.157228,3.348106,2.198461,2.247658,-60.306274,0.000000,25.879961,0.000000,8.652683,24.5263,6.439127,-5.538919,0.200488,0.000000,774.176,229.277,6.053534,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556635,110701,110681,110701,110707,110740,59.000,6.247,59.000,512,256,0,64,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26225.82,0,7
0.983956,0.476514,9.205598,4.095447,2.891143,1.237627,-57.130852,0.000000,24.642334,0.000000,4.174325,8.5175,9.330271,-12.085749,0.194486,0.000000,1200.352,229.277,5.577020,27.595,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556663,110729,110710,110729,110736,110754,28.000,6.598,44.000,512,256,0,65,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28200.35,0,7
1.050638,0.468755,19.382330,3.209952,3.399571,2.516434,-59.279243,0.000000,27.158768,0.000000,8.115718,23.8103,5.930699,-6.078786,0.183013,0.000000,465.811,229.277,6.045775,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556693,110759,110739,110759,110765,110798,30.000,6.209,59.000,512,256,0,65,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26534.19,0,7
1.131735,0.547379,3.358401,3.982161,4.562208,4.563032,-49.384007,0.000000,22.595736,0.000000,6.737647,14.7453,10.492908,-8.308807,0.177529,0.000000,732.625,229.277,5.498397,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556722,110788,110768,110788,110794,110812,29.000,6.234,44.000,512,256,0,66,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26267.38,0,7
1.175698,0.517158,20.059086,3.323068,4.946674,0.577353,-61.257515,0.000000,23.173088,0.000000,9.699117,23.9037,5.546234,-4.188155,0.167054,0.000000,542.746,229.277,6.015554,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556752,110818,110798,110818,110824,110855,30.000,6.259,57.000,512,256,0,66,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26457.25,0,7
0.974857,0.469145,8.303789,4.074915,2.785426,0.437643,-49.974560,0.000000,22.735445,0.000000,4.999768,14.1842,8.331659,-13.981695,0.162048,0.000000,454.668,229.277,5.546409,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556781,110847,110827,110847,110854,110890,29.000,6.623,63.000,512,256,0,67,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26545.33,0,7
1.065312,0.472693,5.237819,4.441431,2.856062,4.613615,-62.502934,0.000000,27.349060,0.000000,10.349111,24.7215,5.475597,-3.049845,0.157196,0.000000,1651.375,229.277,6.019103,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556809,110875,110857,110875,110881,110904,28.000,6.098,47.000,512,256,0,68,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28651.37,0,7
0.962182,0.423839,21.030287,3.739261,4.257968,4.831322,-57.297447,0.000000,22.584558,0.000000,9.992213,23.2531,7.144053,-3.842410,0.143492,0.000000,648.432,229.277,5.930043,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556869,110935,110915,110935,110941,110960,60.000,6.262,45.000,512,256,0,69,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26351.57,0,7
0.572503,0.271598,18.388037,4.721279,0.451167,3.750605,-52.868446,0.000000,18.833954,0.000000,4.315123,19.1875,7.595220,-10.926242,0.135019,0.000000,461.832,229.277,5.658445,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556898,110964,110944,110964,110970,111014,29.000,6.222,70.000,512,256,0,71,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26538.17,0,7
0.413793,0.187315,18.876436,5.221449,0.440822,2.381855,-53.423710,0.000000,16.452099,0.000000,10.175338,22.1842,8.036041,-3.899687,0.130972,0.000000,940.633,229.277,5.845760,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556927,110993,110974,110993,110999,111036,29.000,6.173,62.000,512,256,0,72,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27940.63,0,7
0.563022,0.263304,12.950516,5.631588,0.589676,2.612642,-58.078938,0.000000,19.064741,0.000000,4.309734,15.1227,7.446365,-18.932903,0.127046,0.000000,249.645,229.277,5.582456,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556955,111021,111002,111021,111028,111050,28.000,6.196,48.000,512,256,0,73,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26750.36,0,7
0.493739,0.220502,22.101719,5.967902,0.721667,0.798281,-51.907875,0.000000,19.863022,0.000000,10.240444,21.2333,8.168033,-3.595395,0.123239,0.000000,602.398,229.277,5.802958,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060556986,111052,111032,111052,111058,111133,31.000,6.238,101.000,512,256,0,74,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26397.60,0,7
0.529240,0.245693,29.786959,6.243680,0.518149,2.891735,-51.925735,0.000000,22.754757,0.000000,4.169249,19.2986,7.649884,-11.193591,0.119545,0.000000,826.363,229.277,5.557265,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557015,111081,111061,111081,111088,111165,29.000,6.240,104.000,512,256,0,75,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26173.64,0,7
0.760666,0.338179,7.910915,6.469818,2.257478,9.831936,-60.973831,0.000000,32.586693,0.000000,10.185475,16.2756,5.392406,-3.653527,0.115965,0.000000,2423.609,229.277,5.895444,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557042,111108,111091,111108,111114,111187,27.000,5.861,96.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29423.61,0,7
0.589469,0.268563,17.788023,6.807305,4.426257,0.104929,-61.731396,0.000000,25.688148,0.000000,9.975224,23.2981,3.148732,-4.015000,0.109117,0.000000,322.686,229.277,5.963573,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557101,111167,111148,111167,111173,111223,59.000,6.175,75.000,512,256,0,78,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27322.69,0,7
0.674919,0.321995,10.508330,6.931990,4.927855,5.802944,-45.320248,0.000000,31.491093,0.000000,5.788961,18.6258,8.076588,-14.189950,0.105850,0.000000,1091.113,229.277,5.641578,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557130,111196,111176,111196,111203,111245,29.000,6.671,69.000,512,256,0,79,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25908.89,0,7
0.003578,0.001615,19.184999,7.034232,1.238635,8.279095,-54.600655,0.000000,23.211998,0.000000,9.398720,18.0892,9.315223,-4.779647,0.102677,0.000000,527.723,229.277,5.643193,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557161,111227,111207,111227,111234,111267,31.000,6.713,60.000,512,256,0,80,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26472.28,0,7
0.601035,0.271341,21.537222,7.118070,2.433918,0.915840,-54.921055,0.000000,22.296158,0.000000,4.451702,22.5223,6.881304,-10.175138,0.099596,0.000000,524.324,229.277,5.914535,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557190,111256,111236,111256,111262,111303,29.000,6.238,67.000,512,256,0,81,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26475.68,0,7
0.339096,0.160448,9.825181,7.186818,1.279387,3.344212,-54.911190,0.000000,18.951946,0.000000,8.517226,15.2025,8.160691,-6.606898,0.096609,0.000000,1373.574,229.277,5.754086,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557218,111284,111266,111284,111291,111324,28.000,6.096,58.000,512,256,0,82,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28373.57,0,7
0.163677,0.075345,22.434696,6.993190,0.546970,5.997683,-55.411907,0.000000,24.949629,0.000000,3.670536,21.2696,7.613721,-13.554745,0.093716,0.000000,483.328,229.277,5.829432,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557248,111314,111294,111314,111320,111338,30.000,6.193,44.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26516.67,0,7
0.611231,0.285051,10.166731,4.920780,1.601525,2.399668,-55.251869,0.000000,27.349297,0.000000,7.576532,13.9028,9.215246,-7.175744,0.088182,0.000000,372.125,229.277,5.544381,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557278,111344,111324,111344,111351,111382,30.000,6.700,58.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26627.87,0,7
1.064448,0.472137,18.265980,5.385039,3.404705,3.767078,-57.460880,0.000000,23.582218,0.000000,7.878418,23.7046,5.810541,-6.271738,0.490968,0.000000,262.973,228.865,6.016518,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557307,111373,111353,111373,111379,111417,29.000,6.169,64.000,512,256,0,84,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26737.03,0,7
0.784831,0.354135,25.561241,4.196088,0.790588,3.984344,-50.881580,0.000000,19.392740,0.000000,5.272294,20.8508,7.471718,-9.529446,0.448294,0.000000,1016.973,228.865,5.994428,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557365,111431,111411,111431,111437,111456,58.000,6.288,45.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25983.03,0,7
1.026724,0.492371,0.134524,3.449371,1.869783,1.686090,-56.487587,0.000000,21.078831,0.000000,5.541232,12.9828,9.341501,-9.658386,0.421913,0.000000,409.416,228.865,5.502057,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557395,111461,111441,111461,111468,111500,30.000,6.696,59.000,512,256,0,85,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26590.58,0,7
1.213269,0.534039,20.553745,3.928484,3.031415,4.966385,-59.360027,0.000000,26.045216,0.000000,8.757015,23.2830,6.310086,-5.242365,0.409304,0.000000,548.812,228.865,6.036096,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557424,111490,111470,111490,111496,111535,29.000,6.215,65.000,512,256,0,86,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26451.19,0,7
0.692258,0.334283,2.532390,4.571357,4.010378,0.460457,-58.302963,0.000000,26.505672,0.000000,4.330045,3.8996,10.320464,-18.341808,0.397072,0.000000,1773.898,228.865,5.701813,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557452,111518,111500,111518,111525,111556,28.000,6.075,56.000,512,256,0,87,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28773.90,0,7
0.693706,0.316431,20.479321,4.848513,5.594711,4.109854,-60.263752,0.000000,22.395819,0.000000,7.963801,23.5312,4.725753,-6.506741,0.385204,0.000000,559.338,228.865,6.018244,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557482,111548,111528,111548,111554,111570,30.000,6.215,42.000,512,256,0,88,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26440.66,0,7
1.009927,0.486240,7.283689,5.467140,2.016320,0.771202,-51.654781,0.000000,21.624617,0.000000,4.411719,13.4473,6.742073,-13.102453,0.362521,0.000000,416.021,228.865,5.532004,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557512,111578,111558,111578,111584,111607,30.000,6.706,49.000,512,256,0,90,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26583.98,0,7
0.965297,0.427203,28.407896,5.583055,3.060658,2.324425,-48.169422,0.000000,19.300192,0.000000,9.601937,22.2446,9.802732,-4.350532,0.351687,0.000000,1654.289,228.865,5.959207,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557542,111608,111587,111608,111614,111628,30.000,6.284,41.000,512,256,0,91,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25345.71,0,7
0.408676,0.188673,18.671946,4.471953,2.287028,2.994757,-54.254974,0.000000,19.074160,0.000000,10.004283,22.7938,6.313554,-4.108620,0.321073,0.000000,147.641,228.865,5.959510,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557599,111665,111646,111665,111672,111704,57.000,6.198,58.000,512,256,0,92,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26852.36,0,7
0.207687,0.099017,24.964914,5.017002,3.783952,5.726606,-54.252438,0.000000,24.800766,0.000000,4.252126,21.2036,10.097506,-14.846790,0.311472,0.000000,982.270,228.865,5.860493,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557630,111696,111676,111696,111703,111718,31.000,6.270,42.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26017.73,0,7
0.491422,0.230399,16.594891,3.934038,3.125193,5.277374,-53.431946,0.000000,30.078140,0.000000,9.124990,16.3701,6.972312,-5.486622,0.293120,0.000000,462.422,228.865,5.630094,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557659,111725,111706,111725,111732,111754,29.000,6.699,48.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26537.58,0,7
0.718519,0.323627,19.798754,4.575911,0.461745,2.226685,-56.735138,0.000000,27.851456,0.000000,5.474257,23.8559,6.510568,-9.135720,0.284350,0.000000,776.758,228.865,5.953721,27.597,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557689,111755,111735,111755,111761,111796,30.000,6.243,61.000,512,256,0,94,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26223.24,0,7
0.490245,0.233503,9.931483,5.102247,2.003211,9.768856,-58.052654,0.000000,18.082600,0.000000,8.927277,14.3439,8.513779,-6.141541,0.275845,0.000000,1424.811,228.865,5.720218,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557717,111783,111764,111783,111789,111811,28.000,6.030,47.000,512,256,0,95,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28424.81,0,7
0.589148,0.269605,19.699055,3.984367,2.597502,6.587654,-57.034698,0.000000,24.670254,0.000000,6.222031,24.1575,5.916276,-8.454324,0.259588,0.000000,779.879,228.865,5.989823,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557747,111813,111793,111813,111819,111853,30.000,6.246,60.000,512,256,0,95,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26220.12,0,7
0.907984,0.435094,11.334478,4.617181,2.765254,0.863974,-51.159458,0.000000,25.534227,0.000000,7.622178,14.1773,8.681530,-7.378808,0.251822,0.000000,384.258,228.865,5.554729,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557776,111842,111823,111842,111849,111868,29.000,6.669,45.000,512,256,0,96,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26615.74,0,7
1.064946,0.473240,18.982229,3.697984,2.402680,1.493301,-59.394562,0.000000,27.027529,0.000000,8.386919,24.0069,6.278850,-5.741901,0.236975,0.000000,332.426,228.865,6.027969,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557806,111872,111852,111872,111878,111924,30.000,6.213,72.000,512,256,0,96,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26667.57,0,7
0.869415,0.387896,20.880888,4.943524,3.824521,4.575699,-58.165512,0.000000,23.664436,0.000000,7.208056,22.8490,4.765356,-7.066216,0.223000,0.000000,148.500,228.865,5.964846,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557863,111929,111910,111929,111935,111967,57.000,6.209,57.000,512,256,0,98,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26851.50,0,7
0.872649,0.416418,13.204871,5.403690,3.932232,1.501078,-53.934006,0.000000,22.163359,0.000000,8.082973,14.0626,8.697588,-6.872374,0.216326,0.000000,271.437,228.865,5.548428,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557892,111958,111939,111958,111965,111981,29.000,6.670,42.000,512,256,0,99,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26728.56,0,7
1.033185,0.458605,20.965889,4.162339,2.201189,0.475622,-58.645100,0.000000,21.687737,0.000000,7.846204,23.5435,6.496399,-6.413088,0.203572,0.000000,574.609,228.865,6.007033,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557922,111988,111968,111988,111994,112016,30.000,6.251,48.000,512,256,0,99,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.39,0,7
1.032367,0.496118,5.966000,4.763118,2.269295,2.993706,-48.299580,0.000000,18.694031,0.000000,7.426748,16.4188,8.765694,-7.588782,0.197478,0.000000,1007.492,228.865,5.510915,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557951,112017,111997,112017,112024,112058,29.000,6.260,61.000,512,256,0,100,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25992.51,0,7
1.098520,0.484309,11.694806,5.005756,2.550596,0.725628,-59.090164,0.000000,19.419659,0.000000,8.991920,24.0558,6.215097,-4.522858,0.285388,0.000000,1448.316,228.487,5.995224,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060557979,112045,112027,112045,112051,112072,28.000,6.051,45.000,512,256,0,101,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28448.32,0,7
0.803411,0.385331,18.121620,5.572870,2.493855,4.046755,-53.236969,0.000000,23.466413,0.000000,9.284215,16.8656,8.708953,-5.431471,0.268569,0.000000,526.080,228.487,5.609893,27.603,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060532659,1776060558008,112074,112054,112074,112081,112098,29.000,6.687,44.000,512,256,0,103,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26473.92,0,7
